ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
29890	RBM15B	-0.9682	0.0585
3383	ICAM1	-0.6654	0.0603
1500	CTNND1	-1.074	0.0628
50865	HEBP1	-0.734	0.0638
375346	TMEM110	-0.7375	0.0643
8061	FOSL1	-0.8091	0.0651
4016	LOXL1	-0.7428	0.0653
79080	CCDC86	-0.7938	0.0666
5796	PTPRK	-0.8325	0.067
23223	RRP12	-1.0104	0.0672
64943	NT5DC2	-0.6504	0.0673
2263	FGFR2	-0.7655	0.069
291	SLC25A4	-0.6451	0.0704
10320	IKZF1	-0.769	0.0705
1017	CDK2	-1.5702	0.0706
5290	PIK3CA	-0.8381	0.0708
5366	PMAIP1	-0.8477	0.0716
55893	ZNF395	-0.5998	0.072
6777	STAT5B	-0.613	0.0732
51203	NUSAP1	-3.3724	0.0782
23530	NNT	-0.5961	0.0782
2113	ETS1	-0.5965	0.0812
11011	TLK2	-0.8267	0.0816
23161	SNX13	-0.8057	0.0819
1950	EGF	-0.6282	0.0824
902	CCNH	-0.6212	0.0858
831	CAST	-0.6185	0.0863
5321	PLA2G4A	-1.0431	0.0877
93487	MAPK1IP1L	-0.5576	0.0882
5257	PHKB	-0.5701	0.0885
23536	ADAT1	-0.7782	0.0895
55958	KLHL9	-0.6098	0.0916
2115	ETV1	-0.5554	0.0916
3628	INPP1	-0.762	0.0918
2887	GRB10	-0.7199	0.0931
1282	COL4A1	-0.7058	0.094
22796	COG2	-0.6129	0.0974
2048	EPHB2	-0.746	0.098
57192	MCOLN1	-0.6132	0.0982
154	ADRB2	-0.5349	0.1008
9289	ADGRG1	-0.5802	0.1011
1052	CEBPD	-0.526	0.1023
10491	CRTAP	-0.595	0.1025
4776	NFATC4	-0.5845	0.1029
10641	NPRL2	-0.6349	0.1053
5715	PSMD9	-1.6069	0.1057
4232	MEST	-0.7859	0.1067
9917	FAM20B	-1.0779	0.1072
351	APP	-0.5402	0.1084
4794	NFKBIE	-0.5152	0.1097
1870	E2F2	-0.8592	0.1108
3486	IGFBP3	-0.6527	0.1117
9261	MAPKAPK2	-0.9882	0.1119
6461	SHB	-0.5385	0.1146
5289	PIK3C3	-0.6796	0.1149
8444	DYRK3	-0.5184	0.1149
51422	PRKAG2	-0.6324	0.1156
1454	CSNK1E	-0.694	0.1161
9961	MVP	-0.5013	0.1173
51466	EVL	-1.0127	0.1191
2745	GLRX	-0.747	0.1216
5891	MOK	-0.6809	0.1218
57406	ABHD6	-0.5224	0.1244
9170	LPAR2	-0.883	0.1253
50813	COPS7A	-0.6516	0.1261
6810	STX4	-1.1249	0.1267
9903	KLHL21	-0.6946	0.1276
10285	SMNDC1	-1.288	0.1294
10904	BLCAP	-1.0008	0.1307
22794	CASC3	-0.525	0.1315
51385	ZNF589	-0.5355	0.1323
23014	FBXO21	-0.5049	0.1332
4482	MSRA	-0.8483	0.1335
8837	CFLAR	-0.635	0.1345
81533	ITFG1	-0.5017	0.1351
23097	CDK19	-0.6537	0.1361
8446	DUSP11	-0.5064	0.1375
79947	DHDDS	-0.6051	0.1487
9653	HS2ST1	-0.5415	0.1494
9813	EFCAB14	-0.5579	0.1508
3206	HOXA10	-1.3639	0.153
25976	TIPARP	-1.3347	0.1537
51071	DERA	-0.504	0.1565
1399	CRKL	-0.7677	0.1591
6253	RTN2	-0.6257	0.1634
11151	CORO1A	-0.9617	0.1635
27032	ATP2C1	-0.7861	0.165
23244	PDS5A	-1.4623	0.1651
2264	FGFR4	-0.6228	0.175
9842	PLEKHM1	-0.9371	0.1772
10451	VAV3	-0.8438	0.1811
3156	HMGCR	-0.5303	0.1819
1635	DCTD	-0.5653	0.1821
10131	TRAP1	-1.3314	0.1828
10670	RRAGA	-0.6308	0.1833
1788	DNMT3A	-0.5399	0.1851
54442	KCTD5	-0.6444	0.1858
9112	MTA1	-0.6857	0.1866
22934	RPIA	-3.6076	0.1869
6790	AURKA	-1.557	0.1909
10695	CNPY3	-0.6753	0.192
79090	TRAPPC6A	-0.6044	0.2014
5566	PRKACA	-0.9147	0.2024
2553	GABPB1	-0.8316	0.2027
7538	ZFP36	-0.8256	0.2032
54505	DHX29	-0.5247	0.2063
9690	UBE3C	-2.3071	0.2091
10180	RBM6	-0.629	0.2141
9270	ITGB1BP1	-3.4329	0.2162
22841	RAB11FIP2	-0.5699	0.2232
64422	ATG3	-0.8207	0.2315
60493	FASTKD5	-0.5239	0.232
1445	CSK	-2.6587	0.2345
3597	IL13RA1	-0.5329	0.2408
5373	PMM2	-0.6316	0.2408
51056	LAP3	-2.625	0.242
10813	UTP14A	-0.5363	0.2422
10298	PAK4	-0.6413	0.2646
54957	TXNL4B	-0.606	0.2749
1981	EIF4G1	-0.5439	0.2765
6915	TBXA2R	-0.5199	0.2827
7159	TP53BP2	-0.6342	0.2827
11000	SLC27A3	-0.9478	0.2839
51116	MRPS2	-2.4045	0.2902
6909	TBX2	-0.6032	0.2949
1534	CYB561	-1.4817	0.3076
55748	CNDP2	-2.3119	0.3118
1662	DDX10	-0.5712	0.3122
51001	MTERF3	-2.1904	0.3198
55012	PPP2R3C	-0.6328	0.3223
960	CD44	-1.0969	0.3236
5287	PIK3C2B	-2.0405	0.3461
8204	NRIP1	-2.1738	0.3463
26001	RNF167	-1.6827	0.3596
10493	VAT1	-1.0117	0.3644
79094	CHAC1	-0.6166	0.3649
94239	H2AFV	-0.6025	0.3688
9488	PIGB	-0.818	0.402
10038	PARP2	-1.2929	0.4125
7494	XBP1	-1.3954	0.471
57019	CIAPIN1	-0.5726	0.5127
7088	TLE1	-0.5763	0.5676
