ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9928	KIF14	-3.3262	0
124583	CANT1	-2.8992	0
8914	TIMELESS	-3.1736	0
22809	ATF5	-2.7888	0
7027	TFDP1	-2.3321	0
993	CDC25A	-3.1941	0
3206	HOXA10	-2.8694	0
355	FAS	-2.3477	0
79073	TMEM109	-4.2149	0
1111	CHEK1	-4.2474	0
10797	MTHFD2	-2.2277	0
3978	LIG1	-2.3493	0
23658	LSM5	-2.5821	0
1786	DNMT1	-2.2632	0
7157	TP53	-2.8969	0
9221	NOLC1	-2.557	0
23139	MAST2	-1.77	0
1017	CDK2	-3.6303	0
4605	MYBL2	-4.3221	0
3329	HSPD1	-1.8956	0
8821	INPP4B	-4.4213	0
10606	PAICS	-3.0205	0
6182	MRPL12	-2.0769	0
5427	POLE2	-4.6333	0
949	SCARB1	-1.8917	0
4927	NUP88	-2.4113	0
2553	GABPB1	-3.3228	0
4793	NFKBIB	-1.7341	0
27346	TMEM97	-4.1186	0
6118	RPA2	-2.528	0
983	CDK1	-3.4379	0
9134	CCNE2	-2.0234	0
1509	CTSD	-2.2755	1e-4
16	AARS	-2.0274	1e-4
8550	MAPKAPK5	-1.8215	1e-4
5111	PCNA	-4.7828	1e-4
64943	NT5DC2	-2.1691	1e-4
11031	RAB31	-2.3514	1e-4
10898	CPSF4	-1.9565	1e-4
79080	CCDC86	-2.2182	1e-4
55620	STAP2	-2.1524	1e-4
4172	MCM3	-4.0901	1e-4
5359	PLSCR1	-2.6152	1e-4
5092	PCBD1	-2.2513	1e-4
3566	IL4R	-2.4194	1e-4
1635	DCTD	-1.6166	1e-4
642	BLMH	-1.486	1e-4
84722	PSRC1	-2.5452	1e-4
2810	SFN	-2.2143	1e-4
1050	CEBPA	-2.2093	1e-4
64429	ZDHHC6	-2.4754	1e-4
7358	UGDH	-1.8546	1e-4
7874	USP7	-1.9845	1e-4
10644	IGF2BP2	-1.7829	1e-4
23210	JMJD6	-1.6447	1e-4
1445	CSK	-1.9637	1e-4
7982	ST7	-1.9092	1e-4
9738	CCP110	-2.1087	1e-4
8061	FOSL1	-2.1525	1e-4
23530	NNT	-1.5257	1e-4
10058	ABCB6	-2.8227	1e-4
2048	EPHB2	-1.8887	1e-4
3925	STMN1	-1.7269	2e-4
3398	ID2	-1.3997	2e-4
1212	CLTB	-1.9769	2e-4
55111	PLEKHJ1	-2.2998	2e-4
7867	MAPKAPK3	-1.8218	2e-4
5468	PPARG	-2.3047	2e-4
9289	ADGRG1	-5.0322	2e-4
26520	TIMM9	-2.6575	2e-4
80746	TSEN2	-1.4227	2e-4
1633	DCK	-2.2872	3e-4
10131	TRAP1	-2.1067	3e-4
5873	RAB27A	-1.3593	3e-4
80204	FBXO11	-1.7719	3e-4
991	CDC20	-3.6266	3e-4
9016	SLC25A14	-1.5296	3e-4
51203	NUSAP1	-2.0701	3e-4
8985	PLOD3	-1.7616	4e-4
11157	LSM6	-1.2693	4e-4
1534	CYB561	-1.3872	4e-4
1019	CDK4	-2.6162	4e-4
10857	PGRMC1	-1.9563	5e-4
466	ATF1	-1.8875	5e-4
22934	RPIA	-1.281	5e-4
1978	EIF4EBP1	-1.3305	5e-4
6714	SRC	-2.3487	5e-4
9801	MRPL19	-3.8567	5e-4
1062	CENPE	-1.9067	5e-4
1662	DDX10	-1.4532	5e-4
116832	RPL39L	-2.5346	5e-4
572	BAD	-2.0611	6e-4
8800	PEX11A	-1.5529	6e-4
5721	PSME2	-1.6914	6e-4
3682	ITGAE	-1.2711	7e-4
6184	RPN1	-1.5645	7e-4
3416	IDE	-1.2521	7e-4
6908	TBP	-1.383	7e-4
6603	SMARCD2	-1.2167	8e-4
10589	DRAP1	-1.6166	8e-4
4893	NRAS	-1.567	8e-4
899	CCNF	-1.0817	8e-4
9128	PRPF4	-1.3006	8e-4
3033	HADH	-1.5062	9e-4
10276	NET1	-1.4019	0.001
1983	EIF5	-2.5591	0.001
148022	TICAM1	-1.327	0.001
10730	YME1L1	-1.4238	0.001
8726	EED	-2.676	0.001
6117	RPA1	-1.2202	0.0011
23636	NUP62	-2.3538	0.0011
8050	PDHX	-1.1202	0.0012
8480	RAE1	-1.5256	0.0012
30836	DNTTIP2	-2.3167	0.0013
9917	FAM20B	-1.931	0.0013
9488	PIGB	-1.346	0.0014
55127	HEATR1	-2.4102	0.0014
25	ABL1	-1.2063	0.0014
8607	RUVBL1	-1.2904	0.0015
5355	PLP2	-1.4638	0.0015
5058	PAK1	-1.293	0.0016
10973	ASCC3	-1.2521	0.0016
10813	UTP14A	-1.464	0.0017
9170	LPAR2	-1.7064	0.0018
8996	NOL3	-1.1348	0.0019
93594	TBC1D31	-1.2461	0.0019
11014	KDELR2	-1.1834	0.0019
4216	MAP3K4	-1.7412	0.002
55179	FAIM	-1.269	0.002
2146	EZH2	-1.9896	0.002
4200	ME2	-1.4514	0.0021
55556	ENOSF1	-1.247	0.0022
5106	PCK2	-1.0625	0.0024
6850	SYK	-2.0389	0.0025
1643	DDB2	-0.9441	0.0026
55148	UBR7	-0.885	0.0027
10610	ST6GALNAC2	-0.9076	0.0031
54205	CYCS	-0.9764	0.0033
8318	CDC45	-3.266	0.0034
7168	TPM1	-1.4905	0.0034
51116	MRPS2	-4.0448	0.0036
23149	FCHO1	-1.8204	0.0038
2624	GATA2	-1.3039	0.0038
5982	RFC2	-1.8356	0.0039
9112	MTA1	-0.9181	0.004
1759	DNM1	-1.2178	0.0044
79643	CHMP6	-1.0511	0.0044
10557	RPP38	-1.4673	0.0048
51053	GMNN	-1.5656	0.0051
10904	BLCAP	-2.5453	0.0053
3508	IGHMBP2	-1.333	0.0053
2058	EPRS	-1.1631	0.0054
10782	ZNF274	-0.8291	0.0054
5438	POLR2I	-1.3208	0.0058
23076	RRP1B	-1.0764	0.0059
2956	MSH6	-0.9551	0.0062
9183	ZW10	-1.6877	0.0063
8520	HAT1	-0.9128	0.0063
1666	DECR1	-1.2044	0.0064
6597	SMARCA4	-1.6895	0.0065
79961	DENND2D	-0.7666	0.0065
9455	HOMER2	-2.2149	0.0066
10362	HMG20B	-0.7859	0.0068
9143	SYNGR3	-0.7173	0.0071
5971	RELB	-0.8091	0.0072
10523	CHERP	-0.8466	0.0072
1994	ELAVL1	-0.8027	0.0075
51021	MRPS16	-1.0112	0.0075
9926	LPGAT1	-0.8819	0.0081
10059	DNM1L	-2.8154	0.0082
5891	MOK	-0.92490000000000006	0.0082
51026	GOLT1B	-1.0152	0.0084
55038	CDCA4	-1.5978	0.009
392	ARHGAP1	-0.9346	0.009
9688	NUP93	-1.0157	0.0092
9817	KEAP1	-0.901	0.0093
60493	FASTKD5	-0.7751	0.0096
10962	MLLT11	-1.9262	0.0097
6697	SPR	-0.8335	0.0097
4851	NOTCH1	-0.7315	0.0104
5054	SERPINE1	-0.9868	0.0104
874	CBR3	-0.812	0.0106
10237	SLC35B1	-1.0316	0.0107
2946	GSTM2	-0.8094	0.0107
30849	PIK3R4	-0.8008	0.0108
26064	RAI14	-1.0795	0.0111
3930	LBR	-0.7626	0.0118
5223	PGAM1	-0.7883	0.0124
207	AKT1	-1.1117	0.0128
5603	MAPK13	-2.3614	0.0131
1452	CSNK1A1	-0.9745	0.014
3251	HPRT1	-0.826	0.0141
54881	TEX10	-1.1685	0.0143
5889	RAD51C	-1.8731	0.0163
55033	FKBP14	-0.661	0.0166
11073	TOPBP1	-2.2009	0.0169
79071	ELOVL6	-0.6731	0.0193
10775	POP4	-0.8577	0.0193
5154	PDGFA	-0.8139	0.0195
154	ADRB2	-0.8841	0.02
2356	FPGS	-0.7334	0.02
7416	VDAC1	-0.9241	0.021
701	BUB1B	-0.8178	0.0213
51495	HACD3	-0.6423	0.0213
9712	USP6NL	-0.9453	0.0226
7511	XPNPEP1	-0.8704	0.0227
11041	B4GAT1	-1.0964	0.023
10776	ARPP19	-3.785	0.0231
6777	STAT5B	-0.5843	0.0244
22889	KIAA0907	-0.6536	0.0244
51422	PRKAG2	-0.6101	0.0246
9868	TOMM70A	-0.6358	0.0253
57178	ZMIZ1	-0.7043	0.0265
10285	SMNDC1	-1.013	0.0296
10165	SLC25A13	-1.7487	0.0317
57019	CIAPIN1	-0.5757	0.0326
1981	EIF4G1	-0.6466	0.0328
5827	PXMP2	-0.9648	0.0339
10915	TCERG1	-1.5147	0.0342
780	DDR1	-0.8017	0.0392
29103	DNAJC15	-0.7501	0.0397
10190	TXNDC9	-0.6237	0.0399
5110	PCMT1	-0.7974	0.0404
10046	MAMLD1	-0.7543	0.0404
23223	RRP12	-1.0986	0.0445
3775	KCNK1	-0.5967	0.0445
4154	MBNL1	-0.9469	0.0445
840	CASP7	-0.5917	0.0468
5255	PHKA1	-0.7083	0.0469
64428	NARFL	-1.0403	0.0474
55012	PPP2R3C	-1.7338	0.0474
79170	PRR15L	-0.8116	0.048
695	BTK	-0.7712	0.048
55011	PIH1D1	-0.7505	0.0495
10818	FRS2	-0.7776	0.0542
823	CAPN1	-0.6051	0.0543
6342	SCP2	-0.6581	0.0544
9270	ITGB1BP1	-0.6005	0.0583
5986	RFNG	-0.9134	0.0597
23029	RBM34	-0.6698	0.0606
56924	PAK6	-0.7158	0.0637
2961	GTF2E2	-0.7188	0.0639
6390	SDHB	-0.6691	0.0657
51071	DERA	-0.6683	0.0671
58478	ENOPH1	-0.6059	0.0685
4616	GADD45B	-0.531	0.0699
6275	S100A4	-0.5062	0.0721
9709	HERPUD1	-0.6222	0.0732
4891	SLC11A2	-0.5636	0.075
23212	RRS1	-1.5924	0.0777
10668	CGRRF1	-1.0125	0.078
80758	PRR7	-1.7646	0.0793
39	ACAT2	-2.4392	0.0806
11319	ECD	-0.6975	0.0818
3337	DNAJB1	-0.7627	0.0902
57215	THAP11	-2.2837	0.0959
10969	EBNA1BP2	-0.6404	0.1032
23039	XPO7	-0.837	0.1038
57761	TRIB3	-0.7149	0.1072
91949	COG7	-0.581	0.1119
11044	PAPD7	-0.52	0.1142
23463	ICMT	-0.5467	0.1169
23244	PDS5A	-0.5482	0.123
11000	SLC27A3	-0.5838	0.1246
22794	CASC3	-0.5605	0.1301
7165	TPD52L2	-0.5362	0.1312
64080	RBKS	-0.6005	0.1364
1001	CDH3	-0.7074	0.1475
1429	CRYZ	-0.567	0.1649
2778	GNAS	-1.307	0.166
1677	DFFB	-0.6355	0.1817
64422	ATG3	-0.6509	0.1834
4144	MAT2A	-0.5279	0.1934
10921	RNPS1	-0.7352	0.1977
1399	CRKL	-0.5318	0.1996
5699	PSMB10	-0.5614	0.2025
1021	CDK6	-0.5619	0.2155
9053	MAP7	-1.0379	0.2265
29082	CHMP4A	-2.4563	0.2303
200734	SPRED2	-0.5294	0.2337
5529	PPP2R5E	-1.7406	0.2351
9918	NCAPD2	-0.6605	0.2365
11168	PSIP1	-1.6565	0.247
637	BID	-0.6815	0.2658
1738	DLD	-1.5848	0.2733
1848	DUSP6	-0.7023	0.2879
25932	CLIC4	-0.735	0.3863
27032	ATP2C1	-0.5193	0.4424
1123	CHN1	-0.6125	0.4984
79187	FSD1	-0.5238	0.6192
4864	NPC1	-0.5264	0.6307
