ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23386	NUDCD3	-0.7419	0.1763
23410	SIRT3	-0.7332	0.1765
26054	SENP6	-0.9298	0.1766
4303	FOXO4	-1.0469	0.1769
5110	PCMT1	-1.3897	0.178
147179	WIPF2	-0.884	0.1783
5440	POLR2K	-0.7967	0.1785
5603	MAPK13	-1.4674	0.179
6622	SNCA	-4.3246	0.1794
2961	GTF2E2	-0.8937	0.1797
8720	MBTPS1	-0.8131	0.1798
27346	TMEM97	-0.7209	0.1802
102	ADAM10	-1.0906	0.1814
1111	CHEK1	-0.712	0.1823
57178	ZMIZ1	-0.9168	0.1835
10059	DNM1L	-4.278	0.1857
4172	MCM3	-1.0683	0.1864
9924	PAN2	-0.7368	0.1879
6908	TBP	-1.4064	0.1893
7358	UGDH	-0.8544	0.1894
5993	RFX5	-2.9011	0.1895
51569	UFM1	-0.9194	0.1908
64422	ATG3	-0.8337	0.192
3978	LIG1	-1.0839	0.1966
60528	ELAC2	-0.7342	0.1995
2920	CXCL2	-4.202	0.1996
7027	TFDP1	-2.6349	0.1997
26001	RNF167	-0.8671	0.1999
8895	CPNE3	-0.7591	0.1999
1429	CRYZ	-0.835	0.2023
6697	SPR	-2.3367	0.2035
8243	SMC1A	-0.6818	0.204
5525	PPP2R5A	-0.6743	0.2049
57215	THAP11	-2.7314	0.2066
116832	RPL39L	-1.0127	0.2084
65057	ACD	-1.4063	0.2085
9690	UBE3C	-1.4592	0.2107
10921	RNPS1	-0.9183	0.2135
6499	SKIV2L	-1.3811	0.2151
2064	ERBB2	-1.1517	0.21560000000000001
5900	RALGDS	-1.2844	0.2166
23038	WDTC1	-1.2927	0.2177
55818	KDM3A	-0.9549	0.2189
2582	GALE	-0.9768	0.2206
9712	USP6NL	-0.6503	0.2214
10013	HDAC6	-1.0452	0.2222
9709	HERPUD1	-0.7218	0.2228
9531	BAG3	-1.2639	0.2232
10329	TMEM5	-0.8379	0.2239
54733	SLC35F2	-2.4792	0.2261
23326	USP22	-1.3392	0.2275
501	ALDH7A1	-2.0879	0.2279
10732	TCFL5	-0.9431	0.23
2534	FYN	-0.6292	0.2328
39	ACAT2	-1.5823	0.2334
1465	CSRP1	-0.8809	0.2352
1981	EIF4G1	-0.7265	0.2358
26020	LRP10	-0.7788	0.236
9112	MTA1	-1.0949	0.2361
10245	TIMM17B	-0.7525	0.2375
55011	PIH1D1	-0.692	0.2401
51024	FIS1	-3.9379	0.2401
481	ATP1B1	-0.9003	0.2465
1001	CDH3	-1.0993	0.2466
5108	PCM1	-1.3432	0.2466
7849	PAX8	-1.2509	0.247
81544	GDPD5	-1.0789	0.2472
2274	FHL2	-0.5961	0.2491
6774	STAT3	-0.621	0.2502
10434	LYPLA1	-0.5983	0.257
8914	TIMELESS	-0.9358	0.2576
10058	ABCB6	-0.7343	0.2603
23512	SUZ12	-1.0954	0.2619
51203	NUSAP1	-3.7836	0.2634
25	ABL1	-3.1676	0.2659
50810	HDGFRP3	-0.8942	0.2663
22796	COG2	-3.794	0.2668
23039	XPO7	-1.171	0.2671
10962	MLLT11	-0.6405	0.2695
5018	OXA1L	-1.6083	0.2698
23210	JMJD6	-0.6351	0.2702
3638	INSIG1	-0.8872	0.2703
79143	MBOAT7	-3.7445	0.271
10046	MAMLD1	-1.1986	0.2728
23635	SSBP2	-0.6067	0.2729
2597	GAPDH	-0.7512	0.2758
5547	PRCP	-0.7371	0.2762
8520	HAT1	-1.1945	0.2773
66008	TRAK2	-1.0581	0.2806
8318	CDC45	-3.6749	0.2823
637	BID	-1.8335	0.2823
6909	TBX2	-1.4645	0.2831
6777	STAT5B	-1.1937	0.2834
57804	POLD4	-0.6451	0.2837
5880	RAC2	-0.8148	0.2852
23223	RRP12	-0.5404	0.2878
596	BCL2	-0.7475	0.2888
64080	RBKS	-1.2609	0.2889
22809	ATF5	-0.5747	0.2899
5747	PTK2	-0.5603	0.2906
665	BNIP3L	-0.6589	0.2915
10494	STK25	-0.901	0.2918
9805	SCRN1	-1.0069	0.2933
4043	LRPAP1	-0.6069	0.2956
427	ASAH1	-0.7357	0.2963
25793	FBXO7	-1.0575	0.2967
5480	PPIC	-0.8868	0.2979
25874	MPC2	-1.1489	0.2987
466	ATF1	-0.8537	0.2988
23300	ATMIN	-0.8164	0.3041
4605	MYBL2	-0.7698	0.3058
23658	LSM5	-0.7414	0.3071
9053	MAP7	-0.646	0.3117
2673	GFPT1	-0.8913	0.3134
11137	PWP1	-0.812	0.3158
1019	CDK4	-0.7619	0.3174
51160	VPS28	-0.617	0.3176
6194	RPS6	-0.7973	0.3186
9710	KIAA0355	-0.5491	0.3193
9552	SPAG7	-0.6169	0.3201
3162	HMOX1	-1.2595	0.3254
5770	PTPN1	-1.0218	0.326
57406	ABHD6	-1.4622	0.3339
7867	MAPKAPK3	-0.5525	0.335
9533	POLR1C	-0.9774	0.3367
7158	TP53BP1	-1.5539	0.3367
9943	OXSR1	-0.6989	0.3375
29911	HOOK2	-0.8523	0.341
79006	METRN	-0.5779	0.3412
6772	STAT1	-0.8364	0.3477
10112	KIF20A	-1.9671	0.3482
6793	STK10	-0.4706	0.3499
890	CCNA2	-0.4749	0.3554
79073	TMEM109	-0.6751	0.3557
5836	PYGL	-0.6281	0.3566
5641	LGMN	-0.5574	0.3566
7074	TIAM1	-0.6466	0.3605
9170	LPAR2	-1.3016	0.3654
2542	SLC37A4	-0.6377	0.369
1445	CSK	-0.5613	0.3696
23139	MAST2	-0.4761	0.3783
891	CCNB1	-3.173	0.3805
5699	PSMB10	-0.8131	0.3831
5054	SERPINE1	-0.6641	0.3851
672	BRCA1	-0.5023	0.3878
4860	PNP	-0.463	0.393
5255	PHKA1	-0.5102	0.408
63874	ABHD4	-0.8665	0.4131
10051	SMC4	-0.5997	0.4153
27336	HTATSF1	-0.5801	0.424
128	ADH5	-0.6023	0.4256
5985	RFC5	-0.8058	0.4261
51742	ARID4B	-0.4642	0.4273
10489	LRRC41	-0.4981	0.4304
10049	DNAJB6	-0.4214	0.431
57019	CIAPIN1	-0.4784	0.4318
7416	VDAC1	-0.428	0.4335
55793	FAM63A	-0.803	0.4368
7994	KAT6A	-0.7196	0.44
5019	OXCT1	-0.5974	0.4475
9897	KIAA0196	-0.4926	0.4482
55556	ENOSF1	-0.4184	0.4483
1500	CTNND1	-1.8418	0.4491
2058	EPRS	-0.4591	0.4519
10557	RPP38	-0.3985	0.4519
1070	CETN3	-0.3769	0.4548
976	ADGRE5	-0.3887	0.4604
6616	SNAP25	-0.8291	0.4628
51599	LSR	-0.3936	0.4644
11261	CHP1	-0.6188	0.4659
5261	PHKG2	-0.8454	0.4691
27109	ATP5S	-0.3651	0.4726
57149	LYRM1	-0.6711	0.4753
664	BNIP3	-0.6117	0.4796
8884	SLC5A6	-0.6521	0.4815
23378	RRP8	-0.402	0.4925
25805	BAMBI	-0.4716	0.4942
256364	EML3	-0.7571	0.4943
11004	KIF2C	-0.5018	0.5016
3157	HMGCS1	-0.3207	0.5117
4208	MEF2C	-0.3572	0.5125
51466	EVL	-0.5348	0.5216
25966	C2CD2	-0.3229	0.5299
51282	SCAND1	-0.3213	0.5306
51097	SCCPDH	-0.4776	0.5317
7466	WFS1	-0.7893	0.5319
5427	POLE2	-0.3091	0.536
7105	TSPAN6	-0.6214	0.5432
25976	TIPARP	-0.5045	0.5481
4154	MBNL1	-1.8549	0.5518
9270	ITGB1BP1	-0.3067	0.556
6251	RSU1	-0.3785	0.5625
1605	DAG1	-0.3075	0.5678
4088	SMAD3	-0.7153	0.5715
79961	DENND2D	-0.2798	0.574
56940	DUSP22	-0.647	0.5825
1282	COL4A1	-0.5727	0.5845
51170	HSD17B11	-0.4542	0.5933
1509	CTSD	-0.4567	0.5936
10227	MFSD10	-0.3033	0.6178
79716	NPEPL1	-0.2931	0.639
4851	NOTCH1	-0.4776	0.6559
5357	PLS1	-0.3758	0.6698
5827	PXMP2	-0.6158	0.6791
993	CDC25A	-0.2826	0.7132
5359	PLSCR1	-0.2905	0.7132
8821	INPP4B	-0.2868	0.7142
10972	TMED10	-0.3038	0.7228
1123	CHN1	-0.3545	0.732
5867	RAB4A	-0.323	0.74
8508	NIPSNAP1	-0.3576	0.7442
91137	SLC25A46	-0.325	0.7857
