ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9928	KIF14	-3.3262	0
124583	CANT1	-2.8992	0
8914	TIMELESS	-3.1736	0
22809	ATF5	-2.7888	0
7027	TFDP1	-2.3321	0
993	CDC25A	-3.1941	0
3206	HOXA10	-2.8694	0
355	FAS	-2.3477	0
79073	TMEM109	-4.2149	0
1111	CHEK1	-4.2474	0
10797	MTHFD2	-2.2277	0
3978	LIG1	-2.3493	0
23658	LSM5	-2.5821	0
1786	DNMT1	-2.2632	0
7157	TP53	-2.8969	0
9221	NOLC1	-2.557	0
23139	MAST2	-1.77	0
1017	CDK2	-3.6303	0
4605	MYBL2	-4.3221	0
3329	HSPD1	-1.8956	0
8821	INPP4B	-4.4213	0
10606	PAICS	-3.0205	0
6182	MRPL12	-2.0769	0
5427	POLE2	-4.6333	0
949	SCARB1	-1.8917	0
4927	NUP88	-2.4113	0
2553	GABPB1	-3.3228	0
4793	NFKBIB	-1.7341	0
27346	TMEM97	-4.1186	0
6118	RPA2	-2.528	0
983	CDK1	-3.4379	0
9134	CCNE2	-2.0234	0
1509	CTSD	-2.2755	1e-4
16	AARS	-2.0274	1e-4
8550	MAPKAPK5	-1.8215	1e-4
5111	PCNA	-4.7828	1e-4
64943	NT5DC2	-2.1691	1e-4
11031	RAB31	-2.3514	1e-4
10898	CPSF4	-1.9565	1e-4
79080	CCDC86	-2.2182	1e-4
55620	STAP2	-2.1524	1e-4
4172	MCM3	-4.0901	1e-4
5359	PLSCR1	-2.6152	1e-4
5092	PCBD1	-2.2513	1e-4
3566	IL4R	-2.4194	1e-4
1635	DCTD	-1.6166	1e-4
642	BLMH	-1.486	1e-4
84722	PSRC1	-2.5452	1e-4
2810	SFN	-2.2143	1e-4
1050	CEBPA	-2.2093	1e-4
64429	ZDHHC6	-2.4754	1e-4
7358	UGDH	-1.8546	1e-4
7874	USP7	-1.9845	1e-4
10644	IGF2BP2	-1.7829	1e-4
23210	JMJD6	-1.6447	1e-4
1445	CSK	-1.9637	1e-4
7982	ST7	-1.9092	1e-4
9738	CCP110	-2.1087	1e-4
8061	FOSL1	-2.1525	1e-4
23530	NNT	-1.5257	1e-4
10058	ABCB6	-2.8227	1e-4
2048	EPHB2	-1.8887	1e-4
3925	STMN1	-1.7269	2e-4
3398	ID2	-1.3997	2e-4
1212	CLTB	-1.9769	2e-4
55111	PLEKHJ1	-2.2998	2e-4
7867	MAPKAPK3	-1.8218	2e-4
5468	PPARG	-2.3047	2e-4
9289	ADGRG1	-5.0322	2e-4
26520	TIMM9	-2.6575	2e-4
80746	TSEN2	-1.4227	2e-4
1633	DCK	-2.2872	3e-4
10131	TRAP1	-2.1067	3e-4
5873	RAB27A	-1.3593	3e-4
80204	FBXO11	-1.7719	3e-4
991	CDC20	-3.6266	3e-4
9016	SLC25A14	-1.5296	3e-4
51203	NUSAP1	-2.0701	3e-4
8985	PLOD3	-1.7616	4e-4
11157	LSM6	-1.2693	4e-4
1534	CYB561	-1.3872	4e-4
1019	CDK4	-2.6162	4e-4
10857	PGRMC1	-1.9563	5e-4
466	ATF1	-1.8875	5e-4
22934	RPIA	-1.281	5e-4
1978	EIF4EBP1	-1.3305	5e-4
6714	SRC	-2.3487	5e-4
9801	MRPL19	-3.8567	5e-4
1062	CENPE	-1.9067	5e-4
1662	DDX10	-1.4532	5e-4
116832	RPL39L	-2.5346	5e-4
572	BAD	-2.0611	6e-4
8800	PEX11A	-1.5529	6e-4
5721	PSME2	-1.6914	6e-4
3682	ITGAE	-1.2711	7e-4
6184	RPN1	-1.5645	7e-4
3416	IDE	-1.2521	7e-4
6908	TBP	-1.383	7e-4
6603	SMARCD2	-1.2167	8e-4
10589	DRAP1	-1.6166	8e-4
4893	NRAS	-1.567	8e-4
899	CCNF	-1.0817	8e-4
9128	PRPF4	-1.3006	8e-4
3033	HADH	-1.5062	9e-4
10276	NET1	-1.4019	0.001
1983	EIF5	-2.5591	0.001
148022	TICAM1	-1.327	0.001
10730	YME1L1	-1.4238	0.001
8726	EED	-2.676	0.001
6117	RPA1	-1.2202	0.0011
23636	NUP62	-2.3538	0.0011
8050	PDHX	-1.1202	0.0012
8480	RAE1	-1.5256	0.0012
30836	DNTTIP2	-2.3167	0.0013
9917	FAM20B	-1.931	0.0013
9488	PIGB	-1.346	0.0014
55127	HEATR1	-2.4102	0.0014
25	ABL1	-1.2063	0.0014
8607	RUVBL1	-1.2904	0.0015
5355	PLP2	-1.4638	0.0015
5058	PAK1	-1.293	0.0016
10973	ASCC3	-1.2521	0.0016
10813	UTP14A	-1.464	0.0017
9170	LPAR2	-1.7064	0.0018
8996	NOL3	-1.1348	0.0019
93594	TBC1D31	-1.2461	0.0019
11014	KDELR2	-1.1834	0.0019
4216	MAP3K4	-1.7412	0.002
55179	FAIM	-1.269	0.002
2146	EZH2	-1.9896	0.002
4200	ME2	-1.4514	0.0021
55556	ENOSF1	-1.247	0.0022
5106	PCK2	-1.0625	0.0024
6850	SYK	-2.0389	0.0025
1643	DDB2	-0.9441	0.0026
55148	UBR7	-0.885	0.0027
10610	ST6GALNAC2	-0.9076	0.0031
54205	CYCS	-0.9764	0.0033
8318	CDC45	-3.266	0.0034
7168	TPM1	-1.4905	0.0034
51116	MRPS2	-4.0448	0.0036
23149	FCHO1	-1.8204	0.0038
2624	GATA2	-1.3039	0.0038
5982	RFC2	-1.8356	0.0039
9112	MTA1	-0.9181	0.004
1759	DNM1	-1.2178	0.0044
79643	CHMP6	-1.0511	0.0044
10557	RPP38	-1.4673	0.0048
51053	GMNN	-1.5656	0.0051
10904	BLCAP	-2.5453	0.0053
3508	IGHMBP2	-1.333	0.0053
2058	EPRS	-1.1631	0.0054
5438	POLR2I	-1.3208	0.0058
23076	RRP1B	-1.0764	0.0059
2956	MSH6	-0.9551	0.0062
9183	ZW10	-1.6877	0.0063
8520	HAT1	-0.9128	0.0063
1666	DECR1	-1.2044	0.0064
6597	SMARCA4	-1.6895	0.0065
9455	HOMER2	-2.2149	0.0066
51021	MRPS16	-1.0112	0.0075
9926	LPGAT1	-0.8819	0.0081
10059	DNM1L	-2.8154	0.0082
5891	MOK	-0.92490000000000006	0.0082
51026	GOLT1B	-1.0152	0.0084
55038	CDCA4	-1.5978	0.009
392	ARHGAP1	-0.9346	0.009
9688	NUP93	-1.0157	0.0092
9817	KEAP1	-0.901	0.0093
10962	MLLT11	-1.9262	0.0097
5054	SERPINE1	-0.9868	0.0104
10237	SLC35B1	-1.0316	0.0107
26064	RAI14	-1.0795	0.0111
207	AKT1	-1.1117	0.0128
5603	MAPK13	-2.3614	0.0131
1452	CSNK1A1	-0.9745	0.014
54881	TEX10	-1.1685	0.0143
5889	RAD51C	-1.8731	0.0163
11073	TOPBP1	-2.2009	0.0169
10775	POP4	-0.8577	0.0193
154	ADRB2	-0.8841	0.02
7416	VDAC1	-0.9241	0.021
9712	USP6NL	-0.9453	0.0226
7511	XPNPEP1	-0.8704	0.0227
11041	B4GAT1	-1.0964	0.023
10776	ARPP19	-3.785	0.0231
10285	SMNDC1	-1.013	0.0296
10165	SLC25A13	-1.7487	0.0317
5827	PXMP2	-0.9648	0.0339
10915	TCERG1	-1.5147	0.0342
23223	RRP12	-1.0986	0.0445
4154	MBNL1	-0.9469	0.0445
64428	NARFL	-1.0403	0.0474
55012	PPP2R3C	-1.7338	0.0474
5986	RFNG	-0.9134	0.0597
23212	RRS1	-1.5924	0.0777
10668	CGRRF1	-1.0125	0.078
80758	PRR7	-1.7646	0.0793
39	ACAT2	-2.4392	0.0806
57215	THAP11	-2.2837	0.0959
2778	GNAS	-1.307	0.166
9053	MAP7	-1.0379	0.2265
29082	CHMP4A	-2.4563	0.2303
5529	PPP2R5E	-1.7406	0.2351
11168	PSIP1	-1.6565	0.247
1738	DLD	-1.5848	0.2733
