ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8520	HAT1	-1.3883	0.1961
6275	S100A4	-0.6509	0.1967
54499	TMCO1	-0.5404	0.1975
7106	TSPAN4	-2.0773	0.1976
1385	CREB1	-1.9472	0.199
9053	MAP7	-0.5227	0.201
5889	RAD51C	-3.5273	0.2015
5601	MAPK9	-0.6225	0.2018
51070	NOSIP	-1.6945	0.2035
10962	MLLT11	-0.5721	0.205
9126	SMC3	-0.6392	0.2079
351	APP	-0.6473	0.2103
55008	HERC6	-0.5012	0.211
3454	IFNAR1	-0.5332	0.2121
6988	TCTA	-0.6776	0.2125
10765	KDM5B	-0.7086	0.2139
3566	IL4R	-0.5801	0.214
10049	DNAJB6	-0.6304	0.2151
11011	TLK2	-2.9183	0.2168
3157	HMGCS1	-3.1711	0.2177
701	BUB1B	-0.5562	0.219
26993	AKAP8L	-0.7831	0.22
10434	LYPLA1	-0.5354	0.2243
7016	TESK1	-0.5751	0.2271
8270	LAGE3	-0.6015	0.2274
1052	CEBPD	-0.5027	0.2333
4776	NFATC4	-0.5814	0.2428
81544	GDPD5	-0.5895	0.2431
54623	PAF1	-0.7559	0.2469
22926	ATF6	-0.5079	0.2494
847	CAT	-0.5064	0.2523
9016	SLC25A14	-0.6332	0.2537
1662	DDX10	-0.5489	0.2551
5423	POLB	-0.6694	0.2568
23142	DCUN1D4	-0.7771	0.2629
727	C5	-0.5223	0.2671
5710	PSMD4	-0.5255	0.2675
4931	NVL	-0.9736	0.2703
5347	PLK1	-1.0241	0.2716
2264	FGFR4	-0.6539	0.2719
637	BID	-2.2796	0.2766
79850	FAM57A	-1.1419	0.2867
148022	TICAM1	-0.6541	0.2886
25874	MPC2	-0.5488	0.2893
8835	SOCS2	-0.5728	0.2945
79902	NUP85	-2.6385	0.3228
9943	OXSR1	-0.779	0.3278
51203	NUSAP1	-1.5	0.3304
124583	CANT1	-2.4084	0.3534
5287	PIK3C2B	-1.4256	0.3589
3682	ITGAE	-1.126	0.361
27244	SESN1	-2.0364	0.3637
9897	KIAA0196	-0.5147	0.3835
7866	IFRD2	-0.5126	0.4215
11261	CHP1	-0.5059	0.4527
10112	KIF20A	-0.7481	0.4994
51495	HACD3	-0.7462	0.5344
9455	HOMER2	-0.6665	0.5591
11137	PWP1	-0.7734	0.5812
