ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1277	COL1A1	-0.8244	0.086
10131	TRAP1	-0.9056	0.0863
4998	ORC1	-0.9928	0.0869
2185	PTK2B	-0.8206	0.0883
2770	GNAI1	-0.9509	0.0886
5792	PTPRF	-0.7611	0.0888
8569	MKNK1	-0.9523	0.0892
8349	HIST2H2BE	-0.7234	0.0893
10206	TRIM13	-0.8127	0.0907
7082	TJP1	-0.7696	0.0917
3628	INPP1	-0.7282	0.0922
29890	RBM15B	-0.8709	0.0942
1786	DNMT1	-0.705	0.0946
3964	LGALS8	-0.7009	0.0948
4793	NFKBIB	-0.7596	0.0959
6009	RHEB	-1.1486	0.0968
22794	CASC3	-0.7618	0.0971
22796	COG2	-0.6808	0.0973
10775	POP4	-0.7045	0.0976
11182	SLC2A6	-1.1444	0.0983
11044	PAPD7	-0.8638	0.0984
22905	EPN2	-0.8205	0.1006
1001	CDH3	-1.0158	0.1014
1500	CTNND1	-0.712	0.1024
8091	HMGA2	-0.8007	0.1046
10298	PAK4	-0.6986	0.1059
51569	UFM1	-1.8096	0.1059
79600	TCTN1	-0.6641	0.1068
6616	SNAP25	-0.8813	0.1072
5054	SERPINE1	-0.6722	0.1081
79090	TRAPPC6A	-0.8156	0.1088
7852	CXCR4	-0.7111	0.1098
7020	TFAP2A	-0.9512	0.11
9533	POLR1C	-0.9949	0.1113
51031	GLOD4	-0.6727	0.1126
9961	MVP	-0.718	0.113
26020	LRP10	-0.9472	0.1145
8826	IQGAP1	-0.6699	0.1154
5048	PAFAH1B1	-0.6503	0.1165
23077	MYCBP2	-0.6972	0.1181
4067	LYN	-0.6554	0.1197
5498	PPOX	-0.7136	0.1199
1022	CDK7	-1.2999	0.12
23321	TRIM2	-0.7852	0.1211
211	ALAS1	-0.7624	0.1223
54541	DDIT4	-0.8322	0.1262
8061	FOSL1	-0.8022	0.1265
5092	PCBD1	-1.527	0.1267
2887	GRB10	-0.6964	0.1274
10049	DNAJB6	-1.1321	0.1277
8444	DYRK3	-0.6047	0.1313
6603	SMARCD2	-1.2275	0.1337
4775	NFATC3	-0.6392	0.1342
25976	TIPARP	-0.6001	0.1347
3566	IL4R	-0.7546	0.1367
9918	NCAPD2	-0.6545	0.1369
1906	EDN1	-0.7358	0.1374
5696	PSMB8	-0.6188	0.1375
8804	CREG1	-0.753	0.1384
9093	DNAJA3	-0.7734	0.1397
6915	TBXA2R	-0.6273	0.1409
4482	MSRA	-0.6962	0.1431
10523	CHERP	-0.5865	0.145
7015	TERT	-0.6804	0.1452
11011	TLK2	-0.9502	0.1462
11065	UBE2C	-1.3535	0.1474
2146	EZH2	-0.5985	0.1497
5427	POLE2	-0.6379	0.1539
10153	CEBPZ	-0.6046	0.154
79187	FSD1	-0.657	0.1557
2113	ETS1	-0.6273	0.1566
79174	CRELD2	-0.6565	0.1575
55893	ZNF395	-0.7786	0.1583
323	APBB2	-0.5629	0.1585
5971	RELB	-0.5965	0.1608
10904	BLCAP	-0.6847	0.1654
2042	EPHA3	-0.6096	0.1662
54733	SLC35F2	-0.5948	0.1676
9112	MTA1	-0.5986	0.1692
23244	PDS5A	-1.1014	0.1697
54957	TXNL4B	-0.5431	0.1708
57178	ZMIZ1	-0.6179	0.1708
3508	IGHMBP2	-0.5614	0.1712
4303	FOXO4	-0.572	0.1713
10589	DRAP1	-0.691	0.1748
85236	HIST1H2BK	-1.4488	0.1812
9653	HS2ST1	-0.5341	0.1816
81544	GDPD5	-0.5444	0.1824
6944	VPS72	-0.7023	0.1835
5366	PMAIP1	-0.5292	0.1864
1616	DAXX	-0.5297	0.188
26036	ZNF451	-0.622	0.1916
3551	IKBKB	-0.5488	0.1959
29911	HOOK2	-0.6498	0.1971
5058	PAK1	-0.5897	0.1973
10180	RBM6	-0.5393	0.1985
10398	MYL9	-0.5526	0.1987
55011	PIH1D1	-0.5799	0.2023
8553	BHLHE40	-0.5919	0.2023
8914	TIMELESS	-0.5156	0.2029
976	ADGRE5	-0.6528	0.2039
5997	RGS2	-0.5362	0.2104
6657	SOX2	-0.6578	0.2108
1759	DNM1	-0.4878	0.2126
11168	PSIP1	-0.5775	0.2141
5467	PPARD	-0.6065	0.2159
5891	MOK	-0.4802	0.2162
5777	PTPN6	-0.5192	0.2167
2908	NR3C1	-0.5622	0.2173
79080	CCDC86	-0.6211	0.2183
51005	AMDHD2	-0.6442	0.2232
7538	ZFP36	-0.4709	0.2248
3815	KIT	-0.5806	0.2308
7105	TSPAN6	-0.4629	0.2334
9702	CEP57	-0.5098	0.2341
6461	SHB	-0.6793	0.235
51385	ZNF589	-0.5534	0.2366
6347	CCL2	-0.5802	0.2369
5986	RFNG	-0.6604	0.2381
23588	KLHDC2	-0.4638	0.2382
8996	NOL3	-0.5896	0.2401
5788	PTPRC	-0.6472	0.2418
3028	HSD17B10	-0.4859	0.2425
670	BPHL	-0.5124	0.2459
3682	ITGAE	-0.5419	0.2484
79961	DENND2D	-1.9792	0.2509
11072	DUSP14	-0.595	0.2525
1994	ELAVL1	-0.4465	0.2549
4846	NOS3	-0.9633	0.2577
11137	PWP1	-0.6127	0.2577
8050	PDHX	-0.6352	0.259
79073	TMEM109	-0.523	0.2609
22841	RAB11FIP2	-0.4797	0.2731
55958	KLHL9	-0.4264	0.2737
10641	NPRL2	-0.4586	0.2766
4690	NCK1	-0.4317	0.2819
2195	FAT1	-0.4319	0.2821
1788	DNMT3A	-0.4897	0.2822
1846	DUSP4	-0.45	0.2881
5547	PRCP	-0.4935	0.2903
79716	NPEPL1	-0.3993	0.2922
10227	MFSD10	-0.5005	0.2982
1452	CSNK1A1	-0.4293	0.3003
5423	POLB	-0.4539	0.3003
2625	GATA3	-1.4626	0.301
6275	S100A4	-0.4199	0.3025
1454	CSNK1E	-0.4344	0.3063
3553	IL1B	-0.4667	0.3081
2263	FGFR2	-0.4892	0.3098
256364	EML3	-0.4261	0.3138
2886	GRB7	-0.5677	0.3187
26136	TES	-0.4265	0.3194
9842	PLEKHM1	-0.796	0.3195
5373	PMM2	-0.4992	0.3213
8573	CASK	-0.3922	0.3217
2767	GNA11	-0.4608	0.3221
23635	SSBP2	-0.4368	0.3233
9097	USP14	-0.3777	0.3245
10451	VAV3	-0.3713	0.3254
6909	TBX2	-0.7916	0.3261
2222	FDFT1	-0.6756	0.3293
26227	PHGDH	-0.532	0.3356
51422	PRKAG2	-0.3903	0.3397
2264	FGFR4	-0.3863	0.3403
80347	COASY	-0.5066	0.3521
891	CCNB1	-0.4853	0.36
8835	SOCS2	-0.3783	0.364
51116	MRPS2	-0.4536	0.3679
4794	NFKBIE	-0.3857	0.3759
1958	EGR1	-0.3657	0.3787
2582	GALE	-0.3295	0.3801
1509	CTSD	-0.442	0.3804
8985	PLOD3	-0.4483	0.3817
54881	TEX10	-0.3558	0.3883
57804	POLD4	-0.3608	0.3942
1677	DFFB	-0.3608	0.3965
207	AKT1	-0.5176	0.4009
481	ATP1B1	-0.4106	0.4055
22827	PUF60	-0.335	0.4059
11031	RAB31	-0.8167	0.4068
4016	LOXL1	-0.3828	0.4106
3156	HMGCR	-0.3699	0.4143
4891	SLC11A2	-0.3418	0.4218
55608	ANKRD10	-0.3344	0.4224
5468	PPARG	-0.338	0.4265
22926	ATF6	-0.3604	0.4275
4172	MCM3	-0.3577	0.4296
58497	PRUNE	-0.3115	0.4319
8800	PEX11A	-0.2965	0.441
5721	PSME2	-0.481	0.4426
7016	TESK1	-0.2961	0.4438
55179	FAIM	-0.3112	0.4472
8974	P4HA2	-0.3448	0.4475
23038	WDTC1	-0.3366	0.4491
387	RHOA	-0.3556	0.4582
5831	PYCR1	-0.3374	0.4593
3895	KTN1	-0.3943	0.4605
10221	TRIB1	-0.3169	0.4616
63874	ABHD4	-0.3256	0.462
29928	TIMM22	-0.3705	0.4623
9126	SMC3	-0.2881	0.4629
25	ABL1	-0.2696	0.4665
154	ADRB2	-0.281	0.4751
5899	RALB	-0.3022	0.4778
664	BNIP3	-0.4127	0.4812
2946	GSTM2	-0.269	0.4824
2048	EPHB2	-0.3762	0.484
57048	PLSCR3	-0.2962	0.4856
7159	TP53BP2	-0.3055	0.4933
55818	KDM3A	-0.3012	0.4947
51293	CD320	-0.2773	0.495
348	APOE	-0.3286	0.5
10489	LRRC41	-0.295	0.5121
5300	PIN1	-0.4013	0.5124
10112	KIF20A	-0.3227	0.5135
25987	TSKU	-0.2735	0.5162
9491	PSMF1	-0.2771	0.5189
5796	PTPRK	-0.2619	0.5248
965	CD58	-0.3847	0.5502
4791	NFKB2	-0.3182	0.551
9686	VGLL4	-0.326	0.5543
780	DDR1	-0.5129	0.5639
9455	HOMER2	-0.261	0.5762
7296	TXNRD1	-0.2846	0.5964
29978	UBQLN2	-0.2712	0.5976
8243	SMC1A	-0.3227	0.605
10972	TMED10	-0.2824	0.6172
9847	C2CD5	-0.3474	0.7106
22934	RPIA	-0.5828	0.7535
1983	EIF5	-0.4812	0.7849
1465	CSRP1	-0.552	0.804
3312	HSPA8	-0.4194	0.8252
