ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8050	PDHX	-3.3229	0.0343
7982	ST7	-2.1602	0.0355
5223	PGAM1	-1.8704	0.0363
9805	SCRN1	-3.3675	0.0374
128	ADH5	-2.7467	0.0392
4893	NRAS	-1.8276	0.0402
1017	CDK2	-2.6376	0.0417
5468	PPARG	-1.8424	0.0423
55038	CDCA4	-1.7821	0.043
10131	TRAP1	-1.7049	0.0435
79961	DENND2D	-3.3597	0.0436
991	CDC20	-2.6244	0.0441
9112	MTA1	-2.1194	0.0441
5480	PPIC	-4.7046	0.0454
10450	PPIE	-1.6503	0.0455
1385	CREB1	-2.0369	0.0459
116832	RPL39L	-1.9068	0.0465
983	CDK1	-3.658	0.0481
9847	C2CD5	-1.9306	0.0486
80347	COASY	-1.6151	0.0494
6275	S100A4	-2.348	0.0496
7874	USP7	-1.9151	0.05
7106	TSPAN4	-1.8551	0.0524
55748	CNDP2	-3.3728	0.0564
9688	NUP93	-1.6352	0.0573
7105	TSPAN6	-1.66	0.058
3098	HK1	-1.7638	0.0582
10904	BLCAP	-1.7801	0.0584
10190	TXNDC9	-1.698	0.0584
26001	RNF167	-3.8427	0.0587
8520	HAT1	-1.8164	0.0601
124583	CANT1	-2.2415	0.0612
55148	UBR7	-1.7987	0.0619
4609	MYC	-2.7614	0.0624
22934	RPIA	-1.6709	0.0631
10434	LYPLA1	-1.6029	0.0641
5982	RFC2	-1.9813	0.0693
6990	DYNLT3	-1.5301	0.0694
7027	TFDP1	-2.4054	0.0717
79716	NPEPL1	-1.9072	0.0741
6597	SMARCA4	-1.8984	0.0767
2852	GPER1	-1.4042	0.0773
10451	VAV3	-1.4173	0.0776
11157	LSM6	-1.7351	0.0777
6500	SKP1	-1.4506	0.0792
8914	TIMELESS	-1.5528	0.0804
1050	CEBPA	-1.3898	0.0821
1429	CRYZ	-1.5507	0.0822
355	FAS	-1.369	0.0853
1070	CETN3	-1.3411	0.0874
79080	CCDC86	-1.6501	0.0877
8061	FOSL1	-1.5935	0.0881
6944	VPS72	-1.3687	0.0896
10797	MTHFD2	-1.5046	0.0909
10298	PAK4	-1.5689	0.0912
8607	RUVBL1	-1.3922	0.0914
5108	PCM1	-1.3296	0.0921
9928	KIF14	-1.8072	0.093
5829	PXN	-1.6143	0.0939
51024	FIS1	-1.4964	0.094
891	CCNB1	-1.9421	0.0955
26227	PHGDH	-1.6058	0.0977
55699	IARS2	-1.4565	0.0996
1994	ELAVL1	-1.352	0.1021
51053	GMNN	-2.0177	0.1033
1978	EIF4EBP1	-1.4321	0.1048
4216	MAP3K4	-1.2777	0.1062
5019	OXCT1	-1.9234	0.1073
23210	JMJD6	-1.3709	0.1077
22926	ATF6	-1.6484	0.1081
6856	SYPL1	-1.5162	0.1082
10237	SLC35B1	-1.4248	0.11
4482	MSRA	-1.6343	0.1112
55127	HEATR1	-1.4416	0.1113
2624	GATA2	-1.3979	0.1128
4793	NFKBIB	-1.2517	0.1141
57048	PLSCR3	-1.2958	0.1149
51015	ISOC1	-1.2215	0.1214
2063	NR2F6	-1.2151	0.1253
8985	PLOD3	-1.344	0.1253
6117	RPA1	-1.2951	0.1262
51203	NUSAP1	-2.2156	0.1264
840	CASP7	-1.3591	0.1282
9212	AURKB	-3.0725	0.1322
26292	MYCBP	-1.3223	0.1345
8550	MAPKAPK5	-1.2433	0.1353
10285	SMNDC1	-1.3661	0.1397
58478	ENOPH1	-1.1693	0.1404
3028	HSD17B10	-1.405	0.1413
55556	ENOSF1	-1.3916	0.1435
1846	DUSP4	-1.9918	0.1453
79921	TCEAL4	-1.3684	0.1459
10557	RPP38	-1.3002	0.1459
57149	LYRM1	-1.2024	0.1473
10589	DRAP1	-1.5715	0.1479
10318	TNIP1	-2.1549	0.1487
3566	IL4R	-1.4033	0.1521
8508	NIPSNAP1	-2.1016	0.1561
57761	TRIB3	-1.1588	0.1569
30836	DNTTIP2	-1.107	0.161
5287	PIK3C2B	-3.0998	0.1614
5699	PSMB10	-1.2809	0.1618
54205	CYCS	-2.9902	0.162
84159	ARID5B	-1.2108	0.1648
23443	SLC35A3	-1.1535	0.1658
2542	SLC37A4	-1.1464	0.1714
998	CDC42	-1.0938	0.1721
5154	PDGFA	-2.9492	0.1748
10730	YME1L1	-1.1945	0.1753
7866	IFRD2	-2.1335	0.1753
51071	DERA	-1.3414	0.1778
1111	CHEK1	-1.7791	0.1782
54623	PAF1	-1.046	0.1799
9217	VAPB	-1.2335	0.18
596	BCL2	-1.467	0.1807
11073	TOPBP1	-1.3437	0.181
8800	PEX11A	-1.1686	0.1875
85377	MICALL1	-1.2129	0.1875
93594	TBC1D31	-1.2824	0.1918
2946	GSTM2	-1.0778	0.1931
1786	DNMT1	-1.2167	0.1958
10776	ARPP19	-1.1135	0.1973
9817	KEAP1	-1.0968	0.2026
9134	CCNE2	-1.0974	0.2079
54915	YTHDF1	-1.2831	0.2153
1633	DCK	-1.3244	0.2251
1445	CSK	-1.2105	0.2251
6908	TBP	-1.2848	0.2268
2356	FPGS	-1.0735	0.2292
5018	OXA1L	-2.6769	0.2372
10695	CNPY3	-1.0522	0.2427
54881	TEX10	-2.3949	0.2468
4282	MIF	-1.0864	0.2588
25793	FBXO7	-1.5676	0.2652
26511	CHIC2	-1.8686	0.2771
39	ACAT2	-1.0339	0.3243
84722	PSRC1	-1.5869	0.3324
10059	DNM1L	-1.4168	0.3396
25987	TSKU	-1.5255	0.3836
64943	NT5DC2	-1.0194	0.3868
3693	ITGB5	-1.1277	0.4197
