ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8050	PDHX	0.7464	0.0501
1978	EIF4EBP1	0.6526	0.0515
29082	CHMP4A	0.738	0.0522
58497	PRUNE	0.7534	0.0532
5982	RFC2	0.659	0.0534
9221	NOLC1	0.8314	0.0535
26001	RNF167	0.7192	0.0542
10695	CNPY3	0.9678	0.0544
10450	PPIE	0.7407	0.0552
4925	NUCB2	0.5809	0.0565
54205	CYCS	0.5593	0.0574
4893	NRAS	0.6638	0.0583
10150	MBNL2	0.7215	0.0589
9053	MAP7	0.8138	0.0602
4638	MYLK	5.0061	0.0604
29763	PACSIN3	1.3833	0.0607
4154	MBNL1	0.765	0.0608
1021	CDK6	0.6662	0.0645
2673	GFPT1	0.6409	0.0647
23013	SPEN	0.4974	0.0654
3693	ITGB5	0.6039	0.0658
3308	HSPA4	0.6318	0.0662
348	APOE	1.726	0.0672
11284	PNKP	0.57	0.0677
23212	RRS1	0.6902	0.0681
5440	POLR2K	0.6522	0.0691
7466	WFS1	0.9531	0.0699
2058	EPRS	1.0647	0.0708
7494	XBP1	0.598	0.0713
3416	IDE	1.6942	0.0715
808	CALM3	1.002	0.0724
9854	C2CD2L	0.5981	0.0732
2553	GABPB1	1.0709	0.0733
51021	MRPS16	0.5689	0.0744
7982	ST7	0.862	0.0746
9375	TM9SF2	0.7951	0.0752
1829	DSG2	1.1816	0.0758
8520	HAT1	0.4761	0.0763
2771	GNAI2	0.5808	0.0775
79902	NUP85	0.6816	0.0791
993	CDC25A	0.8281	0.0796
51719	CAB39	0.5948	0.0804
11098	PRSS23	0.6661	0.081
51569	UFM1	0.5836	0.0812
3508	IGHMBP2	0.4577	0.0815
23076	RRP1B	0.7513	0.0817
840	CASP7	0.9586	0.0825
7398	USP1	0.4851	0.083
8726	EED	0.5035	0.0833
1738	DLD	0.4552	0.0844
672	BRCA1	0.5311	0.0847
2767	GNA11	0.5737	0.0864
6182	MRPL12	0.5549	0.0877
23670	TMEM2	0.5472	0.0914
10972	TMED10	0.6313	0.0916
54957	TXNL4B	0.591	0.0929
664	BNIP3	0.7242	0.0944
23061	TBC1D9B	0.619	0.0944
79174	CRELD2	0.6611	0.0952
3066	HDAC2	0.4799	0.0955
5743	PTGS2	0.4965	0.0959
3597	IL13RA1	0.5466	0.0959
51599	LSR	0.8649	0.0965
10668	CGRRF1	0.5342	0.0979
3251	HPRT1	0.4557	0.0983
9517	SPTLC2	0.5772	0.0989
79080	CCDC86	0.5292	0.1018
28969	BZW2	0.7291	0.1019
23658	LSM5	0.5751	0.1031
5641	LGMN	0.704	0.1037
57019	CIAPIN1	0.8177	0.1041
11014	KDELR2	0.5258	0.1052
51097	SCCPDH	0.4272	0.1062
10525	HYOU1	1.7613	0.1069
10523	CHERP	0.5448	0.107
5583	PRKCH	0.9799	0.1084
63874	ABHD4	0.5905	0.1128
9261	MAPKAPK2	0.4135	0.1135
23378	RRP8	0.8441	0.1138
10732	TCFL5	0.869	0.1141
5883	RAD9A	0.4318	0.1162
9801	MRPL19	0.5576	0.1178
25987	TSKU	0.4802	0.1185
7485	WRB	0.5445	0.1204
55129	ANO10	0.5998	0.1207
4792	NFKBIA	0.5943	0.1224
58478	ENOPH1	0.5598	0.1232
8821	INPP4B	0.4639	0.124
6810	STX4	0.4046	0.1243
10797	MTHFD2	0.507	0.125
80347	COASY	0.6013	0.1253
1956	EGFR	1.0472	0.1257
30836	DNTTIP2	0.832	0.1275
7867	MAPKAPK3	0.5907	0.1293
1983	EIF5	0.4345	0.1308
84617	TUBB6	0.6116	0.1316
10652	YKT6	0.445	0.1325
6813	STXBP2	0.5774	0.134
55012	PPP2R3C	0.5376	0.1346
26036	ZNF451	0.4219	0.1363
10670	RRAGA	0.399	0.1369
7074	TIAM1	1.4127	0.1369
10245	TIMM17B	0.7635	0.1386
51116	MRPS2	0.6227	0.1386
256364	EML3	0.5055	0.139
780	DDR1	0.4742	0.1416
55699	IARS2	0.4521	0.1421
6909	TBX2	0.5375	0.1426
57048	PLSCR3	0.4119	0.1439
3312	HSPA8	0.3815	0.144
6777	STAT5B	0.8523	0.1452
10099	TSPAN3	0.8323	0.1478
8869	ST3GAL5	2.4998	0.1483
5427	POLE2	0.3831	0.1492
10962	MLLT11	0.4925	0.1508
22887	FOXJ3	0.8361	0.1518
5716	PSMD10	0.5612	0.1522
9275	BCL7B	0.3611	0.1555
51071	DERA	0.4093	0.1564
54881	TEX10	0.4167	0.1582
6461	SHB	0.8055	0.1605
30001	ERO1L	0.5167	0.1654
178	AGL	0.5633	0.1656
4043	LRPAP1	0.5363	0.166
65057	ACD	0.3806	0.1666
9917	FAM20B	0.536	0.1675
51026	GOLT1B	0.3713	0.1679
4067	LYN	0.5061	0.1686
56889	TM9SF3	0.44	0.17
10557	RPP38	0.3513	0.1708
50813	COPS7A	0.6374	0.171
10973	ASCC3	0.3913	0.1737
9267	CYTH1	0.3822	0.1767
902	CCNH	0.6176	0.1822
355	FAS	1.2555	0.1828
51335	NGRN	0.3895	0.1837
1123	CHN1	0.4288	0.1881
81533	ITFG1	0.5148	0.1904
3337	DNAJB1	0.3761	0.1905
8324	FZD7	2.4656	0.1918
10494	STK25	0.3768	0.1953
6696	SPP1	2.1603	0.1966
6117	RPA1	0.5663	0.1992
93487	MAPK1IP1L	2.2155	0.1993
55011	PIH1D1	0.3911	0.2035
5909	RAP1GAP	0.3982	0.2038
5331	PLCB3	1.1576	0.208
1509	CTSD	0.5426	0.2095
10617	STAMBP	0.3488	0.2108
51495	HACD3	0.4239	0.2115
54850	FBXL12	1.3632	0.2118
23659	PLA2G15	0.5197	0.2166
60493	FASTKD5	1.0372	0.2214
51053	GMNN	0.3037	0.2239
53343	NUDT9	0.3079	0.2242
23443	SLC35A3	0.6653	0.2278
10921	RNPS1	1.2591	0.228
11041	B4GAT1	0.471	0.2285
22794	CASC3	0.3574	0.2298
9455	HOMER2	0.3485	0.2307
1534	CYB561	0.4337	0.2318
80746	TSEN2	0.3828	0.236
9533	POLR1C	0.4374	0.2456
10682	EBP	0.3657	0.2465
3157	HMGCS1	0.4362	0.2494
6193	RPS5	0.5286	0.2528
10892	MALT1	0.4984	0.2535
1111	CHEK1	1.706	0.2536
4791	NFKB2	0.6651	0.2552
79073	TMEM109	0.3755	0.2562
5971	RELB	1.9808	0.2562
54733	SLC35F2	0.5404	0.2571
26128	KIF1BP	0.5467	0.2572
55148	UBR7	0.3343	0.2575
3028	HSD17B10	0.4052	0.2618
4216	MAP3K4	0.3538	0.2634
11168	PSIP1	0.4033	0.2637
39	ACAT2	0.426	0.2643
1212	CLTB	0.5343	0.2654
3098	HK1	0.4152	0.2667
4927	NUP88	0.3293	0.2693
10493	VAT1	0.3107	0.2712
79187	FSD1	0.321	0.2729
2542	SLC37A4	0.3656	0.2732
5880	RAC2	1.9213	0.2751
5627	PROS1	1.73	0.2758
2063	NR2F6	0.2694	0.2765
10641	NPRL2	0.3484	0.2811
8573	CASK	0.2914	0.2821
8800	PEX11A	0.2813	0.2843
9212	AURKB	0.2858	0.2858
831	CAST	0.2601	0.2887
9738	CCP110	0.8123	0.29
3682	ITGAE	0.4822	0.2929
23335	WDR7	1.7083	0.2971
57804	POLD4	1.5554	0.2989
64429	ZDHHC6	0.327	0.2991
11325	DDX42	1.5946	0.2993
5300	PIN1	0.4402	0.3018
6908	TBP	0.302	0.3024
11072	DUSP14	0.9381	0.3064
23647	ARFIP2	0.4825	0.3083
55127	HEATR1	0.3873	0.3092
25	ABL1	0.3555	0.3112
5096	PCCB	0.4293	0.3125
5986	RFNG	0.4549	0.3126
29911	HOOK2	0.3177	0.3169
10058	ABCB6	0.3573	0.3227
6616	SNAP25	1.2705	0.3252
64746	ACBD3	0.2882	0.3323
7158	TP53BP1	0.411	0.3325
4851	NOTCH1	1.7571	0.3351
3978	LIG1	0.3669	0.3405
57147	SCYL3	0.5807	0.3498
9143	SYNGR3	0.3521	0.3501
998	CDC42	0.3382	0.3518
85377	MICALL1	0.2833	0.3547
2356	FPGS	0.3295	0.3559
54541	DDIT4	0.2931	0.3576
65123	INTS3	0.3784	0.3576
2624	GATA2	0.2855	0.3594
29937	NENF	0.2631	0.3617
7994	KAT6A	1.6094	0.3663
79600	TCTN1	1.1466	0.3746
54386	TERF2IP	0.4189	0.3767
64428	NARFL	1.5815	0.3788
10273	STUB1	0.3041	0.3789
23386	NUDCD3	0.8733	0.3864
5696	PSMB8	0.9655	0.387
6464	SHC1	1.5478	0.3874
51024	FIS1	0.3076	0.3884
5357	PLS1	0.9839	0.3983
6812	STXBP1	0.4247	0.4033
2017	CTTN	0.3895	0.4039
3988	LIPA	0.2875	0.4051
5997	RGS2	0.9689	0.4052
22796	COG2	0.3858	0.422
9928	KIF14	0.268	0.4308
1981	EIF4G1	0.2663	0.4333
93594	TBC1D31	0.3663	0.4402
55033	FKBP14	0.7597	0.4461
2770	GNAI1	1.548	0.4487
5891	MOK	0.5101	0.4791
9924	PAN2	0.3	0.4794
51382	ATP6V1D	0.3272	0.4843
57406	ABHD6	1.2424	0.4959
56997	ADCK3	1.3558	0.4976
55958	KLHL9	0.4987	0.4985
23029	RBM34	0.2704	0.4985
10180	RBM6	0.2934	0.4986
9695	EDEM1	1.075	0.4994
6304	SATB1	0.9849	0.4997
9702	CEP57	1.2366	0.5024
54681	P4HTM	0.2906	0.5077
6603	SMARCD2	0.2897	0.5103
572	BAD	0.3683	0.5104
7511	XPNPEP1	0.2743	0.5115
5720	PSME1	0.28	0.5144
25966	C2CD2	1.1558	0.5206
7099	TLR4	1.1484	0.5319
6599	SMARCC1	0.5716	0.5422
4775	NFATC3	0.6904	0.5463
2908	NR3C1	1.1029	0.55
392	ARHGAP1	0.3203	0.5683
2131	EXT1	0.3341	0.5774
58472	SQRDL	0.7968	0.5853
10046	MAMLD1	1.0078	0.5875
5747	PTK2	0.2668	0.5953
7048	TGFBR2	0.9967	0.5958
6509	SLC1A4	0.9714	0.6027
6194	RPS6	0.3011	0.6186
57192	MCOLN1	0.751	0.6283
25825	BACE2	0.2717	0.6777
4016	LOXL1	0.5687	0.6839
154	ADRB2	0.4857	0.7256
60528	ELAC2	0.3063	0.757
