ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
56889	TM9SF3	1.6549	0.0201
5236	PGM1	2.4434	0.0202
8826	IQGAP1	1.6507	0.0204
10845	CLPX	1.6472	0.0213
30	ACAA1	2.4589	0.0226
11072	DUSP14	1.742	0.0234
54442	KCTD5	2.0676	0.0247
6696	SPP1	1.5708	0.0274
4638	MYLK	1.6748	0.0277
27336	HTATSF1	1.4941	0.0303
6443	SGCB	4.427	0.0311
10180	RBM6	1.5712	0.0318
2064	ERBB2	1.5779	0.032
11182	SLC2A6	1.4937	0.0323
5289	PIK3C3	1.7447	0.0323
84890	ADO	1.6528	0.0329
58533	SNX6	1.7186	0.0329
79947	DHDDS	1.516	0.0344
1831	TSC22D3	3.5379	0.0345
23499	MACF1	1.6222	0.0348
4067	LYN	2.8266	0.0353
1956	EGFR	1.6086	0.0353
11004	KIF2C	1.5807	0.0361
9267	CYTH1	1.5522	0.0362
4850	CNOT4	2.4908	0.0367
644	BLVRA	2.4891	0.0383
10057	ABCC5	1.7027	0.0386
5468	PPARG	1.9016	0.0392
9112	MTA1	2.0884	0.0404
25805	BAMBI	1.7345	0.0405
6810	STX4	1.4138	0.0412
7048	TGFBR2	1.4552	0.0429
2778	GNAS	1.3407	0.0456
29937	NENF	1.8031	0.0456
9761	MLEC	1.455	0.0461
2548	GAA	2.2328	0.0465
5480	PPIC	1.6172	0.0487
4925	NUCB2	1.5447	0.0492
3383	ICAM1	3.1595	0.0499
9517	SPTLC2	1.6458	0.0513
23139	MAST2	1.357	0.0513
57406	ABHD6	1.3219	0.0524
54681	P4HTM	2.1296	0.0527
91949	COG7	1.331	0.0533
23635	SSBP2	1.3389	0.0541
8202	NCOA3	1.277	0.0542
4851	NOTCH1	1.4693	0.0556
1605	DAG1	1.5903	0.0562
7082	TJP1	1.6362	0.0563
11142	PKIG	1.5694	0.0563
1454	CSNK1E	1.3082	0.0568
51282	SCAND1	1.2623	0.058
7296	TXNRD1	1.8406	0.0588
2195	FAT1	1.4375	0.0592
30001	ERO1L	1.5698	0.061
5899	RALB	1.7947	0.0615
10493	VAT1	1.3884	0.0629
6804	STX1A	1.2478	0.0634
2770	GNAI1	1.6381	0.0656
10320	IKZF1	1.344	0.0671
976	ADGRE5	1.5938	0.0711
9653	HS2ST1	1.3163	0.0725
9703	KIAA0100	1.171	0.0727
58497	PRUNE	1.398	0.0734
55604	LRRC16A	2.5505	0.0738
10818	FRS2	1.1858	0.0757
51160	VPS28	1.2485	0.0768
6304	SATB1	1.4313	0.0793
1845	DUSP3	1.307	0.0797
8851	CDK5R1	1.2628	0.081
56924	PAK6	3.6335	0.0817
1153	CIRBP	1.2452	0.0819
10362	HMG20B	1.4011	0.0822
23647	ARFIP2	1.2447	0.0825
11261	CHP1	1.1306	0.0828
1001	CDH3	1.4567	0.0832
1635	DCTD	1.6359	0.0841
4208	MEF2C	1.3446	0.0845
8573	CASK	1.6113	0.0849
6709	SPTAN1	3.2574	0.0865
8444	DYRK3	1.1478	0.0874
10732	TCFL5	1.203	0.0876
10245	TIMM17B	1.1318	0.0881
5971	RELB	1.177	0.0885
7466	WFS1	1.1835	0.0888
3300	DNAJB2	1.5218	0.0915
5211	PFKL	1.0903	0.092
4200	ME2	2.4794	0.0942
4794	NFKBIE	1.0755	0.0969
5710	PSMD4	1.0898	0.0993
2353	FOS	1.1292	0.1001
2852	GPER1	1.1649	0.102
7319	UBE2A	1.15	0.1027
10491	CRTAP	1.1357	0.1041
8869	ST3GAL5	1.0397	0.1047
1759	DNM1	1.0773	0.1051
5993	RFX5	1.2125	0.1059
22887	FOXJ3	1.0821	0.1069
26511	CHIC2	1.2677	0.1069
1029	CDKN2A	1.3734	0.1106
1994	ELAVL1	1.2033	0.1109
7852	CXCR4	1.0049	0.1149
9854	C2CD2L	1.4158	0.1155
9637	FEZ2	1.453	0.1155
2920	CXCL2	1.043	0.1163
8518	IKBKAP	1.3187	0.1174
2887	GRB10	0.9782	0.1221
22905	EPN2	1.0051	0.124
50813	COPS7A	1.2494	0.125
780	DDR1	1.1834	0.1263
9261	MAPKAPK2	1.179	0.1274
26036	ZNF451	1.592	0.1294
5588	PRKCQ	0.9801	0.13
8900	CCNA1	1.0897	0.1333
3098	HK1	0.9569	0.1345
56940	DUSP22	1.1431	0.1353
23244	PDS5A	0.9795	0.1357
5836	PYGL	1.2011	0.141
5696	PSMB8	2.0853	0.1449
8312	AXIN1	1.2052	0.1506
5048	PAFAH1B1	0.9432	0.1535
23386	NUDCD3	0.9804	0.1538
10892	MALT1	0.9139	0.1557
50865	HEBP1	0.9405	0.1559
29911	HOOK2	0.8863	0.1565
5467	PPARD	0.91	0.158
1021	CDK6	0.8772	0.1598
5796	PTPRK	0.8859	0.1602
6195	RPS6KA1	1.1204	0.1603
5300	PIN1	0.9054	0.1621
1891	ECH1	0.9145	0.1638
55608	ANKRD10	0.8694	0.165
9817	KEAP1	0.8779	0.166
23410	SIRT3	0.9365	0.1666
10227	MFSD10	0.9192	0.1691
25	ABL1	0.8672	0.1698
54438	GFOD1	0.946	0.1708
836	CASP3	1.1227	0.1714
727	C5	1.1615	0.1724
226	ALDOA	0.8816	0.1731
3480	IGF1R	0.9728	0.1751
55958	KLHL9	0.9091	0.1759
55011	PIH1D1	0.8951	0.177
79600	TCTN1	0.8312	0.178
5654	HTRA1	0.8653	0.1813
5290	PIK3CA	0.8585	0.1815
3553	IL1B	0.8742	0.1867
4609	MYC	1.0078	0.1869
54957	TXNL4B	0.8841	0.1873
9926	LPGAT1	0.87	0.1896
29928	TIMM22	0.8735	0.1932
60528	ELAC2	0.8657	0.1944
5331	PLCB3	0.8606	0.2013
3815	KIT	0.879	0.2016
10123	ARL4C	1.0188	0.2082
11319	ECD	0.813	0.2087
51024	FIS1	1.0393	0.2099
847	CAT	1.0174	0.2169
80204	FBXO11	0.948	0.2188
2185	PTK2B	0.8967	0.2209
4216	MAP3K4	0.8974	0.2211
3108	HLA-DMA	0.8127	0.2251
23463	ICMT	0.8492	0.2251
6253	RTN2	0.7569	0.2256
55793	FAM63A	0.9942	0.2258
392	ARHGAP1	0.7917	0.2268
6193	RPS5	1.0382	0.2301
1282	COL4A1	0.8694	0.2315
23443	SLC35A3	0.8017	0.2317
22796	COG2	0.8911	0.2334
10644	IGF2BP2	0.8537	0.2339
8091	HMGA2	0.7314	0.2365
7376	NR1H2	0.8055	0.2387
11151	CORO1A	0.7768	0.2389
55179	FAIM	0.7793	0.2396
22841	RAB11FIP2	0.9417	0.2413
29916	SNX11	0.8197	0.2442
54850	FBXL12	0.7167	0.2471
23512	SUZ12	0.7966	0.248
5566	PRKACA	0.7071	0.2492
4792	NFKBIA	0.909	0.2557
5257	PHKB	0.8809	0.2563
5715	PSMD9	0.929	0.2626
9917	FAM20B	0.6847	0.2656
11325	DDX42	0.6867	0.2661
51742	ARID4B	1.5876	0.2673
9053	MAP7	0.8648	0.2674
2523	FUT1	0.6931	0.2678
664	BNIP3	0.8541	0.2709
81533	ITFG1	0.7646	0.2728
9275	BCL7B	0.7303	0.2779
8396	PIP4K2B	0.9269	0.28
11168	PSIP1	0.7344	0.2826
23335	WDR7	0.6468	0.2894
3638	INSIG1	0.7804	0.2899
4780	NFE2L2	0.6427	0.2913
3909	LAMA3	0.9673	0.2917
9903	KLHL21	0.7387	0.2923
4836	NMT1	0.6479	0.296
9097	USP14	0.745	0.2973
5108	PCM1	0.7255	0.2998
5909	RAP1GAP	0.7034	0.2999
2954	GSTZ1	0.7389	0.3033
2908	NR3C1	0.7446	0.3037
5018	OXA1L	0.6968	0.3051
93594	TBC1D31	0.6547	0.3058
5423	POLB	0.6453	0.3076
89910	UBE3B	0.764	0.3088
27242	TNFRSF21	0.6503	0.3146
54915	YTHDF1	0.6663	0.3173
1398	CRK	0.602	0.3195
55825	PECR	0.7323	0.3215
57178	ZMIZ1	0.7564	0.3224
53343	NUDT9	0.6339	0.3226
6050	RNH1	0.6079	0.3232
26054	SENP6	0.6091	0.3272
2048	EPHB2	0.6704	0.33
5601	MAPK9	0.6014	0.3305
5058	PAK1	0.6073	0.3349
9797	TATDN2	0.7754	0.3357
23061	TBC1D9B	0.6601	0.3367
6117	RPA1	0.758	0.3404
178	AGL	0.8552	0.3421
5708	PSMD2	0.5687	0.3446
23013	SPEN	0.803	0.3467
3454	IFNAR1	0.5712	0.35
10153	CEBPZ	0.5678	0.3512
6500	SKP1	0.6434	0.3517
10523	CHERP	0.64	0.3555
596	BCL2	0.5474	0.3583
8985	PLOD3	0.6475	0.3583
5498	PPOX	0.615	0.3584
211	ALAS1	0.5866	0.3589
5357	PLS1	0.6641	0.3669
10206	TRIM13	0.5532	0.3703
1861	TOR1A	0.6227	0.3716
5925	RB1	0.7233	0.3739
79716	NPEPL1	0.6201	0.3777
5529	PPP2R5E	0.5372	0.3832
63933	MCUR1	0.5788	0.3884
57215	THAP11	0.5643	0.392
4864	NPC1	0.8824	0.3951
22794	CASC3	0.6484	0.3953
9805	SCRN1	0.6807	0.399
7849	PAX8	0.6339	0.4008
10972	TMED10	0.5566	0.4045
51375	SNX7	0.5315	0.405
2058	EPRS	0.5958	0.4066
8870	IER3	0.646	0.408
7159	TP53BP2	0.5297	0.4099
23029	RBM34	0.6945	0.4109
11232	POLG2	0.474	0.4272
6616	SNAP25	0.4691	0.433
23097	CDK19	0.4986	0.4345
2817	GPC1	0.547	0.4348
3628	INPP1	0.5146	0.4379
55111	PLEKHJ1	0.4602	0.4402
79143	MBOAT7	0.8529	0.4408
6813	STXBP2	0.4513	0.45
10398	MYL9	0.4914	0.4503
387	RHOA	0.5496	0.4511
5982	RFC2	0.4952	0.4523
670	BPHL	0.458	0.4528
581	BAX	0.479	0.4546
3202	HOXA5	0.5389	0.4579
6988	TCTA	1.0047	0.4589
3508	IGHMBP2	0.4939	0.461
22889	KIAA0907	0.523	0.4687
2736	GLI2	0.519	0.4724
79094	CHAC1	0.4473	0.473
22908	SACM1L	0.4722	0.476
54499	TMCO1	0.4945	0.4763
8727	CTNNAL1	0.7296	0.4784
9709	HERPUD1	0.4258	0.4786
11344	TWF2	0.4373	0.4794
8270	LAGE3	0.4351	0.4821
375346	TMEM110	0.4087	0.4874
54512	EXOSC4	0.4057	0.4917
51385	ZNF589	0.4304	0.4927
8731	RNMT	0.4103	0.4964
54505	DHX29	0.4497	0.4982
6657	SOX2	0.5515	0.5058
2109	ETFB	0.4725	0.5079
50814	NSDHL	0.4069	0.5092
9961	MVP	0.4509	0.5151
7015	TERT	0.3762	0.5218
4616	GADD45B	0.4072	0.5242
4793	NFKBIB	0.6626	0.5243
7874	USP7	0.4349	0.5311
1213	CLTC	0.5381	0.5325
2946	GSTM2	0.4524	0.5375
5547	PRCP	0.4773	0.5381
7750	ZMYM2	0.3738	0.5478
51466	EVL	0.5335	0.5488
29890	RBM15B	0.3506	0.5492
6119	RPA3	0.3656	0.5496
55847	CISD1	0.3861	0.5578
2582	GALE	0.3822	0.5593
4891	SLC11A2	0.3514	0.5636
23522	KAT6B	0.3888	0.5663
329	BIRC2	0.3371	0.57
348	APOE	0.3596	0.5761
1459	CSNK2A2	0.3391	0.5763
1123	CHN1	0.3298	0.5777
4791	NFKB2	0.4	0.5817
9124	PDLIM1	0.3236	0.5824
55556	ENOSF1	0.4424	0.5834
6832	SUPV3L1	0.3542	0.5855
6793	STK10	0.3452	0.5863
23368	PPP1R13B	0.3415	0.5897
10954	PDIA5	0.3366	0.5913
23200	ATP11B	0.4784	0.5942
5607	MAP2K5	0.4026	0.5951
5792	PTPRF	0.3344	0.6007
291	SLC25A4	0.3642	0.6047
10589	DRAP1	0.3691	0.6048
3416	IDE	0.3032	0.6066
8569	MKNK1	0.3025	0.6068
79006	METRN	0.3246	0.618
2113	ETS1	0.3596	0.6196
8321	FZD1	0.3064	0.6234
5829	PXN	0.3085	0.625
51719	CAB39	0.3126	0.629
57019	CIAPIN1	0.3327	0.6293
55148	UBR7	0.4179	0.6356
3964	LGALS8	0.3516	0.6398
51070	NOSIP	0.2906	0.6423
10270	AKAP8	0.2725	0.647
6597	SMARCA4	0.3968	0.6484
8996	NOL3	0.3072	0.6488
22823	MTF2	0.2737	0.6518
310	ANXA7	0.3566	0.657
23014	FBXO21	0.2789	0.6609
10782	ZNF274	0.2678	0.6652
5788	PTPRC	0.3097	0.6744
1022	CDK7	0.2912	0.679
5627	PROS1	0.3188	0.6831
54807	ZNF586	0.2956	0.6848
148022	TICAM1	0.3418	0.6852
4860	PNP	0.3044	0.6901
6464	SHC1	0.3274	0.7197
26001	RNF167	0.2792	0.7243
51635	DHRS7	0.2651	0.7338
994	CDC25B	0.372	0.751
5720	PSME1	0.3704	0.7589
6676	SPAG4	0.39	0.7709
