ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3385	ICAM3	1.2963	0.0318
2548	GAA	1.0089	0.0318
6812	STXBP1	0.9589	0.0322
91137	SLC25A46	1.4414	0.0327
116832	RPL39L	1.2227	0.0338
1666	DECR1	0.9873	0.0338
7264	TSTA3	1.1345	0.0345
55748	CNDP2	1.1935	0.0347
4860	PNP	1.0393	0.0353
83743	GRWD1	1.0472	0.0363
4582	MUC1	1.0095	0.0375
7874	USP7	1.048	0.0378
5440	POLR2K	0.9833	0.0382
310	ANXA7	1.0841	0.0382
50810	HDGFRP3	0.9254	0.0383
7168	TPM1	1.1954	0.0398
890	CCNA2	1.0357	0.04
3329	HSPD1	0.9943	0.04
10434	LYPLA1	0.9917	0.0402
5357	PLS1	0.914	0.0417
1019	CDK4	0.8979	0.0422
51026	GOLT1B	0.9038	0.0425
93487	MAPK1IP1L	1.3293	0.0428
9851	KIAA0753	1.1688	0.0429
3162	HMOX1	1.0231	0.0431
23076	RRP1B	1.0393	0.0434
10513	APPBP2	1.2225	0.045
54623	PAF1	0.9175	0.045
10276	NET1	0.9333	0.0451
622	BDH1	1.0419	0.0466
6500	SKP1	0.9149	0.0468
8440	NCK2	1.1827	0.047
51495	HACD3	0.9873	0.0473
4864	NPC1	0.9132	0.0475
11200	CHEK2	0.868	0.0478
4331	MNAT1	0.9981	0.0483
5106	PCK2	1.356	0.0512
1213	CLTC	0.924	0.0518
9797	TATDN2	0.9653	0.053900000000000003
7398	USP1	1.2874	0.0543
9531	BAG3	1.1446	0.0553
51021	MRPS16	1.0656	0.0554
2896	GRN	0.8198	0.0558
23512	SUZ12	1.4273	0.0574
28969	BZW2	3.1201	0.0574
23223	RRP12	0.816	0.0575
3337	DNAJB1	1.0902	0.0584
10165	SLC25A13	0.8912	0.0601
26292	MYCBP	0.8116	0.0601
2673	GFPT1	1.075	0.0614
9267	CYTH1	0.9662	0.0614
55620	STAP2	1.2372	0.0618
5359	PLSCR1	0.9077	0.063
50813	COPS7A	2.6303	0.0637
7088	TLE1	0.7978	0.0638
2065	ERBB3	1.3872	0.0641
10007	GNPDA1	0.8394	0.0641
10058	ABCB6	0.832	0.065
1026	CDKN1A	0.9023	0.0652
2109	ETFB	0.9528	0.0653
840	CASP7	1.113	0.0666
11157	LSM6	0.9368	0.0667
3066	HDAC2	0.8707	0.0669
80758	PRR7	0.9691	0.0678
10099	TSPAN3	0.8363	0.0694
6390	SDHB	0.9748	0.0694
5927	KDM5A	2.0083	0.07
672	BRCA1	0.827	0.0701
2956	MSH6	0.8449	0.0736
23597	ACOT9	0.7554	0.0737
25793	FBXO7	0.8437	0.0744
8270	LAGE3	0.8677	0.0751
2064	ERBB2	0.9139	0.0756
3909	LAMA3	0.7621	0.0767
5898	RALA	0.9644	0.0782
23658	LSM5	1.0578	0.0784
2017	CTTN	1.0489	0.0806
7494	XBP1	0.7949	0.0808
29103	DNAJC15	0.7546	0.0813
1070	CETN3	0.7445	0.0824
23325	KIAA1033	0.7427	0.0856
23365	ARHGEF12	0.7164	0.0859
642	BLMH	0.7527	0.086
6342	SCP2	0.8502	0.0881
7074	TIAM1	0.8639	0.0903
27346	TMEM97	0.7018	0.0912
56654	NPDC1	0.9811	0.0918
7157	TP53	1.3447	0.0935
10898	CPSF4	1.4593	0.0945
2037	EPB41L2	0.9241	0.095
5108	PCM1	0.9017	0.0964
26001	RNF167	2.2202	0.0971
7466	WFS1	1.7667	0.0989
10174	SORBS3	0.7078	0.0996
25932	CLIC4	0.7544	0.0999
8396	PIP4K2B	0.718	0.1002
1643	DDB2	0.9604	0.1021
7106	TSPAN4	0.932	0.1032
7485	WRB	1.0406	0.1035
10318	TNIP1	0.6772	0.1038
7027	TFDP1	0.9456	0.1046
3300	DNAJB2	0.918	0.106
3251	HPRT1	0.8177	0.1069
55699	IARS2	0.7336	0.1072
10270	AKAP8	0.7798	0.1073
4282	MIF	0.6695	0.10780000000000001
6813	STXBP2	0.8939	0.1105
50865	HEBP1	1.3559	0.1114
595	CCND1	0.7009	0.1115
6659	SOX4	0.8196	0.1122
9943	OXSR1	0.6791	0.1129
55556	ENOSF1	0.8022	0.1145
5770	PTPN1	1.2427	0.1161
22889	KIAA0907	1.1045	0.1174
835	CASP2	0.8067	0.1197
11232	POLG2	0.6698	0.1205
56924	PAK6	0.789	0.1212
10732	TCFL5	0.6782	0.122
23011	RAB21	0.7641	0.1224
8574	AKR7A2	0.7247	0.1229
7511	XPNPEP1	0.7229	0.1281
29916	SNX11	0.6221	0.1299
1738	DLD	0.8613	0.131
4043	LRPAP1	0.7328	0.1331
1027	CDKN1B	0.7539	0.1343
1050	CEBPA	0.8491	0.1362
6119	RPA3	0.8741	0.1367
9375	TM9SF2	0.6808	0.1385
9903	KLHL21	0.6103	0.1386
3611	ILK	0.9196	0.1389
10765	KDM5B	0.6699	0.1422
25966	C2CD2	1.9626	0.1431
58533	SNX6	0.7133	0.1438
226	ALDOA	0.9541	0.145
9128	PRPF4	0.784	0.1462
10730	YME1L1	3.2592	0.1475
4605	MYBL2	0.7339	0.1475
6908	TBP	0.9487	0.1495
1534	CYB561	0.6334	0.1507
23443	SLC35A3	0.6269	0.1527
102	ADAM10	0.6032	0.1535
80349	WDR61	0.7122	0.1548
57215	THAP11	0.6795	0.155
3638	INSIG1	0.5604	0.1576
23029	RBM34	0.6204	0.1593
8878	SQSTM1	0.5857	0.1594
23522	KAT6B	0.9742	0.1594
84722	PSRC1	0.8008	0.1599
6697	SPR	0.6788	0.1697
6499	SKIV2L	0.6439	0.1736
637	BID	0.5691	0.1751
5261	PHKG2	0.6811	0.1777
3775	KCNK1	0.716	0.1809
2058	EPRS	0.6388	0.1824
50814	NSDHL	0.566	0.1825
8727	CTNNAL1	0.6003	0.184
427	ASAH1	1.1657	0.1847
1981	EIF4G1	0.541	0.185
23210	JMJD6	0.5925	0.1867
51282	SCAND1	1.0108	0.1879
54681	P4HTM	0.6221	0.1892
22823	MTF2	0.9153	0.1917
9926	LPGAT1	0.6427	0.1958
5438	POLR2I	0.6119	0.1974
5747	PTK2	0.785	0.1998
9801	MRPL19	0.5142	0.1999
63933	MCUR1	0.5566	0.2002
868	CBLB	0.5901	0.2006
51056	LAP3	0.5204	0.2008
29937	NENF	0.4989	0.2036
55033	FKBP14	0.5647	0.205
10493	VAT1	0.7011	0.2072
84159	ARID5B	0.6994	0.2134
51097	SCCPDH	0.4855	0.2209
7358	UGDH	0.5076	0.2228
2184	FAH	0.4713	0.225
47	ACLY	0.5004	0.2268
5347	PLK1	0.6266	0.2291
8726	EED	0.7303	0.2304
8324	FZD7	0.4926	0.2307
1153	CIRBP	0.5254	0.2309
3988	LIPA	0.5189	0.2328
23300	ATMIN	0.5236	0.2349
10954	PDIA5	0.6451	0.2352
23463	ICMT	0.7533	0.2378
11014	KDELR2	0.5272	0.2385
9738	CCP110	0.6265	0.2393
2771	GNAI2	0.6365	0.2437
9637	FEZ2	0.536	0.2451
56997	ADCK3	0.5876	0.2463
6182	MRPL12	0.6319	0.2535
39	ACAT2	0.5701	0.2561
2542	SLC37A4	0.4537	0.2585
4154	MBNL1	0.7052	0.2585
1029	CDKN2A	0.7481	0.2589
66008	TRAK2	0.7711	0.2594
54499	TMCO1	0.5395	0.2603
9517	SPTLC2	0.5253	0.261
79902	NUP85	0.6209	0.2625
1831	TSC22D3	0.4556	0.265
9016	SLC25A14	0.4294	0.2654
1111	CHEK1	0.5371	0.2666
54205	CYCS	0.5585	0.2706
55038	CDCA4	0.7396	0.2706
2778	GNAS	0.6086	0.2711
9703	KIAA0100	0.8094	0.2738
1662	DDX10	0.4495	0.274
10146	G3BP1	0.5211	0.2755
3480	IGF1R	0.458	0.2756
3978	LIG1	0.4153	0.2817
9817	KEAP1	0.4103	0.2824
695	BTK	0.4339	0.2829
53343	NUDT9	0.4826	0.2849
3925	STMN1	0.4197	0.2851
10557	RPP38	0.518	0.2868
8851	CDK5R1	0.4733	0.2873
983	CDK1	0.5007	0.2887
22887	FOXJ3	0.4624	0.2933
10973	ASCC3	0.4329	0.296
899	CCNF	0.5847	0.2979
30849	PIK3R4	0.5053	0.3006
147179	WIPF2	0.4794	0.3028
23224	SYNE2	0.5793	0.3068
6599	SMARCC1	0.448	0.3104
9897	KIAA0196	0.5424	0.3118
55847	CISD1	0.5684	0.3129
5883	RAD9A	0.6329	0.3139
10652	YKT6	0.7381	0.3157
6304	SATB1	0.3996	0.3198
823	CAPN1	1.6893	0.3223
5715	PSMD9	0.4002	0.3224
9924	PAN2	0.5703	0.3251
23338	JADE2	0.4569	0.3278
2353	FOS	0.6286	0.3283
5720	PSME1	0.4949	0.3316
23149	FCHO1	0.5163	0.3335
10670	RRAGA	0.4436	0.334
11073	TOPBP1	0.4924	0.3345
896	CCND3	0.4927	0.3362
57149	LYRM1	0.3623	0.3418
26128	KIF1BP	0.4453	0.3421
5525	PPP2R5A	0.4386	0.3433
596	BCL2	0.3571	0.3453
874	CBR3	0.5529	0.3459
6777	STAT5B	0.3787	0.3476
2356	FPGS	0.535	0.3494
23386	NUDCD3	0.353	0.3509
9134	CCNE2	0.3634	0.3531
9928	KIF14	0.5349	0.3543
665	BNIP3L	0.4015	0.3572
23039	XPO7	0.4387	0.3589
10013	HDAC6	0.3567	0.3609
9854	C2CD2L	0.3692	0.3621
1861	TOR1A	0.4616	0.3642
9688	NUP93	0.6073	0.3717
10892	MALT1	0.5897	0.3757
1514	CTSL	0.3517	0.3785
332	BIRC5	0.4139	0.3785
54850	FBXL12	0.3804	0.3815
55012	PPP2R3C	0.4119	0.3842
5583	PRKCH	0.4791	0.3907
8607	RUVBL1	0.4274	0.3919
6709	SPTAN1	0.3836	0.3949
3398	ID2	0.4184	0.3963
54505	DHX29	0.3824	0.3992
29083	GTPBP8	0.4047	0.4033
10953	TOMM34	0.4767	0.4077
1870	E2F2	0.3616	0.4077
6117	RPA1	0.3384	0.4108
10797	MTHFD2	0.327	0.4114
79643	CHMP6	0.3509	0.4132
1605	DAG1	0.3058	0.4151
9270	ITGB1BP1	0.3627	0.4167
23585	TMEM50A	0.3511	0.4191
1385	CREB1	0.3579	0.42
23536	ADAT1	0.3188	0.4209
128	ADH5	0.4939	0.4263
9212	AURKB	0.4366	0.4294
8731	RNMT	0.3106	0.4315
51719	CAB39	0.3052	0.4334
10776	ARPP19	0.3387	0.4339
9650	MTFR1	0.3394	0.4354
22809	ATF5	0.3334	0.4368
10810	WASF3	1.345	0.4379
6195	RPS6KA1	0.2934	0.438
26520	TIMM9	0.4405	0.446
9988	DMTF1	0.3261	0.4509
392	ARHGAP1	0.3715	0.4554
10962	MLLT11	0.5664	0.457
6714	SRC	0.2787	0.4591
902	CCNH	0.455	0.4622
5050	PAFAH1B3	0.3639	0.463
329	BIRC2	0.3047	0.4652
27244	SESN1	0.6103	0.4683
5708	PSMD2	0.3088	0.4769
23097	CDK19	0.478	0.4843
80212	CCDC92	0.34	0.4871
79071	ELOVL6	0.2673	0.4924
2274	FHL2	0.2766	0.4969
10610	ST6GALNAC2	0.2631	0.5006
10038	PARP2	0.3397	0.5058
25839	COG4	0.266	0.5063
9124	PDLIM1	0.4177	0.5083
5529	PPP2R5E	0.2687	0.5119
4312	MMP1	0.5235	0.5366
10491	CRTAP	0.3139	0.5396
10857	PGRMC1	0.2723	0.5428
10915	TCERG1	0.3244	0.5437
4850	CNOT4	0.2812	0.5498
6790	AURKA	0.284	0.5537
4088	SMAD3	0.3066	0.571
9488	PIGB	0.2661	0.58
65057	ACD	0.292	0.5977
572	BAD	0.2725	0.6114
10644	IGF2BP2	0.2955	0.6207
10617	STAMBP	0.2628	0.6345
8884	SLC5A6	0.3286	0.6403
9221	NOLC1	0.2739	0.6781
23335	WDR7	0.3032	0.874
