ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23463	ICMT	0.855	0.073
9924	PAN2	0.976	0.0734
22887	FOXJ3	0.7809	0.0739
1994	ELAVL1	0.7486	0.0742
27346	TMEM97	1.0871	0.0742
3337	DNAJB1	0.8056	0.0758
3978	LIG1	0.7992	0.077
16	AARS	0.9426	0.078
5715	PSMD9	0.7048	0.0785
3628	INPP1	0.8747	0.0798
23039	XPO7	0.7541	0.0802
11319	ECD	1.1701	0.0804
8720	MBTPS1	1.2905	0.0822
25	ABL1	0.8796	0.0846
1050	CEBPA	0.7434	0.0859
51466	EVL	0.6806	0.0878
10180	RBM6	0.9398	0.0879
8624	PSMG1	0.7874	0.0881
116832	RPL39L	1.1492	0.0891
55748	CNDP2	0.8657	0.0893
1001	CDH3	0.7538	0.0912
51382	ATP6V1D	0.9322	0.092
1022	CDK7	0.9167	0.0922
6812	STXBP1	1.7727	0.0936
672	BRCA1	0.789	0.094
9467	SH3BP5	0.8387	0.0941
8804	CREG1	1.5243	0.0952
11041	B4GAT1	0.7002	0.0957
9128	PRPF4	0.8468	0.0961
51719	CAB39	0.7323	0.0966
10904	BLCAP	1.333	0.0989
7153	TOP2A	0.7091	0.099
5236	PGM1	0.8091	0.0994
9712	USP6NL	0.8627	0.0994
9926	LPGAT1	0.7338	0.0996
22883	CLSTN1	0.6498	0.1005
10038	PARP2	0.6575	0.1005
30	ACAA1	0.9949	0.1008
6659	SOX4	0.8904	0.101
5108	PCM1	0.6933	0.1017
642	BLMH	0.8914	0.1033
5747	PTK2	0.7655	0.104
23335	WDR7	2.3574	0.1045
5018	OXA1L	0.6442	0.1057
56940	DUSP22	0.7286	0.1063
2309	FOXO3	0.8082	0.1076
9690	UBE3C	0.8221	0.1092
8573	CASK	0.7126	0.1096
3930	LBR	0.6058	0.1127
9488	PIGB	2.8358	0.1167
1802	DPH2	0.7036	0.1167
8202	NCOA3	0.6665	0.117
3480	IGF1R	0.7773	0.1183
8837	CFLAR	4.135	0.1192
55604	LRRC16A	3.8709	0.1201
10730	YME1L1	0.7603	0.1272
7074	TIAM1	4.1371	0.1285
2274	FHL2	0.6279	0.1303
11232	POLG2	0.5988	0.1319
30001	ERO1L	4.1036	0.1328
64428	NARFL	2.9628	0.1339
26036	ZNF451	0.8607	0.1367
23097	CDK19	0.7305	0.1371
3108	HLA-DMA	1.5458	0.1387
2920	CXCL2	0.6734	0.1388
5427	POLE2	0.9716	0.1407
6182	MRPL12	0.5742	0.1409
51293	CD320	0.7567	0.1412
9797	TATDN2	0.6729	0.142
1017	CDK2	0.7453	0.1478
375346	TMEM110	0.7333	0.1482
51097	SCCPDH	2.3856	0.1522
56889	TM9SF3	0.6806	0.1542
2065	ERBB3	0.9327	0.1549
147179	WIPF2	0.9936	0.1574
51005	AMDHD2	0.786	0.1594
65123	INTS3	3.8951	0.1614
4172	MCM3	0.5849	0.1616
10921	RNPS1	0.5643	0.1617
5257	PHKB	2.6525	0.1621
26520	TIMM9	0.6019	0.1625
5261	PHKG2	0.686	0.1633
6599	SMARCC1	0.8312	0.1649
154	ADRB2	3.7687	0.1652
3303	HSPA1A	0.6009	0.1653
890	CCNA2	0.6643	0.166
2673	GFPT1	0.6656	0.1672
3551	IKBKB	0.9278	0.1678
10493	VAT1	0.5097	0.1716
2582	GALE	0.5351	0.1717
5580	PRKCD	0.6858	0.1732
5468	PPARG	3.7986	0.1738
9738	CCP110	2.5341	0.1762
2771	GNAI2	0.8597	0.1772
9267	CYTH1	0.7505	0.1789
54541	DDIT4	0.5114	0.1801
23326	USP22	0.5457	0.1801
1019	CDK4	0.5345	0.1808
80349	WDR61	1.5843	0.1809
1870	E2F2	3.381	0.1815
5883	RAD9A	0.6598	0.1832
79961	DENND2D	0.9124	0.1835
8324	FZD7	0.9156	0.1835
30836	DNTTIP2	0.5102	0.1875
1981	EIF4G1	0.9122	0.1882
9928	KIF14	0.5965	0.1884
23013	SPEN	0.5669	0.1889
3162	HMOX1	0.5221	0.1916
25987	TSKU	1.422	0.1951
23038	WDTC1	3.2876	0.1967
2048	EPHB2	0.4944	0.1991
178	AGL	3.2159	0.2005
10810	WASF3	0.9115	0.2055
9833	MELK	0.5971	0.2061
4998	ORC1	3.1293	0.2073
10972	TMED10	0.5641	0.2073
8243	SMC1A	0.5246	0.2077
6509	SLC1A4	0.5783	0.2088
4200	ME2	0.5851	0.2092
80212	CCDC92	2.5093	0.2097
4846	NOS3	0.5855	0.2103
6118	RPA2	0.5203	0.2108
3312	HSPA8	0.6302	0.2117
10451	VAV3	2.5099	0.2125
54881	TEX10	0.4647	0.2136
55556	ENOSF1	0.5128	0.2163
51015	ISOC1	0.5176	0.2192
23223	RRP12	0.4478	0.2215
7994	KAT6A	0.699	0.2232
10892	MALT1	0.5079	0.2232
5223	PGAM1	0.5079	0.2237
1514	CTSL	0.4909	0.224
835	CASP2	3.0101	0.2249
6597	SMARCA4	0.7893	0.2255
51742	ARID4B	0.6258	0.2305
90861	HN1L	0.6031	0.2312
55324	ABCF3	0.4756	0.2343
79143	MBOAT7	0.4772	0.2346
207	AKT1	0.6325	0.2351
9143	SYNGR3	0.7968	0.2355
10557	RPP38	0.7753	0.2357
6390	SDHB	0.6073	0.2368
1213	CLTC	0.4793	0.2369
23139	MAST2	0.7479	0.2375
6117	RPA1	0.6444	0.2427
3638	INSIG1	1.7595	0.2455
4792	NFKBIA	0.4051	0.2484
9709	HERPUD1	1.4522	0.2494
10051	SMC4	0.4126	0.2497
1786	DNMT1	0.5882	0.2514
3280	HES1	0.5066	0.2521
6908	TBP	0.4166	0.2522
8508	NIPSNAP1	0.4957	0.2537
24149	ZNF318	0.5562	0.2554
1509	CTSD	0.6351	0.2557
1605	DAG1	0.4625	0.2559
5925	RB1	0.719	0.2561
23321	TRIM2	0.6223	0.2563
9854	C2CD2L	0.5798	0.2605
11325	DDX42	0.4195	0.2609
387	RHOA	0.463	0.2619
60493	FASTKD5	0.549	0.262
25793	FBXO7	1.3161	0.2622
56924	PAK6	0.7982	0.2623
11004	KIF2C	0.4111	0.2667
10057	ABCC5	0.7023	0.2669
55033	FKBP14	0.522	0.2681
7168	TPM1	0.3888	0.2692
6603	SMARCD2	0.5372	0.2696
2542	SLC37A4	0.4017	0.2715
5829	PXN	0.4739	0.2728
9847	C2CD5	0.3944	0.2729
50814	NSDHL	0.4955	0.2788
11072	DUSP14	0.5543	0.2858
7319	UBE2A	0.4973	0.2863
3693	ITGB5	0.622	0.2872
695	BTK	0.4772	0.288
85377	MICALL1	0.538	0.2937
57406	ABHD6	1.8953	0.2944
6342	SCP2	0.462	0.2956
23325	KIAA1033	0.4854	0.2988
25839	COG4	0.5215	0.3015
5831	PYCR1	0.4669	0.3025
1738	DLD	0.3771	0.3039
25966	C2CD2	0.4301	0.305
7849	PAX8	0.4415	0.3088
4850	CNOT4	0.4613	0.3133
1277	COL1A1	0.4151	0.3135
23670	TMEM2	0.3723	0.3146
5986	RFNG	0.4866	0.3157
3033	HADH	0.4088	0.3158
392	ARHGAP1	0.4772	0.3199
2624	GATA2	0.3782	0.3211
79643	CHMP6	0.4131	0.3221
4775	NFATC3	2.642	0.3237
994	CDC25B	0.6359	0.3242
29911	HOOK2	0.3514	0.3265
5899	RALB	0.526	0.3283
54681	P4HTM	0.7844	0.3295
27095	TRAPPC3	0.4434	0.3327
10270	AKAP8	0.5257	0.3337
5880	RAC2	0.4792	0.3338
54386	TERF2IP	0.3629	0.3348
30849	PIK3R4	0.5352	0.3352
5985	RFC5	0.3776	0.3367
230	ALDOC	0.3744	0.3371
9688	NUP93	1.3304	0.338
9670	IPO13	0.4234	0.3415
8974	P4HA2	0.3498	0.342
10285	SMNDC1	0.3297	0.3467
4125	MAN2B1	1.5757	0.3478
51024	FIS1	0.4039	0.3484
2063	NR2F6	0.5972	0.3561
3416	IDE	0.7131	0.3561
840	CASP7	0.4321	0.3574
10775	POP4	0.3415	0.358
6184	RPN1	0.3814	0.3586
79071	ELOVL6	0.3715	0.361
10682	EBP	0.3388	0.3617
6850	SYK	2.376	0.36870000000000003
10973	ASCC3	0.3662	0.3688
4690	NCK1	0.6196	0.3763
28969	BZW2	0.3995	0.3777
7416	VDAC1	0.3362	0.3783
7296	TXNRD1	0.3887	0.3848
8480	RAE1	0.335	0.3879
54442	KCTD5	0.4072	0.3912
29916	SNX11	0.4209	0.3972
2017	CTTN	0.443	0.3973
9695	EDEM1	0.3195	0.3992
1153	CIRBP	0.4262	0.4027
11284	PNKP	0.3551	0.4035
5438	POLR2I	0.4248	0.4073
51635	DHRS7	0.3432	0.4116
6622	SNCA	0.4115	0.4182
8553	BHLHE40	0.3916	0.4186
3122	HLA-DRA	0.3378	0.4204
9531	BAG3	0.3969	0.423
4791	NFKB2	0.3695	0.4274
4154	MBNL1	0.3243	0.4336
3909	LAMA3	0.2681	0.4345
5627	PROS1	0.2694	0.4394
58497	PRUNE	0.3057	0.4424
9533	POLR1C	0.4293	0.4443
93594	TBC1D31	0.5905	0.4445
8396	PIP4K2B	0.4671	0.4449
310	ANXA7	0.3811	0.446
10797	MTHFD2	0.3433	0.4499
1643	DDB2	0.3279	0.452
670	BPHL	0.3209	0.4535
8091	HMGA2	0.3281	0.456
622	BDH1	0.3178	0.4587
4651	MYO10	0.3204	0.4686
10146	G3BP1	0.3071	0.4698
4925	NUCB2	0.4271	0.4707
2817	GPC1	0.3539	0.4736
998	CDC42	0.2839	0.4759
22908	SACM1L	0.4016	0.4803
5982	RFC2	0.4231	0.4843
9276	COPB2	0.2823	0.4845
993	CDC25A	0.4114	0.4867
9703	KIAA0100	0.5609	0.4891
3482	IGF2R	0.2835	0.4907
23076	RRP1B	0.2998	0.4935
991	CDC20	0.2676	0.495
11014	KDELR2	0.3393	0.497
8607	RUVBL1	0.3642	0.5036
10237	SLC35B1	0.3174	0.5066
55818	KDM3A	0.2869	0.5112
8731	RNMT	0.3215	0.5121
26064	RAI14	0.2976	0.5271
9813	EFCAB14	0.4208	0.5291
9093	DNAJA3	0.6401	0.5493
4638	MYLK	1.6978	0.5565
902	CCNH	0.5223	0.5632
5111	PCNA	0.3517	0.5643
7494	XBP1	0.2955	0.5648
25976	TIPARP	0.323	0.5653
9275	BCL7B	0.3078	0.5691
10227	MFSD10	0.3104	0.5774
6009	RHEB	0.2754	0.5907
55608	ANKRD10	0.3579	0.5966
6856	SYPL1	0.3001	0.5984
11344	TWF2	0.3237	0.6079
4331	MNAT1	0.3914	0.6094
5440	POLR2K	0.3059	0.6171
6804	STX1A	0.3358	0.6242
6119	RPA3	0.3474	0.6277
7690	ZNF131	0.3179	0.6385
29763	PACSIN3	0.3072	0.6408
10845	CLPX	0.3218	0.6473
79174	CRELD2	0.3879	0.6587
10298	PAK4	0.327	0.6923
5891	MOK	0.3726	0.7233
7376	NR1H2	0.4602	0.7497
843	CASP10	0.3801	0.7583
