ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8396	PIP4K2B	0.6661	0.0218
622	BDH1	0.6083	0.0219
8800	PEX11A	0.4124	0.0221
79902	NUP85	0.6684	0.0229
3978	LIG1	0.5649	0.023
6990	DYNLT3	0.7544	0.0231
9133	CCNB2	0.5037	0.0231
1050	CEBPA	0.7119	0.0232
3682	ITGAE	0.4453	0.0232
57178	ZMIZ1	1.216	0.0234
79073	TMEM109	0.6172	0.0239
56924	PAK6	0.9593	0.0241
23530	NNT	0.4592	0.0244
9212	AURKB	0.5099	0.0245
1981	EIF4G1	0.5268	0.0245
6342	SCP2	0.6112	0.0252
6500	SKP1	0.5589	0.0257
2184	FAH	0.601	0.0257
6774	STAT3	0.5112	0.026
5827	PXMP2	0.5391	0.0264
9854	C2CD2L	0.6122	0.027
2624	GATA2	0.6329	0.0273
51382	ATP6V1D	0.6147	0.0277
23338	JADE2	0.5382	0.028
780	DDR1	0.4456	0.0284
11072	DUSP14	0.5809	0.0285
79643	CHMP6	0.4401	0.029
3508	IGHMBP2	0.4969	0.0294
10298	PAK4	0.7563	0.0296
595	CCND1	0.5021	0.0303
6443	SGCB	0.4453	0.0306
23142	DCUN1D4	0.5902	0.031
642	BLMH	0.5637	0.0319
11065	UBE2C	0.4967	0.0324
9134	CCNE2	0.4205	0.0326
572	BAD	0.3971	0.0326
10776	ARPP19	0.4609	0.0326
63933	MCUR1	0.6275	0.0331
874	CBR3	0.4807	0.0331
5627	PROS1	0.7434	0.0337
9697	TRAM2	0.719	0.0337
4043	LRPAP1	0.3993	0.0353
51071	DERA	0.4969	0.0355
5108	PCM1	0.4367	0.0355
1017	CDK2	0.7288	0.0359
983	CDK1	0.3798	0.0364
10038	PARP2	0.3901	0.037
10668	CGRRF1	0.5877	0.037
2778	GNAS	0.4094	0.0372
991	CDC20	0.4349	0.0376
8607	RUVBL1	0.4669	0.0378
3416	IDE	0.5357	0.038
4927	NUP88	0.5381	0.0389
5889	RAD51C	0.4808	0.0394
2222	FDFT1	0.4423	0.0403
11168	PSIP1	0.4538	0.0405
23365	ARHGEF12	0.6063	0.0408
3385	ICAM3	0.522	0.0412
4172	MCM3	0.4459	0.0427
10273	STUB1	0.5913	0.0429
3156	HMGCR	0.3975	0.0433
2956	MSH6	0.7133	0.0435
3033	HADH	0.3943	0.0444
3098	HK1	0.6225	0.0447
22827	PUF60	0.4253	0.0456
2146	EZH2	0.5233	0.0459
993	CDC25A	0.4544	0.0462
27095	TRAPPC3	0.4461	0.0482
10451	VAV3	0.4489	0.0482
7466	WFS1	0.8181	0.0499
256364	EML3	0.5685	0.05
23647	ARFIP2	0.6776	0.0506
23512	SUZ12	0.6591	0.0506
91137	SLC25A46	0.878	0.051
2625	GATA3	0.3801	0.0524
56997	ADCK3	0.3644	0.053900000000000003
5050	PAFAH1B3	0.5477	0.0541
9128	PRPF4	0.5415	0.0542
25803	SPDEF	0.4977	0.0543
23636	NUP62	0.5666	0.0546
29916	SNX11	0.7515	0.055
10190	TXNDC9	0.4249	0.0551
3206	HOXA10	3.7562	0.0557
10007	GNPDA1	0.4429	0.0573
27346	TMEM97	0.5149	0.0574
57192	MCOLN1	3.4302	0.0578
6597	SMARCA4	0.692	0.0586
4605	MYBL2	0.5431	0.0591
2908	NR3C1	0.4587	0.0591
7074	TIAM1	0.3398	0.0605
6195	RPS6KA1	0.4047	0.0611
8851	CDK5R1	0.5406	0.0612
9703	KIAA0100	1.4061	0.0618
896	CCND3	0.4141	0.0618
57019	CIAPIN1	0.7588	0.0622
54512	EXOSC4	0.432	0.0623
6119	RPA3	0.4306	0.0634
4216	MAP3K4	0.7653	0.0647
10954	PDIA5	0.4455	0.0651
55620	STAP2	0.4175	0.0655
5287	PIK3C2B	0.4183	0.0656
9847	C2CD5	0.5683	0.0657
6509	SLC1A4	0.3525	0.067
8884	SLC5A6	0.683	0.0674
39	ACAT2	0.3291	0.0675
9455	HOMER2	0.555	0.0692
6390	SDHB	0.4136	0.0703
79170	PRR15L	0.3588	0.0706
22809	ATF5	0.4913	0.0715
1534	CYB561	0.4042	0.0716
6812	STXBP1	0.4232	0.0734
23224	SYNE2	0.4976	0.075
670	BPHL	0.3778	0.0753
9267	CYTH1	0.6276	0.0754
835	CASP2	0.5263	0.079
10818	FRS2	0.4433	0.0797
1027	CDKN1B	0.5485	0.0805
4154	MBNL1	0.4144	0.0805
3800	KIF5C	0.5341	0.0816
813	CALU	0.4452	0.0831
25839	COG4	0.529	0.0855
50865	HEBP1	0.5536	0.0857
2852	GPER1	2.4003	0.0864
6850	SYK	0.5695	0.0871
9183	ZW10	0.6546	0.0878
1802	DPH2	0.3501	0.0879
2042	EPHA3	0.5463	0.0883
10434	LYPLA1	0.377	0.0886
1633	DCK	0.3269	0.0917
30849	PIK3R4	0.5748	0.0943
10559	SLC35A1	0.3772	0.0944
3638	INSIG1	0.4047	0.095
5720	PSME1	0.3251	0.0953
10491	CRTAP	0.4901	0.0961
7319	UBE2A	0.3522	0.1007
55746	NUP133	0.3977	0.1007
56940	DUSP22	0.4913	0.1015
7874	USP7	0.2989	0.1022
1662	DDX10	0.8073	0.1037
1070	CETN3	0.4854	0.1045
22889	KIAA0907	0.4104	0.1049
5427	POLE2	0.4309	0.1061
9641	IKBKE	0.3654	0.1062
23210	JMJD6	0.3306	0.1064
3815	KIT	0.5401	0.1069
23131	GPATCH8	0.3593	0.1074
1509	CTSD	0.4065	0.1081
9375	TM9SF2	0.4354	0.1084
90861	HN1L	0.3445	0.1098
11142	PKIG	0.5128	0.1111
10557	RPP38	0.3017	0.1124
23463	ICMT	0.3365	0.1126
6839	SUV39H1	0.2877	0.1133
23658	LSM5	0.3364	0.1141
10652	YKT6	0.6277	0.1155
26520	TIMM9	0.3618	0.117
2673	GFPT1	0.4197	0.1181
25	ABL1	0.4201	0.1182
54205	CYCS	0.4634	0.1221
6908	TBP	0.4949	0.123
6284	S100A13	0.3008	0.1248
4016	LOXL1	0.2732	0.1252
5019	OXCT1	0.5269	0.1254
4690	NCK1	0.3544	0.1285
29083	GTPBP8	0.2727	0.1285
1994	ELAVL1	0.4077	0.1301
7106	TSPAN4	0.306	0.1305
873	CBR1	0.4127	0.1312
3280	HES1	0.3344	0.1332
329	BIRC2	0.2849	0.1341
1062	CENPE	0.5237	0.1343
5982	RFC2	0.3951	0.1381
51719	CAB39	0.265	0.1395
5331	PLCB3	1.1378	0.1408
7494	XBP1	0.3454	0.1408
5525	PPP2R5A	0.3332	0.1413
5096	PCCB	0.3356	0.1415
1465	CSRP1	0.622	0.1427
51742	ARID4B	0.4223	0.1434
79071	ELOVL6	0.3069	0.1451
23212	RRS1	0.6463	0.1457
51116	MRPS2	0.3843	0.1463
11344	TWF2	0.4222	0.1465
8518	IKBKAP	0.5993	0.1477
55179	FAIM	0.5019	0.1477
6251	RSU1	0.5376	0.1491
9488	PIGB	0.4147	0.1498
8624	PSMG1	0.3814	0.15
10973	ASCC3	0.3019	0.1501
2553	GABPB1	0.2748	0.1524
23443	SLC35A3	0.5523	0.1532
55324	ABCF3	0.332	0.1544
840	CASP7	0.4688	0.1546
26292	MYCBP	0.2895	0.1563
2810	SFN	0.3246	0.1563
387	RHOA	0.4281	0.1603
3930	LBR	0.3619	0.1611
10513	APPBP2	0.2923	0.1614
5438	POLR2I	0.3248	0.1623
93594	TBC1D31	0.5874	0.1673
2954	GSTZ1	0.4157	0.1677
58472	SQRDL	1.5468	0.1696
1111	CHEK1	0.3582	0.1715
8550	MAPKAPK5	0.7857	0.1722
1870	E2F2	0.4186	0.1729
596	BCL2	0.3203	0.1769
10972	TMED10	0.3696	0.1777
23061	TBC1D9B	0.3024	0.1779
5211	PFKL	0.3159	0.1781
54442	KCTD5	0.2714	0.1794
30836	DNTTIP2	0.261	0.1797
60493	FASTKD5	0.4252	0.1853
55958	KLHL9	0.3762	0.1855
22908	SACM1L	0.2716	0.1879
7982	ST7	0.4069	0.1924
3312	HSPA8	0.264	0.1926
10857	PGRMC1	0.5105	0.1956
142	PARP1	0.2585	0.1999
310	ANXA7	0.2254	0.2053
7905	REEP5	0.2415	0.2068
51335	NGRN	0.376	0.2079
6697	SPR	0.3697	0.2097
3925	STMN1	0.3516	0.2102
26001	RNF167	0.4706	0.2106
9016	SLC25A14	0.4127	0.2114
10730	YME1L1	0.3652	0.2119
7264	TSTA3	0.3322	0.2132
51495	HACD3	0.3038	0.2137
23378	RRP8	0.3083	0.2139
23522	KAT6B	0.3487	0.214
7866	IFRD2	0.3512	0.214
9126	SMC3	0.3163	0.2143
291	SLC25A4	0.3047	0.2164
3202	HOXA5	0.4215	0.2192
23039	XPO7	0.3585	0.2196
6714	SRC	0.3252	0.2207
10921	RNPS1	0.359	0.2207
965	CD58	0.2607	0.2214
6117	RPA1	0.2998	0.224
7690	ZNF131	0.2115	0.226
6603	SMARCD2	0.2959	0.2285
29890	RBM15B	0.2988	0.2329
10765	KDM5B	0.2532	0.2332
10099	TSPAN3	0.2018	0.2389
1445	CSK	0.2811	0.2389
9217	VAPB	0.3461	0.2423
2767	GNA11	0.2602	0.244
79187	FSD1	1.3594	0.2461
116832	RPL39L	0.1932	0.2467
27109	ATP5S	0.2399	0.2472
8804	CREG1	0.5405	0.248
4616	GADD45B	0.3781	0.2539
2048	EPHB2	0.2782	0.2546
6709	SPTAN1	0.2381	0.2581
80746	TSEN2	0.4114	0.2596
7088	TLE1	0.2724	0.2607
55837	EAPP	0.2023	0.2625
6772	STAT1	0.3003	0.2662
5223	PGAM1	0.3004	0.2672
9637	FEZ2	0.2752	0.2678
2017	CTTN	0.3572	0.2691
6676	SPAG4	1.0361	0.2727
84617	TUBB6	0.2467	0.2734
4775	NFATC3	0.7437	0.2744
51001	MTERF3	0.2179	0.2781
5261	PHKG2	0.2873	0.282
7485	WRB	0.2505	0.2829
54623	PAF1	0.3549	0.2872
50813	COPS7A	0.2485	0.2881
9712	USP6NL	0.4652	0.2903
10969	EBNA1BP2	0.2768	0.2943
8727	CTNNAL1	0.247	0.2946
1983	EIF5	0.2158	0.2967
6696	SPP1	1.5468	0.2992
25805	BAMBI	0.1809	0.3
4067	LYN	0.3046	0.3012
23139	MAST2	0.2594	0.3094
7358	UGDH	0.1865	0.3105
9801	MRPL19	0.2269	0.3119
3028	HSD17B10	0.3704	0.3128
8243	SMC1A	0.2453	0.3164
5359	PLSCR1	0.2222	0.3177
8480	RAE1	0.3148	0.3216
9761	MLEC	0.2203	0.3324
23635	SSBP2	0.2027	0.3328
11031	RAB31	0.1842	0.3331
23076	RRP1B	0.1802	0.3353
9943	OXSR1	0.2217	0.3357
55847	CISD1	0.2529	0.3365
9924	PAN2	0.2486	0.3377
891	CCNB1	0.175	0.339
23659	PLA2G15	0.1889	0.3401
9690	UBE3C	0.2594	0.3401
9221	NOLC1	0.2024	0.349
11098	PRSS23	0.1594	0.3523
9519	TBPL1	0.3702	0.3531
1429	CRYZ	0.1959	0.3534
2771	GNAI2	0.2642	0.3629
1399	CRKL	0.233	0.3632
2961	GTF2E2	0.2054	0.3636
29928	TIMM22	0.2652	0.3639
1452	CSNK1A1	0.183	0.3673
1029	CDKN2A	0.3095	0.3676
899	CCNF	0.1811	0.3724
65123	INTS3	1.3999	0.3726
54505	DHX29	0.1712	0.3726
10670	RRAGA	0.2947	0.3734
5580	PRKCD	0.2039	0.3743
8996	NOL3	0.601	0.3781
80758	PRR7	0.1821	0.3802
64422	ATG3	0.253	0.3827
23597	ACOT9	0.1882	0.3929
54881	TEX10	0.1458	0.3932
6894	TARBP1	0.1828	0.3975
4836	NMT1	0.3106	0.3975
5255	PHKA1	0.25	0.3989
4208	MEF2C	0.3312	0.408
6777	STAT5B	0.2795	0.4081
56654	NPDC1	0.1508	0.4147
147179	WIPF2	0.3127	0.4245
1666	DECR1	0.1592	0.4249
4638	MYLK	0.2563	0.4291
8870	IER3	0.1561	0.4315
23670	TMEM2	0.2001	0.4329
5018	OXA1L	0.1732	0.4379
10153	CEBPZ	0.2714	0.4425
9270	ITGB1BP1	0.1532	0.4425
11284	PNKP	0.1339	0.4504
3066	HDAC2	0.1745	0.4515
58497	PRUNE	0.2051	0.452
29763	PACSIN3	0.2137	0.4544
9903	KLHL21	0.2549	0.4547
5777	PTPN6	0.2091	0.4573
9181	ARHGEF2	0.4292	0.4625
23326	USP22	0.1417	0.4636
79850	FAM57A	0.2521	0.4637
11232	POLG2	0.1451	0.4645
466	ATF1	0.1328	0.4679
2770	GNAI1	0.2477	0.4684
1123	CHN1	0.2265	0.4692
4144	MAT2A	0.1394	0.4693
5357	PLS1	0.3485	0.4841
8837	CFLAR	0.1263	0.4898
5423	POLB	0.1228	0.4916
79080	CCDC86	0.1421	0.4943
2037	EPB41L2	0.1704	0.497
25932	CLIC4	0.1643	0.4973
10732	TCFL5	0.1508	0.5013
11041	B4GAT1	0.1695	0.503
51170	HSD17B11	0.1482	0.506
51282	SCAND1	0.2525	0.506
26128	KIF1BP	0.2031	0.5094
23097	CDK19	0.1298	0.5152
58478	ENOPH1	0.3355	0.5179
10270	AKAP8	0.4016	0.5204
11014	KDELR2	0.2442	0.5239
57147	SCYL3	0.1809	0.5244
50810	HDGFRP3	0.1315	0.5253
4303	FOXO4	0.1022	0.5271
1861	TOR1A	0.1519	0.5276
1829	DSG2	0.1962	0.533
22794	CASC3	0.1325	0.5378
5583	PRKCH	0.1477	0.5395
6193	RPS5	0.1396	0.5408
5641	LGMN	0.1371	0.5419
11325	DDX42	0.1442	0.5458
1212	CLTB	0.0995	0.5479
10813	UTP14A	0.1271	0.5485
6599	SMARCC1	0.1215	0.5487
9918	NCAPD2	0.1617	0.5525
11157	LSM6	0.183	0.555
976	ADGRE5	0.1375	0.555
55748	CNDP2	0.1238	0.5643
9112	MTA1	0.1083	0.565
7158	TP53BP1	0.1272	0.567
55012	PPP2R3C	0.1894	0.574
178	AGL	0.1498	0.583
2745	GLRX	0.1152	0.5862
10058	ABCB6	0.1005	0.5889
3775	KCNK1	0.175	0.5911
9467	SH3BP5	0.1121	0.5933
11137	PWP1	0.1287	0.6032
6804	STX1A	0.1818	0.6068
10845	CLPX	0.1316	0.6083
51026	GOLT1B	0.0981	0.6089
51031	GLOD4	0.1514	0.614
79174	CRELD2	0.0909	0.6162
23386	NUDCD3	0.1791	0.6165
6182	MRPL12	0.1084	0.6215
6275	S100A4	0.1215	0.6221
7105	TSPAN6	0.0871	0.6239
8974	P4HA2	0.1026	0.6257
8050	PDHX	0.1174	0.6267
55008	HERC6	0.1157	0.6375
54850	FBXL12	0.1001	0.6406
79716	NPEPL1	0.1021	0.6498
22823	MTF2	0.1406	0.6507
55793	FAM63A	0.0956	0.6546
10237	SLC35B1	0.1217	0.6568
8821	INPP4B	0.1171	0.6577
30001	ERO1L	0.1046	0.6593
10046	MAMLD1	0.1454	0.6624
1277	COL1A1	0.0859	0.6689
664	BNIP3	0.0991	0.6736
55129	ANO10	0.1413	0.6737
54499	TMCO1	0.1152	0.6747
10523	CHERP	0.0814	0.6759
10057	ABCC5	0.1668	0.6825
4331	MNAT1	0.0773	0.6857
5867	RAB4A	0.0806	0.6995
9448	MAP4K4	0.1075	0.703
4793	NFKBIB	0.1006	0.7035
10493	VAT1	0.0618	0.7037
54386	TERF2IP	0.0751	0.71
3300	DNAJB2	0.1255	0.7123
836	CASP3	0.1062	0.7161
10962	MLLT11	0.1049	0.7163
8914	TIMELESS	0.0781	0.717
26511	CHIC2	0.0906	0.7238
50814	NSDHL	0.06	0.7256
1956	EGFR	0.1104	0.7267
25966	C2CD2	0.0708	0.727
9851	KIAA0753	0.2474	0.7286
1021	CDK6	0.0773	0.7322
10644	IGF2BP2	0.0663	0.7398
5092	PCBD1	0.1058	0.7409
5603	MAPK13	0.1252	0.7484
8202	NCOA3	0.0818	0.7518
55608	ANKRD10	0.068	0.7553
47	ACLY	0.0726	0.7577
994	CDC25B	0.0627	0.7578
8900	CCNA1	0.3507	0.7592
7416	VDAC1	0.0709	0.7593
4482	MSRA	0.0708	0.7695
6856	SYPL1	0.068	0.7708
22934	RPIA	0.0783	0.7764
8574	AKR7A2	0.0526	0.7767
230	ALDOC	0.0528	0.7815
22926	ATF6	0.0624	0.8042
5716	PSMD10	0.119	0.8069
60528	ELAC2	0.0528	0.8084
8508	NIPSNAP1	0.0733	0.8103
11319	ECD	0.0608	0.8181
392	ARHGAP1	0.0443	0.8326
64746	ACBD3	0.0685	0.8335
808	CALM3	0.0547	0.839
9275	BCL7B	0.0373	0.8428
1385	CREB1	0.0393	0.8438
148022	TICAM1	0.0416	0.8446
10318	TNIP1	0.0368	0.8515
23325	KIAA1033	0.0462	0.856
24149	ZNF318	0.0795	0.8617
5747	PTK2	0.0753	0.8679
644	BLVRA	0.0629	0.8687
9813	EFCAB14	0.0396	0.869
10610	ST6GALNAC2	0.027	0.8865
9533	POLR1C	0.0467	0.8887
2109	ETFB	0.0367	0.8958
55111	PLEKHJ1	0.0317	0.8968
5925	RB1	0.0226	0.9127
66008	TRAK2	0.0485	0.9138
7082	TJP1	0.0215	0.9223
79921	TCEAL4	0.019	0.9226
65057	ACD	0.0366	0.9287
23011	RAB21	0.0473	0.9302
5770	PTPN1	0.0191	0.9384
2356	FPGS	0.0166	0.9488
3315	HSPB1	0.0183	0.9527
9868	TOMM70A	0.016	0.954
23244	PDS5A	0.0113	0.9612
5355	PLP2	0.0091	0.962
9917	FAM20B	0.0098	0.9694
10617	STAMBP	0.0054	0.9759
2582	GALE	0.0073	0.9785
1001	CDH3	0.006	0.9843
5480	PPIC	0.0015	0.9952
6194	RPS6	0	1
