ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9181	ARHGEF2	2.0094	0.3438
54957	TXNL4B	0.7357	0.3448
27336	HTATSF1	0.6917	0.3466
6804	STX1A	0.8117	0.3479
50814	NSDHL	0.7046	0.3482
7466	WFS1	0.7914	0.3491
6657	SOX2	0.7267	0.3501
9448	MAP4K4	0.8955	0.3521
10559	SLC35A1	0.7152	0.3559
27109	ATP5S	0.844	0.3579
10921	RNPS1	1.7019	0.3581
1399	CRKL	0.669	0.3588
27095	TRAPPC3	0.6651	0.3631
902	CCNH	0.6866	0.3634
79600	TCTN1	0.679	0.3666
5971	RELB	0.7115	0.3727
7099	TLR4	0.6557	0.3768
25	ABL1	0.6354	0.3805
836	CASP3	0.733	0.3821
976	ADGRE5	0.6963	0.3833
3308	HSPA4	0.9529	0.3857
54541	DDIT4	0.8146	0.387
4313	MMP2	0.6927	0.3902
148022	TICAM1	0.6261	0.3912
2264	FGFR4	0.657	0.3965
481	ATP1B1	1.0833	0.3988
55604	LRRC16A	0.6818	0.3992
9709	HERPUD1	0.6264	0.3995
4783	NFIL3	0.6344	0.4018
727	C5	0.6672	0.4046
2769	GNA15	0.6056	0.4069
10270	AKAP8	0.8707	0.4151
51375	SNX7	0.6635	0.4167
1676	DFFA	0.6919	0.421
1958	EGR1	0.6782	0.423
23326	USP22	0.7287	0.4262
5898	RALA	0.6247	0.4262
55793	FAM63A	0.6177	0.4277
10362	HMG20B	0.6141	0.4322
2673	GFPT1	0.583	0.4342
85236	HIST1H2BK	0.7177	0.4352
2288	FKBP4	0.6904	0.439
9491	PSMF1	0.6663	0.4406
1677	DFFB	0.6691	0.4418
5921	RASA1	0.5745	0.4419
11011	TLK2	0.9182	0.4441
3611	ILK	0.562	0.4461
79094	CHAC1	0.6057	0.4513
23224	SYNE2	0.5467	0.4522
4792	NFKBIA	0.7635	0.4527
9903	KLHL21	0.5555	0.4559
11325	DDX42	0.5586	0.4587
3486	IGFBP3	0.6048	0.4691
10972	TMED10	0.5802	0.4708
7264	TSTA3	0.619	0.4743
5355	PLP2	0.5919	0.4747
7690	ZNF131	0.5454	0.4758
4998	ORC1	0.6201	0.4779
9702	CEP57	0.5681	0.4785
3162	HMOX1	0.5027	0.4861
51160	VPS28	0.503	0.487
5613	PRKX	0.5365	0.4917
7485	WRB	0.5447	0.5083
54505	DHX29	0.5239	0.5109
1123	CHN1	0.733	0.5153
54681	P4HTM	0.4954	0.5155
3280	HES1	0.4682	0.5183
6659	SOX4	0.7484	0.5195
1845	DUSP3	0.4911	0.524
10146	G3BP1	0.4732	0.5252
58472	SQRDL	0.4922	0.5285
5891	MOK	0.4631	0.5349
10513	APPBP2	0.5465	0.535
55324	ABCF3	0.5969	0.5362
3337	DNAJB1	0.5051	0.5383
91949	COG7	0.4458	0.5432
23410	SIRT3	0.4514	0.544
27244	SESN1	0.4426	0.546
2770	GNAI1	0.4308	0.5604
55958	KLHL9	0.4185	0.5692
8573	CASK	0.4272	0.5742
6810	STX4	0.5719	0.5744
9703	KIAA0100	0.488	0.5758
6850	SYK	0.4313	0.5773
10150	MBNL2	0.417	0.5935
55256	ADI1	0.4826	0.5947
6622	SNCA	0.4851	0.5995
3156	HMGCR	0.8166	0.6072
58497	PRUNE	0.381	0.6106
5373	PMM2	0.4064	0.6236
2109	ETFB	0.3717	0.6238
57215	THAP11	0.3706	0.6247
6709	SPTAN1	0.4493	0.6402
3815	KIT	0.3365	0.6428
22887	FOXJ3	0.3635	0.6448
30001	ERO1L	0.3984	0.6493
23647	ARFIP2	0.3841	0.6505
23365	ARHGEF12	0.3388	0.654
8727	CTNNAL1	0.3343	0.6586
9053	MAP7	0.3074	0.6671
9918	NCAPD2	0.3413	0.6731
9897	KIAA0196	0.3285	0.6739
5096	PCCB	0.3637	0.6793
2042	EPHA3	0.3424	0.683
22889	KIAA0907	0.3913	0.6866
10962	MLLT11	0.3078	0.6868
2961	GTF2E2	0.2879	0.6917
9917	FAM20B	0.5833	0.6965
23061	TBC1D9B	0.3107	0.7017
60493	FASTKD5	0.3495	0.7026
25839	COG4	0.2892	0.7047
652	BMP4	0.2921	0.706
8446	DUSP11	0.3219	0.7061
9375	TM9SF2	0.2758	0.7084
50865	HEBP1	0.3118	0.713
3628	INPP1	0.2956	0.7151
1029	CDKN2A	0.252	0.7218
5601	MAPK9	0.2769	0.727
11151	CORO1A	0.2441	0.7303
7165	TPD52L2	0.2449	0.7318
2048	EPHB2	0.2522	0.732
3122	HLA-DRA	0.2427	0.7333
11344	TWF2	0.2486	0.7396
6813	STXBP2	0.243	0.7428
2954	GSTZ1	0.3172	0.7509
9533	POLR1C	0.223	0.7531
10046	MAMLD1	0.2339	0.7542
1452	CSNK1A1	0.2483	0.7614
4860	PNP	0.2245	0.7628
79174	CRELD2	0.2766	0.7686
9093	DNAJA3	0.2501	0.77
637	BID	0.2208	0.7723
65123	INTS3	0.2171	0.7771
6616	SNAP25	0.2025	0.7794
5603	MAPK13	0.2137	0.7815
4616	GADD45B	0.2125	0.7822
9170	LPAR2	0.195	0.7825
51001	MTERF3	0.275	0.7881
1022	CDK7	0.2039	0.795
2908	NR3C1	0.1784	0.8014
4331	MNAT1	0.1817	0.8019
55111	PLEKHJ1	0.2102	0.8022
10644	IGF2BP2	0.2296	0.8037
8553	BHLHE40	0.2011	0.8071
26128	KIF1BP	0.1865	0.8101
5300	PIN1	0.1656	0.8283
1282	COL4A1	0.1715	0.8309
1277	COL1A1	0.168	0.8315
2767	GNA11	0.1673	0.8348
51466	EVL	0.1681	0.8478
28969	BZW2	0.2593	0.8482
6793	STK10	0.1786	0.8528
56940	DUSP22	0.1383	0.8574
23512	SUZ12	0.1586	0.8575
3480	IGF1R	0.1433	0.8659
5883	RAD9A	0.1264	0.8689
9868	TOMM70A	0.1186	0.8699
55825	PECR	0.1253	0.8711
154	ADRB2	0.1132	0.8753
7538	ZFP36	0.1623	0.8785
54442	KCTD5	0.1056	0.8866
329	BIRC2	0.1008	0.8883
427	ASAH1	0.1081	0.8912
1027	CDKN1B	0.0942	0.8967
1465	CSRP1	0.1898	0.9028
9943	OXSR1	0.1081	0.9116
7905	REEP5	0.0769	0.9148
9797	TATDN2	0.0789	0.9149
1643	DDB2	0.0784	0.9248
23161	SNX13	0.0733	0.9282
3909	LAMA3	0.0699	0.93
6676	SPAG4	0.0625	0.9318
6909	TBX2	0.0686	0.933
51282	SCAND1	0.0993	0.9356
9961	MVP	0.0645	0.9401
9275	BCL7B	0.0531	0.9445
5710	PSMD4	0.0458	0.9494
55179	FAIM	0.0575	0.9507
10489	LRRC41	0.0478	0.9528
51005	AMDHD2	0.0341	0.966
8974	P4HA2	0.0333	0.9663
8440	NCK2	0.0199	0.9789
6193	RPS5	0.018	0.9796
10174	SORBS3	0.0469	0.9856
