ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5782	PTPN12	0.6339	0.1061
1738	DLD	0.6602	0.1087
23597	ACOT9	4.2128	0.1102
51282	SCAND1	0.9168	0.1118
4200	ME2	0.6132	0.1126
142	PARP1	0.8516	0.1127
8837	CFLAR	0.6147	0.1134
51070	NOSIP	1.024	0.114
23039	XPO7	0.5821	0.1156
5985	RFC5	0.6094	0.1162
23522	KAT6B	0.6983	0.1163
5019	OXCT1	0.8527	0.1165
23244	PDS5A	0.6653	0.1176
3775	KCNK1	0.8638	0.1178
10007	GNPDA1	0.8399	0.1198
79921	TCEAL4	0.5748	0.1216
5480	PPIC	0.5689	0.1219
4208	MEF2C	4.1104	0.1226
5359	PLSCR1	0.6827	0.1237
10617	STAMBP	0.5961	0.1244
7485	WRB	0.5986	0.1248
51495	HACD3	0.5825	0.1276
25987	TSKU	2.8957	0.129
835	CASP2	4.037	0.1301
8895	CPNE3	0.5575	0.1313
2767	GNA11	0.873	0.1323
5836	PYGL	0.6379	0.1327
1891	ECH1	0.5655	0.1339
6117	RPA1	0.6555	0.1341
2042	EPHA3	0.9012	0.1344
29082	CHMP4A	0.5515	0.1373
9833	MELK	0.9681	0.1376
10174	SORBS3	3.9767	0.1382
5873	RAB27A	0.6262	0.1398
6251	RSU1	0.8065	0.1399
6894	TARBP1	0.6409	0.1401
8804	CREG1	0.7202	0.1407
10813	UTP14A	0.5851	0.1414
55699	IARS2	0.8925	0.1417
54205	CYCS	0.5433	0.1419
10652	YKT6	0.617	0.1424
51021	MRPS16	0.5809	0.1446
3028	HSD17B10	0.6458	0.1468
323	APBB2	0.5241	0.1492
9133	CCNB2	0.6375	0.1498
5287	PIK3C2B	0.6408	0.1501
30836	DNTTIP2	0.5764	0.1506
1429	CRYZ	0.8049	0.1507
3416	IDE	3.8876	0.1509
348	APOE	2.7459	0.1518
1829	DSG2	0.71	0.1549
9924	PAN2	3.8559	0.1566
79643	CHMP6	0.5081	0.1574
5092	PCBD1	0.5639	0.1582
10237	SLC35B1	0.5708	0.1588
10559	SLC35A1	0.6359	0.1589
25976	TIPARP	1.001	0.1591
5900	RALGDS	0.5302	0.1594
64422	ATG3	0.5455	0.1599
10227	MFSD10	1.4129	0.1605
22794	CASC3	0.5156	0.163
7690	ZNF131	0.8809	0.163
23013	SPEN	0.7667	0.1634
7043	TGFB3	0.5076	0.1645
10059	DNM1L	0.522	0.1651
80746	TSEN2	0.6087	0.1664
2745	GLRX	0.4985	0.1674
7982	ST7	1.0332	0.1681
5715	PSMD9	0.5106	0.174
54957	TXNL4B	0.8068	0.1751
51005	AMDHD2	0.543	0.1754
3033	HADH	0.6753	0.1779
2353	FOS	3.6887	0.18
6509	SLC1A4	3.6649	0.1821
10362	HMG20B	0.6366	0.1824
1643	DDB2	0.5195	0.1838
84617	TUBB6	0.4804	0.184
57406	ABHD6	3.4363	0.1842
3303	HSPA1A	2.6998	0.186
9805	SCRN1	0.4986	0.1869
9276	COPB2	0.8708	0.1875
22889	KIAA0907	0.6095	0.1901
3725	JUN	0.5412	0.191
29916	SNX11	0.4902	0.1911
26511	CHIC2	0.5217	0.1912
6657	SOX2	3.6085	0.1924
8324	FZD7	3.6228	0.1926
8503	PIK3R3	0.521	0.1936
2263	FGFR2	0.4687	0.1937
10434	LYPLA1	0.5236	0.1945
6194	RPS6	0.6273	0.1946
51031	GLOD4	0.6562	0.1961
8678	BECN1	0.4958	0.1997
9183	ZW10	0.5246	0.2026
1021	CDK6	2.9389	0.2033
23029	RBM34	0.5068	0.2037
9709	HERPUD1	0.8865	0.205
2778	GNAS	0.6591	0.2066
1282	COL4A1	0.6399	0.2074
2058	EPRS	0.5243	0.2087
2146	EZH2	0.6948	0.2088
6616	SNAP25	0.5418	0.2107
91137	SLC25A46	0.4478	0.2123
2771	GNAI2	1.1514	0.2143
55748	CNDP2	0.7857	0.215
3925	STMN1	0.4963	0.2166
5708	PSMD2	0.5845	0.2166
1027	CDKN1B	0.5972	0.2171
3383	ICAM1	0.5029	0.219
11041	B4GAT1	0.5596	0.2199
1398	CRK	0.4388	0.2203
50810	HDGFRP3	0.4854	0.2217
2113	ETS1	0.5367	0.2232
7088	TLE1	0.4558	0.2239
11168	PSIP1	0.4386	0.2254
84159	ARID5B	0.8105	0.2272
1514	CTSL	0.5513	0.2319
23038	WDTC1	0.74	0.2347
5909	RAP1GAP	0.4332	0.2382
10112	KIF20A	0.4677	0.2386
896	CCND3	0.4339	0.2398
8726	EED	0.7982	0.2416
50813	COPS7A	0.6443	0.243
29911	HOOK2	0.4547	0.2437
47	ACLY	0.5879	0.2452
1635	DCTD	0.6391	0.2503
5110	PCMT1	0.4623	0.2519
2736	GLI2	0.5917	0.2555
6622	SNCA	0.5685	0.2562
6118	RPA2	0.4546	0.2586
5993	RFX5	0.4226	0.2589
4609	MYC	0.3965	0.2599
4776	NFATC4	2.2202	0.2606
10165	SLC25A13	0.4629	0.2609
4850	CNOT4	0.4091	0.2612
27032	ATP2C1	0.3858	0.2653
7105	TSPAN6	0.393	0.2655
8884	SLC5A6	0.6713	0.2662
55847	CISD1	0.4069	0.2669
8574	AKR7A2	0.4067	0.268
581	BAX	0.4426	0.2691
29928	TIMM22	2.3313	0.2691
9270	ITGB1BP1	0.4703	0.2814
3329	HSPD1	0.3728	0.2861
10682	EBP	0.4879	0.2874
642	BLMH	0.4216	0.2874
2770	GNAI1	2.1354	0.2878
2037	EPB41L2	0.4272	0.2887
6500	SKP1	0.4025	0.2936
55837	EAPP	0.5502	0.2995
891	CCNB1	0.3641	0.3005
25793	FBXO7	0.6895	0.3054
4282	MIF	0.383	0.3081
2956	MSH6	0.4008	0.3085
51719	CAB39	0.4234	0.3086
6284	S100A13	0.3608	0.3183
11072	DUSP14	0.4624	0.3251
50814	NSDHL	0.4901	0.3253
4172	MCM3	0.432	0.3278
54681	P4HTM	0.4606	0.3351
5721	PSME2	0.3819	0.3382
10523	CHERP	0.3841	0.3382
154	ADRB2	1.9088	0.3385
7905	REEP5	0.4044	0.3392
51160	VPS28	0.3469	0.3398
813	CALU	0.361	0.3411
10969	EBNA1BP2	0.4548	0.3419
10276	NET1	0.3854	0.3496
10732	TCFL5	0.3151	0.3496
10915	TCERG1	0.3904	0.3507
23530	NNT	0.3312	0.3515
2065	ERBB3	0.5371	0.3522
3312	HSPA8	2.4459	0.3546
11065	UBE2C	0.374	0.3582
9181	ARHGEF2	0.4702	0.3609
23161	SNX13	1.4731	0.3632
6009	RHEB	0.4084	0.3705
2115	ETV1	0.3653	0.3714
9690	UBE3C	0.4176	0.3734
26054	SENP6	0.3232	0.3762
2896	GRN	0.378	0.3765
5357	PLS1	0.3317	0.3822
9928	KIF14	0.3256	0.3836
4783	NFIL3	0.383	0.3865
8720	MBTPS1	0.625	0.388
5300	PIN1	0.3353	0.3907
9710	KIAA0355	0.3533	0.3914
10644	IGF2BP2	0.3176	0.3953
2961	GTF2E2	0.5391	0.4006
2625	GATA3	0.2953	0.4023
6182	MRPL12	0.3151	0.4041
65123	INTS3	0.514	0.4055
7319	UBE2A	0.3007	0.4067
5921	RASA1	0.3486	0.4086
64080	RBKS	0.4642	0.4131
355	FAS	0.3029	0.4155
5971	RELB	0.2768	0.4162
6944	VPS72	0.347	0.4186
23011	RAB21	0.4903	0.42
55604	LRRC16A	0.4529	0.4207
55324	ABCF3	0.4137	0.4214
23014	FBXO21	0.2716	0.4228
22926	ATF6	0.3455	0.4236
9797	TATDN2	0.4239	0.4253
9261	MAPKAPK2	0.3275	0.4259
4891	SLC11A2	0.3451	0.4272
6499	SKIV2L	0.3941	0.4276
56654	NPDC1	0.3618	0.4283
6119	RPA3	0.2926	0.4322
23097	CDK19	0.5976	0.4328
23061	TBC1D9B	0.3159	0.4342
3964	LGALS8	0.2788	0.4352
6676	SPAG4	0.3822	0.4357
58533	SNX6	0.3365	0.4363
8440	NCK2	0.6258	0.442
1978	EIF4EBP1	0.5829	0.4422
993	CDC25A	0.5188	0.444
30849	PIK3R4	0.3998	0.4449
11137	PWP1	0.2755	0.446
30001	ERO1L	0.2974	0.4496
25825	BACE2	0.3179	0.4519
351	APP	0.2891	0.4558
9817	KEAP1	0.3263	0.4559
26520	TIMM9	0.2718	0.4577
11188	NISCH	0.7088	0.4606
23378	RRP8	0.3562	0.4612
5525	PPP2R5A	0.3781	0.4616
10329	TMEM5	0.4498	0.4682
9246	UBE2L6	0.3304	0.471
6856	SYPL1	0.2881	0.4758
10270	AKAP8	0.2659	0.4862
79902	NUP85	0.2812	0.489
3611	ILK	0.2789	0.4897
80758	PRR7	0.2988	0.501
57019	CIAPIN1	0.4353	0.5011
10921	RNPS1	0.2961	0.5105
51335	NGRN	0.3105	0.5147
3108	HLA-DMA	0.2973	0.5208
25803	SPDEF	0.3974	0.5233
5331	PLCB3	0.3817	0.5248
79850	FAM57A	0.2764	0.5261
63874	ABHD4	1.1686	0.5282
10221	TRIB1	0.3172	0.5464
9128	PRPF4	0.2693	0.556
83743	GRWD1	0.3218	0.5572
8520	HAT1	0.3218	0.5803
54442	KCTD5	0.2863	0.5829
23410	SIRT3	0.3565	0.5868
23536	ADAT1	0.3225	0.592
9703	KIAA0100	0.2799	0.6135
58497	PRUNE	0.2771	0.6137
4582	MUC1	0.6387	0.6192
29083	GTPBP8	0.2785	0.629
2597	GAPDH	0.4576	0.6352
7494	XBP1	0.2728	0.6939
466	ATF1	0.2744	0.6949
