ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10276	NET1	0.7891	0.0879
8678	BECN1	1.0172	0.0882
672	BRCA1	0.757	0.0896
9375	TM9SF2	0.6655	0.09
55148	UBR7	0.5631	0.0909
54386	TERF2IP	0.7318	0.0914
5993	RFX5	0.5563	0.092
23597	ACOT9	0.7202	0.0927
10273	STUB1	0.6525	0.093
11182	SLC2A6	0.5831	0.0942
57147	SCYL3	0.6251	0.0942
23326	USP22	0.6093	0.0955
9703	KIAA0100	0.6227	0.0965
23585	TMEM50A	0.6028	0.0967
8895	CPNE3	0.7265	0.0982
56924	PAK6	0.6029	0.0983
47	ACLY	0.5735	0.0987
7982	ST7	1.1078	0.0991
55699	IARS2	0.6845	0.0994
9181	ARHGEF2	0.56	0.1023
55620	STAP2	0.6083	0.1037
8884	SLC5A6	0.5833	0.1051
7905	REEP5	0.5413	0.1058
64746	ACBD3	0.5351	0.1066
7358	UGDH	0.6698	0.1076
5440	POLR2K	0.571	0.108
65123	INTS3	0.6901	0.1082
5359	PLSCR1	0.5839	0.1089
7264	TSTA3	0.7791	0.1093
85377	MICALL1	4.1461	0.1095
23300	ATMIN	0.6508	0.1097
7874	USP7	0.5532	0.1105
7296	TXNRD1	0.5637	0.1112
55038	CDCA4	0.7167	0.1115
23636	NUP62	0.7293	0.1141
4125	MAN2B1	0.5033	0.1143
3385	ICAM3	0.6369	0.1144
5898	RALA	0.5447	0.1154
55608	ANKRD10	3.5781	0.1174
116832	RPL39L	0.7077	0.1176
8804	CREG1	1.436	0.1232
1829	DSG2	1.0049	0.1242
1891	ECH1	0.5774	0.1247
2548	GAA	0.9319	0.1253
1848	DUSP6	1.2769	0.1263
695	BTK	0.5737	0.1263
9143	SYNGR3	0.7868	0.1276
29103	DNAJC15	0.5465	0.1278
29082	CHMP4A	0.4996	0.129
29763	PACSIN3	0.9299	0.1295
572	BAD	2.3608	0.1304
2673	GFPT1	0.7603	0.1306
5347	PLK1	0.5018	0.1321
80758	PRR7	0.536	0.1345
2109	ETFB	0.5243	0.1349
23039	XPO7	0.481	0.136
26227	PHGDH	0.8244	0.1362
7416	VDAC1	0.5561	0.1377
9212	AURKB	0.6385	0.1385
4172	MCM3	0.5657	0.1386
622	BDH1	0.4821	0.1414
55324	ABCF3	0.9185	0.1464
9467	SH3BP5	0.7309	0.1496
91137	SLC25A46	2.3065	0.1536
4216	MAP3K4	0.5119	0.1538
8726	EED	0.4379	0.1539
1153	CIRBP	0.549	0.1557
596	BCL2	0.4851	0.1585
1452	CSNK1A1	0.4873	0.1599
8508	NIPSNAP1	0.4676	0.1599
2037	EPB41L2	0.8925	0.1613
3508	IGHMBP2	0.6575	0.1615
4331	MNAT1	0.4649	0.1655
8821	INPP4B	0.8862	0.1671
4860	PNP	0.518	0.1695
83743	GRWD1	0.426	0.1708
5583	PRKCH	3.8073	0.1729
11065	UBE2C	0.4432	0.1741
1465	CSRP1	0.6325	0.1761
9053	MAP7	2.2525	0.1794
9448	MAP4K4	0.5324	0.1797
11200	CHEK2	0.4803	0.1822
4864	NPC1	0.4187	0.1824
2956	MSH6	0.4222	0.1837
23647	ARFIP2	0.4738	0.1858
28969	BZW2	0.5804	0.1882
2058	EPRS	0.6307	0.1898
8518	IKBKAP	0.5394	0.1901
6117	RPA1	0.4194	0.1902
8396	PIP4K2B	0.4583	0.1925
7866	IFRD2	0.5965	0.1929
16	AARS	0.4813	0.1938
1845	DUSP3	0.4914	0.1942
9128	PRPF4	0.8002	0.1944
4927	NUP88	0.4365	0.1948
4088	SMAD3	0.5725	0.1956
6793	STK10	0.8713	0.1957
226	ALDOA	0.7367	0.1961
5747	PTK2	0.534	0.1963
8800	PEX11A	2.6732	0.1987
23410	SIRT3	0.492	0.2005
7099	TLR4	3.4658	0.2007
5480	PPIC	0.3855	0.2031
5223	PGAM1	0.534	0.2053
8878	SQSTM1	0.4468	0.2059
51569	UFM1	0.4389	0.206
9854	C2CD2L	0.3885	0.2061
50810	HDGFRP3	0.4327	0.2085
983	CDK1	0.4252	0.2119
3638	INSIG1	0.3935	0.213
8727	CTNNAL1	3.4497	0.213
56654	NPDC1	0.4032	0.2131
5927	KDM5A	1.1795	0.2134
4893	NRAS	0.3708	0.2163
3978	LIG1	0.4882	0.2185
79850	FAM57A	0.4544	0.2192
329	BIRC2	1.4446	0.2201
7105	TSPAN6	0.5816	0.2219
4925	NUCB2	0.6778	0.2233
9267	CYTH1	0.5944	0.2266
10730	YME1L1	0.4942	0.2269
79006	METRN	1.244	0.2272
3416	IDE	0.4532	0.2288
5236	PGM1	0.3865	0.2325
2770	GNAI1	0.4643	0.2326
56889	TM9SF3	0.6177	0.2334
90861	HN1L	0.3665	0.2356
6304	SATB1	1.5219	0.2382
27109	ATP5S	0.4924	0.239
8480	RAE1	0.3518	0.2397
4154	MBNL1	1.2888	0.2404
23210	JMJD6	0.5561	0.2404
6839	SUV39H1	0.3482	0.2468
22889	KIAA0907	0.4471	0.2474
998	CDC42	0.5061	0.2527
11284	PNKP	0.4182	0.2543
54623	PAF1	0.4319	0.2588
5300	PIN1	0.3425	0.2602
2356	FPGS	0.3323	0.2604
2767	GNA11	1.4195	0.264
6184	RPN1	0.4475	0.2664
51635	DHRS7	0.3408	0.267
2817	GPC1	3.0954	0.2691
11232	POLG2	0.4069	0.2697
26993	AKAP8L	1	0.284
5096	PCCB	0.3209	0.2873
6659	SOX4	0.3344	0.2904
7027	TFDP1	0.4439	0.2975
23670	TMEM2	0.3533	0.298
29083	GTPBP8	0.4638	0.2995
4609	MYC	0.3395	0.3015
30836	DNTTIP2	0.5491	0.3031
84890	ADO	0.4685	0.3049
29911	HOOK2	0.7568	0.3056
1666	DECR1	0.3184	0.3058
22926	ATF6	0.3831	0.3084
6342	SCP2	0.3236	0.3126
57149	LYRM1	0.3241	0.32
727	C5	1.711	0.3218
3925	STMN1	0.3689	0.3219
3066	HDAC2	0.3269	0.3227
6919	TCEA2	0.5237	0.3229
55033	FKBP14	0.3711	0.3313
23588	KLHDC2	0.523	0.3348
1019	CDK4	0.2861	0.3357
55825	PECR	0.2772	0.3364
23365	ARHGEF12	0.4897	0.3379
51719	CAB39	0.6502	0.3421
7168	TPM1	0.277	0.3478
7398	USP1	0.2897	0.3484
2771	GNAI2	0.3371	0.3518
56997	ADCK3	0.3284	0.3539
5831	PYCR1	0.2614	0.3603
8050	PDHX	0.3232	0.3626
80349	WDR61	0.2994	0.3647
9552	SPAG7	0.3361	0.3724
5154	PDGFA	0.2863	0.3739
6347	CCL2	1.6514	0.3774
10245	TIMM17B	0.6217	0.3784
23038	WDTC1	0.3808	0.3787
23512	SUZ12	0.306	0.3788
81544	GDPD5	0.3542	0.3798
7690	ZNF131	0.2639	0.3813
26520	TIMM9	0.3914	0.3831
8202	NCOA3	0.292	0.3846
10962	MLLT11	0.4039	0.3869
26020	LRP10	0.3434	0.389
11142	PKIG	0.2632	0.3985
23368	PPP1R13B	0.2861	0.4009
5111	PCNA	0.2618	0.402
6509	SLC1A4	0.6147	0.4025
10013	HDAC6	0.9316	0.4049
7485	WRB	0.3682	0.4097
5357	PLS1	0.2763	0.4111
65057	ACD	0.3557	0.4116
5588	PRKCQ	1.4545	0.4186
10227	MFSD10	0.3059	0.4186
27095	TRAPPC3	0.2887	0.4236
6812	STXBP1	0.2798	0.4245
2065	ERBB3	0.6386	0.4295
2542	SLC37A4	0.3115	0.4296
64080	RBKS	0.3399	0.4319
840	CASP7	0.402	0.4327
3303	HSPA1A	0.3425	0.4335
80347	COASY	0.3556	0.4376
8503	PIK3R3	0.2616	0.4448
8624	PSMG1	0.3864	0.4478
9016	SLC25A14	0.2815	0.4628
9519	TBPL1	0.275	0.4641
27346	TMEM97	0.3638	0.4676
3251	HPRT1	0.3521	0.4695
1111	CHEK1	0.3819	0.4754
868	CBLB	0.268	0.4757
55008	HERC6	0.4074	0.4762
10973	ASCC3	0.2947	0.4882
1633	DCK	0.2626	0.4884
51170	HSD17B11	0.329	0.4894
8985	PLOD3	0.3197	0.4969
3909	LAMA3	0.3993	0.4972
665	BNIP3L	0.4615	0.5053
873	CBR1	0.324	0.5086
5985	RFC5	0.2738	0.5159
2184	FAH	0.2651	0.5198
51005	AMDHD2	0.3816	0.5205
5716	PSMD10	0.3229	0.5213
54733	SLC35F2	0.3309	0.529
25	ABL1	0.3859	0.5352
6195	RPS6KA1	0.616	0.5406
10146	G3BP1	0.2692	0.5433
5627	PROS1	0.281	0.5466
11261	CHP1	0.3749	0.5613
5255	PHKA1	0.5177	0.5642
9712	USP6NL	0.2618	0.5691
5654	HTRA1	0.2932	0.5903
3098	HK1	0.2671	0.6037
874	CBR3	0.3187	0.6271
5900	RALGDS	0.3353	0.6996
