ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3385	ICAM3	1.2963	0.0318
2548	GAA	1.0089	0.0318
6812	STXBP1	0.9589	0.0322
91137	SLC25A46	1.4414	0.0327
116832	RPL39L	1.2227	0.0338
1666	DECR1	0.9873	0.0338
7264	TSTA3	1.1345	0.0345
55748	CNDP2	1.1935	0.0347
4860	PNP	1.0393	0.0353
83743	GRWD1	1.0472	0.0363
4582	MUC1	1.0095	0.0375
7874	USP7	1.048	0.0378
5440	POLR2K	0.9833	0.0382
310	ANXA7	1.0841	0.0382
50810	HDGFRP3	0.9254	0.0383
7168	TPM1	1.1954	0.0398
890	CCNA2	1.0357	0.04
3329	HSPD1	0.9943	0.04
10434	LYPLA1	0.9917	0.0402
5357	PLS1	0.914	0.0417
1019	CDK4	0.8979	0.0422
51026	GOLT1B	0.9038	0.0425
93487	MAPK1IP1L	1.3293	0.0428
9851	KIAA0753	1.1688	0.0429
3162	HMOX1	1.0231	0.0431
23076	RRP1B	1.0393	0.0434
10513	APPBP2	1.2225	0.045
54623	PAF1	0.9175	0.045
10276	NET1	0.9333	0.0451
622	BDH1	1.0419	0.0466
6500	SKP1	0.9149	0.0468
8440	NCK2	1.1827	0.047
51495	HACD3	0.9873	0.0473
4864	NPC1	0.9132	0.0475
11200	CHEK2	0.868	0.0478
4331	MNAT1	0.9981	0.0483
5106	PCK2	1.356	0.0512
1213	CLTC	0.924	0.0518
9797	TATDN2	0.9653	0.053900000000000003
7398	USP1	1.2874	0.0543
9531	BAG3	1.1446	0.0553
51021	MRPS16	1.0656	0.0554
2896	GRN	0.8198	0.0558
23512	SUZ12	1.4273	0.0574
28969	BZW2	3.1201	0.0574
23223	RRP12	0.816	0.0575
3337	DNAJB1	1.0902	0.0584
10165	SLC25A13	0.8912	0.0601
26292	MYCBP	0.8116	0.0601
2673	GFPT1	1.075	0.0614
9267	CYTH1	0.9662	0.0614
55620	STAP2	1.2372	0.0618
5359	PLSCR1	0.9077	0.063
50813	COPS7A	2.6303	0.0637
7088	TLE1	0.7978	0.0638
2065	ERBB3	1.3872	0.0641
10007	GNPDA1	0.8394	0.0641
10058	ABCB6	0.832	0.065
1026	CDKN1A	0.9023	0.0652
2109	ETFB	0.9528	0.0653
840	CASP7	1.113	0.0666
11157	LSM6	0.9368	0.0667
3066	HDAC2	0.8707	0.0669
80758	PRR7	0.9691	0.0678
10099	TSPAN3	0.8363	0.0694
6390	SDHB	0.9748	0.0694
5927	KDM5A	2.0083	0.07
672	BRCA1	0.827	0.0701
2956	MSH6	0.8449	0.0736
23597	ACOT9	0.7554	0.0737
25793	FBXO7	0.8437	0.0744
8270	LAGE3	0.8677	0.0751
2064	ERBB2	0.9139	0.0756
3909	LAMA3	0.7621	0.0767
5898	RALA	0.9644	0.0782
23658	LSM5	1.0578	0.0784
2017	CTTN	1.0489	0.0806
7494	XBP1	0.7949	0.0808
29103	DNAJC15	0.7546	0.0813
1070	CETN3	0.7445	0.0824
23325	KIAA1033	0.7427	0.0856
23365	ARHGEF12	0.7164	0.0859
642	BLMH	0.7527	0.086
6342	SCP2	0.8502	0.0881
7074	TIAM1	0.8639	0.0903
27346	TMEM97	0.7018	0.0912
56654	NPDC1	0.9811	0.0918
7157	TP53	1.3447	0.0935
10898	CPSF4	1.4593	0.0945
2037	EPB41L2	0.9241	0.095
5108	PCM1	0.9017	0.0964
26001	RNF167	2.2202	0.0971
7466	WFS1	1.7667	0.0989
10174	SORBS3	0.7078	0.0996
25932	CLIC4	0.7544	0.0999
8396	PIP4K2B	0.718	0.1002
1643	DDB2	0.9604	0.1021
7106	TSPAN4	0.932	0.1032
7485	WRB	1.0406	0.1035
10318	TNIP1	0.6772	0.1038
7027	TFDP1	0.9456	0.1046
3300	DNAJB2	0.918	0.106
3251	HPRT1	0.8177	0.1069
55699	IARS2	0.7336	0.1072
10270	AKAP8	0.7798	0.1073
4282	MIF	0.6695	0.10780000000000001
6813	STXBP2	0.8939	0.1105
50865	HEBP1	1.3559	0.1114
595	CCND1	0.7009	0.1115
6659	SOX4	0.8196	0.1122
9943	OXSR1	0.6791	0.1129
55556	ENOSF1	0.8022	0.1145
5770	PTPN1	1.2427	0.1161
22889	KIAA0907	1.1045	0.1174
835	CASP2	0.8067	0.1197
11232	POLG2	0.6698	0.1205
56924	PAK6	0.789	0.1212
10732	TCFL5	0.6782	0.122
23011	RAB21	0.7641	0.1224
8574	AKR7A2	0.7247	0.1229
7511	XPNPEP1	0.7229	0.1281
29916	SNX11	0.6221	0.1299
1738	DLD	0.8613	0.131
4043	LRPAP1	0.7328	0.1331
1027	CDKN1B	0.7539	0.1343
1050	CEBPA	0.8491	0.1362
6119	RPA3	0.8741	0.1367
9375	TM9SF2	0.6808	0.1385
9903	KLHL21	0.6103	0.1386
3611	ILK	0.9196	0.1389
10765	KDM5B	0.6699	0.1422
25966	C2CD2	1.9626	0.1431
58533	SNX6	0.7133	0.1438
226	ALDOA	0.9541	0.145
9128	PRPF4	0.784	0.1462
10730	YME1L1	3.2592	0.1475
4605	MYBL2	0.7339	0.1475
6908	TBP	0.9487	0.1495
1534	CYB561	0.6334	0.1507
23443	SLC35A3	0.6269	0.1527
102	ADAM10	0.6032	0.1535
80349	WDR61	0.7122	0.1548
57215	THAP11	0.6795	0.155
3638	INSIG1	0.5604	0.1576
23029	RBM34	0.6204	0.1593
8878	SQSTM1	0.5857	0.1594
23522	KAT6B	0.9742	0.1594
84722	PSRC1	0.8008	0.1599
6697	SPR	0.6788	0.1697
6499	SKIV2L	0.6439	0.1736
637	BID	0.5691	0.1751
5261	PHKG2	0.6811	0.1777
3775	KCNK1	0.716	0.1809
2058	EPRS	0.6388	0.1824
50814	NSDHL	0.566	0.1825
8727	CTNNAL1	0.6003	0.184
427	ASAH1	1.1657	0.1847
1981	EIF4G1	0.541	0.185
23210	JMJD6	0.5925	0.1867
51282	SCAND1	1.0108	0.1879
54681	P4HTM	0.6221	0.1892
22823	MTF2	0.9153	0.1917
9926	LPGAT1	0.6427	0.1958
5438	POLR2I	0.6119	0.1974
5747	PTK2	0.785	0.1998
9801	MRPL19	0.5142	0.1999
63933	MCUR1	0.5566	0.2002
868	CBLB	0.5901	0.2006
51056	LAP3	0.5204	0.2008
55033	FKBP14	0.5647	0.205
10493	VAT1	0.7011	0.2072
84159	ARID5B	0.6994	0.2134
7358	UGDH	0.5076	0.2228
47	ACLY	0.5004	0.2268
5347	PLK1	0.6266	0.2291
8726	EED	0.7303	0.2304
1153	CIRBP	0.5254	0.2309
3988	LIPA	0.5189	0.2328
23300	ATMIN	0.5236	0.2349
10954	PDIA5	0.6451	0.2352
23463	ICMT	0.7533	0.2378
11014	KDELR2	0.5272	0.2385
9738	CCP110	0.6265	0.2393
2771	GNAI2	0.6365	0.2437
9637	FEZ2	0.536	0.2451
56997	ADCK3	0.5876	0.2463
6182	MRPL12	0.6319	0.2535
39	ACAT2	0.5701	0.2561
4154	MBNL1	0.7052	0.2585
1029	CDKN2A	0.7481	0.2589
66008	TRAK2	0.7711	0.2594
54499	TMCO1	0.5395	0.2603
9517	SPTLC2	0.5253	0.261
79902	NUP85	0.6209	0.2625
1111	CHEK1	0.5371	0.2666
54205	CYCS	0.5585	0.2706
55038	CDCA4	0.7396	0.2706
2778	GNAS	0.6086	0.2711
9703	KIAA0100	0.8094	0.2738
10146	G3BP1	0.5211	0.2755
10557	RPP38	0.518	0.2868
983	CDK1	0.5007	0.2887
899	CCNF	0.5847	0.2979
30849	PIK3R4	0.5053	0.3006
23224	SYNE2	0.5793	0.3068
9897	KIAA0196	0.5424	0.3118
55847	CISD1	0.5684	0.3129
5883	RAD9A	0.6329	0.3139
10652	YKT6	0.7381	0.3157
823	CAPN1	1.6893	0.3223
9924	PAN2	0.5703	0.3251
2353	FOS	0.6286	0.3283
23149	FCHO1	0.5163	0.3335
874	CBR3	0.5529	0.3459
2356	FPGS	0.535	0.3494
9928	KIF14	0.5349	0.3543
9688	NUP93	0.6073	0.3717
10892	MALT1	0.5897	0.3757
10810	WASF3	1.345	0.4379
10962	MLLT11	0.5664	0.457
27244	SESN1	0.6103	0.4683
4312	MMP1	0.5235	0.5366
