ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
25839	COG4	1.1678	0.0057
63874	ABHD4	1.6305	0.0058
8202	NCOA3	1.719	0.0061
9842	PLEKHM1	1.6564	0.0062
4836	NMT1	0.9312	0.0064
23224	SYNE2	1.2186	0.0068
10953	TOMM34	3.0157	0.0071
4925	NUCB2	0.8112	0.0071
23536	ADAT1	1.1679	0.0075
10559	SLC35A1	1.1806	0.0075
2908	NR3C1	1.2059	0.0076
27242	TNFRSF21	0.9495	0.0079
55825	PECR	0.927	0.008
5836	PYGL	1.1543	0.0081
23161	SNX13	1.5173	0.0082
23271	CAMSAP2	1.3363	0.0083
55837	EAPP	0.9858	0.0091
3454	IFNAR1	1.3221	0.0096
23368	PPP1R13B	0.8158	0.0098
3202	HOXA5	2.2732	0.0098
1906	EDN1	1.2217	0.01
4331	MNAT1	1.4807	0.0101
9897	KIAA0196	1.0346	0.0102
388650	FAM69A	1.0589	0.0106
51599	LSR	0.7065	0.0106
1605	DAG1	0.6792	0.0106
80349	WDR61	0.873	0.0109
6499	SKIV2L	1.3594	0.0115
23386	NUDCD3	1.3776	0.0117
10150	MBNL2	0.8145	0.0119
54499	TMCO1	0.773	0.0124
1385	CREB1	0.8826	0.013
8974	P4HA2	0.8497	0.0132
23635	SSBP2	3.3828	0.0132
29916	SNX11	1.5056	0.0138
57149	LYRM1	0.9832	0.0141
2185	PTK2B	1.087	0.0147
26128	KIF1BP	1.2376	0.0148
958	CD40	1.5433	0.0152
55608	ANKRD10	1.302	0.0153
652	BMP4	0.8893	0.0155
23647	ARFIP2	0.9067	0.0158
55793	FAM63A	1.59	0.0165
5607	MAP2K5	0.8849	0.017
1027	CDKN1B	0.9312	0.0175
6810	STX4	0.6662	0.0187
54438	GFOD1	0.7738	0.0196
23321	TRIM2	1.3122	0.0201
5018	OXA1L	0.8434	0.0201
843	CASP10	1.2118	0.0204
29928	TIMM22	1.3797	0.0204
10318	TNIP1	0.7409	0.0218
26136	TES	0.6872	0.0221
5588	PRKCQ	0.7291	0.0226
2817	GPC1	0.6459	0.0235
23410	SIRT3	0.8333	0.0237
5898	RALA	0.978	0.0239
147179	WIPF2	1.0402	0.0241
8321	FZD1	1.0335	0.0259
9695	EDEM1	0.8995	0.0263
976	ADGRE5	0.9296	0.0268
5440	POLR2K	0.8051	0.027
5290	PIK3CA	0.9938	0.0272
26511	CHIC2	0.9114	0.0277
1788	DNMT3A	0.7039	0.0282
4775	NFATC3	3.0626	0.0302
8569	MKNK1	1.1864	0.0306
5867	RAB4A	0.8372	0.0306
5927	KDM5A	1.0775	0.031
323	APBB2	1.0024	0.0312
5747	PTK2	1.3625	0.0314
994	CDC25B	0.5717	0.0316
5716	PSMD10	0.6397	0.0331
29937	NENF	0.8037	0.0339
387	RHOA	0.7249	0.0347
7048	TGFBR2	0.5778	0.0358
30001	ERO1L	1.2393	0.036
4780	NFE2L2	0.806	0.0363
8731	RNMT	1.0012	0.0364
11072	DUSP14	1.0159	0.037
581	BAX	0.9836	0.0374
9093	DNAJA3	1.1197	0.0375
10494	STK25	0.924	0.038
5236	PGM1	0.7868	0.038
3553	IL1B	1.023	0.0385
7016	TESK1	1.0517	0.0386
53343	NUDT9	1.3218	0.0397
9943	OXSR1	0.6311	0.0401
9517	SPTLC2	0.6826	0.0405
8508	NIPSNAP1	0.678	0.0413
55893	ZNF395	1.1088	0.0421
7905	REEP5	0.7653	0.0422
9375	TM9SF2	0.8271	0.0442
8835	SOCS2	0.5821	0.0443
4776	NFATC4	1.0356	0.0462
79094	CHAC1	0.5753	0.0463
30	ACAA1	1.7551	0.0466
3909	LAMA3	0.661	0.0473
10972	TMED10	0.5402	0.0474
2065	ERBB3	0.5931	0.0476
6696	SPP1	3.7398	0.0484
6676	SPAG4	1.0051	0.0503
57147	SCYL3	0.6291	0.0516
2523	FUT1	1.1412	0.0524
1846	DUSP4	0.6541	0.053
84159	ARID5B	1.1837	0.0567
7485	WRB	0.7926	0.058
835	CASP2	3.523	0.0585
4931	NVL	0.7597	0.0588
7376	NR1H2	1.3724	0.0588
3028	HSD17B10	0.548	0.059
7264	TSTA3	0.515	0.059
6944	VPS72	0.7144	0.0596
2886	GRB7	0.7093	0.0597
6500	SKP1	1.0668	0.0603
329	BIRC2	1.5621	0.0603
9491	PSMF1	0.824	0.0616
50865	HEBP1	0.887	0.0639
902	CCNH	0.9409	0.0658
1070	CETN3	0.5222	0.0661
54681	P4HTM	0.7038	0.0674
4998	ORC1	0.8807	0.07
10641	NPRL2	0.6081	0.0707
10245	TIMM17B	0.7735	0.073
4232	MEST	0.6959	0.0747
54505	DHX29	0.5712	0.0752
2115	ETV1	0.6752	0.0757
8624	PSMG1	0.4912	0.076
3597	IL13RA1	1.1391	0.0795
11007	CCDC85B	0.5261	0.0806
8440	NCK2	0.6311	0.0823
23499	MACF1	0.6682	0.0893
57192	MCOLN1	2.3729	0.0899
10270	AKAP8	0.8378	0.0912
26292	MYCBP	0.5623	0.0977
3628	INPP1	0.6911	0.0999
79600	TCTN1	0.3915	0.1012
7015	TERT	0.5662	0.1015
2109	ETFB	0.4119	0.1024
6461	SHB	0.3701	0.1029
6304	SATB1	2.3132	0.1071
7088	TLE1	2.4253	0.1108
1277	COL1A1	0.6506	0.1188
2353	FOS	0.655	0.1192
128	ADH5	0.3974	0.1195
2113	ETS1	0.5188	0.1196
51465	UBE2J1	0.7261	0.1208
7466	WFS1	0.5384	0.1214
84890	ADO	0.6625	0.1244
8900	CCNA1	2.1445	0.1255
23061	TBC1D9B	0.6378	0.1266
6832	SUPV3L1	1.2185	0.1279
6443	SGCB	0.5493	0.1317
6616	SNAP25	0.6892	0.1359
5710	PSMD4	0.5072	0.1361
6915	TBXA2R	1.9393	0.1372
7750	ZMYM2	1.0651	0.1511
10525	HYOU1	0.4409	0.157
664	BNIP3	0.3218	0.1576
831	CAST	1.0368	0.1603
8091	HMGA2	1.9224	0.1683
200081	TXLNA	0.4074	0.1694
11142	PKIG	0.4842	0.1729
142	PARP1	0.3789	0.1746
55699	IARS2	0.3612	0.1766
51335	NGRN	0.3788	0.1815
60528	ELAC2	0.3202	0.1842
8270	LAGE3	0.3414	0.1849
11137	PWP1	0.7364	0.1889
5467	PPARD	0.5478	0.1916
6050	RNH1	0.3189	0.1932
3964	LGALS8	0.4242	0.1939
5792	PTPRF	0.4859	0.1985
29083	GTPBP8	0.2885	0.2004
51375	SNX7	0.2984	0.2039
10617	STAMBP	0.4018	0.2049
23522	KAT6B	0.5746	0.2139
5654	HTRA1	0.3727	0.2187
6464	SHC1	0.6042	0.2193
56940	DUSP22	0.3346	0.23
2625	GATA3	1.9709	0.2314
9217	VAPB	0.2698	0.2315
9702	CEP57	1.6811	0.2339
2042	EPHA3	0.3292	0.234
4783	NFIL3	0.4654	0.2365
1052	CEBPD	0.5715	0.2368
25793	FBXO7	0.4704	0.2377
58497	PRUNE	0.4355	0.2388
11325	DDX42	1.6401	0.2452
5580	PRKCD	0.2977	0.2494
9533	POLR1C	0.4291	0.2507
22905	EPN2	0.3864	0.254
91137	SLC25A46	0.7225	0.2544
51635	DHRS7	0.4193	0.2553
10450	PPIE	0.4706	0.2593
55324	ABCF3	0.555	0.2616
4860	PNP	0.3417	0.2806
2131	EXT1	0.5783	0.2837
10489	LRRC41	0.648	0.2887
23	ABCF1	0.4942	0.3017
63933	MCUR1	0.2811	0.3076
9637	FEZ2	0.3175	0.3095
6195	RPS6KA1	0.2896	0.3095
5211	PFKL	1.4939	0.3119
3108	HLA-DMA	0.4535	0.3123
10695	CNPY3	1.1471	0.3143
23011	RAB21	0.367	0.3254
5566	PRKACA	0.455	0.3275
8312	AXIN1	0.7392	0.3446
5108	PCM1	0.3069	0.348
9519	TBPL1	0.3055	0.3482
2597	GAPDH	0.3108	0.3557
6804	STX1A	0.3239	0.3638
55008	HERC6	0.9839	0.3669
2037	EPB41L2	0.3101	0.3694
9531	BAG3	0.3451	0.3727
23597	ACOT9	0.443	0.384
9903	KLHL21	0.3303	0.3888
11011	TLK2	0.302	0.3956
54807	ZNF586	0.324	0.4182
11232	POLG2	0.6486	0.4225
1958	EGR1	0.3704	0.4265
3157	HMGCS1	0.9902	0.4326
29890	RBM15B	0.2625	0.4422
51001	MTERF3	0.3025	0.446
93487	MAPK1IP1L	0.2793	0.452
10732	TCFL5	0.4052	0.4668
10493	VAT1	0.401	0.4901
64746	ACBD3	0.3715	0.4925
25966	C2CD2	1.4254	0.52
10153	CEBPZ	0.4756	0.6017
5331	PLCB3	0.3857	0.6621
9641	IKBKE	0.9717	0.6715
22796	COG2	0.3135	0.7167
23378	RRP8	0.4555	0.7766
9851	KIAA0753	0.4303	0.7808
51293	CD320	0.4339	0.7866
