ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
26036	ZNF451	2.0292	0.0369
4850	CNOT4	1.8965	0.0384
116832	RPL39L	1.7124	0.0389
10123	ARL4C	1.8123	0.0434
55256	ADI1	1.8179	0.0435
10013	HDAC6	2.3054	0.0451
2064	ERBB2	1.6399	0.0467
23670	TMEM2	2.237	0.0482
9517	SPTLC2	1.7801	0.0529
23335	WDR7	1.5734	0.0537
3162	HMOX1	1.6535	0.0538
26993	AKAP8L	1.8604	0.0549
9267	CYTH1	2.2416	0.0553
5261	PHKG2	1.5219	0.059
5770	PTPN1	1.4936	0.0594
10921	RNPS1	1.583	0.0604
5883	RAD9A	2.4726	0.0622
54438	GFOD1	1.6413	0.0628
1845	DUSP3	1.678	0.0636
54442	KCTD5	1.5028	0.0666
2309	FOXO3	1.7865	0.0688
50814	NSDHL	2.2752	0.07
5467	PPARD	1.5434	0.0704
11232	POLG2	1.4226	0.0709
10845	CLPX	1.3963	0.0724
7088	TLE1	1.5182	0.0725
7020	TFAP2A	1.6848	0.0726
27244	SESN1	2.4655	0.073
9686	VGLL4	1.5613	0.0735
8444	DYRK3	2.8514	0.0738
10318	TNIP1	1.4317	0.0739
6499	SKIV2L	2.8232	0.0754
54541	DDIT4	1.4055	0.0754
7994	KAT6A	1.4477	0.0764
5782	PTPN12	1.4416	0.0765
23011	RAB21	1.9007	0.0769
4067	LYN	1.3729	0.0784
9854	C2CD2L	2.965	0.0785
55011	PIH1D1	1.397	0.0801
1454	CSNK1E	1.3479	0.0801
2908	NR3C1	1.3443	0.0804
79006	METRN	1.8019	0.0842
2115	ETV1	1.7945	0.0847
51382	ATP6V1D	1.3054	0.0862
64746	ACBD3	1.404	0.0877
8900	CCNA1	1.6553	0.0881
10765	KDM5B	2.3632	0.0882
55324	ABCF3	1.3738	0.0882
5715	PSMD9	1.2805	0.09
23585	TMEM50A	1.277	0.0903
4125	MAN2B1	1.9164	0.0915
9695	EDEM1	1.3498000000000001	0.0923
533	ATP6V0B	1.3354	0.0924
2817	GPC1	1.2712	0.0931
23368	PPP1R13B	2.0865	0.094
10493	VAT1	1.2671	0.0946
29978	UBQLN2	1.4946	0.0951
9813	EFCAB14	1.4619	0.0969
375346	TMEM110	1.3019	0.0976
4783	NFIL3	1.2307	0.0998
10270	AKAP8	2.8428	0.1002
23635	SSBP2	1.3756	0.1007
11182	SLC2A6	1.5322	0.105
1605	DAG1	1.3833	0.1058
8720	MBTPS1	1.4142	0.1069
1829	DSG2	1.2007	0.1075
958	CD40	1.2233	0.109
64781	CERK	1.4108	0.1099
10810	WASF3	1.8463	0.1108
3553	IL1B	1.2938	0.1115
3108	HLA-DMA	1.2499	0.1121
873	CBR1	2.9136	0.1125
26511	CHIC2	1.1664	0.1142
226	ALDOA	1.1642	0.1142
2548	GAA	1.6247	0.1143
5921	RASA1	1.7504	0.1145
23077	MYCBP2	1.7106	0.1145
3775	KCNK1	1.6613	0.1149
22841	RAB11FIP2	1.2175	0.1151
4860	PNP	1.424	0.1152
5366	PMAIP1	1.6524	0.116
85236	HIST1H2BK	1.3307	0.1162
7015	TERT	1.2533	0.1174
5708	PSMD2	1.2037	0.1176
6622	SNCA	1.1762	0.1198
11007	CCDC85B	1.1426	0.1209
2042	EPHA3	1.1465	0.1217
8878	SQSTM1	1.2119	0.1233
22883	CLSTN1	1.1432	0.1241
55746	NUP133	1.3225	0.125
84159	ARID5B	1.2	0.1256
51170	HSD17B11	1.3145	0.1265
5796	PTPRK	1.1022	0.1296
57406	ABHD6	2.4842	0.1298
9961	MVP	1.233	0.132
2736	GLI2	1.1494	0.1326
10320	IKZF1	1.4112	0.1373
51719	CAB39	1.1199	0.1377
351	APP	1.2051	0.1415
94239	H2AFV	1.116	0.1424
8851	CDK5R1	1.0486	0.1436
10221	TRIB1	1.053	0.1437
8804	CREG1	1.2571	0.1439
9943	OXSR1	1.0699	0.1472
1398	CRK	1.0733	0.1477
6443	SGCB	1.0638	0.1506
664	BNIP3	1.5232	0.1511
8884	SLC5A6	1.1091	0.152
8731	RNMT	1.0601	0.1533
7016	TESK1	1.1353	0.1549
51569	UFM1	1.831	0.1549
11284	PNKP	1.6171	0.1557
5743	PTGS2	1.6347	0.1564
670	BPHL	1.0252	0.1581
55148	UBR7	1.2149	0.1589
9491	PSMF1	1.0005	0.1621
5154	PDGFA	1.1857	0.1628
23326	USP22	0.9876	0.1633
57192	MCOLN1	1.0705	0.164
9467	SH3BP5	0.9873	0.1648
3202	HOXA5	1.6402	0.165
9697	TRAM2	0.9828	0.1652
5018	OXA1L	0.9899	0.1659
10818	FRS2	1.0455	0.1659
23161	SNX13	1.1074	0.1663
9053	MAP7	1.9046	0.1695
23200	ATP11B	0.9617	0.1722
1676	DFFA	1.0397	0.1724
2534	FYN	0.9585	0.173
23386	NUDCD3	0.9732	0.174
4998	ORC1	1.1216	0.1766
9650	MTFR1	1.2739	0.1774
3383	ICAM1	0.9752	0.1791
1026	CDKN1A	0.9442	0.1793
323	APBB2	1.0131	0.1796
56940	DUSP22	2.1002	0.1806
23512	SUZ12	1.0294	0.181
7043	TGFB3	0.939	0.1814
81544	GDPD5	1.136	0.1817
9897	KIAA0196	0.951	0.1821
3815	KIT	1.2605	0.1824
348	APOE	0.9526	0.1833
11168	PSIP1	0.9917	0.1849
23536	ADAT1	0.9368	0.185
6193	RPS5	1.0915	0.186
102	ADAM10	0.9949	0.186
55893	ZNF395	1.0174	0.1865
4794	NFKBIE	1.1702	0.1865
10652	YKT6	0.9532	0.1899
7264	TSTA3	0.9112	0.1906
5289	PIK3C3	1.1902	0.1916
54512	EXOSC4	0.9132	0.193
54850	FBXL12	0.9408	0.1948
211	ALAS1	0.9926	0.1986
51742	ARID4B	1.1029	0.1995
8569	MKNK1	1.1033	0.2002
8202	NCOA3	1.0286	0.2014
847	CAT	0.9508	0.2021
23139	MAST2	1.0127	0.2025
2065	ERBB3	0.9322	0.2029
51599	LSR	1.0935	0.2037
58533	SNX6	0.9112	0.2054
2946	GSTM2	0.8728	0.2079
10953	TOMM34	0.8986	0.2084
6774	STAT3	1.4769	0.2111
896	CCND3	0.864	0.2126
47	ACLY	0.8578	0.2137
23149	FCHO1	0.8558	0.2168
1027	CDKN1B	0.8644	0.2192
23014	FBXO21	1.0918	0.221
831	CAST	0.9838	0.2241
55608	ANKRD10	0.8276	0.2277
4331	MNAT1	0.8255	0.2289
427	ASAH1	0.8464	0.2292
23039	XPO7	1.108	0.2321
7485	WRB	0.8433	0.2331
6251	RSU1	0.923	0.2365
4846	NOS3	0.8082	0.2374
1052	CEBPD	0.8316	0.2393
5997	RGS2	0.8071	0.2417
9261	MAPKAPK2	0.7955	0.2426
1029	CDKN2A	0.8394	0.2427
2131	EXT1	0.8304	0.2451
27336	HTATSF1	0.7955	0.2499
57149	LYRM1	0.8296	0.2524
178	AGL	0.8216	0.2537
3725	JUN	0.7786	0.2545
4791	NFKB2	0.7698	0.2568
2113	ETS1	0.7694	0.2572
25793	FBXO7	0.7687	0.2581
6777	STAT5B	0.9994	0.2609
10641	NPRL2	0.9155	0.2617
9653	HS2ST1	0.8601	0.2636
6832	SUPV3L1	0.7764	0.2652
23410	SIRT3	0.7826	0.2661
6919	TCEA2	0.7468	0.2685
4616	GADD45B	0.7555	0.2734
2770	GNAI1	0.7738	0.2738
1870	E2F2	1.0144	0.2746
10227	MFSD10	0.9226	0.2756
5588	PRKCQ	0.8423	0.2794
6195	RPS6KA1	0.9161	0.2797
9097	USP14	0.741	0.2801
51375	SNX7	0.8454	0.2812
6347	CCL2	0.9728	0.2841
899	CCNF	0.894	0.286
10206	TRIM13	0.7578	0.2861
9918	NCAPD2	0.8402	0.2862
3988	LIPA	0.7516	0.2863
2185	PTK2B	0.7372	0.2866
9183	ZW10	0.782	0.2912
4313	MMP2	0.7652	0.2928
3895	KTN1	1.0601	0.2933
142	PARP1	0.7318	0.2946
23223	RRP12	0.7849	0.295
3508	IGHMBP2	0.7244	0.2951
147179	WIPF2	0.9922	0.2967
10398	MYL9	0.7872	0.2973
1282	COL4A1	0.7538	0.2982
813	CALU	0.7598	0.3003
51160	VPS28	0.7105	0.3028
4931	NVL	0.8962	0.3036
55825	PECR	0.7176	0.3038
10146	G3BP1	0.6864	0.3039
9842	PLEKHM1	0.7054	0.3065
1500	CTNND1	0.6817	0.311
1788	DNMT3A	0.68	0.3134
8974	P4HA2	0.6926	0.3136
8837	CFLAR	0.678	0.3172
3597	IL13RA1	0.7262	0.319
5654	HTRA1	0.6762	0.3191
65057	ACD	0.669	0.3195
30001	ERO1L	0.661	0.3202
4776	NFATC4	0.8528	0.325
6659	SOX4	0.7146	0.3255
1465	CSRP1	0.652	0.3258
5347	PLK1	0.6542	0.3272
8321	FZD1	0.7068	0.3283
26020	LRP10	0.7106	0.3286
4638	MYLK	0.7336	0.3311
6616	SNAP25	1.0457	0.333
8503	PIK3R3	0.6876	0.334
6461	SHB	0.6831	0.3369
22889	KIAA0907	0.6407	0.3375
23224	SYNE2	0.7239	0.338
26136	TES	0.6734	0.3399
51282	SCAND1	0.6305	0.3405
1452	CSNK1A1	0.6874	0.3417
10732	TCFL5	0.6323	0.3452
29916	SNX11	0.8046	0.3461
6810	STX4	0.6224	0.3461
10362	HMG20B	0.8097	0.3463
701	BUB1B	0.6886	0.3526
2771	GNAI2	0.722	0.3567
5373	PMM2	0.7472	0.3592
50813	COPS7A	1.0237	0.3626
2353	FOS	0.6398	0.3631
23097	CDK19	1.132	0.3662
5440	POLR2K	0.8989	0.3686
6944	VPS72	0.605	0.3713
3551	IKBKB	0.971	0.3713
6804	STX1A	0.583	0.375
7867	MAPKAPK3	0.6183	0.3755
3157	HMGCS1	0.5796	0.3779
3398	ID2	0.6397	0.3796
2048	EPHB2	0.6786	0.3851
3628	INPP1	1.057	0.3874
1399	CRKL	0.5818	0.3902
8446	DUSP11	0.633	0.3922
9709	HERPUD1	0.7235	0.3937
11072	DUSP14	0.7422	0.3945
23271	CAMSAP2	0.7012	0.3975
1111	CHEK1	0.5926	0.3986
808	CALM3	0.6702	0.3987
11000	SLC27A3	0.6034	0.399
29082	CHMP4A	0.5569	0.4005
11151	CORO1A	0.5842	0.4019
6676	SPAG4	1.0074	0.4022
9703	KIAA0100	0.6515	0.4044
2264	FGFR4	0.6074	0.4048
9143	SYNGR3	0.9084	0.4053
84722	PSRC1	0.6098	0.4058
2523	FUT1	0.587	0.4127
9915	ARNT2	0.5427	0.4131
4208	MEF2C	0.548	0.4158
4232	MEST	0.5693	0.416
9797	TATDN2	0.6989	0.4174
388650	FAM69A	0.569	0.4179
9917	FAM20B	0.5778	0.4203
3454	IFNAR1	0.6116	0.4244
58472	SQRDL	0.5434	0.4254
9246	UBE2L6	0.597	0.4272
6500	SKP1	0.5165	0.4291
7750	ZMYM2	0.6358	0.434
55556	ENOSF1	0.5032	0.4401
1050	CEBPA	0.8331	0.4403
3337	DNAJB1	0.5077	0.4407
55847	CISD1	0.5128	0.4407
2542	SLC37A4	0.505	0.4423
7159	TP53BP2	0.5031	0.4424
4144	MAT2A	0.5682	0.4487
25825	BACE2	0.5317	0.4498
25874	MPC2	0.5068	0.45
56889	TM9SF3	0.6762	0.4514
5321	PLA2G4A	0.5509	0.4534
56924	PAK6	0.4909	0.461
836	CASP3	0.5903	0.4614
60528	ELAC2	0.4976	0.4626
23659	PLA2G15	0.6866	0.4667
29911	HOOK2	0.5552	0.4701
2886	GRB7	0.525	0.4711
4312	MMP1	0.6378	0.4718
5048	PAFAH1B1	0.4789	0.4747
9276	COPB2	0.5442	0.4753
11188	NISCH	0.5728	0.4771
8624	PSMG1	0.4524	0.4825
501	ALDH7A1	0.4548	0.4904
51203	NUSAP1	0.6135	0.4947
9988	DMTF1	0.9561	0.4977
652	BMP4	0.8761	0.503
55129	ANO10	0.5193	0.5064
27242	TNFRSF21	0.4301	0.5099
1062	CENPE	0.4174	0.515
51056	LAP3	0.4355	0.5154
8826	IQGAP1	0.413	0.5202
581	BAX	0.4055	0.5275
695	BTK	0.4545	0.5332
10644	IGF2BP2	0.4216	0.5399
5925	RB1	0.409	0.5423
56654	NPDC1	0.4078	0.5441
3416	IDE	0.5518	0.5491
5108	PCM1	0.4128	0.5507
1459	CSNK2A2	0.5432	0.5519
3156	HMGCR	0.416	0.5575
55179	FAIM	0.4537	0.562
891	CCNB1	0.3734	0.564
1022	CDK7	0.4338	0.5642
8061	FOSL1	0.3676	0.5658
7048	TGFBR2	0.3916	0.5701
572	BAD	1.325	0.5702
6696	SPP1	0.4186	0.5711
902	CCNH	0.4756	0.5722
5613	PRKX	0.3686	0.5745
51001	MTERF3	0.3552	0.5773
10150	MBNL2	0.3547	0.578
23365	ARHGEF12	0.381	0.5829
50865	HEBP1	0.613	0.584
329	BIRC2	0.4752	0.5849
9670	IPO13	0.4698	0.5865
54957	TXNL4B	0.6514	0.5951
7082	TJP1	0.3801	0.5999
2961	GTF2E2	0.5575	0.602
9275	BCL7B	0.4442	0.6025
10973	ASCC3	0.3318	0.6057
8835	SOCS2	0.4282	0.6063
23300	ATMIN	0.3774	0.6093
64428	NARFL	0.4391	0.6151
1070	CETN3	0.3501	0.6153
54623	PAF1	0.3392	0.6189
5498	PPOX	0.4456	0.6191
27109	ATP5S	0.3372	0.6197
3308	HSPA4	0.4044	0.6242
7158	TP53BP1	0.3107	0.6248
2582	GALE	0.3162	0.6275
55012	PPP2R3C	0.4032	0.6289
5331	PLCB3	0.3412	0.6299
9212	AURKB	0.332	0.6355
4836	NMT1	0.2962	0.6408
200081	TXLNA	0.3027	0.6442
5747	PTK2	0.2994	0.6445
3566	IL4R	0.3192	0.6445
51465	UBE2J1	0.4485	0.6458
6009	RHEB	0.3794	0.6508
2745	GLRX	0.5172	0.6736
54505	DHX29	0.2628	0.6825
976	ADGRE5	0.329	0.6832
10049	DNAJB6	0.2636	0.6912
6793	STK10	0.2782	0.6944
8518	IKBKAP	0.2659	0.6994
79090	TRAPPC6A	0.2967	0.709
6464	SHC1	0.432	0.71
9817	KEAP1	0.2692	0.7128
8821	INPP4B	0.3792	0.7285
93594	TBC1D31	0.2935	0.8287
