ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1831	TSC22D3	0.8192	0.0321
226	ALDOA	1.1307	0.0323
54623	PAF1	0.8806	0.0326
5438	POLR2I	1.0885	0.0328
27346	TMEM97	0.9252	0.0335
4088	SMAD3	1.0799	0.0335
10557	RPP38	2.3478	0.0337
10915	TCERG1	0.8271	0.0341
26227	PHGDH	1.0551	0.0349
9854	C2CD2L	1.1075	0.0362
26292	MYCBP	1.3685	0.0365
47	ACLY	0.8451	0.0372
9797	TATDN2	1.0778	0.0375
8520	HAT1	0.812	0.0391
26001	RNF167	1.27	0.0391
5993	RFX5	0.839	0.0392
2063	NR2F6	0.9914	0.0393
1398	CRK	0.9412	0.0401
23658	LSM5	0.906	0.0414
90861	HN1L	0.8298	0.0418
11284	PNKP	0.8203	0.0424
11065	UBE2C	0.7994	0.0429
54386	TERF2IP	0.7459	0.0442
5427	POLE2	0.7974	0.0443
5985	RFC5	1.0287	0.0472
873	CBR1	0.8464	0.0475
63874	ABHD4	0.8081	0.0493
8574	AKR7A2	0.7241	0.0502
55620	STAP2	1.6498	0.0512
8624	PSMG1	0.8322	0.0514
6790	AURKA	0.7253	0.0518
56997	ADCK3	1.163	0.0524
3480	IGF1R	0.7536	0.0533
6709	SPTAN1	0.7474	0.0535
10237	SLC35B1	0.7176	0.0547
5468	PPARG	0.7677	0.0555
10606	PAICS	0.7298	0.0557
51282	SCAND1	1.0213	0.0562
3157	HMGCS1	0.7567	0.0565
2058	EPRS	0.8102	0.0579
1643	DDB2	0.7134	0.0593
55793	FAM63A	1.3594	0.0594
4609	MYC	0.6923	0.0595
22934	RPIA	0.7513	0.0606
392	ARHGAP1	0.7898	0.061
622	BDH1	0.7371	0.0612
665	BNIP3L	0.9121	0.0614
890	CCNA2	0.7082	0.0629
3611	ILK	0.8106	0.0638
581	BAX	0.684	0.0658
23224	SYNE2	1.9045	0.0676
642	BLMH	0.751	0.0683
4792	NFKBIA	0.638	0.0699
8324	FZD7	0.843	0.0703
3693	ITGB5	0.6995	0.071
8202	NCOA3	0.713	0.0729
10273	STUB1	0.704	0.0754
2184	FAH	0.9403	0.0765
5050	PAFAH1B3	0.6615	0.0766
55699	IARS2	0.9293	0.0769
5827	PXMP2	0.795	0.0781
54512	EXOSC4	0.6296	0.0801
54915	YTHDF1	0.7024	0.0805
10797	MTHFD2	0.6284	0.081
63933	MCUR1	0.7608	0.0821
6184	RPN1	0.6967	0.0825
4200	ME2	4.4199	0.0825
1019	CDK4	0.6585	0.0826
9375	TM9SF2	0.7802	0.0827
55148	UBR7	0.6391	0.0835
23325	KIAA1033	0.6208	0.086
23499	MACF1	0.9208	0.0861
7690	ZNF131	0.7289	0.0863
1465	CSRP1	0.7134	0.0863
116832	RPL39L	0.6446	0.0864
3098	HK1	0.7045	0.0868
1429	CRYZ	0.7224	0.0877
230	ALDOC	0.761	0.0882
8884	SLC5A6	0.9597	0.0883
1956	EGFR	0.7322	0.0889
51070	NOSIP	0.599	0.093
2017	CTTN	0.7632	0.093
6117	RPA1	0.6938	0.0933
6500	SKP1	0.7744	0.094
54881	TEX10	0.7745	0.0954
7982	ST7	0.8059	0.0957
22889	KIAA0907	0.7079	0.0967
9926	LPGAT1	0.636	0.0967
2064	ERBB2	0.5709	0.0977
2625	GATA3	0.5889	0.098
874	CBR3	0.7544	0.0993
25987	TSKU	0.7481	0.1011
3385	ICAM3	0.761	0.1012
7158	TP53BP1	0.6199	0.1016
8204	NRIP1	0.5878	0.1025
8508	NIPSNAP1	0.7051	0.1043
7398	USP1	0.59	0.1057
11325	DDX42	0.6579	0.10780000000000001
6839	SUV39H1	0.7669	0.1081
6894	TARBP1	0.6973	0.1109
6342	SCP2	0.6341	0.1112
1213	CLTC	0.5481	0.1115
3775	KCNK1	0.7715	0.112
57178	ZMIZ1	1.3928	0.1124
9517	SPTLC2	0.8695	0.1129
79006	METRN	1.6287	0.1141
8396	PIP4K2B	0.6182	0.1174
30849	PIK3R4	0.5249	0.1214
53343	NUDT9	0.5736	0.1244
22887	FOXJ3	0.8227	0.1256
3988	LIPA	1.3662	0.1258
7264	TSTA3	1.1508	0.1264
2778	GNAS	0.6783	0.1267
3638	INSIG1	0.6242	0.1278
8895	CPNE3	0.666	0.1286
57804	POLD4	0.6178	0.1323
7153	TOP2A	0.6315	0.1333
2048	EPHB2	3.9282	0.1364
5627	PROS1	0.7085	0.138
54499	TMCO1	0.6565	0.1382
2548	GAA	0.8893	0.1408
7485	WRB	0.5475	0.1442
83743	GRWD1	0.5093	0.1451
23647	ARFIP2	0.483	0.1467
6919	TCEA2	0.5994	0.1468
6443	SGCB	0.5371	0.1474
7074	TIAM1	0.6135	0.1474
4172	MCM3	0.49	0.1476
4793	NFKBIB	0.8234	0.1476
595	CCND1	0.6924	0.148
64428	NARFL	2.3293	0.148
4043	LRPAP1	0.783	0.15
23597	ACOT9	0.5646	0.1509
10150	MBNL2	0.7238	0.156
9833	MELK	0.4816	0.1584
200081	TXLNA	0.5325	0.1584
1534	CYB561	0.4918	0.1605
54541	DDIT4	0.4802	0.1607
22827	PUF60	0.6814	0.1611
4860	PNP	0.5223	0.1622
25839	COG4	0.4759	0.1625
10057	ABCC5	0.694	0.1638
5440	POLR2K	0.493	0.165
5580	PRKCD	0.4613	0.1671
4893	NRAS	0.4883	0.1685
51466	EVL	0.5437	0.1705
9690	UBE3C	0.4487	0.1707
9688	NUP93	0.611	0.1736
84890	ADO	0.5057	0.1739
7905	REEP5	0.4994	0.1747
25803	SPDEF	0.4411	0.1763
79071	ELOVL6	0.6715	0.1771
9695	EDEM1	3.6061	0.1791
64746	ACBD3	0.4618	0.1802
2920	CXCL2	0.5896	0.1829
1027	CDKN1B	0.6161	0.1831
3028	HSD17B10	0.701	0.1841
51031	GLOD4	0.629	0.1842
11004	KIF2C	0.4317	0.1847
10972	TMED10	0.4441	0.1856
5211	PFKL	0.7792	0.1859
55011	PIH1D1	0.542	0.1878
991	CDC20	0.4408	0.1907
55012	PPP2R3C	0.5194	0.1915
7027	TFDP1	0.5623	0.193
7852	CXCR4	1.6432	0.1953
56654	NPDC1	0.4956	0.1954
6509	SLC1A4	3.5057	0.1954
1994	ELAVL1	0.5151	0.1955
7358	UGDH	0.4806	0.1956
7874	USP7	0.4766	0.1958
1062	CENPE	0.9554	0.1976
58497	PRUNE	0.5432	0.1979
4605	MYBL2	0.8709	0.1988
148022	TICAM1	0.6834	0.1999
2309	FOXO3	0.4136	0.2019
30	ACAA1	1.0083	0.2028
23039	XPO7	0.6973	0.2031
23210	JMJD6	0.5075	0.2034
1514	CTSL	0.4064	0.2054
3091	HIF1A	0.4155	0.2054
25932	CLIC4	0.4534	0.2064
1509	CTSD	0.4829	0.2075
25793	FBXO7	0.4267	0.208
6908	TBP	0.4413	0.2095
2690	GHR	0.409	0.2121
5982	RFC2	0.4439	0.2124
79947	DHDDS	2.9638	0.2138
3416	IDE	0.4783	0.2164
896	CCND3	0.5605	0.2181
56940	DUSP22	0.411	0.2202
4331	MNAT1	0.5824	0.222
3909	LAMA3	0.4613	0.2246
29083	GTPBP8	0.4531	0.2247
5720	PSME1	0.5111	0.2263
5708	PSMD2	0.4162	0.2274
3383	ICAM1	3.3352	0.2282
65057	ACD	0.8147	0.2303
60528	ELAC2	0.5663	0.234
10668	CGRRF1	0.5177	0.2355
6812	STXBP1	0.5403	0.236
54733	SLC35F2	0.4643	0.238
5096	PCCB	0.4835	0.2393
7466	WFS1	0.7171	0.2405
55256	ADI1	0.3925	0.2425
64080	RBKS	0.4521	0.2429
54681	P4HTM	0.6871	0.2524
10174	SORBS3	0.4842	0.2525
9143	SYNGR3	0.6012	0.253
5588	PRKCQ	1.6603	0.2541
11014	KDELR2	0.3856	0.2545
2037	EPB41L2	0.3655	0.2567
30836	DNTTIP2	0.4394	0.2581
55837	EAPP	0.3556	0.2661
8440	NCK2	0.3653	0.269
10973	ASCC3	0.4863	0.2754
11200	CHEK2	0.3758	0.2775
10681	GNB5	0.4044	0.2785
835	CASP2	0.5431	0.2787
2770	GNAI1	1.793	0.2787
533	ATP6V0B	0.4389	0.2856
1666	DECR1	0.3431	0.2909
780	DDR1	0.3921	0.3018
10049	DNAJB6	0.344	0.3044
8726	EED	0.3895	0.3053
7106	TSPAN4	0.3692	0.3056
2274	FHL2	0.3527	0.3066
51021	MRPS16	0.3936	0.3125
2065	ERBB3	1.0343	0.3133
329	BIRC2	0.3823	0.3185
3800	KIF5C	0.3895	0.3238
51569	UFM1	0.3484	0.3281
29082	CHMP4A	0.3434	0.3295
79090	TRAPPC6A	1.0254	0.3305
3925	STMN1	0.3215	0.3323
10329	TMEM5	0.6459	0.3395
3033	HADH	0.3246	0.3411
10153	CEBPZ	0.3585	0.3442
9053	MAP7	0.3735	0.3485
2222	FDFT1	0.4641	0.3488
9712	USP6NL	0.4838	0.3554
1891	ECH1	0.3255	0.3621
1070	CETN3	0.5072	0.3695
8996	NOL3	0.3943	0.3707
60493	FASTKD5	0.4583	0.3714
11261	CHP1	0.3157	0.372
10730	YME1L1	0.4892	0.3738
23061	TBC1D9B	0.2761	0.3745
4775	NFATC3	1.6262	0.38
23300	ATMIN	0.3652	0.3803
7165	TPD52L2	0.5938	0.3829
2553	GABPB1	0.2742	0.383
5831	PYCR1	0.2673	0.3875
4303	FOXO4	0.3701	0.3902
7105	TSPAN6	0.3314	0.3914
5654	HTRA1	0.285	0.3937
23326	USP22	0.4121	0.3972
2954	GSTZ1	0.3401	0.3985
11344	TWF2	0.3434	0.4003
9217	VAPB	0.3468	0.4022
10270	AKAP8	0.4147	0.4029
813	CALU	0.427	0.4042
1212	CLTB	0.464	0.4045
8985	PLOD3	0.2918	0.4065
80349	WDR61	0.4516	0.4091
9124	PDLIM1	0.3171	0.4199
10131	TRAP1	0.3009	0.4215
79921	TCEAL4	0.2875	0.4238
55033	FKBP14	0.312	0.4244
9267	CYTH1	0.2891	0.4252
29763	PACSIN3	0.5345	0.4328
9637	FEZ2	0.245	0.4342
5921	RASA1	0.2377	0.4361
55748	CNDP2	0.243	0.4364
2896	GRN	0.2667	0.437
6804	STX1A	0.5123	0.4374
23365	ARHGEF12	0.2837	0.4388
2542	SLC37A4	0.2716	0.4412
6793	STK10	1.5194	0.4416
10962	MLLT11	0.4121	0.4453
5359	PLSCR1	0.3163	0.4466
1050	CEBPA	0.2407	0.4515
128	ADH5	0.2592	0.4517
5108	PCM1	0.4486	0.4527
23585	TMEM50A	0.2496	0.4539
26511	CHIC2	0.2736	0.4587
11319	ECD	0.2605	0.4631
10682	EBP	0.5197	0.4642
6990	DYNLT3	0.2264	0.4675
9448	MAP4K4	0.2326	0.4739
10921	RNPS1	0.5982	0.4821
29937	NENF	0.2604	0.4823
3312	HSPA8	0.2445	0.4837
9019	MPZL1	0.2323	0.4862
6195	RPS6KA1	0.4294	0.4886
5899	RALB	0.3801	0.4901
57215	THAP11	0.2256	0.4902
5111	PCNA	0.2453	0.4916
8480	RAE1	0.3023	0.4925
3202	HOXA5	0.2927	0.499
80758	PRR7	0.2471	0.4991
9531	BAG3	0.2066	0.5038
10318	TNIP1	0.2686	0.504
1111	CHEK1	0.4278	0.5043
22908	SACM1L	0.221	0.5092
9552	SPAG7	0.2232	0.512
51635	DHRS7	0.2162	0.5137
51293	CD320	0.3285	0.5141
11168	PSIP1	0.2167	0.5263
23338	JADE2	0.3048	0.5278
7750	ZMYM2	0.1965	0.531
3337	DNAJB1	0.1989	0.5314
50814	NSDHL	0.4255	0.532
2597	GAPDH	0.2302	0.5386
4216	MAP3K4	0.1927	0.5412
27109	ATP5S	0.2179	0.544
22823	MTF2	0.2623	0.5476
23013	SPEN	0.2809	0.5483
4850	CNOT4	0.2344	0.5492
23463	ICMT	0.2742	0.55
387	RHOA	0.1799	0.5521
10857	PGRMC1	0.2104	0.5562
10013	HDAC6	0.201	0.5609
26036	ZNF451	0.2476	0.5654
6182	MRPL12	0.1725	0.5673
4690	NCK1	0.2393	0.57
9817	KEAP1	0.1867	0.5708
2810	SFN	0.1993	0.5721
58478	ENOPH1	0.1927	0.5721
56924	PAK6	0.2485	0.5772
28969	BZW2	0.3388	0.5784
6599	SMARCC1	0.1768	0.5786
10146	G3BP1	0.38	0.5815
4864	NPC1	0.1784	0.586
1845	DUSP3	0.2658	0.5894
9275	BCL7B	0.1687	0.591
23443	SLC35A3	0.246	0.5944
4927	NUP88	0.1712	0.5963
6714	SRC	0.1792	0.6006
6193	RPS5	0.1588	0.6035
29103	DNAJC15	0.1983	0.6049
9738	CCP110	0.1852	0.6065
6603	SMARCD2	0.1564	0.6094
57048	PLSCR3	0.1591	0.6153
23076	RRP1B	0.1539	0.6173
51170	HSD17B11	0.2325	0.6224
9868	TOMM70A	0.2447	0.6306
9988	DMTF1	0.3476	0.6396
23212	RRS1	0.163	0.6422
55958	KLHL9	0.7479	0.6496
57147	SCYL3	0.1527	0.6503
6676	SPAG4	0.2901	0.6539
9519	TBPL1	0.1438	0.6567
9491	PSMF1	0.3666	0.6585
8731	RNMT	0.1372	0.6593
124583	CANT1	0.1924	0.6607
572	BAD	0.1472	0.666
9016	SLC25A14	0.3359	0.6723
80746	TSEN2	0.137	0.6732
10245	TIMM17B	0.1652	0.6752
5782	PTPN12	0.1294	0.6802
27244	SESN1	0.1645	0.6861
10227	MFSD10	0.1486	0.6942
6304	SATB1	0.1233	0.6969
2771	GNAI2	0.2014	0.6989
16	AARS	0.1338	0.6991
5715	PSMD9	0.1235	0.7088
6659	SOX4	0.1424	0.7103
5641	LGMN	0.1327	0.7108
10320	IKZF1	0.1204	0.711
3280	HES1	0.1823	0.7141
23659	PLA2G15	0.1597	0.7158
10732	TCFL5	0.1098	0.7189
7416	VDAC1	0.1177	0.7192
8518	IKBKAP	0.1508	0.72
25805	BAMBI	0.1664	0.7222
8804	CREG1	0.2404	0.7253
23149	FCHO1	0.119	0.728
25874	MPC2	0.1114	0.7332
8727	CTNNAL1	0.1084	0.7348
6909	TBX2	0.1196	0.7384
51116	MRPS2	0.0981	0.7448
10644	IGF2BP2	0.1008	0.7487
9276	COPB2	0.1131	0.7504
79187	FSD1	0.2825	0.7516
29911	HOOK2	0.1352	0.76
9847	C2CD5	0.1725	0.7652
23386	NUDCD3	0.0982	0.7767
1026	CDKN1A	0.0855	0.7815
51719	CAB39	0.1414	0.7844
8444	DYRK3	0.3093	0.7862
5583	PRKCH	0.1156	0.7864
1445	CSK	0.1155	0.793
8312	AXIN1	0.1743	0.7934
7319	UBE2A	0.0813	0.7951
3122	HLA-DRA	0.1327	0.802
5019	OXCT1	0.0876	0.8039
10051	SMC4	0.1148	0.8205
79600	TCTN1	0.1371	0.8302
10007	GNPDA1	0.0865	0.8399
355	FAS	0.0937	0.8413
51385	ZNF589	0.162	0.8423
9903	KLHL21	0.0959	0.8425
5154	PDGFA	0.0596	0.8427
3398	ID2	0.0683	0.8487
1452	CSNK1A1	0.0654	0.8503
8553	BHLHE40	0.0742	0.861
9181	ARHGEF2	0.0589	0.861
1848	DUSP6	0.0697	0.8636
2956	MSH6	0.0693	0.8638
847	CAT	0.0591	0.8667
85377	MICALL1	0.0775	0.873
10450	PPIE	0.0893	0.8802
1958	EGR1	0.0587	0.8854
1153	CIRBP	0.0984	0.8861
4925	NUCB2	0.0448	0.8877
8878	SQSTM1	0.0568	0.8945
207	AKT1	0.0616	0.8963
10362	HMG20B	0.0387	0.8983
8914	TIMELESS	0.038	0.8999
23378	RRP8	0.0371	0.903
57149	LYRM1	0.0547	0.9121
9709	HERPUD1	0.0659	0.9259
840	CASP7	0.022	0.9404
5777	PTPN6	0.0336	0.9429
57019	CIAPIN1	0.0175	0.9689
79073	TMEM109	0.009	0.9788
91137	SLC25A46	0.0093	0.9843
10776	ARPP19	0.0079	0.985
9650	MTFR1	0.0048	0.9898
10491	CRTAP	2e-4	0.9995
