ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
56889	TM9SF3	1.6549	0.0201
5236	PGM1	2.4434	0.0202
8826	IQGAP1	1.6507	0.0204
10845	CLPX	1.6472	0.0213
30	ACAA1	2.4589	0.0226
11072	DUSP14	1.742	0.0234
54442	KCTD5	2.0676	0.0247
6696	SPP1	1.5708	0.0274
4638	MYLK	1.6748	0.0277
27336	HTATSF1	1.4941	0.0303
6443	SGCB	4.427	0.0311
10180	RBM6	1.5712	0.0318
2064	ERBB2	1.5779	0.032
11182	SLC2A6	1.4937	0.0323
5289	PIK3C3	1.7447	0.0323
84890	ADO	1.6528	0.0329
58533	SNX6	1.7186	0.0329
79947	DHDDS	1.516	0.0344
1831	TSC22D3	3.5379	0.0345
23499	MACF1	1.6222	0.0348
4067	LYN	2.8266	0.0353
1956	EGFR	1.6086	0.0353
11004	KIF2C	1.5807	0.0361
9267	CYTH1	1.5522	0.0362
4850	CNOT4	2.4908	0.0367
644	BLVRA	2.4891	0.0383
10057	ABCC5	1.7027	0.0386
5468	PPARG	1.9016	0.0392
9112	MTA1	2.0884	0.0404
25805	BAMBI	1.7345	0.0405
6810	STX4	1.4138	0.0412
7048	TGFBR2	1.4552	0.0429
2778	GNAS	1.3407	0.0456
29937	NENF	1.8031	0.0456
9761	MLEC	1.455	0.0461
2548	GAA	2.2328	0.0465
5480	PPIC	1.6172	0.0487
4925	NUCB2	1.5447	0.0492
3383	ICAM1	3.1595	0.0499
9517	SPTLC2	1.6458	0.0513
23139	MAST2	1.357	0.0513
57406	ABHD6	1.3219	0.0524
54681	P4HTM	2.1296	0.0527
91949	COG7	1.331	0.0533
23635	SSBP2	1.3389	0.0541
8202	NCOA3	1.277	0.0542
4851	NOTCH1	1.4693	0.0556
1605	DAG1	1.5903	0.0562
7082	TJP1	1.6362	0.0563
11142	PKIG	1.5694	0.0563
1454	CSNK1E	1.3082	0.0568
51282	SCAND1	1.2623	0.058
7296	TXNRD1	1.8406	0.0588
2195	FAT1	1.4375	0.0592
30001	ERO1L	1.5698	0.061
5899	RALB	1.7947	0.0615
10493	VAT1	1.3884	0.0629
6804	STX1A	1.2478	0.0634
2770	GNAI1	1.6381	0.0656
10320	IKZF1	1.344	0.0671
976	ADGRE5	1.5938	0.0711
9653	HS2ST1	1.3163	0.0725
9703	KIAA0100	1.171	0.0727
58497	PRUNE	1.398	0.0734
55604	LRRC16A	2.5505	0.0738
10818	FRS2	1.1858	0.0757
51160	VPS28	1.2485	0.0768
6304	SATB1	1.4313	0.0793
1845	DUSP3	1.307	0.0797
8851	CDK5R1	1.2628	0.081
56924	PAK6	3.6335	0.0817
1153	CIRBP	1.2452	0.0819
10362	HMG20B	1.4011	0.0822
23647	ARFIP2	1.2447	0.0825
11261	CHP1	1.1306	0.0828
1001	CDH3	1.4567	0.0832
1635	DCTD	1.6359	0.0841
4208	MEF2C	1.3446	0.0845
8573	CASK	1.6113	0.0849
6709	SPTAN1	3.2574	0.0865
8444	DYRK3	1.1478	0.0874
10732	TCFL5	1.203	0.0876
10245	TIMM17B	1.1318	0.0881
5971	RELB	1.177	0.0885
7466	WFS1	1.1835	0.0888
3300	DNAJB2	1.5218	0.0915
5211	PFKL	1.0903	0.092
4200	ME2	2.4794	0.0942
4794	NFKBIE	1.0755	0.0969
5710	PSMD4	1.0898	0.0993
2353	FOS	1.1292	0.1001
2852	GPER1	1.1649	0.102
7319	UBE2A	1.15	0.1027
10491	CRTAP	1.1357	0.1041
8869	ST3GAL5	1.0397	0.1047
1759	DNM1	1.0773	0.1051
5993	RFX5	1.2125	0.1059
22887	FOXJ3	1.0821	0.1069
26511	CHIC2	1.2677	0.1069
1029	CDKN2A	1.3734	0.1106
1994	ELAVL1	1.2033	0.1109
7852	CXCR4	1.0049	0.1149
9854	C2CD2L	1.4158	0.1155
9637	FEZ2	1.453	0.1155
2920	CXCL2	1.043	0.1163
8518	IKBKAP	1.3187	0.1174
22905	EPN2	1.0051	0.124
50813	COPS7A	1.2494	0.125
780	DDR1	1.1834	0.1263
9261	MAPKAPK2	1.179	0.1274
26036	ZNF451	1.592	0.1294
8900	CCNA1	1.0897	0.1333
56940	DUSP22	1.1431	0.1353
5836	PYGL	1.2011	0.141
5696	PSMB8	2.0853	0.1449
8312	AXIN1	1.2052	0.1506
6195	RPS6KA1	1.1204	0.1603
836	CASP3	1.1227	0.1714
727	C5	1.1615	0.1724
4609	MYC	1.0078	0.1869
10123	ARL4C	1.0188	0.2082
51024	FIS1	1.0393	0.2099
847	CAT	1.0174	0.2169
6193	RPS5	1.0382	0.2301
51742	ARID4B	1.5876	0.2673
6988	TCTA	1.0047	0.4589
