ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
26036	ZNF451	2.0292	0.0369
4850	CNOT4	1.8965	0.0384
116832	RPL39L	1.7124	0.0389
10123	ARL4C	1.8123	0.0434
55256	ADI1	1.8179	0.0435
10013	HDAC6	2.3054	0.0451
2064	ERBB2	1.6399	0.0467
23670	TMEM2	2.237	0.0482
9517	SPTLC2	1.7801	0.0529
23335	WDR7	1.5734	0.0537
3162	HMOX1	1.6535	0.0538
26993	AKAP8L	1.8604	0.0549
9267	CYTH1	2.2416	0.0553
5261	PHKG2	1.5219	0.059
5770	PTPN1	1.4936	0.0594
10921	RNPS1	1.583	0.0604
5883	RAD9A	2.4726	0.0622
54438	GFOD1	1.6413	0.0628
1845	DUSP3	1.678	0.0636
54442	KCTD5	1.5028	0.0666
2309	FOXO3	1.7865	0.0688
50814	NSDHL	2.2752	0.07
5467	PPARD	1.5434	0.0704
11232	POLG2	1.4226	0.0709
10845	CLPX	1.3963	0.0724
7088	TLE1	1.5182	0.0725
7020	TFAP2A	1.6848	0.0726
27244	SESN1	2.4655	0.073
9686	VGLL4	1.5613	0.0735
8444	DYRK3	2.8514	0.0738
10318	TNIP1	1.4317	0.0739
6499	SKIV2L	2.8232	0.0754
54541	DDIT4	1.4055	0.0754
7994	KAT6A	1.4477	0.0764
5782	PTPN12	1.4416	0.0765
23011	RAB21	1.9007	0.0769
4067	LYN	1.3729	0.0784
9854	C2CD2L	2.965	0.0785
55011	PIH1D1	1.397	0.0801
1454	CSNK1E	1.3479	0.0801
2908	NR3C1	1.3443	0.0804
79006	METRN	1.8019	0.0842
2115	ETV1	1.7945	0.0847
51382	ATP6V1D	1.3054	0.0862
64746	ACBD3	1.404	0.0877
8900	CCNA1	1.6553	0.0881
10765	KDM5B	2.3632	0.0882
55324	ABCF3	1.3738	0.0882
5715	PSMD9	1.2805	0.09
23585	TMEM50A	1.277	0.0903
4125	MAN2B1	1.9164	0.0915
9695	EDEM1	1.3498000000000001	0.0923
533	ATP6V0B	1.3354	0.0924
2817	GPC1	1.2712	0.0931
23368	PPP1R13B	2.0865	0.094
10493	VAT1	1.2671	0.0946
29978	UBQLN2	1.4946	0.0951
9813	EFCAB14	1.4619	0.0969
375346	TMEM110	1.3019	0.0976
4783	NFIL3	1.2307	0.0998
10270	AKAP8	2.8428	0.1002
23635	SSBP2	1.3756	0.1007
11182	SLC2A6	1.5322	0.105
1605	DAG1	1.3833	0.1058
8720	MBTPS1	1.4142	0.1069
1829	DSG2	1.2007	0.1075
958	CD40	1.2233	0.109
64781	CERK	1.4108	0.1099
10810	WASF3	1.8463	0.1108
3553	IL1B	1.2938	0.1115
3108	HLA-DMA	1.2499	0.1121
873	CBR1	2.9136	0.1125
26511	CHIC2	1.1664	0.1142
226	ALDOA	1.1642	0.1142
2548	GAA	1.6247	0.1143
5921	RASA1	1.7504	0.1145
23077	MYCBP2	1.7106	0.1145
3775	KCNK1	1.6613	0.1149
22841	RAB11FIP2	1.2175	0.1151
4860	PNP	1.424	0.1152
5366	PMAIP1	1.6524	0.116
85236	HIST1H2BK	1.3307	0.1162
7015	TERT	1.2533	0.1174
5708	PSMD2	1.2037	0.1176
6622	SNCA	1.1762	0.1198
11007	CCDC85B	1.1426	0.1209
2042	EPHA3	1.1465	0.1217
8878	SQSTM1	1.2119	0.1233
22883	CLSTN1	1.1432	0.1241
55746	NUP133	1.3225	0.125
84159	ARID5B	1.2	0.1256
51170	HSD17B11	1.3145	0.1265
5796	PTPRK	1.1022	0.1296
57406	ABHD6	2.4842	0.1298
9961	MVP	1.233	0.132
2736	GLI2	1.1494	0.1326
10320	IKZF1	1.4112	0.1373
51719	CAB39	1.1199	0.1377
351	APP	1.2051	0.1415
94239	H2AFV	1.116	0.1424
8851	CDK5R1	1.0486	0.1436
10221	TRIB1	1.053	0.1437
8804	CREG1	1.2571	0.1439
9943	OXSR1	1.0699	0.1472
1398	CRK	1.0733	0.1477
6443	SGCB	1.0638	0.1506
664	BNIP3	1.5232	0.1511
8884	SLC5A6	1.1091	0.152
8731	RNMT	1.0601	0.1533
7016	TESK1	1.1353	0.1549
51569	UFM1	1.831	0.1549
11284	PNKP	1.6171	0.1557
5743	PTGS2	1.6347	0.1564
670	BPHL	1.0252	0.1581
55148	UBR7	1.2149	0.1589
9491	PSMF1	1.0005	0.1621
5154	PDGFA	1.1857	0.1628
57192	MCOLN1	1.0705	0.164
3202	HOXA5	1.6402	0.165
10818	FRS2	1.0455	0.1659
23161	SNX13	1.1074	0.1663
9053	MAP7	1.9046	0.1695
1676	DFFA	1.0397	0.1724
4998	ORC1	1.1216	0.1766
9650	MTFR1	1.2739	0.1774
323	APBB2	1.0131	0.1796
56940	DUSP22	2.1002	0.1806
23512	SUZ12	1.0294	0.181
81544	GDPD5	1.136	0.1817
3815	KIT	1.2605	0.1824
6193	RPS5	1.0915	0.186
55893	ZNF395	1.0174	0.1865
4794	NFKBIE	1.1702	0.1865
5289	PIK3C3	1.1902	0.1916
51742	ARID4B	1.1029	0.1995
8569	MKNK1	1.1033	0.2002
8202	NCOA3	1.0286	0.2014
23139	MAST2	1.0127	0.2025
51599	LSR	1.0935	0.2037
6774	STAT3	1.4769	0.2111
23014	FBXO21	1.0918	0.221
23039	XPO7	1.108	0.2321
1870	E2F2	1.0144	0.2746
3895	KTN1	1.0601	0.2933
6616	SNAP25	1.0457	0.333
50813	COPS7A	1.0237	0.3626
23097	CDK19	1.132	0.3662
3628	INPP1	1.057	0.3874
6676	SPAG4	1.0074	0.4022
572	BAD	1.325	0.5702
