ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10276	NET1	0.7891	0.0879
8678	BECN1	1.0172	0.0882
672	BRCA1	0.757	0.0896
9375	TM9SF2	0.6655	0.09
55148	UBR7	0.5631	0.0909
54386	TERF2IP	0.7318	0.0914
5993	RFX5	0.5563	0.092
23597	ACOT9	0.7202	0.0927
10273	STUB1	0.6525	0.093
11182	SLC2A6	0.5831	0.0942
57147	SCYL3	0.6251	0.0942
23326	USP22	0.6093	0.0955
9703	KIAA0100	0.6227	0.0965
23585	TMEM50A	0.6028	0.0967
8895	CPNE3	0.7265	0.0982
56924	PAK6	0.6029	0.0983
47	ACLY	0.5735	0.0987
7982	ST7	1.1078	0.0991
55699	IARS2	0.6845	0.0994
9181	ARHGEF2	0.56	0.1023
55620	STAP2	0.6083	0.1037
8884	SLC5A6	0.5833	0.1051
7905	REEP5	0.5413	0.1058
64746	ACBD3	0.5351	0.1066
7358	UGDH	0.6698	0.1076
5440	POLR2K	0.571	0.108
65123	INTS3	0.6901	0.1082
5359	PLSCR1	0.5839	0.1089
7264	TSTA3	0.7791	0.1093
85377	MICALL1	4.1461	0.1095
23300	ATMIN	0.6508	0.1097
7874	USP7	0.5532	0.1105
7296	TXNRD1	0.5637	0.1112
55038	CDCA4	0.7167	0.1115
23636	NUP62	0.7293	0.1141
4125	MAN2B1	0.5033	0.1143
3385	ICAM3	0.6369	0.1144
5898	RALA	0.5447	0.1154
55608	ANKRD10	3.5781	0.1174
116832	RPL39L	0.7077	0.1176
8804	CREG1	1.436	0.1232
1829	DSG2	1.0049	0.1242
1891	ECH1	0.5774	0.1247
2548	GAA	0.9319	0.1253
1848	DUSP6	1.2769	0.1263
695	BTK	0.5737	0.1263
9143	SYNGR3	0.7868	0.1276
29103	DNAJC15	0.5465	0.1278
29763	PACSIN3	0.9299	0.1295
572	BAD	2.3608	0.1304
2673	GFPT1	0.7603	0.1306
5347	PLK1	0.5018	0.1321
80758	PRR7	0.536	0.1345
2109	ETFB	0.5243	0.1349
26227	PHGDH	0.8244	0.1362
7416	VDAC1	0.5561	0.1377
9212	AURKB	0.6385	0.1385
4172	MCM3	0.5657	0.1386
55324	ABCF3	0.9185	0.1464
9467	SH3BP5	0.7309	0.1496
91137	SLC25A46	2.3065	0.1536
4216	MAP3K4	0.5119	0.1538
1153	CIRBP	0.549	0.1557
2037	EPB41L2	0.8925	0.1613
3508	IGHMBP2	0.6575	0.1615
8821	INPP4B	0.8862	0.1671
4860	PNP	0.518	0.1695
5583	PRKCH	3.8073	0.1729
1465	CSRP1	0.6325	0.1761
9053	MAP7	2.2525	0.1794
9448	MAP4K4	0.5324	0.1797
28969	BZW2	0.5804	0.1882
2058	EPRS	0.6307	0.1898
8518	IKBKAP	0.5394	0.1901
7866	IFRD2	0.5965	0.1929
9128	PRPF4	0.8002	0.1944
4088	SMAD3	0.5725	0.1956
6793	STK10	0.8713	0.1957
226	ALDOA	0.7367	0.1961
5747	PTK2	0.534	0.1963
8800	PEX11A	2.6732	0.1987
7099	TLR4	3.4658	0.2007
5223	PGAM1	0.534	0.2053
8727	CTNNAL1	3.4497	0.213
5927	KDM5A	1.1795	0.2134
329	BIRC2	1.4446	0.2201
7105	TSPAN6	0.5816	0.2219
4925	NUCB2	0.6778	0.2233
9267	CYTH1	0.5944	0.2266
79006	METRN	1.244	0.2272
56889	TM9SF3	0.6177	0.2334
6304	SATB1	1.5219	0.2382
4154	MBNL1	1.2888	0.2404
23210	JMJD6	0.5561	0.2404
998	CDC42	0.5061	0.2527
2767	GNA11	1.4195	0.264
2817	GPC1	3.0954	0.2691
26993	AKAP8L	1	0.284
30836	DNTTIP2	0.5491	0.3031
29911	HOOK2	0.7568	0.3056
727	C5	1.711	0.3218
6919	TCEA2	0.5237	0.3229
23588	KLHDC2	0.523	0.3348
51719	CAB39	0.6502	0.3421
6347	CCL2	1.6514	0.3774
10245	TIMM17B	0.6217	0.3784
6509	SLC1A4	0.6147	0.4025
10013	HDAC6	0.9316	0.4049
5588	PRKCQ	1.4545	0.4186
2065	ERBB3	0.6386	0.4295
6195	RPS6KA1	0.616	0.5406
5255	PHKA1	0.5177	0.5642
