ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1831	TSC22D3	0.8192	0.0321
226	ALDOA	1.1307	0.0323
54623	PAF1	0.8806	0.0326
5438	POLR2I	1.0885	0.0328
27346	TMEM97	0.9252	0.0335
4088	SMAD3	1.0799	0.0335
10557	RPP38	2.3478	0.0337
10915	TCERG1	0.8271	0.0341
26227	PHGDH	1.0551	0.0349
9854	C2CD2L	1.1075	0.0362
26292	MYCBP	1.3685	0.0365
47	ACLY	0.8451	0.0372
9797	TATDN2	1.0778	0.0375
8520	HAT1	0.812	0.0391
26001	RNF167	1.27	0.0391
5993	RFX5	0.839	0.0392
2063	NR2F6	0.9914	0.0393
1398	CRK	0.9412	0.0401
23658	LSM5	0.906	0.0414
90861	HN1L	0.8298	0.0418
11284	PNKP	0.8203	0.0424
11065	UBE2C	0.7994	0.0429
54386	TERF2IP	0.7459	0.0442
5427	POLE2	0.7974	0.0443
5985	RFC5	1.0287	0.0472
873	CBR1	0.8464	0.0475
63874	ABHD4	0.8081	0.0493
8574	AKR7A2	0.7241	0.0502
55620	STAP2	1.6498	0.0512
8624	PSMG1	0.8322	0.0514
6790	AURKA	0.7253	0.0518
56997	ADCK3	1.163	0.0524
3480	IGF1R	0.7536	0.0533
6709	SPTAN1	0.7474	0.0535
10237	SLC35B1	0.7176	0.0547
5468	PPARG	0.7677	0.0555
10606	PAICS	0.7298	0.0557
51282	SCAND1	1.0213	0.0562
3157	HMGCS1	0.7567	0.0565
2058	EPRS	0.8102	0.0579
1643	DDB2	0.7134	0.0593
55793	FAM63A	1.3594	0.0594
4609	MYC	0.6923	0.0595
22934	RPIA	0.7513	0.0606
392	ARHGAP1	0.7898	0.061
622	BDH1	0.7371	0.0612
665	BNIP3L	0.9121	0.0614
890	CCNA2	0.7082	0.0629
3611	ILK	0.8106	0.0638
581	BAX	0.684	0.0658
23224	SYNE2	1.9045	0.0676
642	BLMH	0.751	0.0683
4792	NFKBIA	0.638	0.0699
8324	FZD7	0.843	0.0703
3693	ITGB5	0.6995	0.071
8202	NCOA3	0.713	0.0729
10273	STUB1	0.704	0.0754
2184	FAH	0.9403	0.0765
5050	PAFAH1B3	0.6615	0.0766
55699	IARS2	0.9293	0.0769
5827	PXMP2	0.795	0.0781
54512	EXOSC4	0.6296	0.0801
54915	YTHDF1	0.7024	0.0805
10797	MTHFD2	0.6284	0.081
63933	MCUR1	0.7608	0.0821
6184	RPN1	0.6967	0.0825
4200	ME2	4.4199	0.0825
1019	CDK4	0.6585	0.0826
9375	TM9SF2	0.7802	0.0827
55148	UBR7	0.6391	0.0835
23325	KIAA1033	0.6208	0.086
23499	MACF1	0.9208	0.0861
7690	ZNF131	0.7289	0.0863
1465	CSRP1	0.7134	0.0863
116832	RPL39L	0.6446	0.0864
3098	HK1	0.7045	0.0868
1429	CRYZ	0.7224	0.0877
230	ALDOC	0.761	0.0882
8884	SLC5A6	0.9597	0.0883
1956	EGFR	0.7322	0.0889
51070	NOSIP	0.599	0.093
2017	CTTN	0.7632	0.093
6117	RPA1	0.6938	0.0933
6500	SKP1	0.7744	0.094
54881	TEX10	0.7745	0.0954
7982	ST7	0.8059	0.0957
22889	KIAA0907	0.7079	0.0967
9926	LPGAT1	0.636	0.0967
2064	ERBB2	0.5709	0.0977
2625	GATA3	0.5889	0.098
874	CBR3	0.7544	0.0993
25987	TSKU	0.7481	0.1011
3385	ICAM3	0.761	0.1012
7158	TP53BP1	0.6199	0.1016
8204	NRIP1	0.5878	0.1025
8508	NIPSNAP1	0.7051	0.1043
7398	USP1	0.59	0.1057
11325	DDX42	0.6579	0.10780000000000001
6839	SUV39H1	0.7669	0.1081
6894	TARBP1	0.6973	0.1109
6342	SCP2	0.6341	0.1112
1213	CLTC	0.5481	0.1115
3775	KCNK1	0.7715	0.112
57178	ZMIZ1	1.3928	0.1124
9517	SPTLC2	0.8695	0.1129
79006	METRN	1.6287	0.1141
8396	PIP4K2B	0.6182	0.1174
30849	PIK3R4	0.5249	0.1214
53343	NUDT9	0.5736	0.1244
22887	FOXJ3	0.8227	0.1256
3988	LIPA	1.3662	0.1258
7264	TSTA3	1.1508	0.1264
2778	GNAS	0.6783	0.1267
3638	INSIG1	0.6242	0.1278
8895	CPNE3	0.666	0.1286
57804	POLD4	0.6178	0.1323
7153	TOP2A	0.6315	0.1333
2048	EPHB2	3.9282	0.1364
5627	PROS1	0.7085	0.138
54499	TMCO1	0.6565	0.1382
2548	GAA	0.8893	0.1408
7485	WRB	0.5475	0.1442
83743	GRWD1	0.5093	0.1451
6919	TCEA2	0.5994	0.1468
6443	SGCB	0.5371	0.1474
7074	TIAM1	0.6135	0.1474
4793	NFKBIB	0.8234	0.1476
595	CCND1	0.6924	0.148
64428	NARFL	2.3293	0.148
4043	LRPAP1	0.783	0.15
23597	ACOT9	0.5646	0.1509
10150	MBNL2	0.7238	0.156
200081	TXLNA	0.5325	0.1584
22827	PUF60	0.6814	0.1611
4860	PNP	0.5223	0.1622
10057	ABCC5	0.694	0.1638
51466	EVL	0.5437	0.1705
9688	NUP93	0.611	0.1736
84890	ADO	0.5057	0.1739
79071	ELOVL6	0.6715	0.1771
9695	EDEM1	3.6061	0.1791
2920	CXCL2	0.5896	0.1829
1027	CDKN1B	0.6161	0.1831
3028	HSD17B10	0.701	0.1841
51031	GLOD4	0.629	0.1842
5211	PFKL	0.7792	0.1859
55011	PIH1D1	0.542	0.1878
55012	PPP2R3C	0.5194	0.1915
7027	TFDP1	0.5623	0.193
7852	CXCR4	1.6432	0.1953
6509	SLC1A4	3.5057	0.1954
1994	ELAVL1	0.5151	0.1955
1062	CENPE	0.9554	0.1976
58497	PRUNE	0.5432	0.1979
4605	MYBL2	0.8709	0.1988
148022	TICAM1	0.6834	0.1999
30	ACAA1	1.0083	0.2028
23039	XPO7	0.6973	0.2031
23210	JMJD6	0.5075	0.2034
79947	DHDDS	2.9638	0.2138
896	CCND3	0.5605	0.2181
4331	MNAT1	0.5824	0.222
5720	PSME1	0.5111	0.2263
3383	ICAM1	3.3352	0.2282
65057	ACD	0.8147	0.2303
60528	ELAC2	0.5663	0.234
10668	CGRRF1	0.5177	0.2355
6812	STXBP1	0.5403	0.236
7466	WFS1	0.7171	0.2405
54681	P4HTM	0.6871	0.2524
9143	SYNGR3	0.6012	0.253
5588	PRKCQ	1.6603	0.2541
835	CASP2	0.5431	0.2787
2770	GNAI1	1.793	0.2787
2065	ERBB3	1.0343	0.3133
79090	TRAPPC6A	1.0254	0.3305
10329	TMEM5	0.6459	0.3395
1070	CETN3	0.5072	0.3695
4775	NFATC3	1.6262	0.38
7165	TPD52L2	0.5938	0.3829
29763	PACSIN3	0.5345	0.4328
6804	STX1A	0.5123	0.4374
6793	STK10	1.5194	0.4416
10682	EBP	0.5197	0.4642
10921	RNPS1	0.5982	0.4821
55958	KLHL9	0.7479	0.6496
