similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.484	8.4527e-28	450	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_12947	EFO27
0.4834	1.0011e-27	450	Idarubicin	LSM-5769	TOP2A	10uM	6h	LINCSCP_46168	PC3
0.4817	1.592e-27	450	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29991	MCF10A
0.4817	1.6276e-27	450	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66872	HA1E
0.4815	1.6809e-27	450	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	6h	LINCSCP_30024	MCF10A
0.4811	1.9289e-27	450	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_211332	HA1E
0.4805	2.2284e-27	450	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_6949	A549
0.4804	2.3101e-27	450	PLX-4720	LSM-1049	BRAF	0.1uM	6h	LINCSCP_36	A375
0.4794	3.0831e-27	450	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_18741	HCC515
0.4794	3.1134e-27	450	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_16185	HA1E
0.4793	3.1778e-27	450	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_20722	HCC515
0.4791	3.3483e-27	450	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66747	EFO27
0.4786	3.8645e-27	450	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	3h	LINCSCP_115954	HS578T
0.4784	4.0322e-27	450	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_14603	HA1E
0.478	4.6074e-27	450	CGP-53353	LSM-2701	EGFR	10uM	6h	LINCSCP_27103	HT29
0.4778	4.8296e-27	450	PP 2	LSM-4153	LCK|SRC	10uM	6h	LINCSCP_18456	HCC515
0.477	5.9907e-27	450	Y-27632	LSM-44936	ROCK1|ROCK2	10uM	6h	LINCSCP_15131	HA1E
0.4767	6.4976e-27	450	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_266996	PC3
-0.4759	8.2614e-27	450	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_226747	HT29
0.4756	8.8979e-27	450	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_46144	PC3
0.4754	9.3539e-27	450	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.4754	9.4661e-27	450	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_6289	A549
0.4751	1.0265e-26	450	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_6114	A549
0.4745	1.1935e-26	450	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_26497	HT29
0.4745	1.206e-26	450	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_30026	MCF10A
0.4745	1.2181e-26	450	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_14528	HA1E
0.4742	1.2979e-26	450	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_39182	MDAMB231
0.4741	1.3594e-26	450	WH-4-025	LSM-45317	NA	1uM	6h	LINCSCP_11936	BT20
0.4735	1.5796e-26	450	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16724	HA1E
0.4732	1.734e-26	450	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_20370	HCC515
-0.473	1.8421e-26	450	Flubendazole	LSM-5916	TUBB	10uM	6h	LINCSCP_26356	HT29
0.4719	2.4556e-26	450	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_20145	HCC515
0.4718	2.536e-26	450	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_26524	HT29
0.4717	2.6311e-26	450	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_16629	HA1E
0.4712	3.0056e-26	450	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_14833	HA1E
0.4701	4.0368e-26	450	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_16759	HA1E
-0.4701	4.0565e-26	450	IC 261	LSM-42870	NA	10uM	6h	LINCSCP_26977	HT29
0.4701	4.0839e-26	450	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_9647	A549
0.4695	4.7487e-26	450	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66832	HA1E
0.4695	4.7705e-26	450	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20166	HCC515
0.4694	4.8316e-26	450	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_53561	SNGM
0.4694	4.8388e-26	450	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_16556	HA1E
0.4691	5.2337e-26	450	Vemurafenib	LSM-42737	BRAF	3uM	6h	LINCSCP_54	A375
0.4691	5.2901e-26	450	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_16742	HA1E
0.4689	5.6567e-26	450	HG6-64-1	LSM-43248	NA	10uM	6h	LINCSCP_12075	BT20
0.4687	5.829e-26	450	MLS006011051	LSM-42801	BRAF	0.5uM	6h	LINCSCP_44	A375
0.4685	6.1957e-26	450	MLS006011051	LSM-42801	BRAF	0.1uM	6h	LINCSCP_43	A375
0.4684	6.3591e-26	450	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_44789	PC3
0.4683	6.6051e-26	450	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_46967	PC3
0.468	7.0844e-26	450	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_6244	A549
0.4674	8.2995e-26	450	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_46386	PC3
0.4665	1.0597e-25	450	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	6h	LINCSCP_16748	HA1E
0.4661	1.1815e-25	450	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_13468	H1299
0.4658	1.2926e-25	450	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_12019	BT20
0.4654	1.4313e-25	450	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_50883	RMGI
0.4649	1.624e-25	450	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_17651	HCC15
0.4633	2.5259e-25	450	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_16606	HA1E
0.4632	2.5636e-25	450	PIK-75	NA	PIK3CA	10uM	6h	LINCSCP_16745	HA1E
0.4632	2.5731e-25	450	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_14914	HA1E
0.4631	2.6357e-25	450	AC1Q6JJ5	LSM-6192	TOP2A	3uM	6h	LINCSCP_9787	A549
0.463	2.719e-25	450	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16658	HA1E
0.4625	3.0909e-25	450	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_6953	A549
0.4617	3.8194e-25	450	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_45074	PC3
0.4613	4.3292e-25	450	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_54710	T3M10
0.4611	4.4863e-25	450	WH-4-023	LSM-5613	ABL1|SRC	10uM	6h	LINCSCP_11973	BT20
0.4604	5.3928e-25	450	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_986	A375
0.4604	5.4779e-25	450	Pelitinib	LSM-42796	EGFR	0.5uM	6h	LINCSCP_29970	MCF10A
0.4603	5.6167e-25	450	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_16162	HA1E
0.4602	5.7998e-25	450	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_15923	HA1E
0.4597	6.5722e-25	450	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_46370	PC3
0.4596	6.6525e-25	450	PIK-75	NA	PIK3CA	10uM	6h	LINCSCP_47052	PC3
0.4596	6.7672e-25	450	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_2295	A375
0.4594	7.1005e-25	450	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_44776	PC3
0.4593	7.1944e-25	450	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_66871	HA1E
0.4593	7.3189e-25	450	CHEMBL2354474	LSM-37873	NA	10uM	6h	LINCSCP_16437	HA1E
0.4587	8.3936e-25	450	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_21092	HCC515
0.4585	8.9119e-25	450	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_16483	HA1E
-0.4574	1.2055e-24	450	AT 7867	LSM-1155	NA	10uM	6h	LINCSCP_36884	MCF7
0.4573	1.2282e-24	450	Idarubicin	LSM-5769	TOP2A	10uM	6h	LINCSCP_16205	HA1E
0.4572	1.2747e-24	450	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_46656	PC3
0.4571	1.3031e-24	450	Bufexamac	LSM-5494	NA	10uM	24h	LINCSCP_34282	MCF7
0.4567	1.4365e-24	450	UNII-5308DT8060	LSM-2244	SYK	10uM	6h	LINCSCP_18098	HCC515
0.4563	1.6095e-24	450	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_46030	PC3
0.4559	1.7485e-24	450	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_16666	HA1E
0.4552	2.1054e-24	450	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_7638	A549
0.4552	2.1337e-24	450	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_20232	HCC515
0.4551	2.1777e-24	450	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_44167	PC3
0.4549	2.2931e-24	450	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_12932	EFO27
0.4547	2.4159e-24	450	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_11916	BT20
0.454	2.9156e-24	450	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	6h	LINCSCP_29821	MCF10A
0.4526	4.1756e-24	450	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_16153	HA1E
0.4523	4.5276e-24	450	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66835	HA1E
0.4517	5.288e-24	450	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	6h	LINCSCP_2742	A375
0.4511	6.1e-24	450	Pelitinib	LSM-42796	EGFR	0.1uM	6h	LINCSCP_29969	MCF10A
0.451	6.3123e-24	450	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66748	EFO27
0.4509	6.3581e-24	450	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_16717	HA1E
0.4509	6.3814e-24	450	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20337	HCC515
0.4501	7.8959e-24	450	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26929	HT29
0.45	8.0246e-24	450	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_2083	A375
0.45	8.0486e-24	450	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26731	HT29
0.4499	8.2459e-24	450	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_39681	MDST8
0.4491	1.006e-23	450	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40052	NCIH2073
0.449	1.0374e-23	450	PP 1	LSM-3047	NA	10uM	6h	LINCSCP_18418	HCC515
0.449	1.0445000000000001e-23	450	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_26475	HT29
0.4486	1.1666e-23	450	VX-11E	LSM-6291	MAPK1	0.5uM	6h	LINCSCP_25850	HT29
0.448	1.3476e-23	450	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_286653	SNGM
0.4478	1.4186e-23	450	SCHEMBL17857056	LSM-5545	NA	10uM	6h	LINCSCP_11949	BT20
0.4475	1.5049e-23	450	Merck-Ketone	LSM-36779	NA	10uM	6h	LINCSCP_16775	HA1E
0.4473	1.5917e-23	450	Mevastatin	LSM-4123	HMGCR	10uM	6h	LINCSCP_13958	HA1E
0.4472	1.6441e-23	450	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_7464	A549
0.4471	1.6975e-23	450	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_16714	HA1E
0.447	1.7263e-23	450	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_26193	HT29
0.4469	1.7896e-23	450	U0126	LSM-1220	NA	10uM	6h	LINCSCP_27122	HT29
0.4468	1.8363e-23	450	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_25763	HT29
0.4466	1.9016e-23	450	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_44630	PC3
0.4465	1.9639e-23	450	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_20446	HCC515
0.446	2.2359e-23	450	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66797	HA1E
0.4449	2.9656e-23	450	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_50942	RMGI
0.4447	3.0886e-23	450	NVP-AUY922	LSM-1162	NA	0.12uM	24h	LINCSCP_114899	HS578T
0.4446	3.1589e-23	450	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
0.4443	3.4279e-23	450	PG 490	LSM-6185	NA	10uM	6h	LINCSCP_9260	A549
0.4438	3.8745e-23	450	Vemurafenib	LSM-42737	BRAF	10uM	6h	LINCSCP_53	A375
0.4437	3.932e-23	450	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_145760	MDAMB231
0.4435	4.1728e-23	450	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_11961	BT20
0.4431	4.5419e-23	450	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_26612	HT29
-0.4425	5.334e-23	450	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_26354	HT29
0.4424	5.5242e-23	450	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3uM	6h	LINCSCP_21093	HCC515
0.4422	5.7436e-23	450	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_1676	A375
0.4421	5.8598e-23	450	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_20516	HCC515
0.4419	6.2633e-23	450	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_26747	HT29
0.4417	6.4915e-23	450	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_15627	HA1E
0.4417	6.5388e-23	450	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_73	A375
0.4413	7.2151e-23	450	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66836	HA1E
0.4412	7.278e-23	450	QL-XI-92	LSM-42736	DDR1	10uM	6h	LINCSCP_26761	HT29
0.4411	7.5052e-23	450	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_130819	MCF10A
-0.4411	7.5445e-23	450	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_25843	HT29
0.4408	8.0656e-23	450	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_2582	A375
0.4406	8.6306e-23	450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66802	HA1E
0.4402	9.4639e-23	450	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_19497	HCC515
0.44	9.8994e-23	450	PG 490	LSM-6185	NA	1uM	6h	LINCSCP_9261	A549
