similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6183	1.3536e-15	135	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_12925	EFO27
0.6173	1.5388e-15	135	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_50957	RMGI
0.6156	1.9291e-15	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67136	HT29
0.6142	2.3396e-15	135	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_235775	MCF7
0.6113	3.4252e-15	135	PCI-32765	LSM-1129	BTK	10uM	6h	LINCSCP_12247	BT20
0.6098	4.1622e-15	135	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_26747	HT29
0.6094	4.4124e-15	135	ST078797	LSM-4531	NA	10uM	6h	LINCSCP_16615	HA1E
0.6091	4.5756e-15	135	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_58025	VCAP
0.6085	4.9545e-15	135	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_16951	HA1E
0.6083	5.0793e-15	135	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	6h	LINCSCP_30145	MCF7
0.6083	5.0891e-15	135	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_24701	HS578T
0.6083	5.0938e-15	135	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.6055	7.2482e-15	135	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_16659	HA1E
0.6048	7.9123e-15	135	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.6047	8.0291e-15	135	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_16641	HA1E
-0.6042	8.5521e-15	135	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_202863	A673
0.6041	8.7081e-15	135	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_25763	HT29
0.604	8.8643e-15	135	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_20462	HCC515
0.6037	9.2002e-15	135	Mitoxantrone	LSM-2481	TOP2A	10uM	3h	LINCSCP_163886	SKBR3
-0.6035	9.3725e-15	135	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_40167	NCIH508
0.6025	1.0664e-14	135	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.1uM	24h	LINCSCP_30113	MCF7
-0.6023	1.0975e-14	135	Mebendazole	LSM-3749	NA	5uM	6h	LINCSCP_67568	MCF7
0.6023	1.0989e-14	135	VX-11E	LSM-6291	MAPK1	0.5uM	6h	LINCSCP_25850	HT29
0.6023	1.1029e-14	135	CGP-53353	LSM-2701	EGFR	10uM	6h	LINCSCP_27103	HT29
0.6013	1.2503e-14	135	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_26497	HT29
-0.5988	1.6998e-14	135	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_25759	HT29
0.5976	1.9957e-14	135	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_235483	MCF10A
-0.597	2.1443e-14	135	Vinorelbine	LSM-6007	TUBB	10uM	6h	LINCSCP_26361	HT29
-0.5964	2.2939e-14	135	VU0365118-1	LSM-3189	NA	10uM	6h	LINCSCP_26230	HT29
-0.5956	2.5363e-14	135	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	6h	LINCSCP_26697	HT29
0.5952	2.6821e-14	135	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.5949	2.7656e-14	135	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_87660	HA1E
0.594	3.0936e-14	135	Antimycin A	LSM-5076	CYCS	10uM	6h	LINCSCP_20372	HCC515
0.5932	3.428e-14	135	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_144982	MDAMB231
-0.5931	3.4632e-14	135	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_3124	A375
0.5929	3.566e-14	135	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_2436	A375
-0.5927	3.6345e-14	135	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_242003	MCF7
0.5917	4.1314e-14	135	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_13957	HA1E
0.5916	4.1955e-14	135	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21333	HEC108
0.5905	4.7937e-14	135	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_26590	HT29
0.5903	4.8884e-14	135	SB-202190	LSM-3209	MAPK14	10uM	6h	LINCSCP_26915	HT29
-0.5898	5.1733e-14	135	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_26354	HT29
0.5883	6.2264e-14	135	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_26508	HT29
-0.588	6.4451e-14	135	KF 38789	LSM-1641	SELP	10uM	6h	LINCSCP_26953	HT29
0.5877	6.7289e-14	135	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_286653	SNGM
-0.5875	6.8385e-14	135	IC 261	LSM-42870	NA	10uM	6h	LINCSCP_26977	HT29
0.5868	7.466e-14	135	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_24732	HS578T
-0.5856	8.6548e-14	135	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67553	MCF7
0.5847	9.6742e-14	135	CGP 60474	LSM-1025	CDK1	10uM	3h	LINCSCP_145759	MDAMB231
-0.5845	9.8995e-14	135	BRD-K37477851	LSM-36536	NA	10uM	6h	LINCSCP_65142	VCAP
-0.584	1.05e-13	135	BRD-K55362990	LSM-11785	NA	5uM	24h	LINCSCP_63230	VCAP
-0.5834	1.1236e-13	135	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_33391	MCF7
0.5834	1.1267e-13	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	24h	LINCSCP_12362	CD34
-0.5817	1.3839e-13	135	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_32016	MCF7
0.581	1.5042e-13	135	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_26509	HT29
0.5803	1.633e-13	135	Lapatinib	LSM-1051	EGFR|ERBB2	1uM	6h	LINCSCP_11920	BT20
0.5802	1.6456e-13	135	WH-4-025	LSM-45317	NA	10uM	24h	LINCSCP_11686	BT20
0.5801	1.6575e-13	135	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_116584	HT29
-0.5792	1.8539e-13	135	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_26847	HT29
-0.5792	1.8585e-13	135	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_34220	MCF7
0.579	1.8876e-13	135	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16724	HA1E
0.5784	2.0408e-13	135	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_39182	MDAMB231
-0.5782	2.0744e-13	135	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_10303	A673
0.5772	2.3432e-13	135	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	6h	LINCSCP_11919	BT20
0.5771	2.3603e-13	135	BRD-K80171496	LSM-13322	NA	10uM	24h	LINCSCP_250048	MCF7
0.5769	2.4355e-13	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67117	HT29
0.5764	2.5785e-13	135	PHA-665752	LSM-42793	MET	0.04uM	24h	LINCSCP_116264	HT29
0.576	2.6869e-13	135	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23041	HEPG2
-0.5756	2.8229e-13	135	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_226747	HT29
0.5753	2.9086e-13	135	Mevastatin	LSM-4123	HMGCR	10uM	6h	LINCSCP_13958	HA1E
0.575	3.0388e-13	135	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23032	HEPG2
-0.5749	3.0665e-13	135	Ovasterol-beta	LSM-1488	ESR1	10uM	24h	LINCSCP_241019	MCF7
-0.5748	3.0824e-13	135	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_10375	A673
0.5742	3.3068e-13	135	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_50932	RMGI
0.5735	3.5797e-13	135	UNII-5308DT8060	LSM-2244	SYK	10uM	6h	LINCSCP_18098	HCC515
0.5733	3.6715e-13	135	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_25792	HT29
0.573	3.7927e-13	135	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_24319	HS578T
0.5724	4.0932e-13	135	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_26301	HT29
0.5722	4.1776e-13	135	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_51027	RMGI
0.5721	4.2182e-13	135	U0126	LSM-1220	NA	10uM	6h	LINCSCP_23076	HEPG2
0.5719	4.316e-13	135	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	24h	LINCSCP_240588	MCF7
0.5715	4.5359e-13	135	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_145760	MDAMB231
0.5713	4.6023e-13	135	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_145688	MDAMB231
0.5709	4.8464e-13	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67167	HT29
0.5706	4.9912e-13	135	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_135743	MCF7
0.5706	4.9984e-13	135	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_266996	PC3
0.5704	5.1007e-13	135	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_116953	HT29
0.5701	5.3014e-13	135	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_11671	BT20
-0.5701	5.3075e-13	135	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_240867	MCF7
0.5697	5.5693e-13	135	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	1.11uM	24h	LINCSCP_135232	MCF7
0.5692	5.8578e-13	135	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_24756	HS578T
0.5689	6.1094e-13	135	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_46370	PC3
0.5684	6.4429e-13	135	BRD-A17828570-001-01-0	LSM-4986	ESR1	10uM	24h	LINCSCP_34241	MCF7
0.5679	6.8077e-13	135	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_39398	MDAMB231
-0.5667	7.779e-13	135	Econazole	LSM-1617	NA	10uM	24h	LINCSCP_139967	MCF7
-0.5665	8.014e-13	135	BRD-K39597586	LSM-10833	NA	10uM	6h	LINCSCP_38828	MCF7
0.5662	8.2884e-13	135	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	24h	LINCSCP_67501	MCF7
0.5654	9.0448e-13	135	TAE-684	LSM-1024	ALK	1uM	6h	LINCSCP_39224	MDAMB231
0.5651	9.3708e-13	135	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_25706	HT29
0.5649	9.5323e-13	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_230383	HT29
0.5649	9.5696e-13	135	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_39213	MDAMB231
0.564	1.0572e-12	135	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_34289	MCF7
-0.564	1.0615e-12	135	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.5637	1.0944e-12	135	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29991	MCF10A
0.5635	1.1157e-12	135	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_21092	HCC515
-0.5628	1.2041e-12	135	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_52957	SKLU1
0.5626	1.2398e-12	135	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_26524	HT29
0.5625	1.2467e-12	135	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_25738	HT29
0.5621	1.3018e-12	135	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	24h	LINCSCP_39399	MDAMB231
0.5619	1.3319e-12	135	ZINC04980953	LSM-4822	NA	10uM	24h	LINCSCP_52119	SKB
0.5614	1.4092e-12	135	QL-XI-92	LSM-42736	DDR1	10uM	6h	LINCSCP_26761	HT29
0.5613	1.4238e-12	135	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_115141	HS578T
0.5609	1.4872e-12	135	SCHEMBL17857056	LSM-5545	NA	10uM	6h	LINCSCP_11949	BT20
0.5606	1.5448e-12	135	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_116854	HT29
-0.5605	1.5564e-12	135	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.1uM	6h	LINCSCP_9281	A549
0.5602	1.6143e-12	135	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	6h	LINCSCP_30144	MCF7
-0.5598	1.6843e-12	135	CHEMBL2135279	LSM-42455	NA	10uM	6h	LINCSCP_64824	VCAP
0.5594	1.7591e-12	135	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_235065	MCF10A
0.5594	1.7618e-12	135	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53588	SNGM
0.5588	1.8697e-12	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66866	HA1E
0.5583	1.9788e-12	135	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_19168	HCC515
0.558	2.0557e-12	135	Allopurinol	LSM-5919	XDH	10uM	6h	LINCSCP_244952	MCF7
-0.5578	2.0958e-12	135	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_32078	MCF7
0.5577	2.1089e-12	135	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_135953	MCF7
0.5577	2.1104e-12	135	BIIB 021	LSM-5627	HSP90AA1	10uM	6h	LINCSCP_26505	HT29
0.5575	2.1568e-12	135	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_20541	HCC515
-0.5569	2.3066e-12	135	BRD-K71585907	LSM-41165	NA	10uM	6h	LINCSCP_64797	VCAP
0.5569	2.3085e-12	135	ZM 306416	LSM-2921	FLT1|KDR	10uM	6h	LINCSCP_18412	HCC515
0.5564	2.446e-12	135	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_116739	HT29
0.5561	2.5199e-12	135	Falnidamol	LSM-3584	EGFR	10uM	6h	LINCSCP_26856	HT29
0.5561	2.5325e-12	135	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_38932	MDAMB231
0.5557	2.6229e-12	135	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_16185	HA1E
0.5554	2.7258e-12	135	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_15572	HA1E
0.5551	2.8103e-12	135	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26503	HT29
-0.5551	2.8164e-12	135	VU0365121-1	LSM-2981	NA	10uM	6h	LINCSCP_26098	HT29
0.5551	2.8184e-12	135	BIIB 021	LSM-5627	HSP90AA1	10uM	24h	LINCSCP_6182	A549
0.5551	2.8257e-12	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_9770	A549
-0.555	2.8306e-12	135	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_140399	MCF7
-0.5548	2.9006e-12	135	Phenamil	LSM-2472	PKD2L1	10uM	24h	LINCSCP_30266	MCF7
0.5544	3.0383e-12	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67128	HT29
0.5543	3.0578e-12	135	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_235908	MCF7
-0.5543	3.0842e-12	135	Flubendazole	LSM-5916	TUBB	10uM	6h	LINCSCP_26356	HT29
0.5542	3.1122e-12	135	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26731	HT29
-0.554	3.1719e-12	135	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
0.554	3.1796e-12	135	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	6h	LINCSCP_39214	MDAMB231
0.5538	3.238e-12	135	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_30026	MCF10A
0.5534	3.3736e-12	135	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_24699	HS578T
0.553	3.5476e-12	135	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_36122	MCF7
-0.5528	3.6179e-12	135	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_25765	HT29
0.5528	3.6214e-12	135	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.5uM	24h	LINCSCP_39397	MDAMB231
-0.5526	3.698e-12	135	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_25843	HT29
-0.5523	3.8098e-12	135	SR-02000000241	LSM-4082	NA	10uM	24h	LINCSCP_31672	MCF7
0.5521	3.8891e-12	135	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_53571	SNGM
0.5518	4.031e-12	135	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_116587	HT29
-0.5517	4.0439e-12	135	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_139434	MCF7
0.5514	4.1719e-12	135	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_140438	MCF7
-0.5512	4.2699e-12	135	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_26398	HT29
0.5503	4.7058e-12	135	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_11512	ASC
0.5496	5.0718e-12	135	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_20269	HCC515
0.5494	5.1789e-12	135	MLS000534605	LSM-4827	NA	10uM	6h	LINCSCP_16346	HA1E
0.5494	5.1817e-12	135	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	24h	LINCSCP_24733	HS578T
0.5489	5.4741e-12	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67517	MCF7
0.5487	5.5787e-12	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	24h	LINCSCP_116452	HT29
0.5487	5.5935e-12	135	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_24700	HS578T
0.5481	5.9495e-12	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_36199	MCF7
0.548	6.0045e-12	135	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_56526	VCAP
-0.5479	6.0673e-12	135	Palmitoyl Carnitine	LSM-5151	NA	10uM	6h	LINCSCP_26584	HT29
0.5479	6.0731e-12	135	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_20722	HCC515
0.5479	6.0782e-12	135	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_111628	HEPG2
0.5477	6.2023e-12	135	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	3uM	24h	LINCSCP_67504	MCF7
0.5474	6.4459e-12	135	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66826	HA1E
0.5469	6.7599e-12	135	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	6h	LINCSCP_29821	MCF10A
