similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8245	1.8111e-15	58	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	24h	LINCSCP_93610	HA1E
0.8231	2.2278e-15	58	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_53431	SKMEL28
0.823	2.2593e-15	58	BRD-K47121420	LSM-11308	NA	10uM	24h	LINCSCP_49732	PC3
0.8229	2.2674e-15	58	BRD-K67090983	LSM-6139	NA	10uM	24h	LINCSCP_47140	PC3
0.8229	2.2795e-15	58	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_49418	PC3
0.8206	3.186e-15	58	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.8206	3.1865e-15	58	Dexniguldipine	LSM-15285	NA	3.33uM	24h	LINCSCP_93943	HA1E
0.8194	3.768e-15	58	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_8053	A549
0.8191	3.9269e-15	58	Berberine	LSM-6553	NA	0.04uM	24h	LINCSCP_137993	MCF7
0.819	3.9646e-15	58	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.8185	4.2516e-15	58	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_111832	HEPG2
0.8182	4.4522e-15	58	BRD-K71424148	LSM-41153	NA	5uM	24h	LINCSCP_305634	VCAP
0.818	4.5583e-15	58	BRD-K49477330	LSM-44782	NA	10uM	24h	LINCSCP_41106	NEU
0.8172	5.108e-15	58	Cladribine	LSM-5976	ADA	3.33uM	24h	LINCSCP_162273	PC3
0.817	5.2371e-15	58	STK249718	LSM-6671	NA	10uM	24h	LINCSCP_11080	ASC
0.8158	6.2173e-15	58	CHEMBL2144875	LSM-6105	NA	10uM	24h	LINCSCP_47106	PC3
0.8153	6.6713e-15	58	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_40078	NCIH2073
0.8153	6.6755e-15	58	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	1.11uM	24h	LINCSCP_71637	A375
0.8148	7.1143e-15	58	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	24h	LINCSCP_153618	PC3
0.8144	7.5445e-15	58	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202122	A549
0.8135	8.5345e-15	58	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.8133	8.7492e-15	58	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_47415	PC3
0.8131	9.0258e-15	58	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.813	9.035e-15	58	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_50561	PL21
0.8124	9.8638e-15	58	ZINC01043777	LSM-4908	NA	10uM	6h	LINCSCP_16817	HA1E
0.8121	1.0291e-14	58	BRD-K21374126	LSM-38427	NA	10uM	24h	LINCSCP_41086	NEU
0.8116	1.0986e-14	58	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	0.12uM	24h	LINCSCP_71639	A375
0.8115	1.1083e-14	58	BRD-A41986761	LSM-45957	NA	0.04uM	24h	LINCSCP_153407	PC3
0.8108	1.2302e-14	58	BRD-K57879743	LSM-40438	NA	10uM	24h	LINCSCP_64676	VCAP
0.8105	1.2781e-14	58	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
0.8101	1.3374e-14	58	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_20737	HCC515
0.8098	1.3911e-14	58	BRD-K21576808	LSM-38440	NA	5uM	24h	LINCSCP_231705	HT29
0.8097	1.4183e-14	58	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_43982	PC3
0.8096	1.4331e-14	58	MLS003568132	LSM-2332	NA	10uM	24h	LINCSCP_268106	PC3
0.8091	1.5235e-14	58	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_6111	A549
0.8086	1.6432e-14	58	Colforsin	LSM-2193	ADCY2	3.33uM	24h	LINCSCP_154351	PC3
0.8083	1.6978e-14	58	SCHEMBL17783967	LSM-41707	NA	10uM	6h	LINCSCP_48698	PC3
0.8072	1.9668e-14	58	Pralatrexate	LSM-45944	DHFR	10uM	24h	LINCSCP_161066	PC3
0.8069	2.0397e-14	58	Dinoprost	LSM-45599	PTGFR	0.12uM	24h	LINCSCP_158101	PC3
0.8063	2.2139e-14	58	BRD-K94243176	LSM-14208	NA	5uM	24h	LINCSCP_63759	VCAP
0.8054	2.4732e-14	58	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_7704	A549
0.8045	2.8058e-14	58	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_47352	PC3
0.8043	2.869e-14	58	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	6h	LINCSCP_20417	HCC515
0.8036	3.1218e-14	58	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
0.803	3.397e-14	58	Bithionol	LSM-2862	NA	10uM	6h	LINCSCP_44643	PC3
0.803	3.4103e-14	58	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_55417	U937
0.8025	3.607e-14	58	ZINC12496510	LSM-5291	NR3C1|PGR	10uM	6h	LINCSCP_34706	MCF7
0.8025	3.6248e-14	58	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_273550	PC3
0.8022	3.7388e-14	58	Fenbendazole	LSM-3134	TUBB	10uM	24h	LINCSCP_14095	HA1E
0.8019	3.9032e-14	58	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	3.33uM	24h	LINCSCP_138127	MCF7
0.801	4.3757e-14	58	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_35571	MCF7
0.8008	4.5079e-14	58	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.8	4.9536e-14	58	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_46654	PC3
0.7993	5.4239e-14	58	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_155355	PC3
0.7991	5.5255e-14	58	SCHEMBL8922766	LSM-1595	ADORA3	10uM	24h	LINCSCP_44682	PC3
0.7991	5.568e-14	58	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	24h	LINCSCP_44021	PC3
0.7979	6.4423e-14	58	Floxuridine	LSM-5588	TYMS	10uM	24h	LINCSCP_46468	PC3
0.7973	6.9766e-14	58	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_16948	HA1E
0.797	7.2461e-14	58	Irinotecan	LSM-2167	TOP1	3.33uM	24h	LINCSCP_154195	PC3
0.7966	7.586e-14	58	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_92	A375
0.7962	7.9402e-14	58	Resminostat	LSM-45663	NA	3.33uM	24h	LINCSCP_155625	PC3
0.7958	8.3049e-14	58	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_91156	HA1E
0.7956	8.5576e-14	58	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_39725	MDST8
0.7954	8.7696e-14	58	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_128841	HUVEC
0.7937	1.0749e-13	58	Simeprevir	LSM-45598	NA	10uM	24h	LINCSCP_125908	HT29
0.7933	1.1293e-13	58	NCGC00170405-01	LSM-36661	NA	10uM	24h	LINCSCP_47298	PC3
0.7933	1.1315e-13	58	Dinoprost	LSM-45599	PTGFR	0.37uM	24h	LINCSCP_158100	PC3
0.793	1.1677e-13	58	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_4308	A549
0.7926	1.2279e-13	58	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
0.7916	1.396e-13	58	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	24h	LINCSCP_6505	A549
0.7912	1.4562e-13	58	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_290011	VCAP
0.791	1.492e-13	58	TGX 221	LSM-1172	PIK3CB	10uM	24h	LINCSCP_46687	PC3
0.7908	1.5333e-13	58	DH 97	LSM-2108	NA	10uM	24h	LINCSCP_193091	A549
0.79	1.6744e-13	58	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
0.7893	1.8186e-13	58	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_153619	PC3
0.7891	1.8655e-13	58	Propylthiouracil	LSM-5592	DIO1|TPO	10uM	6h	LINCSCP_47739	PC3
0.789	1.8993e-13	58	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	24h	LINCSCP_154293	PC3
0.7886	1.9772e-13	58	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_25160	HT29
0.7884	2.0339e-13	58	Colforsin	LSM-2193	ADCY2	1.11uM	24h	LINCSCP_154352	PC3
0.7883	2.0542e-13	58	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_10198	A549
0.7877	2.2053e-13	58	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_20506	HCC515
0.7875	2.2608e-13	58	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_156243	PC3
0.786	2.6782e-13	58	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_51031	RMUGS
0.7847	3.1399e-13	58	MLS002607804	LSM-1875	NA	10uM	6h	LINCSCP_178146	A375
0.7846	3.162e-13	58	Phthalylsulfathiazole	LSM-5730	NA	10uM	6h	LINCSCP_244903	MCF7
0.7844	3.2303e-13	58	DMXAA (Vadimezan)	LSM-45482	NA	10uM	24h	LINCSCP_152839	PC3
0.7838	3.458e-13	58	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_1803	A375
0.7821	4.2357e-13	58	Forskolin, NKH477	LSM-45443	NA	1.11uM	24h	LINCSCP_153848	PC3
0.7811	4.7188e-13	58	BRD-K99803997	LSM-42677	NA	5uM	24h	LINCSCP_63048	VCAP
0.7797	5.5644e-13	58	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280022	PC3
0.7795	5.645e-13	58	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_8009	A549
0.7791	5.9327e-13	58	Camostat Mesilate	LSM-45240	NA	10uM	24h	LINCSCP_168589	YAPC
0.779	6.0117e-13	58	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.7776	7.0435e-13	58	2-Phenylaminoadenosine	LSM-1705	ADORA2A	10uM	24h	LINCSCP_44688	PC3
0.7774	7.1702e-13	58	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_27283	HT29
0.7773	7.2195e-13	58	Bopindolol  malonate	LSM-45796	NA	0.37uM	24h	LINCSCP_170187	YAPC
0.7771	7.3725e-13	58	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_6656	A549
0.7771	7.4091e-13	58	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_6642	A549
0.777	7.4877e-13	58	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_1020	A375
0.777	7.4898e-13	58	BRD-K10055064	LSM-37796	NA	5uM	24h	LINCSCP_305457	VCAP
0.777	7.5133e-13	58	Broad-Sai-045	LSM-45330	NA	5uM	24h	LINCSCP_17110	HA1E
0.7767	7.7398e-13	58	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_53487	SKMEL28
0.7766	7.7976e-13	58	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.7766	7.8499e-13	58	CHEMBL2152359	LSM-44603	NA	3uM	24h	LINCSCP_17240	HA1E
0.7765	7.9535e-13	58	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.7756	8.7584e-13	58	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_53521	SKMEL28
0.7755	8.8059e-13	58	RS-127445	LSM-45551	NA	0.12uM	24h	LINCSCP_144147	MCF7
0.7752	9.1209e-13	58	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_47700	PC3
0.7745	9.822e-13	58	NCGC00011767	LSM-3280	NA	10uM	24h	LINCSCP_45936	PC3
0.7745	9.8971e-13	58	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_6544	A549
0.7739	1.0538e-12	58	Alprostadil	LSM-42979	PTGER1|PTGER2	0.37uM	24h	LINCSCP_155358	PC3
0.7737	1.0777e-12	58	SRT-1720	LSM-42691	SIRT1	10uM	6h	LINCSCP_29354	LOVO
0.7735	1.0999e-12	58	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_15151	HA1E
0.7731	1.1488e-12	58	Taranabant	LSM-45803	CNR1	0.04uM	24h	LINCSCP_137735	MCF7
0.7729	1.1787e-12	58	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_47351	PC3
0.7726	1.2092e-12	58	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.7719	1.3047e-12	58	AC1O7M2R	LSM-3745	ADCY2	10uM	6h	LINCSCP_223404	HT29
0.7717	1.3367e-12	58	Meisoindigo	LSM-45840	NA	0.37uM	24h	LINCSCP_137955	MCF7
0.7716	1.3588e-12	58	BRD-K46503544-001-01-5	LSM-5572	TOP2A|TOP2B	10uM	24h	LINCSCP_47524	PC3
0.771	1.4487e-12	58	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_53790	SNUC4
0.7703	1.5528e-12	58	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_168414	YAPC
0.7701	1.5936e-12	58	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.7698	1.6484e-12	58	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_39808	MDST8
0.7696	1.6731e-12	58	Gingerol	LSM-2569	NA	10uM	6h	LINCSCP_4350	A549
0.7695	1.6874e-12	58	Forskolin, NKH477	LSM-45443	NA	0.37uM	24h	LINCSCP_153849	PC3
0.7694	1.7173e-12	58	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	24h	LINCSCP_91454	HA1E
0.7693	1.7374e-12	58	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_261152	NOMO1
0.7692	1.745e-12	58	CCG-214295	LSM-4427	NA	10uM	6h	LINCSCP_7635	A549
0.7687	1.8382e-12	58	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_272376	PC3
0.7682	1.9453e-12	58	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.04uM	3h	LINCSCP_115169	HS578T
0.768	1.9833e-12	58	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	24h	LINCSCP_69359	A375
0.7669	2.2356e-12	58	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_137378	MCF7
0.7666	2.3113e-12	58	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_47386	PC3
0.7666	2.3181e-12	58	Purmorphamine	LSM-3649	SMO	40uM	24h	LINCSCP_45010	PC3
0.7664	2.3518e-12	58	MAYBRIDGE4_001981	LSM-4568	NA	10uM	24h	LINCSCP_46739	PC3
0.766	2.4628e-12	58	Dacinostat	LSM-43097	HDAC1	0.04uM	24h	LINCSCP_157839	PC3
0.7656	2.5633e-12	58	BRD-K26381032	LSM-38708	NA	3uM	6h	LINCSCP_38019	MCF7
0.7649	2.7598e-12	58	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.7645	2.8634e-12	58	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_71636	A375
0.7642	2.9779e-12	58	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	LSM-43903	NA	3.33uM	24h	LINCSCP_137575	MCF7
0.7641	3.0004e-12	58	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
-0.7637	3.1358e-12	58	SCHEMBL14379041	LSM-43082	PPARG	10uM	24h	LINCSCP_4564	A549
0.7636	3.1447e-12	58	SA-1459256	LSM-40384	NA	3uM	6h	LINCSCP_38328	MCF7
0.7635	3.1875e-12	58	3-N-Propylxanthine	LSM-45973	NA	0.12uM	24h	LINCSCP_169072	YAPC
0.7635	3.1882e-12	58	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.04uM	24h	LINCSCP_93617	HA1E
0.7632	3.2931e-12	58	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_47178	PC3
0.7631	3.3159e-12	58	F1061-0166	LSM-4474	NA	10uM	24h	LINCSCP_46698	PC3
0.7628	3.4143e-12	58	Rifaximin	LSM-46032	NA	10uM	24h	LINCSCP_140357	MCF7
0.7619	3.7599e-12	58	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_46347	PC3
0.7612	4.0276e-12	58	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_40047	NCIH2073
0.7607	4.2487e-12	58	AMSACRINE	LSM-45972	NA	10uM	24h	LINCSCP_160682	PC3
0.7607	4.2489e-12	58	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_25140	HT115
0.7606	4.3059e-12	58	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
0.7605	4.3655e-12	58	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
0.7604	4.3855e-12	58	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_47703	PC3
0.7603	4.4267e-12	58	MBX-2982	LSM-45394	NA	10uM	24h	LINCSCP_137622	MCF7
0.7599	4.64e-12	58	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_154350	PC3
0.7596	4.7491e-12	58	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	10uM	24h	LINCSCP_128739	HUVEC
0.7594	4.8737e-12	58	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	24h	LINCSCP_239932	MCF7
0.7593	4.9073e-12	58	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_153623	PC3
0.7592	4.9498e-12	58	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	24h	LINCSCP_114890	HS578T
0.7591	5.0105e-12	58	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_2919	A375
0.7587	5.221e-12	58	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_15538	HA1E
0.7584	5.3713e-12	58	Seocalcitol	LSM-45464	VDR	1.11uM	24h	LINCSCP_137438	MCF7
0.7583	5.4489e-12	58	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_128342	HUVEC
0.7582	5.4827e-12	58	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_128619	HUVEC
0.7579	5.6827e-12	58	N-Benzylquinazolin-4-amine	LSM-2968	NA	10uM	24h	LINCSCP_44723	PC3
0.7578	5.6926e-12	58	Sufentanil	LSM-45544	OPRM1	10uM	24h	LINCSCP_136471	MCF7
0.7575	5.8693e-12	58	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_44936	PC3
0.7564	6.5676e-12	58	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_43696	OV7
0.7559	6.8944e-12	58	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	10uM	24h	LINCSCP_159650	PC3
0.7559	6.9162e-12	58	CHEMBL1612677	LSM-2370	NA	10uM	24h	LINCSCP_45898	PC3
0.7556	7.1094e-12	58	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	1.11uM	24h	LINCSCP_156021	PC3
-0.7556	7.1369e-12	58	AZ628	LSM-1050	BRAF|RAF1	1.11uM	24h	LINCSCP_147478	NPC.CAS9
0.7554	7.2401e-12	58	Floxuridine	LSM-45624	NA	1.11uM	24h	LINCSCP_160966	PC3
0.7553	7.3639e-12	58	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_115017	HS578T
0.7551	7.5026e-12	58	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_47288	PC3
0.7551	7.5074e-12	58	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.755	7.5659e-12	58	BRD-K85126547	LSM-13631	NA	5uM	24h	LINCSCP_63904	VCAP
