similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.459	6.4279e-26	471	Diazoxide	LSM-3639	KCNJ11	0.12uM	24h	LINCSCP_97557	HA1E
0.4573	1.0155e-25	471	Rimcazole	LSM-5777	SIGMAR1	1.11uM	24h	LINCSCP_97399	HA1E
0.4554	1.7113e-25	471	IOWH032	LSM-45258	NA	10uM	24h	LINCSCP_160154	PC3
0.4549	1.972e-25	471	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_137005	MCF7
0.453	3.256e-25	471	SCH-28080	LSM-3243	ATP4A	10uM	24h	LINCSCP_122974	HT29
0.4494	8.5411e-25	471	Inamrinone	LSM-6600	PDE3A	10uM	24h	LINCSCP_124996	HT29
0.4491	9.2897e-25	471	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_160376	PC3
0.449	9.6535e-25	471	sn-Glycero-3-phosphocholine	LSM-45427	NA	1.11uM	24h	LINCSCP_160468	PC3
0.4488	1.0141e-24	471	Ranitidine	LSM-42886	HRH2	10uM	24h	LINCSCP_109209	HELA
0.4487	1.0446e-24	471	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_50739	RKO
0.4477	1.3483e-24	471	Ibutilide	LSM-43264	KCNH2	3.33uM	24h	LINCSCP_175097	YAPC
0.4475	1.4165e-24	471	Enzastaurin	LSM-1069	PRKCB	0.04uM	24h	LINCSCP_99431	HCC515
0.4456	2.3495e-24	471	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_287560	SW480
0.4456	2.3498e-24	471	Ranitidine	LSM-42886	HRH2	0.37uM	24h	LINCSCP_79048	A375
0.4448	2.9174e-24	471	PF-04217903	LSM-1166	MET	0.12uM	24h	LINCSCP_108903	HELA
0.444	3.5761e-24	471	Tacalcitol	LSM-45518	NA	0.12uM	24h	LINCSCP_97083	HA1E
0.4413	7.3036e-24	471	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_40271	NCIH596
0.4402	9.6684e-24	471	NVP DPP 728 dihydrochloride	LSM-45615	NA	10uM	24h	LINCSCP_142985	MCF7
0.439	1.3109e-23	471	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_151200	PC3
0.4343	4.3998e-23	471	Dihydroergotamine	LSM-3619	HTR1B|HTR1D	10uM	24h	LINCSCP_79171	A375
0.4337	5.0306e-23	471	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_50673	PL21
0.4293	1.538e-22	471	BRD-K36313546	LSM-10622	NA	10uM	24h	LINCSCP_41050	NEU
0.4289	1.6907e-22	471	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_97213	HA1E
0.4287	1.7717e-22	471	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_108937	HELA
0.4282	1.986e-22	471	Diosmin	LSM-5989	AHR	3.33uM	24h	LINCSCP_98733	HA1E
0.4248	4.6547e-22	471	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_165734	SKL
0.4248	4.6645e-22	471	Escitalopram	LSM-3569	SLC6A4	3.33uM	24h	LINCSCP_125999	HT29
0.4243	5.3091e-22	471	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_165047	SKL.C
0.4239	5.8017e-22	471	NMS-1286937	LSM-45818	NA	0.04uM	24h	LINCSCP_78327	A375
0.4239	5.8193e-22	471	TAK-242	LSM-45934	NA	0.04uM	24h	LINCSCP_94686	HA1E
0.4208	1.2232e-21	471	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_76515	A375
0.4191	1.8504e-21	471	Ercalcitriol	LSM-45788	NA	0.12uM	24h	LINCSCP_173703	YAPC
0.4186	2.076e-21	471	Mirodenafil (dihydrochloride)	LSM-45289	NA	0.37uM	24h	LINCSCP_141842	MCF7
0.418	2.394e-21	471	Aurora A Inhibitor I	LSM-1065	AURKA	1.11uM	24h	LINCSCP_100892	HCC515
0.4175	2.7385e-21	471	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	0.37uM	24h	LINCSCP_109776	HELA
0.4159	3.9748e-21	471	Azelastine	LSM-5127	HRH1	10uM	24h	LINCSCP_97289	HA1E
0.4139	6.3858e-21	471	Gliclazide	LSM-5096	ABCC8	0.12uM	24h	LINCSCP_94668	HA1E
0.4135	7.1308e-21	471	CL-976	LSM-6282	ACAT1	3.33uM	24h	LINCSCP_98014	HA1E
0.4134	7.1959e-21	471	Dequalinium	LSM-5846	NA	0.12uM	24h	LINCSCP_143403	MCF7
0.4132	7.5911e-21	471	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_95225	HA1E
0.4125	8.9264e-21	471	Proglumide	LSM-4439	CCKAR|CCKBR	0.04uM	24h	LINCSCP_159199	PC3
0.4121	9.7817e-21	471	Rifaximin	LSM-46032	NA	0.12uM	24h	LINCSCP_123777	HT29
0.412	1.0042e-20	471	181144-66-1	LSM-2180	NA	0.37uM	24h	LINCSCP_160421	PC3
0.4101	1.5847e-20	471	Cinaciguat	LSM-45801	NA	0.37uM	24h	LINCSCP_79937	A375
0.4081	2.5152e-20	471	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.04uM	24h	LINCSCP_174142	YAPC
0.408	2.5817e-20	471	Emtricitabine	LSM-45730	NA	0.12uM	24h	LINCSCP_94662	HA1E
0.4073	3.006e-20	471	Elesclomol	LSM-4929	HSPA1A	3.33uM	24h	LINCSCP_142380	MCF7
0.4072	3.0997e-20	471	galantamine	NA	NA	0.04uM	24h	LINCSCP_165006	SKL.C
0.407	3.1959e-20	471	Manumycin-A	LSM-43075	FNTA|IKBKB	0.12uM	24h	LINCSCP_94958	HA1E
0.4067	3.4661e-20	471	Bisoprolol	LSM-1886	ADRB1	3.33uM	24h	LINCSCP_109864	HELA
0.4052	4.9016e-20	471	Falnidamol	LSM-3584	EGFR	0.12uM	24h	LINCSCP_108819	HELA
0.4049	5.186e-20	471	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_159254	PC3
0.4046	5.5974e-20	471	BL003-049-HDAC3	LSM-36785	NA	0.37uM	24h	LINCSCP_4005	A375
0.4046	5.6418e-20	471	NVP DPP 728 dihydrochloride	LSM-45615	NA	3.33uM	24h	LINCSCP_97769	HA1E
0.4043	6.03e-20	471	GDC-0068	LSM-45747	NA	0.04uM	24h	LINCSCP_78693	A375
0.4032	7.6487e-20	471	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	0.37uM	24h	LINCSCP_97687	HA1E
0.4032	7.6884e-20	471	114798-26-4	LSM-3701	AGTR1	0.04uM	24h	LINCSCP_142948	MCF7
0.403	8.0914e-20	471	Quinapril	LSM-3620	ACE	1.11uM	24h	LINCSCP_160444	PC3
0.4019	1.0333e-19	471	Maxacalcitol-D6	LSM-45401	NA	0.37uM	24h	LINCSCP_173552	YAPC
0.4015	1.1285e-19	471	PF-04217903	LSM-1166	MET	10uM	24h	LINCSCP_97067	HA1E
0.4004	1.4501e-19	471	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111727	HEPG2
0.3989	2.0464e-19	471	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_139444	MCF7
0.3976	2.7263e-19	471	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_250724	MCF7
0.3966	3.4578e-19	471	Telmisartan	LSM-3657	AGTR1|PPARG	0.12uM	24h	LINCSCP_143301	MCF7
0.3962	3.7734e-19	471	SCHEMBL2554399	LSM-3303	NA	10uM	24h	LINCSCP_188966	A549
0.3956	4.2561e-19	471	Dicloxacillin	LSM-5234	NA	10uM	24h	LINCSCP_237804	MCF7
0.3943	5.6894e-19	471	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_161157	PC3
0.3939	6.2428e-19	471	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_108979	HELA
0.3923	8.9005e-19	471	BRD-K99311962	LSM-42643	NA	10uM	6h	LINCSCP_64828	VCAP
0.3921	9.3637e-19	471	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_206361	COV644
0.3909	1.2075e-18	471	Topiroxostat	LSM-45827	NA	0.37uM	24h	LINCSCP_110003	HELA
0.3909	1.2126e-18	471	KU-55933	LSM-1074	ATM	10uM	6h	LINCSCP_211755	HA1E
0.3897	1.5812e-18	471	BRD-K19108281	LSM-9578	NA	5uM	24h	LINCSCP_8393	A549
0.3894	1.6766e-18	471	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_143296	MCF7
0.3893	1.6921e-18	471	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
0.3886	1.983e-18	471	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_173134	YAPC
0.387	2.7936e-18	471	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	6h	LINCSCP_50916	RMGI
0.3868	2.9676e-18	471	Sulbactam	LSM-45631	NA	0.37uM	24h	LINCSCP_96789	HA1E
0.3841	5.2542e-18	471	Tazarotene	LSM-45376	RARA|RARB|RARG	1.11uM	24h	LINCSCP_97746	HA1E
0.3833	6.1937e-18	471	Sobetirome	LSM-45487	NA	1.11uM	24h	LINCSCP_160192	PC3
0.3825	7.381e-18	471	Loratadine	LSM-5891	HRH1	0.04uM	24h	LINCSCP_141832	MCF7
0.3823	7.7321e-18	471	BRD-K92313046	LSM-14094	NA	5uM	24h	LINCSCP_34941	MCF7
0.382	8.1905e-18	471	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_145718	MDAMB231
0.3816	8.991e-18	471	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_128416	HUVEC
0.3812	9.8051e-18	471	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_96581	HA1E
0.3801	1.2344e-17	471	Metformin	LSM-4730	GPD2|MT-ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NDUFA1|NDUFA10|NDUFA11|NDUFA12|NDUFA13|NDUFA2|NDUFA3|NDUFA4|NDUFA4L2|NDUFA5|NDUFA6|NDUFA7|NDUFA8|NDUFA9|NDUFAB1|NDUFAF1|NDUFAF2|NDUFAF3|NDUFAF4|NDUFB1|NDUFB10|NDUFB11|NDUFB2|NDUFB3|NDUFB4|NDUFB5|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC1|NDUFC2|NDUFS1|NDUFS2|NDUFS3|NDUFS4|NDUFS5|NDUFS6|NDUFS7|NDUFS8|NDUFV1|NDUFV2|NDUFV3	3.33uM	24h	LINCSCP_161325	PC3
0.3798	1.2953e-17	471	BRD-K07922534	LSM-15106	NA	10uM	6h	LINCSCP_65397	VCAP
0.3797	1.3439e-17	471	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_108841	HELA
0.3795	1.3911e-17	471	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.3793	1.46e-17	471	TAK-242	LSM-45934	NA	3.33uM	24h	LINCSCP_158092	PC3
0.3788	1.6134e-17	471	K-115	LSM-45986	NA	0.37uM	24h	LINCSCP_106695	HELA
0.3776	2.0962e-17	471	ACEXAMIC ACID	LSM-45740	NA	3.33uM	24h	LINCSCP_160461	PC3
0.3763	2.7323e-17	471	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_25066	HT115
0.3761	2.8556e-17	471	ESTRAMUSTINE	LSM-45460	NA	1.11uM	24h	LINCSCP_78666	A375
0.3757	3.0832e-17	471	BRD-K48528505	LSM-39965	NA	5uM	24h	LINCSCP_199905	A549
0.3751	3.4856e-17	471	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_142225	MCF7
0.3746	3.9032e-17	471	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_50665	PL21
0.3732	5.2173e-17	471	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_41870	NOMO1
0.3727	5.7467e-17	471	BRD-A62647958	LSM-45248	NA	0.12uM	24h	LINCSCP_160338	PC3
0.3721	6.497e-17	471	BRD-K76472157	LSM-13107	NA	5uM	6h	LINCSCP_61162	VCAP
0.3715	7.4031e-17	471	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_152318	PC3
-0.371	8.0991e-17	471	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_207854	H1299
0.3692	1.1656e-16	471	BRD-K97103850	LSM-14395	NA	10uM	24h	LINCSCP_233220	HT29
0.3677	1.5771e-16	471	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_94086	HA1E
0.3666	1.9987e-16	471	PLX-4720	LSM-1049	BRAF	0.37uM	24h	LINCSCP_150964	PC3
0.3663	2.1172e-16	471	181144-66-1	LSM-2180	NA	1.11uM	24h	LINCSCP_97003	HA1E
0.3662	2.145e-16	471	alizapride	LSM-45800	NA	0.37uM	24h	LINCSCP_78601	A375
-0.365	2.7376e-16	471	AGK 2	LSM-43196	SIRT2	0.04uM	24h	LINCSCP_149979	NPC.TAK
0.3643	3.117e-16	471	RASAGILINE	LSM-45548	MAOB	1.11uM	24h	LINCSCP_171508	YAPC
0.3643	3.1319e-16	471	STK-674938	LSM-45580	NA	3.33uM	24h	LINCSCP_79416	A375
0.3643	3.1774e-16	471	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_250971	MCF7
0.3639	3.3986e-16	471	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_50849	RKO
0.3637	3.5131e-16	471	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
0.363	4.0412e-16	471	Vemurafenib	LSM-1068	BRAF	1.11uM	24h	LINCSCP_139610	MCF7
0.3629	4.1952e-16	471	181144-66-1	LSM-2180	NA	10uM	24h	LINCSCP_78670	A375
0.3627	4.313e-16	471	L-Sulforaphane	LSM-4919	NFE2L2	1.11uM	24h	LINCSCP_49458	PC3
0.361	6.0754e-16	471	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.36	7.3617e-16	471	Nicaraven	LSM-45966	NA	0.12uM	24h	LINCSCP_142029	MCF7
0.3599	7.4573e-16	471	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
0.3596	7.9461e-16	471	GDC-0068	LSM-45747	NA	1.11uM	24h	LINCSCP_160438	PC3
0.3579	1.1064e-15	471	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_97070	HA1E
0.3568	1.3845e-15	471	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12551	CL34
0.356	1.6245e-15	471	Atenolol	LSM-4355	ADRB1|ADRB2	0.12uM	24h	LINCSCP_161004	PC3
0.3556	1.7247e-15	471	Baicalin	LSM-45971	NA	3.33uM	24h	LINCSCP_161427	PC3
0.3556	1.74e-15	471	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	24h	LINCSCP_75703	A375
0.3556	1.7521e-15	471	TIBOLONE	LSM-45847	NA	0.37uM	24h	LINCSCP_109980	HELA
0.3554	1.8128e-15	471	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	0.12uM	24h	LINCSCP_96975	HA1E
0.3553	1.8392e-15	471	Topiroxostat	LSM-45827	NA	0.12uM	24h	LINCSCP_161592	PC3
0.3548	2.0189e-15	471	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_25065	HT115
0.3547	2.054e-15	471	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	24h	LINCSCP_150905	PC3
0.3541	2.3294e-15	471	STK-674938	LSM-45580	NA	10uM	24h	LINCSCP_126382	HT29
0.3538	2.4631e-15	471	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_151393	PC3
0.3537	2.5222e-15	471	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_218488	HCT116
0.3536	2.5741e-15	471	AVN-944	LSM-45510	NA	1.11uM	24h	LINCSCP_95410	HA1E
0.3535	2.6153e-15	471	Elesclomol	LSM-4929	HSPA1A	0.04uM	24h	LINCSCP_160585	PC3
0.3535	2.6321e-15	471	Letrozole	LSM-3980	CYP19A1	10uM	6h	LINCSCP_4415	A549
0.3533	2.7328e-15	471	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.12uM	24h	LINCSCP_174465	YAPC
0.353	2.8671e-15	471	ZINC00621344	LSM-2727	NA	10uM	24h	LINCSCP_31148	MCF7
0.3525	3.1879e-15	471	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_128272	HUES3
0.3523	3.3083e-15	471	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_50905	RMGI
0.3515	3.8073e-15	471	Probucol	LSM-3617	ABCA1	10uM	24h	LINCSCP_160892	PC3
0.3513	3.9578e-15	471	SB 218795	LSM-3357	TACR3	10uM	6h	LINCSCP_180094	A375
0.3503	4.846e-15	471	Pyrazinamide	LSM-5425	FASN	0.04uM	24h	LINCSCP_134709	MCF7
0.3503	4.8478e-15	471	BRD-K00199686	LSM-45455	NA	10uM	24h	LINCSCP_126190	HT29
0.3502	4.8588e-15	471	AC1NSZCT	LSM-1785	NR3C1	1.11uM	24h	LINCSCP_97662	HA1E
0.3501	4.9627e-15	471	Zosuquidar	LSM-5782	ABCB1	0.37uM	24h	LINCSCP_142328	MCF7
0.35	5.1021e-15	471	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_50744	RKO
0.3497	5.3824e-15	471	Palmidrol	LSM-3518	CNR2|GPR119	3.33uM	24h	LINCSCP_142446	MCF7
0.3496	5.5168e-15	471	ICI 192,605	LSM-45545	NA	10uM	24h	LINCSCP_94562	HA1E
0.3492	5.9594e-15	471	CL-976	LSM-6282	ACAT1	0.37uM	24h	LINCSCP_79681	A375
0.3491	6.0157e-15	471	Blebbistatin	LSM-6195	MYH2	40uM	24h	LINCSCP_15207	HA1E
0.3478	7.668e-15	471	MK-2461	LSM-45560	MET	0.04uM	24h	LINCSCP_94411	HA1E
0.3478	7.7034e-15	471	Rivaroxaban	LSM-45951	NA	0.12uM	24h	LINCSCP_78146	A375
0.3473	8.4808e-15	471	Semagacestat (LY450139)	LSM-45411	NA	10uM	24h	LINCSCP_97157	HA1E
0.3467	9.4923e-15	471	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	24h	LINCSCP_144609	MDAMB231
0.3463	1.0261e-14	471	NVP DPP 728 dihydrochloride	LSM-45615	NA	0.37uM	24h	LINCSCP_174782	YAPC
0.3458	1.1205e-14	471	SUGA1_010488	LSM-36644	NA	10uM	24h	LINCSCP_283706	SKB
0.3453	1.2393e-14	471	CI-966	LSM-3509	SLC6A1	0.04uM	24h	LINCSCP_95317	HA1E
0.3444	1.4574e-14	471	VX-809 (Lumacaftor)	LSM-45571	CFTR	0.12uM	24h	LINCSCP_78620	A375
0.3437	1.6649e-14	471	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_94431	HA1E
0.3435	1.7146e-14	471	TAK-242	LSM-45934	NA	1.11uM	24h	LINCSCP_171694	YAPC
0.343	1.8868e-14	471	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.343	1.8975e-14	471	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.3428	1.946e-14	471	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_160357	PC3
-0.3426	2.022e-14	471	PCA-4248	LSM-1433	PTAFR	10uM	24h	LINCSCP_11492	ASC
0.3421	2.2168e-14	471	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	1.11uM	24h	LINCSCP_175032	YAPC
0.3408	2.8481e-14	471	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.37uM	24h	LINCSCP_20945	HCC515
0.3402	3.1785e-14	471	LRRK2-IN-1	LSM-1086	LRRK2	1.11uM	24h	LINCSCP_151437	PC3
0.3401	3.2011e-14	471	Sulbactam	LSM-45631	NA	1.11uM	24h	LINCSCP_142003	MCF7
0.3396	3.5651e-14	471	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_79032	A375
0.3389	4.017e-14	471	KPT-330	LSM-45842	XPO1	0.12uM	24h	LINCSCP_90499	HA1E
0.3386	4.2307e-14	471	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	0.12uM	24h	LINCSCP_97143	HA1E
0.3381	4.6298e-14	471	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.37uM	24h	LINCSCP_97598	HA1E
0.3379	4.8047e-14	471	Enalapril	LSM-3282	ACE	0.04uM	24h	LINCSCP_94483	HA1E
0.3378	4.9368e-14	471	AZ20	LSM-36357	NA	0.12uM	24h	LINCSCP_88932	HA1E
-0.3377	4.9877e-14	471	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.3372	5.4875e-14	471	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.337	5.712e-14	471	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_287077	SNUC4
0.3367	5.9653e-14	471	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.04uM	24h	LINCSCP_174466	YAPC
0.3361	6.7339e-14	471	ICI 192,605	LSM-45545	NA	1.11uM	24h	LINCSCP_171574	YAPC
0.3361	6.7433e-14	471	Famciclovir	LSM-2990	NA	0.12uM	24h	LINCSCP_159210	PC3
0.3358	7.009e-14	471	GDC-0068	LSM-45747	NA	10uM	24h	LINCSCP_97019	HA1E
0.3357	7.2029e-14	471	Rimcazole	LSM-5777	SIGMAR1	3.33uM	24h	LINCSCP_97398	HA1E
0.3355	7.3944e-14	471	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_143245	MCF7
0.3355	7.4383e-14	471	BMS-927711	LSM-45712	CALCRL	10uM	24h	LINCSCP_76002	A375
0.3351	8.069e-14	471	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_106374	HELA
0.3346	8.7678e-14	471	brefeldin-a	LSM-45381	NA	0.04uM	24h	LINCSCP_108616	HELA
0.334	9.7661e-14	471	BRD-A75471153	LSM-45382	NA	0.12uM	24h	LINCSCP_124928	HT29
0.3336	1.0497e-13	471	Myosin ATPase Activator, EMD57003	LSM-45380	NA	0.12uM	24h	LINCSCP_159061	PC3
0.3325	1.2733e-13	471	AZD2014	LSM-45472	MTOR	0.12uM	24h	LINCSCP_98071	HA1E
0.3319	1.4184e-13	471	Bumetanide	LSM-2848	SLC12A1|SLC12A2	1.11uM	24h	LINCSCP_122868	HT29
0.3312	1.61e-13	471	TIBOLONE	LSM-45847	NA	0.37uM	24h	LINCSCP_98148	HA1E
0.3303	1.8779e-13	471	HC-030031	LSM-45802	NA	0.37uM	24h	LINCSCP_79717	A375
0.3275	3.0869e-13	471	Primaquine	LSM-1649	NA	0.12uM	24h	LINCSCP_171355	YAPC
0.3274	3.1187e-13	471	TIC10	LSM-45687	NA	0.04uM	24h	LINCSCP_90631	HA1E
0.3271	3.3216e-13	471	Curcumin	LSM-43083	PTGS1|PTGS2	1.11uM	24h	LINCSCP_76656	A375
0.3266	3.6274e-13	471	Fosfomycin Tromethamine	LSM-45458	NA	3.33uM	24h	LINCSCP_159369	PC3
