similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4941	5.3101e-23	351	Givinostat	LSM-4807	HDAC2	10uM	6h	LINCSCP_16261	HA1E
0.4927	7.3039e-23	351	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_14833	HA1E
0.4916	9.2803e-23	351	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_12975	EFO27
0.4907	1.1343e-22	351	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_16345	HA1E
0.4904	1.2244e-22	351	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_26590	HT29
0.4904	1.2376e-22	351	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_15587	HA1E
0.4887	1.7971e-22	351	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16658	HA1E
0.488	2.1112e-22	351	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.4872	2.5295e-22	351	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_15118	HA1E
-0.487	2.6227e-22	351	Fenbendazole	LSM-3134	TUBB	10uM	6h	LINCSCP_27128	HT29
-0.4869	2.7148e-22	351	Flubendazole	LSM-5916	TUBB	10uM	6h	LINCSCP_26356	HT29
0.4868	2.7456e-22	351	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_235775	MCF7
0.4861	3.2338e-22	351	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_24701	HS578T
0.4859	3.3728e-22	351	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_45765	PC3
0.4847	4.4234e-22	351	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_44433	PC3
0.4844	4.7602e-22	351	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_45074	PC3
0.4843	4.855e-22	351	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_46030	PC3
0.4835	5.7665e-22	351	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_50932	RMGI
0.4833	6.0112e-22	351	SB-202190	LSM-3209	MAPK14	10uM	6h	LINCSCP_26915	HT29
0.4829	6.5503e-22	351	Triptolide	LSM-5518	NA	10uM	6h	LINCSCP_16194	HA1E
0.4826	7.1213e-22	351	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_2266	A375
0.4824	7.3386e-22	351	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	6h	LINCSCP_16585	HA1E
0.4823	7.5283e-22	351	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_18142	HCC515
0.4822	7.7867e-22	351	UNII-5308DT8060	LSM-2244	SYK	10uM	6h	LINCSCP_13878	HA1E
0.4815	8.9682e-22	351	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_20232	HCC515
0.4798	1.2971e-21	351	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_46570	PC3
0.4797	1.3528e-21	351	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	6h	LINCSCP_30024	MCF10A
0.4795	1.4089e-21	351	HG6-64-1	LSM-43248	NA	10uM	6h	LINCSCP_12075	BT20
0.4782	1.8438e-21	351	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66747	EFO27
0.4782	1.8465e-21	351	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_54011	SW480
0.4777	2.0909e-21	351	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_46177	PC3
-0.4775	2.1493e-21	351	KF 38789	LSM-1641	SELP	10uM	6h	LINCSCP_26953	HT29
0.4775	2.1808e-21	351	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16724	HA1E
0.4772	2.3137e-21	351	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_287824	T3M10
0.4769	2.4645e-21	351	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_6114	A549
0.4762	2.9019e-21	351	WH-4-025	LSM-45317	NA	1uM	6h	LINCSCP_11936	BT20
-0.4761	2.9309e-21	351	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_226747	HT29
0.4758	3.1638e-21	351	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_12827	DV90
0.4748	3.8929e-21	351	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_20370	HCC515
0.4743	4.3471e-21	351	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66872	HA1E
-0.474	4.5765e-21	351	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_26354	HT29
0.4734	5.311e-21	351	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_21092	HCC515
0.473	5.7882e-21	351	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_30758	MCF7
0.4729	5.9018e-21	351	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_14603	HA1E
0.4723	6.7239e-21	351	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_16153	HA1E
0.472	7.0312e-21	351	UNII-5308DT8060	LSM-2244	SYK	10uM	6h	LINCSCP_18098	HCC515
-0.4717	7.5003e-21	351	BRD-K71585907	LSM-41165	NA	10uM	6h	LINCSCP_64797	VCAP
0.4717	7.5872e-21	351	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_58025	VCAP
0.4715	7.9278e-21	351	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
0.4709	8.9027e-21	351	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_46043	PC3
0.4694	1.2417e-20	351	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_6244	A549
0.4693	1.2515e-20	351	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_26497	HT29
0.4686	1.4619e-20	351	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	6h	LINCSCP_30145	MCF7
0.4685	1.4855e-20	351	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_16380	HA1E
0.4683	1.5619e-20	351	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_44776	PC3
0.4675	1.8291e-20	351	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_20145	HCC515
0.4672	1.9661e-20	351	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_12947	EFO27
0.4671	2.0068e-20	351	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_16214	HA1E
0.4667	2.2088e-20	351	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_6949	A549
0.4662	2.4243e-20	351	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_52995	SKLU1
0.4661	2.5073e-20	351	Y-27632	LSM-44936	ROCK1|ROCK2	10uM	6h	LINCSCP_15131	HA1E
0.466	2.5364e-20	351	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_43949	PC3
0.4658	2.6293e-20	351	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_46144	PC3
0.4657	2.6831e-20	351	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_20033	HCC515
0.4656	2.7698e-20	351	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_20722	HCC515
0.4653	2.9495e-20	351	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_266996	PC3
0.4652	2.9689e-20	351	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16147	HA1E
0.4649	3.1805e-20	351	2-Fluoroadenosine	LSM-4828	RRM1	10uM	24h	LINCSCP_46267	PC3
-0.4643	3.635e-20	351	AT 7867	LSM-1155	NA	10uM	6h	LINCSCP_36884	MCF7
0.4641	3.7866e-20	351	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_26747	HT29
0.4638	4.055e-20	351	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_16629	HA1E
0.4636	4.1649e-20	351	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_39182	MDAMB231
0.4635	4.2313e-20	351	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_16759	HA1E
0.4633	4.44e-20	351	WH-4-025	LSM-45317	NA	10uM	6h	LINCSCP_11935	BT20
0.4633	4.4448e-20	351	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_20023	HCC515
0.463	4.7825e-20	351	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_26524	HT29
0.4618	6.0615e-20	351	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20166	HCC515
0.4613	6.7559e-20	351	Antimycin A	LSM-5076	CYCS	10uM	6h	LINCSCP_20372	HCC515
0.4608	7.4193e-20	351	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
-0.4605	7.9458e-20	351	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_26847	HT29
0.4597	9.2919e-20	351	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_15939	HA1E
0.4597	9.3685e-20	351	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.4587	1.1444e-19	351	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_16185	HA1E
0.4586	1.1687e-19	351	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_25783	HT29
0.4585	1.1935e-19	351	Pelitinib	LSM-42796	EGFR	0.1uM	6h	LINCSCP_29969	MCF10A
0.4573	1.5188e-19	351	Idarubicin	LSM-5769	TOP2A	10uM	6h	LINCSCP_46168	PC3
-0.4573	1.5401e-19	351	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67583	MCF7
0.4567	1.7426000000000001e-19	351	PLX-4720	LSM-1049	BRAF	0.1uM	6h	LINCSCP_36	A375
0.4564	1.8452e-19	351	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_30026	MCF10A
0.4563	1.8928e-19	351	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_46386	PC3
-0.4561	1.9594e-19	351	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_25195	HT29
0.4561	1.9678e-19	351	WH-4025	LSM-42723	NA	10uM	6h	LINCSCP_16757	HA1E
0.4561	1.9738e-19	351	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_73	A375
0.4559	2.0274e-19	351	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66797	HA1E
0.4549	2.5035e-19	351	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_16714	HA1E
0.454	2.9843e-19	351	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_14528	HA1E
0.4539	3.0597e-19	351	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20337	HCC515
0.4537	3.1977e-19	351	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_12304	BT20
0.4535	3.3067e-19	351	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_16483	HA1E
0.4532	3.5232e-19	351	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26465	HT29
0.4527	3.88e-19	351	PP 2	LSM-4153	LCK|SRC	10uM	6h	LINCSCP_18456	HCC515
0.4527	3.905e-19	351	PIK-75	NA	PIK3CA	10uM	6h	LINCSCP_16745	HA1E
0.4524	4.151e-19	351	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_12019	BT20
0.4521	4.4045e-19	351	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26929	HT29
0.4516	4.8184e-19	351	Vemurafenib	LSM-42737	BRAF	3uM	6h	LINCSCP_54	A375
0.4513	5.1343e-19	351	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66832	HA1E
0.4513	5.1912e-19	351	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_9647	A549
0.4508	5.6715e-19	351	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_11916	BT20
0.4507	5.8171e-19	351	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.12uM	3h	LINCSCP_130791	MCF10A
0.4504	6.1574e-19	351	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_7638	A549
0.4503	6.2988e-19	351	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_15572	HA1E
0.4501	6.58e-19	351	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_19821	HCC515
0.4495	7.4411e-19	351	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_44476	PC3
0.4486	8.8038e-19	351	SA-244358	LSM-42146	NA	1uM	24h	LINCSCP_260666	NKDBA
0.4486	8.8593e-19	351	WH-4-025	LSM-45317	NA	10uM	6h	LINCSCP_24507	HS578T
0.4483	9.2814e-19	351	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	6h	LINCSCP_16748	HA1E
0.4476	1.0775e-18	351	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_18741	HCC515
0.4473	1.1365e-18	351	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66802	HA1E
0.4473	1.1406e-18	351	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_34289	MCF7
0.4473	1.1482e-18	351	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	6h	LINCSCP_29821	MCF10A
0.4465	1.3224e-18	351	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_17651	HCC15
0.4464	1.3507e-18	351	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66836	HA1E
0.4463	1.3968e-18	351	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_16742	HA1E
-0.4462	1.4267e-18	351	Benperidol	LSM-3792	DRD2	10uM	6h	LINCSCP_26921	HT29
0.4461	1.4446e-18	351	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_24700	HS578T
0.4456	1.5951e-18	351	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_47058	PC3
0.4456	1.6066e-18	351	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_50883	RMGI
0.4455	1.6298e-18	351	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_53561	SNGM
0.4452	1.7206e-18	351	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66830	HA1E
0.4449	1.8438e-18	351	PIK-75	NA	PIK3CA	10uM	6h	LINCSCP_47052	PC3
0.4445	1.9586e-18	351	Merck-Ketone	LSM-36779	NA	10uM	6h	LINCSCP_16775	HA1E
-0.4443	2.0633e-18	351	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_25759	HT29
0.4442	2.0745e-18	351	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_286653	SNGM
0.4441	2.1366e-18	351	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66800	HA1E
0.4438	2.2568e-18	351	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66767	HA1E
0.4437	2.289e-18	351	ZK 164015	LSM-2085	NA	10uM	6h	LINCSCP_33462	MCF7
0.4436	2.3453e-18	351	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_44646	PC3
-0.4435	2.4051e-18	351	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_252708	MCF7
0.4433	2.4751e-18	351	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_16162	HA1E
0.4432	2.56e-18	351	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_44167	PC3
0.4431	2.6099e-18	351	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66784	HA1E
0.4428	2.7346e-18	351	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_15543	HA1E
0.4428	2.7715e-18	351	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_4316	A549
0.4426	2.8554e-18	351	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66822	HA1E
0.4424	2.9641e-18	351	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_15670	HA1E
0.442	3.2266e-18	351	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_44635	PC3
0.442	3.2298e-18	351	Falnidamol	LSM-3584	EGFR	10uM	6h	LINCSCP_19135	HCC515
0.4416	3.4702e-18	351	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_15323	HA1E
0.4414	3.5808e-18	351	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_18665	HCC515
0.4414	3.59e-18	351	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_44630	PC3
0.4411	3.8329e-18	351	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_26193	HT29
0.441	3.8797e-18	351	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_21408	HEC108
0.441	3.9079e-18	351	BRD-K07907451	LSM-37697	NA	5uM	6h	LINCSCP_59951	VCAP
0.4409	3.9987e-18	351	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_53605	SNGM
0.4407	4.1145e-18	351	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_53170	SKM1
0.4407	4.1315e-18	351	HSCI1_000191	LSM-3624	JAK3	10uM	6h	LINCSCP_18124	HCC515
-0.4407	4.1468e-18	351	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_25843	HT29
0.4407	4.1473e-18	351	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_26472	HT29
-0.4407	4.1696e-18	351	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	6h	LINCSCP_26697	HT29
