similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5867	4.2113e-17	170	BRD-K35669573	LSM-29348	NA	0.01uM	24h	LINCSCP_261231	NOMO1
-0.5863	4.4901e-17	170	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_147507	NPC.CAS9
0.585	5.4085e-17	170	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
0.578	1.5482e-16	170	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
0.5723	3.5536e-16	170	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
-0.5699	5.0552e-16	170	Falnidamol	LSM-3584	EGFR	0.04uM	24h	LINCSCP_78657	A375
0.568	6.5424e-16	170	MLS002473428	LSM-2278	NA	10uM	24h	LINCSCP_31575	MCF7
-0.5677	6.8957e-16	170	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.37uM	24h	LINCSCP_162425	PC3
-0.5654	9.4793e-16	170	Avrainvillamide-analog-1	LSM-37146	NA	10uM	24h	LINCSCP_17477	HA1E
0.5648	1.0349e-15	170	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_37420	MCF7
-0.5635	1.2465e-15	170	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201164	A549
-0.5577	2.7985e-15	170	AC1NAL7D	LSM-2802	NA	10uM	6h	LINCSCP_191249	A549
0.5559	3.5757e-15	170	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_257263	NCIH508
-0.5526	5.5802e-15	170	BRD-K08777248	LSM-37743	NA	10uM	24h	LINCSCP_193545	A549
0.5517	6.2913e-15	170	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_53853	SNUC4
-0.5511	6.8846e-15	170	BCPP000194	LSM-1188	NA	0.04uM	24h	LINCSCP_148407	NPC.CAS9
-0.5487	9.4929e-15	170	PCI-32765	LSM-1129	BTK	0.37uM	24h	LINCSCP_81880	A549
0.5483	9.9888e-15	170	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	3h	LINCSCP_145873	MDAMB231
0.5468	1.2173e-14	170	BRD-K79564569	LSM-13288	NA	10uM	6h	LINCSCP_38355	MCF7
-0.544	1.7615e-14	170	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_148850	NPC
0.5411	2.5758e-14	170	BRD-A69951442-001-01-3	LSM-4466	NR3C1	0.37uM	24h	LINCSCP_106809	HELA
0.541	2.5966e-14	170	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_14363	HA1E
-0.5402	2.8822e-14	170	RG 108	LSM-6283	DNMT1	3.33uM	24h	LINCSCP_146892	NEU
-0.5402	2.909e-14	170	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_283225	RMGI
0.5396	3.1506e-14	170	SPECTRUM_001522	LSM-1487	NR3C1	3.33uM	24h	LINCSCP_103668	HELA
-0.5386	3.5598e-14	170	HG-14-10-04	LSM-6345	NA	1.11uM	24h	LINCSCP_164442	SKL.C
0.5369	4.4342e-14	170	ZINC02121610	LSM-3277	NA	10uM	6h	LINCSCP_15883	HA1E
-0.5365	4.6754e-14	170	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.37uM	24h	LINCSCP_124772	HT29
0.5321	8.1997e-14	170	BRD-K79437066	LSM-41604	NA	10uM	24h	LINCSCP_64699	VCAP
-0.5311	9.3214e-14	170	Telmisartan	LSM-3657	AGTR1|PPARG	10uM	24h	LINCSCP_175090	YAPC
0.5291	1.1927e-13	170	Rimexolone	LSM-2685	NR3C1	1.11uM	24h	LINCSCP_101910	HELA
-0.5281	1.3584e-13	170	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.12uM	24h	LINCSCP_154839	PC3
0.528	1.3787e-13	170	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_31807	MCF7
0.5277	1.4266e-13	170	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_16619	HA1E
0.5275	1.4575e-13	170	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.12uM	24h	LINCSCP_101206	HELA
0.5273	1.4902e-13	170	SA-84869	LSM-41398	NA	3uM	6h	LINCSCP_37181	MCF7
-0.5261	1.7413e-13	170	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_148807	NPC
-0.5257	1.8334e-13	170	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.525	2.0002e-13	170	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_7446	A549
0.5224	2.7487e-13	170	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_15076	HA1E
0.5218	2.9567e-13	170	Dexamethasone Acetate	LSM-1915	NR3C1	0.37uM	24h	LINCSCP_110938	HELA
-0.5201	3.6289e-13	170	Zaprinast	LSM-2259	PDE5A	3.33uM	24h	LINCSCP_101604	HELA
0.5177	4.8383e-13	170	Cadmium Dichloride	LSM-37028	NA	20uM	24h	LINCSCP_17088	HA1E
0.5164	5.6837e-13	170	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_59562	VCAP
0.5155	6.3435e-13	170	KUC104248	LSM-2551	NA	10uM	6h	LINCSCP_31466	MCF7
0.5147	6.9286e-13	170	BRD-K36864553	LSM-39288	NA	5uM	24h	LINCSCP_64280	VCAP
0.5145	7.128e-13	170	NU-7026	LSM-2191	PRKDC	1.11uM	24h	LINCSCP_133939	MCF7
-0.5143	7.3191e-13	170	869288-64-2	LSM-1200	NA	3.33uM	24h	LINCSCP_100981	HCC515
0.5128	8.7455e-13	170	CICLESONIDE	LSM-45682	NR3C1	3.33uM	24h	LINCSCP_102113	HELA
0.512	9.6368e-13	170	BRD-K40170731	LSM-15034	NA	30uM	6h	LINCSCP_310142	VCAP
-0.5119	9.7386e-13	170	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	24h	LINCSCP_9662	A549
0.5094	1.3084e-12	170	AC1NWAQV	LSM-1503	NR3C1	10uM	24h	LINCSCP_105477	HELA
0.5092	1.3342e-12	170	SPECTRUM_000403	LSM-1605	NR3C1	1.11uM	24h	LINCSCP_107887	HELA
0.5089	1.3853e-12	170	SPECTRUM_000224	LSM-1905	NA	0.12uM	24h	LINCSCP_106135	HELA
0.5086	1.4375e-12	170	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.5083	1.485e-12	170	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_137810	MCF7
-0.5079	1.5555e-12	170	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.37uM	24h	LINCSCP_154838	PC3
0.5079	1.5574e-12	170	AC1NWAML	LSM-1325	NR3C1	10uM	24h	LINCSCP_104489	HELA
0.5073	1.6734e-12	170	BRD-K74639017	LSM-13002	NA	5uM	6h	LINCSCP_62407	VCAP
0.5068	1.7699e-12	170	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_7214	A549
0.5067	1.7786e-12	170	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_136412	MCF7
0.5067	1.7909e-12	170	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_585	A375
-0.5058	1.9824e-12	170	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_21172	HCT116
0.5055	2.0636e-12	170	BRD-K90781287	LSM-14016	NA	5uM	24h	LINCSCP_308791	VCAP
-0.505	2.189e-12	170	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_161413	PC3
0.5046	2.2869e-12	170	Enzastaurin	LSM-1069	PRKCB	0.37uM	24h	LINCSCP_144650	MDAMB231
0.504	2.4442e-12	170	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_107427	HELA
-0.5024	2.9515e-12	170	Inolitazone (dihydrochloride)	LSM-45726	PPARG	10uM	24h	LINCSCP_154835	PC3
0.5023	2.9597e-12	170	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_44333	PC3
-0.502	3.0648e-12	170	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_165607	SKL
0.5009	3.5097e-12	170	XMD-1185H	LSM-42731	NA	10uM	24h	LINCSCP_52470	SKB
0.5008	3.5451e-12	170	SPECTRUM_001579	LSM-6509	NA	10uM	24h	LINCSCP_110143	HELA
0.4997	4.0233e-12	170	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_26669	HT29
-0.4996	4.0434e-12	170	MLS002264449	LSM-3136	NA	10uM	24h	LINCSCP_45708	PC3
0.4983	4.6744e-12	170	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_77	A375
0.498	4.8663e-12	170	Methiazole	LSM-4894	NA	10uM	6h	LINCSCP_37759	MCF7
-0.4975	5.1187e-12	170	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_55245	TYKNU
0.4968	5.541e-12	170	assinex_D328	LSM-46014	NA	30uM	24h	LINCSCP_310084	VCAP
0.4968	5.5484e-12	170	SCHEMBL618594	LSM-1070	NA	10uM	6h	LINCSCP_59007	VCAP
-0.4958	6.2078e-12	170	Sotalol	LSM-1465	ADRB1|ADRB2|KCNH2	10uM	24h	LINCSCP_46056	PC3
-0.4946	7.1005e-12	170	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_155349	PC3
0.4935	8.0334e-12	170	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_15627	HA1E
0.4923	9.1772e-12	170	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_4289	A549
0.4913	1.0246e-11	170	Fusaric acid	LSM-3944	DBH	10uM	6h	LINCSCP_33260	MCF7
-0.4899	1.1991e-11	170	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_87123	CD34
0.4892	1.3017e-11	170	MLS-0208612.0001	LSM-3196	NA	10uM	6h	LINCSCP_58034	VCAP
0.4892	1.3019e-11	170	MLS003448145	LSM-2312	NA	10uM	6h	LINCSCP_57632	VCAP
0.4885	1.4062e-11	170	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
-0.4878	1.5068e-11	170	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_162760	PC3
0.4874	1.57e-11	170	SA-1937516	LSM-42069	NA	10uM	6h	LINCSCP_37594	MCF7
0.4872	1.6157e-11	170	SPECTRUM_001579	LSM-6509	NA	0.37uM	24h	LINCSCP_110146	HELA
-0.4863	1.7839e-11	170	138402-11-6	LSM-3338	AGTR1	3.33uM	24h	LINCSCP_155350	PC3
0.486	1.8333e-11	170	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_53481	SKMEL28
0.4859	1.8657e-11	170	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.4856	1.921e-11	170	BS-181	LSM-6305	NA	3.33uM	24h	LINCSCP_146312	MNEU.E
0.4855	1.9475e-11	170	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_41835	NOMO1
0.4845	2.1758e-11	170	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67021	HEPG2
0.4842	2.243e-11	170	AC1NWAML	LSM-1325	NR3C1	0.37uM	24h	LINCSCP_104492	HELA
0.4842	2.2452e-11	170	CHEMBL2359949	LSM-39623	NA	10uM	6h	LINCSCP_16480	HA1E
0.4837	2.3712e-11	170	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_7199	A549
-0.4834	2.4304e-11	170	CHEMBL2355362	LSM-41632	NA	10uM	24h	LINCSCP_8964	A549
0.483	2.5528e-11	170	Rimexolone	LSM-2685	NR3C1	0.37uM	24h	LINCSCP_101911	HELA
0.4826	2.6579e-11	170	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_4697	A549
0.4825	2.6807e-11	170	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66998	HEPG2
0.4821	2.8175e-11	170	BCPP000194	LSM-1188	NA	0.04uM	24h	LINCSCP_134312	MCF7
0.4816	2.9581e-11	170	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_29097	JHUEM2
-0.4815	2.9836e-11	170	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	24h	LINCSCP_44599	PC3
-0.4813	3.055e-11	170	Inolitazone (dihydrochloride)	LSM-45726	PPARG	3.33uM	24h	LINCSCP_154836	PC3
-0.4813	3.0591e-11	170	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_170058	YAPC
-0.4809	3.1726e-11	170	Asenapine maleate	LSM-45575	NA	10uM	24h	LINCSCP_99181	HA1E
-0.4798	3.5845e-11	170	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.37uM	24h	LINCSCP_147133	NEU
-0.4783	4.2146e-11	170	ZK 200775	LSM-45516	NA	0.12uM	24h	LINCSCP_107143	HELA
-0.4776	4.5321e-11	170	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_5806	A549
-0.4767	5.0038e-11	170	2-Fluoroadenosine	LSM-4828	RRM1	10uM	24h	LINCSCP_46267	PC3
-0.4765	5.0656e-11	170	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_105777	HELA
0.4764	5.1288e-11	170	BRD-K10436544	LSM-45992	NA	0.1uM	6h	LINCSCP_212637	HA1E
0.475	5.985e-11	170	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_110845	HELA
0.4748	6.0694e-11	170	SA-244358	LSM-42146	NA	1uM	24h	LINCSCP_260666	NKDBA
0.4743	6.3901e-11	170	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	6h	LINCSCP_7522	A549
-0.4743	6.4237e-11	170	PF-04217903	LSM-1166	MET	0.01uM	24h	LINCSCP_201785	A549
0.4741	6.5522e-11	170	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_107428	HELA
0.4739	6.6656e-11	170	BRD-K35669573	LSM-29348	NA	0.01uM	6h	LINCSCP_55150	THP1
0.4737	6.8306e-11	170	ZINC101150009	LSM-43197	NA	10uM	24h	LINCSCP_46751	PC3
0.4736	6.9007e-11	170	SB-222200	LSM-2075	TACR3	10uM	6h	LINCSCP_33459	MCF7
0.4732	7.2154e-11	170	BRD-A69951442-001-01-3	LSM-4466	NR3C1	3.33uM	24h	LINCSCP_106807	HELA
0.4725	7.7652e-11	170	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_59114	VCAP
0.472	8.1884e-11	170	Colforsin	LSM-2193	ADCY2	10uM	6h	LINCSCP_14873	HA1E
0.4719	8.2498e-11	170	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_57408	VCAP
0.4718	8.3078e-11	170	BRD-K61855818	LSM-14883	NA	5uM	24h	LINCSCP_64204	VCAP
0.4709	9.1575e-11	170	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.12uM	24h	LINCSCP_107269	HELA
0.4707	9.3556e-11	170	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_15480	HA1E
0.4705	9.5309e-11	170	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_7165	A549
0.4698	1.0276e-10	170	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_7395	A549
0.4697	1.0381e-10	170	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_101908	HELA
0.4696	1.0502e-10	170	BRD-K74671783	LSM-13005	NA	3uM	6h	LINCSCP_253796	MCF7
-0.4687	1.1489e-10	170	Troglitazone	LSM-4890	PPARG	1uM	24h	LINCSCP_278053	PC3
-0.4686	1.1588e-10	170	MLS003370624	LSM-42860	NA	10uM	24h	LINCSCP_45461	PC3
0.4684	1.1833e-10	170	STK139544	LSM-4522	NA	10uM	24h	LINCSCP_46719	PC3
0.4684	1.185e-10	170	SPECTRUM_001522	LSM-1487	NR3C1	1.11uM	24h	LINCSCP_103669	HELA
-0.4678	1.2595e-10	170	Anacetrapib (MK-0859)	LSM-45618	NA	3.33uM	24h	LINCSCP_168530	YAPC
0.4678	1.2647e-10	170	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_12918	EFO27
0.4667	1.4136e-10	170	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_11044	ASC
0.4666	1.4275e-10	170	CHEMBL2204241	LSM-36798	NA	0.5uM	6h	LINCSCP_42073	NOMO1
0.4664	1.4477e-10	170	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_7400	A549
0.4663	1.4757e-10	170	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_6026	A549
0.4662	1.4844e-10	170	Fluticasone Propionate	LSM-3384	NR3C1|PGR	1.11uM	24h	LINCSCP_107267	HELA
0.4661	1.5002e-10	170	CHEMBL2359168	LSM-13718	NA	5uM	6h	LINCSCP_63190	VCAP
-0.4658	1.5529e-10	170	Rosiglitazone	LSM-1949	PPARG	3.33uM	24h	LINCSCP_162759	PC3
0.4655	1.586e-10	170	Dexamethasone Acetate	LSM-1915	NR3C1	1.11uM	24h	LINCSCP_110937	HELA
-0.4651	1.6602e-10	170	VE-821	LSM-36358	NA	1.11uM	24h	LINCSCP_165940	SKL
0.4647	1.7234e-10	170	SPECTRUM_001092	LSM-1337	NR3C1	0.37uM	24h	LINCSCP_104708	HELA
0.4645	1.7623e-10	170	MLS000583951	LSM-1796	NA	10uM	6h	LINCSCP_6008	A549
0.4638	1.8908e-10	170	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_52405	SKB
0.4636	1.9248e-10	170	SA-427730	LSM-40726	NA	3uM	6h	LINCSCP_37161	MCF7
-0.4633	1.9883e-10	170	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	1.11uM	24h	LINCSCP_162424	PC3
0.4631	2.0345e-10	170	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	24h	LINCSCP_205410	CD34
0.4629	2.0778e-10	170	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	3.33uM	24h	LINCSCP_101203	HELA
0.4628	2.098e-10	170	SPECTRUM_000224	LSM-1905	NA	10uM	24h	LINCSCP_106131	HELA
0.4625	2.1656e-10	170	Diazepam	LSM-2359	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_293860	VCAP
-0.4624	2.1872e-10	170	CICLESONIDE	LSM-45682	NR3C1	10uM	24h	LINCSCP_135482	MCF7
-0.4624	2.1877e-10	170	BRD-K71631401	LSM-12813	NA	5uM	24h	LINCSCP_196618	A549
0.4623	2.1942e-10	170	Fluticasone Propionate	LSM-3384	NR3C1|PGR	3.33uM	24h	LINCSCP_107266	HELA
0.4623	2.2031e-10	170	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68417	VCAP
-0.4618	2.3092e-10	170	MLS003587254	LSM-43332	NA	10uM	6h	LINCSCP_261151	NOMO1
0.4617	2.3387e-10	170	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_21287	HEC108
0.4604	2.6736e-10	170	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_15599	HA1E
0.46	2.7735e-10	170	Hexachlorophene	LSM-6032	NA	10uM	6h	LINCSCP_41613	NEU
0.4593	2.9905e-10	170	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_58941	VCAP
0.4591	3.0326e-10	170	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	24h	LINCSCP_106806	HELA
0.459	3.0828e-10	170	Rimexolone	LSM-2685	NR3C1	0.04uM	24h	LINCSCP_101913	HELA
0.4587	3.1657e-10	170	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68434	VCAP
0.4587	3.1769e-10	170	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_30196	MCF7
-0.4579	3.4183e-10	170	Skiii	LSM-2462	SPHK1	3uM	24h	LINCSCP_9453	A549
0.4574	3.5874e-10	170	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_110547	HELA
-0.4574	3.5986e-10	170	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_20145	HCC515
0.4569	3.7879e-10	170	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_16666	HA1E
-0.4568	3.8156e-10	170	VE-821	LSM-36358	NA	10uM	24h	LINCSCP_150207	NPC.TAK
0.4566	3.8949e-10	170	CHEMBL1406616	LSM-1551	NA	10uM	6h	LINCSCP_57347	VCAP
-0.4565	3.9502e-10	170	Momelotinib	LSM-1141	JAK1|JAK2	0.5uM	6h	LINCSCP_39656	MDAMB231
0.4564	3.9563e-10	170	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_284020	SKB
0.4562	4.0715e-10	170	Verrucarin A	LSM-43143	NA	10uM	24h	LINCSCP_46682	PC3
0.4551	4.5355e-10	170	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68482	VCAP
-0.455	4.5528e-10	170	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.12uM	24h	LINCSCP_149197	NPC
-0.4548	4.6523e-10	170	IAA-94	LSM-3913	NA	10uM	6h	LINCSCP_14309	HA1E
-0.4548	4.675e-10	170	4,6-Dimethyl-n-phenylquinolin-2-amine	LSM-4902	NA	10uM	24h	LINCSCP_7773	A549
0.454	5.0406e-10	170	Rimexolone	LSM-2685	NR3C1	0.12uM	24h	LINCSCP_101912	HELA
0.4538	5.1277e-10	170	AC1NWAQV	LSM-1503	NR3C1	1.11uM	24h	LINCSCP_105479	HELA
0.4538	5.1352e-10	170	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_846	A375
-0.4537	5.1833e-10	170	Rosiglitazone	LSM-1949	PPARG	0.04uM	24h	LINCSCP_162763	PC3
-0.4535	5.2836e-10	170	Rottlerin	LSM-42845	NA	0.37uM	24h	LINCSCP_156987	PC3
0.4533	5.3683e-10	170	Lanacordin	LSM-5141	ATP1A1	10uM	24h	LINCSCP_34119	MCF7
-0.4531	5.5093e-10	170	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	3.33uM	24h	LINCSCP_155398	PC3
0.4526	5.771e-10	170	CICLESONIDE	LSM-45682	NR3C1	1.11uM	24h	LINCSCP_102114	HELA
-0.4525	5.8215e-10	170	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_4785	A549
