similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8559	2.7834e-20	67	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.8547	3.6024e-20	67	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.8545	3.6816e-20	67	AC1OA39F	LSM-2537	NA	10uM	6h	LINCSCP_47207	PC3
0.8544	3.811e-20	67	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.8533	4.7631e-20	67	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_46825	PC3
0.8523	5.8577e-20	67	Etanidazole	LSM-4774	NA	10uM	24h	LINCSCP_99222	HA1E
0.8521	6.1127e-20	67	AZD1981	LSM-45513	PTGDR2	1.11uM	24h	LINCSCP_141361	MCF7
0.8508	7.8832e-20	67	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.8507	8.0047e-20	67	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_2058	A375
0.8501	9.1194e-20	67	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_16307	HA1E
0.8478	1.428e-19	67	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.8475	1.5336e-19	67	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.8474	1.5685e-19	67	amisulpride	LSM-45926	NA	0.04uM	24h	LINCSCP_169577	YAPC
0.8467	1.7763e-19	67	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_8053	A549
0.8458	2.1246e-19	67	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_94757	HA1E
0.8452	2.412e-19	67	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_13513	H1299
0.8451	2.4212e-19	67	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.8446	2.6676e-19	67	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.8434	3.3799e-19	67	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.8429	3.7315e-19	67	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.8427	3.8469e-19	67	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_46248	PC3
0.8415	4.8487e-19	67	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_28640	HT29
0.841	5.3527e-19	67	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
0.8407	5.6566e-19	67	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.8406	5.7091e-19	67	Disulfiram	LSM-5467	ALDH2	10uM	6h	LINCSCP_5849	A549
0.8403	6.0359e-19	67	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_93071	HA1E
0.84	6.3627e-19	67	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.8396	6.8938e-19	67	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_12991	EFO27
0.8373	1.0604e-18	67	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.5uM	6h	LINCSCP_10233	A549
0.8361	1.3189e-18	67	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.8357	1.404e-18	67	88495-63-0	LSM-5859	NA	10uM	24h	LINCSCP_5780	A549
0.8352	1.5378e-18	67	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_17686	HCC15
0.8347	1.6915e-18	67	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_45717	PC3
0.8345	1.7531e-18	67	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	LSM-2857	NA	10uM	6h	LINCSCP_5510	A549
-0.8339	1.9539e-18	67	E 2012	LSM-45770	NA	1.11uM	24h	LINCSCP_141301	MCF7
0.8332	2.2043e-18	67	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.8328	2.3837e-18	67	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
0.8327	2.4399e-18	67	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	1uM	6h	LINCSCP_9270	A549
0.8325	2.5056e-18	67	CHEMBL1269897	LSM-4133	NA	10uM	6h	LINCSCP_15906	HA1E
0.8301	3.8605e-18	67	KUC111109N	LSM-36808	NA	10uM	6h	LINCSCP_28465	HT29
0.83	3.8808e-18	67	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54015	SW480
0.8299	3.9904e-18	67	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_17523	HA1E
0.8297	4.1195e-18	67	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_162137	PC3
0.8291	4.5532e-18	67	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.8281	5.4578e-18	67	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.01uM	6h	LINCSCP_9265	A549
0.828	5.479e-18	67	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_3081	A375
0.8276	5.9476e-18	67	BRD-K83507699	LSM-41832	NA	5uM	24h	LINCSCP_48212	PC3
0.8269	6.6617e-18	67	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_15478	HA1E
0.8265	7.0895e-18	67	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.8263	7.4223e-18	67	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.1uM	6h	LINCSCP_9267	A549
0.8258	8.0286e-18	67	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
0.8252	8.9069e-18	67	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.8246	9.9183e-18	67	tropisetron	LSM-45589	NA	10uM	24h	LINCSCP_97391	HA1E
0.8238	1.1183e-17	67	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
0.8231	1.2753e-17	67	CHEMBL3186722	LSM-38352	NA	10uM	24h	LINCSCP_9004	A549
0.8227	1.3603e-17	67	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53974	SW480
0.8226	1.3741e-17	67	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.8219	1.5347e-17	67	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_2019	A375
0.8211	1.7603e-17	67	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_49781	PC3
0.8198	2.1975e-17	67	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	6h	LINCSCP_9300	A549
0.8186	2.6418e-17	67	NCGC00170421-01	LSM-36757	NA	10uM	6h	LINCSCP_47439	PC3
0.8182	2.8317e-17	67	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_221123	HEPG2
0.8182	2.852e-17	67	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.8177	3.0674e-17	67	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_5726	A549
0.8174	3.2538e-17	67	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
0.8172	3.3113e-17	67	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_3070	A375
0.8169	3.5113e-17	67	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.8165	3.7243e-17	67	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_15494	HA1E
0.8164	3.8178e-17	67	Rufinamide	LSM-45759	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_168229	YAPC
0.8163	3.8305e-17	67	NCGC00170397-01	LSM-36726	NA	10uM	24h	LINCSCP_47335	PC3
0.8163	3.867e-17	67	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_51262	RMUGS
0.816	4.0304e-17	67	(Z) Fluvoxamine	LSM-3625	NA	1.11uM	24h	LINCSCP_123476	HT29
0.8155	4.3955e-17	67	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
0.8148	4.9225e-17	67	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_169676	YAPC
0.8148	4.9282e-17	67	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_11074	ASC
0.8142	5.3704e-17	67	MG-132	LSM-1107	PSMB1	3uM	24h	LINCSCP_41735	NKDBA
0.8131	6.4199e-17	67	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.8116	8.0466e-17	67	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_12544	CL34
0.8114	8.3369e-17	67	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_267851	PC3
0.8114	8.3529e-17	67	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.8109	9.0788e-17	67	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_43710	OV7
0.8104	9.6877e-17	67	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_882	A375
0.8096	1.106e-16	67	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_53932	SNUC5
0.8095	1.1128e-16	67	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_102909	HELA
0.8094	1.1399e-16	67	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_21476	HEPG2
0.8093	1.1493e-16	67	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_269273	PC3
0.8091	1.188e-16	67	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_108772	HELA
0.8081	1.3961e-16	67	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_54179	SW620
0.808	1.4e-16	67	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40199	NCIH508
0.8076	1.4875e-16	67	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_101962	HELA
0.8072	1.5877e-16	67	SU-11652	LSM-43098	KDR|PDGFRB	0.04uM	24h	LINCSCP_168786	YAPC
0.807	1.654e-16	67	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_17003	HA1E
0.807	1.6541e-16	67	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53971	SW480
0.8066	1.7437e-16	67	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_170448	YAPC
0.8061	1.8708e-16	67	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_118834	HT29
0.806	1.9032e-16	67	Epitiostanol	LSM-45392	NA	3.33uM	24h	LINCSCP_105292	HELA
0.8059	1.9425e-16	67	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_132439	MCF7
0.8047	2.3256e-16	67	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	3.33uM	24h	LINCSCP_154878	PC3
0.8039	2.5991e-16	67	ABT-333	LSM-45402	NA	3.33uM	24h	LINCSCP_170527	YAPC
0.8038	2.6492e-16	67	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.8037	2.6992e-16	67	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.8034	2.8347e-16	67	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.8033	2.8401e-16	67	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.8029	3.0156e-16	67	ZINC01043777	LSM-4908	NA	10uM	6h	LINCSCP_2968	A375
0.8022	3.3514e-16	67	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_47253	PC3
0.8008	4.1215e-16	67	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_47386	PC3
0.8008	4.1395e-16	67	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.8005	4.3475e-16	67	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
0.8002	4.5007e-16	67	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
0.8	4.6655e-16	67	CI-218872	LSM-1991	GABRA1	3.33uM	24h	LINCSCP_93340	HA1E
0.7996	4.9064e-16	67	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.5uM	6h	LINCSCP_9268	A549
0.7994	5.0406e-16	67	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_46800	PC3
0.7994	5.0573e-16	67	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.7992	5.2405e-16	67	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_49706	PC3
0.7991	5.3259e-16	67	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_49421	PC3
0.7987	5.5998e-16	67	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
0.7986	5.6728e-16	67	BRD-K28610502-001-01-0	LSM-29349	NA	10uM	6h	LINCSCP_46336	PC3
0.7984	5.8608000000000005e-16	67	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.1uM	6h	LINCSCP_10232	A549
0.798	6.2255e-16	67	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
0.7971	7.0996e-16	67	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_5951	A549
0.7967	7.5226e-16	67	ZINC04889240	LSM-4055	NA	10uM	24h	LINCSCP_46265	PC3
0.7964	7.7788e-16	67	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
0.7963	7.963e-16	67	SPECTRUM_001873	LSM-6457	NA	0.37uM	24h	LINCSCP_94837	HA1E
0.7957	8.668e-16	67	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	3h	LINCSCP_145649	MDAMB231
0.7944	1.0323e-15	67	TAK-242	LSM-45934	NA	0.37uM	24h	LINCSCP_171695	YAPC
0.7942	1.0686e-15	67	Avanafil	LSM-45456	PDE5A	10uM	24h	LINCSCP_77323	A375
0.7936	1.1529e-15	67	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_142611	MCF7
0.793	1.2687e-15	67	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_3115	A375
0.7928	1.3005e-15	67	BRD-K70489510	LSM-41101	NA	10uM	6h	LINCSCP_49163	PC3
0.7926	1.3337e-15	67	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_47192	PC3
0.7922	1.4034e-15	67	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_104909	HELA
0.792	1.4507e-15	67	Fosinopril	LSM-4444	ACE	0.04uM	24h	LINCSCP_168624	YAPC
0.7914	1.5796e-15	67	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.7908	1.7171e-15	67	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12722	COV644
0.7899	1.9344e-15	67	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.7898	1.9567e-15	67	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	24h	LINCSCP_122231	HT29
0.7896	2.0221e-15	67	KBIO3_000694	LSM-1582	NA	10uM	6h	LINCSCP_44767	PC3
0.7893	2.1118e-15	67	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_111487	HEPG2
0.7892	2.1271e-15	67	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_54093	SW620
0.7891	2.1752e-15	67	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.7887	2.2772e-15	67	SAN1_000751	LSM-36670	NA	10uM	6h	LINCSCP_47203	PC3
0.7886	2.3115e-15	67	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_10230	A549
0.7884	2.382e-15	67	AC1NWALX	LSM-1410	RPS2	10uM	6h	LINCSCP_21456	HEPG2
0.7876	2.653e-15	67	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_3038	A375
0.7869	2.9239e-15	67	Indiplon	LSM-45562	GABRA1	0.04uM	24h	LINCSCP_80113	A375
0.7866	3.0596e-15	67	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
0.7856	3.506e-15	67	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_45264	PC3
0.7854	3.5949e-15	67	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_47395	PC3
0.7842	4.1827e-15	67	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_145690	MDAMB231
0.784	4.3263e-15	67	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	3h	LINCSCP_131626	MCF10A
0.7835	4.5986e-15	67	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.7829	4.9928e-15	67	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	24h	LINCSCP_46683	PC3
0.7829	5.0208e-15	67	Triazolothiadiazine, 8	LSM-3227	NA	10uM	24h	LINCSCP_45715	PC3
0.7826	5.2071e-15	67	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_15585	HA1E
0.7822	5.5195e-15	67	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.7818	5.7592e-15	67	CGK733	LSM-1610	ATM|ATR	10uM	6h	LINCSCP_28901	HUH7
0.7816	5.964e-15	67	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_7995	A549
0.7812	6.2857e-15	67	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_17628	HCC15
