similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3956	2.3141e-20	505	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_101968	HELA
0.3932	4.0462e-20	505	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_283034	RKO
-0.3905	7.6308e-20	505	Fisetinidol	LSM-4014	NA	10uM	6h	LINCSCP_15156	HA1E
0.3902	8.2659e-20	505	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_202908	A673
0.3899	8.8437e-20	505	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_89191	HA1E
0.3862	2.0531e-19	505	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_10436	A673
0.3856	2.4048e-19	505	STK369842	LSM-37100	NA	10uM	24h	LINCSCP_13035	FIBRNPC
-0.3844	3.1399e-19	505	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_189226	A549
0.3825	4.904e-19	505	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
0.3823	5.0797e-19	505	BRD-K75264577	LSM-41371	NA	5uM	24h	LINCSCP_48270	PC3
0.3821	5.2688e-19	505	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	3h	LINCSCP_132351	MCF7
0.3817	5.7995e-19	505	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_133053	MCF7
-0.3812	6.5037e-19	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.3783	1.2502000000000001e-18	505	SMR000076922	LSM-3142	NA	10uM	24h	LINCSCP_25935	HT29
0.3782	1.2717e-18	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67709	NEU
-0.3781	1.3088e-18	505	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_163292	SKBR3
-0.3775	1.486e-18	505	Veliparib (ABT-888)	LSM-45805	NA	0.37uM	24h	LINCSCP_121208	HT29
0.3775	1.4927e-18	505	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_165008	SKL.C
0.3771	1.6472e-18	505	MLS002460474	LSM-3256	NA	10uM	6h	LINCSCP_202951	A673
0.3768	1.7711e-18	505	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_108410	HELA
-0.3765	1.863e-18	505	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_240482	MCF7
-0.3759	2.1604e-18	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_116099	HS578T
0.3755	2.3504e-18	505	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_127522	HT29
0.3752	2.4991e-18	505	Ricolinostat	LSM-6324	NA	0.04uM	24h	LINCSCP_124923	HT29
0.375	2.621e-18	505	AT 7867	LSM-1155	NA	0.37uM	24h	LINCSCP_88598	HA1E
0.3743	3.0819e-18	505	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
0.3737	3.4632e-18	505	2'-Deoxycytidine (hydrochloride)	LSM-45794	NA	1.11uM	24h	LINCSCP_79710	A375
-0.3729	4.1837e-18	505	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_4860	A549
0.3718	5.353e-18	505	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	3h	LINCSCP_115110	HS578T
0.3716	5.5286e-18	505	Primaquine	LSM-1649	NA	1.11uM	24h	LINCSCP_94344	HA1E
0.3714	5.8e-18	505	AZ628	LSM-1050	BRAF|RAF1	1uM	24h	LINCSCP_24246	HS578T
-0.3708	6.6483e-18	505	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_163290	SKBR3
0.3702	7.5563e-18	505	BAY 61-3606	LSM-1167	SYK	10uM	24h	LINCSCP_89117	HA1E
0.3702	7.6048e-18	505	SPECTRUM_000011	LSM-1767	NA	0.37uM	24h	LINCSCP_97538	HA1E
0.3695	8.8169e-18	505	BRD-K55191691	LSM-44794	NA	5uM	24h	LINCSCP_48331	PC3
0.3682	1.157e-17	505	K-115	LSM-45986	NA	10uM	24h	LINCSCP_94858	HA1E
0.3681	1.1965e-17	505	MLS003370625	LSM-43052	NA	10uM	24h	LINCSCP_31228	MCF7
-0.3678	1.2811e-17	505	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_35778	MCF7
-0.3676	1.3261e-17	505	Piceatannol	LSM-42918	NA	10uM	6h	LINCSCP_14319	HA1E
0.3673	1.4234e-17	505	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
0.3667	1.6088e-17	505	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_128402	HUVEC
0.3657	2.0004e-17	505	Vicriviroc	LSM-6059	CCR5	10uM	24h	LINCSCP_96318	HA1E
-0.3657	2.0139e-17	505	Azathioprine	LSM-42936	PPAT	1.11uM	24h	LINCSCP_101970	HELA
-0.3655	2.0807e-17	505	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_22085	HEPG2
0.3647	2.4791e-17	505	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88486	HA1E
0.3645	2.5655e-17	505	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	10uM	24h	LINCSCP_144221	MCF7
-0.3638	3.0251e-17	505	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_215419	HCC515
-0.3638	3.0346e-17	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68179	PHH
0.3626	3.8555e-17	505	Nelarabine	LSM-45931	NA	3.33uM	24h	LINCSCP_108012	HELA
0.362	4.3862e-17	505	paroxetine	LSM-45474	NA	3.33uM	24h	LINCSCP_95331	HA1E
-0.3615	4.8578e-17	505	282089-49-0	LSM-3400	CNR2	10uM	6h	LINCSCP_7500	A549
-0.3611	5.3297e-17	505	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53462	SKMEL28
0.361	5.4824e-17	505	Clinafloxacin	LSM-5183	NA	0.12uM	24h	LINCSCP_162552	PC3
0.3605	6.0975e-17	505	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_88356	HA1E
0.3579	1.045e-16	505	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_202848	A673
0.3573	1.1762e-16	505	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
-0.3573	1.1917e-16	505	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_22997	HEPG2
0.3567	1.3516e-16	505	STK-674938	LSM-45580	NA	3.33uM	24h	LINCSCP_97751	HA1E
0.356	1.5715e-16	505	Idelalisib	LSM-1205	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88590	HA1E
-0.3554	1.7768e-16	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_86461	BT20
-0.3553	1.7802e-16	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_115395	HS578T
0.3549	1.9737e-16	505	Chlorthalidone	LSM-1417	CA7|SLC12A3	0.04uM	24h	LINCSCP_119323	HT29
0.3541	2.2867e-16	505	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68212	SKB
-0.354	2.3756e-16	505	MLS001065854	LSM-2273	NA	10uM	6h	LINCSCP_5087	A549
0.3534	2.664e-16	505	BRD-K25990552	LSM-38695	NA	5uM	6h	LINCSCP_297110	VCAP
-0.3533	2.7403e-16	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_113620	HME1
0.3527	3.0763e-16	505	K-115	LSM-45986	NA	3.33uM	24h	LINCSCP_106693	HELA
0.3525	3.1977e-16	505	Tetradecylthioacetic acid	LSM-5584	NA	0.12uM	24h	LINCSCP_137134	MCF7
0.3524	3.2735e-16	505	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_16082	HA1E
-0.3521	3.5053e-16	505	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_7132	A549
0.3513	4.0855e-16	505	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_88488	HA1E
0.3502	5.1595e-16	505	Avasimibe	LSM-45417	NA	10uM	24h	LINCSCP_97217	HA1E
0.3498	5.5255e-16	505	SA-1457415	LSM-40938	NA	3uM	6h	LINCSCP_37360	MCF7
0.3486	7.156e-16	505	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_94941	HA1E
0.3484	7.4236e-16	505	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
0.3483	7.475e-16	505	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_11092	ASC
0.3482	7.7009e-16	505	WHI-P97	LSM-1033	JAK3	3.33uM	24h	LINCSCP_114710	HME1
0.3481	7.906e-16	505	Ibrutinib (PCI-32765)	LSM-45830	BTK	10uM	24h	LINCSCP_97343	HA1E
0.3476	8.5976e-16	505	BRD-K52688277	LSM-40172	NA	5uM	24h	LINCSCP_8862	A549
0.3476	8.6531e-16	505	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	1.11uM	24h	LINCSCP_83618	ASC.C
0.3476	8.6653e-16	505	Enoxacin	LSM-5848	NA	3.33uM	24h	LINCSCP_79482	A375
-0.3475	8.9353e-16	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_130383	LNCAP
0.3474	9.1158e-16	505	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
0.3473	9.299e-16	505	Melatonin	LSM-4779	MTNR1A|MTNR1B	1.11uM	24h	LINCSCP_98842	HA1E
0.3472	9.4846e-16	505	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_113810	HME1
0.3468	1.0237e-15	505	AC1OKTU0	LSM-42945	NA	10uM	6h	LINCSCP_5253	A549
-0.3466	1.0515e-15	505	BRD-K00248354	LSM-45928	NA	10uM	24h	LINCSCP_169602	YAPC
0.346	1.1911e-15	505	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_10439	A673
0.346	1.1927e-15	505	BRD-K10327449	LSM-9056	NA	5uM	24h	LINCSCP_8607	A549
0.3459	1.2161e-15	505	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_285913	SKM1
0.3455	1.3168e-15	505	UK 383367	LSM-45910	NA	0.12uM	24h	LINCSCP_93090	HA1E
0.3453	1.3858e-15	505	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
-0.3448	1.5154e-15	505	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_81	A375
0.3446	1.573e-15	505	KUC104219	LSM-3250	NA	10uM	24h	LINCSCP_31392	MCF7
-0.3446	1.5767e-15	505	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_19037	HCC515
0.3445	1.6243e-15	505	BMS-794833	LSM-45864	NA	3.33uM	24h	LINCSCP_167733	YAPC
0.3442	1.7321e-15	505	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_114836	HS578T
-0.3437	1.8898e-15	505	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_221130	HEPG2
0.3434	1.9936e-15	505	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	3.33uM	24h	LINCSCP_176240	YAPC
-0.3431	2.1532e-15	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66989	HEPG2
-0.3426	2.3588e-15	505	BRD-K86621086	LSM-14962	NA	5uM	24h	LINCSCP_48153	PC3
0.3425	2.3843e-15	505	Leflunomide	LSM-3771	DHODH	1.11uM	24h	LINCSCP_79507	A375
-0.3419	2.7063e-15	505	TyrphostinAG835	LSM-42895	EGFR	10uM	6h	LINCSCP_14553	HA1E
0.3414	2.9674e-15	505	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	0.04uM	24h	LINCSCP_79134	A375
0.341	3.2437e-15	505	SPECTRUM_000894	LSM-1701	NA	10uM	6h	LINCSCP_78	A375
0.341	3.2638e-15	505	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_202876	A673
0.34	3.9325e-15	505	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_124793	HT29
-0.3395	4.3213e-15	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_116101	HS578T
-0.3394	4.4003e-15	505	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_23006	HEPG2
0.3391	4.6783e-15	505	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_142816	MCF7
-0.3391	4.7038e-15	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_113621	HME1
0.3388	4.9568e-15	505	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_113678	HME1
0.3385	5.3094e-15	505	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_123485	HT29
0.3385	5.3201e-15	505	BRD-K31970894	LSM-6772	NA	5uM	6h	LINCSCP_63148	VCAP
0.3372	6.7634e-15	505	CAM-9-021	LSM-2100	NA	10uM	6h	LINCSCP_193717	A549
0.3371	6.8868e-15	505	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_164966	SKL.C
0.3369	7.2209e-15	505	PA-824	LSM-45767	NA	10uM	24h	LINCSCP_176269	YAPC
0.3367	7.527e-15	505	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_88596	HA1E
0.3366	7.5983e-15	505	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.37uM	24h	LINCSCP_113806	HME1
0.3362	8.2674e-15	505	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_88323	HA1E
0.336	8.5217e-15	505	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_50745	RKO
0.3356	9.3051e-15	505	Erlotinib	LSM-1097	EGFR	3.33uM	3h	LINCSCP_131064	MCF10A
0.3356	9.3111e-15	505	Valdecoxib	LSM-5305	PTGS2	10uM	6h	LINCSCP_211122	HA1E
-0.3356	9.3207e-15	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_164140	SKBR3
0.3355	9.4217e-15	505	BRD-K96543798-001-02-1	LSM-14350	NA	5uM	24h	LINCSCP_3445	A375
0.3352	1.0095e-14	505	SA-90471	LSM-39037	NA	10uM	6h	LINCSCP_37321	MCF7
0.335	1.0466e-14	505	UNC1215	LSM-6338	NA	0.37uM	24h	LINCSCP_165721	SKL
0.3347	1.1064e-14	505	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_10447	A673
-0.3342	1.2105e-14	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_163434	SKBR3
0.3342	1.2172e-14	505	Rosuvastatin	LSM-43032	HMGCR	10uM	24h	LINCSCP_96642	HA1E
-0.3339	1.2834e-14	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_133207	MCF7
-0.3339	1.288e-14	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
-0.3335	1.3848e-14	505	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_23075	HEPG2
-0.3333	1.4517e-14	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
0.3331	1.4889e-14	505	WHI-P97	LSM-1033	JAK3	10uM	24h	LINCSCP_114709	HME1
-0.3328	1.5875e-14	505	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_22758	HEPG2
0.3327	1.6311e-14	505	BRD-K27807043	LSM-7201	NA	5uM	6h	LINCSCP_298498	VCAP
0.3325	1.667e-14	505	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_87890	HA1E
0.3325	1.6874e-14	505	Ulipristal	LSM-45584	NA	0.12uM	24h	LINCSCP_109537	HELA
-0.3316	1.9879e-14	505	BRD-K90256762	LSM-14975	NA	5uM	24h	LINCSCP_3165	A375
0.3315	2.016e-14	505	SMR000075319	LSM-6371	KPNB1	1uM	6h	LINCSCP_9511	A549
0.3311	2.1947e-14	505	MK-2461	LSM-45560	MET	10uM	24h	LINCSCP_94406	HA1E
0.3311	2.2123e-14	505	CHEMBL2361021	LSM-38978	NA	5uM	24h	LINCSCP_8280	A549
0.3305	2.4444e-14	505	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	1.11uM	24h	LINCSCP_78168	A375
0.3305	2.4715e-14	505	Nafronyl	LSM-1730	NA	10uM	24h	LINCSCP_97199	HA1E
0.3304	2.4959e-14	505	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_129330	HUVEC
