similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.621	8.6705e-15	126	BRD-K35669573	LSM-29348	NA	0.01uM	6h	LINCSCP_261293	NOMO1
-0.621	8.712e-15	126	Sotalol	LSM-1465	ADRB1|ADRB2|KCNH2	10uM	24h	LINCSCP_46056	PC3
-0.6196	1.0368e-14	126	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_170058	YAPC
-0.6172	1.3998e-14	126	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
-0.6151	1.8233e-14	126	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_148925	NPC
0.6091	3.8028e-14	126	MLS002473428	LSM-2278	NA	10uM	24h	LINCSCP_31575	MCF7
0.6087	3.9834e-14	126	Graveoline	LSM-4078	NA	10uM	6h	LINCSCP_241444	MCF7
-0.6079	4.4152e-14	126	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.37uM	24h	LINCSCP_124772	HT29
-0.6072	4.7639e-14	126	AC1NAL7D	LSM-2802	NA	10uM	6h	LINCSCP_191249	A549
-0.6063	5.3098e-14	126	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	24h	LINCSCP_9662	A549
-0.6042	6.9026e-14	126	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_148850	NPC
0.6016	9.3381e-14	126	ZINC02121610	LSM-3277	NA	10uM	6h	LINCSCP_15883	HA1E
0.601	1.002e-13	126	BRD-K79564569	LSM-13288	NA	10uM	6h	LINCSCP_38355	MCF7
-0.6002	1.1018e-13	126	BCPP000194	LSM-1188	NA	0.04uM	24h	LINCSCP_148407	NPC.CAS9
-0.5989	1.2863e-13	126	CHEMBL2355362	LSM-41632	NA	10uM	24h	LINCSCP_8964	A549
-0.5986	1.3287e-13	126	Avrainvillamide-analog-1	LSM-37146	NA	10uM	24h	LINCSCP_17477	HA1E
0.5977	1.4744e-13	126	BRD-K90781287	LSM-14016	NA	5uM	24h	LINCSCP_308791	VCAP
0.5958	1.8431e-13	126	BRD-K36864553	LSM-39288	NA	5uM	24h	LINCSCP_64280	VCAP
-0.5932	2.5069e-13	126	BRD-K33218708	LSM-15131	NA	10uM	6h	LINCSCP_279037	PC3
0.5903	3.4723e-13	126	Fusaric acid	LSM-3944	DBH	10uM	6h	LINCSCP_33260	MCF7
0.5887	4.1652e-13	126	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66527	A549
-0.5882	4.4336e-13	126	RG 108	LSM-6283	DNMT1	3.33uM	24h	LINCSCP_146892	NEU
0.5852	6.1986e-13	126	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	24h	LINCSCP_38719	MCF7
-0.584	7.0597e-13	126	Telmisartan	LSM-3657	AGTR1|PPARG	10uM	24h	LINCSCP_175090	YAPC
0.5835	7.494e-13	126	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
-0.5808	1.0105e-12	126	Zaprinast	LSM-2259	PDE5A	3.33uM	24h	LINCSCP_101604	HELA
-0.5802	1.0825e-12	126	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.37uM	24h	LINCSCP_162425	PC3
0.5798	1.1292e-12	126	BRD-K61855818	LSM-14883	NA	5uM	24h	LINCSCP_64204	VCAP
-0.5796	1.1463e-12	126	PCI-32765	LSM-1129	BTK	0.37uM	24h	LINCSCP_81880	A549
0.5767	1.5809e-12	126	KUC104248	LSM-2551	NA	10uM	6h	LINCSCP_31466	MCF7
-0.5757	1.7607e-12	126	BRD-K64404931	LSM-40784	NA	5uM	24h	LINCSCP_199651	A549
0.5746	1.9782e-12	126	Cadmium Dichloride	LSM-37028	NA	20uM	24h	LINCSCP_17088	HA1E
-0.5738	2.157e-12	126	BRD-K71631401	LSM-12813	NA	5uM	24h	LINCSCP_196618	A549
0.5735	2.248e-12	126	BRD-K35669573	LSM-29348	NA	0.01uM	6h	LINCSCP_55150	THP1
-0.5734	2.2607e-12	126	869288-64-2	LSM-1200	NA	3.33uM	24h	LINCSCP_100981	HCC515
-0.5726	2.455e-12	126	BRD-K08777248	LSM-37743	NA	10uM	24h	LINCSCP_193545	A549
0.5722	2.5665e-12	126	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_44333	PC3
0.5719	2.6708e-12	126	SA-244358	LSM-42146	NA	1uM	24h	LINCSCP_260666	NKDBA
-0.5694	3.4795e-12	126	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_148807	NPC
0.5664	4.7667e-12	126	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66998	HEPG2
0.5655	5.256e-12	126	BRD-K79437066	LSM-41604	NA	10uM	24h	LINCSCP_64699	VCAP
0.5644	5.8616e-12	126	BRD-K89419248	LSM-42148	NA	10uM	24h	LINCSCP_65362	VCAP
0.5643	5.921e-12	126	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_253838	MCF7
-0.5633	6.5679e-12	126	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_165607	SKL
0.5628	6.944e-12	126	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68234	SKMEL28
0.5627	6.9839e-12	126	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_21287	HEC108
-0.5623	7.3012e-12	126	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.12uM	24h	LINCSCP_154839	PC3
0.5605	8.7745e-12	126	CHEMBL2359949	LSM-39623	NA	10uM	6h	LINCSCP_16480	HA1E
0.5588	1.0519e-11	126	Colforsin	LSM-2193	ADCY2	10uM	6h	LINCSCP_14873	HA1E
0.5557	1.4382e-11	126	Coleoforsin	LSM-1644	ADCY2|ADCY5	10uM	6h	LINCSCP_14836	HA1E
0.5555	1.4624e-11	126	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_10976	ASC
0.5555	1.4685e-11	126	BAS 00631343	LSM-6284	NA	10uM	6h	LINCSCP_39824	MDST8
-0.5549	1.5659e-11	126	HG-14-10-04	LSM-6345	NA	1.11uM	24h	LINCSCP_164442	SKL.C
0.5542	1.6768e-11	126	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
0.554	1.7138e-11	126	BRD-K74639017	LSM-13002	NA	5uM	6h	LINCSCP_62407	VCAP
0.553	1.8839e-11	126	CHEMBL2359168	LSM-13718	NA	5uM	24h	LINCSCP_305913	VCAP
-0.5493	2.7261e-11	126	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_283225	RMGI
0.5488	2.8746e-11	126	SA-84869	LSM-41398	NA	3uM	6h	LINCSCP_37181	MCF7
-0.5478	3.1572e-11	126	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_10238	A549
0.5477	3.1883e-11	126	CHEMBL2152368	LSM-44609	NA	0.5uM	24h	LINCSCP_38411	MCF7
-0.5467	3.5314e-11	126	CICLESONIDE	LSM-45682	NR3C1	10uM	24h	LINCSCP_135482	MCF7
-0.5455	3.9633e-11	126	Asenapine maleate	LSM-45575	NA	10uM	24h	LINCSCP_99181	HA1E
0.5453	4.049e-11	126	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_55818	VCAP
-0.5452	4.1082e-11	126	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	24h	LINCSCP_44599	PC3
0.5445	4.3942e-11	126	BRD-K36864553	LSM-39288	NA	5uM	6h	LINCSCP_64394	VCAP
-0.5432	4.9734e-11	126	138402-11-6	LSM-3338	AGTR1	3.33uM	24h	LINCSCP_155350	PC3
0.543	5.0962e-11	126	Ichthynone	LSM-2615	NA	3uM	6h	LINCSCP_50443	PHH
-0.5426	5.2677e-11	126	CL-976	LSM-6282	ACAT1	0.37uM	24h	LINCSCP_79681	A375
0.5423	5.4358e-11	126	XMD-1185H	LSM-42731	NA	10uM	24h	LINCSCP_52470	SKB
-0.5418	5.681e-11	126	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3uM	6h	LINCSCP_10242	A549
-0.5416	5.785e-11	126	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_35451	MCF7
0.5413	6.0066e-11	126	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67021	HEPG2
0.5411	6.0846e-11	126	CHEMBL2359168	LSM-13718	NA	5uM	6h	LINCSCP_63190	VCAP
-0.5405	6.4683e-11	126	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_82021	A549
0.5385	7.8366e-11	126	AC1MEEHF	LSM-6366	NA	10uM	24h	LINCSCP_59153	VCAP
0.5384	7.9127e-11	126	Methiazole	LSM-4894	NA	10uM	6h	LINCSCP_37759	MCF7
0.5382	8.0728e-11	126	BRD-A69951442-001-01-3	LSM-4466	NR3C1	0.37uM	24h	LINCSCP_106809	HELA
-0.5367	9.3044e-11	126	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_5806	A549
0.5366	9.4079e-11	126	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_29097	JHUEM2
0.5358	1.0129e-10	126	SA-423131	LSM-37480	NA	10uM	6h	LINCSCP_33972	MCF7
0.535	1.0948e-10	126	BRD-K74671783	LSM-13005	NA	3uM	6h	LINCSCP_253796	MCF7
0.5344	1.1582e-10	126	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_14363	HA1E
0.5341	1.1953e-10	126	BRD-K16046246	LSM-38111	NA	10uM	6h	LINCSCP_242636	MCF7
0.5338	1.2194e-10	126	SA-1937516	LSM-42069	NA	10uM	6h	LINCSCP_37594	MCF7
0.533	1.3225e-10	126	SB-222200	LSM-2075	TACR3	10uM	6h	LINCSCP_33459	MCF7
-0.5327	1.3623e-10	126	4,6-Dimethyl-n-phenylquinolin-2-amine	LSM-4902	NA	10uM	24h	LINCSCP_7773	A549
0.5325	1.3803e-10	126	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_53592	SNGM
0.5321	1.4406e-10	126	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_36586	MCF7
0.531	1.5913e-10	126	CHEMBL2204241	LSM-36798	NA	0.5uM	6h	LINCSCP_42073	NOMO1
0.5309	1.6081e-10	126	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_136412	MCF7
0.5305	1.6648e-10	126	Aminogenistein	LSM-2083	LCK	10uM	6h	LINCSCP_33461	MCF7
-0.5296	1.8221e-10	126	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.12uM	24h	LINCSCP_149197	NPC
0.5294	1.8499e-10	126	WH-4-025	LSM-45317	NA	1uM	24h	LINCSCP_29497	MCF10A
0.5284	2.0379e-10	126	SA-84869	LSM-41398	NA	10uM	6h	LINCSCP_37179	MCF7
0.5283	2.0542e-10	126	MLS003129936	LSM-7785	NA	5uM	6h	LINCSCP_60317	VCAP
0.5283	2.0545e-10	126	BRD-K11672081	LSM-37866	NA	3uM	24h	LINCSCP_65917	VCAP
-0.528	2.1035e-10	126	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	24h	LINCSCP_66666	A549
0.528	2.1135e-10	126	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_31807	MCF7
-0.5278	2.1462e-10	126	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_105777	HELA
0.5272	2.2584e-10	126	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.527	2.3056e-10	126	Rimexolone	LSM-2685	NR3C1	3.33uM	24h	LINCSCP_101909	HELA
0.526	2.5305e-10	126	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_15599	HA1E
-0.525	2.763e-10	126	IOX2	LSM-6339	NA	0.04uM	24h	LINCSCP_148823	NPC
-0.5246	2.8829e-10	126	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_4785	A549
0.5242	2.9987e-10	126	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66359	A375
0.5236	3.1593e-10	126	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_10479	AGS
0.5233	3.2275e-10	126	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_137810	MCF7
0.5232	3.2839e-10	126	assinex_D328	LSM-46014	NA	30uM	24h	LINCSCP_310084	VCAP
0.5228	3.3873e-10	126	Dexamethasone Acetate	LSM-1915	NR3C1	0.37uM	24h	LINCSCP_110938	HELA
0.5224	3.5033e-10	126	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	24h	LINCSCP_38718	MCF7
-0.5224	3.5177e-10	126	Troglitazone	LSM-4890	PPARG	1uM	24h	LINCSCP_278053	PC3
-0.5223	3.5579e-10	126	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_80436	A375
0.5206	4.1507e-10	126	NU-7026	LSM-2191	PRKDC	1.11uM	24h	LINCSCP_133939	MCF7
0.5205	4.1757e-10	126	SA-427730	LSM-40726	NA	3uM	6h	LINCSCP_37161	MCF7
-0.5205	4.1825e-10	126	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_20737	HCC515
0.5203	4.2665e-10	126	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_173023	YAPC
-0.5202	4.2957e-10	126	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201164	A549
-0.5194	4.634e-10	126	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.1uM	24h	LINCSCP_24808	HS578T
0.5192	4.6841e-10	126	BMS-345541	LSM-1028	IKBKB	0.04uM	24h	LINCSCP_87973	HA1E
-0.519	4.776e-10	126	XL888	LSM-45553	NA	0.04uM	24h	LINCSCP_169907	YAPC
0.5186	4.9642e-10	126	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_38711	MCF7
0.5183	5.0731e-10	126	Rimexolone	LSM-2685	NR3C1	1.11uM	24h	LINCSCP_101910	HELA
0.5178	5.3234e-10	126	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.5uM	6h	LINCSCP_36661	MCF7
0.5171	5.667e-10	126	BRD-K10436544	LSM-45992	NA	0.1uM	6h	LINCSCP_212637	HA1E
0.5169	5.7784e-10	126	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1uM	24h	LINCSCP_251294	MCF7
0.5168	5.8159e-10	126	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	6h	LINCSCP_15503	HA1E
-0.5162	6.1653e-10	126	VE-821	LSM-36358	NA	1.11uM	24h	LINCSCP_165940	SKL
-0.516	6.2324e-10	126	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_87123	CD34
-0.5159	6.3029e-10	126	Inolitazone (dihydrochloride)	LSM-45726	PPARG	3.33uM	24h	LINCSCP_154836	PC3
0.5157	6.4014e-10	126	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_59562	VCAP
-0.5156	6.4927e-10	126	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_6571	A549
-0.5149	6.8958e-10	126	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.37uM	24h	LINCSCP_147133	NEU
-0.5143	7.2684e-10	126	IAA-94	LSM-3913	NA	10uM	6h	LINCSCP_14309	HA1E
-0.5134	7.8949e-10	126	NU1025	LSM-4643	PARP1	0.5uM	24h	LINCSCP_9719	A549
0.5133	7.9403e-10	126	TORIN-2	LSM-1080	MTOR	0.5uM	24h	LINCSCP_36531	MCF7
0.5132	7.9859e-10	126	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_10463	AGS
0.5132	7.989e-10	126	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_107427	HELA
0.5127	8.3559e-10	126	MW-STK33-100	LSM-44614	NA	3uM	6h	LINCSCP_42082	NOMO1
-0.5125	8.5611e-10	126	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_155349	PC3
-0.5124	8.6265e-10	126	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.37uM	24h	LINCSCP_154838	PC3
-0.5122	8.7329e-10	126	Skiii	LSM-2462	SPHK1	3uM	24h	LINCSCP_9453	A549
-0.5119	9.0108e-10	126	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.04uM	24h	LINCSCP_71676	A375
0.5109	9.8106e-10	126	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_257263	NCIH508
0.5108	9.867e-10	126	BRD-K40170731	LSM-15034	NA	30uM	6h	LINCSCP_310142	VCAP
-0.5108	9.9201e-10	126	ZK 200775	LSM-45516	NA	0.12uM	24h	LINCSCP_107143	HELA
-0.5107	9.9659e-10	126	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	3.33uM	24h	LINCSCP_155398	PC3
-0.5107	9.9693e-10	126	Inolitazone (dihydrochloride)	LSM-45726	PPARG	10uM	24h	LINCSCP_154835	PC3
-0.5105	1.0143e-9	126	MLS003587254	LSM-43332	NA	10uM	6h	LINCSCP_261151	NOMO1
-0.5105	1.0149e-9	126	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_55245	TYKNU
-0.5103	1.0391e-9	126	PF-04217903	LSM-1166	MET	0.01uM	24h	LINCSCP_201785	A549
0.5102	1.0417e-9	126	O-Demethylated Adapalene	LSM-6237	RARG	1uM	24h	LINCSCP_35973	MCF7
0.5101	1.0546e-9	126	XL888	LSM-45553	NA	10uM	24h	LINCSCP_104723	HELA
0.5098	1.0799e-9	126	TORIN-2	LSM-1080	MTOR	1uM	24h	LINCSCP_36532	MCF7
0.5098	1.082e-9	126	Enzastaurin	LSM-1069	PRKCB	0.37uM	24h	LINCSCP_144650	MDAMB231
-0.5094	1.1171e-9	126	Anacetrapib (MK-0859)	LSM-45618	NA	3.33uM	24h	LINCSCP_168530	YAPC
0.5083	1.235e-9	126	BRD-K38733341	LSM-39401	NA	10uM	6h	LINCSCP_64767	VCAP
0.5079	1.28e-9	126	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_86043	BT20
-0.5078	1.2903e-9	126	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	24h	LINCSCP_81841	A549
-0.5077	1.2936e-9	126	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_81818	A549
-0.5074	1.3349e-9	126	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_6697	A549
0.5069	1.3961e-9	126	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53277	SKMEL1
0.5067	1.4161e-9	126	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_30196	MCF7
-0.5064	1.4521e-9	126	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_161413	PC3
0.5052	1.6159e-9	126	BRD-K45466793	LSM-11200	NA	5uM	24h	LINCSCP_308698	VCAP
0.5038	1.8173e-9	126	TORIN1	LSM-1079	MTOR	1uM	6h	LINCSCP_36638	MCF7
-0.5038	1.8211e-9	126	Teneligliptin	LSM-45594	NA	3.33uM	24h	LINCSCP_108252	HELA
-0.5037	1.832e-9	126	MLS002264449	LSM-3136	NA	10uM	24h	LINCSCP_45708	PC3
-0.5035	1.8547e-9	126	VE-821	LSM-36358	NA	1.11uM	24h	LINCSCP_150209	NPC.TAK
0.5028	1.9748e-9	126	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_14696	HA1E
0.5024	2.0466e-9	126	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	24h	LINCSCP_56464	VCAP
0.5023	2.0606e-9	126	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_41382	NEU
0.5022	2.0746e-9	126	SCHEMBL17857056	LSM-5545	NA	10uM	6h	LINCSCP_36640	MCF7
0.5017	2.1651e-9	126	TORIN1	LSM-1079	MTOR	0.5uM	6h	LINCSCP_36636	MCF7
0.5014	2.2203e-9	126	SA-1919918	LSM-37759	NA	3uM	6h	LINCSCP_254397	MCF7
0.5011	2.2767e-9	126	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_252541	MCF7
0.5005	2.4058e-9	126	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_173022	YAPC
0.5	2.5038e-9	126	TORIN1	LSM-1079	MTOR	10uM	3h	LINCSCP_113631	HME1
0.4997	2.5779e-9	126	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_15499	HA1E
0.4989	2.7502e-9	126	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	6h	LINCSCP_291309	VCAP
0.4988	2.7845e-9	126	MLS003448145	LSM-2312	NA	10uM	6h	LINCSCP_57632	VCAP
0.4988	2.7867e-9	126	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_16619	HA1E
-0.4986	2.8343e-9	126	Gestrinone	LSM-45597	NA	3.33uM	24h	LINCSCP_176354	YAPC
-0.4984	2.8591e-9	126	Pioglitazone	LSM-1592	PPARG	1.11uM	24h	LINCSCP_172129	YAPC
0.4984	2.8611e-9	126	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_49728	PC3
0.4978	3.0091e-9	126	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_284020	SKB
0.4978	3.0154e-9	126	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	3h	LINCSCP_145873	MDAMB231
-0.4976	3.0747e-9	126	BRD-K36656125	LSM-10644	NA	5uM	24h	LINCSCP_182704	A375
-0.4974	3.1204e-9	126	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_21172	HCT116
-0.4972	3.1649e-9	126	BRD-K00150267	LSM-45400	NA	10uM	24h	LINCSCP_156774	PC3
0.4972	3.1863e-9	126	TORIN1	LSM-1079	MTOR	0.1uM	6h	LINCSCP_36635	MCF7
0.4972	3.187e-9	126	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_39282	MDAMB231
