similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4087	1.2261e-22	527	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	24h	LINCSCP_37842	MCF7
0.4085	1.2852e-22	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_12702	COV644
0.408	1.4797e-22	527	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_16604	HA1E
0.4077	1.6024e-22	527	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_6567	A549
0.4067	2.0911e-22	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_29152	JHUEM2
0.4062	2.3451e-22	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21237	HCT116
0.4059	2.537e-22	527	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_20394	HCC515
0.4053	3.0054e-22	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21650	HEPG2
0.4046	3.5756e-22	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_25796	HT29
0.4041	4.0459e-22	527	rifampicin	NA	NA	10uM	3h	LINCSCP_164180	SKBR3
0.4033	4.9087e-22	527	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_57667	VCAP
0.4006	9.785e-22	527	LRRK2-IN-1	LSM-1086	LRRK2	20uM	6h	LINCSCP_37283	MCF7
0.4001	1.1029e-21	527	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_58215	VCAP
0.3999	1.1593e-21	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_25725	HT29
0.3999	1.179e-21	527	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_7395	A549
0.3996	1.2792e-21	527	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_32758	MCF7
0.3986	1.6146e-21	527	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_6649	A549
0.3984	1.7063e-21	527	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_132110	MCF7
0.3976	2.0775e-21	527	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_7446	A549
0.3972	2.3174e-21	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40103	NCIH2073
0.3968	2.5851e-21	527	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_29308	LOVO
0.3965	2.7574e-21	527	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_13468	H1299
0.3963	2.8922e-21	527	vicriviroc	NA	CCR5	10uM	24h	LINCSCP_6521	A549
0.3962	2.9632e-21	527	CHEMBL1367741	LSM-42978	NA	10uM	6h	LINCSCP_5526	A549
0.3958	3.2914e-21	527	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_39182	MDAMB231
0.3953	3.7233e-21	527	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_6687	A549
0.3949	4.1317e-21	527	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.3947	4.358e-21	527	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_39796	MDST8
0.3945	4.5795e-21	527	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_57153	VCAP
0.3944	4.6175e-21	527	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_29260	LOVO
0.3944	4.6777e-21	527	LRRK2-IN-1	LSM-1086	LRRK2	1uM	6h	LINCSCP_39149	MDAMB231
0.3944	4.6782e-21	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40227	NCIH508
0.394	5.1544e-21	527	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_22598	HEPG2
0.3925	7.3483e-21	527	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_36714	MCF7
0.3921	8.1167e-21	527	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_20482	HCC515
0.3919	8.6423e-21	527	CHEMBL1456638	LSM-42884	NA	10uM	6h	LINCSCP_5477	A549
0.3918	8.82e-21	527	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_14363	HA1E
0.3916	9.3401e-21	527	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_38879	MCF7
0.3914	9.7684e-21	527	MLS-0208612.0001	LSM-3196	NA	10uM	6h	LINCSCP_58034	VCAP
0.3913	1.0027e-20	527	1446-61-3	LSM-3383	CNR1	10uM	6h	LINCSCP_2807	A375
0.3912	1.0225e-20	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_53481	SKMEL28
0.3911	1.0408e-20	527	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_85872	BT20
0.391	1.0787e-20	527	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_37905	MCF7
0.3908	1.1319e-20	527	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_6196	A549
0.3904	1.2421e-20	527	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_21406	HEC108
0.3904	1.247e-20	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_36690	MCF7
0.3903	1.2684e-20	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_4715	A549
0.3901	1.3289e-20	527	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_7165	A549
0.3896	1.5086e-20	527	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_26759	HT29
0.3896	1.5211e-20	527	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68758	VCAP
0.3894	1.5971e-20	527	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_20517	HCC515
0.3893	1.6189e-20	527	STK139544	LSM-4522	NA	10uM	24h	LINCSCP_46719	PC3
0.3889	1.7949e-20	527	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_145708	MDAMB231
0.3881	2.1626e-20	527	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_7400	A549
0.3868	2.973e-20	527	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_16641	HA1E
0.3864	3.2957e-20	527	ZINC01037382	LSM-43107	NA	10uM	6h	LINCSCP_6691	A549
0.3862	3.4384e-20	527	CHEMBL1367741	LSM-42978	NA	10uM	6h	LINCSCP_16018	HA1E
0.3857	3.8345e-20	527	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_2288	A375
0.3854	4.1627e-20	527	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_22119	HEPG2
0.3853	4.2743e-20	527	GSK-1070916	LSM-1062	AURKB|AURKC	3uM	6h	LINCSCP_49752	PC3
-0.3851	4.5145999999999997e-20	527	CHEMBL585951	LSM-36386	MAPK8	3.33uM	3h	LINCSCP_145868	MDAMB231
0.385	4.5717e-20	527	BI-2536	LSM-1041	PLK1	0.5uM	6h	LINCSCP_39259	MDAMB231
0.3849	4.6617e-20	527	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_21825	HEPG2
0.3848	4.7693e-20	527	vicriviroc	NA	CCR5	10uM	24h	LINCSCP_46869	PC3
0.384	5.8344e-20	527	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.3836	6.4351e-20	527	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68789	VCAP
0.3832	6.9783e-20	527	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67039	HT115
0.3832	6.9995e-20	527	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_50781	RKO
0.3828	7.6868e-20	527	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_7199	A549
0.3824	8.5964e-20	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_50637	PL21
0.3823	8.725e-20	527	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_32655	MCF7
0.3822	8.884e-20	527	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_46997	PC3
0.3817	1.0054e-19	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40371	NCIH596
-0.3811	1.1757e-19	527	2-Fluoroadenosine	LSM-4828	RRM1	10uM	24h	LINCSCP_46267	PC3
0.3809	1.2165e-19	527	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	6h	LINCSCP_7522	A549
0.3806	1.322e-19	527	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_19969	HCC515
0.3805	1.3245e-19	527	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_81280	A549
0.3803	1.4025e-19	527	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
0.3801	1.4777e-19	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_10403	A673
0.3799	1.5378e-19	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_37994	MCF7
0.3792	1.8151e-19	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21382	HEC108
0.379	1.8936e-19	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	3h	LINCSCP_132432	MCF7
0.3787	2.0291e-19	527	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_21223	HCT116
0.3786	2.0777e-19	527	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_16665	HA1E
-0.3779	2.4417e-19	527	CHEMBL585951	LSM-36386	MAPK8	0.37uM	3h	LINCSCP_145870	MDAMB231
-0.3779	2.457e-19	527	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_19821	HCC515
0.3778	2.5192e-19	527	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_24357	HS578T
0.3776	2.6201e-19	527	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_32725	MCF7
0.3776	2.6576e-19	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_30758	MCF7
0.3775	2.6929e-19	527	VU0418934-2	LSM-3990	NA	10uM	24h	LINCSCP_1437	A375
0.377	3.0555e-19	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_12925	EFO27
0.3769	3.1422e-19	527	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_39148	MDAMB231
0.3767	3.2332e-19	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21176	HCT116
0.3766	3.3498e-19	527	ZINC101150009	LSM-43197	NA	10uM	24h	LINCSCP_6391	A549
0.3764	3.4853e-19	527	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_49386	PC3
0.3759	3.9663e-19	527	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_252541	MCF7
0.3758	3.9844e-19	527	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_57695	VCAP
0.3756	4.2586e-19	527	Bapta-AM	LSM-2908	KCNA3|KCNA5|KCNH2	10uM	6h	LINCSCP_55815	VCAP
0.3754	4.4101e-19	527	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_236440	MCF7
0.3753	4.4744e-19	527	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_38343	MCF7
0.3752	4.6316e-19	527	MLS002232309	LSM-5577	NA	10uM	6h	LINCSCP_39206	MDAMB231
0.375	4.8809e-19	527	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_289514	VCAP
0.3748	5.0839e-19	527	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_19497	HCC515
-0.3748	5.1322e-19	527	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_46370	PC3
-0.3747	5.2253e-19	527	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_147507	NPC.CAS9
0.3746	5.3766e-19	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_54028	SW480
0.3745	5.4251e-19	527	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_57876	VCAP
0.3743	5.6748e-19	527	LRRK2-IN-1	LSM-1086	LRRK2	10uM	3h	LINCSCP_164168	SKBR3
0.3741	5.9456e-19	527	BRD-K35669573	LSM-29348	NA	0.01uM	24h	LINCSCP_261231	NOMO1
0.3737	6.622e-19	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_24571	HS578T
0.3735	6.8041e-19	527	BI-2536	LSM-1041	PLK1	0.5uM	24h	LINCSCP_39052	MDAMB231
0.3733	7.1311e-19	527	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_218485	HCT116
0.3725	8.6252e-19	527	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_65003	VCAP
0.3723	9.069e-19	527	GNF-PF-5186	LSM-4449	NA	10uM	24h	LINCSCP_271104	PC3
0.3719	9.8231e-19	527	MLS000094939	LSM-3353	NA	10uM	6h	LINCSCP_57441	VCAP
0.3719	9.9089e-19	527	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_26060	HT29
0.3717	1.0489e-18	527	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_7214	A549
0.3716	1.0588e-18	527	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_22927	HEPG2
-0.3714	1.122e-18	527	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.3713	1.1292e-18	527	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_4289	A549
0.3713	1.1325e-18	527	CHEMBL1436973	LSM-3078	NA	10uM	6h	LINCSCP_57891	VCAP
0.3712	1.1664e-18	527	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66770	HA1E
0.3712	1.1705e-18	527	Scriptaid	LSM-2499	HDAC1	10uM	6h	LINCSCP_14558	HA1E
0.3711	1.1897e-18	527	Chloroxine	LSM-2371	NA	10uM	6h	LINCSCP_219140	HEPG2
0.371	1.2294e-18	527	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_36629	MCF7
0.3709	1.2458e-18	527	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68674	VCAP
0.3709	1.2463e-18	527	ZINC01037382	LSM-43107	NA	10uM	6h	LINCSCP_26727	HT29
0.3708	1.2744e-18	527	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_36584	MCF7
0.3707	1.292e-18	527	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_1680	A375
0.3705	1.3709e-18	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_12967	EFO27
0.3699	1.5634e-18	527	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_15599	HA1E
0.3699	1.5637e-18	527	CHEMBL1367741	LSM-42978	NA	10uM	6h	LINCSCP_22061	HEPG2
0.3698	1.6035e-18	527	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_24885	HS578T
-0.3697	1.6393e-18	527	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_148807	NPC
-0.3696	1.678e-18	527	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_20446	HCC515
0.3695	1.7277e-18	527	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	10uM	6h	LINCSCP_10234	A549
0.3694	1.7692e-18	527	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_15480	HA1E
0.369	1.9292e-18	527	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_70129	A375
0.3688	1.9873e-18	527	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_31906	MCF7
0.3686	2.0801e-18	527	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	3uM	6h	LINCSCP_12410	CD34
0.3686	2.1158e-18	527	Terreic-acid	LSM-5107	BTK	10uM	6h	LINCSCP_16593	HA1E
0.3684	2.1767e-18	527	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_81436	A549
0.3684	2.221e-18	527	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66829	HA1E
0.3682	2.3059e-18	527	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	6h	LINCSCP_22979	HEPG2
0.3681	2.3677e-18	527	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_15683	HA1E
0.368	2.3992e-18	527	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_33003	MCF7
0.368	2.4212e-18	527	VU0418947-2	LSM-3725	NA	10uM	6h	LINCSCP_57702	VCAP
0.3679	2.4831e-18	527	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_43782	OV7
0.3677	2.6053e-18	527	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_8045	A549
-0.367	3.0326e-18	527	CHEMBL585951	LSM-36386	MAPK8	1.11uM	3h	LINCSCP_145869	MDAMB231
0.3669	3.0781e-18	527	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_39261	MDAMB231
0.3668	3.1759e-18	527	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	3uM	6h	LINCSCP_21089	HCC515
0.3668	3.1907e-18	527	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	24h	LINCSCP_15295	HA1E
0.3667	3.224e-18	527	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_70125	A375
0.3665	3.3919e-18	527	VU0418934-2	LSM-3990	NA	10uM	6h	LINCSCP_21933	HEPG2
-0.3665	3.4078e-18	527	HG-14-10-04	LSM-6345	NA	1.11uM	24h	LINCSCP_164442	SKL.C
0.3659	3.8336e-18	527	3-Chloro-l-alanine	LSM-6205	RPS2	3uM	6h	LINCSCP_9807	A549
