similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6747	6.648e-32	230	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53988	SW480
0.6741	7.7407e-32	230	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_140460	MCF7
-0.6726	1.1862e-31	230	BRD-K77540020	LSM-41501	NA	5uM	24h	LINCSCP_3345	A375
0.6689	3.4022e-31	230	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
0.6675	5.0146e-31	230	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
0.6625	1.9543e-30	230	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_125626	HT29
0.6551	1.3954e-29	230	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.65	5.327e-29	230	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.6474	1.041e-28	230	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_174228	YAPC
0.6443	2.2789e-28	230	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.6438	2.5977e-28	230	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.6434	2.8338e-28	230	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_123508	HT29
0.642	4.0926e-28	230	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.6412	4.9438e-28	230	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.6403	6.2475e-28	230	TAK-242	LSM-45934	NA	0.37uM	24h	LINCSCP_171695	YAPC
0.6374	1.2824e-27	230	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.6371	1.3507e-27	230	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
0.6356	1.9854e-27	230	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
0.6343	2.7218e-27	230	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_104909	HELA
0.6332	3.5167e-27	230	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
0.6318	5.0272e-27	230	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	0.37uM	24h	LINCSCP_109776	HELA
0.6254	2.3077e-26	230	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
0.6237	3.3959e-26	230	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_122162	HT29
0.6222	4.8697e-26	230	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_46347	PC3
0.622	5.1264e-26	230	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
0.6215	5.7252e-26	230	Safinamide Mesylate	LSM-45956	MAOB	3.33uM	24h	LINCSCP_127661	HT29
0.6205	7.252e-26	230	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12585	CL34
0.6179	1.3235e-25	230	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
0.6176	1.403e-25	230	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.6171	1.5763e-25	230	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.6119	5.1192e-25	230	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_142216	MCF7
0.6113	5.9149e-25	230	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_168492	YAPC
0.6087	1.0345e-24	230	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.6055	2.1046e-24	230	Etanidazole	LSM-4774	NA	10uM	24h	LINCSCP_99222	HA1E
0.605	2.3773e-24	230	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
0.5995	7.7312e-24	230	AMIKACIN HYDRATE	LSM-45899	NA	10uM	24h	LINCSCP_166640	YAPC
0.5995	7.8524e-24	230	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.5989	8.9245e-24	230	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.5971	1.3008e-23	230	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	3.33uM	24h	LINCSCP_139525	MCF7
0.5909	4.788e-23	230	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_94990	HA1E
0.5908	4.9566e-23	230	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_123124	HT29
0.5885	7.9056e-23	230	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.5869	1.1e-22	230	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
0.5858	1.3944e-22	230	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_45717	PC3
0.5854	1.514e-22	230	Fosinopril	LSM-4444	ACE	0.04uM	24h	LINCSCP_168624	YAPC
0.5852	1.5782e-22	230	fluocinolone-acetonide	LSM-45676	NA	3.33uM	24h	LINCSCP_92123	HA1E
0.5841	1.9472e-22	230	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.5819	3.0847e-22	230	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_12616	CORL23
0.5813	3.4423e-22	230	SU-11652	LSM-43098	KDR|PDGFRB	0.04uM	24h	LINCSCP_168786	YAPC
0.5812	3.5347e-22	230	ABACAVIR SULFATE	LSM-45963	NA	0.12uM	24h	LINCSCP_176207	YAPC
0.5809	3.717e-22	230	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.58	4.4626e-22	230	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_53932	SNUC5
0.5749	1.2382e-21	230	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.5691	3.8771e-21	230	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.5684	4.4485e-21	230	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_46825	PC3
0.5667	6.1798e-21	230	Nylidrin	LSM-1492	ADRB2	10uM	6h	LINCSCP_273484	PC3
0.5661	6.9434e-21	230	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.5632	1.2043e-20	230	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.5625	1.3564e-20	230	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.5625	1.3653e-20	230	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
0.5621	1.4845e-20	230	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
0.562	1.512e-20	230	Indiplon	LSM-45562	GABRA1	0.04uM	24h	LINCSCP_80113	A375
0.5602	2.0974e-20	230	tioconazole	LSM-45902	NA	0.37uM	24h	LINCSCP_96711	HA1E
0.5594	2.4286e-20	230	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_142383	MCF7
0.5579	3.2509e-20	230	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_46800	PC3
0.5561	4.4917e-20	230	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.5558	4.7511e-20	230	CHEMBL1269897	LSM-4133	NA	10uM	6h	LINCSCP_15906	HA1E
0.5552	5.3701e-20	230	Ozagrel	LSM-42902	TBXAS1	10uM	24h	LINCSCP_15071	HA1E
0.5543	6.3233e-20	230	Baricitinib	LSM-6709	JAK1|JAK2	10uM	24h	LINCSCP_91684	HA1E
0.5531	7.9061e-20	230	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	3h	LINCSCP_145649	MDAMB231
0.552	9.5441e-20	230	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.5493	1.567e-19	230	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.5492	1.6023e-19	230	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.5491	1.6198e-19	230	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.5481	1.9728e-19	230	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	10uM	24h	LINCSCP_166592	YAPC
0.5477	2.1132e-19	230	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_54179	SW620
0.5463	2.7173e-19	230	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_22799	HEPG2
0.5445	3.7571e-19	230	TOFA	LSM-45429	NA	1.11uM	24h	LINCSCP_97459	HA1E
-0.5444	3.7862e-19	230	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.5427	5.1593e-19	230	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_40405	NCIH596
0.5426	5.2361e-19	230	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
0.5424	5.3904e-19	230	ABT-333	LSM-45402	NA	3.33uM	24h	LINCSCP_170527	YAPC
0.5419	5.9516e-19	230	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_16554	HA1E
0.5418	6.0231e-19	230	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_111636	HEPG2
0.5396	8.8681e-19	230	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_143341	MCF7
0.5391	9.7119e-19	230	SPECTRUM1505012	LSM-1773	CYP19A1	0.37uM	24h	LINCSCP_142790	MCF7
0.5387	1.0385e-18	230	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_156480	PC3
-0.5384	1.0981e-18	230	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.5373	1.3304e-18	230	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
0.5367	1.4833e-18	230	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.5334	2.595e-18	230	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_15549	HA1E
-0.5306	4.1639e-18	230	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_150148	NPC.TAK
0.5304	4.3479e-18	230	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_6937	A549
0.53	4.6295e-18	230	Firategrast	LSM-45715	ITGA4|ITGB1|ITGB7	3.33uM	24h	LINCSCP_118522	HT29
0.5296	4.983e-18	230	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53974	SW480
0.5294	5.112e-18	230	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_112740	HEPG2
0.5266	8.2707e-18	230	CI-218872	LSM-1991	GABRA1	3.33uM	24h	LINCSCP_93340	HA1E
0.5263	8.7453e-18	230	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_12544	CL34
0.5256	9.7192e-18	230	Rimcazole	LSM-5777	SIGMAR1	0.04uM	24h	LINCSCP_142618	MCF7
0.524	1.279e-17	230	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
-0.5232	1.4515e-17	230	1166227-08-2	LSM-1204	NA	1.11uM	24h	LINCSCP_148450	NPC
0.5229	1.5198e-17	230	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.5226	1.6077e-17	230	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_169638	YAPC
0.5223	1.6913e-17	230	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_4344	A549
0.5215	1.927e-17	230	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54015	SW480
0.5208	2.1625e-17	230	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.5201	2.4271e-17	230	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.5192	2.8278e-17	230	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_21511	HEPG2
0.519	2.9304e-17	230	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_3878	A375
0.5169	4.1074e-17	230	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_17523	HA1E
0.5166	4.3459e-17	230	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	3.33uM	24h	LINCSCP_154878	PC3
0.5163	4.5257e-17	230	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_145663	MDAMB231
0.515	5.5813e-17	230	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.5131	7.5613e-17	230	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_142582	MCF7
0.5129	7.7774e-17	230	Cefoperazone	LSM-15520	NA	3.33uM	24h	LINCSCP_170455	YAPC
0.5129	7.7974e-17	230	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53524	SNGM
0.5125	8.335e-17	230	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.512	9.0649e-17	230	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_69114	A375
0.5116	9.6413e-17	230	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_6950	A549
0.5101	1.2166e-16	230	Vinpocetine	LSM-3178	PDE1A	3.33uM	24h	LINCSCP_123445	HT29
0.5096	1.3306e-16	230	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_14820	HA1E
0.5085	1.5819e-16	230	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_169676	YAPC
0.5072	1.9278e-16	230	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_145690	MDAMB231
0.5065	2.1682e-16	230	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.5062	2.2551e-16	230	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_4289	A549
0.5057	2.4413e-16	230	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_13483	H1299
0.5036	3.3878e-16	230	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.12uM	24h	LINCSCP_170768	YAPC
0.5027	3.9509e-16	230	CLIMBAZOLE	LSM-45377	NA	3.33uM	24h	LINCSCP_139177	MCF7
0.5019	4.4693e-16	230	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.5018	4.5337e-16	230	CEP-32496	LSM-45568	BRAF|EGFR|RET	0.37uM	24h	LINCSCP_154634	PC3
0.501	5.1236e-16	230	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	24h	LINCSCP_97916	HA1E
0.501	5.1406e-16	230	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_14846	HA1E
0.5006	5.4627e-16	230	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_39277	MDAMB231
0.5005	5.4816e-16	230	Dilazep	LSM-3068	SLC29A1	3.33uM	24h	LINCSCP_141642	MCF7
0.5001	5.8475e-16	230	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.4995	6.4392e-16	230	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_92859	HA1E
0.4988	7.2022e-16	230	vinorelbine	NA	TUBB	10uM	24h	LINCSCP_46867	PC3
0.4986	7.4004e-16	230	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	3h	LINCSCP_131626	MCF10A
0.4976	8.616e-16	230	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_10571	AGS
0.497	9.4136e-16	230	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
-0.4967	9.8354e-16	230	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_144197	MCF7
0.4961	1.0753e-15	230	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_116210	HT29
0.4952	1.2325e-15	230	sn-Glycero-3-phosphocholine	LSM-45427	NA	3.33uM	24h	LINCSCP_142266	MCF7
0.4943	1.4106e-15	230	D-64131	LSM-2592	TUBB	0.5uM	24h	LINCSCP_37446	MCF7
0.4939	1.5177e-15	230	SMR000047763	LSM-3244	NA	10uM	6h	LINCSCP_16030	HA1E
0.4936	1.5725e-15	230	Iguratimod	LSM-45469	NA	1.11uM	24h	LINCSCP_169874	YAPC
0.4935	1.5935e-15	230	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_152204	PC3
0.4935	1.6095e-15	230	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.4931	1.7068e-15	230	Aclidinium Bromide	LSM-45884	CHRM3	10uM	24h	LINCSCP_142055	MCF7
0.4924	1.8819e-15	230	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	10uM	24h	LINCSCP_167846	YAPC
-0.4921	1.9764e-15	230	BRD-K95985487-001-01-3	LSM-36800	NA	0.5uM	24h	LINCSCP_55121	THP1
0.4921	1.9793e-15	230	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_57153	VCAP
0.492	1.9961e-15	230	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	1.11uM	24h	LINCSCP_142939	MCF7
0.4915	2.1529e-15	230	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_46696	PC3
0.4913	2.2391e-15	230	PX 12	LSM-4918	TXN|TXNRD1	10uM	24h	LINCSCP_139212	MCF7
0.491	2.3285e-15	230	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
0.4907	2.4315e-15	230	Avanafil	LSM-45456	PDE5A	10uM	24h	LINCSCP_77323	A375
0.4898	2.7897e-15	230	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53983	SW480
0.4895	2.9117e-15	230	Rimexolone	LSM-2685	NR3C1	3.33uM	24h	LINCSCP_101909	HELA
0.4895	2.9183e-15	230	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_49781	PC3
0.4889	3.2126e-15	230	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_152468	PC3
0.4884	3.4564e-15	230	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_14858	HA1E
-0.4878	3.7334e-15	230	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_109225	HELA
0.4878	3.7614e-15	230	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_13480	H1299
-0.4874	3.9807e-15	230	Xaliproden	LSM-3966	HTR1A	3.33uM	24h	LINCSCP_143556	MCF7
-0.4871	4.1816e-15	230	Taltirelin	LSM-45418	NA	3.33uM	24h	LINCSCP_143904	MCF7
0.4869	4.3169e-15	230	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12744	COV644
-0.4866	4.4603e-15	230	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.4857	5.0918e-15	230	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53892	SNUC5
0.4855	5.2861e-15	230	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	24h	LINCSCP_69286	A375
0.4849	5.7626e-15	230	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	3h	LINCSCP_133050	MCF7
0.4846	6.0533e-15	230	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_257418	NCIH508
0.4845	6.0698e-15	230	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.4845	6.1013e-15	230	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_12918	EFO27
0.4844	6.1842e-15	230	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.4844	6.2118e-15	230	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_54151	SW620
0.4837	6.8317e-15	230	BRD-K11533227	LSM-36781	NA	0.04uM	24h	LINCSCP_28497	HT29
0.4832	7.4305e-15	230	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29110	JHUEM2
0.483	7.5834e-15	230	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_14856	HA1E
0.483	7.6082e-15	230	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_80647	A375
0.4829	7.7114e-15	230	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_141886	MCF7
0.4828	7.8575e-15	230	Pinaverium bromide	LSM-45920	NA	0.37uM	24h	LINCSCP_142658	MCF7
0.4826	8.0893e-15	230	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_145053	MDAMB231
0.4824	8.3346e-15	230	MG-132	LSM-1107	PSMB1	3uM	24h	LINCSCP_41735	NKDBA
0.4814	9.6022e-15	230	GSK-1904529A	LSM-1134	IGF1R|INSR	0.37uM	24h	LINCSCP_132716	MCF7
0.481	1.009e-14	230	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_7642	A549
0.4806	1.0752e-14	230	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.4805	1.0907e-14	230	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_12926	EFO27
0.4804	1.1047e-14	230	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_13460	H1299
0.4803	1.1242e-14	230	4L7B	LSM-36813	KEAP1	0.37uM	24h	LINCSCP_9988	A549
0.4794	1.2866e-14	230	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.4793	1.3003e-14	230	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	3h	LINCSCP_131555	MCF10A
0.4793	1.3032e-14	230	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_259177	NEU
0.4781	1.5461e-14	230	Levetiracetam	LSM-5603	CACNA1B|SV2A	0.04uM	24h	LINCSCP_141682	MCF7
0.4777	1.625e-14	230	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_17848	HCC15
