similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5949	4.3329e-26	258	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_16641	HA1E
0.5942	5.1703e-26	258	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	6h	LINCSCP_11919	BT20
0.5928	7.2164e-26	258	WH-4-025	LSM-45317	NA	10uM	24h	LINCSCP_24285	HS578T
0.5911	1.0666e-25	258	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_26524	HT29
0.5896	1.5079e-25	258	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.5851	4.2396e-25	258	VX-11E	LSM-6291	MAPK1	0.5uM	6h	LINCSCP_25850	HT29
0.5849	4.5184e-25	258	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_21092	HCC515
0.5832	6.6679e-25	258	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_21408	HEC108
0.5818	9.134e-25	258	ZM 306416	LSM-2921	FLT1|KDR	10uM	6h	LINCSCP_18412	HCC515
0.579	1.715e-24	258	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29991	MCF10A
0.579	1.717e-24	258	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_235483	MCF10A
0.5785	1.921e-24	258	SB-202190	LSM-3209	MAPK14	10uM	6h	LINCSCP_26915	HT29
0.5784	1.9483e-24	258	PCI-32765	LSM-1129	BTK	10uM	6h	LINCSCP_12247	BT20
0.5775	2.3835e-24	258	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_50942	RMGI
0.5735	5.8276e-24	258	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_15599	HA1E
0.5725	7.2682e-24	258	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26731	HT29
0.5723	7.552e-24	258	CGP-53353	LSM-2701	EGFR	10uM	6h	LINCSCP_27103	HT29
0.5697	1.3374e-23	258	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	6h	LINCSCP_30024	MCF10A
0.5695	1.3832e-23	258	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.5658	3.0861e-23	258	Falnidamol	LSM-3584	EGFR	10uM	6h	LINCSCP_26856	HT29
0.5651	3.5875e-23	258	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_16659	HA1E
0.5642	4.334e-23	258	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_29690	MCF10A
0.5622	6.7182e-23	258	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_44434	PC3
-0.5611	8.4877e-23	258	Vinorelbine	LSM-6007	TUBB	10uM	6h	LINCSCP_26361	HT29
0.5602	1.0187e-22	258	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.5588	1.3826e-22	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_12702	COV644
0.5576	1.766e-22	258	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_235775	MCF7
0.5574	1.843e-22	258	Bufexamac	LSM-5494	NA	10uM	24h	LINCSCP_34282	MCF7
0.557	2.0069e-22	258	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_46556	PC3
0.5559	2.5031e-22	258	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_6289	A549
0.5555	2.7199e-22	258	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111626	HEPG2
0.5551	2.9409e-22	258	U0126	LSM-1220	NA	10uM	6h	LINCSCP_27122	HT29
-0.5543	3.4935e-22	258	Fenbendazole	LSM-3134	TUBB	10uM	6h	LINCSCP_27128	HT29
0.5535	4.0927e-22	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_25725	HT29
0.5532	4.3622e-22	258	U0126	LSM-1220	NA	10uM	6h	LINCSCP_23076	HEPG2
0.5507	7.312e-22	258	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_29687	MCF10A
0.5501	8.2164e-22	258	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_21223	HCT116
0.5492	9.857e-22	258	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_235065	MCF10A
0.5491	1.008e-21	258	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1uM	6h	LINCSCP_29993	MCF10A
0.5473	1.4687e-21	258	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_25774	HT29
0.5467	1.658e-21	258	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_286653	SNGM
0.5466	1.6846e-21	258	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23032	HEPG2
0.5462	1.8143e-21	258	Antimycin A	LSM-5076	CYCS	10uM	6h	LINCSCP_20372	HCC515
0.5458	1.9754e-21	258	QL-XI-92	LSM-42736	DDR1	10uM	6h	LINCSCP_26761	HT29
0.5432	3.3334e-21	258	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_24319	HS578T
0.5429	3.5284e-21	258	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26929	HT29
0.5425	3.7994e-21	258	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_27133	HT29
0.5424	3.8844e-21	258	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_26612	HT29
0.5422	4.0846e-21	258	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_30026	MCF10A
0.5418	4.3657e-21	258	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_211332	HA1E
0.541	5.1575e-21	258	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_25706	HT29
0.5398	6.5206e-21	258	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16507	HA1E
0.5395	6.9641e-21	258	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_130819	MCF10A
0.5391	7.4892e-21	258	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_12047	BT20
0.5383	8.7007e-21	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21333	HEC108
-0.5383	8.7478e-21	258	KF 38789	LSM-1641	SELP	10uM	6h	LINCSCP_26953	HT29
0.5383	8.7906e-21	258	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_24701	HS578T
0.5382	8.8743e-21	258	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_51027	RMGI
0.5381	9.0788e-21	258	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_26193	HT29
0.538	9.2755e-21	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_19502	HCC515
0.5379	9.5187e-21	258	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_39182	MDAMB231
0.5362	1.3122e-20	258	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67136	HT29
0.536	1.3726e-20	258	Lapatinib	LSM-1051	EGFR|ERBB2	1uM	6h	LINCSCP_11920	BT20
0.5357	1.4576e-20	258	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23041	HEPG2
0.534	2.0177e-20	258	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	6h	LINCSCP_29821	MCF10A
0.5328	2.5605e-20	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_50932	RMGI
0.5323	2.7822e-20	258	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26503	HT29
0.5309	3.6498e-20	258	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_26570	HT29
0.5309	3.6705e-20	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_52983	SKLU1
0.5295	4.7487e-20	258	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_116739	HT29
-0.5293	4.9928e-20	258	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	6h	LINCSCP_26697	HT29
0.529	5.2391e-20	258	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_16951	HA1E
0.5281	6.2528e-20	258	Vemurafenib	LSM-42737	BRAF	3uM	6h	LINCSCP_54	A375
0.5277	6.7012e-20	258	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_20459	HCC515
0.5276	6.8018e-20	258	WH-4023	LSM-42724	ABL1|SRC	10uM	6h	LINCSCP_16758	HA1E
0.5274	7.0738e-20	258	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_20370	HCC515
-0.5268	8.0103e-20	258	Flubendazole	LSM-5916	TUBB	10uM	6h	LINCSCP_26356	HT29
0.5267	8.1614e-20	258	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.526	9.3001e-20	258	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_25792	HT29
0.5258	9.5413e-20	258	WH-4-025	LSM-45317	NA	10uM	6h	LINCSCP_24507	HS578T
0.5255	1.0255e-19	258	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_15587	HA1E
0.5254	1.0331e-19	258	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_26475	HT29
-0.5241	1.3168e-19	258	Benperidol	LSM-3792	DRD2	10uM	6h	LINCSCP_26921	HT29
0.524	1.3401e-19	258	UNII-5308DT8060	LSM-2244	SYK	10uM	6h	LINCSCP_18098	HCC515
0.5236	1.4501e-19	258	PP 2	LSM-4153	LCK|SRC	10uM	6h	LINCSCP_18456	HCC515
0.5234	1.501e-19	258	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16724	HA1E
0.5232	1.5569e-19	258	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_23083	HEPG2
0.523	1.6343e-19	258	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16658	HA1E
-0.5228	1.6903e-19	258	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_26847	HT29
0.5227	1.7233e-19	258	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_39159	MDAMB231
0.5225	1.7822e-19	258	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_47032	PC3
0.5221	1.9151e-19	258	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_24830	HS578T
0.5216	2.0887e-19	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40052	NCIH2073
0.5216	2.0931e-19	258	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_34289	MCF7
0.5213	2.2375e-19	258	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_20145	HCC515
-0.5212	2.2577e-19	258	BRD-K55362990	LSM-11785	NA	5uM	24h	LINCSCP_63230	VCAP
0.5209	2.3763e-19	258	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_26500	HT29
0.5207	2.5054e-19	258	WH-4-025	LSM-45317	NA	1uM	6h	LINCSCP_11936	BT20
0.5206	2.5146e-19	258	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_52995	SKLU1
0.5194	3.1599e-19	258	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_26509	HT29
-0.5192	3.2634e-19	258	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_226747	HT29
0.5188	3.4974e-19	258	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_15567	HA1E
0.5185	3.7323e-19	258	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_46030	PC3
0.5178	4.2289e-19	258	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26657	HT29
0.5177	4.2939e-19	258	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_45765	PC3
0.5176	4.3884e-19	258	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_53571	SNGM
0.5165	5.3651e-19	258	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	24h	LINCSCP_39399	MDAMB231
-0.5164	5.4751e-19	258	AT 7867	LSM-1155	NA	10uM	6h	LINCSCP_36884	MCF7
0.5162	5.6695e-19	258	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_45074	PC3
0.5159	5.946e-19	258	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_46570	PC3
0.5155	6.3904e-19	258	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_12975	EFO27
0.515	7.1138e-19	258	MLS000534605	LSM-4827	NA	10uM	6h	LINCSCP_16346	HA1E
0.5149	7.1343e-19	258	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_12019	BT20
0.5143	8.0379e-19	258	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_25780	HT29
0.5134	9.4261e-19	258	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67117	HT29
0.5133	9.5633e-19	258	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_12888	EFO27
0.5133	9.5639e-19	258	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_46177	PC3
0.5132	9.7338e-19	258	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53473	SKMEL28
0.5124	1.136e-18	258	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_27076	HT29
0.512	1.209e-18	258	MLS000534605	LSM-4827	NA	10uM	6h	LINCSCP_26428	HT29
0.512	1.2136e-18	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_4715	A549
0.512	1.216e-18	258	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67148	HT29
0.5111	1.4179e-18	258	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67128	HT29
0.5111	1.438e-18	258	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_29990	MCF10A
0.5105	1.5859e-18	258	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	24h	LINCSCP_24733	HS578T
0.5101	1.7102e-18	258	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.5uM	24h	LINCSCP_39397	MDAMB231
0.5088	2.1494e-18	258	Erlotinib	LSM-1097	EGFR	1.11uM	3h	LINCSCP_131065	MCF10A
-0.5087	2.1889e-18	258	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_26354	HT29
0.5085	2.2845e-18	258	WH-4-025	LSM-45317	NA	10uM	6h	LINCSCP_11935	BT20
0.5082	2.3697e-18	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	3h	LINCSCP_115326	HS578T
-0.5082	2.372e-18	258	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_25759	HT29
0.5082	2.4029e-18	258	HG6-64-1	LSM-43248	NA	10uM	6h	LINCSCP_12075	BT20
0.5081	2.4456e-18	258	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_24700	HS578T
0.5081	2.4476e-18	258	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_53170	SKM1
0.5074	2.732e-18	258	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_20722	HCC515
0.5073	2.7933e-18	258	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_986	A375
0.5069	3.0096e-18	258	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_145760	MDAMB231
0.5059	3.5906e-18	258	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_20232	HCC515
0.5054	3.9026e-18	258	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	3h	LINCSCP_130788	MCF10A
0.5049	4.2698e-18	258	BIIB 021	LSM-5627	HSP90AA1	10uM	6h	LINCSCP_26505	HT29
0.5048	4.35e-18	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_17651	HCC15
0.5034	5.6064e-18	258	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_39398	MDAMB231
0.5031	5.8256e-18	258	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	6h	LINCSCP_39573	MDAMB231
0.5031	5.8554e-18	258	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_19821	HCC515
0.503	5.9244e-18	258	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_24756	HS578T
0.5029	6.1159e-18	258	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_115195	HS578T
0.5027	6.2888e-18	258	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67123	HT29
0.5019	7.1698e-18	258	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_20033	HCC515
0.5013	8.0704e-18	258	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3uM	6h	LINCSCP_21093	HCC515
0.501	8.5048e-18	258	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.12uM	3h	LINCSCP_130791	MCF10A
0.5008	8.7575e-18	258	Pelitinib	LSM-42796	EGFR	0.5uM	6h	LINCSCP_29970	MCF10A
0.5004	9.3969e-18	258	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16508	HA1E
0.5003	9.489e-18	258	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_50883	RMGI
-0.5003	9.533e-18	258	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_285889	SKM1
0.5002	9.742e-18	258	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_12932	EFO27
0.5001	9.839e-18	258	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67167	HT29
0.4999	1.0247e-17	258	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_115141	HS578T
0.499	1.197e-17	258	CHROMOMYCIN-A3	LSM-4968	NA	10uM	6h	LINCSCP_46890	PC3
0.499	1.2011e-17	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_114973	HS578T
-0.4988	1.2239e-17	258	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_25195	HT29
0.4988	1.2319e-17	258	NVP-AUY922	LSM-1162	NA	0.12uM	24h	LINCSCP_114899	HS578T
0.4982	1.3713e-17	258	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_53463	SKMEL28
0.4981	1.4e-17	258	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_58025	VCAP
0.498	1.4123e-17	258	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_25825	HT29
0.498	1.4161e-17	258	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_11961	BT20
0.4973	1.5888e-17	258	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_24732	HS578T
0.4971	1.638e-17	258	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_44616	PC3
0.4965	1.8377e-17	258	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_26597	HT29
0.4965	1.8429e-17	258	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	6h	LINCSCP_30145	MCF7
0.4963	1.8776e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66747	EFO27
-0.4961	1.969e-17	258	Phenamil	LSM-2472	PKD2L1	10uM	24h	LINCSCP_30266	MCF7
0.4961	1.9733e-17	258	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_6953	A549
0.496	1.9821e-17	258	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_131130	MCF10A
0.4959	2.0089e-17	258	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	6h	LINCSCP_20584	HCC515
0.4958	2.0545e-17	258	PP 1	LSM-3047	NA	10uM	6h	LINCSCP_18418	HCC515
0.4955	2.1541e-17	258	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	6h	LINCSCP_26948	HT29
0.4954	2.1902e-17	258	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	6h	LINCSCP_24874	HS578T
0.4952	2.2648e-17	258	WHI-P97	LSM-1033	JAK3	10uM	6h	LINCSCP_29799	MCF10A
0.4952	2.2766e-17	258	Idarubicin	LSM-5769	TOP2A	10uM	6h	LINCSCP_46168	PC3
-0.4952	2.2842e-17	258	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67583	MCF7
-0.4948	2.4464e-17	258	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67553	MCF7
0.4942	2.6931e-17	258	PIK-75	NA	PIK3CA	10uM	6h	LINCSCP_47052	PC3
0.4941	2.7328e-17	258	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_87660	HA1E
0.494	2.7957e-17	258	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_13468	H1299
0.4939	2.8667e-17	258	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_26501	HT29
0.49370000000000003	2.9367e-17	258	BRN 1549781	LSM-4461	NA	10uM	6h	LINCSCP_23121	HEPG2
0.4936	2.9788e-17	258	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_56752	VCAP
0.4936	2.9986e-17	258	Givinostat	LSM-4807	HDAC2	10uM	6h	LINCSCP_16261	HA1E
0.4935	3.0527e-17	258	Triptolide	LSM-5518	NA	10uM	6h	LINCSCP_16194	HA1E
0.4932	3.1814e-17	258	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_30022	MCF10A
0.4929	3.3875e-17	258	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_16185	HA1E
