Name_GeneSymbol	Value_LogDiffExp
NFATC4	0.44984
NFE2L2	0.39932
NFIL3	0.51144
NFKB2	0.58206
NFKBIA	0.8637400000000001
NFKBIB	0.33732000000000006
NFKBIE	0.7114
NGRN	-0.8761
NIPSNAP1	0.01426000000000004
NISCH	0.91922
NIT1	0.59778
NMT1	0.13792
NNT	-0.89626
NOL3	0.33255999999999997
NOLC1	-0.8843599999999999
NOS3	0.35286
NOSIP	0.26816
NOTCH1	-0.05602
NPC1	0.7027
NPDC1	0.38833999999999996
NPEPL1	-0.43838
NPRL2	1.2132
NR1H2	0.91576
NR2F6	-0.13384
NR3C1	0.9519
NRAS	-0.7463
NRIP1	0.05803999999999997
NSDHL	2.05144
NT5DC2	-0.67142
NUCB2	0.7036800000000001
NUDCD3	0.7396400000000001
NUDT9	0.97126
NUP133	0.10641999999999999
NUP62	-1.07428
NUP85	-1.5539
NUP88	-1.8443
NUP93	-1.03502
NUSAP1	-0.8487
NVL	0.15816
ORC1	0.04848000000000001
OXA1L	0.17934000000000003
OXCT1	0.706
OXSR1	0.2174
P4HA2	-0.36916
P4HTM	1.01558
PACSIN3	-0.39658
PAF1	-0.30347999999999997
PAFAH1B1	0.5624
PAFAH1B3	-0.8255399999999999
PAICS	-0.47579999999999995
PAK1	0.36904000000000003
PAK4	-0.9224600000000001
PAK6	0.04240000000000002
PAN2	0.5740999999999999
PAPD7	0.34124000000000004
PARP1	0.09561999999999998
PARP2	-0.8916999999999999
PAX8	1.20502
PCBD1	0.06148
PCCB	1.4559
PCK2	-0.35203999999999996
PCM1	0.10543999999999999
PCMT1	0.72004
PCNA	-1.66072
PDGFA	-0.19186
PDHX	0.08954000000000002
PDIA5	-0.43342
PDLIM1	-0.42362
PDS5A	-0.0682
PECR	-0.12476
PEX11A	0.49112
PFKL	-0.31888
PGAM1	-1.0937000000000001
PGM1	0.6184999999999999
PGRMC1	-0.22440000000000004
PHGDH	-1.5545
PHKA1	0.77974
PHKB	0.5167
PHKG2	0.42944
PIGB	-0.21072
PIH1D1	0.58384
PIK3C2B	0.46236000000000005
PIK3C3	0.50818
PIK3CA	0.5998
PIK3R3	0.76112
PIK3R4	-0.2907
PIN1	0.43214
PIP4K2B	0.24803999999999998
PKIG	-0.48316
PLA2G15	1.24328
PLA2G4A	0.31294
PLCB3	0.15682
PLEKHJ1	-0.011519999999999992
PLEKHM1	0.56166
PLK1	-2.21584
PLOD3	-1.27886
PLP2	-0.9489799999999999
PLS1	0.37752
PLSCR1	0.497
PLSCR3	0.40444
PMAIP1	-0.1334
PMM2	-0.054580000000000004
PNKP	1.0463
PNP	-0.70836
POLB	-0.07519999999999998
POLD4	0.5978
POLE2	-1.57736
POLG2	-0.32342
POLR1C	-0.10770000000000003
POLR2I	-0.94676
POLR2K	-0.27264
POP4	-0.55924
PPARD	0.97682
PPARG	-0.56228
PPIC	0.1374
PPIE	-0.595
PPOX	0.42188
PPP1R13B	0.91718
PPP2R3C	-0.7743800000000001
PPP2R5A	0.4549
PPP2R5E	-0.46426
PRAF2	1.28908
PRCP	0.30241999999999997
PRKACA	0.5530999999999999
PRKAG2	-0.4043
PRKCD	-0.36068
PRKCH	0.65016
PRKCQ	0.10097999999999999
PRKX	0.39532
PROS1	-0.62972
PRPF4	-0.18386000000000002
PRR15L	0.43282000000000004
PRR7	-0.34193999999999997
PRSS23	-2.00798
PRUNE	-0.024820000000000002
PSIP1	0.38854
PSMB10	-0.56226
PSMB8	-0.11480000000000001
PSMD10	-0.54714
PSMD2	0.11215999999999998
PSMD4	-0.61222
PSMD9	0.07926000000000004
PSME1	0.39662000000000003
PSME2	0.021200000000000014
PSMF1	-0.17106
PSMG1	-0.2719
PSRC1	-1.01372
PTGS2	0.31866
PTK2	0.40868
PTK2B	0.6212
PTPN1	0.63736
PTPN12	-0.20007999999999998
PTPN6	1.3233000000000001
PTPRC	0.44964
PTPRF	-0.34154
PTPRK	0.42574
PUF60	-0.23674
PWP1	-0.55972
PXMP2	-0.30626000000000003
PXN	-0.41794000000000003
PYCR1	-1.75636
PYGL	0.18263999999999997
RAB11FIP2	0.64178
RAB21	0.020179999999999976
RAB27A	-0.27482
RAB31	0.83604
RAB4A	-0.8263400000000001
RAC2	0.0653
RAD51C	0.029579999999999995
RAD9A	-0.39449999999999996
RAE1	-1.53648
RAI14	-0.31464
RALA	-0.006959999999999999
RALB	-0.11466000000000001
RALGDS	0.26865999999999995
RAP1GAP	1.16898
RASA1	-0.044219999999999995
RB1	0.1012
RBKS	-0.42625999999999997
RBM15B	0.3059
RBM34	0.36458
RBM6	0.62304
REEP5	-0.3831
RELB	0.14033999999999994
RFC2	-1.48214
RFC5	-0.38836
RFNG	0.16212000000000001
RFX5	0.6723399999999999
RGS2	-1.2714
RHEB	0.023660000000000025
RHOA	-0.68252
RNF167	-0.12512
RNH1	-0.88038
RNMT	-0.13640000000000002
RNPS1	0.10660000000000001
RPA1	-0.5871
RPA2	-0.8637400000000001
RPA3	-1.26
RPIA	-2.09078
RPL39L	-0.97846
RPN1	-0.9015799999999999
RPP38	-0.28554
RPS5	-0.16304
RPS6	-0.60194
RPS6KA1	0.30004000000000003
RRAGA	0.8443200000000001
RRP12	-0.80862
RRP1B	-0.41968
RRP8	-0.2785
RRS1	-0.87588
RSU1	-0.16396
RTN2	0.54584
RUVBL1	-1.8601
S100A13	-1.6764599999999998
S100A4	0.46577999999999997
SACM1L	0.36444
SATB1	0.94836
SCAND1	0.55668
SCARB1	0.21794000000000005
SCCPDH	0.76098
SCP2	-0.010939999999999991
SCRN1	0.22032
SCYL3	0.70274
SDHB	-0.57102
SENP6	-0.18964
SERPINE1	-2.27082
SESN1	0.94446
SFN	-1.02042
SGCB	-0.33086000000000004
SH3BP5	0.35828
SHB	0.16138
SHC1	-0.22746000000000002
SIRT3	-0.057300000000000004
SKIV2L	0.75924
SKP1	-0.40346
SLC11A2	1.23838
SLC1A4	-0.59596
SLC25A13	0.11647999999999999
SLC25A14	-0.19374
SLC25A4	1.3024200000000001
SLC25A46	-0.11838
SLC27A3	0.38774
SLC2A6	1.90066
SLC35A1	0.9442
SLC35A3	0.52858
SLC35B1	-0.26638000000000006
SLC35F2	0.28236
SLC37A4	-0.0826
SLC5A6	-0.45356
SMAD3	0.1504
SMARCA4	0.37496
SMARCC1	-0.18318
SMARCD2	-0.03211999999999999
SMC1A	-0.56764
SMC3	-0.22069999999999998
SMC4	-1.7121600000000001
SMNDC1	-0.58858
SNAP25	-1.15672
SNCA	0.6780999999999999
SNX11	-0.07994000000000002
SNX13	0.30498
SNX6	-1.00874
SNX7	-0.18044
SOCS2	-0.32544
SORBS3	-2.317
SOX2	0.4379
SOX4	0.8361000000000001
SPAG4	0.47113999999999995
SPAG7	0.7439
SPDEF	0.44786
SPEN	-0.07738000000000002
SPP1	0.4762
SPR	0.06002
SPRED2	0.56396
SPTAN1	-0.22074
SPTLC2	-0.035339999999999996
SQRDL	0.61452
SQSTM1	0.73278
SRC	-0.52172
SSBP2	0.40619999999999995
ST3GAL5	0.7245
ST6GALNAC2	0.20908000000000002
ST7	0.42672
STAMBP	-0.31346
STAP2	-0.0847
STAT1	-0.34636
STAT3	-0.54984
STAT5B	-0.52694
STK10	1.37968
STK25	0.23352
STMN1	-1.52868
STUB1	1.0153400000000001
STX1A	-0.41558
STX4	0.39694
STXBP1	2.0716
STXBP2	-0.15100000000000002
SUPV3L1	0.25836
SUV39H1	-2.56488
SUZ12	-0.50178
SYK	0.5696
SYNE2	1.53606
SYNGR3	0.16176000000000001
SYPL1	0.36616
TARBP1	1.1937
TATDN2	-0.30172
TBC1D31	0.45124000000000003
TBC1D9B	0.8468
TBP	-0.3811
TBPL1	0.23872000000000002
TBX2	0.57686
TBXA2R	-0.056179999999999994
TCEA2	0.58318
TCEAL4	0.86442
TCERG1	-1.0864800000000001
TCFL5	-0.27018
TCTA	-0.003819999999999979
TCTN1	0.54652
TERF2IP	0.9808
TERT	-0.36778
TES	0.44054
TESK1	0.36466
TEX10	-0.20193999999999998
TFAP2A	-0.10302000000000001
TFDP1	-1.05122
TGFB3	0.1241
TGFBR2	1.12982
THAP11	-0.47878
TIAM1	0.4626
TICAM1	-0.05767999999999999
TIMELESS	-0.73866
TIMM17B	0.28758
TIMM22	-0.31666
TIMM9	-0.08076
TIMP2	-0.69974
TIPARP	2.09394
TJP1	0.57018
TLE1	-0.17848
TLK2	-0.020559999999999995
TLR4	0.24268
TM9SF2	0.39744
TM9SF3	0.8061200000000001
TMCO1	0.08604000000000002
TMED10	0.70362
TMEM109	-1.30426
TMEM110	0.52428
TMEM2	0.67062
TMEM5	0.24811999999999998
TMEM50A	1.2126000000000001
TMEM97	-0.16043999999999997
TNFRSF21	0.97562
TNIP1	1.17696
TOMM34	0.06956000000000001
TOMM70A	-0.26317999999999997
TOP2A	-2.31528
TOPBP1	-0.54982
TOR1A	0.06698
TP53	-0.36164
TP53BP1	0.009959999999999986
TP53BP2	-0.05454000000000002
TPD52L2	-1.04882
TPM1	-2.7609
TRAK2	0.03946000000000001
TRAM2	-0.41958000000000006
TRAP1	-0.36232000000000003
TRAPPC3	-0.22451999999999997
TRAPPC6A	1.18194
TRIB1	0.20980000000000001
TRIB3	0.07175999999999999
TRIM13	1.0814599999999999
TRIM2	0.28632
TSC22D3	2.0455
TSEN2	-0.18117999999999998
TSKU	0.23854000000000003
TSPAN3	-0.15789999999999998
TSPAN4	-2.36934
TSPAN6	0.51446
TSTA3	0.35204
TUBB6	-1.62142
TWF2	0.025799999999999997
TXLNA	-0.36514
TXNDC9	-1.335
TXNL4B	-0.05708
TXNRD1	0.61934
UBE2A	-0.07910000000000002
UBE2C	-3.22152
UBE2J1	0.73498
UBE2L6	-0.08801999999999999
UBE3B	0.05328000000000001
UBE3C	0.31184
UBQLN2	0.3947399999999999
UBR7	-0.11662
UFM1	-0.01289999999999999
UGDH	-0.23020000000000002
USP1	-0.28424000000000005
USP14	0.9965
USP22	0.26466
USP6NL	1.18228
USP7	0.42263999999999996
UTP14A	-0.028380000000000006
VAPB	0.07029999999999999
VAT1	0.25826000000000005
VAV3	-0.71458
VDAC1	1.5359399999999999
VGLL4	1.07924
VPS28	-0.23803999999999997
VPS72	-0.35622
WASF3	-0.05406000000000002
WDR61	-0.64064
WDR7	0.99948
WDTC1	1.1437
WFS1	1.0763
WIPF2	0.09481999999999999
WRB	0.33116
XBP1	-0.5033799999999999
XPNPEP1	0.60886
XPO7	-0.07109999999999998
YKT6	-0.9526600000000001
YME1L1	-0.49751999999999996
YTHDF1	-0.5652
ZDHHC6	-0.84784
ZFP36	-0.79592
ZMIZ1	0.08258000000000001
ZMYM2	0.07664
ZNF131	0.13462
ZNF274	-0.58126
ZNF318	1.24604
ZNF395	0.10081999999999999
ZNF451	1.16748
ZNF586	-0.89776
ZNF589	0.14544000000000004
ZW10	-0.25936000000000003
