Name_GeneSymbol	Value_LogDiffExp
CCNH	-0.8259666666666667
CCP110	0.20673333333333332
CD320	0.2729666666666667
CD40	0.34690000000000004
CD44	-0.654
CD58	-0.22576666666666664
CDC20	-0.17306666666666667
CDC25A	0.24923333333333333
CDC25B	-0.33863333333333334
CDC42	-0.1536
CDC45	0.0861
CDCA4	-0.05853333333333335
CDH3	0.2975
CDK1	-0.25099999999999995
CDK19	0.22656666666666667
CDK2	-0.02066666666666666
CDK4	-0.3559
CDK5R1	-0.7491
CDK6	0.16653333333333334
CDK7	0.3198333333333333
CDKN1A	-0.7475333333333333
CDKN1B	-0.3013
CDKN2A	0.1912333333333333
CEBPA	0.7481333333333333
CEBPD	-0.38626666666666665
CEBPZ	0.2393
CENPE	-0.007766666666666681
CEP57	-0.3463333333333333
CERK	-0.3147
CETN3	-0.8417666666666667
CFLAR	0.8064
CGRRF1	0.22606666666666667
CHAC1	0.15386666666666665
CHEK1	-0.7483333333333334
CHEK2	-0.04246666666666665
CHERP	-0.12869999999999998
CHIC2	-0.18989999999999999
CHMP4A	-1.4027
CHMP6	1.2324000000000002
CHN1	0.07473333333333333
CHP1	0.29523333333333335
CIAPIN1	0.12029999999999999
CIRBP	-0.2243666666666667
CISD1	-0.3417
CLIC4	0.06773333333333334
CLPX	-0.017666666666666674
CLSTN1	0.002599999999999991
CLTB	0.32353333333333334
CLTC	-0.5225333333333333
CNDP2	-1.1908333333333334
CNOT4	1.6632
CNPY3	-0.12350000000000001
COASY	-0.2762666666666666
COG2	0.10556666666666666
COG4	0.051600000000000014
COG7	-0.2677
COL1A1	-1.4991
COL4A1	0.030266666666666664
COPB2	0.2028
COPS7A	0.39366666666666666
CORO1A	0.2642666666666667
CPNE3	-1.2015666666666667
CPSF4	-0.46476666666666666
CREB1	-0.5970333333333333
CREG1	0.7631666666666668
CRELD2	-0.16483333333333333
CRK	0.2415
CRKL	0.18156666666666668
CRTAP	-0.217
CRYZ	0.3841
CSK	0.17536666666666667
CSNK1A1	0.0436
CSNK1E	-0.49119999999999997
CSNK2A2	-0.1403
CSRP1	-2.3216666666666668
CTNNAL1	0.1017
CTNND1	-0.2732
CTSD	0.19010000000000002
CTSL	-0.29073333333333334
CTTN	-0.2691
CXCL2	0.05876666666666667
CXCR4	0.2555
CYB561	0.21203333333333335
CYCS	0.07586666666666667
CYTH1	0.7013666666666667
DAG1	-0.34853333333333336
DAXX	0.58543333333333325
DCK	0.11096666666666666
DCTD	-0.26880000000000004
DCUN1D4	0.2777
DDB2	-0.5085
DDIT4	-0.4158
DDR1	-0.04943333333333333
DDX10	0.04376666666666665
DDX42	0.6147333333333334
DECR1	0.013666666666666652
DENND2D	-0.11520000000000001
DERA	-0.2003
DFFA	-0.7656666666666666
DFFB	-0.2349333333333333
DHDDS	0.1413
DHRS7	-0.2591333333333333
DHX29	-0.3410666666666667
DLD	0.21443333333333334
DMTF1	-0.5217666666666667
DNAJA3	-0.9461333333333334
DNAJB1	-0.5912666666666666
DNAJB2	0.4895333333333333
DNAJB6	-0.3372666666666666
DNAJC15	0.4712333333333334
DNM1	-0.14766666666666667
DNM1L	-0.6566
DNMT1	-0.04183333333333335
DNMT3A	-0.16496666666666668
DNTTIP2	0.004100000000000013
DPH2	0.04503333333333333
DRAP1	0.09783333333333333
DSG2	-0.2758666666666667
DUSP11	-0.17956666666666668
DUSP14	-0.09733333333333333
DUSP22	0.0332
DUSP3	-0.0728333333333333
DUSP4	0.1912
DUSP6	-0.04740000000000002
DYNLT3	0.7479333333333333
DYRK3	-0.0036999999999999997
E2F2	0.19590000000000002
EAPP	0.14426666666666665
EBNA1BP2	0.03306666666666667
EBP	-0.3226
ECD	-0.16463333333333333
ECH1	-0.3168666666666667
EDEM1	-0.48400000000000004
EDN1	0.3163666666666667
EED	0.1654
EFCAB14	0.3993333333333333
EGF	0.4211666666666667
EGFR	-0.18930000000000002
EGR1	0.8553333333333334
EIF4EBP1	0.5456666666666666
EIF4G1	0.02516666666666666
EIF5	-0.1722
ELAC2	-0.7018
ELAVL1	-0.40003333333333335
ELOVL6	-0.5045999999999999
EML3	0.025766666666666677
ENOPH1	-0.8392
ENOSF1	-0.1407666666666667
EPB41L2	-0.2967
EPHA3	0.12986666666666666
EPHB2	0.0032333333333333103
EPN2	0.9854333333333334
EPRS	0.2555
ERBB2	-0.20186666666666664
ERBB3	-0.048200000000000014
ERO1L	-0.3884333333333333
ETFB	-0.29723333333333335
ETS1	0.04949999999999999
ETV1	0.10063333333333334
EVL	-0.004799999999999989
EXOSC4	1.6878666666666666
EXT1	-0.11183333333333338
EZH2	-0.2442666666666667
FAH	-0.25303333333333333
FAIM	-0.33043333333333336
FAM20B	-0.05299999999999999
FAM57A	-0.1338
FAM63A	0.20016666666666666
FAM69A	-0.7814333333333334
FAS	0.33573333333333333
FASTKD5	0.09303333333333332
FAT1	0.3147333333333333
FBXL12	-0.23163333333333333
FBXO11	0.13443333333333332
FBXO21	-0.42456666666666665
FBXO7	0.4702
FCHO1	0.2975333333333333
FDFT1	0.48796666666666666
FEZ2	0.0326
FGFR2	-0.12686666666666666
FGFR4	-0.44366666666666665
FHL2	0.01670000000000001
FIS1	0.24090000000000003
FKBP14	0.8362999999999999
FKBP4	-0.21686666666666668
FOS	0.16433333333333333
FOSL1	0.10496666666666665
FOXJ3	0.49076666666666663
FOXO3	-0.05733333333333335
FOXO4	1.4968333333333332
FPGS	0.22276666666666667
FRS2	-0.39296666666666663
FSD1	0.12793333333333334
FUT1	-0.24146666666666664
FYN	0.1403
FZD1	0.044266666666666676
FZD7	0.24546666666666667
G3BP1	0.42756666666666665
GAA	-0.08213333333333335
GABPB1	-0.38233333333333336
GADD45A	0.5031333333333333
GADD45B	0.2904
GALE	-0.4768
GAPDH	-0.016633333333333333
GATA2	-0.15969999999999998
GATA3	0.3101
GDPD5	0.44889999999999997
GFOD1	0.3782333333333333
GFPT1	0.20066666666666663
GHR	0.1139666666666667
GLI2	-0.31616666666666665
GLOD4	-0.5569999999999999
GLRX	-0.39196666666666663
GMNN	0.2648666666666667
GNA11	0.007666666666666655
GNA15	-0.3122333333333333
GNAI1	-0.25323333333333337
GNAI2	0.02039999999999999
GNAS	-0.08406666666666666
GNB5	-0.22426666666666664
GNPDA1	-0.5227666666666666
GOLT1B	-0.27373333333333333
GPATCH8	-0.9918333333333333
GPC1	0.06870000000000002
GPER1	1.3943333333333334
GRB10	0.4020666666666667
GRB7	0.2962666666666666
GRN	-0.7832333333333333
GRWD1	0.10223333333333336
GSTM2	-0.46836666666666665
GSTZ1	-0.32939999999999997
GTF2A2	0.16146666666666665
GTF2E2	-0.7721333333333333
GTPBP8	-0.8887666666666667
H2AFV	-0.1224
HACD3	-0.3187
HADH	0.20046666666666665
HAT1	-0.4841666666666667
HDAC2	-0.332
HDAC6	-0.1991
HDGFRP3	-0.2930333333333333
HEATR1	-0.7828666666666666
HEBP1	-0.5971666666666667
HERC6	-0.2939
HERPUD1	0.12086666666666666
HES1	1.5239333333333334
HIF1A	0.38266666666666665
HIST1H2BK	0.3597333333333333
HIST2H2BE	-0.023566666666666663
HK1	-0.14933333333333335
HLA-DMA	0.07033333333333334
HLA-DRA	0.48533333333333334
HMG20B	0.10926666666666665
HMGA2	-0.06776666666666667
HMGCR	-0.3168333333333333
HMGCS1	0.14980000000000002
HMOX1	-0.044399999999999995
HN1L	0.4378
HOMER2	0.7015
HOOK2	0.2574666666666667
HOXA10	0.3318666666666667
HOXA5	-0.13810000000000003
HPRT1	0.2409
HS2ST1	0.006999999999999988
HSD17B10	0.32166666666666666
HSD17B11	-0.5940333333333333
HSPA1A	-0.09866666666666668
HSPA4	-0.11716666666666666
HSPA8	-1.1885666666666668
HSPB1	-0.0025666666666666984
HSPD1	0.20023333333333335
HTATSF1	-0.2995
HTRA1	0.3388999999999999
HYOU1	-0.18406666666666668
IARS2	-0.9326666666666666
ICAM1	0.07869999999999999
ICAM3	-0.4504666666666667
ICMT	-0.04513333333333334
ID2	-0.06709999999999999
IDE	-0.11423333333333334
IER3	0.6970333333333333
IFNAR1	0.008666666666666675
IFRD2	0.04236666666666667
IGF1R	-0.19706666666666664
IGF2BP2	-0.16373333333333334
IGF2R	-0.30706666666666665
IGFBP3	0.2995666666666667
IGHMBP2	3.0115
IKBKAP	0.22363333333333332
IKBKB	-0.4715
IKBKE	1.5604666666666667
IKZF1	-0.09523333333333334
IL13RA1	0.03356666666666666
IL1B	-0.1226666666666667
IL4R	-0.07916666666666662
ILK	0.3832
INPP1	0.1436
INPP4B	0.7850666666666667
INSIG1	0.14063333333333333
INTS3	0.3382
IPO13	-0.03616666666666666
IQGAP1	-0.055700000000000006
ISOC1	-0.2269
ITFG1	-1.1359666666666668
ITGAE	0.2190666666666667
ITGB1BP1	0.46063333333333334
ITGB5	-0.3652
JADE2	0.37143333333333334
JMJD6	-0.01129999999999999
JUN	0.6056333333333334
KAT6A	-0.4581
KAT6B	0.1196666666666667
KCNK1	0.36283333333333334
KCTD5	-0.43233333333333335
KDELR2	-0.2985
KDM3A	-0.1299
KDM5A	0.22546666666666668
KDM5B	-0.1926
KEAP1	0.26839999999999997
KIAA0100	0.8181333333333333
KIAA0196	-0.059133333333333336
KIAA0355	-0.04663333333333334
KIAA0753	0.06586666666666664
KIAA0907	-0.1781
KIAA1033	-0.40709999999999996
KIF14	-0.7007
KIF1BP	0.00940000000000002
KIF20A	-0.9040666666666668
KIF2C	1.9999999999999649e-4
KIF5C	-0.1584
KIT	-0.2891333333333333
KLHDC2	0.023933333333333345
KLHL21	-0.1589
KLHL9	1.0691333333333333
KTN1	-0.33986666666666665
LAGE3	0.8790666666666667
LAMA3	0.8288333333333333
LAP3	-0.23970000000000002
LBR	0.6569333333333334
LGALS8	-0.14533333333333331
LGMN	0.4781666666666667
LIG1	-0.22166666666666668
LIPA	-0.24626666666666666
LOXL1	0.7331666666666667
LPAR2	0.26676666666666665
LPGAT1	0.189
LRP10	-0.17366666666666666
LRPAP1	-0.036566666666666664
LRRC16A	0.495
LRRC41	-0.27326666666666666
LSM5	-1.2543666666666666
LSM6	-0.023833333333333317
LSR	-0.08060000000000005
LYN	0.5684333333333333
LYPLA1	0.23399999999999999
LYRM1	-0.39490000000000003
MACF1	-0.20960000000000004
MALT1	0.03483333333333334
MAMLD1	0.9694999999999999
MAN2B1	-0.07459999999999999
MAP2K5	0.1907
MAP3K4	-0.3995333333333333
MAP4K4	1.0418666666666667
MAP7	0.5993333333333334
MAPK13	-0.37439999999999996
MAPK1IP1L	0.2889333333333333
MAPK9	-0.6666333333333333
MAPKAPK2	0.21150000000000002
MAPKAPK3	1.1742333333333335
MAPKAPK5	0.8367333333333333
MAST2	0.8756666666666667
MAT2A	-0.04366666666666666
MBNL1	-0.4332666666666667
MBNL2	0.6630333333333333
MBOAT7	-0.32306666666666667
MBTPS1	0.0799
MCM3	-0.6087666666666667
MCOLN1	0.21430000000000007
MCUR1	0.15009999999999998
ME2	-0.22449999999999998
MEF2C	-0.006400000000000017
MELK	-0.2808
MEST	-0.3511
METRN	0.41126666666666667
MFSD10	0.3998
MICALL1	-0.16183333333333333
MIF	0.0921
MKNK1	-0.5652333333333334
MLEC	0.0037999999999999987
MLLT11	-0.25126666666666664
MMP1	0.11666666666666664
MMP2	-0.6348666666666667
MNAT1	0.3636
MOK	0.461
MPC2	-0.01846666666666665
MPZL1	0.04573333333333337
MRPL12	0.0701
MRPL19	-0.4836333333333333
MRPS16	-0.7417666666666667
MRPS2	0.0828
MSH6	0.31993333333333335
MSRA	0.23573333333333332
MTA1	-0.48660000000000003
MTERF3	-0.44876666666666665
MTF2	0.5646333333333333
MTFR1	1.0676666666666665
MTHFD2	0.5060333333333333
MUC1	0.6138666666666667
MVP	0.34526666666666667
MYBL2	0.0644
MYC	0.44293333333333335
MYCBP	0.10916666666666666
MYCBP2	-0.421
MYL9	0.6163
MYLK	0.08949999999999998
MYO10	0.5077333333333334
NARFL	0.9326666666666666
NCAPD2	-0.831
NCK1	0.4570666666666667
NCK2	-0.01630000000000001
NCOA3	0.2633333333333333
NENF	-0.2866333333333333
NET1	0.13799999999999998
NFATC3	-0.3388333333333333
NFATC4	-0.3171
NFE2L2	0.22230000000000003
NFIL3	-0.28146666666666664
NFKB2	-0.7406333333333334
NFKBIA	0.1048
NFKBIB	-0.05293333333333333
NFKBIE	-0.28363333333333335
NGRN	-0.29353333333333337
NIPSNAP1	-0.6632
NISCH	-0.6116333333333334
NIT1	-0.2981333333333333
NMT1	-0.524
NNT	0.1312
NOL3	-0.3490666666666667
NOLC1	-0.5454333333333333
NOS3	0.5722333333333334
NOSIP	0.04386666666666668
NOTCH1	-0.29356666666666664
NPC1	-0.39293333333333336
NPDC1	0.4291
NPEPL1	-0.017266666666666656
NPRL2	0.7316666666666666
NR1H2	0.3071
NR2F6	-0.1961
NR3C1	0.089
NRAS	-0.0022000000000000075
NRIP1	-0.11743333333333335
NSDHL	-0.5156
NT5DC2	-0.8738333333333334
NUCB2	-0.008699999999999994
NUDCD3	0.6010666666666666
NUDT9	0.04303333333333331
NUP133	0.14393333333333336
NUP62	-0.22179999999999994
NUP85	-0.6741666666666667
NUP88	0.3619
NUP93	0.1966
NUSAP1	-0.12833333333333333
NVL	-0.0035333333333333328
ORC1	0.7548333333333334
OXA1L	-1.6743666666666668
OXCT1	0.6471333333333333
OXSR1	0.18316666666666667
P4HA2	0.028833333333333305
P4HTM	-0.3328
PACSIN3	-0.15339999999999998
PAF1	0.03740000000000002
PAFAH1B1	-0.6089666666666667
PAFAH1B3	0.06229999999999999
PAICS	-0.07470000000000003
PAK1	1.5540666666666667
PAK4	0.14906666666666668
PAK6	-0.07733333333333335
PAN2	0.17163333333333333
PAPD7	-0.6101333333333334
PARP1	-0.14
PARP2	-0.09620000000000001
PAX8	0.3942333333333333
PCBD1	0.01896666666666667
PCCB	0.019133333333333325
PCK2	0.014700000000000005
PCM1	-0.05423333333333333
PCMT1	0.2161
PCNA	-1.4419666666666666
PDGFA	-0.12736666666666666
PDHX	-1.9800333333333333
PDIA5	0.005333333333333338
PDLIM1	0.0384333333333333
PDS5A	0.07546666666666667
PECR	0.5758666666666666
PEX11A	-0.14556666666666668
PFKL	-0.19206666666666666
PGAM1	0.18043333333333333
PGM1	-0.049299999999999976
PGRMC1	-0.14103333333333332
PHGDH	0.22533333333333336
PHKA1	0.17263333333333333
PHKB	-0.08593333333333332
PHKG2	0.5704666666666667
PIGB	0.8190333333333333
PIH1D1	0.1207
PIK3C2B	-0.09939999999999999
PIK3C3	0.37673333333333336
PIK3CA	0.3524
PIK3R3	-0.6318333333333334
PIK3R4	-0.19113333333333332
PIN1	0.2429333333333333
PIP4K2B	-0.6745333333333333
PKIG	0.25026666666666664
PLA2G15	0.2667333333333333
PLA2G4A	-0.05883333333333333
PLCB3	-0.7382333333333333
PLEKHJ1	0.5926666666666667
PLEKHM1	-0.4781
PLK1	0.1570666666666667
PLOD3	0.12543333333333337
PLP2	-0.11693333333333333
PLS1	-0.07056666666666665
PLSCR1	0.11956666666666665
PLSCR3	0.5500666666666666
PMAIP1	0.27836666666666665
PMM2	0.5372333333333333
PNKP	0.38153333333333334
PNP	0.13336666666666666
POLB	0.02673333333333333
POLD4	-0.39893333333333336
POLE2	0.6661333333333334
POLG2	-0.05896666666666667
POLR1C	0.08306666666666666
POLR2I	-0.6842666666666667
POLR2K	0.06953333333333335
POP4	-0.16849999999999998
PPARD	-0.32306666666666667
PPARG	-0.6255666666666666
PPIC	0.12326666666666665
PPIE	-0.44556666666666667
PPOX	-0.2773333333333333
PPP1R13B	0.4294333333333334
PPP2R3C	0.29616666666666663
PPP2R5A	-0.33893333333333336
PPP2R5E	-0.4730333333333333
PRAF2	-0.16533333333333333
PRCP	-0.05490000000000002
PRKACA	-0.5734
PRKAG2	0.47619999999999996
PRKCD	0.21893333333333334
PRKCH	1.4076666666666666
PRKCQ	1.5891333333333335
PRKX	-0.41679999999999995
PROS1	-0.08796666666666667
PRPF4	-0.38899999999999996
PRR15L	-0.09193333333333333
PRR7	0.5216999999999999
PRSS23	0.17066666666666666
PRUNE	-0.5842333333333334
PSIP1	0.1585666666666667
PSMB10	-0.033466666666666665
PSMB8	-1.3304
PSMD10	-0.5688333333333333
PSMD2	0.04956666666666667
PSMD4	-0.15033333333333337
PSMD9	-0.3117666666666667
PSME1	-0.0512
PSME2	0.17120000000000002
PSMF1	-0.09916666666666667
PSMG1	0.36533333333333334
PSRC1	-0.22253333333333333
PTGS2	1.0911666666666666
PTK2	0.9041666666666667
PTK2B	0.12353333333333334
PTPN1	-0.33613333333333334
PTPN12	-0.48623333333333335
PTPN6	-0.2904333333333333
PTPRC	-0.42436666666666667
PTPRF	-0.2771
PTPRK	-0.6054999999999999
PUF60	-0.1744
PWP1	0.3396
PXMP2	0.3976
PXN	0.48006666666666664
PYCR1	0.3576666666666667
PYGL	-0.05509999999999999
RAB11FIP2	0.8485666666666667
RAB21	-0.11040000000000001
RAB27A	-0.15416666666666665
RAB31	-0.6371666666666667
RAB4A	0.8779666666666667
RAC2	-0.24596666666666667
RAD51C	-0.4338333333333333
RAD9A	0.7334333333333334
RAE1	-0.2376333333333333
RAI14	-1.2864333333333333
RALA	0.3131
RALB	-0.1004
RALGDS	0.39186666666666664
RAP1GAP	0.2264333333333333
RASA1	-0.8912666666666667
RB1	0.0721
RBKS	0.5750333333333333
RBM15B	-0.037933333333333354
RBM34	0.2718333333333333
RBM6	-0.12713333333333335
REEP5	-0.43346666666666667
RELB	0.23203333333333334
RFC2	0.35146666666666665
RFC5	-0.04899999999999999
RFNG	0.3640666666666667
RFX5	0.016366666666666658
RGS2	-0.2732
RHEB	-0.3751
RHOA	-0.1827
RNF167	-2.0036666666666667
RNH1	0.5942999999999999
RNMT	-0.5066666666666666
RNPS1	0.725
RPA1	-0.3562
RPA2	-0.7814
RPA3	-0.3960666666666667
RPIA	0.24250000000000002
RPL39L	0.36396666666666666
RPN1	0.1398
RPP38	1.7481666666666666
RPS5	0.633
RPS6	0.06256666666666667
RPS6KA1	0.20626666666666668
RRAGA	-0.3191
RRP12	-0.3017666666666666
RRP1B	0.3590333333333333
RRP8	0.15333333333333332
RRS1	0.3546
RSU1	0.11053333333333333
RTN2	0.10410000000000003
RUVBL1	0.3443
S100A13	0.1312
S100A4	-0.7481666666666666
SACM1L	0.3149666666666667
SATB1	1.4999333333333333
SCAND1	-0.2051
SCARB1	0.5166
SCCPDH	-0.6194000000000001
SCP2	0.03476666666666665
SCRN1	-0.013566666666666663
SCYL3	0.20249999999999999
SDHB	-0.3466666666666667
SENP6	-0.6028666666666667
SERPINE1	0.2757
SESN1	-0.3281
SFN	-0.12833333333333333
SGCB	-0.041833333333333306
SH3BP5	-0.5515
SHB	-0.40886666666666666
SHC1	-0.23883333333333334
SIRT3	-0.6054
SKIV2L	0.014399999999999996
SKP1	-0.44736666666666663
SLC11A2	0.4330333333333333
SLC1A4	-0.31203333333333333
SLC25A13	-0.04336666666666667
SLC25A14	0.625
SLC25A4	-0.02866666666666667
SLC25A46	-0.32776666666666665
SLC27A3	0.3527
SLC2A6	0.19073333333333334
SLC35A1	1.1322666666666668
SLC35A3	1.5800666666666667
SLC35B1	0.16893333333333335
SLC35F2	0.33026666666666665
SLC37A4	-0.18483333333333332
SLC5A6	1.0666
SMAD3	-0.34786666666666666
SMARCA4	-0.41206666666666664
SMARCC1	0.14256666666666665
SMARCD2	-1.1673666666666667
SMC1A	0.8448
SMC3	-0.9078666666666667
SMC4	0.24046666666666666
SMNDC1	-0.15913333333333335
SNAP25	1.1563999999999999
SNCA	0.6899333333333333
SNX11	0.30036666666666667
SNX13	0.315
SNX6	-0.5109333333333334
SNX7	-0.1868
SOCS2	0.3733666666666667
SORBS3	-1.8332666666666666
SOX2	0.09323333333333332
SOX4	-0.5357000000000001
SPAG4	0.13963333333333336
SPAG7	-0.13403333333333334
SPDEF	0.4518333333333334
SPEN	0.3054
SPP1	-0.24806666666666666
SPR	-0.1587666666666667
SPRED2	0.057333333333333326
SPTAN1	-0.48086666666666666
SPTLC2	-0.19103333333333336
SQRDL	3.1492666666666667
SQSTM1	-0.09799999999999999
SRC	0.39603333333333335
SSBP2	-0.3154
ST3GAL5	0.16766666666666666
ST6GALNAC2	0.30519999999999997
ST7	1.0760666666666667
STAMBP	0.14200000000000002
STAP2	-0.5192
STAT1	0.036233333333333326
STAT3	-0.06999999999999999
STAT5B	0.4813
STK10	0.5667000000000001
STK25	0.3362
STMN1	0.2508666666666667
STUB1	0.13853333333333334
STX1A	-0.5477666666666666
STX4	-0.5727333333333333
STXBP1	-0.6928
STXBP2	-0.0778
SUPV3L1	-0.4838
SUV39H1	-0.06536666666666668
SUZ12	-0.46686666666666665
SYK	0.24330000000000002
SYNE2	-0.12546666666666667
SYNGR3	-0.16443333333333335
SYPL1	-0.22573333333333334
TARBP1	0.4668
TATDN2	0.2536
TBC1D31	-0.016133333333333333
TBC1D9B	-0.28883333333333333
TBP	-0.06246666666666667
TBPL1	0.5972333333333334
TBX2	-0.46900000000000003
TBXA2R	-0.19780000000000003
TCEA2	-0.6205
TCEAL4	-0.6286
TCERG1	-0.04356666666666666
TCFL5	1.6340333333333332
TCTA	-0.8178
TCTN1	-0.3425666666666667
TERF2IP	-0.24306666666666665
TERT	0.5427666666666666
TES	-0.05293333333333334
TESK1	-0.07180000000000002
TEX10	-0.09623333333333334
TFAP2A	0.2543666666666667
TFDP1	0.05430000000000001
TGFB3	-0.8449
TGFBR2	1.0392000000000001
THAP11	-0.7175
TIAM1	1.6162333333333332
TICAM1	0.2416666666666667
TIMELESS	0.23600000000000002
TIMM17B	0.030600000000000002
TIMM22	0.5412333333333333
TIMM9	-1.0046666666666666
TIMP2	-0.3093333333333333
TIPARP	0.22793333333333332
TJP1	-0.40166666666666667
TLE1	0.35513333333333336
TLK2	-0.41759999999999997
TLR4	1.4045
TM9SF2	-0.5617333333333333
TM9SF3	-0.7908333333333334
TMCO1	0.2718333333333333
TMED10	-0.4356333333333333
TMEM109	0.182
TMEM110	0.5390333333333334
TMEM2	-0.4052
TMEM5	1.6904333333333332
TMEM50A	-0.06476666666666668
TMEM97	-0.3362
TNFRSF21	-0.10806666666666664
TNIP1	-0.9942666666666666
TOMM34	-0.10683333333333334
TOMM70A	0.007933333333333332
TOP2A	-0.14863333333333334
TOPBP1	-0.19476666666666664
TOR1A	0.6362
TP53	-0.4796333333333333
TP53BP1	-0.02656666666666667
TP53BP2	0.3419666666666667
TPD52L2	-0.14996666666666666
TPM1	0.3544
TRAK2	-0.04683333333333334
TRAM2	0.06500000000000002
TRAP1	-0.28276666666666667
TRAPPC3	0.029500000000000005
TRAPPC6A	0.06603333333333336
TRIB1	-0.6200666666666667
TRIB3	-0.17803333333333335
TRIM13	0.24010000000000004
TRIM2	0.195
TSC22D3	0.21466666666666667
TSEN2	-0.11563333333333331
TSKU	0.47240000000000004
TSPAN3	0.17593333333333333
TSPAN4	-0.041133333333333334
TSPAN6	-0.05636666666666667
TSTA3	-0.011633333333333329
TUBB6	-0.32003333333333334
TWF2	-0.08196666666666667
TXLNA	-0.3915333333333333
TXNDC9	0.0747
TXNL4B	0.1038
TXNRD1	0.22816666666666668
UBE2A	0.1494666666666667
UBE2C	-0.3603333333333333
UBE2J1	-0.02626666666666667
UBE2L6	-0.17479999999999998
UBE3B	0.7004666666666667
UBE3C	0.5165333333333333
UBQLN2	-0.11343333333333332
UBR7	-0.14179999999999998
UFM1	-0.18876666666666667
UGDH	0.5292333333333333
USP1	0.06456666666666666
USP14	0.02200000000000001
USP22	-0.03846666666666667
USP6NL	-0.03780000000000001
USP7	-0.5477666666666667
UTP14A	1.4725666666666666
VAPB	0.646
VAT1	-0.8487666666666667
VAV3	1.0729666666666668
VDAC1	0.708
VGLL4	0.8048000000000001
VPS28	-1.6957333333333333
VPS72	-0.6346
WASF3	-0.24856666666666669
WDR61	0.10873333333333332
WDR7	2.739466666666667
WDTC1	0.010433333333333369
WFS1	0.7825666666666666
WIPF2	-0.5354
WRB	-0.2871666666666667
XBP1	-0.3211333333333334
XPNPEP1	0.32599999999999996
XPO7	-0.20853333333333332
