Name_GeneSymbol	Value_LogDiffExp
CHMP4A	-1.2022
CHMP6	0.49575
CHN1	0.2602
CHP1	0.29975
CIAPIN1	0.91275
CIRBP	0.08515
CISD1	0.1622
CLIC4	-0.7544500000000001
CLPX	-0.0567
CLSTN1	-0.11225
CLTB	-0.5543
CLTC	-0.76915
CNDP2	-0.18255
CNOT4	0.36515
CNPY3	2.04625
COASY	0.25995
COG2	-0.08345
COG4	-0.5236000000000001
COG7	0.041700000000000015
COL1A1	0.0731
COL4A1	0.48735000000000006
COPB2	-0.42465
COPS7A	1.27125
CORO1A	0.6811
CPNE3	0.3678
CPSF4	0.46395
CREB1	-0.2394
CREG1	0.03109999999999999
CRELD2	0.74165
CRK	-0.4302
CRKL	1.6852
CRTAP	-0.027150000000000007
CRYZ	-0.6063000000000001
CSK	-0.2187
CSNK1A1	0.3286
CSNK1E	0.08055000000000001
CSNK2A2	-0.19740000000000002
CSRP1	0.10225000000000001
CTNNAL1	-0.34275
CTNND1	-0.19065
CTSD	0.52875
CTSL	-1.12035
CTTN	-0.40215
CXCL2	-0.265
CXCR4	0.029600000000000015
CYB561	-0.57545
CYCS	-0.20745
CYTH1	-0.8072999999999999
DAG1	0.034499999999999975
DAXX	1.5239500000000001
DCK	0.3006
DCTD	-0.42085
DCUN1D4	0.5893999999999999
DDB2	-0.8065500000000001
DDIT4	-0.3114
DDR1	-0.43945
DDX10	-0.07955000000000001
DDX42	-0.46785000000000004
DECR1	-0.19740000000000002
DENND2D	0.16195
DERA	0.6914
DFFA	-0.14944999999999997
DFFB	-0.13225
DHDDS	1.18665
DHRS7	0.12969999999999998
DHX29	0.16044999999999998
DLD	-0.7620499999999999
DMTF1	-0.045399999999999996
DNAJA3	0.17900000000000002
DNAJB1	-0.5985499999999999
DNAJB2	0.57645
DNAJB6	-0.252
DNAJC15	-0.55445
DNM1	-0.2056
DNM1L	-0.8230999999999999
DNMT1	0.19785000000000003
DNMT3A	0.1154
DNTTIP2	-0.1502
DPH2	0.37385
DRAP1	-0.0945
DSG2	-0.12679999999999997
DUSP11	0.31195000000000006
DUSP14	0.792
DUSP22	0.35175
DUSP3	-0.06895
DUSP4	-0.016199999999999992
DUSP6	0.19365000000000002
DYNLT3	0.419
DYRK3	0.03985
E2F2	0.62525
EAPP	0.6466
EBNA1BP2	-0.9221
EBP	-0.5342
ECD	0.374
ECH1	0.16055
EDEM1	0.1332
EDN1	-0.06939999999999996
EED	-0.17195
EFCAB14	0.27659999999999996
EGF	-0.2965
EGFR	-0.27235
EGR1	0.015700000000000047
EIF4EBP1	-0.89415
EIF4G1	0.12075000000000002
EIF5	-0.3434
ELAC2	0.4125
ELAVL1	0.07120000000000001
ELOVL6	0.6382
EML3	0.4258
ENOPH1	0.005700000000000011
ENOSF1	5.999999999999894e-4
EPB41L2	-1.08075
EPHA3	0.78295
EPHB2	2.0084
EPN2	0.41995000000000005
EPRS	-0.060850000000000015
ERBB2	-1.02085
ERBB3	-0.9643499999999999
ERO1L	-0.12745
ETFB	-0.9819000000000001
ETS1	-0.005099999999999993
ETV1	-0.11230000000000001
EVL	0.29100000000000004
EXOSC4	0.21605
EXT1	-0.30210000000000004
EZH2	-0.63385
FAH	0.0524
FAIM	0.6265000000000001
FAM20B	0.44185
FAM57A	-0.07355
FAM63A	0.022300000000000004
FAM69A	0.018600000000000005
FAS	-0.47009999999999996
FASTKD5	-0.03909999999999997
FAT1	0.076550000000000007
FBXL12	0.1501
FBXO11	0.40665
FBXO21	-1.19715
FBXO7	-0.27790000000000004
FCHO1	-0.19569999999999999
FDFT1	0.5517000000000001
FEZ2	-0.48200000000000004
FGFR2	0.48360000000000003
FGFR4	0.8567500000000001
FHL2	0.29419999999999996
FIS1	0.22375
FKBP14	0.029850000000000043
FKBP4	-7.499999999999729e-4
FOS	0.37035000000000007
FOSL1	-0.9354499999999999
FOXJ3	-0.39215
FOXO3	-0.4505
FOXO4	-0.7593
FPGS	-0.1088
FRS2	1.0453999999999999
FSD1	1.39435
FUT1	-0.194
FYN	-0.29125
FZD1	0.020199999999999996
FZD7	-0.5184
G3BP1	-0.46470000000000006
GAA	-1.27595
GABPB1	0.11405
GADD45A	-0.31815
GADD45B	0.2206
GALE	0.07215
GAPDH	-0.21595
GATA2	0.30795
GATA3	-0.49195000000000005
GDPD5	0.5976
GFOD1	0.17174999999999999
GFPT1	0.20875000000000002
GHR	-0.26430000000000003
GLI2	0.64945
GLOD4	0.056150000000000005
GLRX	0.48519999999999996
GMNN	-0.38825
GNA11	0.37570000000000003
GNA15	1.2037
GNAI1	0.030850000000000002
GNAI2	0.26565
GNAS	0.19624999999999998
GNB5	0.759
GNPDA1	0.6919
GOLT1B	-0.8827999999999999
GPATCH8	-0.15914999999999999
GPC1	-0.2059
GPER1	1.7148500000000002
GRB10	-0.7351
GRB7	-0.1668
GRN	-0.565
GRWD1	0.167
GSTM2	-0.03715
GSTZ1	0.008599999999999997
GTF2A2	1.0456
GTF2E2	-0.97265
GTPBP8	0.20655
H2AFV	0.52085
HACD3	0.40905
HADH	0.8017000000000001
HAT1	0.5331
HDAC2	0.0987
HDAC6	-0.21750000000000003
HDGFRP3	-1.7514
HEATR1	0.34485
HEBP1	-0.28935000000000005
HERC6	0.3559
HERPUD1	0.16795000000000002
HES1	0.82695
HIF1A	0.10125
HIST1H2BK	-1.4903499999999998
HIST2H2BE	0.37305000000000005
HK1	-0.8283
HLA-DMA	0.20895000000000002
HLA-DRA	0.6847999999999999
HMG20B	-0.594
HMGA2	0.7171
HMGCR	0.019600000000000006
HMGCS1	-1.13015
HMOX1	-0.16115000000000002
HN1L	0.03644999999999998
HOMER2	0.5302
HOOK2	-0.37955
HOXA10	1.4606500000000002
HOXA5	-0.1336
HPRT1	-0.05010000000000003
HS2ST1	0.40195000000000003
HSD17B10	-0.1248
HSD17B11	1.87185
HSPA1A	-1.10975
HSPA4	-0.11445
HSPA8	0.009850000000000012
HSPB1	-0.2542
HSPD1	0.46159999999999995
HTATSF1	0.30145
HTRA1	-0.1476
HYOU1	-0.002799999999999997
IARS2	0.5985
ICAM1	0.23615000000000003
ICAM3	-0.22659999999999997
ICMT	-0.16854999999999998
ID2	0.10220000000000001
IDE	0.37344999999999995
IER3	-0.37875
IFNAR1	-0.0988
IFRD2	-0.17525
IGF1R	-0.4554
IGF2BP2	0.2385
IGF2R	0.17734999999999998
IGFBP3	0.026849999999999985
IGHMBP2	1.80145
IKBKAP	0.16170000000000004
IKBKB	-0.15354999999999996
IKBKE	0.5858
IKZF1	-0.5928
IL13RA1	0.08894999999999997
IL1B	0.6315500000000001
IL4R	0.20145
ILK	0.05975
INPP1	-0.34685
INPP4B	0.25495
INSIG1	-0.58045
INTS3	0.36734999999999995
IPO13	0.04365000000000002
IQGAP1	0.79945
ISOC1	0.6544000000000001
ITFG1	0.653
ITGAE	1.0728
ITGB1BP1	0.2944
ITGB5	-0.6085
JADE2	-0.4566
JMJD6	-0.19855
JUN	-0.08484999999999998
KAT6A	0.01999999999999999
KAT6B	-0.8270500000000001
KCNK1	-0.15665
KCTD5	-0.1612
KDELR2	-0.5989
KDM3A	-0.4212
KDM5A	-0.4425
KDM5B	-0.52325
KEAP1	-0.015649999999999997
KIAA0100	0.44514999999999993
KIAA0196	0.28095000000000003
KIAA0355	-0.19269999999999998
KIAA0753	0.1859
KIAA0907	0.4723
KIAA1033	-0.0911
KIF14	-0.5558
KIF1BP	-0.13995
KIF20A	0.22604999999999997
KIF2C	0.33125
KIF5C	0.0779
KIT	1.1949
KLHDC2	-0.2413
KLHL21	-0.11809999999999998
KLHL9	0.9016500000000001
KTN1	0.07485
LAGE3	0.14914999999999998
LAMA3	-0.41000000000000003
LAP3	-1.8856
LBR	-0.6326
LGALS8	1.6307
LGMN	0.73985
LIG1	-0.15535000000000004
LIPA	-0.29655
LOXL1	-0.37575
LPAR2	0.36845000000000006
LPGAT1	-0.04189999999999999
LRP10	-0.48095
LRPAP1	-0.07014999999999999
LRRC16A	-0.1383
LRRC41	0.44655
LSM5	0.23854999999999998
LSM6	0.0668
LSR	-0.8974
LYN	0.34595
LYPLA1	-1.02225
LYRM1	-0.5526500000000001
MACF1	-0.2673
MALT1	0.20184999999999997
MAMLD1	-0.4237
MAN2B1	-0.8754000000000001
MAP2K5	0.08289999999999997
MAP3K4	0.15689999999999998
MAP4K4	-0.33685
MAP7	-1.21095
MAPK13	-0.64005
MAPK1IP1L	-0.0802
MAPK9	0.25570000000000004
MAPKAPK2	-0.013800000000000007
MAPKAPK3	0.473
MAPKAPK5	0.11009999999999998
MAST2	0.2791
MAT2A	0.6158
MBNL1	0.5555
MBNL2	-0.6815
MBOAT7	0.29195000000000004
MBTPS1	-0.06305
MCM3	-0.27154999999999996
MCOLN1	1.87025
MCUR1	0.26115
ME2	-0.45499999999999996
MEF2C	0.40435
MELK	0.12190000000000001
MEST	-0.28025
METRN	0.4869
MFSD10	-0.5953999999999999
MICALL1	-0.30875
MIF	-0.1713
MKNK1	0.0775
MLEC	-0.026600000000000013
MLLT11	0.773
MMP1	0.32109999999999994
MMP2	0.19289999999999996
MNAT1	-0.5165000000000001
MOK	0.5553
MPC2	0.19125
MPZL1	-0.5426
MRPL12	0.09309999999999999
MRPL19	0.42464999999999997
MRPS16	-0.45225
MRPS2	0.08014999999999999
MSH6	0.32625000000000004
MSRA	0.22349999999999998
MTA1	-0.7691
MTERF3	0.68785
MTF2	0.11095
MTFR1	-0.2
MTHFD2	-0.7305
MUC1	0.12110000000000001
MVP	0.02015
MYBL2	0.72995
MYC	-0.65055
MYCBP	-0.17225000000000001
MYCBP2	0.3147
MYL9	0.07630000000000003
MYLK	-0.004200000000000009
MYO10	-0.31955
NARFL	0.65705
NCAPD2	0.7286
NCK1	0.5492
NCK2	-1.0203
NCOA3	-0.25815
NENF	-0.1812
NET1	-0.32530000000000003
NFATC3	0.3214
NFATC4	0.40265
NFE2L2	-0.38495
NFIL3	-0.40285
NFKB2	0.5197499999999999
NFKBIA	-0.4103
NFKBIB	-0.36955
NFKBIE	0.7092
NGRN	0.7779499999999999
NIPSNAP1	-0.1749
NISCH	-0.4396
NIT1	0.05535000000000001
NMT1	0.158
NNT	-0.30179999999999996
NOL3	0.48109999999999997
NOLC1	-0.4351
NOS3	-0.6618999999999999
NOSIP	-1.3303500000000001
NOTCH1	-0.53095
NPC1	-0.888
NPDC1	-0.36729999999999996
NPEPL1	-0.21940000000000004
NPRL2	0.352
NR1H2	-0.012950000000000017
NR2F6	0.07079999999999997
NR3C1	0.663
NRAS	-0.18985
NRIP1	-1.75955
NSDHL	0.1976
NT5DC2	-0.49305
NUCB2	-0.040700000000000014
NUDCD3	-0.08669999999999999
NUDT9	0.8332999999999999
NUP133	-0.07204999999999998
NUP62	0.022699999999999998
NUP85	1.0631
NUP88	0.40045
NUP93	-0.063
NUSAP1	0.27925
NVL	0.06795000000000001
ORC1	-0.1172
OXA1L	-0.24395
OXCT1	-0.41529999999999995
OXSR1	-0.3069
P4HA2	0.60645
P4HTM	-3.54715
PACSIN3	0.68465
PAF1	0.10925
PAFAH1B1	0.49735000000000007
PAFAH1B3	-0.09945000000000004
PAICS	-0.4289
PAK1	1.7176500000000001
PAK4	-0.8103499999999999
PAK6	0.42410000000000003
PAN2	0.3508
PAPD7	-0.11610000000000004
PARP1	0.2102
PARP2	0.52685
PAX8	0.29595
PCBD1	0.46045
PCCB	0.6675500000000001
PCK2	0.52515
PCM1	-0.40604999999999997
PCMT1	0.34185
PCNA	0.2931
PDGFA	-0.9461499999999999
PDHX	0.09104999999999999
PDIA5	-0.54635
PDLIM1	-0.2886
PDS5A	-0.3085
PECR	-0.29905
PEX11A	1.1885
PFKL	-0.26749999999999996
PGAM1	0.061149999999999996
PGM1	0.10395000000000001
PGRMC1	0.33485
PHGDH	0.004199999999999995
PHKA1	-0.0040000000000000036
PHKB	0.46145
PHKG2	0.1152
PIGB	0.37305
PIH1D1	0.012750000000000011
PIK3C2B	-0.16959999999999997
PIK3C3	0.858
PIK3CA	-0.15080000000000005
PIK3R3	-0.25515
PIK3R4	0.007199999999999984
PIN1	-0.02090000000000003
PIP4K2B	-0.22654999999999997
PKIG	0.31715000000000004
PLA2G15	-0.24785
PLA2G4A	-0.062249999999999917
PLCB3	0.07894999999999996
PLEKHJ1	0.7463000000000001
PLEKHM1	-0.25765
PLK1	0.032399999999999984
PLOD3	-0.8908
PLP2	0.42775
PLS1	-0.16135000000000002
PLSCR1	0.3023
PLSCR3	0.03745000000000004
PMAIP1	0.5599000000000001
PMM2	-0.012749999999999984
PNKP	-0.010400000000000006
PNP	0.47535
POLB	0.3817
POLD4	0.09485000000000002
POLE2	1.3976
POLG2	-0.6343
POLR1C	0.6426
POLR2I	0.5467
POLR2K	-0.5549999999999999
POP4	0.5195
PPARD	-0.32515
PPARG	-0.43999999999999995
PPIC	-0.27075000000000005
PPIE	-0.21935000000000002
PPOX	-0.10959999999999998
PPP1R13B	-0.05215
PPP2R3C	0.6632
PPP2R5A	0.13155
PPP2R5E	-0.19685
PRAF2	-0.49425
PRCP	0.5613999999999999
PRKACA	0.57055
PRKAG2	0.2763
PRKCD	-0.05034999999999999
PRKCH	-0.26005
PRKCQ	0.36865000000000003
PRKX	0.21904999999999997
PROS1	-0.030450000000000033
PRPF4	0.17454999999999998
PRR15L	0.6146
PRR7	-0.1583
PRSS23	-0.16620000000000001
PRUNE	1.1597499999999998
PSIP1	-0.32705000000000006
PSMB10	0.3026
PSMB8	-0.22265000000000001
PSMD10	-0.60075
PSMD2	0.24559999999999998
PSMD4	-0.0054499999999999965
PSMD9	-0.24795
PSME1	0.4072
PSME2	0.50505
PSMF1	0.09325
PSMG1	-0.537
PSRC1	-0.45045
PTGS2	0.050949999999999995
PTK2	0.47845000000000004
PTK2B	0.10414999999999996
PTPN1	0.3583
PTPN12	-0.5165500000000001
PTPN6	-0.09129999999999999
PTPRC	-0.3096499999999999
PTPRF	-0.04385
PTPRK	-1.5378500000000002
PUF60	0.61265
PWP1	0.05650000000000001
PXMP2	1.2202
PXN	0.018299999999999983
PYCR1	-0.41874999999999996
PYGL	0.02395
RAB11FIP2	0.3645
RAB21	1.18945
RAB27A	0.6722
RAB31	-1.93965
RAB4A	0.32905
RAC2	0.33885
RAD51C	0.6415
RAD9A	0.12745
RAE1	0.1511
RAI14	0.05960000000000004
RALA	-0.26295
RALB	-0.45505
RALGDS	-0.49620000000000003
RAP1GAP	-0.37705
RASA1	-0.42555
RB1	0.197
RBKS	-0.48319999999999996
RBM15B	-0.13495
RBM34	-0.8125
RBM6	-0.04435
REEP5	-1.3397000000000001
RELB	0.21675
RFC2	0.07855000000000001
RFC5	0.8308
RFNG	-0.09949999999999998
RFX5	0.05324999999999999
RGS2	0.18560000000000004
RHEB	0.20885
RHOA	-0.4384
RNF167	0.32430000000000003
RNH1	0.20209999999999997
RNMT	-0.61105
RNPS1	-0.03925000000000001
RPA1	-0.29445
RPA2	0.7923
RPA3	-0.19835000000000003
RPIA	-0.42835
RPL39L	-0.2288
RPN1	0.2817
RPP38	0.5896
RPS5	-0.20135
RPS6	0.93985
RPS6KA1	-0.031200000000000006
RRAGA	-0.37760000000000005
RRP12	-0.6708
RRP1B	-0.26475
RRP8	-0.11824999999999997
RRS1	-0.11715000000000003
RSU1	0.69095
RTN2	-0.41335
RUVBL1	0.02614999999999998
S100A13	-0.27435
S100A4	0.65615
SACM1L	0.7818
SATB1	0.0812
SCAND1	0.09415000000000001
SCARB1	-0.29095
SCCPDH	-0.7144999999999999
SCP2	-0.0917
SCRN1	0.1885
SCYL3	-0.33445
SDHB	0.16395
SENP6	-0.7806
SERPINE1	-0.6790499999999999
SESN1	0.3973
SFN	-0.54995
SGCB	-0.2008
SH3BP5	-0.83495
SHB	0.12990000000000002
SHC1	0.12039999999999995
SIRT3	0.3282
SKIV2L	-0.27499999999999997
SKP1	0.07519999999999999
SLC11A2	-0.2865
SLC1A4	-0.26585000000000003
SLC25A13	-1.3103
SLC25A14	-0.374
SLC25A4	-0.98905
SLC25A46	-0.089349999999999985
SLC27A3	0.6645500000000001
SLC2A6	0.01654999999999998
SLC35A1	1.0228000000000002
SLC35A3	0.7931
SLC35B1	-0.33255
SLC35F2	1.7598500000000001
SLC37A4	-0.46950000000000003
SLC5A6	-0.03974999999999995
SMAD3	-0.48295
SMARCA4	-0.39080000000000004
SMARCC1	0.45720000000000005
SMARCD2	-0.13445
SMC1A	0.03025
SMC3	0.14865
SMC4	0.08329999999999999
SMNDC1	-0.18235
SNAP25	0.23074999999999996
SNCA	-0.07644999999999999
SNX11	-0.05415000000000003
SNX13	0.38485
SNX6	-0.17335
SNX7	0.34375
SOCS2	-0.19474999999999998
SORBS3	-0.51425
SOX2	0.62635
SOX4	-0.4874
SPAG4	0.3244
SPAG7	-0.4128
SPDEF	0.3707
SPEN	-0.6494
SPP1	0.69845
SPR	-0.74
SPRED2	-0.65705
SPTAN1	-0.1869
SPTLC2	0.07724999999999999
SQRDL	1.71985
SQSTM1	-1.85185
SRC	0.35975
SSBP2	0.16645
ST3GAL5	0.01849999999999999
ST6GALNAC2	-0.8922
ST7	0.2459
STAMBP	0.0501
STAP2	0.17225
STAT1	-1.16325
STAT3	-0.05359999999999998
STAT5B	0.12180000000000002
STK10	0.3480500000000001
STK25	-0.65205
STMN1	-0.39524999999999993
STUB1	0.29550000000000004
STX1A	0.41809999999999997
STX4	0.5744499999999999
STXBP1	-0.55105
STXBP2	-0.17820000000000003
SUPV3L1	-0.03354999999999997
SUV39H1	0.1736
SUZ12	-0.81115
SYK	0.73305
SYNE2	1.33455
SYNGR3	-0.3157
SYPL1	0.08055000000000001
TARBP1	-0.9564
TATDN2	-0.20174999999999998
TBC1D31	0.39265
TBC1D9B	0.44745
TBP	0.33145
TBPL1	0.31589999999999996
TBX2	-0.029100000000000015
TBXA2R	0.28969999999999996
TCEA2	0.12469999999999999
TCEAL4	-0.28095
TCERG1	-0.806
TCFL5	-0.35835000000000006
TCTA	-0.6845
TCTN1	1.4315
TERF2IP	-0.8726
TERT	0.5069
TES	-0.19174999999999998
TESK1	-0.3464
TEX10	0.28135
TFAP2A	0.17415000000000003
TFDP1	0.61425
TGFB3	0.2114
TGFBR2	0.24539999999999998
THAP11	-0.91515
TIAM1	1.295
TICAM1	-0.4198
TIMELESS	-0.16615
TIMM17B	-0.77345
TIMM22	-0.009500000000000008
TIMM9	0.61415
TIMP2	-0.13119999999999998
TIPARP	-0.61895
TJP1	-0.1223
TLE1	-0.9781000000000001
TLK2	0.6388
TLR4	-0.2981
TM9SF2	-0.32115000000000005
TM9SF3	-0.30725
TMCO1	0.74215
TMED10	-0.024999999999999994
TMEM109	0.67485
TMEM110	1.39675
TMEM2	0.0972
TMEM5	0.77615
TMEM50A	-0.6992
TMEM97	0.1403
TNFRSF21	-0.07175000000000004
TNIP1	-0.50965
TOMM34	-0.39444999999999997
TOMM70A	-0.3999
TOP2A	-1.2743
TOPBP1	0.21180000000000002
TOR1A	0.40555
TP53	-0.72825
TP53BP1	-1.05635
TP53BP2	-0.0737
TPD52L2	0.751
TPM1	-0.21760000000000002
TRAK2	0.68175
TRAM2	0.67615
TRAP1	0.17035
TRAPPC3	0.15310000000000001
TRAPPC6A	-0.3387
TRIB1	-0.39664999999999995
TRIB3	0.30895000000000006
TRIM13	0.2669
TRIM2	-0.025050000000000017
TSC22D3	-1.21355
TSEN2	0.36545
TSKU	-1.177
TSPAN3	-0.64715
TSPAN4	-0.22424999999999998
TSPAN6	-0.20769999999999997
TSTA3	0.1744
TUBB6	0.7638499999999999
TWF2	0.45525000000000004
TXLNA	-0.7612
TXNDC9	0.524
TXNL4B	-0.08115
TXNRD1	-0.45065
UBE2A	0.07565000000000001
UBE2C	-0.4606
UBE2J1	0.17210000000000003
UBE2L6	0.1889
UBE3B	-0.14434999999999998
UBE3C	-1.9640000000000002
UBQLN2	-0.20929999999999999
UBR7	-0.17315
UFM1	-1.2620500000000001
UGDH	0.0798
USP1	0.499
USP14	0.40045
USP22	-0.77485
USP6NL	0.00545000000000001
USP7	-0.49405
UTP14A	0.4747
VAPB	0.47655000000000003
VAT1	-0.3725
VAV3	0.23405
VDAC1	-0.1802
VGLL4	-0.28404999999999997
VPS28	0.6241
VPS72	-0.4646
WASF3	0.0040000000000000036
WDR61	-0.7561
WDR7	0.47875000000000006
WDTC1	0.15775000000000003
WFS1	0.78025
WIPF2	-0.2661
WRB	-0.34495
XBP1	-0.48935000000000006
XPNPEP1	1.67605
XPO7	-0.28215
YKT6	-0.25684999999999997
YME1L1	1.67445
YTHDF1	-0.4013
ZDHHC6	0.46725
ZFP36	-0.09980000000000003
ZMIZ1	1.24945
ZMYM2	0.06814999999999999
ZNF131	-0.13435000000000002
ZNF274	-0.04830000000000001
ZNF318	0.43695
ZNF395	-0.08315
ZNF451	-0.28675
ZNF586	-0.40969999999999995
ZNF589	0.72875
ZW10	2.10515
