Name_GeneSymbol	Value_LogDiffExp
EDEM1	-0.16726666666666665
EDN1	0.6543666666666667
EED	-0.24216666666666664
EFCAB14	0.0716
EGF	0.5473
EGFR	-0.4526333333333333
EGR1	0.7072333333333333
EIF4EBP1	-0.5659666666666666
EIF4G1	-0.35619999999999996
EIF5	0.1868333333333333
ELAC2	0.8006333333333333
ELAVL1	0.8425999999999999
ELOVL6	0.6177
EML3	-2.1437333333333335
ENOPH1	0.2779333333333333
ENOSF1	-0.6081333333333334
EPB41L2	-0.10390000000000006
EPHA3	0.38103333333333333
EPHB2	0.1728
EPN2	-1.0583
EPRS	-0.4557
ERBB2	-2.0964666666666667
ERBB3	-0.4271333333333333
ERO1L	0.4404666666666666
ETFB	-0.9445333333333333
ETS1	0.9477
ETV1	1.1667333333333334
EVL	-1.0922333333333334
EXOSC4	-0.6517999999999999
EXT1	-0.6154
EZH2	-0.8733
FAH	0.09803333333333333
FAIM	-0.48830000000000007
FAM20B	0.7151000000000001
FAM57A	-2.990466666666667
FAM63A	-0.10630000000000002
FAM69A	0.8588666666666667
FAS	-1.0859333333333334
FASTKD5	-1.4091333333333333
FAT1	-1.3059333333333334
FBXL12	0.6104999999999999
FBXO11	0.4772333333333333
FBXO21	1.2687666666666666
FBXO7	-0.8393
FCHO1	0.3007
FDFT1	0.8790666666666667
FEZ2	-0.38439999999999996
FGFR2	0.3367
FGFR4	0.8892
FHL2	0.7171
FIS1	0.6574
FKBP14	0.5170333333333333
FKBP4	0.2438
FOS	0.6411333333333333
FOSL1	-0.07466666666666667
FOXJ3	1.3066666666666666
FOXO3	0.8207
FOXO4	-0.8323666666666667
FPGS	-1.0192333333333334
FRS2	1.0961666666666667
FSD1	0.5327666666666666
FUT1	1.0372333333333332
FYN	1.0468333333333333
FZD1	0.5047333333333333
FZD7	-0.059
G3BP1	1.5788
GAA	-1.3383666666666667
GABPB1	0.7404333333333333
GADD45A	0.6970333333333333
GADD45B	2.3967
GALE	0.1291
GAPDH	-0.26743333333333336
GATA2	-0.9760333333333333
GATA3	0.5679
GDPD5	0.7656666666666667
GFOD1	1.4502666666666666
GFPT1	-0.04513333333333331
GHR	-0.5863333333333333
GLI2	1.0399
GLOD4	-1.0782
GLRX	-2.891366666666667
GMNN	0.8487666666666667
GNA11	0.9940666666666667
GNA15	0.8525666666666667
GNAI1	0.005966666666666671
GNAI2	0.6272333333333333
GNAS	-1.1662333333333332
GNB5	-0.995
GNPDA1	-0.39263333333333333
GOLT1B	0.5356666666666666
GPATCH8	0.4505
GPC1	1.7836333333333334
GPER1	-1.6663666666666666
GRB10	-0.014633333333333378
GRB7	0.3406666666666667
GRN	0.5009
GRWD1	-0.10916666666666663
GSTM2	0.7140666666666666
GSTZ1	0.32853333333333334
GTF2A2	-0.11333333333333336
GTF2E2	1.0145333333333333
GTPBP8	0.06656666666666665
H2AFV	0.7597666666666667
HACD3	0.06356666666666666
HADH	0.4023
HAT1	0.29993333333333333
HDAC2	-0.38003333333333333
HDAC6	-0.20196666666666668
HDGFRP3	-0.8255666666666668
HEATR1	-1.3589333333333333
HEBP1	-0.837
HERC6	0.1601
HERPUD1	0.6894666666666667
HES1	-0.9117999999999999
HIF1A	0.4503666666666667
HIST1H2BK	1.7090666666666667
HIST2H2BE	2.925
HK1	-1.2932333333333332
HLA-DMA	0.028033333333333337
HLA-DRA	0.5179333333333334
HMG20B	-0.48690000000000005
HMGA2	0.3152
HMGCR	1.4954666666666667
HMGCS1	0.07483333333333335
HMOX1	0.12496666666666661
HN1L	-1.0904
HOMER2	-0.4055
HOOK2	-0.6922999999999999
HOXA10	-1.0738
HOXA5	-1.3030666666666666
HPRT1	-0.8523000000000001
HS2ST1	-0.043966666666666654
HSD17B10	0.20276666666666668
HSD17B11	-1.8143
HSPA1A	0.2393
HSPA4	0.3369666666666667
HSPA8	-2.177233333333333
HSPB1	0.005466666666666671
HSPD1	-0.6878333333333333
HTATSF1	1.2301
HTRA1	0.6066333333333334
HYOU1	0.5775666666666667
IARS2	-0.6759
ICAM1	-0.06640000000000004
ICAM3	0.03706666666666667
ICMT	-0.7125666666666667
ID2	-0.30876666666666663
IDE	0.37520000000000003
IER3	0.3695
IFNAR1	0.5920333333333333
IFRD2	-2.784
IGF1R	0.18553333333333336
IGF2BP2	0.8212333333333334
IGF2R	0.7287
IGFBP3	-1.4422333333333333
IGHMBP2	-0.3651666666666667
IKBKAP	-0.2207
IKBKB	-0.9350333333333334
IKBKE	0.4579666666666667
IKZF1	1.4278333333333333
IL13RA1	0.029500000000000016
IL1B	1.1545333333333334
IL4R	0.6269
ILK	-0.8211
INPP1	-1.8683666666666667
INPP4B	1.3371333333333333
INSIG1	1.0333999999999999
INTS3	-0.6900333333333333
IPO13	0.41489999999999994
IQGAP1	0.9371666666666666
ISOC1	0.4820333333333333
ITFG1	0.6377333333333334
ITGAE	0.07000000000000002
ITGB1BP1	-1.9402333333333333
ITGB5	-2.2807
JADE2	-1.5577333333333334
JMJD6	0.5802666666666666
JUN	0.7141666666666667
KAT6A	1.5094666666666667
KAT6B	0.13283333333333333
KCNK1	0.5495
KCTD5	1.7576
KDELR2	0.5867
KDM3A	2.102666666666667
KDM5A	1.6674666666666667
KDM5B	0.7161666666666666
KEAP1	-2.1895333333333333
KIAA0100	-0.4513666666666667
KIAA0196	0.566
KIAA0355	0.46996666666666664
KIAA0753	-0.36323333333333335
KIAA0907	-0.9376
KIAA1033	-0.20300000000000007
KIF14	-0.8581666666666666
KIF1BP	0.5001333333333333
KIF20A	-0.7691
KIF2C	0.4647
KIF5C	-1.802
KIT	0.9362333333333334
KLHDC2	0.3354
KLHL21	-0.04363333333333339
KLHL9	0.7325333333333333
KTN1	-0.2492
LAGE3	0.9005666666666667
LAMA3	-0.33663333333333334
LAP3	0.2894333333333333
LBR	-2.3477333333333337
LGALS8	0.13893333333333335
LGMN	1.2826666666666668
LIG1	-0.03983333333333339
LIPA	0.6122666666666666
LOXL1	-1.3185000000000002
LPAR2	-0.14296666666666666
LPGAT1	-1.4234
LRP10	-1.4673333333333334
LRPAP1	0.6582
LRRC16A	0.29783333333333334
LRRC41	-3.1081333333333334
LSM5	-0.14363333333333336
LSM6	-0.5815666666666667
LSR	0.988
LYN	1.3731333333333333
LYPLA1	-1.2849
LYRM1	-1.1627333333333334
MACF1	-0.4628333333333333
MALT1	0.4185666666666667
MAMLD1	0.13676666666666668
MAN2B1	-0.7034666666666667
MAP2K5	-0.23386666666666664
MAP3K4	0.227
MAP4K4	-0.10746666666666667
MAP7	1.6056666666666666
MAPK13	-0.41186666666666666
MAPK1IP1L	-0.5333333333333333
MAPK9	-1.4256666666666666
MAPKAPK2	0.7816333333333334
MAPKAPK3	-0.9826666666666667
MAPKAPK5	-0.6401
MAST2	0.5428666666666667
MAT2A	-0.9592333333333333
MBNL1	-0.24173333333333333
MBNL2	-0.08646666666666664
MBOAT7	-1.1075
MBTPS1	0.12193333333333332
MCM3	-0.2547666666666667
MCOLN1	-0.17846666666666666
MCUR1	0.608
ME2	-0.3073666666666666
MEF2C	0.6180666666666667
MELK	0.05653333333333333
MEST	0.43983333333333335
METRN	-0.24616666666666667
MFSD10	-0.8183
MICALL1	-1.2079666666666666
MIF	-0.18253333333333333
MKNK1	0.7121
MLEC	-0.5413333333333332
MLLT11	-0.6910000000000001
MMP1	0.5870666666666667
MMP2	0.3216
MNAT1	-1.4557666666666667
MOK	-0.029766666666666646
MPC2	-1.4768999999999999
MPZL1	-1.2666
MRPL12	-1.0267333333333335
MRPL19	-0.6780666666666666
MRPS16	-1.4777666666666667
MRPS2	-0.23449999999999993
MSH6	0.5587333333333333
MSRA	0.6826666666666666
MTA1	-1.4165999999999999
MTERF3	1.2138
MTF2	1.7934666666666665
MTFR1	0.26026666666666665
MTHFD2	0.008333333333333285
MUC1	0.5074
MVP	0.6236666666666666
MYBL2	-0.07096666666666664
MYC	-2.7873666666666668
MYCBP	0.20929999999999999
MYCBP2	0.20350000000000001
MYL9	0.6615
MYLK	0.013766666666666672
MYO10	0.8015333333333333
NARFL	0.09203333333333334
NCAPD2	0.3648
NCK1	0.2175
NCK2	-1.1011333333333333
NCOA3	1.6440666666666666
NENF	0.3972
NET1	-0.3278333333333333
NFATC3	0.7955666666666666
NFATC4	0.8226666666666667
NFE2L2	0.15326666666666666
NFIL3	0.8249333333333333
NFKB2	1.1592666666666667
NFKBIA	-0.24170000000000003
NFKBIB	-0.4658
NFKBIE	2.060366666666667
NGRN	0.14726666666666668
NIPSNAP1	-0.34673333333333334
NISCH	-1.1186666666666667
NIT1	0.07573333333333333
NMT1	0.5906999999999999
NNT	0.24166666666666667
NOL3	0.38516666666666666
NOLC1	1.4048333333333334
NOS3	0.07413333333333333
NOSIP	1.4729333333333332
NOTCH1	1.9793
NPC1	1.7701
NPDC1	-2.1882
NPEPL1	-0.5143666666666666
NPRL2	0.5849
NR1H2	1.0078
NR2F6	-1.6133
NR3C1	-0.5115
NRAS	0.7719333333333334
NRIP1	-1.6241
NSDHL	0.7824333333333333
NT5DC2	-0.9763999999999999
NUCB2	-0.08650000000000001
NUDCD3	0.7765666666666666
NUDT9	-0.12023333333333334
NUP133	0.5308666666666667
NUP62	-1.7899999999999998
NUP85	-2.9753
NUP88	-2.4004000000000003
NUP93	0.5204333333333334
NUSAP1	0.056499999999999995
NVL	0.5494666666666667
ORC1	0.6360666666666667
OXA1L	-0.5173333333333333
OXCT1	0.8103666666666667
OXSR1	0.3720333333333333
P4HA2	1.3462666666666667
P4HTM	-0.9352
PACSIN3	-0.29733333333333334
PAF1	1.0563666666666667
PAFAH1B1	0.020466666666666643
PAFAH1B3	-0.7809333333333333
PAICS	-0.6562
PAK1	-0.256
PAK4	-0.7964666666666667
PAK6	-0.06886666666666666
PAN2	-0.35319999999999996
PAPD7	0.3000666666666667
PARP1	0.5618333333333333
PARP2	-2.9013666666666666
PAX8	-0.09196666666666668
PCBD1	-0.8632666666666666
PCCB	-0.1275
PCK2	0.047733333333333336
PCM1	-0.7343666666666666
PCMT1	0.2706
PCNA	-0.6876
PDGFA	-1.4041333333333335
PDHX	-1.2045666666666666
PDIA5	-0.11143333333333333
PDLIM1	0.332
PDS5A	-3.7020333333333335
PECR	0.39226666666666665
PEX11A	-2.7284333333333333
PFKL	-0.6364333333333333
PGAM1	-1.0973333333333333
PGM1	-0.8991333333333333
PGRMC1	-0.2614
PHGDH	0.28713333333333335
PHKA1	0.28409999999999996
PHKB	-0.059699999999999996
PHKG2	0.5920333333333333
PIGB	-0.6094999999999999
PIH1D1	-0.5609
PIK3C2B	-0.7559333333333333
PIK3C3	1.1991999999999998
PIK3CA	0.5075666666666667
PIK3R3	1.3062333333333334
PIK3R4	0.2948
PIN1	-2.9901333333333335
PIP4K2B	-0.6536666666666667
PKIG	-0.5233333333333333
PLA2G15	1.0902666666666667
PLA2G4A	0.5585
PLCB3	-2.2803
PLEKHJ1	-0.43923333333333336
PLEKHM1	0.8831
PLK1	0.12173333333333332
PLOD3	0.4419
PLP2	1.4047666666666667
PLS1	0.23173333333333332
PLSCR1	0.9487333333333333
PLSCR3	-1.5146666666666666
PMAIP1	0.9006333333333333
PMM2	0.02103333333333333
PNKP	0.5334666666666668
PNP	2.0905
POLB	-0.6366333333333334
POLD4	-1.3019666666666667
POLE2	-2.323433333333333
POLG2	0.17893333333333333
POLR1C	-0.47879999999999995
POLR2I	-0.4544666666666667
POLR2K	-0.1182
POP4	-0.8667
PPARD	0.9245
PPARG	-0.6051666666666666
PPIC	-0.8033666666666667
PPIE	0.0586
PPOX	0.2924333333333333
PPP1R13B	1.0397
PPP2R3C	-1.2751666666666668
PPP2R5A	1.9774
PPP2R5E	-0.01029999999999994
PRAF2	0.09573333333333334
PRCP	-0.09616666666666669
PRKACA	0.2857
PRKAG2	0.008733333333333334
PRKCD	-1.1819666666666666
PRKCH	-0.2127
PRKCQ	1.1505666666666667
PRKX	0.6839000000000001
PROS1	0.1016
PRPF4	0.23473333333333338
PRR15L	0.46686666666666665
PRR7	-1.1187333333333334
PRSS23	-1.9822
PRUNE	0.05810000000000002
PSIP1	-0.7469333333333332
PSMB10	0.35009999999999997
PSMB8	-2.2394
PSMD10	-0.34876666666666667
PSMD2	1.3123666666666667
PSMD4	-0.11936666666666666
PSMD9	-0.8404333333333334
PSME1	0.30883333333333335
PSME2	-0.5659333333333334
PSMF1	0.37479999999999997
PSMG1	-1.7631333333333334
PSRC1	-0.05129999999999999
PTGS2	1.037
PTK2	0.21246666666666666
PTK2B	0.7249
PTPN1	1.1928333333333334
PTPN12	0.26516666666666666
PTPN6	0.4271666666666667
PTPRC	0.8289
PTPRF	0.4197666666666667
PTPRK	0.2550333333333333
PUF60	-0.7462333333333334
PWP1	-1.2976999999999999
PXMP2	-0.12646666666666664
PXN	0.9640333333333333
PYCR1	-1.1606333333333334
PYGL	0.8111333333333334
RAB11FIP2	0.06879999999999997
RAB21	1.2620333333333333
RAB27A	1.0080333333333333
RAB31	-1.1827333333333334
RAB4A	-1.2966666666666666
RAC2	0.24096666666666663
RAD51C	0.06730000000000001
RAD9A	0.46399999999999997
RAE1	1.7179333333333333
RAI14	0.15966666666666665
RALA	1.4078333333333333
RALB	0.2806
RALGDS	0.14626666666666666
RAP1GAP	-1.9347333333333334
RASA1	1.4250333333333334
RB1	0.9615
RBKS	-0.2457666666666667
RBM15B	0.2278
RBM34	-0.5129666666666667
RBM6	1.3095333333333332
REEP5	-0.38889999999999997
RELB	0.7279666666666667
RFC2	-0.845
RFC5	0.9401333333333333
RFNG	-0.02640000000000002
RFX5	-1.4981666666666666
RGS2	2.0408666666666666
RHEB	-0.7817666666666666
RHOA	-0.10026666666666667
RNF167	0.12666666666666668
RNH1	0.23170000000000004
RNMT	1.0920666666666667
RNPS1	0.6155333333333334
RPA1	-0.5905333333333334
RPA2	-0.3984666666666667
RPA3	0.14563333333333334
RPIA	-0.12960000000000005
RPL39L	0.040999999999999995
RPN1	-0.17746666666666666
RPP38	-0.43149999999999994
RPS5	0.30416666666666664
RPS6	-0.14726666666666666
RPS6KA1	0.1269333333333334
RRAGA	0.49576666666666663
RRP12	0.9063666666666668
RRP1B	-0.6858666666666666
RRP8	1.2782666666666667
RRS1	0.09196666666666682
RSU1	1.2400333333333333
RTN2	0.34696666666666665
RUVBL1	0.3515
S100A13	-0.14163333333333333
S100A4	0.5104666666666666
SACM1L	-2.675
SATB1	0.1683333333333333
SCAND1	-0.9993
SCARB1	-0.9242
SCCPDH	-1.2437333333333334
SCP2	-0.7963
SCRN1	0.18810000000000002
SCYL3	-1.2553666666666667
SDHB	-0.7999666666666666
SENP6	-0.8066666666666666
SERPINE1	0.7827999999999999
SESN1	0.6025333333333334
SFN	0.2917
SGCB	0.7288
SH3BP5	1.5618
SHB	0.19683333333333333
SHC1	0.5089666666666667
SIRT3	0.01563333333333335
SKIV2L	0.6509
SKP1	0.12553333333333333
SLC11A2	-1.2584666666666666
SLC1A4	0.08706666666666667
SLC25A13	-1.0075666666666667
SLC25A14	-0.24050000000000002
SLC25A4	-0.9671666666666668
SLC25A46	0.07723333333333333
SLC27A3	0.3957333333333333
SLC2A6	-1.9636666666666667
SLC35A1	-1.1447
SLC35A3	-0.4839333333333333
SLC35B1	0.42806666666666665
SLC35F2	-0.5950333333333333
SLC37A4	-0.7977666666666666
SLC5A6	0.6045
SMAD3	0.42816666666666664
SMARCA4	-0.5036333333333334
SMARCC1	-0.461
SMARCD2	-1.0278333333333334
SMC1A	0.6842666666666667
SMC3	0.6880333333333334
SMC4	-0.7362333333333334
SMNDC1	0.2671333333333334
SNAP25	0.6643333333333333
SNCA	0.7875
SNX11	0.22993333333333338
SNX13	0.8892666666666666
SNX6	-0.08226666666666661
SNX7	0.11603333333333334
SOCS2	0.4197333333333333
SORBS3	-2.4236666666666666
SOX2	1.2929666666666666
SOX4	1.0080333333333333
SPAG4	0.6498
SPAG7	-0.6035666666666667
SPDEF	-4.578166666666667
SPEN	0.4790333333333333
SPP1	-0.36246666666666666
SPR	-1.2175333333333334
SPRED2	0.21423333333333333
SPTAN1	0.7042666666666666
SPTLC2	1.9306
SQRDL	-0.22086666666666663
SQSTM1	0.16233333333333325
SRC	-1.0171
SSBP2	0.6412
ST3GAL5	-1.0791
ST6GALNAC2	1.1532666666666667
ST7	-1.0686333333333333
STAMBP	0.17246666666666668
STAP2	-0.09523333333333332
STAT1	0.6293666666666666
STAT3	-0.028766666666666666
STAT5B	0.5888666666666666
STK10	1.411
STK25	-1.1690333333333334
STMN1	0.4388
STUB1	0.4069
STX1A	0.7998
STX4	-0.1453666666666667
STXBP1	0.3218333333333334
STXBP2	-0.5313666666666667
SUPV3L1	0.6714
SUV39H1	-0.1562333333333334
SUZ12	-0.3015
SYK	1.2246
SYNE2	1.1305333333333334
SYNGR3	-0.20980000000000001
SYPL1	-0.30810000000000004
TARBP1	-0.6562666666666667
TATDN2	0.3287666666666667
TBC1D31	0.8063333333333333
TBC1D9B	-0.5978666666666667
TBP	-1.6755
TBPL1	1.3245333333333333
TBX2	-0.49429999999999996
TBXA2R	0.7927
TCEA2	-0.4041666666666667
TCEAL4	-0.5890000000000001
TCERG1	1.4379666666666668
TCFL5	0.05063333333333331
TCTA	-0.5642666666666667
TCTN1	-0.13243333333333332
TERF2IP	1.0958666666666668
TERT	0.9406
TES	0.38053333333333333
TESK1	0.6960999999999999
TEX10	-0.06593333333333334
TFAP2A	0.6667666666666667
TFDP1	-0.04993333333333331
TGFB3	0.6847
TGFBR2	0.30793333333333334
THAP11	0.031833333333333304
TIAM1	1.1728333333333334
TICAM1	-0.7639666666666667
TIMELESS	0.18656666666666663
TIMM17B	0.6215333333333334
TIMM22	1.0900333333333334
TIMM9	-2.4457999999999998
TIMP2	0.6004666666666667
TIPARP	2.4083
TJP1	-0.029133333333333334
TLE1	-1.0665
TLK2	0.3085
TLR4	0.6419
TM9SF2	-0.4543
TM9SF3	-1.2107333333333332
TMCO1	0.3531
TMED10	-0.436
TMEM109	-1.7065666666666666
TMEM110	0.07526666666666668
TMEM2	1.4604
TMEM5	-0.9983666666666666
TMEM50A	-0.5746666666666667
TMEM97	-0.9762000000000001
TNFRSF21	-0.7754000000000001
TNIP1	-0.6076999999999999
TOMM34	0.8237333333333333
TOMM70A	-0.4804333333333333
TOP2A	-0.22993333333333332
TOPBP1	0.36656666666666665
TOR1A	-1.4618
TP53	0.054300000000000015
TP53BP1	0.3219
TP53BP2	-0.08033333333333333
TPD52L2	-0.8180666666666666
TPM1	-3.6327000000000003
TRAK2	-1.4759
TRAM2	0.5250333333333334
TRAP1	1.0001
TRAPPC3	-3.028966666666667
TRAPPC6A	0.21576666666666666
TRIB1	-1.1432333333333333
TRIB3	-0.08676666666666664
TRIM13	0.40286666666666665
TRIM2	-0.022766666666666664
TSC22D3	0.7452333333333334
TSEN2	-2.4665
TSKU	-1.7314333333333334
TSPAN3	-0.7245333333333333
TSPAN4	-2.2511666666666668
TSPAN6	-0.47959999999999997
TSTA3	-0.21843333333333334
TUBB6	-0.35936666666666667
TWF2	-1.0079
TXLNA	-0.9859666666666667
TXNDC9	0.46293333333333336
TXNL4B	-0.01883333333333333
TXNRD1	-1.0809666666666666
UBE2A	-0.5635666666666667
UBE2C	-0.16846666666666663
UBE2J1	0.037999999999999985
UBE2L6	0.47286666666666666
UBE3B	0.30613333333333337
UBE3C	-1.0601333333333334
UBQLN2	0.9436333333333333
UBR7	0.2733333333333333
UFM1	-0.49216666666666664
UGDH	-1.9440000000000002
USP1	0.8757666666666666
USP14	-1.4093
USP22	-0.0334666666666667
USP6NL	0.5297666666666666
USP7	-0.6103666666666667
UTP14A	0.5447333333333333
VAPB	-0.7858333333333334
VAT1	-0.2852666666666666
VAV3	0.2744333333333333
VDAC1	-0.4466
VGLL4	1.1083666666666665
VPS28	-0.15233333333333338
VPS72	0.07589999999999998
WASF3	-0.08053333333333335
WDR61	-1.3886666666666665
WDR7	0.03783333333333334
WDTC1	0.9722666666666666
WFS1	1.5746666666666667
WIPF2	1.1102666666666667
WRB	-0.3834
XBP1	-0.5571666666666666
XPNPEP1	-0.09443333333333331
XPO7	-0.504
YKT6	0.8061333333333334
YME1L1	-0.10763333333333332
YTHDF1	-1.0211
ZDHHC6	-0.46116666666666667
ZFP36	2.1217
ZMIZ1	0.6654333333333333
ZMYM2	-3.2669333333333332
ZNF131	-0.2823333333333334
ZNF274	0.6233666666666667
ZNF318	0.3897666666666667
