Name_GeneSymbol	Value_LogDiffExp
CDH3	0.6128666666666667
CDK1	0.6648666666666666
CDK19	1.1764000000000001
CDK2	-0.5591333333333334
CDK4	-0.9959333333333333
CDK5R1	0.016966666666666668
CDK6	-0.8050333333333333
CDK7	0.966
CDKN1A	0.7949666666666667
CDKN1B	0.7363666666666666
CDKN2A	0.19136666666666668
CEBPA	-0.5671
CEBPD	-0.45779999999999993
CEBPZ	0.9092333333333333
CENPE	0.44143333333333334
CEP57	-0.18939999999999999
CERK	0.4358666666666667
CETN3	-0.4801666666666667
CFLAR	-1.6707666666666665
CGRRF1	1.1774333333333333
CHAC1	-0.1423
CHEK1	0.5838
CHEK2	-0.7453333333333333
CHERP	1.6497666666666668
CHIC2	0.3331
CHMP4A	-2.4717000000000002
CHMP6	-1.0778666666666668
CHN1	0.3067
CHP1	-0.1343666666666666
CIAPIN1	-0.23486666666666664
CIRBP	-0.4557333333333333
CISD1	0.2606
CLIC4	0.8959
CLPX	1.6421333333333334
CLSTN1	0.5157999999999999
CLTB	-0.5335333333333333
CLTC	0.8326333333333333
CNDP2	-0.7107666666666667
CNOT4	2.3613333333333335
CNPY3	0.05776666666666666
COASY	-0.2784
COG2	0.6054333333333334
COG4	-2.3021333333333334
COG7	0.10703333333333334
COL1A1	0.4341
COL4A1	-1.5153333333333334
COPB2	0.32376666666666665
COPS7A	-0.4293
CORO1A	0.12873333333333334
CPNE3	0.5216666666666667
CPSF4	-0.3662333333333334
CREB1	0.6475666666666666
CREG1	0.14340000000000003
CRELD2	0.4956333333333333
CRK	1.1173666666666666
CRKL	0.7172000000000001
CRTAP	0.6908666666666667
CRYZ	-0.7218333333333333
CSK	-1.2416333333333334
CSNK1A1	0.2958
CSNK1E	0.06910000000000001
CSNK2A2	0.6031333333333333
CSRP1	-1.8723333333333332
CTNNAL1	-0.3903666666666667
CTNND1	-0.001933333333333287
CTSD	0.6044666666666667
CTSL	0.24749999999999997
CTTN	0.13653333333333337
CXCL2	-0.22729999999999997
CXCR4	0.3377666666666667
CYB561	-1.1678666666666666
CYCS	-0.06863333333333337
CYTH1	-0.3202666666666667
DAG1	0.8433666666666666
DAXX	0.18296666666666672
DCK	-0.8301333333333334
DCTD	-1.1831333333333334
DCUN1D4	0.7842666666666667
DDB2	-0.5391
DDIT4	0.9818333333333333
DDR1	0.5058666666666667
DDX10	-0.6968333333333333
DDX42	0.14070000000000005
DECR1	-0.15826666666666667
DENND2D	0.3938333333333333
DERA	-3.2821666666666665
DFFA	0.12776666666666664
DFFB	-0.4695333333333333
DHDDS	-0.28626666666666667
DHRS7	0.35306666666666664
DHX29	-0.04293333333333332
DLD	-0.7474000000000001
DMTF1	0.4345333333333333
DNAJA3	0.2046
DNAJB1	0.07146666666666657
DNAJB2	-0.6604
DNAJB6	0.3627666666666666
DNAJC15	0.5
DNM1	-0.5282
DNM1L	-1.0189333333333332
DNMT1	0.6055333333333333
DNMT3A	0.04843333333333331
DNTTIP2	0.4369333333333334
DPH2	-0.36349999999999993
DRAP1	-0.5919666666666668
DSG2	0.7093
DUSP11	0.4288333333333333
DUSP14	-0.26783333333333326
DUSP22	0.7888000000000001
DUSP3	-0.9365
DUSP4	1.4089333333333331
DUSP6	1.0486333333333333
DYNLT3	0.7827333333333333
DYRK3	1.3470666666666666
E2F2	0.19213333333333335
EAPP	0.7151333333333334
EBNA1BP2	-0.06603333333333335
EBP	0.2213
ECD	0.7982333333333332
ECH1	-0.27576666666666666
EDEM1	0.10826666666666669
EDN1	-3.648
EED	-1.5169666666666666
EFCAB14	0.8285
EGF	0.11403333333333333
EGFR	-1.2994999999999999
EGR1	0.24653333333333333
EIF4EBP1	-0.19253333333333333
EIF4G1	-0.18246666666666667
EIF5	-0.2737666666666667
ELAC2	0.6045333333333334
ELAVL1	-0.17816666666666667
ELOVL6	0.33220000000000005
EML3	-1.0728
ENOPH1	-0.31583333333333335
ENOSF1	0.11443333333333337
EPB41L2	-1.2644
EPHA3	-0.14456666666666665
EPHB2	-1.5235666666666667
EPN2	-0.5512
EPRS	-0.1554666666666667
ERBB2	-0.2534666666666667
ERBB3	0.1641
ERO1L	-0.05913333333333335
ETFB	-0.11039999999999997
ETS1	-0.3974333333333333
ETV1	-0.6351
EVL	-1.2636
EXOSC4	-0.2747666666666667
EXT1	0.08819999999999999
EZH2	-0.20296666666666666
FAH	-0.33366666666666667
FAIM	-0.2725
FAM20B	-0.24753333333333333
FAM57A	-1.8973
FAM63A	-0.6684666666666667
FAM69A	-0.26056666666666667
FAS	-0.13860000000000006
FASTKD5	0.6589
FAT1	0.11633333333333333
FBXL12	0.07723333333333332
FBXO11	0.6288666666666667
FBXO21	0.9011333333333333
FBXO7	0.034899999999999994
FCHO1	-0.02633333333333332
FDFT1	0.9273666666666667
FEZ2	-0.8945
FGFR2	0.2352
FGFR4	0.3422
FHL2	-1.4699333333333333
FIS1	0.3854333333333333
FKBP14	-0.24523333333333336
FKBP4	0.07986666666666667
FOS	0.02806666666666666
FOSL1	-2.7081666666666666
FOXJ3	1.7937333333333334
FOXO3	1.6749666666666665
FOXO4	0.2808333333333333
FPGS	-0.3575666666666667
FRS2	0.4852333333333333
FSD1	0.1183
FUT1	0.1622333333333333
FYN	-0.0051333333333333135
FZD1	0.759
FZD7	1.8454
G3BP1	0.6663
GAA	0.3219000000000001
GABPB1	0.35749999999999993
GADD45A	-0.03963333333333333
GADD45B	-0.8496333333333334
GALE	-1.9100666666666666
GAPDH	-0.2278
GATA2	-0.06886666666666667
GATA3	1.1681666666666668
GDPD5	1.1415666666666666
GFOD1	0.6781999999999999
GFPT1	1.3033666666666668
GHR	-0.3587
GLI2	-0.8561666666666666
GLOD4	-0.2738333333333333
GLRX	-2.3216
GMNN	0.8249
GNA11	0.5324666666666666
GNA15	0.16043333333333334
GNAI1	2.0961333333333334
GNAI2	0.6236666666666667
GNAS	0.15073333333333333
GNB5	-0.8697333333333334
GNPDA1	-0.3144
GOLT1B	-0.24580000000000002
GPATCH8	-0.04283333333333328
GPC1	-0.46416666666666667
GPER1	0.35763333333333336
GRB10	0.4346
GRB7	0.11896666666666667
GRN	1.3200333333333334
GRWD1	-0.07870000000000003
GSTM2	0.7454666666666667
GSTZ1	-0.23633333333333334
GTF2A2	-0.5637000000000001
GTF2E2	0.1600333333333333
GTPBP8	-2.7138999999999998
H2AFV	0.3655
HACD3	0.9358666666666667
HADH	-0.19153333333333333
HAT1	-0.5819
HDAC2	-1.0091333333333332
HDAC6	-0.5106666666666667
HDGFRP3	-1.4936333333333334
HEATR1	-0.7997000000000001
HEBP1	0.5034
HERC6	0.7928666666666666
HERPUD1	1.3370666666666666
HES1	1.1748
HIF1A	-0.1776666666666667
HIST1H2BK	1.557
HIST2H2BE	1.8142333333333331
HK1	-0.762
HLA-DMA	-0.02343333333333336
HLA-DRA	0.22986666666666666
HMG20B	0.7524666666666666
HMGA2	-0.38603333333333334
HMGCR	1.1228333333333333
HMGCS1	-2.861066666666667
HMOX1	0.17643333333333336
HN1L	-1.7410333333333334
HOMER2	-0.4162666666666667
HOOK2	-0.30773333333333336
HOXA10	-0.29546666666666666
HOXA5	0.4731
HPRT1	-0.3541
HS2ST1	0.54989999999999994
HSD17B10	0.01843333333333332
HSD17B11	-0.9669333333333333
HSPA1A	-0.6496666666666666
HSPA4	0.633
HSPA8	-0.9419333333333333
HSPB1	-0.6335333333333334
HSPD1	-0.03846666666666667
HTATSF1	0.16966666666666666
HTRA1	0.5441666666666667
HYOU1	0.41723333333333334
IARS2	0.38336666666666663
ICAM1	0.24193333333333336
ICAM3	-0.2502333333333333
ICMT	0.9052
ID2	-0.6544
IDE	-0.6641333333333334
IER3	0.5378333333333333
IFNAR1	0.3990666666666667
IFRD2	-0.9585333333333333
IGF1R	-0.5246666666666666
IGF2BP2	-0.6747666666666666
IGF2R	0.6909666666666667
IGFBP3	-1.6532
IGHMBP2	0.4830666666666667
IKBKAP	-1.0652666666666666
IKBKB	-0.27690000000000003
IKBKE	-0.19133333333333333
IKZF1	1.8643333333333332
IL13RA1	0.11530000000000004
IL1B	0.8284333333333334
IL4R	-0.28609999999999997
ILK	0.7620666666666667
INPP1	-0.9915666666666667
INPP4B	-0.8058666666666667
INSIG1	1.4196666666666669
INTS3	-0.5755333333333333
IPO13	0.23643333333333333
IQGAP1	1.0139
ISOC1	-0.3152333333333333
ITFG1	-0.2518666666666667
ITGAE	-1.1424666666666667
ITGB1BP1	-0.623
ITGB5	-0.23779999999999998
JADE2	0.1724
JMJD6	-0.49243333333333333
JUN	-0.8042
KAT6A	0.46593333333333337
KAT6B	1.5219666666666667
KCNK1	-0.19236666666666669
KCTD5	0.4377666666666667
KDELR2	-0.1155
KDM3A	2.964466666666667
KDM5A	1.1925
KDM5B	1.8150666666666666
KEAP1	-0.9452333333333334
KIAA0100	0.7370333333333333
KIAA0196	-0.30166666666666664
KIAA0355	1.181
KIAA0753	-0.7579
KIAA0907	-0.4306333333333333
KIAA1033	-1.3660666666666668
KIF14	-0.9408
KIF1BP	-0.45296666666666663
KIF20A	0.37990000000000007
KIF2C	1.5733000000000001
KIF5C	0.9092
KIT	0.010800000000000025
KLHDC2	-0.5261666666666667
KLHL21	1.1713333333333333
KLHL9	1.1247666666666667
KTN1	0.5781666666666667
LAGE3	0.8934
LAMA3	-0.17783333333333332
LAP3	0.5193333333333333
LBR	-1.3312333333333333
LGALS8	-0.21986666666666665
LGMN	0.7062
LIG1	-0.7147
LIPA	0.12463333333333335
LOXL1	0.454
LPAR2	0.7458333333333333
LPGAT1	-0.4999333333333333
LRP10	0.5920333333333333
LRPAP1	1.5025666666666666
LRRC16A	-0.2855666666666667
LRRC41	-1.4923333333333333
LSM5	0.1489
LSM6	-1.1863333333333332
LSR	0.05989999999999997
LYN	0.33113333333333334
LYPLA1	-0.9154666666666667
LYRM1	-0.6883333333333334
MACF1	-0.8652666666666666
MALT1	-1.0768
MAMLD1	0.8953333333333333
MAN2B1	0.45396666666666663
MAP2K5	-1.4958
MAP3K4	0.19083333333333335
MAP4K4	-0.7961
MAP7	-0.07316666666666664
MAPK13	0.3922333333333333
MAPK1IP1L	-0.2082333333333333
MAPK9	-1.0878
MAPKAPK2	-0.05829999999999996
MAPKAPK3	0.5676666666666667
MAPKAPK5	0.2508333333333333
MAST2	-0.636
MAT2A	-1.0475333333333332
MBNL1	0.16740000000000002
MBNL2	0.3293666666666667
MBOAT7	0.30133333333333334
MBTPS1	0.32916666666666666
MCM3	-0.7521
MCOLN1	1.3808333333333334
MCUR1	-0.5237
ME2	-1.2870000000000001
MEF2C	0.18006666666666665
MELK	0.39843333333333336
MEST	-0.4716333333333333
METRN	0.5297999999999999
MFSD10	-0.021366666666666662
MICALL1	-1.1496
MIF	-0.035766666666666676
MKNK1	0.21069999999999997
MLEC	0.5526666666666666
MLLT11	-1.4693666666666667
MMP1	0.5531333333333333
MMP2	0.5632333333333334
MNAT1	-1.2807666666666666
MOK	-0.7007666666666666
MPC2	-0.5524666666666667
MPZL1	-0.4724
MRPL12	-0.29569999999999996
MRPL19	-0.9202333333333333
MRPS16	-0.4141666666666667
MRPS2	-1.4223333333333334
MSH6	-0.017700000000000014
MSRA	0.1182
MTA1	0.23880000000000004
MTERF3	0.06256666666666667
MTF2	1.4035666666666666
MTFR1	0.3673
MTHFD2	-0.45803333333333335
MUC1	0.004533333333333343
MVP	0.4976666666666667
MYBL2	-0.8769
MYC	-0.3618
MYCBP	0.4894
MYCBP2	0.412
MYL9	0.6169333333333333
MYLK	-0.9915
MYO10	-0.8656
NARFL	-0.21213333333333337
NCAPD2	0.47073333333333334
NCK1	0.5144333333333333
NCK2	-0.5204
NCOA3	0.17526666666666665
NENF	-0.47980000000000006
NET1	1.3963666666666668
NFATC3	0.5423
NFATC4	0.5560666666666667
NFE2L2	0.8917
NFIL3	0.9480666666666666
NFKB2	0.671
NFKBIA	0.6402000000000001
NFKBIB	-1.0226333333333333
NFKBIE	0.7037666666666667
NGRN	-0.25326666666666664
NIPSNAP1	-0.14326666666666668
NISCH	-1.2943
NIT1	-0.2831666666666667
NMT1	0.0764
NNT	-0.6498333333333334
NOL3	-0.3024
NOLC1	0.07166666666666671
NOS3	0.6037333333333333
NOSIP	2.0467
NOTCH1	0.40346666666666664
NPC1	-0.2393666666666667
NPDC1	-0.3132333333333333
NPEPL1	-0.4193
NPRL2	0.19963333333333336
NR1H2	0.6088333333333333
NR2F6	-3.3912333333333335
NR3C1	0.4891333333333333
NRAS	0.9211666666666667
NRIP1	0.9983333333333333
NSDHL	1.0475333333333334
NT5DC2	-0.7366
NUCB2	0.17466666666666666
NUDCD3	-0.0821
NUDT9	0.8567333333333333
NUP133	0.41910000000000003
NUP62	-0.6364666666666666
NUP85	-1.6615666666666666
NUP88	-1.6368333333333334
NUP93	0.3986
NUSAP1	0.5458666666666667
NVL	0.4879
ORC1	0.3988
OXA1L	-1.3488333333333333
OXCT1	0.20350000000000001
OXSR1	-0.07776666666666669
P4HA2	0.13540000000000002
P4HTM	-0.7601
PACSIN3	-0.8049999999999999
PAF1	0.5496
PAFAH1B1	-0.6413
PAFAH1B3	-0.8782333333333334
PAICS	0.0696
PAK1	-0.4125666666666667
PAK4	0.5284
PAK6	0.22013333333333332
PAN2	-0.4582
PAPD7	0.21503333333333333
PARP1	0.09646666666666662
PARP2	-2.3025666666666664
PAX8	-0.0869
PCBD1	-0.9151000000000001
PCCB	-0.30576666666666663
PCK2	0.010933333333333337
PCM1	-0.3171666666666667
PCMT1	0.6652666666666667
PCNA	-1.6618333333333333
PDGFA	-0.20496666666666666
PDHX	-1.7905
PDIA5	-0.30046666666666666
PDLIM1	-0.1883
PDS5A	-2.2951
PECR	0.12793333333333334
PEX11A	0.21646666666666667
PFKL	0.22386666666666669
PGAM1	0.07709999999999999
PGM1	0.1841
PGRMC1	-0.23416666666666666
PHGDH	-0.18046666666666666
PHKA1	-0.3926
PHKB	0.3167666666666667
PHKG2	0.9579333333333333
PIGB	-1.8179666666666667
PIH1D1	-0.005400000000000016
PIK3C2B	-0.020500000000000008
PIK3C3	0.49116666666666664
PIK3CA	0.5361
PIK3R3	0.6569
PIK3R4	-0.568
PIN1	-0.4095
PIP4K2B	-0.22000000000000003
PKIG	-0.18669999999999998
PLA2G15	0.6261
PLA2G4A	-0.11253333333333332
PLCB3	2.1447666666666665
PLEKHJ1	-0.8622
PLEKHM1	0.23929999999999998
PLK1	0.7111
PLOD3	0.21873333333333334
PLP2	1.2041
PLS1	1.3505
PLSCR1	-1.8191666666666668
PLSCR3	-0.4603333333333333
PMAIP1	0.4141
PMM2	-0.7873666666666667
PNKP	1.0662666666666667
PNP	0.9446
POLB	-0.8638333333333333
POLD4	-0.3615
POLE2	-2.7582666666666666
POLG2	-0.42016666666666663
POLR1C	0.8494333333333333
POLR2I	0.15943333333333334
POLR2K	0.6966666666666667
POP4	-0.9537333333333333
PPARD	0.5255333333333333
PPARG	-1.8053
PPIC	-0.3307333333333333
PPIE	0.35386666666666666
PPOX	0.5199
PPP1R13B	1.1648333333333334
PPP2R3C	-2.0641666666666665
PPP2R5A	0.6776666666666666
PPP2R5E	0.13390000000000002
PRAF2	0.6440666666666667
PRCP	0.6374
PRKACA	0.7926666666666666
PRKAG2	-3.8083666666666667
PRKCD	-0.11860000000000002
PRKCH	-0.4296
PRKCQ	0.1457
PRKX	-0.39453333333333335
PROS1	0.7985
PRPF4	0.5204666666666666
PRR15L	0.4348666666666667
PRR7	-0.3356
PRSS23	-3.6452666666666667
PRUNE	-0.2856666666666667
PSIP1	-0.6443
PSMB10	-0.9188000000000001
PSMB8	-0.5476666666666666
PSMD10	0.5791
PSMD2	0.3773
PSMD4	0.023833333333333335
PSMD9	0.1156666666666666
PSME1	0.5840333333333333
PSME2	0.6598666666666667
PSMF1	0.6235333333333334
PSMG1	-1.2335
PSRC1	0.20626666666666665
PTGS2	3.6573333333333333
PTK2	-0.7430666666666667
PTK2B	0.49420000000000003
PTPN1	0.771
PTPN12	-0.07736666666666663
PTPN6	0.10390000000000003
PTPRC	-0.004666666666666684
PTPRF	0.2548
PTPRK	0.5858333333333333
PUF60	-0.3229666666666667
PWP1	-1.3917666666666666
PXMP2	1.5346
PXN	-0.6135999999999999
PYCR1	-1.5351333333333332
PYGL	-1.3095666666666665
RAB11FIP2	-1.3084333333333333
RAB21	1.1681666666666666
RAB27A	0.34253333333333336
RAB31	0.2023
RAB4A	0.02886666666666667
RAC2	0.6039333333333333
RAD51C	0.19966666666666666
RAD9A	1.0928333333333333
RAE1	-0.01843333333333336
RAI14	-3.4806
RALA	0.36783333333333335
RALB	-0.015866666666666657
RALGDS	1.0570333333333335
RAP1GAP	1.0976666666666666
RASA1	-0.7747666666666667
RB1	-0.42286666666666667
RBKS	0.23309999999999997
RBM15B	0.08856666666666667
RBM34	-1.2511666666666668
RBM6	1.4362
REEP5	-0.4106333333333333
RELB	0.1721666666666667
RFC2	-1.3289666666666666
RFC5	0.7443666666666666
RFNG	-0.2982
RFX5	-0.7885
RGS2	-1.4627
RHEB	-0.12940000000000002
RHOA	0.6343
RNF167	-0.6812666666666667
RNH1	0.3524333333333334
RNMT	1.4931333333333334
RNPS1	-0.018766666666666643
RPA1	-0.6268999999999999
RPA2	-0.8220000000000001
RPA3	0.31916666666666665
RPIA	-0.8918333333333334
RPL39L	-0.6279
RPN1	0.35869999999999996
RPP38	0.6938666666666666
RPS5	0.3578333333333334
RPS6	0.0603
RPS6KA1	-0.5097333333333333
RRAGA	0.6654000000000001
RRP12	-1.1419666666666668
RRP1B	-0.1899
RRP8	0.060233333333333326
RRS1	0.3711666666666667
RSU1	0.41326666666666667
RTN2	0.25936666666666663
RUVBL1	-0.4406333333333333
S100A13	-0.08470000000000001
S100A4	0.7533666666666667
SACM1L	-1.3169333333333335
SATB1	1.0686333333333333
SCAND1	0.41706666666666664
SCARB1	-1.1089333333333333
SCCPDH	-0.4942
SCP2	0.25743333333333335
SCRN1	-0.7777333333333333
SCYL3	-0.16536666666666666
SDHB	-0.22533333333333333
SENP6	-0.44403333333333334
SERPINE1	-1.8277333333333334
SESN1	2.240466666666667
SFN	-1.2390666666666668
SGCB	0.49826666666666664
SH3BP5	0.9242
SHB	-0.6208333333333333
SHC1	0.17343333333333336
SIRT3	0.1013666666666666
SKIV2L	0.3842
SKP1	-0.264
SLC11A2	-0.7011000000000001
SLC1A4	0.08720000000000001
SLC25A13	-1.0016666666666667
SLC25A14	0.5032
SLC25A4	-1.7006
SLC25A46	-0.9151666666666667
SLC27A3	-0.23443333333333333
SLC2A6	-0.6507
SLC35A1	-1.0396333333333334
SLC35A3	1.1414
SLC35B1	0.3695333333333334
SLC35F2	-0.9474333333333332
SLC37A4	-0.6223666666666667
SLC5A6	0.5584666666666667
SMAD3	1.0054666666666667
SMARCA4	-0.27959999999999996
SMARCC1	0.4233
SMARCD2	-0.35936666666666667
SMC1A	0.09520000000000002
SMC3	0.6070666666666666
SMC4	-0.16043333333333334
SMNDC1	1.6403999999999999
SNAP25	-0.6414666666666666
SNCA	0.4894
SNX11	1.2754666666666665
SNX13	0.20256666666666667
SNX6	-1.2871
SNX7	-0.0029333333333333316
SOCS2	-0.3922
SORBS3	-1.3135333333333334
SOX2	1.0102333333333333
SOX4	1.024
SPAG4	0.17243333333333327
SPAG7	-0.7982
SPDEF	-0.026433333333333347
SPEN	0.10469999999999999
SPP1	0.22756666666666667
SPR	-0.6530666666666667
SPRED2	0.31446666666666667
SPTAN1	0.7107333333333332
SPTLC2	0.34963333333333335
SQRDL	0.9009
SQSTM1	0.4326333333333333
SRC	-0.6875
SSBP2	1.3292333333333333
ST3GAL5	0.7233333333333333
ST6GALNAC2	0.25993333333333335
ST7	-1.6066666666666667
STAMBP	-0.7078333333333333
STAP2	0.28963333333333335
STAT1	-1.6714333333333333
STAT3	0.17383333333333334
STAT5B	-0.2151
STK10	-0.18106666666666663
STK25	-0.35300000000000004
STMN1	-0.11443333333333333
STUB1	-0.2976333333333334
STX1A	-0.3407666666666667
STX4	-1.1213
STXBP1	0.6160333333333333
STXBP2	0.3496666666666667
SUPV3L1	-0.04023333333333329
SUV39H1	-1.2479
SUZ12	-0.5992333333333333
SYK	0.7341333333333333
SYNE2	-0.16749999999999998
SYNGR3	-1.4665333333333332
SYPL1	0.6711333333333332
TARBP1	-0.5497333333333334
TATDN2	0.6853
TBC1D31	-0.5383666666666667
TBC1D9B	-0.7170333333333333
TBP	-0.9029666666666667
TBPL1	0.9396
TBX2	0.45116666666666666
TBXA2R	1.0806333333333333
TCEA2	-7.666666666666563e-4
TCEAL4	-0.7450333333333333
TCERG1	0.0029333333333332323
TCFL5	-0.6597666666666666
TCTA	-0.5119333333333334
TCTN1	0.3968
TERF2IP	2.1915333333333336
TERT	0.0745333333333333
TES	-1.6182
TESK1	0.5497666666666666
TEX10	-0.44193333333333334
TFAP2A	0.17416666666666666
TFDP1	-1.2828666666666666
TGFB3	0.11330000000000001
TGFBR2	-0.13
THAP11	-0.5766
TIAM1	0.3232
TICAM1	-0.36943333333333334
TIMELESS	-0.05166666666666664
TIMM17B	0.1374666666666667
TIMM22	-0.19533333333333333
TIMM9	-0.9067666666666666
TIMP2	0.443
TIPARP	0.7972333333333333
TJP1	-0.38186666666666663
TLE1	-0.5749
TLK2	0.7697999999999999
TLR4	-0.2849666666666667
TM9SF2	0.6313
TM9SF3	0.5331
TMCO1	0.6353333333333333
TMED10	1.3653666666666666
TMEM109	-1.7395
TMEM110	1.4156
TMEM2	0.7346666666666667
TMEM5	-0.9399666666666667
TMEM50A	0.8257333333333333
TMEM97	-0.4607333333333333
TNFRSF21	-0.45843333333333336
TNIP1	0.9997333333333334
TOMM34	-0.14693333333333333
TOMM70A	-0.16033333333333333
TOP2A	0.5930333333333333
TOPBP1	-0.5600999999999999
TOR1A	-0.4664
TP53	1.3521333333333332
TP53BP1	0.017666666666666667
TP53BP2	0.9641333333333333
TPD52L2	-1.5589
TPM1	-3.145166666666667
TRAK2	-1.4661333333333333
TRAM2	-0.17640000000000003
TRAP1	-1.3481666666666667
TRAPPC3	-1.5384
TRAPPC6A	0.9430666666666666
TRIB1	-0.06730000000000003
TRIB3	-0.34506666666666663
TRIM13	0.39976666666666666
TRIM2	0.4432666666666667
TSC22D3	1.6544333333333332
TSEN2	-2.060833333333333
TSKU	-0.10170000000000003
TSPAN3	0.5353
TSPAN4	-1.9294333333333333
TSPAN6	-0.46509999999999996
TSTA3	0.4190666666666667
TUBB6	-1.6988999999999999
TWF2	0.46093333333333336
TXLNA	0.25783333333333336
TXNDC9	-1.1773666666666667
TXNL4B	-0.17476666666666665
TXNRD1	0.12956666666666666
UBE2A	0.09473333333333328
UBE2C	0.3083666666666667
UBE2J1	-0.07523333333333333
UBE2L6	-0.26553333333333334
UBE3B	0.6335666666666667
UBE3C	-0.6917666666666666
UBQLN2	1.8168666666666666
UBR7	0.29133333333333333
UFM1	-0.26776666666666665
UGDH	1.3943333333333334
USP1	-0.037966666666666704
USP14	-0.27243333333333336
USP22	0.20636666666666667
USP6NL	0.4076
USP7	0.13660000000000003
UTP14A	-0.4348666666666667
VAPB	-2.0152666666666668
VAT1	0.5803666666666667
VAV3	0.27803333333333335
VDAC1	-0.14546666666666666
VGLL4	1.3646
VPS28	-0.41856666666666664
VPS72	-0.144
WASF3	0.9195
WDR61	0.1282666666666667
WDR7	0.17886666666666662
WDTC1	-0.019233333333333325
WFS1	1.5148333333333333
WIPF2	1.2547333333333333
WRB	-0.3791
XBP1	0.9319000000000001
XPNPEP1	0.7584333333333334
XPO7	0.07686666666666667
YKT6	-0.14073333333333332
YME1L1	-0.02426666666666662
YTHDF1	0.8642333333333334
ZDHHC6	-1.5953666666666666
ZFP36	0.43893333333333334
ZMIZ1	0.5445666666666666
ZMYM2	-0.13683333333333333
ZNF131	-0.19976666666666665
ZNF274	1.1414333333333333
