Name_GeneSymbol	Value_LogDiffExp
CTNND1	0.30670000000000003
CTSD	-0.010766666666666654
CTSL	1.3002666666666667
CTTN	-0.268
CXCL2	1.1215666666666666
CXCR4	1.1431
CYB561	-1.8991666666666667
CYCS	-0.28376666666666667
CYTH1	-0.6456
DAG1	0.3187333333333333
DAXX	1.0711666666666666
DCK	-0.22253333333333333
DCTD	0.26763333333333333
DCUN1D4	0.21283333333333337
DDB2	-0.5552000000000001
DDIT4	-0.28163333333333335
DDR1	0.9551333333333333
DDX10	1.0028333333333332
DDX42	-0.3724
DECR1	-0.18400000000000002
DENND2D	-0.7622999999999999
DERA	-1.6489666666666667
DFFA	0.42106666666666664
DFFB	1.5429666666666666
DHDDS	0.12046666666666665
DHRS7	0.6244000000000001
DHX29	0.1572
DLD	-1.4597333333333333
DMTF1	-0.06520000000000004
DNAJA3	0.2305
DNAJB1	-1.2331666666666667
DNAJB2	-0.6225
DNAJB6	0.47459999999999997
DNAJC15	-0.9738666666666667
DNM1	-1.6401666666666666
DNM1L	0.12043333333333335
DNMT1	-0.47659999999999997
DNMT3A	0.7669333333333334
DNTTIP2	1.3203333333333334
DPH2	-0.886
DRAP1	0.3899
DSG2	0.011433333333333314
DUSP11	0.2837
DUSP14	0.7392
DUSP22	-0.09233333333333332
DUSP3	-0.1853999999999999
DUSP4	1.0301
DUSP6	0.05150000000000002
DYNLT3	0.8122333333333334
DYRK3	0.9635
E2F2	0.5315
EAPP	1.0773000000000001
EBNA1BP2	-0.3428333333333334
EBP	0.44656666666666667
ECD	-0.11356666666666666
ECH1	0.5365666666666666
EDEM1	1.3323999999999998
EDN1	0.42586666666666667
EED	-1.6173333333333333
EFCAB14	0.3838333333333333
EGF	0.13746666666666668
EGFR	-0.32233333333333336
EGR1	1.0167333333333333
EIF4EBP1	0.003866666666666648
EIF4G1	0.6058666666666667
EIF5	-0.3989666666666667
ELAC2	0.3226333333333333
ELAVL1	0.5199333333333334
ELOVL6	0.9913666666666667
EML3	-0.7874
ENOPH1	-0.4461333333333333
ENOSF1	0.2526333333333334
EPB41L2	-0.9825333333333334
EPHA3	2.3609666666666667
EPHB2	-0.14396666666666666
EPN2	-0.1587666666666666
EPRS	0.5368666666666667
ERBB2	-1.5728333333333333
ERBB3	-0.6528666666666667
ERO1L	0.4658
ETFB	-0.43346666666666667
ETS1	1.0013333333333334
ETV1	0.4212
EVL	-0.40080000000000005
EXOSC4	-2.026666666666667
EXT1	-0.07806666666666666
EZH2	-0.2502666666666667
FAH	-0.032199999999999986
FAIM	-0.3724
FAM20B	-0.49083333333333334
FAM57A	-3.744133333333333
FAM63A	-0.5932999999999999
FAM69A	-1.3178
FAS	-0.2811
FASTKD5	0.47009999999999996
FAT1	0.2058666666666667
FBXL12	0.9529333333333333
FBXO11	1.5351333333333335
FBXO21	0.4597333333333333
FBXO7	-0.001933333333333324
FCHO1	-0.6680999999999999
FDFT1	0.31266666666666665
FEZ2	-0.5054333333333333
FGFR2	0.5591333333333334
FGFR4	0.8198333333333332
FHL2	-3.0132666666666665
FIS1	0.025033333333333352
FKBP14	-0.08496666666666665
FKBP4	0.01883333333333333
FOS	1.6972
FOSL1	-0.6082
FOXJ3	0.48229999999999995
FOXO3	1.0947666666666667
FOXO4	-0.17333333333333334
FPGS	-0.8393666666666667
FRS2	0.8900666666666667
FSD1	-0.04586666666666669
FUT1	0.013366666666666619
FYN	0.4194666666666667
FZD1	0.061100000000000015
FZD7	2.3797333333333333
G3BP1	-0.6368333333333334
GAA	-0.19786666666666666
GABPB1	-1.7801666666666667
GADD45A	1.0067
GADD45B	-0.1518333333333333
GALE	-0.3692
GAPDH	0.1389
GATA2	-1.1542999999999999
GATA3	0.6997333333333333
GDPD5	0.6287
GFOD1	1.2924666666666667
GFPT1	0.030666666666666665
GHR	-0.8270333333333334
GLI2	1.1993333333333334
GLOD4	0.46116666666666667
GLRX	0.19733333333333333
GMNN	-0.07616666666666667
GNA11	0.19543333333333335
GNA15	0.9634666666666667
GNAI1	1.5897000000000001
GNAI2	1.2743
GNAS	0.7800333333333334
GNB5	-0.6781
GNPDA1	-0.05163333333333333
GOLT1B	-0.8189666666666667
GPATCH8	-0.2319
GPC1	-0.6293666666666666
GPER1	-0.5424
GRB10	-0.3476
GRB7	0.04806666666666664
GRN	0.6536
GRWD1	-0.24920000000000006
GSTM2	-0.32243333333333335
GSTZ1	-0.3219333333333333
GTF2A2	-0.3434
GTF2E2	0.17820000000000003
GTPBP8	-1.4533666666666665
H2AFV	0.17589999999999997
HACD3	-0.08963333333333333
HADH	0.5015333333333334
HAT1	0.3131333333333333
HDAC2	0.5004666666666666
HDAC6	-0.05520000000000003
HDGFRP3	-0.5356
HEATR1	-0.4356333333333333
HEBP1	0.1174
HERC6	0.18319999999999997
HERPUD1	1.1111333333333333
HES1	0.07363333333333331
HIF1A	-0.3268
HIST1H2BK	2.9131
HIST2H2BE	4.004033333333334
HK1	0.2169
HLA-DMA	0.31423333333333336
HLA-DRA	0.6381333333333333
HMG20B	-0.09063333333333327
HMGA2	0.1606
HMGCR	0.8895666666666666
HMGCS1	-0.13053333333333333
HMOX1	-1.0770333333333333
HN1L	0.2866666666666667
HOMER2	-0.8209
HOOK2	-0.06156666666666665
HOXA10	-0.49946666666666667
HOXA5	-0.25429999999999997
HPRT1	-0.16573333333333332
HS2ST1	0.05896666666666668
HSD17B10	0.7125666666666667
HSD17B11	0.5414
HSPA1A	0.8633666666666667
HSPA4	0.3645333333333334
HSPA8	0.6357666666666666
HSPB1	-0.07663333333333332
HSPD1	0.6058333333333333
HTATSF1	0.6106666666666666
HTRA1	0.39183333333333337
HYOU1	0.8225000000000001
IARS2	0.1455
ICAM1	0.9672999999999999
ICAM3	-0.5501
ICMT	1.3360666666666667
ID2	0.24280000000000002
IDE	1.3356333333333332
IER3	2.0793333333333335
IFNAR1	0.6092333333333333
IFRD2	-1.2297666666666667
IGF1R	-0.2081999999999999
IGF2BP2	-0.5966666666666667
IGF2R	0.2566666666666667
IGFBP3	1.4731333333333334
IGHMBP2	0.16246666666666676
IKBKAP	0.6331
IKBKB	-0.10780000000000001
IKBKE	-0.8206333333333333
IKZF1	0.5317000000000001
IL13RA1	0.08650000000000002
IL1B	0.7892000000000001
IL4R	0.6711
ILK	-0.35906666666666665
INPP1	-0.4474666666666667
INPP4B	-0.2526333333333333
INSIG1	0.5386333333333333
INTS3	-0.9813666666666666
IPO13	0.06513333333333338
IQGAP1	0.24926666666666666
ISOC1	0.5374666666666666
ITFG1	0.4436
ITGAE	0.17103333333333334
ITGB1BP1	-0.029433333333333367
ITGB5	0.1431333333333333
JADE2	-2.6749
JMJD6	-2.398566666666667
JUN	0.4649
KAT6A	0.41473333333333334
KAT6B	0.11183333333333333
KCNK1	0.33786666666666665
KCTD5	1.2172
KDELR2	-0.24126666666666668
KDM3A	0.5577666666666666
KDM5A	0.8064666666666667
KDM5B	0.2874
KEAP1	-2.4145000000000003
KIAA0100	0.5490333333333333
KIAA0196	-0.5369
KIAA0355	1.1873666666666667
KIAA0753	0.9538333333333334
KIAA0907	0.3930333333333333
KIAA1033	-1.2554666666666667
KIF14	-1.1146333333333334
KIF1BP	-0.28600000000000003
KIF20A	0.9656666666666667
KIF2C	1.3422
KIF5C	0.1865666666666667
KIT	-0.22553333333333328
KLHDC2	-1.0362666666666667
KLHL21	-0.1219
KLHL9	1.1084333333333332
KTN1	-0.09399999999999996
LAGE3	0.41700000000000004
LAMA3	-0.04936666666666667
LAP3	-1.4938999999999998
LBR	-0.8836
LGALS8	-0.5088
LGMN	1.1308
LIG1	0.19346666666666665
LIPA	0.5215333333333334
LOXL1	-1.2557666666666667
LPAR2	-3.1682333333333332
LPGAT1	-0.9076333333333333
LRP10	-0.13973333333333335
LRPAP1	0.7882333333333333
LRRC16A	0.37570000000000003
LRRC41	-0.5788333333333333
LSM5	-0.3022
LSM6	-0.8799
LSR	0.35106666666666664
LYN	-0.06053333333333334
LYPLA1	-1.2734
LYRM1	-0.27576666666666666
MACF1	-0.3665666666666667
MALT1	0.47586666666666666
MAMLD1	0.2445
MAN2B1	0.41586666666666666
MAP2K5	-0.9089666666666667
MAP3K4	-0.42773333333333335
MAP4K4	-0.12456666666666666
MAP7	-0.4855333333333334
MAPK13	-0.9783666666666667
MAPK1IP1L	-0.018466666666666687
MAPK9	-0.8818666666666666
MAPKAPK2	0.5618666666666667
MAPKAPK3	0.16043333333333334
MAPKAPK5	0.7417
MAST2	-0.6365999999999999
MAT2A	-0.8383
MBNL1	-0.21630000000000002
MBNL2	-0.6159333333333333
MBOAT7	0.0974
MBTPS1	-0.13973333333333335
MCM3	-1.1971333333333334
MCOLN1	0.1723333333333333
MCUR1	0.022000000000000016
ME2	0.8348333333333333
MEF2C	1.9684666666666668
MELK	0.28736666666666666
MEST	0.1317
METRN	-0.2632333333333333
MFSD10	0.23590000000000003
MICALL1	-1.7657666666666667
MIF	-0.13279999999999997
MKNK1	0.4175
MLEC	0.015233333333333357
MLLT11	-0.9188999999999999
MMP1	0.9093666666666667
MMP2	0.2071666666666667
MNAT1	-0.09519999999999997
MOK	-0.07403333333333335
MPC2	-0.18383333333333338
MPZL1	-1.1455666666666666
MRPL12	-0.3502666666666666
MRPL19	-0.8792666666666668
MRPS16	0.2395
MRPS2	-2.6029
MSH6	-0.5462333333333333
MSRA	0.2655333333333333
MTA1	0.21313333333333337
MTERF3	0.8221333333333333
MTF2	0.2961333333333333
MTFR1	0.287
MTHFD2	-1.4812
MUC1	-0.4224
MVP	0.16583333333333333
MYBL2	-0.5818666666666666
MYC	-0.9178
MYCBP	0.5873333333333334
MYCBP2	0.7754333333333334
MYL9	0.7712333333333332
MYLK	0.2690666666666667
MYO10	0.32253333333333334
NARFL	0.08046666666666669
NCAPD2	0.3038
NCK1	1.0367333333333333
NCK2	-1.0797999999999999
NCOA3	-0.49766666666666665
NENF	1.1491333333333333
NET1	-0.08070000000000001
NFATC3	0.11183333333333334
NFATC4	1.6772333333333334
NFE2L2	-0.04243333333333332
NFIL3	0.3655333333333333
NFKB2	0.8186
NFKBIA	1.8827
NFKBIB	-0.7441
NFKBIE	0.8441000000000001
NGRN	0.47573333333333334
NIPSNAP1	0.30169999999999997
NISCH	-0.08953333333333333
NIT1	-0.36913333333333337
NMT1	0.11893333333333334
NNT	-0.3884666666666667
NOL3	-0.7486666666666667
NOLC1	0.5068333333333334
NOS3	-0.6180333333333333
NOSIP	1.3910666666666667
NOTCH1	1.9731333333333334
NPC1	-0.031900000000000005
NPDC1	-0.24466666666666667
NPEPL1	-1.0003
NPRL2	0.5085000000000001
NR1H2	0.36456666666666665
NR2F6	-2.4206333333333334
NR3C1	0.14296666666666666
NRAS	0.25876666666666664
NRIP1	-1.3632333333333333
NSDHL	0.7386666666666666
NT5DC2	-0.46323333333333333
NUCB2	0.34073333333333333
NUDCD3	-0.6587000000000001
NUDT9	1.2665
NUP133	-0.6083666666666666
NUP62	-0.11783333333333333
NUP85	-2.0610333333333335
NUP88	-1.2927
NUP93	0.4838
NUSAP1	-1.8759333333333335
NVL	-0.2508666666666666
ORC1	0.23756666666666665
OXA1L	-0.14203333333333332
OXCT1	-0.11063333333333335
OXSR1	0.279
P4HA2	-0.01456666666666667
P4HTM	0.5701
PACSIN3	-0.305
PAF1	-0.7300333333333334
PAFAH1B1	-1.0458666666666667
PAFAH1B3	-0.4584333333333333
PAICS	-0.29223333333333334
PAK1	0.7189666666666666
PAK4	-1.0848333333333333
PAK6	-0.2217666666666667
PAN2	1.2262666666666666
PAPD7	0.5854333333333334
PARP1	1.0179333333333334
PARP2	-2.7508333333333335
PAX8	-0.46016666666666667
PCBD1	0.022266666666666695
PCCB	0.2351333333333334
PCK2	-1.2573
PCM1	-0.3037
PCMT1	0.2604333333333333
PCNA	-0.49573333333333336
PDGFA	-1.3212666666666666
PDHX	-1.3197333333333334
PDIA5	0.08903333333333334
PDLIM1	-0.23403333333333334
PDS5A	-1.2310666666666665
PECR	0.5392666666666667
PEX11A	-1.2074333333333334
PFKL	0.849
PGAM1	0.8078666666666666
PGM1	0.5284333333333333
PGRMC1	0.8089
PHGDH	0.0627
PHKA1	-0.5896666666666667
PHKB	0.40996666666666665
PHKG2	0.21680000000000002
PIGB	-0.8786666666666667
PIH1D1	0.9725
PIK3C2B	-1.6143
PIK3C3	0.47486666666666666
PIK3CA	0.3555666666666667
PIK3R3	0.9852333333333334
PIK3R4	0.45776666666666666
PIN1	-0.6085333333333334
PIP4K2B	-1.0118333333333334
PKIG	0.6046666666666667
PLA2G15	0.5282666666666668
PLA2G4A	0.3940333333333333
PLCB3	-0.03633333333333331
PLEKHJ1	-0.8921
PLEKHM1	0.2524
PLK1	1.2942999999999998
PLOD3	-0.21860000000000002
PLP2	0.22810000000000002
PLS1	0.25356666666666666
PLSCR1	-1.3027
PLSCR3	-0.10323333333333334
PMAIP1	1.1642333333333335
PMM2	-0.5311666666666667
PNKP	0.16809999999999997
PNP	1.0939666666666668
POLB	-0.19656666666666672
POLD4	0.42293333333333333
POLE2	-2.6387333333333336
POLG2	-2.0227666666666666
POLR1C	1.0039333333333333
POLR2I	-0.6809666666666667
POLR2K	0.30856666666666666
POP4	-0.49180000000000007
PPARD	1.1137666666666668
PPARG	1.4413
PPIC	0.5149666666666667
PPIE	0.10449999999999998
PPOX	0.6385333333333333
PPP1R13B	2.0063
PPP2R3C	-0.5812333333333333
PPP2R5A	0.2288
PPP2R5E	-0.6900666666666666
PRAF2	0.36033333333333323
PRCP	0.8231
PRKACA	1.0704
PRKAG2	-1.5837666666666668
PRKCD	-0.24636666666666668
PRKCH	-0.382
PRKCQ	0.9660666666666666
PRKX	-0.009700000000000023
PROS1	1.2062666666666666
PRPF4	0.2381000000000001
PRR15L	-0.05413333333333333
PRR7	-1.9835333333333331
PRSS23	-1.6058000000000001
PRUNE	-0.4997333333333333
PSIP1	-0.5242
PSMB10	-0.035333333333333335
PSMB8	0.38883333333333336
PSMD10	0.3400666666666667
PSMD2	0.9235
PSMD4	0.25206666666666666
PSMD9	0.7209333333333333
PSME1	0.23936666666666662
PSME2	0.7237333333333333
PSMF1	0.9394333333333332
PSMG1	-1.1888
PSRC1	0.3940333333333333
PTGS2	0.4192666666666667
PTK2	-0.28223333333333334
PTK2B	1.0951666666666666
PTPN1	0.43983333333333335
PTPN12	-0.8195333333333332
PTPN6	0.14493333333333325
PTPRC	0.5592
PTPRF	0.5273
PTPRK	-0.11223333333333334
PUF60	-1.5574
PWP1	-0.8366666666666667
PXMP2	1.3561
PXN	-0.34409999999999996
PYCR1	-1.2041
PYGL	0.7391
RAB11FIP2	-0.7058
RAB21	0.3857
RAB27A	0.7013666666666667
RAB31	-0.6394
RAB4A	1.0805
RAC2	1.9228666666666667
RAD51C	-0.9357333333333333
RAD9A	0.024266666666666676
RAE1	0.05009999999999996
RAI14	0.8141333333333333
RALA	-0.19696666666666668
RALB	0.9581999999999999
RALGDS	0.6179333333333333
RAP1GAP	-0.1990333333333333
RASA1	0.30163333333333336
RB1	1.4916
RBKS	0.376
RBM15B	0.10676666666666668
RBM34	-0.8996666666666666
RBM6	1.9329666666666665
REEP5	-0.29746666666666666
RELB	0.8856
RFC2	0.5277666666666666
RFC5	0.23556666666666667
RFNG	0.0011999999999999893
RFX5	-0.9948333333333335
RGS2	2.3827333333333334
RHEB	0.7988999999999999
RHOA	1.2047333333333334
RNF167	0.3342333333333333
RNH1	-0.431
RNMT	0.4431333333333333
RNPS1	0.36406666666666665
RPA1	0.12753333333333333
RPA2	0.2820666666666667
RPA3	0.6504333333333334
RPIA	0.39233333333333337
RPL39L	-0.6575666666666667
RPN1	0.6512333333333333
RPP38	0.7498333333333334
RPS5	0.5036333333333334
RPS6	0.33309999999999995
RPS6KA1	-0.7181000000000001
RRAGA	0.35230000000000006
RRP12	-0.1429333333333333
RRP1B	0.05820000000000004
RRP8	-0.09136666666666667
RRS1	0.2744333333333333
RSU1	1.4751666666666667
RTN2	-0.5301
RUVBL1	0.3917333333333333
S100A13	-1.4028666666666665
S100A4	-0.4457
SACM1L	0.35103333333333336
SATB1	0.2444666666666667
SCAND1	0.043399999999999994
SCARB1	-0.6059666666666667
SCCPDH	0.027666666666666655
SCP2	0.9860333333333333
SCRN1	-0.8593333333333333
SCYL3	0.02983333333333336
SDHB	0.5331
SENP6	-1.197633333333333
SERPINE1	0.6185666666666667
SESN1	1.6151333333333333
SFN	-0.29793333333333327
SGCB	0.34693333333333337
SH3BP5	0.5923333333333333
SHB	0.28586666666666666
SHC1	0.6669666666666667
SIRT3	0.7261
SKIV2L	0.6356
SKP1	0.6013
SLC11A2	-1.8806333333333332
SLC1A4	1.3876666666666666
SLC25A13	-0.5578
SLC25A14	0.3421
SLC25A4	-0.4592666666666667
SLC25A46	-0.7210000000000001
SLC27A3	-0.4770333333333333
SLC2A6	-0.9538333333333333
SLC35A1	-1.2694
SLC35A3	0.11196666666666664
SLC35B1	-0.17300000000000001
SLC35F2	-1.4846333333333335
SLC37A4	-0.37006666666666665
SLC5A6	0.5389333333333334
SMAD3	-0.5553333333333333
SMARCA4	0.1277666666666667
SMARCC1	0.26156666666666667
SMARCD2	-0.7298333333333333
SMC1A	-0.306
SMC3	-0.2511
SMC4	-0.26493333333333335
SMNDC1	-0.3886666666666668
SNAP25	0.5418999999999999
SNCA	0.6009
SNX11	0.7768666666666667
SNX13	1.0444333333333333
SNX6	0.07913333333333335
SNX7	0.8551666666666666
SOCS2	-0.4979333333333334
SORBS3	0.19660000000000008
SOX2	1.7846666666666666
SOX4	0.09529999999999997
SPAG4	-0.08630000000000004
SPAG7	-1.3981666666666666
SPDEF	-3.1232333333333333
SPEN	0.3715
SPP1	0.5274
SPR	-0.9366333333333333
SPRED2	0.14923333333333333
SPTAN1	-0.7096
SPTLC2	0.5792666666666667
SQRDL	0.076
SQSTM1	-0.6621666666666667
SRC	0.016599999999999993
SSBP2	-0.054433333333333334
ST3GAL5	0.0942
ST6GALNAC2	-1.8914
ST7	-0.5886666666666667
STAMBP	-0.6776666666666666
STAP2	0.442
STAT1	-1.72
STAT3	-0.18383333333333332
STAT5B	0.33553333333333335
STK10	-0.4344666666666666
STK25	-0.35
STMN1	0.6362333333333333
STUB1	-0.44439999999999996
STX1A	0.5145
STX4	-1.4143000000000001
STXBP1	0.2796666666666666
STXBP2	-0.6492
SUPV3L1	-0.27186666666666665
SUV39H1	-1.9402333333333335
SUZ12	-0.7218666666666667
SYK	0.36663333333333337
SYNE2	-0.35383333333333333
SYNGR3	-0.16596666666666665
SYPL1	-0.7857
TARBP1	-0.008033333333333337
TATDN2	-0.37003333333333327
TBC1D31	0.5800333333333333
TBC1D9B	-0.2802
TBP	-0.013433333333333297
TBPL1	1.3265333333333333
TBX2	-1.9899
TBXA2R	0.15373333333333336
TCEA2	-1.0452333333333332
TCEAL4	-0.5509000000000001
TCERG1	-0.07159999999999998
TCFL5	0.14296666666666666
TCTA	-0.712
TCTN1	1.2036
TERF2IP	1.8852333333333333
TERT	0.060233333333333285
TES	0.3012
TESK1	-0.12299999999999998
TEX10	-0.6944999999999999
TFAP2A	0.3105
TFDP1	0.07750000000000001
TGFB3	-0.7428333333333333
TGFBR2	0.05963333333333334
THAP11	-0.5747333333333333
TIAM1	0.9662999999999999
TICAM1	-0.6869000000000001
TIMELESS	0.2237
TIMM17B	0.48350000000000004
TIMM22	2.625766666666667
TIMM9	-2.4140333333333337
TIMP2	1.0275666666666667
TIPARP	2.0414333333333334
TJP1	-0.6027666666666667
TLE1	0.06653333333333333
TLK2	-1.0438333333333332
TLR4	1.1099666666666668
TM9SF2	0.2559
TM9SF3	0.3811333333333333
TMCO1	1.4143999999999999
TMED10	0.9501000000000001
TMEM109	-1.3330666666666666
TMEM110	0.1533
TMEM2	1.8811
TMEM5	0.32783333333333337
TMEM50A	0.6187666666666667
TMEM97	-0.4566
TNFRSF21	-1.8356666666666666
TNIP1	-0.6136333333333334
TOMM34	0.4018666666666667
TOMM70A	-0.0418666666666667
TOP2A	-0.8972
TOPBP1	-1.6244333333333334
TOR1A	-1.9202333333333335
TP53	0.16179999999999997
TP53BP1	-1.5505666666666666
TP53BP2	0.22983333333333333
TPD52L2	0.26793333333333336
TPM1	-0.19126666666666667
TRAK2	-1.3013666666666666
TRAM2	-0.2733666666666667
TRAP1	-0.09703333333333333
TRAPPC3	-1.7731333333333335
TRAPPC6A	0.8425333333333334
TRIB1	0.4727
TRIB3	-1.2252333333333334
TRIM13	0.5322333333333333
TRIM2	-0.4636666666666666
TSC22D3	-0.04793333333333333
TSEN2	-0.8768333333333334
TSKU	-0.5593333333333335
TSPAN3	0.16883333333333334
TSPAN4	-1.5111333333333334
TSPAN6	0.06523333333333332
TSTA3	1.2404333333333333
TUBB6	0.16423333333333337
TWF2	0.10893333333333334
TXLNA	-0.9010333333333334
TXNDC9	-0.5438666666666666
TXNL4B	0.8220333333333333
TXNRD1	-0.5376666666666666
UBE2A	-0.054066666666666686
UBE2C	-1.1520333333333335
UBE2J1	-0.46626666666666666
UBE2L6	0.5167333333333333
UBE3B	-0.19046666666666667
UBE3C	-0.11883333333333332
UBQLN2	0.09669999999999997
UBR7	0.07373333333333332
UFM1	-1.3996
UGDH	-1.4168333333333334
USP1	-0.6455333333333334
USP14	-0.8701666666666666
USP22	-1.4965666666666666
USP6NL	-0.6466000000000001
USP7	-1.6903666666666666
UTP14A	-0.01083333333333335
VAPB	-0.15936666666666666
VAT1	0.32989999999999997
VAV3	0.4428
VDAC1	0.5812999999999999
VGLL4	0.9092333333333333
VPS28	-0.15586666666666668
VPS72	0.24413333333333334
WASF3	0.27049999999999996
WDR61	-0.16056666666666666
WDR7	0.4593333333333333
WDTC1	0.4435666666666666
WFS1	0.005566666666666655
WIPF2	0.7185333333333334
WRB	-0.12323333333333332
XBP1	-1.0289333333333333
XPNPEP1	0.4668
XPO7	-0.08920000000000004
YKT6	0.40553333333333336
YME1L1	1.5725
YTHDF1	-0.9117666666666666
ZDHHC6	-1.9717333333333333
ZFP36	-0.21396666666666667
ZMIZ1	-0.14840000000000003
ZMYM2	-1.4877
ZNF131	0.1537666666666667
ZNF274	0.43896666666666667
ZNF318	-0.3495
ZNF395	0.18613333333333335
