Name_GeneSymbol	Value_LogDiffExp
BIRC5	-0.8094666666666667
BLCAP	0.7123666666666666
BLMH	0.13006666666666666
BLVRA	1.3428666666666667
BMP4	-1.3382666666666667
BNIP3	-1.8721666666666668
BNIP3L	-0.14100000000000001
BPHL	0.3332
BRCA1	0.7063666666666667
BTK	-1.0168333333333335
BUB1B	0.34276666666666666
BZW2	-1.5308
C2CD2	0.5818666666666666
C2CD2L	-0.15533333333333332
C2CD5	1.0358666666666667
C5	0.4502333333333334
CAB39	-1.1097666666666668
CALM3	0.8461000000000001
CALU	-1.1189666666666667
CAMSAP2	-0.029466666666666697
CANT1	0.2963
CAPN1	-0.7227
CASC3	-0.17873333333333336
CASK	0.48166666666666663
CASP10	1.7314666666666667
CASP2	-0.2142
CASP3	0.4839333333333333
CASP7	-0.08876666666666667
CAST	0.0533
CAT	1.2324000000000002
CBLB	-1.0383
CBR1	-0.24673333333333333
CBR3	-0.5776666666666667
CCDC85B	0.4151666666666667
CCDC86	-0.5365666666666666
CCDC92	0.7330333333333333
CCL2	0.7537666666666667
CCNA1	0.21553333333333333
CCNA2	-0.23616666666666666
CCNB1	-0.26153333333333334
CCNB2	0.10906666666666665
CCND1	-0.7918
CCND3	0.35336666666666666
CCNE2	0.5602
CCNF	0.3283
CCNH	0.3436666666666667
CCP110	1.9554
CD320	-1.6097333333333332
CD40	0.6748333333333333
CD44	0.6262
CD58	-0.14479999999999998
CDC20	0.44106666666666666
CDC25A	0.23263333333333336
CDC25B	1.4365999999999999
CDC42	0.05740000000000001
CDC45	-0.5555666666666667
CDCA4	1.0807333333333333
CDH3	0.5905
CDK1	0.6154666666666667
CDK19	0.5906666666666667
CDK2	0.6985
CDK4	0.2940333333333333
CDK5R1	-0.9212333333333333
CDK6	-0.6932999999999999
CDK7	-0.46556666666666663
CDKN1A	0.6008
CDKN1B	-0.014333333333333384
CDKN2A	0.724
CEBPA	-0.28836666666666666
CEBPD	-0.20273333333333332
CEBPZ	0.3675333333333333
CENPE	0.09860000000000001
CEP57	0.058399999999999994
CERK	0.24453333333333332
CETN3	-0.6827
CFLAR	-1.5898333333333334
CGRRF1	-0.6321
CHAC1	-0.9381999999999999
CHEK1	-0.33616666666666667
CHEK2	1.2448666666666668
CHERP	0.4207
CHIC2	-0.6943666666666667
CHMP4A	1.5929333333333333
CHMP6	0.6513333333333333
CHN1	0.054466666666666684
CHP1	0.9371333333333334
CIAPIN1	0.4449333333333333
CIRBP	0.7367666666666667
CISD1	0.4461333333333333
CLIC4	-0.5844666666666666
CLPX	-0.4291
CLSTN1	0.16363333333333333
CLTB	-1.1065666666666667
CLTC	-0.026099999999999957
CNDP2	-0.26110000000000005
CNOT4	0.13973333333333335
CNPY3	0.0267
COASY	-0.1443
COG2	0.6537999999999999
COG4	0.4776333333333334
COG7	0.2559
COL1A1	-1.3902333333333332
COL4A1	-0.8190333333333333
COPB2	-0.4826333333333333
COPS7A	0.39120000000000005
CORO1A	-0.4831666666666667
CPNE3	0.9343
CPSF4	-0.1788
CREB1	-0.17363333333333333
CREG1	0.4387
CRELD2	0.03543333333333333
CRK	0.023666666666666614
CRKL	0.3358666666666667
CRTAP	0.1829
CRYZ	0.9246000000000001
CSK	0.48543333333333333
CSNK1A1	-0.9476000000000001
CSNK1E	-0.3471
CSNK2A2	-0.3253666666666667
CSRP1	-1.3097666666666665
CTNNAL1	0.27723333333333333
CTNND1	-0.9020999999999999
CTSD	0.7783
CTSL	0.11406666666666666
CTTN	-0.021033333333333338
CXCL2	1.4631
CXCR4	-0.1766
CYB561	-0.33909999999999996
CYCS	-1.1541666666666668
CYTH1	1.4852333333333334
DAG1	0.7195333333333334
DAXX	-0.2059
DCK	0.40790000000000004
DCTD	-0.8348666666666666
DCUN1D4	-0.5461666666666667
DDB2	1.5752666666666666
DDIT4	-0.2995333333333334
DDR1	0.19843333333333332
DDX10	-0.38613333333333333
DDX42	0.09433333333333334
DECR1	-0.0073999999999999995
DENND2D	1.0503
DERA	0.05546666666666667
DFFA	-0.49113333333333337
DFFB	-1.1141666666666667
DHDDS	0.14706666666666665
DHRS7	0.9790666666666668
DHX29	-0.6598
DLD	0.38316666666666666
DMTF1	0.14300000000000002
DNAJA3	1.2875333333333334
DNAJB1	0.3162333333333333
DNAJB2	-0.6696
DNAJB6	-2.9674333333333336
DNAJC15	-0.5125666666666667
DNM1	-0.21996666666666667
DNM1L	-0.9219333333333333
DNMT1	0.8264666666666667
DNMT3A	-0.25993333333333335
DNTTIP2	-1.3114999999999999
DPH2	-0.18186666666666665
DRAP1	0.8656333333333333
DSG2	0.49069999999999997
DUSP11	0.1521
DUSP14	-0.7019
DUSP22	0.4856
DUSP3	0.5706
DUSP4	0.016
DUSP6	0.7018
DYNLT3	1.0256666666666667
DYRK3	0.5700666666666666
E2F2	0.48900000000000005
EAPP	-0.5331
EBNA1BP2	-0.8462666666666666
EBP	-0.9083666666666668
ECD	1.0968666666666667
ECH1	1.1463666666666668
EDEM1	0.42496666666666666
EDN1	-1.8482666666666667
EED	-0.1181
EFCAB14	1.0079
EGF	-2.1817
EGFR	0.6055
EGR1	0.7659666666666667
EIF4EBP1	-1.9682333333333333
EIF4G1	-0.17796666666666666
EIF5	-2.5923333333333334
ELAC2	0.8162333333333333
ELAVL1	-0.5844666666666667
ELOVL6	0.7105333333333334
EML3	0.4552333333333333
ENOPH1	-0.9561
ENOSF1	-0.12926666666666664
EPB41L2	-0.04246666666666665
EPHA3	1.1426333333333334
EPHB2	-0.7637666666666667
EPN2	1.5364666666666666
EPRS	-1.2038333333333333
ERBB2	1.4281333333333333
ERBB3	0.31006666666666666
ERO1L	-0.401
ETFB	0.8738666666666667
ETS1	-1.1418333333333335
ETV1	0.5207333333333334
EVL	-0.8493333333333333
EXOSC4	-0.2949
EXT1	0.2955
EZH2	0.09783333333333334
FAH	1.5987666666666667
FAIM	-0.36196666666666666
FAM20B	-0.18760000000000002
FAM57A	-0.7755333333333334
FAM63A	1.4941333333333333
FAM69A	-0.05533333333333333
FAS	0.5690000000000001
FASTKD5	-0.1162
FAT1	-0.03596666666666667
FBXL12	0.7736
FBXO11	-0.01676666666666666
FBXO21	1.1749333333333334
FBXO7	-0.112
FCHO1	0.09166666666666669
FDFT1	-1.1143666666666667
FEZ2	-0.5633
FGFR2	0.6013666666666667
FGFR4	-0.6086666666666667
FHL2	-1.0181
FIS1	-0.3943333333333333
FKBP14	-1.0237666666666667
FKBP4	0.3130666666666667
FOS	-1.6080666666666668
FOSL1	0.7294333333333334
FOXJ3	0.7129
FOXO3	0.13893333333333335
FOXO4	-0.029133333333333344
FPGS	-0.4154333333333333
FRS2	-0.4981
FSD1	0.05343333333333331
FUT1	0.20416666666666664
FYN	1.7669
FZD1	1.0496666666666665
FZD7	1.0850666666666666
G3BP1	0.2008
GAA	-0.1638
GABPB1	-1.0554666666666668
GADD45A	-1.7794333333333334
GADD45B	-2.5788
GALE	0.7928000000000001
GAPDH	1.1224
GATA2	-0.1595333333333333
GATA3	0.5352333333333333
GDPD5	0.3176333333333333
GFOD1	-0.23033333333333333
GFPT1	-0.7828333333333333
GHR	1.1654333333333333
GLI2	-0.37393333333333334
GLOD4	1.4699666666666666
GLRX	1.7782666666666667
GMNN	0.1019
GNA11	-0.1383
GNA15	0.9666666666666666
GNAI1	0.43986666666666663
GNAI2	-0.0695
GNAS	0.6806333333333333
GNB5	1.4656333333333333
GNPDA1	0.8399
GOLT1B	-2.6470000000000002
GPATCH8	0.036
GPC1	-0.04449999999999999
GPER1	0.5925333333333334
GRB10	-1.1931666666666667
GRB7	0.3614
GRN	0.4239
GRWD1	-0.8855999999999999
GSTM2	0.7304333333333334
GSTZ1	0.7044333333333334
GTF2A2	-0.5793333333333334
GTF2E2	-0.24116666666666667
GTPBP8	-1.4999333333333333
H2AFV	0.013733333333333356
HACD3	0.36593333333333333
HADH	0.5591333333333334
HAT1	0.34786666666666666
HDAC2	-0.28086666666666665
HDAC6	0.8331666666666666
HDGFRP3	-0.5081666666666667
HEATR1	-2.1063
HEBP1	1.1671
HERC6	1.1119666666666668
HERPUD1	-1.3674666666666666
HES1	-0.37083333333333335
HIF1A	-0.7735666666666666
HIST1H2BK	-0.7369666666666667
HIST2H2BE	0.3553
HK1	-1.3712333333333333
HLA-DMA	-0.07233333333333335
HLA-DRA	2.0927333333333333
HMG20B	1.501
HMGA2	0.06049999999999998
HMGCR	-1.1953333333333334
HMGCS1	-2.0924666666666667
HMOX1	0.2944333333333334
HN1L	0.21983333333333335
HOMER2	-0.7293
HOOK2	0.15889999999999999
HOXA10	0.9490999999999999
HOXA5	1.2490666666666668
HPRT1	0.5473333333333333
HS2ST1	1.0680666666666667
HSD17B10	0.5521666666666667
HSD17B11	0.49006666666666665
HSPA1A	-0.243
HSPA4	-0.19216666666666665
HSPA8	-1.2060333333333333
HSPB1	-0.2168
HSPD1	-0.9445666666666667
HTATSF1	0.6605666666666667
HTRA1	-0.47273333333333334
HYOU1	-0.25333333333333335
IARS2	-0.9610000000000001
ICAM1	-0.22926666666666667
ICAM3	-0.4367
ICMT	0.9849666666666667
ID2	0.8336333333333333
IDE	0.40623333333333334
IER3	-1.7142
IFNAR1	-0.28573333333333334
IFRD2	-1.2742666666666667
IGF1R	-0.9267333333333333
IGF2BP2	-0.5918
IGF2R	-0.3811333333333334
IGFBP3	-2.492
IGHMBP2	-0.6801333333333333
IKBKAP	0.4111666666666667
IKBKB	1.3758666666666666
IKBKE	0.5299333333333334
IKZF1	0.18143333333333334
IL13RA1	0.44776666666666665
IL1B	-0.8081333333333334
IL4R	0.40686666666666665
ILK	-1.3627666666666667
INPP1	0.8131333333333333
INPP4B	-0.4870666666666667
INSIG1	-1.7130666666666667
INTS3	1.1722333333333335
IPO13	-0.4221333333333334
IQGAP1	0.6381
ISOC1	0.6297666666666666
ITFG1	0.23233333333333334
ITGAE	0.0572
ITGB1BP1	-2.4242
ITGB5	1.6546666666666665
JADE2	1.2587666666666666
JMJD6	-1.0686666666666667
JUN	-0.11566666666666668
KAT6A	0.11969999999999999
KAT6B	0.38636666666666664
KCNK1	1.1489
KCTD5	-0.4481
KDELR2	-1.5129000000000001
KDM3A	-0.9826666666666667
KDM5A	-0.12926666666666667
KDM5B	-0.9436
KEAP1	0.6394666666666666
KIAA0100	0.1718
KIAA0196	-0.23643333333333333
KIAA0355	-0.16479999999999997
KIAA0753	0.3625
KIAA0907	0.2544
KIAA1033	-2.3311333333333333
KIF14	-0.09926666666666668
KIF1BP	0.3948
KIF20A	0.3389
KIF2C	-0.3451666666666667
KIF5C	0.10300000000000001
KIT	0.00993333333333333
KLHDC2	1.0048
KLHL21	-1.1373333333333333
KLHL9	0.3047333333333333
KTN1	0.19703333333333334
LAGE3	0.3355666666666667
LAMA3	1.0882666666666667
LAP3	-0.6667
LBR	-0.5644666666666667
LGALS8	-0.5054666666666667
LGMN	-1.2599
LIG1	1.3937333333333333
LIPA	-0.6639333333333333
LOXL1	-0.8192333333333333
LPAR2	-0.20299999999999999
LPGAT1	1.3780333333333334
LRP10	0.4353333333333333
LRPAP1	0.5437000000000001
LRRC16A	0.9772333333333333
LRRC41	1.0019333333333333
LSM5	0.6271333333333333
LSM6	0.0394
LSR	-0.03743333333333335
LYN	1.1702333333333332
LYPLA1	-0.5252
LYRM1	0.1468666666666667
MACF1	-0.6679
MALT1	-0.3705
MAMLD1	-0.23943333333333333
MAN2B1	0.15423333333333333
MAP2K5	0.4069333333333333
MAP3K4	-0.03500000000000001
MAP4K4	-0.15443333333333334
MAP7	2.2419000000000002
MAPK13	-0.9133666666666668
MAPK1IP1L	1.0131666666666668
MAPK9	-0.18483333333333335
MAPKAPK2	1.1851333333333334
MAPKAPK3	-0.3516
MAPKAPK5	-0.4429666666666667
MAST2	0.8409666666666666
MAT2A	0.5865666666666667
MBNL1	-0.0906
MBNL2	-1.1260666666666665
MBOAT7	0.3934666666666667
MBTPS1	-0.04536666666666667
MCM3	1.8338
MCOLN1	-0.9163
MCUR1	-0.3345
ME2	-0.2783333333333333
MEF2C	0.020533333333333334
MELK	0.9964999999999999
MEST	0.3047
METRN	1.4438
MFSD10	0.47740000000000005
MICALL1	-1.7415
MIF	-0.6970333333333334
MKNK1	0.4215333333333333
MLEC	0.16770000000000002
MLLT11	0.08610000000000002
MMP1	0.1532333333333333
MMP2	1.1745
MNAT1	-0.8579
MOK	-1.5363333333333333
MPC2	0.3071
MPZL1	-0.08373333333333334
MRPL12	-0.5533333333333333
MRPL19	-0.4273666666666667
MRPS16	-0.5819666666666666
MRPS2	-0.7338
MSH6	0.5474666666666667
MSRA	0.7625
MTA1	-0.8058666666666667
MTERF3	-0.0447
MTF2	1.0712666666666666
MTFR1	0.11133333333333338
MTHFD2	-3.1250666666666667
MUC1	-0.8515
MVP	0.3096333333333333
MYBL2	-0.02536666666666665
MYC	-2.2270333333333334
MYCBP	0.2768333333333333
MYCBP2	0.1903
MYL9	-3.4269666666666665
MYLK	0.8838333333333332
MYO10	0.04080000000000001
NARFL	1.2581666666666667
NCAPD2	0.2863333333333334
NCK1	-0.231
NCK2	0.027433333333333327
NCOA3	0.3178666666666667
NENF	0.6371666666666667
NET1	0.045000000000000005
NFATC3	0.06480000000000004
NFATC4	1.7339333333333333
NFE2L2	-0.14733333333333334
NFIL3	-0.8134666666666667
NFKB2	0.2644
NFKBIA	1.9983666666666666
NFKBIB	-0.05753333333333332
NFKBIE	1.6551666666666667
NGRN	-0.3035
NIPSNAP1	0.7129333333333333
NISCH	1.1570666666666667
NIT1	0.23986666666666667
NMT1	-0.34256666666666663
NNT	0.2024333333333333
NOL3	0.38203333333333334
NOLC1	-0.7629
NOS3	0.0977
NOSIP	-0.32743333333333335
NOTCH1	-0.014133333333333331
NPC1	-0.41923333333333335
NPDC1	-0.15539999999999998
NPEPL1	-0.15483333333333335
NPRL2	0.029333333333333305
NR1H2	-0.17453333333333335
NR2F6	-0.32593333333333335
NR3C1	1.0564666666666667
NRAS	0.026433333333333354
NRIP1	0.07066666666666667
NSDHL	-1.4617666666666667
NT5DC2	-2.077
NUCB2	1.0427
NUDCD3	0.3392
NUDT9	2.171666666666667
NUP133	0.055900000000000005
NUP62	-0.2828333333333334
NUP85	-0.5657000000000001
NUP88	-0.8152666666666667
NUP93	0.31606666666666666
NUSAP1	1.4846
NVL	0.10506666666666668
ORC1	0.5159333333333334
OXA1L	0.4726
OXCT1	2.216666666666667
OXSR1	-0.5822333333333334
P4HA2	-0.6584
P4HTM	2.9180333333333337
PACSIN3	-0.04303333333333334
PAF1	-0.1387
PAFAH1B1	0.7006333333333333
PAFAH1B3	0.4602333333333333
PAICS	-1.4455666666666667
PAK1	0.21183333333333332
PAK4	0.4580666666666667
PAK6	1.3726
PAN2	1.1834
PAPD7	-0.26283333333333336
PARP1	0.31443333333333334
PARP2	0.5210333333333333
PAX8	1.3023333333333333
PCBD1	1.0137
PCCB	-0.19833333333333333
PCK2	-0.3732666666666667
PCM1	0.3027666666666667
PCMT1	1.3057
PCNA	0.6622666666666667
PDGFA	-1.5641333333333334
PDHX	-0.7519
PDIA5	-0.5429333333333334
PDLIM1	-1.2413666666666667
PDS5A	1.2900666666666667
PECR	0.14513333333333334
PEX11A	0.01333333333333331
PFKL	-0.21173333333333333
PGAM1	0.23893333333333333
PGM1	-0.43183333333333335
PGRMC1	0.178
PHGDH	-1.5999999999999999
PHKA1	-0.31233333333333335
PHKB	0.5861333333333334
PHKG2	-0.014266666666666669
PIGB	0.6759666666666667
PIH1D1	-0.13920000000000002
PIK3C2B	-0.18763333333333332
PIK3C3	0.05553333333333334
PIK3CA	-0.13846666666666668
PIK3R3	0.8516333333333334
PIK3R4	-0.2872
PIN1	-0.1348333333333333
PIP4K2B	0.04953333333333335
PKIG	-0.7305
PLA2G15	0.8463999999999999
PLA2G4A	0.45603333333333335
PLCB3	0.0011666666666666648
PLEKHJ1	0.3344666666666667
PLEKHM1	0.01850000000000002
PLK1	-0.4382333333333333
PLOD3	-1.0011666666666668
PLP2	0.22406666666666666
PLS1	0.3993
PLSCR1	0.12543333333333334
PLSCR3	-0.5881333333333334
PMAIP1	-0.2425333333333333
PMM2	-0.11826666666666669
PNKP	1.5652
PNP	-0.3685333333333333
POLB	-0.6600666666666667
POLD4	0.5589333333333334
POLE2	0.6873666666666667
POLG2	0.02733333333333332
POLR1C	-0.3472
POLR2I	0.12916666666666665
POLR2K	-0.29396666666666665
POP4	-0.23113333333333333
PPARD	-0.7871333333333334
PPARG	0.7719666666666667
PPIC	0.2879666666666667
PPIE	0.5110666666666667
PPOX	0.8977333333333334
PPP1R13B	0.9431999999999999
PPP2R3C	-0.09103333333333333
PPP2R5A	0.6499
PPP2R5E	-0.23406666666666667
PRAF2	0.9710666666666666
PRCP	1.2013333333333334
PRKACA	0.6048666666666667
PRKAG2	-1.0444666666666667
PRKCD	0.216
PRKCH	0.7021666666666667
PRKCQ	2.5313333333333334
PRKX	1.5038
PROS1	2.2211
PRPF4	0.6123000000000001
PRR15L	0.3151333333333334
PRR7	-0.2477666666666667
PRSS23	-3.1502333333333334
PRUNE	0.44876666666666665
PSIP1	1.4369333333333332
PSMB10	0.7297666666666667
PSMB8	1.6755666666666666
PSMD10	-0.10166666666666666
PSMD2	-1.4029
PSMD4	-0.46469999999999995
PSMD9	0.6973333333333334
PSME1	1.3567333333333333
PSME2	1.7868000000000002
PSMF1	-0.12569999999999998
PSMG1	-1.1997333333333333
PSRC1	0.14839999999999998
PTGS2	3.4353
PTK2	0.9638
PTK2B	-0.011199999999999988
PTPN1	-0.6774666666666667
PTPN12	0.6921999999999999
PTPN6	1.0696333333333334
PTPRC	-0.2589666666666667
PTPRF	-0.25003333333333333
PTPRK	-0.43343333333333334
PUF60	-1.329
PWP1	-1.0449333333333333
PXMP2	0.4471333333333334
PXN	0.12296666666666667
PYCR1	-2.267933333333333
PYGL	-0.7295
RAB11FIP2	0.4242
RAB21	-0.41736666666666666
RAB27A	0.17676666666666666
RAB31	0.9158
RAB4A	-0.9643333333333333
RAC2	0.9411666666666666
RAD51C	0.38703333333333334
RAD9A	0.10569999999999999
RAE1	-0.2856666666666667
RAI14	0.5197666666666667
RALA	-1.4074333333333333
RALB	-0.4135
RALGDS	-0.03416666666666668
RAP1GAP	-0.1741
RASA1	0.14993333333333336
RB1	0.29996666666666666
RBKS	1.8554333333333333
RBM15B	0.28636666666666666
RBM34	-0.1202
RBM6	0.2869666666666667
REEP5	-1.1520000000000001
RELB	2.4457666666666666
RFC2	0.9151666666666667
RFC5	1.0743333333333334
RFNG	0.012133333333333348
RFX5	-0.011333333333333381
RGS2	0.9676666666666666
RHEB	-0.6325666666666666
RHOA	0.3024
RNF167	-0.8219666666666666
RNH1	-0.6886666666666666
RNMT	-0.67489999999999994
RNPS1	0.4651666666666667
RPA1	1.0016333333333334
RPA2	1.5685666666666667
RPA3	-0.07243333333333335
RPIA	1.9469666666666667
RPL39L	-0.17306666666666667
RPN1	0.20343333333333335
RPP38	0.6674666666666667
RPS5	-0.7727666666666667
RPS6	0.6091333333333333
RPS6KA1	1.6296
RRAGA	-0.23646666666666669
RRP12	-1.1139999999999999
RRP1B	-0.4344
RRP8	-0.7609333333333334
RRS1	-1.1680666666666666
RSU1	-1.7951000000000001
RTN2	-0.023099999999999992
RUVBL1	-0.2735
S100A13	0.8832
S100A4	0.4065
SACM1L	0.836
SATB1	0.15286666666666668
SCAND1	0.5838
SCARB1	-0.6899333333333334
SCCPDH	0.22516666666666668
SCP2	1.3015666666666668
SCRN1	-0.7369666666666667
SCYL3	-0.31553333333333333
SDHB	-0.6522333333333333
SENP6	-0.304
SERPINE1	-4.518233333333334
SESN1	0.6600666666666667
SFN	-0.17850000000000002
SGCB	0.11983333333333335
SH3BP5	0.20793333333333333
SHB	0.021
SHC1	0.19090000000000001
SIRT3	-1.3499
SKIV2L	0.1666
SKP1	-0.04213333333333327
SLC11A2	0.41376666666666667
SLC1A4	-0.6671
SLC25A13	0.49343333333333333
SLC25A14	0.14546666666666666
SLC25A4	-1.4534
SLC25A46	-0.2496333333333333
SLC27A3	0.3929666666666667
SLC2A6	1.6891333333333334
SLC35A1	0.6276999999999999
SLC35A3	-0.141
SLC35B1	0.07090000000000002
SLC35F2	0.4380333333333334
SLC37A4	0.9946
SLC5A6	-0.1381
SMAD3	1.2812666666666668
SMARCA4	0.5897666666666667
SMARCC1	0.23626666666666665
SMARCD2	0.31966666666666665
SMC1A	0.3817
SMC3	-0.6298
SMC4	-0.014433333333333317
SMNDC1	-0.4957666666666667
SNAP25	1.0785333333333333
SNCA	0.1791333333333333
SNX11	-0.2752
SNX13	0.30443333333333333
SNX6	-1.4205333333333334
SNX7	0.29086666666666666
SOCS2	-0.25153333333333333
SORBS3	-0.5799
SOX2	-1.0034
SOX4	-0.20433333333333334
SPAG4	-0.14226666666666665
SPAG7	-0.7354999999999999
SPDEF	0.3680333333333333
SPEN	0.31849999999999995
SPP1	-0.1797
SPR	0.4638
SPRED2	0.41276666666666667
SPTAN1	0.055033333333333344
SPTLC2	-0.6485666666666666
SQRDL	2.7282
SQSTM1	0.013600000000000015
SRC	1.8759666666666666
SSBP2	0.09883333333333333
ST3GAL5	1.1584666666666668
ST6GALNAC2	0.49406666666666665
ST7	-0.657
STAMBP	-0.14983333333333332
STAP2	0.7720666666666667
STAT1	0.207
STAT3	0.8059666666666666
STAT5B	-0.4683
STK10	0.16966666666666672
STK25	-0.1962
STMN1	1.3959
STUB1	1.4060333333333335
STX1A	-0.3126
STX4	0.31720000000000004
STXBP1	0.7010000000000001
STXBP2	0.7812666666666667
SUPV3L1	-0.6742666666666667
SUV39H1	-0.23833333333333334
SUZ12	1.0589666666666666
SYK	0.386
SYNE2	1.7442
SYNGR3	-0.3605333333333334
SYPL1	-0.7817000000000001
TARBP1	-0.1072
TATDN2	-0.05896666666666666
TBC1D31	0.35513333333333336
TBC1D9B	0.5773666666666666
TBP	-0.22926666666666667
TBPL1	-0.6653
TBX2	1.7801333333333333
TBXA2R	0.019466666666666656
TCEA2	1.7192666666666667
TCEAL4	0.31956666666666667
TCERG1	0.05673333333333332
TCFL5	0.25826666666666664
TCTA	0.8563666666666666
TCTN1	1.1286666666666667
TERF2IP	-0.15703333333333336
TERT	0.0020666666666666797
TES	-1.1406666666666667
TESK1	0.023866666666666685
TEX10	0.12956666666666666
TFAP2A	0.4429
TFDP1	0.3637
TGFB3	-0.5885666666666667
TGFBR2	1.5835
THAP11	0.2997666666666667
TIAM1	0.03186666666666666
TICAM1	-0.7239333333333333
TIMELESS	1.0884999999999998
TIMM17B	1.1889
TIMM22	-0.47976666666666673
TIMM9	0.07806666666666665
TIMP2	-1.1291333333333333
TIPARP	1.6777333333333333
TJP1	-0.5820333333333333
TLE1	-1.0148666666666666
TLK2	-0.2021
TLR4	2.7682666666666664
TM9SF2	0.3022333333333333
TM9SF3	0.31029999999999996
TMCO1	-0.23763333333333334
TMED10	-0.023966666666666667
TMEM109	0.7865333333333333
TMEM110	0.42726666666666663
TMEM2	-0.4442
TMEM5	-0.30820000000000003
TMEM50A	1.9851666666666667
TMEM97	-0.08816666666666666
TNFRSF21	0.27003333333333335
TNIP1	-0.7132666666666666
TOMM34	-0.2587
TOMM70A	-0.22849999999999998
TOP2A	1.4135666666666666
TOPBP1	0.8013666666666667
TOR1A	-0.9013666666666666
TP53	0.35396666666666665
TP53BP1	0.8317333333333333
TP53BP2	-0.9697
TPD52L2	-0.5123333333333333
TPM1	-1.0987
TRAK2	-0.17086666666666667
TRAM2	-1.3487666666666667
TRAP1	-0.19883333333333333
TRAPPC3	1.7336
TRAPPC6A	0.17406666666666665
TRIB1	-0.20096666666666665
TRIB3	0.04086666666666664
TRIM13	0.0795
TRIM2	0.4998666666666666
TSC22D3	0.7338
TSEN2	0.1524
TSKU	-0.4162666666666666
TSPAN3	0.3596666666666667
TSPAN4	-0.31540000000000007
TSPAN6	-0.11196666666666666
TSTA3	0.13516666666666666
TUBB6	-0.7873333333333333
TWF2	0.17286666666666667
TXLNA	-0.03903333333333334
TXNDC9	-2.5497666666666667
TXNL4B	-0.0901
TXNRD1	0.28833333333333333
UBE2A	0.7847666666666666
UBE2C	0.47203333333333336
UBE2J1	-0.3879666666666667
UBE2L6	1.1404
UBE3B	0.5296333333333333
UBE3C	-0.30063333333333336
UBQLN2	0.5012666666666666
UBR7	1.4719
UFM1	-2.9818000000000002
UGDH	-1.5716333333333334
USP1	0.40136666666666665
USP14	-0.028199999999999996
USP22	0.3385333333333333
USP6NL	3.3566
USP7	0.1121666666666667
UTP14A	-0.6187
VAPB	0.18666666666666665
VAT1	0.8675666666666667
VAV3	0.4743
VDAC1	-0.1375
VGLL4	0.5791666666666667
VPS28	0.34450000000000003
VPS72	-0.09086666666666667
WASF3	0.24086666666666665
WDR61	-0.6502333333333333
WDR7	0.2849
WDTC1	1.3895333333333333
WFS1	0.03149999999999999
WIPF2	0.7277333333333333
WRB	-0.032866666666666676
XBP1	-1.5672000000000001
XPNPEP1	0.6854333333333333
XPO7	0.6360666666666667
YKT6	0.4081666666666666
YME1L1	0.13296666666666665
YTHDF1	-0.3925666666666667
ZDHHC6	0.2688666666666667
ZFP36	-0.48640000000000005
ZMIZ1	-0.030133333333333335
ZMYM2	0.31256666666666666
ZNF131	-0.1309
ZNF274	-0.4909
ZNF318	1.158
ZNF395	-0.06383333333333331
ZNF451	1.2243666666666666
ZNF586	-0.5999666666666666
ZNF589	0.5996333333333332
ZW10	0.27616666666666667
