ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6790	AURKA	-3.9977	5e-4
1677	DFFB	-3.1175	5e-4
11157	LSM6	-2.4072	6e-4
991	CDC20	-4.3944	6e-4
622	BDH1	-2.685	6e-4
80746	TSEN2	-3.7347	6e-4
8480	RAE1	-3.3986	6e-4
64943	NT5DC2	-4.7584	6e-4
51422	PRKAG2	-2.5519	6e-4
51021	MRPS16	-2.59	7e-4
90861	HN1L	-2.7406	7e-4
25803	SPDEF	-3.9961	7e-4
8985	PLOD3	-3.628	7e-4
28969	BZW2	-3.6039	7e-4
5092	PCBD1	-4.8304	7e-4
4927	NUP88	-5.839	7e-4
3930	LBR	-2.5912	8e-4
6117	RPA1	-3.9234	8e-4
5827	PXMP2	-2.5132	8e-4
1050	CEBPA	-2.5538	8e-4
9488	PIGB	-3.0981	9e-4
11319	ECD	-3.0414	9e-4
6119	RPA3	-2.2869	9e-4
4282	MIF	-3.1514	0.001
51026	GOLT1B	-2.2834	0.0011
3693	ITGB5	-4.1717	0.0011
9181	ARHGEF2	-3.7151	0.0011
10051	SMC4	-2.27	0.0011
85377	MICALL1	-2.8046	0.0011
55748	CNDP2	-3.3762	0.0012
10112	KIF20A	-4.0014	0.0013
4216	MAP3K4	-3.1268	0.0014
23223	RRP12	-2.0795	0.0014
79643	CHMP6	-1.9205	0.0015
84890	ADO	-2.8147	0.0015
4860	PNP	-2.3634	0.0015
7157	TP53	-3.4903	0.0015
10606	PAICS	-3.8596	0.0016
891	CCNB1	-2.9994	0.0016
899	CCNF	-1.9818	0.0017
9128	PRPF4	-2.5579	0.0017
4482	MSRA	-1.9085	0.0017
10969	EBNA1BP2	-3.2231	0.0017
7494	XBP1	-2.5522	0.0017
6184	RPN1	-3.7383	0.0018
5223	PGAM1	-2.736	0.0018
55556	ENOSF1	-3.5491	0.0018
26292	MYCBP	-3.2803	0.0019
8520	HAT1	-2.6036	0.0019
9688	NUP93	-3.1197	0.002
10921	RNPS1	-3.1886	0.002
7027	TFDP1	-3.1677	0.0021
57048	PLSCR3	-2.6851	0.0021
64429	ZDHHC6	-2.2872	0.0022
5440	POLR2K	-2.5689	0.0023
4200	ME2	-2.0348	0.0025
5438	POLR2I	-5.6001	0.0028
58478	ENOPH1	-5.6704	0.0028
51495	HACD3	-1.908	0.0029
29083	GTPBP8	-1.8382	0.0029
6009	RHEB	-2.0528	0.003
6599	SMARCC1	-2.3997	0.0031
83743	GRWD1	-2.8624	0.0031
10813	UTP14A	-1.6409	0.0031
23210	JMJD6	-2.4112	0.0032
64422	ATG3	-2.7887	0.0033
23076	RRP1B	-2.126	0.0034
54881	TEX10	-4.684	0.0034
3251	HPRT1	-1.8403	0.0035
60493	FASTKD5	-2.8767	0.0035
9217	VAPB	-1.9911	0.0035
1111	CHEK1	-3.3354	0.0036
11041	B4GAT1	-1.7934	0.0039
9817	KEAP1	-2.2265	0.004
10523	CHERP	-2.0457	0.0041
8726	EED	-1.9167	0.0041
2356	FPGS	-3.1863	0.0042
54512	EXOSC4	-2.2828	0.0043
26227	PHGDH	-1.7369	0.0043
11073	TOPBP1	-3.2961	0.0044
80758	PRR7	-5.5835	0.0045
10857	PGRMC1	-2.5893	0.0045
4891	SLC11A2	-4.9741	0.0046
8821	INPP4B	-2.1578	0.0048
10227	MFSD10	-2.1843	0.0049
4154	MBNL1	-1.5909	0.0051
481	ATP1B1	-1.6841	0.0053
6714	SRC	-3.0974	0.0053
55033	FKBP14	-1.6308	0.0054
5985	RFC5	-2.8626	0.0054
55012	PPP2R3C	-2.6635	0.0054
22823	MTF2	-1.9204	0.0057
2264	FGFR4	-1.537	0.0059
2184	FAH	-3.5961	0.0059
56654	NPDC1	-1.6433	0.006
1643	DDB2	-2.0478	0.006
6597	SMARCA4	-2.3605	0.0061
57019	CIAPIN1	-1.4376	0.0066
8914	TIMELESS	-2.5398	0.0066
10434	LYPLA1	-3.4225	0.0066
5699	PSMB10	-1.6869	0.0067
51097	SCCPDH	-2.4884	0.0069
6342	SCP2	-2.2542	0.0072
1891	ECH1	-1.5583	0.0072
5997	RGS2	-1.4994	0.0075
8837	CFLAR	-1.7832	0.0076
1022	CDK7	-1.7603	0.0079
6777	STAT5B	-1.7346	0.0084
9112	MTA1	-4.6891	0.0086
637	BID	-1.8251	0.0086
128	ADH5	-3.2183	0.0087
23530	NNT	-1.8174	0.0092
10557	RPP38	-2.1842	0.0096
2058	EPRS	-1.5752	0.0097
55038	CDCA4	-2.9009	0.0097
1021	CDK6	-1.3854	0.01
54499	TMCO1	-2.0017	0.01
8884	SLC5A6	-2.7802	0.0103
1534	CYB561	-1.7498	0.0103
10892	MALT1	-1.5039	0.0104
3925	STMN1	-4.6513	0.0117
55620	STAP2	-1.262	0.012
22794	CASC3	-1.9073	0.0121
23463	ICMT	-1.478	0.0121
7099	TLR4	-1.3114	0.0122
3682	ITGAE	-2.0574	0.0122
2956	MSH6	-1.6228	0.0126
5696	PSMB8	-1.7208	0.0128
79080	CCDC86	-4.8514	0.0132
6856	SYPL1	-1.8318	0.0136
2958	GTF2A2	-1.3873	0.0137
3416	IDE	-1.7326	0.0141
10221	TRIB1	-1.3609	0.0142
10165	SLC25A13	-4.2766	0.0143
10730	YME1L1	-1.9076	0.0151
23512	SUZ12	-1.1961	0.0161
5547	PRCP	-1.3873	0.0161
10450	PPIE	-2.3795	0.0165
7416	VDAC1	-2.547	0.0166
8727	CTNNAL1	-1.256	0.0166
51024	FIS1	-1.2226	0.0172
80347	COASY	-1.5041	0.0174
1062	CENPE	-1.2643	0.0175
23338	JADE2	-4.4964	0.0183
8550	MAPKAPK5	-2.7634	0.0184
1633	DCK	-2.9565	0.0198
1846	DUSP4	-1.132	0.0199
9928	KIF14	-1.5697	0.0203
9134	CCNE2	-1.8567	0.0219
5236	PGM1	-1.7297	0.0236
6908	TBP	-1.5177	0.0238
5359	PLSCR1	-1.161	0.0261
6676	SPAG4	-1.6013	0.0271
10153	CEBPZ	-2.572	0.0286
10146	G3BP1	-1.0503	0.0287
80349	WDR61	-1.5636	0.0301
994	CDC25B	-0.9948	0.0314
2597	GAPDH	-1.5025	0.0318
7867	MAPKAPK3	-1.6366	0.0325
4925	NUCB2	-1.2566	0.0332
1445	CSK	-1.2835	0.0338
9641	IKBKE	-2.0365	0.0344
8800	PEX11A	-1.3676	0.0344
22889	KIAA0907	-1.0587	0.0346
55699	IARS2	-1.5467	0.0347
5721	PSME2	-1.3379	0.0355
9924	PAN2	-2.1723	0.0378
10973	ASCC3	-1.1214	0.0382
9801	MRPL19	-5.0737	0.0383
1786	DNMT1	-2.3792	0.0387
3909	LAMA3	-0.9379	0.0396
6850	SYK	-1.4048	0.04
8243	SMC1A	-1.8258	0.04
10190	TXNDC9	-3.7276	0.0417
7874	USP7	-1.3213	0.0438
7690	ZNF131	-1.1357	0.0456
11014	KDELR2	-1.0703	0.049
57149	LYRM1	-2.0504	0.0529
5468	PPARG	-3.0417	0.0532
23039	XPO7	-1.2596	0.0537
6697	SPR	-2.2393	0.0546
7165	TPD52L2	-0.8938	0.0562
9097	USP14	-0.9313	0.058
55111	PLEKHJ1	-0.9133	0.0584
5880	RAC2	-0.8887	0.0602
1465	CSRP1	-0.9153	0.0633
65123	INTS3	-0.8544	0.0645
51466	EVL	-0.8135	0.0662
4144	MAT2A	-1.0123	0.0705
9797	TATDN2	-1.0802	0.0711
9533	POLR1C	-1.5791	0.0731
2037	EPB41L2	-0.8969	0.0738
5050	PAFAH1B3	-1.2835	0.0756
23142	DCUN1D4	-1.1716	0.0762
2810	SFN	-0.8352	0.0768
60528	ELAC2	-0.8584	0.0778
1666	DECR1	-0.7771	0.0784
9918	NCAPD2	-0.9263	0.0818
2624	GATA2	-0.7608	0.0824
3508	IGHMBP2	-1.5561	0.0831
5627	PROS1	-0.9328	0.0832
55256	ADI1	-0.76	0.0836
22827	PUF60	-3.3601	0.0859
50813	COPS7A	-1.0223	0.0925
8624	PSMG1	-1.3663	0.0926
10695	CNPY3	-1.2486	0.0928
3628	INPP1	-0.8476	0.0946
2353	FOS	-1.2619	0.102
10059	DNM1L	-1.0186	0.1042
10285	SMNDC1	-0.8359	0.1072
11137	PWP1	-1.7577	0.1161
93594	TBC1D31	-0.9911	0.1178
5993	RFX5	-1.5063	0.1207
2063	NR2F6	-0.6862	0.1217
5019	OXCT1	-0.6481	0.1245
39	ACAT2	-0.6851	0.1261
1981	EIF4G1	-0.845	0.1265
1212	CLTB	-1.0743	0.1289
84722	PSRC1	-0.9568	0.1313
8204	NRIP1	-2.9169	0.1333
1052	CEBPD	-0.8877	0.1334
4893	NRAS	-0.8689	0.1341
5255	PHKA1	-0.6721	0.1398
8091	HMGA2	-0.6116	0.1494
5211	PFKL	-0.7822	0.158
10898	CPSF4	-1.4004	0.1597
6050	RNH1	-0.5666	0.171
23029	RBM34	-2.723	0.1764
27032	ATP2C1	-2.1395	0.1809
226	ALDOA	-0.7056	0.1864
9053	MAP7	-1.2089	0.1882
1019	CDK4	-3.3318	0.1892
8396	PIP4K2B	-0.8309	0.1892
5373	PMM2	-2.7711	0.1911
8518	IKBKAP	-0.6505	0.1912
26054	SENP6	-0.7276	0.1971
79174	CRELD2	-0.7038	0.2006
7088	TLE1	-1.8489	0.213
7398	USP1	-1.57	0.2158
22905	EPN2	-3.6734	0.2221
55127	HEATR1	-0.6641	0.2244
10776	ARPP19	-0.4995	0.226
56924	PAK6	-0.9299	0.2296
54681	P4HTM	-0.7735	0.2317
54807	ZNF586	-0.942	0.233
10491	CRTAP	-0.9038	0.2348
57147	SCYL3	-1.3693	0.2352
51031	GLOD4	-0.6221	0.2368
10972	TMED10	-0.4617	0.2495
1017	CDK2	-0.8214	0.2518
25	ABL1	-0.8309	0.2548
54915	YTHDF1	-0.758	0.2702
10174	SORBS3	-0.4396	0.272
10270	AKAP8	-0.5322	0.2722
2767	GNA11	-0.5531	0.275
51071	DERA	-0.4461	0.2874
10962	MLLT11	-0.7709	0.2941
7466	WFS1	-0.461	0.2965
6804	STX1A	-0.5372	0.2971
9170	LPAR2	-0.7109	0.3
1070	CETN3	-0.4028	0.3096
51599	LSR	-2.021	0.3137
10489	LRRC41	-0.8273	0.315
11168	PSIP1	-2.1391	0.3171
10298	PAK4	-0.41	0.3188
4690	NCK1	-0.8867	0.3245
29763	PACSIN3	-0.4944	0.3255
207	AKT1	-0.4238	0.3439
63933	MCUR1	-0.9304	0.3749
6193	RPS5	-0.3525	0.3799
2542	SLC37A4	-0.4089	0.387
29082	CHMP4A	-1.8428	0.3982
387	RHOA	-0.3603	0.3988
8508	NIPSNAP1	-0.3131	0.4055
26001	RNF167	-0.7667	0.4121
6696	SPP1	-0.3951	0.4142
9093	DNAJA3	-1.7984	0.4178
5096	PCCB	-0.7117	0.4209
9143	SYNGR3	-0.3307	0.4262
9275	BCL7B	-0.3089	0.4371
1983	EIF5	-0.4179	0.438
664	BNIP3	-0.4673	0.449
5921	RASA1	-0.6966	0.4547
3383	ICAM1	-0.3102	0.4654
9702	CEP57	-0.3333	0.466
2887	GRB10	-0.2774	0.4828
5355	PLP2	-0.488	0.4829
9712	USP6NL	-0.2778	0.4847
6772	STAT1	-0.7207	0.4855
57761	TRIB3	-0.3469	0.4873
8573	CASK	-0.3578	0.4992
3280	HES1	-0.9118	0.5015
10954	PDIA5	-0.2656	0.5225
50814	NSDHL	-1.3732	0.5231
22796	COG2	-0.6799	0.532
23149	FCHO1	-0.6517	0.5381
26136	TES	-1.3312	0.5386
9289	ADGRG1	-0.3251	0.5396
256364	EML3	-1.0942	0.5531
51335	NGRN	-0.4883	0.5539
79716	NPEPL1	-0.4813	0.5761
2625	GATA3	-0.2483	0.5951
10617	STAMBP	-0.3223	0.6061
55148	UBR7	-0.2753	0.6071
54850	FBXL12	-0.4269	0.61
835	CASP2	-0.2181	0.615
5583	PRKCH	-0.204	0.6227
148022	TICAM1	-0.2108	0.6295
9183	ZW10	-0.5611	0.6324
57215	THAP11	-0.2612	0.633
5529	PPP2R5E	-1.0634	0.6384
8996	NOL3	-0.3084	0.6406
9517	SPTLC2	-0.2906	0.6416
65057	ACD	-0.4027	0.6459
154	ADRB2	-0.1828	0.6489
3206	HOXA10	-0.1795	0.6538
7264	TSTA3	-0.2318	0.6656
6603	SMARCD2	-0.1833	0.6922
5423	POLB	-0.1446	0.6923
1399	CRKL	-0.181	0.6923
4208	MEF2C	-0.1435	0.7284
200081	TXLNA	-0.1448	0.7404
26064	RAI14	-0.2729	0.7428
8731	RNMT	-0.1844	0.7512
3566	IL4R	-0.2643	0.7638
4846	NOS3	-0.1751	0.7734
9943	OXSR1	-0.1248	0.7847
9690	UBE3C	-0.1051	0.8026
51053	GMNN	-0.1569	0.8235
3398	ID2	-0.0993	0.8321
10525	HYOU1	-0.0806	0.8324
998	CDC42	-0.1037	0.8467
5899	RALB	-0.2321	0.847
64428	NARFL	-0.1129	0.8482
11182	SLC2A6	-0.0882	0.8518
54442	KCTD5	-0.0743	0.8689
9761	MLEC	-0.0804	0.8787
6894	TARBP1	-0.0934	0.8789
3098	HK1	-0.0939	0.8906
80204	FBXO11	-0.0549	0.9152
29103	DNAJC15	-0.0592	0.9197
873	CBR1	-0.0422	0.9255
7905	REEP5	-0.0391	0.9453
1848	DUSP6	-0.0269	0.9457
780	DDR1	-0.0217	0.9548
1861	TOR1A	-0.021	0.9625
23244	PDS5A	-0.0423	0.9633
27095	TRAPPC3	-0.0225	0.9712
1123	CHN1	-0.0145	0.9766
6944	VPS72	-0.0033	0.9935
