ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3725	JUN	-0.5529	0.1735
7852	CXCR4	-0.5526	0.1783
5111	PCNA	-3.4446	0.1799
2886	GRB7	-0.7245	0.1826
56924	PAK6	-0.7038	0.1836
79187	FSD1	-0.5504	0.1884
64943	NT5DC2	-0.9666	0.19
29763	PACSIN3	-0.414	0.1905
1788	DNMT3A	-2.4394	0.1944
23658	LSM5	-3.4196	0.1946
1666	DECR1	-0.4062	0.1947
79143	MBOAT7	-2.6596	0.1951
7538	ZFP36	-0.5534	0.1952
581	BAX	-0.6115	0.1978
1500	CTNND1	-0.6262	0.1988
375346	TMEM110	-0.6465	0.2024
1022	CDK7	-0.3984	0.2037
10610	ST6GALNAC2	-0.6052	0.2046
4792	NFKBIA	-0.7068	0.2098
51635	DHRS7	-2.5983	0.2105
54807	ZNF586	-0.6544	0.2109
1981	EIF4G1	-0.7105	0.2111
3156	HMGCR	-0.4058	0.2119
57178	ZMIZ1	-0.4548	0.214
26064	RAI14	-0.563	0.2142
1123	CHN1	-0.4854	0.2181
11157	LSM6	-0.5221	0.219
9133	CCNB2	-3.3487	0.2205
51160	VPS28	-0.977	0.2211
2037	EPB41L2	-0.4288	0.2214
81544	GDPD5	-0.637	0.222
23	ABCF1	-0.4576	0.2231
23325	KIAA1033	-3.2446	0.2255
9851	KIAA0753	-0.6657	0.2317
5106	PCK2	-0.6345	0.2323
11284	PNKP	-0.3435	0.2343
9552	SPAG7	-0.4411	0.2377
572	BAD	-0.3578	0.2389
23097	CDK19	-0.359	0.239
1277	COL1A1	-0.7869	0.2411
54512	EXOSC4	-1.0861	0.2441
11182	SLC2A6	-0.4009	0.2458
8202	NCOA3	-0.4401	0.2485
8312	AXIN1	-0.4292	0.2491
10038	PARP2	-3.1817	0.2495
1676	DFFA	-0.5862	0.2515
5699	PSMB10	-0.3672	0.252
9697	TRAM2	-0.5352	0.2527
9928	KIF14	-0.9246	0.2561
2887	GRB10	-0.5452	0.2563
3480	IGF1R	-0.4045	0.2576
7849	PAX8	-0.4134	0.2606
3482	IGF2R	-0.5353	0.2657
5467	PPARD	-0.5829	0.2658
29083	GTPBP8	-0.3595	0.2708
10810	WASF3	-0.6381	0.2774
5654	HTRA1	-0.933	0.2783
4791	NFKB2	-0.5015	0.2789
6812	STXBP1	-0.3843	0.2815
5566	PRKACA	-0.7304	0.2826
388650	FAM69A	-0.2999	0.2851
9988	DMTF1	-1.0132	0.2856
84890	ADO	-0.4741	0.2861
843	CASP10	-0.5536	0.2905
51116	MRPS2	-0.3636	0.2937
55608	ANKRD10	-0.432	0.2965
51719	CAB39	-1.7602	0.3011
3303	HSPA1A	-0.3137	0.3049
4927	NUP88	-0.4162	0.3122
6118	RPA2	-0.7313	0.3138
6184	RPN1	-0.3156	0.3154
6774	STAT3	-0.4892	0.3178
5373	PMM2	-0.3118	0.3189
10165	SLC25A13	-2.7687	0.3191
54386	TERF2IP	-0.5237	0.3212
2042	EPHA3	-0.5998	0.3219
4144	MAT2A	-0.2801	0.3265
2115	ETV1	-0.3541	0.3268
4232	MEST	-0.4476	0.3271
3122	HLA-DRA	-0.4269	0.3303
7866	IFRD2	-2.7061	0.3305
1465	CSRP1	-2.5746000000000002	0.3317
3300	DNAJB2	-0.2791	0.333
10059	DNM1L	-0.2661	0.3381
6499	SKIV2L	-0.4677	0.3407
10362	HMG20B	-0.2903	0.3459
5529	PPP2R5E	-0.2774	0.3516
23161	SNX13	-0.3281	0.3533
8349	HIST2H2BE	-0.2878	0.3555
8318	CDC45	-0.345	0.359
7082	TJP1	-0.4811	0.3591
9124	PDLIM1	-0.3017	0.3596
23038	WDTC1	-0.3625	0.3611
51026	GOLT1B	-0.3719	0.3688
10318	TNIP1	-0.911	0.3703
2274	FHL2	-0.8893	0.3719
11044	PAPD7	-0.3517	0.3724
23335	WDR7	-0.689	0.3726
8900	CCNA1	-0.3695	0.3732
9134	CCNE2	-0.3537	0.3736
10962	MLLT11	-0.4099	0.3833
51375	SNX7	-0.3274	0.3861
55620	STAP2	-0.4445	0.3862
79600	TCTN1	-0.4362	0.3883
256364	EML3	-0.2976	0.3947
11031	RAB31	-0.3149	0.3976
58472	SQRDL	-0.4814	0.4049
9533	POLR1C	-1.1832	0.4061
23368	PPP1R13B	-0.3282	0.4075
5255	PHKA1	-0.2909	0.4103
10644	IGF2BP2	-0.3941	0.4127
1846	DUSP4	-0.3584	0.4221
8050	PDHX	-0.5405	0.4247
11230	PRAF2	-0.3141	0.4273
2195	FAT1	-0.2916	0.4294
23597	ACOT9	-0.2978	0.436
644	BLVRA	-0.4183	0.4363
22908	SACM1L	-0.3125	0.4427
8826	IQGAP1	-0.6621	0.4453
23300	ATMIN	-0.8699	0.4467
291	SLC25A4	-0.3292	0.4467
51170	HSD17B11	-0.3234	0.4531
6988	TCTA	-0.3598	0.4583
9709	HERPUD1	-0.3158	0.4605
66008	TRAK2	-0.278	0.4722
5440	POLR2K	-0.2642	0.4789
701	BUB1B	-0.3109	0.4806
22905	EPN2	-0.2699	0.5092
4925	NUCB2	-0.3119	0.5157
1870	E2F2	-0.3336	0.5161
5480	PPIC	-0.8391	0.5239
9961	MVP	-0.3072	0.525
50814	NSDHL	-0.2681	0.5268
351	APP	-0.2736	0.5348
1956	EGFR	-0.2698	0.5384
6195	RPS6KA1	-0.2604	0.539
29082	CHMP4A	-0.3449	0.5392
9924	PAN2	-0.2949	0.5488
6657	SOX2	-0.3764	0.5581
670	BPHL	-0.5434	0.5596
8869	ST3GAL5	-0.3419	0.5717
8440	NCK2	-0.4522	0.5825
2745	GLRX	-0.3029	0.6054
5971	RELB	-0.3606	0.6365
23077	MYCBP2	-0.3019	0.6647
23443	SLC35A3	-0.2787	0.669
2771	GNAI2	-0.2992	0.6762
54438	GFOD1	-0.2724	0.7237
1950	EGF	-0.2871	0.7847
