ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51097	SCCPDH	-1.0974	0.0625
10058	ABCB6	-1.1543	0.0626
9448	MAP4K4	-1.6846	0.063
3202	HOXA5	-1.339	0.0632
1465	CSRP1	-4.9633	0.0632
79850	FAM57A	-1.015	0.0643
8727	CTNNAL1	-1.209	0.0649
9712	USP6NL	-1.1335	0.0659
1022	CDK7	-1.1665	0.0663
10174	SORBS3	-1.1411	0.0665
51635	DHRS7	-0.973	0.0673
8573	CASK	-1.1995	0.0693
9124	PDLIM1	-0.9632	0.0698
8878	SQSTM1	-1.0907	0.0713
1983	EIF5	-0.9712	0.0718
128	ADH5	-1.1203	0.0725
10845	CLPX	-1.1847	0.0731
29916	SNX11	-1.2493	0.0733
5257	PHKB	-0.9446	0.074
50865	HEBP1	-1.1906	0.0745
23097	CDK19	-0.9872	0.0748
23670	TMEM2	-1.1596	0.0748
6659	SOX4	-1.0849	0.0767
11098	PRSS23	-1.0373000000000001	0.0774
2109	ETFB	-1.9994	0.0776
7088	TLE1	-1.8239	0.0777
1738	DLD	-1.0207	0.0788
10491	CRTAP	-1.0563	0.0792
26520	TIMM9	-1.5046	0.0795
25932	CLIC4	-1.6737	0.0809
4088	SMAD3	-0.9058	0.0821
8678	BECN1	-1.0717	0.0834
4043	LRPAP1	-2.0232	0.0837
5777	PTPN6	-0.8979	0.0843
9801	MRPL19	-0.9491	0.0853
55008	HERC6	-0.8897	0.0861
5715	PSMD9	-0.899	0.0867
2690	GHR	-0.8912	0.0871
595	CCND1	-1.0313	0.0875
4016	LOXL1	-0.9476	0.0883
23326	USP22	-1.8168	0.0888
1429	CRYZ	-0.9598	0.0888
2058	EPRS	-0.9173	0.0894
5287	PIK3C2B	-3.6342	0.0894
10190	TXNDC9	-4.5961	0.0898
11232	POLG2	-1.1342	0.09
7105	TSPAN6	-1.0197	0.0915
9375	TM9SF2	-1.3942	0.0919
965	CD58	-1.0257	0.0921
1070	CETN3	-0.907	0.0922
10494	STK25	-1.2472	0.0927
29937	NENF	-1.1105	0.094
56940	DUSP22	-1.1834	0.0946
7416	VDAC1	-0.9994	0.0953
58478	ENOPH1	-4.537	0.0955
1026	CDKN1A	-0.991	0.0955
1666	DECR1	-0.8628	0.097
10644	IGF2BP2	-0.9185	0.0985
2548	GAA	-0.8721	0.099
6284	S100A13	-0.8576	0.0993
27109	ATP5S	-1.9279	0.0994
51719	CAB39	-2.0158	0.1003
55256	ADI1	-1.4496	0.1018
10276	NET1	-1.2063	0.1019
8731	RNMT	-1.0878	0.1032
89910	UBE3B	-0.9247	0.1058
23244	PDS5A	-1.4879	0.1068
91137	SLC25A46	-0.8648	0.1082
79006	METRN	-1.5073	0.1086
5782	PTPN12	-1.1962	0.1095
8720	MBTPS1	-1.1776	0.1106
10146	G3BP1	-1.2464	0.1115
644	BLVRA	-0.958	0.113
5108	PCM1	-1.4615	0.1144
58472	SQRDL	-1.161	0.116
10857	PGRMC1	-0.9656	0.1174
58533	SNX6	-0.9998	0.1189
9053	MAP7	-0.9353	0.1194
2896	GRN	-0.9417	0.1199
58497	PRUNE	-1.2542	0.1216
10813	UTP14A	-0.8541	0.1227
5018	OXA1L	-1.13	0.1239
1398	CRK	-1.0807	0.1266
23585	TMEM50A	-0.9862	0.1266
1213	CLTC	-1.1947	0.127
10776	ARPP19	-1.2735	0.1285
2065	ERBB3	-1.1221	0.129
9761	MLEC	-1.1225	0.1293
355	FAS	-0.9018	0.1293
5927	KDM5A	-1.2935	0.1322
10972	TMED10	-1.221	0.1371
6443	SGCB	-1.0143	0.1404
6499	SKIV2L	-1.0177	0.1429
9267	CYTH1	-0.8712	0.1456
93487	MAPK1IP1L	-1.2353	0.1458
11011	TLK2	-2.1389	0.1476
11137	PWP1	-0.925	0.1524
11168	PSIP1	-0.9811	0.1539
10732	TCFL5	-2.1316	0.1546
57149	LYRM1	-0.8811	0.157
23659	PLA2G15	-0.9408	0.1583
23131	GPATCH8	-1.3925	0.1594
55127	HEATR1	-1.7249	0.1602
427	ASAH1	-0.8807	0.1617
7874	USP7	-0.9007	0.1623
5971	RELB	-0.8854	0.1701
50814	NSDHL	-3.9249	0.1708
9926	LPGAT1	-0.8625	0.172
23636	NUP62	-0.8655	0.1724
11325	DDX42	-1.1527	0.1739
3303	HSPA1A	-0.9572	0.1741
3480	IGF1R	-1.0404	0.1754
392	ARHGAP1	-1.1419	0.178
840	CASP7	-0.8666	0.1809
9275	BCL7B	-1.128	0.1857
10165	SLC25A13	-0.8772	0.1885
8050	PDHX	-1.5751	0.1888
147179	WIPF2	-0.8613	0.1889
481	ATP1B1	-1.1577	0.1902
55699	IARS2	-1.057	0.1904
8851	CDK5R1	-1.0072	0.1953
6182	MRPL12	-1.0519	0.198
6988	TCTA	-0.8995	0.1984
3693	ITGB5	-0.9567	0.1985
10973	ASCC3	-1.1824	0.2038
51170	HSD17B11	-0.8803	0.2096
51071	DERA	-1.4945	0.212
1605	DAG1	-1.1297	0.2121
7485	WRB	-1.0238	0.2141
8091	HMGA2	-0.9271	0.2179
25825	BACE2	-0.9232	0.223
8895	CPNE3	-0.892	0.231
23647	ARFIP2	-1.0262	0.2374
6390	SDHB	-0.8813	0.2396
9112	MTA1	-2.1327	0.2438
9805	SCRN1	-1.2411	0.2467
7158	TP53BP1	-1.0933	0.2749
10493	VAT1	-1.2975	0.2788
1385	CREB1	-0.855	0.2883
7048	TGFBR2	-0.8544	0.29
5603	MAPK13	-1.2633	0.2902
4792	NFKBIA	-0.9131	0.2911
80347	COASY	-0.9406	0.2958
25987	TSKU	-0.915	0.2973
8396	PIP4K2B	-1.1259	0.3005
9702	CEP57	-1.4971	0.3085
30001	ERO1L	-1.0012	0.3189
9531	BAG3	-1.1135	0.3659
8869	ST3GAL5	-1.0241	0.4605
