ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10273	STUB1	-3.6879	0.1657
65057	ACD	-1.0095	0.1669
51021	MRPS16	-3.6424	0.1702
10845	CLPX	-0.6957	0.1718
55256	ADI1	-1.0539	0.1721
9801	MRPL19	-0.8433	0.1743
5880	RAC2	-0.6718	0.1762
10007	GNPDA1	-0.663	0.1781
11142	PKIG	-0.6397	0.1813
6194	RPS6	-0.6627	0.1832
7027	TFDP1	-0.7805	0.1879
147179	WIPF2	-0.8682	0.1888
9275	BCL7B	-0.6685	0.1889
51335	NGRN	-2.549	0.1912
10813	UTP14A	-0.6471	0.1915
6944	VPS72	-0.5699	0.1916
58478	ENOPH1	-1.9016	0.194
3978	LIG1	-1.0714	0.1945
5708	PSMD2	-0.6769	0.1969
8396	PIP4K2B	-0.6633	0.197
10589	DRAP1	-0.7434	0.1976
26001	RNF167	-1.5714	0.1989
1870	E2F2	-0.5497	0.2026
142	PARP1	-0.7607	0.2036
3280	HES1	-0.6446	0.2067
291	SLC25A4	-0.9182	0.2144
8996	NOL3	-0.5553	0.2163
10915	TCERG1	-0.6016	0.2165
6390	SDHB	-1.1783	0.218
128	ADH5	-0.8563	0.2181
23512	SUZ12	-0.7081	0.2188
8061	FOSL1	-0.7306	0.2191
23321	TRIM2	-0.54	0.2198
8318	CDC45	-0.6218	0.2203
7398	USP1	-1.8056	0.2251
3315	HSPB1	-0.582	0.2264
9097	USP14	-0.9033	0.228
3202	HOXA5	-2.5803	0.2283
2956	MSH6	-0.5701	0.2305
5836	PYGL	-0.8866	0.232
79902	NUP85	-0.5206	0.2372
899	CCNF	-0.836	0.2383
7690	ZNF131	-0.5581	0.2395
637	BID	-0.526	0.2406
5357	PLS1	-0.8357	0.242
8914	TIMELESS	-0.9451	0.2504
9267	CYTH1	-0.6423	0.253
10038	PARP2	-0.519	0.2532
1677	DFFB	-0.6893	0.2532
9670	IPO13	-0.6537	0.2535
2958	GTF2A2	-0.5265	0.2554
4793	NFKBIB	-0.5336	0.2587
10123	ARL4C	-0.7202	0.2639
23210	JMJD6	-0.6107	0.2647
8050	PDHX	-3.0684	0.2675
2896	GRN	-1.1893	0.2678
3251	HPRT1	-0.5537	0.2722
11261	CHP1	-0.9342	0.2724
5747	PTK2	-1.9826	0.2754
4582	MUC1	-1.4382	0.2778
10953	TOMM34	-0.757	0.2786
4836	NMT1	-0.9197	0.2827
27095	TRAPPC3	-0.8773	0.2838
1465	CSRP1	-1.9653	0.285
7416	VDAC1	-1.3012	0.2878
4690	NCK1	-2.1867	0.2886
4893	NRAS	-1.0258	0.2954
10227	MFSD10	-2.8688	0.2994
5867	RAB4A	-0.6689	0.3013
23142	DCUN1D4	-0.6052	0.3014
55748	CNDP2	-2.8669	0.3078
6697	SPR	-0.5249	0.3083
6193	RPS5	-0.6567	0.31
23499	MACF1	-1.6946	0.3164
5092	PCBD1	-0.6139	0.3256
5603	MAPK13	-2.7735	0.3278
56924	PAK6	-0.5285	0.3308
2690	GHR	-0.5598	0.3318
1845	DUSP3	-0.8722	0.347
3028	HSD17B10	-0.5283	0.3504
6499	SKIV2L	-0.7744	0.3524
39	ACAT2	-2.5513	0.3561
25805	BAMBI	-0.5463	0.3574
226	ALDOA	-0.8434	0.3575
50865	HEBP1	-0.9601	0.3624
8826	IQGAP1	-0.9678	0.3631
2113	ETS1	-0.6302	0.3778
23325	KIAA1033	-2.4886	0.3808
993	CDC25A	-0.5548	0.3837
10491	CRTAP	-0.5675	0.3885
1647	GADD45A	-0.959	0.3888
2353	FOS	-0.9505	0.3898
9703	KIAA0100	-0.54	0.3906
2771	GNAI2	-0.5218	0.3951
3337	DNAJB1	-0.5829	0.4001
5696	PSMB8	-0.5059	0.4074
57147	SCYL3	-1.526	0.4143
3091	HIF1A	-0.6078	0.4143
23365	ARHGEF12	-0.7872	0.4283
6597	SMARCA4	-0.5608	0.4524
5287	PIK3C2B	-2.118	0.4813
22887	FOXJ3	-1.2519	0.5167
5986	RFNG	-0.5733	0.5332
11232	POLG2	-0.5989	0.5344
57019	CIAPIN1	-0.7624	0.5929
23378	RRP8	-0.596	0.6115
