ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
80758	PRR7	-1.9124	0.0092
8624	PSMG1	-2.1039	0.0092
30836	DNTTIP2	-2.0372	0.0101
8821	INPP4B	-3.2765	0.0102
23378	RRP8	-1.7499	0.0104
481	ATP1B1	-2.6995	0.0107
2956	MSH6	-2.4875	0.012
10190	TXNDC9	-1.6841	0.0123
1994	ELAVL1	-1.7451	0.013
1111	CHEK1	-4.67	0.0132
6714	SRC	-2.544	0.0135
23029	RBM34	-1.6557	0.0136
1050	CEBPA	-2.4799	0.0139
5627	PROS1	-1.6457	0.0141
5236	PGM1	-2.3608	0.0146
5440	POLR2K	-1.9697	0.0147
29083	GTPBP8	-1.6746	0.0148
51203	NUSAP1	-5.7934	0.0155
6342	SCP2	-1.9802	0.0157
64943	NT5DC2	-2.1342	0.0158
899	CCNF	-1.7519	0.016
8318	CDC45	-4.2853	0.0165
9212	AURKB	-4.3717	0.0177
55127	HEATR1	-1.6879	0.0177
10285	SMNDC1	-2.9349	0.0179
26064	RAI14	-3.1815	0.018
9181	ARHGEF2	-4.2912	0.0188
23463	ICMT	-2.0739	0.0199
51031	GLOD4	-1.5296	0.02
1022	CDK7	-1.5944	0.0203
6009	RHEB	-1.7637	0.0222
8837	CFLAR	-2.1351	0.0225
26227	PHGDH	-1.6977	0.0237
8050	PDHX	-1.9264	0.0243
1465	CSRP1	-2.2789	0.0243
23039	XPO7	-1.7431	0.0246
56654	NPDC1	-1.5602	0.0247
3251	HPRT1	-1.8049	0.0249
7048	TGFBR2	-1.7448	0.025
10813	UTP14A	-1.978	0.0252
54499	TMCO1	-2.5278	0.0255
355	FAS	-1.36	0.0269
23530	NNT	-1.9115	0.0269
80349	WDR61	-1.6714	0.0271
57019	CIAPIN1	-2.7591	0.0272
4144	MAT2A	-1.4589	0.0298
10165	SLC25A13	-1.9097	0.0299
9533	POLR1C	-2.2243	0.0312
26292	MYCBP	-2.2221	0.0337
8243	SMC1A	-1.2572	0.0339
3508	IGHMBP2	-1.4484	0.0344
2958	GTF2A2	-1.5052	0.0348
6597	SMARCA4	-1.2829	0.0349
54881	TEX10	-4.6268	0.0358
22827	PUF60	-1.9524	0.0368
51422	PRKAG2	-1.3441	0.0379
2542	SLC37A4	-1.5104	0.0388
23636	NUP62	-2.2707	0.0391
50813	COPS7A	-1.3008	0.0395
3682	ITGAE	-2.0481	0.0404
7867	MAPKAPK3	-1.9533	0.0431
6894	TARBP1	-1.6786	0.0439
9928	KIF14	-1.2995	0.0449
51026	GOLT1B	-1.2465	0.0451
4282	MIF	-2.0597	0.0452
23210	JMJD6	-1.1943	0.047
128	ADH5	-1.4062	0.0492
23512	SUZ12	-1.6689	0.0503
10270	AKAP8	-1.1179	0.0506
994	CDC25B	-1.193	0.0519
22823	MTF2	-1.5764	0.0545
64422	ATG3	-4.6638	0.0546
6709	SPTAN1	-2.1843	0.0557
10150	MBNL2	-1.0802	0.0562
572	BAD	-1.1219	0.0587
79080	CCDC86	-3.3714	0.0589
10434	LYPLA1	-1.8304	0.0619
1500	CTNND1	-4.7832	0.0626
9702	CEP57	-1.4962	0.0632
2058	EPRS	-1.208	0.0638
1983	EIF5	-1.5707	0.0639
25803	SPDEF	-2.5485	0.0641
10969	EBNA1BP2	-1.2871	0.0646
5997	RGS2	-1.509	0.0685
10051	SMC4	-1.7894	0.0692
5050	PAFAH1B3	-1.51	0.0711
10491	CRTAP	-1.5694	0.0711
4860	PNP	-1.8808	0.0712
1062	CENPE	-1.3205	0.0724
1677	DFFB	-3.1121	0.0729
60493	FASTKD5	-2.2857	0.074
5696	PSMB8	-1.2832	0.0744
9738	CCP110	-0.9835	0.0765
5427	POLE2	-4.3398	0.0786
93594	TBC1D31	-2.013	0.0796
10227	MFSD10	-1.066	0.0796
1643	DDB2	-1.354	0.0809
11073	TOPBP1	-3.2187	0.0822
5613	PRKX	-1.1664	0.0859
2597	GAPDH	-3.4386	0.0945
701	BUB1B	-2.8385	0.0969
7106	TSPAN4	-1.8734	0.0974
9134	CCNE2	-1.1804	0.0992
10298	PAK4	-0.9111	0.1005
10972	TMED10	-1.0887	0.1011
2264	FGFR4	-1.4609	0.1026
11137	PWP1	-0.8873	0.1029
23244	PDS5A	-0.8546	0.105
1786	DNMT1	-2.3984	0.1053
8091	HMGA2	-1.2724	0.1054
5287	PIK3C2B	-0.8653	0.1081
51335	NGRN	-1.3787	0.1111
9097	USP14	-1.2768	0.1187
22889	KIAA0907	-0.896	0.1219
51071	DERA	-1.9988	0.1232
5054	SERPINE1	-1.1699	0.1246
80347	COASY	-0.911	0.1259
79643	CHMP6	-0.806	0.126
9917	FAM20B	-2.1142	0.1265
51021	MRPS16	-1.376	0.1337
55033	FKBP14	-0.8207	0.1341
4232	MEST	-2.0429	0.1346
54512	EXOSC4	-2.0031	0.1424
3383	ICAM1	-0.8572	0.1425
10559	SLC35A1	-0.8983	0.144
29937	NENF	-0.939	0.1441
3566	IL4R	-1.8127	0.1476
1981	EIF4G1	-0.9754	0.1477
9851	KIAA0753	-1.0323	0.1488
10329	TMEM5	-0.7281	0.1489
55699	IARS2	-0.7396	0.1497
1738	DLD	-0.8431	0.1499
8727	CTNNAL1	-0.8778	0.1503
10617	STAMBP	-0.8849	0.1534
10146	G3BP1	-0.766	0.1534
10489	LRRC41	-1.5225	0.1553
10245	TIMM17B	-0.9107	0.1737
5921	RASA1	-0.8148	0.1753
55256	ADI1	-0.8499	0.1756
5829	PXN	-1.2244	0.1777
3597	IL13RA1	-0.9531	0.1813
29103	DNAJC15	-1.0325	0.1842
4793	NFKBIB	-0.7217	0.188
55148	UBR7	-0.8843	0.1887
27032	ATP2C1	-0.8432	0.1897
8508	NIPSNAP1	-0.709	0.1902
2063	NR2F6	-0.9317	0.1928
9918	NCAPD2	-1.546	0.2029
22796	COG2	-1.5372	0.2064
10221	TRIB1	-0.634	0.2068
9817	KEAP1	-0.7727	0.2093
5019	OXCT1	-0.756	0.2119
5018	OXA1L	-3.5036	0.2128
5373	PMM2	-1.0875	0.2162
4154	MBNL1	-1.5004	0.2182
5986	RFNG	-1.0892	0.2197
94239	H2AFV	-1.2916	0.2208
7494	XBP1	-0.7766	0.222
652	BMP4	-0.7157	0.225
124583	CANT1	-3.0655	0.2253
998	CDC42	-0.8701	0.2257
4998	ORC1	-1.1456	0.2291
9653	HS2ST1	-1.3799	0.2324
9761	MLEC	-0.7015	0.2347
10973	ASCC3	-0.8197	0.235
1956	EGFR	-0.6752	0.2515
5223	PGAM1	-0.9837	0.2538
7165	TPD52L2	-0.668	0.2586
54807	ZNF586	-1.2299	0.2593
84722	PSRC1	-0.9159	0.2701
1052	CEBPD	-0.6872	0.2757
1906	EDN1	-0.8173	0.2803
6908	TBP	-0.808	0.2932
6676	SPAG4	-0.872	0.2942
10059	DNM1L	-2.8969	0.2967
55111	PLEKHJ1	-0.6215	0.2984
5211	PFKL	-0.6821	0.3021
2778	GNAS	-0.5948	0.3056
9093	DNAJA3	-0.6287	0.3067
2115	ETV1	-0.7834	0.319
1282	COL4A1	-0.6215	0.3191
27244	SESN1	-0.467	0.3281
200081	TXLNA	-0.8152	0.3304
6850	SYK	-0.9507	0.3324
5889	RAD51C	-0.5923	0.3348
10153	CEBPZ	-0.8371	0.3368
7750	ZMYM2	-0.4783	0.3415
65057	ACD	-0.6267	0.3429
5058	PAK1	-0.638	0.3457
5355	PLP2	-0.6819	0.3467
25	ABL1	-0.7343	0.3526
10810	WASF3	-0.681	0.3703
79143	MBOAT7	-0.5468	0.3797
51382	ATP6V1D	-2.4844	0.3817
9170	LPAR2	-0.6388	0.386
84617	TUBB6	-0.4868	0.3964
6119	RPA3	-0.7622	0.3972
65123	INTS3	-0.6621	0.3979
5873	RAB27A	-0.7803	0.3985
9488	PIGB	-0.8358	0.405
7466	WFS1	-0.4301	0.4063
2288	FKBP4	-0.6066	0.4103
5583	PRKCH	-0.5763	0.4122
6050	RNH1	-0.6329	0.4152
51465	UBE2J1	-0.6049	0.4283
25874	MPC2	-0.4023	0.4301
1846	DUSP4	-0.3948	0.4497
637	BID	-0.3583	0.4556
2810	SFN	-0.5996	0.4597
51001	MTERF3	-0.3936	0.461
9926	LPGAT1	-0.4013	0.4641
57761	TRIB3	-0.4789	0.4695
3416	IDE	-0.3904	0.4715
79170	PRR15L	-0.4257	0.4727
10898	CPSF4	-0.5063	0.4758
79850	FAM57A	-1.8074	0.4761
2946	GSTM2	-0.3375	0.4771
3909	LAMA3	-0.3827	0.4778
10962	MLLT11	-0.6149	0.4867
6944	VPS72	-0.3529	0.4901
4925	NUCB2	-0.6103	0.5024
8914	TIMELESS	-0.363	0.5063
23076	RRP1B	-0.3459	0.5114
7874	USP7	-0.3393	0.5114
57215	THAP11	-0.5769	0.5138
2037	EPB41L2	-0.3291	0.5149
22908	SACM1L	-0.3165	0.5208
5607	MAP2K5	-0.4554	0.5273
5867	RAB4A	-0.6522	0.5278
8800	PEX11A	-0.4695	0.5304
207	AKT1	-0.3374	0.532
6509	SLC1A4	-0.2984	0.5325
10730	YME1L1	-0.3355	0.5464
1021	CDK6	-0.2775	0.5473
6777	STAT5B	-0.3655	0.548
2767	GNA11	-0.2862	0.557
11325	DDX42	-0.2803	0.5681
5720	PSME1	-0.293	0.5698
22841	RAB11FIP2	-0.3143	0.5716
5547	PRCP	-0.5966	0.5799
11007	CCDC85B	-0.265	0.5887
2184	FAH	-0.7017	0.5951
60528	ELAC2	-0.5324	0.5965
2817	GPC1	-0.451	0.6298
4482	MSRA	-0.8346	0.6413
5257	PHKB	-0.2154	0.6447
39	ACAT2	-0.264	0.6499
6461	SHB	-0.3473	0.659
26511	CHIC2	-1.3746	0.6621
22794	CASC3	-0.2326	0.6733
664	BNIP3	-0.2232	0.686
1027	CDKN1B	-0.2944	0.6908
1277	COL1A1	-0.2787	0.6998
56924	PAK6	-0.2391	0.7051
8204	NRIP1	-0.2023	0.7105
8518	IKBKAP	-0.2236	0.7182
9797	TATDN2	-0.1591	0.7288
7264	TSTA3	-0.2303	0.7364
56889	TM9SF3	-0.1804	0.7403
5909	RAP1GAP	-0.1518	0.7408
5321	PLA2G4A	-0.2342	0.7516
178	AGL	-0.3003	0.756
9690	UBE3C	-0.1756	0.7618
10046	MAMLD1	-0.18	0.7665
3628	INPP1	-0.1372	0.7699
22905	EPN2	-0.269	0.777
54442	KCTD5	-0.1532	0.777
6696	SPP1	-0.1325	0.7822
27095	TRAPPC3	-0.2229	0.7906
6832	SUPV3L1	-0.2152	0.7912
51015	ISOC1	-0.2434	0.7914
3108	HLA-DMA	-0.1151	0.7992
11014	KDELR2	-0.152	0.8018
11098	PRSS23	-0.1043	0.8183
7852	CXCR4	-0.196	0.8214
10776	ARPP19	-0.1187	0.8333
23142	DCUN1D4	-0.1028	0.8369
4931	NVL	-0.1059	0.8607
1676	DFFA	-0.1156	0.8842
79174	CRELD2	-0.1768	0.8858
80204	FBXO11	-0.0717	0.8897
1848	DUSP6	-0.0665	0.8939
596	BCL2	-0.0859	0.9017
9712	USP6NL	-0.0541	0.9135
5993	RFX5	-0.0611	0.9239
64428	NARFL	-0.0564	0.9276
11000	SLC27A3	-0.0611	0.9277
902	CCNH	-0.039	0.9319
51569	UFM1	-0.0761	0.9328
54438	GFOD1	-0.05	0.9357
23443	SLC35A3	-0.0467	0.9465
9519	TBPL1	-0.0349	0.9497
1123	CHN1	-0.0352	0.9513
5357	PLS1	-0.0362	0.9518
22887	FOXJ3	-0.0238	0.9579
3551	IKBKB	-0.0197	0.97
6193	RPS5	-0.0195	0.9752
5899	RALB	-0.0185	0.9804
79187	FSD1	-0.0098	0.9855
10451	VAV3	-0.0086	0.9866
7074	TIAM1	0	1
