ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51097	SCCPDH	-1.0974	0.0625
10058	ABCB6	-1.1543	0.0626
9448	MAP4K4	-1.6846	0.063
3202	HOXA5	-1.339	0.0632
1465	CSRP1	-4.9633	0.0632
79850	FAM57A	-1.015	0.0643
8727	CTNNAL1	-1.209	0.0649
9712	USP6NL	-1.1335	0.0659
1022	CDK7	-1.1665	0.0663
10174	SORBS3	-1.1411	0.0665
51635	DHRS7	-0.973	0.0673
8573	CASK	-1.1995	0.0693
9124	PDLIM1	-0.9632	0.0698
8878	SQSTM1	-1.0907	0.0713
1983	EIF5	-0.9712	0.0718
128	ADH5	-1.1203	0.0725
10845	CLPX	-1.1847	0.0731
29916	SNX11	-1.2493	0.0733
5257	PHKB	-0.9446	0.074
50865	HEBP1	-1.1906	0.0745
23097	CDK19	-0.9872	0.0748
23670	TMEM2	-1.1596	0.0748
6659	SOX4	-1.0849	0.0767
11098	PRSS23	-1.0373000000000001	0.0774
2109	ETFB	-1.9994	0.0776
7088	TLE1	-1.8239	0.0777
1738	DLD	-1.0207	0.0788
10491	CRTAP	-1.0563	0.0792
26520	TIMM9	-1.5046	0.0795
25932	CLIC4	-1.6737	0.0809
4088	SMAD3	-0.9058	0.0821
8678	BECN1	-1.0717	0.0834
4043	LRPAP1	-2.0232	0.0837
5777	PTPN6	-0.8979	0.0843
9801	MRPL19	-0.9491	0.0853
55008	HERC6	-0.8897	0.0861
5715	PSMD9	-0.899	0.0867
2690	GHR	-0.8912	0.0871
595	CCND1	-1.0313	0.0875
4016	LOXL1	-0.9476	0.0883
23326	USP22	-1.8168	0.0888
1429	CRYZ	-0.9598	0.0888
2058	EPRS	-0.9173	0.0894
5287	PIK3C2B	-3.6342	0.0894
10190	TXNDC9	-4.5961	0.0898
11232	POLG2	-1.1342	0.09
7105	TSPAN6	-1.0197	0.0915
9375	TM9SF2	-1.3942	0.0919
965	CD58	-1.0257	0.0921
1070	CETN3	-0.907	0.0922
10494	STK25	-1.2472	0.0927
29937	NENF	-1.1105	0.094
56940	DUSP22	-1.1834	0.0946
7416	VDAC1	-0.9994	0.0953
58478	ENOPH1	-4.537	0.0955
1026	CDKN1A	-0.991	0.0955
1666	DECR1	-0.8628	0.097
10644	IGF2BP2	-0.9185	0.0985
2548	GAA	-0.8721	0.099
6284	S100A13	-0.8576	0.0993
27109	ATP5S	-1.9279	0.0994
51719	CAB39	-2.0158	0.1003
55256	ADI1	-1.4496	0.1018
10276	NET1	-1.2063	0.1019
8731	RNMT	-1.0878	0.1032
89910	UBE3B	-0.9247	0.1058
23244	PDS5A	-1.4879	0.1068
91137	SLC25A46	-0.8648	0.1082
79006	METRN	-1.5073	0.1086
5782	PTPN12	-1.1962	0.1095
896	CCND3	-0.8256	0.1101
8720	MBTPS1	-1.1776	0.1106
10146	G3BP1	-1.2464	0.1115
644	BLVRA	-0.958	0.113
5108	PCM1	-1.4615	0.1144
58472	SQRDL	-1.161	0.116
10857	PGRMC1	-0.9656	0.1174
58533	SNX6	-0.9998	0.1189
9053	MAP7	-0.9353	0.1194
2896	GRN	-0.9417	0.1199
58497	PRUNE	-1.2542	0.1216
9261	MAPKAPK2	-0.7787	0.1218
10813	UTP14A	-0.8541	0.1227
5018	OXA1L	-1.13	0.1239
4200	ME2	-0.8138	0.1266
1398	CRK	-1.0807	0.1266
23585	TMEM50A	-0.9862	0.1266
1213	CLTC	-1.1947	0.127
5880	RAC2	-0.8099	0.128
10776	ARPP19	-1.2735	0.1285
2065	ERBB3	-1.1221	0.129
9761	MLEC	-1.1225	0.1293
355	FAS	-0.9018	0.1293
22908	SACM1L	-0.7571	0.1314
5927	KDM5A	-1.2935	0.1322
2582	GALE	-0.7989	0.1337
1027	CDKN1B	-0.7693	0.1349
10057	ABCC5	-0.7914	0.1353
2195	FAT1	-0.7767	0.137
10972	TMED10	-1.221	0.1371
8624	PSMG1	-0.8354	0.1393
6443	SGCB	-1.0143	0.1404
23224	SYNE2	-0.7512	0.1419
6499	SKIV2L	-1.0177	0.1429
9267	CYTH1	-0.8712	0.1456
4638	MYLK	-0.7243	0.1456
93487	MAPK1IP1L	-1.2353	0.1458
10668	CGRRF1	-0.7643	0.1459
4303	FOXO4	-0.8019	0.1475
11011	TLK2	-2.1389	0.1476
11137	PWP1	-0.925	0.1524
5696	PSMB8	-0.7097	0.1526
4282	MIF	-0.7046	0.1528
11168	PSIP1	-0.9811	0.1539
10732	TCFL5	-2.1316	0.1546
2274	FHL2	-0.7525	0.1563
57149	LYRM1	-0.8811	0.157
23659	PLA2G15	-0.9408	0.1583
23131	GPATCH8	-1.3925	0.1594
55127	HEATR1	-1.7249	0.1602
10765	KDM5B	-0.8058	0.1612
427	ASAH1	-0.8807	0.1617
7874	USP7	-0.9007	0.1623
5971	RELB	-0.8854	0.1701
50814	NSDHL	-3.9249	0.1708
57147	SCYL3	-0.7229	0.1718
9926	LPGAT1	-0.8625	0.172
23636	NUP62	-0.8655	0.1724
11325	DDX42	-1.1527	0.1739
3303	HSPA1A	-0.9572	0.1741
3611	ILK	-0.6733	0.1751
3480	IGF1R	-1.0404	0.1754
9961	MVP	-0.7133	0.1759
7398	USP1	-0.7197	0.1767
23038	WDTC1	-0.6659	0.1768
392	ARHGAP1	-1.1419	0.178
7494	XBP1	-0.842	0.18
2222	FDFT1	-0.7549	0.1802
840	CASP7	-0.8666	0.1809
7168	TPM1	-0.8133	0.1813
8837	CFLAR	-0.7031	0.1828
56889	TM9SF3	-0.6503	0.1843
9275	BCL7B	-1.128	0.1857
23410	SIRT3	-0.745	0.1866
10904	BLCAP	-0.6586	0.1878
10165	SLC25A13	-0.8772	0.1885
8050	PDHX	-1.5751	0.1888
147179	WIPF2	-0.8613	0.1889
3315	HSPB1	-0.8311	0.1891
6599	SMARCC1	-0.7053	0.1895
63933	MCUR1	-0.658	0.1896
481	ATP1B1	-1.1577	0.1902
55699	IARS2	-1.057	0.1904
2264	FGFR4	-0.6688	0.1927
8851	CDK5R1	-1.0072	0.1953
6182	MRPL12	-1.0519	0.198
6988	TCTA	-0.8995	0.1984
1759	DNM1	-0.6816	0.1984
3693	ITGB5	-0.9567	0.1985
8270	LAGE3	-0.6713	0.2009
5110	PCMT1	-0.8095	0.2014
2852	GPER1	-0.6777	0.202
10973	ASCC3	-1.1824	0.2038
10221	TRIB1	-0.6302	0.2056
90861	HN1L	-0.8405	0.2074
51170	HSD17B11	-0.8803	0.2096
51071	DERA	-1.4945	0.212
1605	DAG1	-1.1297	0.2121
22809	ATF5	-0.6085	0.2128
7485	WRB	-1.0238	0.2141
8826	IQGAP1	-0.5952	0.2142
1019	CDK4	-0.7396	0.2163
8091	HMGA2	-0.9271	0.2179
6193	RPS5	-0.7771	0.2201
57178	ZMIZ1	-0.6369	0.2206
85377	MICALL1	-0.8295	0.2207
26020	LRP10	-0.5942	0.2211
1831	TSC22D3	-0.629	0.2219
6117	RPA1	-0.6205	0.2226
25825	BACE2	-0.9232	0.223
387	RHOA	-0.6966	0.2265
2037	EPB41L2	-0.7709	0.2268
8895	CPNE3	-0.892	0.231
8204	NRIP1	-0.7344	0.2361
3978	LIG1	-0.629	0.2363
23647	ARFIP2	-1.0262	0.2374
5710	PSMD4	-0.6787	0.2379
85236	HIST1H2BK	-0.6837	0.2385
6390	SDHB	-0.8813	0.2396
23139	MAST2	-0.6234	0.24
9924	PAN2	-0.5729	0.2402
6251	RSU1	-0.7475	0.2405
9112	MTA1	-2.1327	0.2438
10434	LYPLA1	-0.7408	0.2449
9805	SCRN1	-1.2411	0.2467
5096	PCCB	-0.5592	0.2483
5900	RALGDS	-0.659	0.2488
11284	PNKP	-0.5922	0.2518
6195	RPS6KA1	-0.601	0.2522
55825	PECR	-0.6381	0.2529
9686	VGLL4	-0.5478	0.2543
6709	SPTAN1	-0.8134	0.2579
3206	HOXA10	-0.5376	0.2591
5211	PFKL	-0.6264	0.2639
4331	MNAT1	-0.5589	0.2662
27095	TRAPPC3	-0.6541	0.2682
54386	TERF2IP	-0.6665	0.2696
1643	DDB2	-0.6343	0.2702
5921	RASA1	-0.6574	0.2714
7158	TP53BP1	-1.0933	0.2749
4582	MUC1	-0.5295	0.2762
2920	CXCL2	-0.6354	0.2783
10493	VAT1	-1.2975	0.2788
10013	HDAC6	-0.5082	0.2798
57804	POLD4	-0.5233	0.2806
6509	SLC1A4	-0.5756	0.2814
79090	TRAPPC6A	-0.5322	0.282
8574	AKR7A2	-0.6091	0.2861
1956	EGFR	-0.5307	0.2865
55324	ABCF3	-0.7871	0.2871
51382	ATP6V1D	-0.5862	0.2876
1385	CREB1	-0.855	0.2883
8804	CREG1	-0.6824	0.2886
6804	STX1A	-0.6808	0.289
7048	TGFBR2	-0.8544	0.29
5603	MAPK13	-1.2633	0.2902
79961	DENND2D	-0.6504	0.2906
4792	NFKBIA	-0.9131	0.2911
5300	PIN1	-0.5504	0.2927
3925	STMN1	-0.6789	0.2934
26128	KIF1BP	-0.6457	0.294
80347	COASY	-0.9406	0.2958
2771	GNAI2	-0.7445	0.2965
25987	TSKU	-0.915	0.2973
4690	NCK1	-0.5044	0.2999
8396	PIP4K2B	-1.1259	0.3005
7264	TSTA3	-0.721	0.3019
5583	PRKCH	-0.6892	0.3037
79921	TCEAL4	-0.5063	0.3038
5092	PCBD1	-0.5373	0.3054
670	BPHL	-0.4859	0.3054
5836	PYGL	-0.5148	0.3076
23142	DCUN1D4	-0.6699	0.3076
9702	CEP57	-1.4971	0.3085
2064	ERBB2	-0.5627	0.31
3157	HMGCS1	-0.5287	0.3104
22926	ATF6	-0.5074	0.3113
8503	PIK3R3	-0.4923	0.3129
6813	STXBP2	-0.7211	0.3181
30001	ERO1L	-1.0012	0.3189
4846	NOS3	-0.4854	0.319
10652	YKT6	-0.682	0.3199
9797	TATDN2	-0.6731	0.32
3098	HK1	-0.6418	0.3207
5993	RFX5	-0.5178	0.3213
9289	ADGRG1	-0.4854	0.3233
54915	YTHDF1	-0.681	0.3284
2597	GAPDH	-0.535	0.3289
4609	MYC	-0.4696	0.3297
27032	ATP2C1	-0.6709	0.3321
10298	PAK4	-0.6916	0.3322
2745	GLRX	-0.4607	0.3327
3385	ICAM3	-0.5577	0.3339
2956	MSH6	-0.518	0.3362
3398	ID2	-0.5533	0.3391
8480	RAE1	-0.6216	0.3398
2534	FYN	-0.4907	0.3411
11319	ECD	-0.6283	0.3446
5525	PPP2R5A	-0.5372	0.3447
142	PARP1	-0.5477	0.3488
54541	DDIT4	-0.6373	0.3507
9128	PRPF4	-0.4582	0.3525
63874	ABHD4	-0.5041	0.3558
8985	PLOD3	-0.5389	0.3561
1978	EIF4EBP1	-0.4585	0.3579
25	ABL1	-0.4763	0.3597
9868	TOMM70A	-0.6544	0.3599
10954	PDIA5	-0.7557	0.3644
8324	FZD7	-0.4484	0.3644
9531	BAG3	-1.1135	0.3659
5909	RAP1GAP	-0.4314	0.3672
30849	PIK3R4	-0.6515	0.368
2887	GRB10	-0.4871	0.3696
7043	TGFB3	-0.4317	0.3728
26054	SENP6	-0.4503	0.3744
1891	ECH1	-0.4387	0.3746
1452	CSNK1A1	-0.4244	0.3786
10797	MTHFD2	-0.5169	0.3792
3033	HADH	-0.4168	0.3801
10051	SMC4	-0.4693	0.3843
10953	TOMM34	-0.424	0.3909
54499	TMCO1	-0.441	0.3912
5831	PYCR1	-0.4008	0.3924
54505	DHX29	-0.4223	0.3968
3251	HPRT1	-0.5752	0.4044
5641	LGMN	-0.5283	0.4055
6275	S100A4	-0.4136	0.406
6908	TBP	-0.694	0.4097
9519	TBPL1	-0.3965	0.4135
1277	COL1A1	-0.379	0.4164
8518	IKBKAP	-0.3749	0.4173
6777	STAT5B	-0.4507	0.4178
23039	XPO7	-0.3729	0.4184
10695	CNPY3	-0.4035	0.4206
1647	GADD45A	-0.3703	0.4286
22883	CLSTN1	-0.3664	0.4314
2553	GABPB1	-0.3816	0.4421
26292	MYCBP	-0.4783	0.4429
3300	DNAJB2	-0.6263	0.4446
23463	ICMT	-0.4927	0.4449
5289	PIK3C3	-0.4154	0.4517
9943	OXSR1	-0.4007	0.4528
8869	ST3GAL5	-1.0241	0.4605
10775	POP4	-0.3945	0.4621
22794	CASC3	-0.5891	0.4635
25839	COG4	-0.4949	0.4667
5359	PLSCR1	-0.3957	0.4701
10513	APPBP2	-0.3244	0.4732
10450	PPIE	-0.4178	0.4738
5898	RALA	-0.37	0.4761
835	CASP2	-0.6088	0.4811
51001	MTERF3	-0.4599	0.4817
11041	B4GAT1	-0.4531	0.4853
9697	TRAM2	-0.354	0.4857
10915	TCERG1	-0.4283	0.4879
9276	COPB2	-0.4368	0.4925
11014	KDELR2	-0.4516	0.4972
2017	CTTN	-0.3148	0.4977
10818	FRS2	-0.4149	0.4985
6597	SMARCA4	-0.3295	0.4986
55129	ANO10	-0.4883	0.5011
6774	STAT3	-0.3739	0.5044
4851	NOTCH1	-0.4106	0.5068
695	BTK	-0.3891	0.5089
11188	NISCH	-0.4584	0.5103
10682	EBP	-0.3385	0.5127
29928	TIMM22	-0.3104	0.5188
11344	TWF2	-0.4249	0.521
10112	KIF20A	-0.4871	0.521
533	ATP6V0B	-0.3751	0.5268
200081	TXLNA	-0.4887	0.5306
7157	TP53	-0.4373	0.5313
25976	TIPARP	-0.3218	0.5315
3964	LGALS8	-0.2859	0.5346
25874	MPC2	-0.3016	0.5352
868	CBLB	-0.306	0.5353
3482	IGF2R	-0.3326	0.536
226	ALDOA	-0.3424	0.5373
5423	POLB	-0.2808	0.5393
54807	ZNF586	-0.2913	0.5434
10318	TNIP1	-0.3815	0.5463
9817	KEAP1	-0.2841	0.5476
5883	RAD9A	-0.2749	0.5485
10782	ZNF274	-0.3637	0.5515
8202	NCOA3	-0.2703	0.5521
9897	KIAA0196	-0.3815	0.5526
5827	PXMP2	-0.4545	0.5586
10606	PAICS	-0.297	0.5594
51335	NGRN	-0.2806	0.5617
7466	WFS1	-0.2601	0.5656
1845	DUSP3	-0.2675	0.566
54733	SLC35F2	-0.3056	0.5675
3988	LIPA	-0.3926	0.5694
256364	EML3	-0.2836	0.5763
10589	DRAP1	-0.4427	0.5784
3508	IGHMBP2	-0.3022	0.5795
3108	HLA-DMA	-0.2542	0.5836
7538	ZFP36	-0.2536	0.584
4998	ORC1	-0.2483	0.5845
10523	CHERP	-0.3417	0.5864
9641	IKBKE	-0.2602	0.5869
5467	PPARD	-0.4884	0.5871
54881	TEX10	-0.2746	0.5919
10730	YME1L1	-0.2971	0.5937
9221	NOLC1	-0.2553	0.6016
5997	RGS2	-0.253	0.6028
23597	ACOT9	-0.2379	0.6037
1994	ELAVL1	-0.3298	0.6073
30	ACAA1	-0.3531	0.6122
10237	SLC35B1	-0.3824	0.6163
47	ACLY	-0.2656	0.6174
8312	AXIN1	-0.2659	0.6185
991	CDC20	-0.2569	0.6217
2624	GATA2	-0.223	0.6233
672	BRCA1	-0.2358	0.6237
23512	SUZ12	-0.3431	0.6256
54681	P4HTM	-0.2494	0.6421
29911	HOOK2	-0.2568	0.6442
3312	HSPA8	-0.2174	0.6464
6342	SCP2	-0.2528	0.6514
124583	CANT1	-0.2605	0.6556
1616	DAXX	-0.3257	0.6565
1534	CYB561	-0.2493	0.6599
2810	SFN	-0.2354	0.6651
1846	DUSP4	-0.2582	0.6655
65123	INTS3	-0.322	0.6655
664	BNIP3	-0.2687	0.6657
8553	BHLHE40	-0.3387	0.6674
23013	SPEN	-0.1918	0.6687
148022	TICAM1	-0.2577	0.6689
10681	GNB5	-0.2538	0.6692
9928	KIF14	-0.3163	0.6765
10921	RNPS1	-0.2687	0.679
6676	SPAG4	-0.1909	0.681
7867	MAPKAPK3	-0.3038	0.684
6714	SRC	-0.2881	0.6874
22827	PUF60	-0.1909	0.6876
10038	PARP2	-0.1894	0.6975
16	AARS	-0.1815	0.6984
5223	PGAM1	-0.2052	0.6984
6990	DYNLT3	-0.192	0.6992
57192	MCOLN1	-0.17	0.7023
7994	KAT6A	-0.1745	0.7038
9847	C2CD5	-0.1753	0.7076
5699	PSMB10	-0.17	0.7086
5480	PPIC	-0.258	0.7095
3329	HSPD1	-0.2255	0.7099
2958	GTF2A2	-0.1622	0.7137
3416	IDE	-0.3928	0.7192
9637	FEZ2	-0.2004	0.7194
3337	DNAJB1	-0.167	0.7206
596	BCL2	-0.1653	0.7265
80349	WDR61	-0.198	0.7312
4927	NUP88	-0.1997	0.7359
10131	TRAP1	-0.1818	0.7378
6697	SPR	-0.1477	0.742
207	AKT1	-0.1552	0.7429
8870	IER3	-0.1811	0.743
53343	NUDT9	-0.1482	0.7449
5111	PCNA	-0.3022	0.7451
622	BDH1	-0.1793	0.7567
5867	RAB4A	-0.165	0.7567
2309	FOXO3	-0.1655	0.7645
55837	EAPP	-0.3743	0.7689
8061	FOSL1	-0.1451	0.7705
780	DDR1	-0.1505	0.7752
79073	TMEM109	-0.1643	0.7756
3628	INPP1	-0.1285	0.7779
8726	EED	-0.1338	0.7792
23210	JMJD6	-0.1677	0.7843
50813	COPS7A	-0.1224	0.7869
2063	NR2F6	-0.1417	0.7876
10969	EBNA1BP2	-0.1214	0.7882
23223	RRP12	-0.1319	0.7884
6622	SNCA	-0.1285	0.7886
11157	LSM6	-0.1359	0.7894
2770	GNAI1	-0.1469	0.7907
5438	POLR2I	-0.127	0.7931
3091	HIF1A	-0.1307	0.8003
1633	DCK	-0.1367	0.8006
2961	GTF2E2	-0.1219	0.8055
572	BAD	-0.1224	0.8103
329	BIRC2	-0.1232	0.816
11072	DUSP14	-0.1077	0.8162
51599	LSR	-0.1032	0.8178
4775	NFATC3	-0.1062	0.8215
55556	ENOSF1	-0.131	0.8247
1906	EDN1	-0.1101	0.8254
51742	ARID4B	-0.0953	0.8285
55012	PPP2R3C	-0.1156	0.8368
7296	TXNRD1	-0.0932	0.837
9019	MPZL1	-0.1079	0.8466
23658	LSM5	-0.0883	0.8492
51293	CD320	-0.1373	0.8505
949	SCARB1	-0.085	0.8516
23076	RRP1B	-0.081	0.8541
23212	RRS1	-0.0943	0.8548
51116	MRPS2	-0.1048	0.8549
813	CALU	-0.0791	0.865
64429	ZDHHC6	-0.1142	0.8651
9133	CCNB2	-0.2077	0.8657
51056	LAP3	-0.1239	0.8703
351	APP	-0.0671	0.8849
26993	AKAP8L	-0.1183	0.886
5058	PAK1	-0.0743	0.8892
9710	KIAA0355	-0.0715	0.8991
10329	TMEM5	-0.1437	0.9009
1029	CDKN2A	-0.0752	0.9014
9488	PIGB	-0.0554	0.9059
54205	CYCS	-0.0612	0.9089
2673	GFPT1	-0.0532	0.9128
823	CAPN1	-0.0659	0.9145
22841	RAB11FIP2	-0.0401	0.9284
1958	EGR1	-0.1088	0.9302
8607	RUVBL1	-0.0358	0.9396
3066	HDAC2	-0.0457	0.9435
22889	KIAA0907	-0.0316	0.9467
994	CDC25B	-0.0326	0.9476
5366	PMAIP1	-0.0323	0.9492
81544	GDPD5	-0.0284	0.9575
5580	PRKCD	-0.0251	0.9605
6119	RPA3	-0.0244	0.9607
10362	HMG20B	-0.0185	0.9709
11200	CHEK2	-0.0161	0.9743
9988	DMTF1	-0.0143	0.975
55038	CDCA4	-0.0152	0.976
55111	PLEKHJ1	-0.0141	0.9762
1111	CHEK1	-0.0127	0.978
5468	PPARG	-0.0178	0.9795
26001	RNF167	-0.0156	0.9851
23365	ARHGEF12	-0.0087	0.9862
10153	CEBPZ	-0.0059	0.9902
2625	GATA3	-0.0024	0.9957
54512	EXOSC4	-0.0021	0.9966
