ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3725	JUN	-0.5529	0.1735
7852	CXCR4	-0.5526	0.1783
5111	PCNA	-3.4446	0.1799
2886	GRB7	-0.7245	0.1826
56924	PAK6	-0.7038	0.1836
79187	FSD1	-0.5504	0.1884
64943	NT5DC2	-0.9666	0.19
29763	PACSIN3	-0.414	0.1905
1788	DNMT3A	-2.4394	0.1944
23658	LSM5	-3.4196	0.1946
1666	DECR1	-0.4062	0.1947
79143	MBOAT7	-2.6596	0.1951
7538	ZFP36	-0.5534	0.1952
581	BAX	-0.6115	0.1978
1500	CTNND1	-0.6262	0.1988
375346	TMEM110	-0.6465	0.2024
1022	CDK7	-0.3984	0.2037
10610	ST6GALNAC2	-0.6052	0.2046
4792	NFKBIA	-0.7068	0.2098
51635	DHRS7	-2.5983	0.2105
54807	ZNF586	-0.6544	0.2109
1981	EIF4G1	-0.7105	0.2111
3156	HMGCR	-0.4058	0.2119
57178	ZMIZ1	-0.4548	0.214
26064	RAI14	-0.563	0.2142
1123	CHN1	-0.4854	0.2181
11157	LSM6	-0.5221	0.219
9133	CCNB2	-3.3487	0.2205
51160	VPS28	-0.977	0.2211
2037	EPB41L2	-0.4288	0.2214
81544	GDPD5	-0.637	0.222
23	ABCF1	-0.4576	0.2231
23325	KIAA1033	-3.2446	0.2255
9851	KIAA0753	-0.6657	0.2317
5106	PCK2	-0.6345	0.2323
11284	PNKP	-0.3435	0.2343
9552	SPAG7	-0.4411	0.2377
572	BAD	-0.3578	0.2389
23097	CDK19	-0.359	0.239
1277	COL1A1	-0.7869	0.2411
54512	EXOSC4	-1.0861	0.2441
11182	SLC2A6	-0.4009	0.2458
8202	NCOA3	-0.4401	0.2485
8312	AXIN1	-0.4292	0.2491
10038	PARP2	-3.1817	0.2495
1676	DFFA	-0.5862	0.2515
5699	PSMB10	-0.3672	0.252
9697	TRAM2	-0.5352	0.2527
9928	KIF14	-0.9246	0.2561
2887	GRB10	-0.5452	0.2563
3480	IGF1R	-0.4045	0.2576
7849	PAX8	-0.4134	0.2606
3482	IGF2R	-0.5353	0.2657
5467	PPARD	-0.5829	0.2658
29083	GTPBP8	-0.3595	0.2708
10810	WASF3	-0.6381	0.2774
5654	HTRA1	-0.933	0.2783
4791	NFKB2	-0.5015	0.2789
6812	STXBP1	-0.3843	0.2815
5566	PRKACA	-0.7304	0.2826
388650	FAM69A	-0.2999	0.2851
9988	DMTF1	-1.0132	0.2856
84890	ADO	-0.4741	0.2861
843	CASP10	-0.5536	0.2905
51116	MRPS2	-0.3636	0.2937
55608	ANKRD10	-0.432	0.2965
51719	CAB39	-1.7602	0.3011
3303	HSPA1A	-0.3137	0.3049
4927	NUP88	-0.4162	0.3122
6118	RPA2	-0.7313	0.3138
6184	RPN1	-0.3156	0.3154
6774	STAT3	-0.4892	0.3178
5373	PMM2	-0.3118	0.3189
10165	SLC25A13	-2.7687	0.3191
54386	TERF2IP	-0.5237	0.3212
2042	EPHA3	-0.5998	0.3219
4144	MAT2A	-0.2801	0.3265
2115	ETV1	-0.3541	0.3268
4232	MEST	-0.4476	0.3271
3122	HLA-DRA	-0.4269	0.3303
7866	IFRD2	-2.7061	0.3305
1465	CSRP1	-2.5746000000000002	0.3317
3300	DNAJB2	-0.2791	0.333
10059	DNM1L	-0.2661	0.3381
6499	SKIV2L	-0.4677	0.3407
10362	HMG20B	-0.2903	0.3459
5529	PPP2R5E	-0.2774	0.3516
23161	SNX13	-0.3281	0.3533
8349	HIST2H2BE	-0.2878	0.3555
9181	ARHGEF2	-0.2593	0.3577
8318	CDC45	-0.345	0.359
7082	TJP1	-0.4811	0.3591
9124	PDLIM1	-0.3017	0.3596
23038	WDTC1	-0.3625	0.3611
2896	GRN	-0.2551	0.3639
51026	GOLT1B	-0.3719	0.3688
10318	TNIP1	-0.911	0.3703
2274	FHL2	-0.8893	0.3719
11044	PAPD7	-0.3517	0.3724
23335	WDR7	-0.689	0.3726
8900	CCNA1	-0.3695	0.3732
9134	CCNE2	-0.3537	0.3736
10962	MLLT11	-0.4099	0.3833
51375	SNX7	-0.3274	0.3861
55620	STAP2	-0.4445	0.3862
79600	TCTN1	-0.4362	0.3883
10276	NET1	-0.2375	0.3938
256364	EML3	-0.2976	0.3947
1001	CDH3	-0.2325	0.3948
11031	RAB31	-0.3149	0.3976
58472	SQRDL	-0.4814	0.4049
9533	POLR1C	-1.1832	0.4061
23368	PPP1R13B	-0.3282	0.4075
1385	CREB1	-0.2282	0.4087
5255	PHKA1	-0.2909	0.4103
10644	IGF2BP2	-0.3941	0.4127
1846	DUSP4	-0.3584	0.4221
8050	PDHX	-0.5405	0.4247
11230	PRAF2	-0.3141	0.4273
2195	FAT1	-0.2916	0.4294
5788	PTPRC	-0.2535	0.4316
23597	ACOT9	-0.2978	0.436
644	BLVRA	-0.4183	0.4363
22908	SACM1L	-0.3125	0.4427
8826	IQGAP1	-0.6621	0.4453
79947	DHDDS	-0.2509	0.4455
23300	ATMIN	-0.8699	0.4467
291	SLC25A4	-0.3292	0.4467
51170	HSD17B11	-0.3234	0.4531
695	BTK	-0.2332	0.4548
6988	TCTA	-0.3598	0.4583
9709	HERPUD1	-0.3158	0.4605
11261	CHP1	-0.2191	0.4662
66008	TRAK2	-0.278	0.4722
5440	POLR2K	-0.2642	0.4789
701	BUB1B	-0.3109	0.4806
10221	TRIB1	-0.2204	0.4891
8895	CPNE3	-0.232	0.503
55033	FKBP14	-0.2266	0.5051
22905	EPN2	-0.2699	0.5092
9270	ITGB1BP1	-0.1841	0.5143
4925	NUCB2	-0.3119	0.5157
348	APOE	-0.2002	0.5157
1870	E2F2	-0.3336	0.5161
5480	PPIC	-0.8391	0.5239
9961	MVP	-0.3072	0.525
50814	NSDHL	-0.2681	0.5268
7020	TFAP2A	-0.2566	0.5274
891	CCNB1	-0.1882	0.5284
351	APP	-0.2736	0.5348
1956	EGFR	-0.2698	0.5384
976	ADGRE5	-0.2105	0.539
6195	RPS6KA1	-0.2604	0.539
29082	CHMP4A	-0.3449	0.5392
9924	PAN2	-0.2949	0.5488
466	ATF1	-0.2449	0.5488
80212	CCDC92	-0.1853	0.5532
23512	SUZ12	-0.2082	0.5552
6657	SOX2	-0.3764	0.5581
670	BPHL	-0.5434	0.5596
5997	RGS2	-0.1712	0.5683
9702	CEP57	-0.2128	0.5704
8869	ST3GAL5	-0.3419	0.5717
8440	NCK2	-0.4522	0.5825
154	ADRB2	-0.1579	0.5832
9275	BCL7B	-0.1494	0.5924
25	ABL1	-0.1449	0.593
3280	HES1	-0.1539	0.5932
26511	CHIC2	-0.2043	0.5972
2745	GLRX	-0.3029	0.6054
1514	CTSL	-0.1381	0.6106
55847	CISD1	-0.154	0.6126
25803	SPDEF	-0.2515	0.6173
29103	DNAJC15	-0.1361	0.6192
2065	ERBB3	-0.1522	0.6204
10559	SLC35A1	-0.1811	0.6274
1831	TSC22D3	-0.1406	0.6296
10589	DRAP1	-0.1635	0.6329
51005	AMDHD2	-0.1733	0.6361
5971	RELB	-0.3606	0.6365
85236	HIST1H2BK	-0.1599	0.6371
4850	CNOT4	-0.2212	0.6403
7994	KAT6A	-0.1922	0.6439
29890	RBM15B	-0.2015	0.6464
147179	WIPF2	-0.1638	0.6584
178	AGL	-0.1261	0.6587
10013	HDAC6	-0.2225	0.659
57761	TRIB3	-0.1468	0.6598
835	CASP2	-0.1724	0.6604
2553	GABPB1	-0.2033	0.6633
2625	GATA3	-0.1578	0.6638
23077	MYCBP2	-0.3019	0.6647
10046	MAMLD1	-0.1472	0.6656
4794	NFKBIE	-0.1725	0.6676
23443	SLC35A3	-0.2787	0.669
23029	RBM34	-0.1663	0.6691
8996	NOL3	-0.1476	0.675
2771	GNAI2	-0.2992	0.6762
57804	POLD4	-0.1559	0.6774
9375	TM9SF2	-0.123	0.6856
902	CCNH	-0.1113	0.6862
9267	CYTH1	-0.1774	0.6895
2810	SFN	-0.1184	0.6898
80347	COASY	-0.1499	0.6921
79921	TCEAL4	-0.1554	0.6925
8569	MKNK1	-0.122	0.694
22823	MTF2	-0.1223	0.6974
54915	YTHDF1	-0.1491	0.7003
23585	TMEM50A	-0.1208	0.7012
55793	FAM63A	-0.1051	0.7015
6050	RNH1	-0.1136	0.7024
51382	ATP6V1D	-0.1073	0.7028
55011	PIH1D1	-0.103	0.7051
4303	FOXO4	-0.2369	0.7114
29978	UBQLN2	-0.2126	0.7155
54205	CYCS	-0.1501	0.7179
10969	EBNA1BP2	-0.1128	0.7194
54438	GFOD1	-0.2724	0.7237
25932	CLIC4	-0.1124	0.7303
79080	CCDC86	-0.0985	0.731
3091	HIF1A	-0.1738	0.7317
55746	NUP133	-0.0939	0.7334
54499	TMCO1	-0.1068	0.7401
672	BRCA1	-0.1386	0.7417
9183	ZW10	-0.1217	0.7455
7376	NR1H2	-0.1188	0.746
51599	LSR	-0.1365	0.7507
4780	NFE2L2	-0.0874	0.7528
10206	TRIM13	-0.1552	0.763
9847	C2CD5	-0.0795	0.7631
9019	MPZL1	-0.0792	0.7713
3930	LBR	-0.125	0.7721
11098	PRSS23	-0.0809	0.7796
1950	EGF	-0.2871	0.7847
3033	HADH	-0.1248	0.7858
427	ASAH1	-0.1114	0.7865
2946	GSTM2	-0.1106	0.7911
30	ACAA1	-0.1445	0.7942
9712	USP6NL	-0.0885	0.795
11137	PWP1	-0.10780000000000001	0.8054
2309	FOXO3	-0.1146	0.8058
10681	GNB5	-0.0732	0.8087
9903	KLHL21	-0.077	0.8088
3682	ITGAE	-0.0918	0.8089
9531	BAG3	-0.0925	0.8119
51053	GMNN	-0.0872	0.8123
22841	RAB11FIP2	-0.0622	0.8265
10525	HYOU1	-0.0623	0.829
9926	LPGAT1	-0.1071	0.831
22809	ATF5	-0.0984	0.8314
2113	ETS1	-0.0789	0.8314
4793	NFKBIB	-0.0853	0.8369
1398	CRK	-0.0835	0.8378
200081	TXLNA	-0.053	0.8396
6908	TBP	-0.1186	0.8396
6772	STAT1	-0.0639	0.8446
3383	ICAM1	-0.0855	0.8529
10270	AKAP8	-0.0612	0.857
23365	ARHGEF12	-0.1364	0.8614
25874	MPC2	-0.0464	0.8633
10245	TIMM17B	-0.0469	0.8644
51742	ARID4B	-0.0494	0.8654
5927	KDM5A	-0.0437	0.8677
4783	NFIL3	-0.0773	0.8681
55604	LRRC16A	-0.0439	0.8712
10818	FRS2	-0.0551	0.8728
11344	TWF2	-0.0502	0.8821
10557	RPP38	-0.0406	0.884
26036	ZNF451	-0.0388	0.8855
6253	RTN2	-0.0564	0.8857
11011	TLK2	-0.0364	0.8897
9641	IKBKE	-0.0378	0.8906
1861	TOR1A	-0.0444	0.8957
3416	IDE	-0.033	0.9026
50865	HEBP1	-0.0462	0.9037
998	CDC42	-0.0519	0.9042
9686	VGLL4	-0.0322	0.9051
813	CALU	-0.0379	0.9066
3551	IKBKB	-0.0367	0.9082
51015	ISOC1	-0.0515	0.9089
2778	GNAS	-0.0791	0.9098
501	ALDH7A1	-0.0584	0.9113
26020	LRP10	-0.031	0.9117
5985	RFC5	-0.0359	0.9146
2770	GNAI1	-0.03	0.9217
10285	SMNDC1	-0.0325	0.9226
91949	COG7	-0.0363	0.9236
22883	CLSTN1	-0.0449	0.92490000000000006
51071	DERA	-0.0332	0.931
26520	TIMM9	-0.0264	0.9399
3895	KTN1	-0.0276	0.9424
8520	HAT1	-0.0324	0.9431
3202	HOXA5	-0.027	0.9445
51495	HACD3	-0.0272	0.9527
55837	EAPP	-0.0195	0.9555
81533	ITFG1	-0.0142	0.958
27109	ATP5S	-0.0199	0.9588
29911	HOOK2	-0.0128	0.9623
4154	MBNL1	-0.0179	0.9658
23061	TBC1D9B	-0.0323	0.9658
10489	LRRC41	-0.0201	0.966
10523	CHERP	-0.0266	0.9675
481	ATP1B1	-0.0147	0.9698
965	CD58	-0.0155	0.976
9016	SLC25A14	-0.0104	0.9777
6599	SMARCC1	-0.0073	0.9808
23200	ATP11B	-0.0071	0.9873
8091	HMGA2	-0.0054	0.9901
5289	PIK3C3	-0.0036	0.9918
2597	GAPDH	0	1
6194	RPS6	0	1
