similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4178	6.285e-24	533	SB525334	LSM-1121	TGFBR1	0.04uM	24h	LINCSCP_147618	NPC.CAS9
0.4176	6.6534e-24	533	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	24h	LINCSCP_268566	PC3
0.4142	1.6672e-23	533	MLS002264384	LSM-3116	NA	10uM	24h	LINCSCP_31171	MCF7
0.4125	2.614e-23	533	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_170201	YAPC
0.4121	2.9013e-23	533	Olomoucine	LSM-3857	CDK1|CDK2|CDK5	10uM	6h	LINCSCP_2737	A375
0.4112	3.6284e-23	533	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.4088	6.8529e-23	533	MEGXM0_000032	LSM-4453	NA	10uM	24h	LINCSCP_46200	PC3
0.4086	7.3269e-23	533	Epigalocatechin Gallate	LSM-5661	FASN	10uM	24h	LINCSCP_147912	NPC.CAS9
0.4083	7.831e-23	533	TIE2 Kinase Inhibitor	LSM-1194	NA	1.11uM	24h	LINCSCP_166289	SKL
0.406	1.428e-22	533	AB00540134	LSM-4868	NA	10uM	24h	LINCSCP_270206	PC3
0.406	1.4523e-22	533	Celecoxib	LSM-2032	PTGS2	10uM	6h	LINCSCP_57862	VCAP
0.4056	1.5961e-22	533	BRD-K01055635	LSM-8501	NA	5uM	24h	LINCSCP_48228	PC3
0.4052	1.7768e-22	533	SPBIO_002561	LSM-2031	CHRNA2|HTR3A	10uM	6h	LINCSCP_227141	HT29
0.4032	2.9424e-22	533	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_87626	HA1E
-0.403	3.1101e-22	533	Hypericin	LSM-2650	NA	10uM	24h	LINCSCP_152983	PC3
0.403	3.1635e-22	533	MEGXP0_001030	LSM-4462	NA	10uM	6h	LINCSCP_22289	HEPG2
0.4027	3.3695e-22	533	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.04uM	24h	LINCSCP_99437	HCC515
0.399	8.6883e-22	533	MDL-28170	LSM-2958	CAPN1|CTSB	10uM	6h	LINCSCP_7463	A549
0.3989	8.958e-22	533	Mafenide	LSM-5445	CA6	10uM	6h	LINCSCP_57882	VCAP
0.3979	1.1539e-21	533	BRD-K76269493	LSM-13092	NA	5uM	24h	LINCSCP_62475	VCAP
0.3972	1.3635e-21	533	BRD-K99115033	LSM-14515	NA	5uM	24h	LINCSCP_61856	VCAP
0.3966	1.6039e-21	533	CHEMBL2141330	LSM-39999	NA	0.1uM	24h	LINCSCP_55100	THP1
0.3957	1.9993e-21	533	Linopirdine	LSM-3317	KCNQ2|KCNQ3	10uM	6h	LINCSCP_22215	HEPG2
0.3955	2.0995e-21	533	BRD-K50186544	LSM-11482	NA	5uM	24h	LINCSCP_48244	PC3
0.3946	2.6688e-21	533	BRD-K44421914	LSM-14833	NA	10uM	6h	LINCSCP_49135	PC3
0.3944	2.8078e-21	533	4-(Trans-4-butylcyclohexyl)benzoic acid	LSM-4640	NA	10uM	6h	LINCSCP_20117	HCC515
0.3943	2.8337e-21	533	ICI 192,605	LSM-1887	NA	10uM	6h	LINCSCP_2683	A375
0.3935	3.4411e-21	533	MLS002264496	LSM-3730	NA	10uM	6h	LINCSCP_292651	VCAP
0.3928	4.1719e-21	533	BRD-K26631510	LSM-10045	NA	5uM	24h	LINCSCP_48237	PC3
0.3914	5.9299e-21	533	BRD-K47228813	LSM-11313	NA	5uM	24h	LINCSCP_48241	PC3
0.3908	6.7425e-21	533	ZINC00969081	LSM-3555	NA	10uM	6h	LINCSCP_220128	HEPG2
0.3907	7.0641e-21	533	BRD-K96433222-001-01-3	LSM-6168	NA	10uM	24h	LINCSCP_46530	PC3
0.3901	8.072e-21	533	Tebipenem Pivoxil	LSM-46000	NA	0.12uM	24h	LINCSCP_104966	HELA
0.3898	8.767e-21	533	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_48892	PC3
0.3893	9.9303e-21	533	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_201090	A549
0.3849	2.8937e-20	533	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_224124	HT29
0.3845	3.2008e-20	533	BRD-K75416754	LSM-13045	NA	5uM	24h	LINCSCP_48250	PC3
0.3844	3.232e-20	533	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_25761	HT29
0.3844	3.2673e-20	533	BRD-K72381041	LSM-41194	NA	10uM	6h	LINCSCP_22412	HEPG2
0.3837	3.8342e-20	533	SUGA1_008424	LSM-36671	NA	10uM	6h	LINCSCP_22349	HEPG2
0.3832	4.3094e-20	533	Eplerenone	LSM-42771	NR3C2	3.33uM	24h	LINCSCP_154615	PC3
0.3828	4.7896e-20	533	BRD-K69498175	LSM-12668	NA	5uM	24h	LINCSCP_61813	VCAP
0.3826	5.0336e-20	533	SDZ NKT 343	LSM-45398	NA	1.11uM	24h	LINCSCP_172647	YAPC
0.3821	5.6791e-20	533	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_292994	VCAP
0.3818	6.137e-20	533	BRD-K86048057	LSM-41968	NA	10uM	24h	LINCSCP_259103	NEU
0.3813	6.8908e-20	533	MLS000859112	LSM-6180	NA	10uM	24h	LINCSCP_46283	PC3
0.3812	6.9905e-20	533	CBKINASE1_008949	LSM-4513	NA	10uM	6h	LINCSCP_22297	HEPG2
0.3801	9.1716e-20	533	Acyclovir	LSM-5459	NA	10uM	6h	LINCSCP_57883	VCAP
0.3796	1.0426e-19	533	Hemado	LSM-1233	ADORA3	10uM	6h	LINCSCP_7357	A549
0.3782	1.4244e-19	533	CHEMBL2361449	LSM-10364	NA	5uM	24h	LINCSCP_62444	VCAP
0.3782	1.4543e-19	533	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_51040	RMUGS
0.376	2.4189e-19	533	Fluoxetine	LSM-1449	SLC6A4	10uM	6h	LINCSCP_57849	VCAP
0.3754	2.8096e-19	533	Azithromycin	LSM-5821	NA	10uM	6h	LINCSCP_57905	VCAP
0.3753	2.8314e-19	533	MLS002264523	LSM-2245	NA	10uM	6h	LINCSCP_57627	VCAP
0.3752	2.933e-19	533	ALD1-H_001009	LSM-45117	NA	10uM	6h	LINCSCP_20172	HCC515
0.3751	3.0201e-19	533	BRD-K83816656	LSM-41851	NA	10uM	6h	LINCSCP_295918	VCAP
0.3749	3.1002e-19	533	KSC-16-144	LSM-3279	NA	10uM	6h	LINCSCP_57680	VCAP
0.3746	3.3557e-19	533	BRL-37344	LSM-2146	ADRB3	10uM	24h	LINCSCP_44358	PC3
0.3744	3.5454e-19	533	BRD-K30802967	LSM-6102	NA	10uM	6h	LINCSCP_16808	HA1E
0.3741	3.7993e-19	533	BRD-K49634971	LSM-11447	NA	5uM	24h	LINCSCP_63703	VCAP
0.3725	5.4664e-19	533	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_21508	HEPG2
0.3717	6.6623e-19	533	TG100-115	LSM-5731	PIK3CD|PIK3CG	10uM	6h	LINCSCP_22397	HEPG2
0.3715	6.8552e-19	533	SAN1_014122	LSM-36657	NA	10uM	24h	LINCSCP_270717	PC3
0.3713	7.2667e-19	533	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_55538	U937
0.3712	7.3307e-19	533	RG2833 (RGFP109)	LSM-45565	NA	0.37uM	24h	LINCSCP_75164	A375
0.3708	8.1955e-19	533	MK-0974	LSM-45822	NA	3.33uM	24h	LINCSCP_98457	HA1E
0.3705	8.6476e-19	533	Calpeptin	LSM-2570	NA	10uM	6h	LINCSCP_13896	HA1E
0.3703	9.1848e-19	533	Dabrafenib	LSM-6303	BRAF	0.04uM	24h	LINCSCP_167941	YAPC
0.37	9.8784e-19	533	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_25813	HT29
0.3699	9.9409e-19	533	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	3.33uM	24h	LINCSCP_83807	ASC.C
0.3699	1.0052e-18	533	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_273369	PC3
0.3686	1.3453e-18	533	BRD-K22080587	LSM-9765	NA	5uM	24h	LINCSCP_48235	PC3
0.3685	1.3719e-18	533	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	6h	LINCSCP_7474	A549
0.3683	1.4382e-18	533	SAN1_004207	LSM-36734	NA	10uM	6h	LINCSCP_59399	VCAP
0.3679	1.5799e-18	533	Cimetidine	LSM-2404	HRH2	0.37uM	24h	LINCSCP_74181	A375
0.3676	1.6831e-18	533	CHEMBL2130935	LSM-37739	NA	10uM	24h	LINCSCP_48726	PC3
0.3669	1.9859e-18	533	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_25800	HT29
0.3653	2.8346e-18	533	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	6h	LINCSCP_57897	VCAP
0.365	3.0272e-18	533	Quinapril	LSM-3620	ACE	10uM	6h	LINCSCP_226952	HT29
0.3646	3.3252e-18	533	20554-84-1	LSM-43090	NA	10uM	6h	LINCSCP_22342	HEPG2
0.3645	3.4663e-18	533	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	6h	LINCSCP_7452	A549
0.3642	3.6297e-18	533	CHEMBL2333339	LSM-4809	NA	10uM	6h	LINCSCP_26664	HT29
0.3636	4.2239e-18	533	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_22426	HEPG2
0.3631	4.7369e-18	533	SC_I_004	LSM-45332	NA	10uM	6h	LINCSCP_20101	HCC515
0.3616	6.5609e-18	533	Melperone	LSM-4090	DRD2|HTR2A	0.04uM	24h	LINCSCP_110880	HELA
0.3612	7.1924e-18	533	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	10uM	6h	LINCSCP_57846	VCAP
0.361	7.4921e-18	533	BRD-K88278225	LSM-42082	NA	10uM	6h	LINCSCP_279552	PC3
0.361	7.4936e-18	533	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_6982	A549
0.3609	7.6499e-18	533	MLS003130223	LSM-8318	NA	5uM	24h	LINCSCP_60601	VCAP
0.3607	8.1288e-18	533	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_145524	MDAMB231
0.3596	1.0181e-17	533	FPA1_000112	LSM-36718	NA	10uM	6h	LINCSCP_211462	HA1E
0.359	1.1816e-17	533	5807-14-7	LSM-5565	NA	10uM	6h	LINCSCP_227941	HT29
0.3588	1.2372e-17	533	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_12871	DV90
0.3587	1.2447e-17	533	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	6h	LINCSCP_16919	HA1E
0.3576	1.6087e-17	533	BRD-K89961851	LSM-13978	NA	10uM	24h	LINCSCP_278024	PC3
0.3575	1.6258e-17	533	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
-0.3575	1.633e-17	533	TUL_XX087	LSM-36794	NA	0.01uM	6h	LINCSCP_42020	NOMO1
0.3572	1.7309e-17	533	Mafenide	LSM-5445	CA6	10uM	24h	LINCSCP_45690	PC3
0.357	1.8127e-17	533	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_2593	A375
0.3566	1.9783e-17	533	BRD-K35060817	LSM-10537	NA	5uM	24h	LINCSCP_61767	VCAP
0.3553	2.6342e-17	533	CHEMBL610781	LSM-2503	NA	10uM	24h	LINCSCP_46441	PC3
0.355	2.8231e-17	533	BRD-K48619543	LSM-39973	NA	10uM	24h	LINCSCP_48786	PC3
0.3547	3.0285e-17	533	SCHEMBL6468298	LSM-6130	NA	10uM	6h	LINCSCP_216723	HCC515
0.3545	3.146e-17	533	BRD-K31671785	LSM-10347	NA	5uM	24h	LINCSCP_61761	VCAP
0.3543	3.2941e-17	533	Relcovaptan	LSM-4185	AVPR1A|OXTR	10uM	6h	LINCSCP_13964	HA1E
0.3543	3.3049e-17	533	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_147092	NEU
0.3539	3.5678e-17	533	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_103127	HELA
0.3538	3.7041e-17	533	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_257326	NCIH508
0.3536	3.8702e-17	533	STK222600	LSM-3535	NA	10uM	6h	LINCSCP_20136	HCC515
0.3531	4.2555e-17	533	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_136608	MCF7
0.3527	4.6227e-17	533	BRD-K40956802-001-01-8	LSM-6806	NA	10uM	6h	LINCSCP_16827	HA1E
0.3527	4.6834e-17	533	BRD-K37226311	LSM-39314	NA	10uM	24h	LINCSCP_48765	PC3
0.3518	5.6689e-17	533	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_99507	HCC515
0.3518	5.6894e-17	533	FPH2	LSM-4766	NA	10uM	6h	LINCSCP_27347	HT29
0.3515	6.0102e-17	533	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.3506	7.3724e-17	533	BRD-K96433222-001-01-3	LSM-6168	NA	10uM	6h	LINCSCP_46667	PC3
0.3506	7.4138e-17	533	CHEMBL2357745	LSM-6159	NA	10uM	6h	LINCSCP_59397	VCAP
0.3503	7.7772e-17	533	BRD-K39211770	LSM-39434	NA	10uM	6h	LINCSCP_49128	PC3
0.3501	8.1793e-17	533	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	0.04uM	24h	LINCSCP_98227	HA1E
0.35	8.4187e-17	533	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_57879	VCAP
0.3498	8.711e-17	533	Nicergoline	LSM-3720	ADRA1A	10uM	6h	LINCSCP_26919	HT29
0.3493	9.7334e-17	533	ALD1-H_001128	LSM-45103	NA	10uM	6h	LINCSCP_20094	HCC515
0.3491	1.016e-16	533	BRD-K43396185	LSM-11066	NA	5uM	24h	LINCSCP_62455	VCAP
0.3486	1.1197e-16	533	Androstenedone	LSM-1933	NA	10uM	6h	LINCSCP_6956	A549
0.3483	1.1913e-16	533	Flutamide	LSM-2621	AR	0.04uM	24h	LINCSCP_92211	HA1E
0.3479	1.3048e-16	533	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_55453	U937
0.3477	1.3594e-16	533	MLS002699810	LSM-4058	NA	10uM	24h	LINCSCP_31215	MCF7
0.3476	1.3831e-16	533	MEGXM0_000032	LSM-4453	NA	10uM	6h	LINCSCP_20055	HCC515
0.3476	1.3882e-16	533	BRD-K16826857	LSM-38157	NA	10uM	24h	LINCSCP_48739	PC3
0.3476	1.3925e-16	533	Lovastatin	LSM-2189	HMGCR	10uM	6h	LINCSCP_57866	VCAP
0.3473	1.478e-16	533	BRD-K38797319	LSM-10780	NA	5uM	24h	LINCSCP_48240	PC3
0.3471	1.536e-16	533	CP466722	LSM-1009	ATM	0.1uM	24h	LINCSCP_11657	BT20
0.347	1.5787e-16	533	Piperacillin	LSM-5924	NA	10uM	6h	LINCSCP_27343	HT29
0.3469	1.6295e-16	533	Imiloxan	LSM-1308	ADRA2A|ADRA2B	1.11uM	24h	LINCSCP_168010	YAPC
0.3466	1.7256e-16	533	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.12uM	24h	LINCSCP_165752	SKL
0.346	1.9392e-16	533	BRD-K36360168	LSM-10624	NA	5uM	24h	LINCSCP_62449	VCAP
0.3459	1.9793e-16	533	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.3458	2.0432e-16	533	PLX-4720	LSM-1049	BRAF	3.33uM	24h	LINCSCP_69178	A375
0.3455	2.1831e-16	533	BRD-K22787051	LSM-9813	NA	5uM	24h	LINCSCP_48236	PC3
0.3448	2.526e-16	533	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_287824	T3M10
0.3448	2.5359e-16	533	ST51005413	LSM-4948	NA	10uM	6h	LINCSCP_51243	RMUGS
0.3442	2.8596e-16	533	BRD-K85667213	LSM-13670	NA	5uM	6h	LINCSCP_61169	VCAP
0.344	2.9534e-16	533	STK383264	LSM-44978	NA	10uM	6h	LINCSCP_57855	VCAP
0.3438	3.0862e-16	533	BRD-K21528100	LSM-9734	NA	5uM	24h	LINCSCP_61747	VCAP
0.3437	3.1645e-16	533	Penfluridol	LSM-2334	NA	3.33uM	24h	LINCSCP_156289	PC3
0.3437	3.201e-16	533	Arbutin	LSM-5255	TYR	0.12uM	24h	LINCSCP_167772	YAPC
0.3436	3.2462e-16	533	DICUMAROL	LSM-45761	NQO1|VKORC1	0.12uM	24h	LINCSCP_159684	PC3
0.3436	3.2588e-16	533	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	6h	LINCSCP_3092	A375
0.3423	4.2813e-16	533	CHEMBL2360806	LSM-8653	NA	5uM	24h	LINCSCP_48229	PC3
0.3422	4.3576e-16	533	BRD-K50868745	LSM-11532	NA	5uM	24h	LINCSCP_48245	PC3
0.3418	4.7411e-16	533	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_220165	HEPG2
0.3414	5.1637e-16	533	Mpep	LSM-4678	GRM5	10uM	24h	LINCSCP_33645	MCF7
0.3413	5.2351e-16	533	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.3412	5.339e-16	533	ST089307	LSM-4500	NA	10uM	24h	LINCSCP_32111	MCF7
0.3411	5.4421e-16	533	CHEMBL2355186	LSM-8441	NA	5uM	24h	LINCSCP_62427	VCAP
-0.3411	5.5123e-16	533	Temoporfin	LSM-45995	NA	10uM	24h	LINCSCP_168835	YAPC
0.3411	5.5131e-16	533	CHEMBL1868923	LSM-6103	NA	10uM	6h	LINCSCP_211921	HA1E
0.3409	5.6962e-16	533	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	10uM	24h	LINCSCP_268559	PC3
0.3408	5.8387e-16	533	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_179309	A375
0.3407	5.884e-16	533	BRD-K27452198	LSM-10085	NA	5uM	24h	LINCSCP_8356	A549
0.3407	5.9206e-16	533	KUC104488	LSM-3439	NA	10uM	6h	LINCSCP_57685	VCAP
0.3407	5.9343e-16	533	BRD-K44660322	LSM-39741	NA	10uM	24h	LINCSCP_48777	PC3
0.3407	5.9513e-16	533	Daminozide	LSM-6329	NA	0.04uM	24h	LINCSCP_146974	NEU
0.3406	6.076e-16	533	BRD-K19593010	LSM-38322	NA	10uM	6h	LINCSCP_16793	HA1E
0.3405	6.199e-16	533	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_155581	PC3
0.3402	6.5544e-16	533	Tadalafil	LSM-4109	PDE11A|PDE5A	10uM	6h	LINCSCP_240999	MCF7
0.3398	7.1975e-16	533	2,3-Diphenylquinoxaline-6-carboxylic acid	LSM-2706	AKT1	10uM	6h	LINCSCP_208946	HA1E
0.3396	7.4148e-16	533	Nilotinib	LSM-1099	ABL1|BCR|KIT	1uM	24h	LINCSCP_24825	HS578T
0.3392	8.1496e-16	533	FPA1_000240	LSM-36679	NA	10uM	6h	LINCSCP_22353	HEPG2
0.3389	8.5353e-16	533	BRD-K33218708	LSM-15131	NA	10uM	6h	LINCSCP_279037	PC3
0.3389	8.5918e-16	533	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	24h	LINCSCP_100041	HCC515
-0.3388	8.7323e-16	533	Temoporfin	LSM-45995	NA	10uM	24h	LINCSCP_103655	HELA
0.3387	8.9619e-16	533	BRD-K82399474	LSM-13463	NA	5uM	24h	LINCSCP_62177	VCAP
0.3385	9.2932e-16	533	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_55456	U937
0.3385	9.3244e-16	533	BRD-K20718732	LSM-38389	NA	10uM	6h	LINCSCP_8031	A549
0.3381	1.022e-15	533	BRD-K84023371	LSM-15058	NA	10uM	6h	LINCSCP_64811	VCAP
0.3377	1.0951e-15	533	MLS000589843	LSM-43120	NA	0.01uM	24h	LINCSCP_55115	THP1
0.3374	1.1695e-15	533	BRD-K30802967	LSM-6102	NA	10uM	6h	LINCSCP_59335	VCAP
0.3372	1.2203e-15	533	BRD-K49553303-001-01-8	LSM-40022	NA	10uM	6h	LINCSCP_295846	VCAP
0.3371	1.2581e-15	533	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1uM	6h	LINCSCP_39222	MDAMB231
-0.336	1.5772e-15	533	Temoporfin	LSM-45995	NA	10uM	24h	LINCSCP_91846	HA1E
0.3356	1.6917e-15	533	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_17233	HA1E
0.3355	1.717e-15	533	EDOXUDINE	LSM-45811	NA	1.11uM	24h	LINCSCP_159640	PC3
0.3353	1.8084e-15	533	MLS000859112	LSM-6180	NA	10uM	6h	LINCSCP_20165	HCC515
-0.3352	1.8236e-15	533	TUL_XX087	LSM-36794	NA	0.001uM	6h	LINCSCP_42019	NOMO1
0.335	1.9234e-15	533	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_33588	MCF7
0.3349	1.9583e-15	533	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_29359	LOVO
0.3349	1.9625e-15	533	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_57609	VCAP
0.3348	2.0001e-15	533	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_68137	PC3
0.3347	2.0435e-15	533	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_22656	HEPG2
0.3346	2.0752e-15	533	Temefos	LSM-3148	NA	10uM	6h	LINCSCP_240938	MCF7
0.3346	2.0783e-15	533	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_40154	NCIH508
0.3345	2.1408e-15	533	BRD-K67786373	LSM-12561	NA	5uM	6h	LINCSCP_61151	VCAP
0.3344	2.1626e-15	533	BRD-K12441425	LSM-9171	NA	5uM	24h	LINCSCP_62433	VCAP
0.3343	2.2148e-15	533	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	LSM-36841	SLC23A1	20uM	24h	LINCSCP_17072	HA1E
0.334	2.3332e-15	533	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_216470	HCC515
0.3339	2.3882e-15	533	BRD-A69429454	LSM-1742	NA	10uM	6h	LINCSCP_22140	HEPG2
0.3339	2.4067e-15	533	SMR000178575	LSM-2708	NA	10uM	6h	LINCSCP_26629	HT29
0.3335	2.6154e-15	533	Latanoprost	LSM-43170	PTGFR	1.11uM	24h	LINCSCP_168034	YAPC
0.333	2.8568e-15	533	BRD-K20758354	LSM-9690	NA	5uM	24h	LINCSCP_63353	VCAP
0.3329	2.9096e-15	533	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.3328	2.9722e-15	533	CHEMBL2356693	LSM-6781	NA	10uM	6h	LINCSCP_16796	HA1E
0.3328	2.9737e-15	533	Ondansetron	LSM-1375	HTR3A	10uM	24h	LINCSCP_45647	PC3
0.3326	3.0956e-15	533	REV-5901	LSM-1734	ALOX5	10uM	6h	LINCSCP_7389	A549
0.3325	3.1957e-15	533	BRD-K48222931	LSM-7469	NA	10uM	24h	LINCSCP_277916	PC3
0.3321	3.4243e-15	533	T5832551	LSM-2617	NA	10uM	6h	LINCSCP_57645	VCAP
0.332	3.5017e-15	533	MEGXM0_000032	LSM-4453	NA	10uM	6h	LINCSCP_32014	MCF7
0.3319	3.5559e-15	533	BRD-K96839270	LSM-8078	NA	5uM	24h	LINCSCP_60653	VCAP
0.3316	3.7718e-15	533	CYM5938	LSM-4165	NA	10uM	6h	LINCSCP_57730	VCAP
0.331	4.287e-15	533	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_21690	HEPG2
0.3307	4.5898e-15	533	BRD-K83509924	LSM-41833	NA	10uM	6h	LINCSCP_59398	VCAP
