similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5553	1.4927e-31	373	CX-5461	LSM-6342	NA	0.04uM	24h	LINCSCP_147958	NPC.CAS9
0.5551	1.5546e-31	373	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_159009	PC3
0.5486	1.0758e-30	373	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_103661	HELA
0.5482	1.2211e-30	373	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_45132	PC3
0.5481	1.2236e-30	373	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_151913	PC3
0.5462	2.127e-30	373	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_151015	PC3
0.5456	2.5716e-30	373	MLS002264438	LSM-1311	NA	10uM	24h	LINCSCP_45643	PC3
0.5391	1.6812e-29	373	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	3.33uM	24h	LINCSCP_92129	HA1E
0.5368	3.2199e-29	373	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_159010	PC3
0.5357	4.3226e-29	373	Celecoxib	LSM-2032	PTGS2	0.37uM	24h	LINCSCP_138711	MCF7
0.5356	4.454e-29	373	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_82987	ASC.C
0.532	1.2171e-28	373	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_46777	PC3
0.5315	1.3872e-28	373	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_137055	MCF7
0.5296	2.3676e-28	373	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_15191	HA1E
0.529	2.7428e-28	373	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_151989	PC3
0.5286	3.1405e-28	373	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_159011	PC3
0.5284	3.2894e-28	373	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_206034	CORL23
0.5274	4.2975e-28	373	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_152171	PC3
0.5257	6.914e-28	373	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_159012	PC3
0.5255	7.1357e-28	373	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.04uM	24h	LINCSCP_10125	A549
0.525	8.3585e-28	373	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_154158	PC3
0.5214	2.1914e-27	373	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.5192	3.9586e-27	373	Ledipasvir	LSM-45925	NA	1.11uM	24h	LINCSCP_121621	HT29
0.5185	4.6768e-27	373	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_45463	PC3
0.518	5.3747e-27	373	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_138376	MCF7
0.5176	5.9934e-27	373	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_151914	PC3
0.5169	7.1817e-27	373	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49373	PC3
0.5165	8.0197e-27	373	Histamine 2HCl	LSM-45288	HRH1	3.33uM	24h	LINCSCP_122039	HT29
0.5156	1.0226e-26	373	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_154159	PC3
0.5155	1.0376e-26	373	AZD3514	LSM-45831	AR	10uM	24h	LINCSCP_159614	PC3
0.5152	1.132e-26	373	Vinburnine	LSM-2891	NA	6.79uM	24h	LINCSCP_138948	MCF7
0.5138	1.6199e-26	373	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.5137	1.6463e-26	373	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_45201	PC3
0.5129	2.0433e-26	373	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_151172	PC3
0.5112	3.2238e-26	373	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_46710	PC3
0.511	3.3843e-26	373	Tonabersat	LSM-45914	NA	10uM	24h	LINCSCP_103709	HELA
0.5104	3.9483e-26	373	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_49376	PC3
0.5102	4.0951e-26	373	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_150787	PC3
0.5093	5.2245e-26	373	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_152033	PC3
0.5084	6.5919e-26	373	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_151171	PC3
0.5078	7.6659e-26	373	R428	LSM-45574	NA	10uM	24h	LINCSCP_137994	MCF7
0.5054	1.4142e-25	373	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49375	PC3
0.5027	2.7753e-25	373	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.37uM	24h	LINCSCP_124064	HT29
0.4998	5.6944e-25	373	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_139441	MCF7
0.4988	7.2933e-25	373	EXALAMIDE	LSM-45860	NA	3.33uM	24h	LINCSCP_121200	HT29
0.4979	9.3202e-25	373	1166227-08-2	LSM-1204	NA	0.04uM	24h	LINCSCP_148453	NPC
0.4897	6.9041e-24	373	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_46926	PC3
0.489	8.0153e-24	373	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_151991	PC3
0.4885	9.1790999999999993e-24	373	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_152032	PC3
0.4879	1.0494e-23	373	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_151173	PC3
0.4856	1.8409e-23	373	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_151941	PC3
0.4811	5.2704e-23	373	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_45127	PC3
0.4809	5.5324e-23	373	AC1Q5RFA	LSM-43063	NA	0.04uM	24h	LINCSCP_93169	HA1E
0.4805	6.1327e-23	373	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_151017	PC3
0.4801	6.637e-23	373	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_46997	PC3
0.4749	2.245e-22	373	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_124224	HT29
0.4747	2.3159e-22	373	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_136465	MCF7
0.4745	2.4619e-22	373	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.4742	2.5903e-22	373	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_151915	PC3
0.4733	3.2343e-22	373	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_137054	MCF7
0.4731	3.3671e-22	373	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.4724	3.9017e-22	373	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_160773	PC3
0.4718	4.4875e-22	373	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_10303	A673
0.4716	4.6862e-22	373	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49363	PC3
0.4715	4.7878e-22	373	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_160772	PC3
0.4701	6.6325e-22	373	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_140089	MCF7
0.4695	7.5997e-22	373	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_151063	PC3
0.4695	7.6718e-22	373	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_154620	PC3
0.4682	1.0257e-21	373	GSK256066	LSM-45984	NA	10uM	24h	LINCSCP_138846	MCF7
0.4676	1.1587e-21	373	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_46876	PC3
0.4675	1.199e-21	373	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_131556	MCF10A
0.4673	1.2425e-21	373	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_45573	PC3
0.4657	1.7694e-21	373	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_154160	PC3
0.4654	1.8817e-21	373	1268524-70-4	LSM-6332	NA	0.04uM	24h	LINCSCP_151916	PC3
0.4653	1.9644e-21	373	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_138311	MCF7
0.4648	2.1704e-21	373	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_137056	MCF7
0.4648	2.1944e-21	373	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_45598	PC3
0.463	3.2601e-21	373	8-Epi-15-d2c-isop	LSM-43167	PTGDR|PTGDR2	10uM	6h	LINCSCP_59028	VCAP
0.4623	3.7544e-21	373	MLS002703104	LSM-1920	NA	10uM	24h	LINCSCP_45279	PC3
0.4618	4.255e-21	373	F1298-0937	LSM-2321	NA	10uM	24h	LINCSCP_45673	PC3
0.4616	4.4144e-21	373	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_47034	PC3
0.4613	4.6838e-21	373	EXALAMIDE	LSM-45860	NA	0.12uM	24h	LINCSCP_121203	HT29
0.4607	5.3697e-21	373	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_54287	SW620
0.4605	5.6113e-21	373	Lovastatin	LSM-2189	HMGCR	10uM	24h	LINCSCP_45667	PC3
0.4602	6.0536e-21	373	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_151912	PC3
0.459	7.8411e-21	373	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_116572	HT29
0.4589	7.945e-21	373	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_137064	MCF7
0.4583	8.9923000000000007e-21	373	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_45264	PC3
0.4581	9.3784e-21	373	CPI-613	LSM-45873	NA	1.11uM	24h	LINCSCP_138326	MCF7
0.4572	1.1614e-20	373	amisulpride	LSM-45926	NA	0.12uM	24h	LINCSCP_121191	HT29
0.4567	1.2692e-20	373	KX2-391	LSM-45890	SRC	0.12uM	24h	LINCSCP_169306	YAPC
0.4558	1.5495e-20	373	LRRK2-IN-1	LSM-1086	LRRK2	20uM	6h	LINCSCP_37283	MCF7
-0.4546	2.027e-20	373	AGK 2	LSM-43196	SIRT2	0.04uM	24h	LINCSCP_114136	HME1
0.4539	2.3267e-20	373	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_136459	MCF7
0.4527	3.0366e-20	373	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_26722	HT29
0.4526	3.1236e-20	373	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_136873	MCF7
0.4515	3.8869e-20	373	YM 976	LSM-2271	PDE4A	3.33uM	24h	LINCSCP_169633	YAPC
0.4511	4.2233e-20	373	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_137810	MCF7
0.451	4.3785e-20	373	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_152034	PC3
0.45	5.3466e-20	373	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_140088	MCF7
0.45	5.4181e-20	373	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_71867	A375
0.4482	7.8879e-20	373	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_45755	PC3
0.4481	8.0419e-20	373	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_138646	MCF7
0.4474	9.2105e-20	373	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.37uM	24h	LINCSCP_122065	HT29
0.447	1.0043e-19	373	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_163815	SKBR3
0.4469	1.0357e-19	373	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_46977	PC3
0.4468	1.0501e-19	373	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_49751	PC3
0.4467	1.0837e-19	373	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_119372	HT29
0.4464	1.1571e-19	373	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_172603	YAPC
0.4463	1.1792e-19	373	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_25796	HT29
0.4462	1.1851e-19	373	BRD-A32440707	LSM-45970	NA	1.11uM	24h	LINCSCP_138434	MCF7
0.4459	1.276e-19	373	AZD1152	LSM-45885	AURKB	3.33uM	24h	LINCSCP_137065	MCF7
0.4454	1.425e-19	373	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_70155	A375
0.4446	1.6842e-19	373	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_46924	PC3
0.4438	1.9719e-19	373	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	6h	LINCSCP_9780	A549
-0.4438	1.9759e-19	373	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_114577	HME1
-0.4425	2.571e-19	373	AGK 2	LSM-43196	SIRT2	0.12uM	24h	LINCSCP_114135	HME1
0.4415	3.1769e-19	373	SCHEMBL16892136	LSM-44965	NA	10uM	6h	LINCSCP_49350	PC3
0.4413	3.3236e-19	373	Chrysin	LSM-6566	NA	0.12uM	24h	LINCSCP_91385	HA1E
0.4407	3.7646e-19	373	MIGLITOL	LSM-45690	NA	0.04uM	24h	LINCSCP_124132	HT29
0.44	4.2752e-19	373	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_45509	PC3
0.44	4.2866e-19	373	Methylnaltrexone (Bromide)	LSM-45638	NA	10uM	24h	LINCSCP_71921	A375
0.4396	4.6394e-19	373	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_135814	MCF7
0.4385	5.8729e-19	373	Broad-Sai-686	LSM-45328	NA	10uM	24h	LINCSCP_49559	PC3
0.4379	6.6318e-19	373	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_124223	HT29
0.4375	7.152e-19	373	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_137222	MCF7
0.4375	7.2111e-19	373	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_99318	HA1E
0.4374	7.3586e-19	373	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	24h	LINCSCP_46728	PC3
0.4373	7.501e-19	373	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_26591	HT29
0.437	7.9028e-19	373	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_37872	MCF7
0.4368	8.2137e-19	373	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_137749	MCF7
0.4367	8.4364e-19	373	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_91968	HA1E
0.4366	8.6388e-19	373	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_153858	PC3
0.4363	9.0658e-19	373	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_73538	A375
0.4363	9.0924e-19	373	AZD3514	LSM-45831	AR	10uM	24h	LINCSCP_124829	HT29
-0.436	9.738e-19	373	WHI-P97	LSM-1033	JAK3	0.37uM	24h	LINCSCP_114712	HME1
0.4357	1.041e-18	373	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_124225	HT29
0.4343	1.3608e-18	373	Eplerenone	LSM-42771	NR3C2	10uM	24h	LINCSCP_72905	A375
0.4335	1.6054e-18	373	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_50818	RKO
0.4325	1.9783e-18	373	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_95595	HA1E
0.4324	2.0066e-18	373	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_92385	HA1E
0.432	2.1833e-18	373	Aurora A Inhibitor I	LSM-1065	AURKA	0.12uM	24h	LINCSCP_148179	NPC.CAS9
0.4316	2.3459e-18	373	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_174005	YAPC
0.4309	2.6798e-18	373	Scoulerine	LSM-3391	ADRA1D|ADRA2A|GABRA1	10uM	24h	LINCSCP_33398	MCF7
0.4306	2.8782e-18	373	2-Methoxyestradiol	LSM-45490	NA	10uM	24h	LINCSCP_73197	A375
0.4298	3.3524e-18	373	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
-0.4291	3.8463e-18	373	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	3h	LINCSCP_145006	MDAMB231
0.4291	3.8571e-18	373	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_125987	HT29
0.4289	3.9804e-18	373	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_115774	HS578T
0.4284	4.4367e-18	373	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3uM	24h	LINCSCP_250507	MCF7
0.4284	4.4587e-18	373	DOCETAXEL	LSM-45649	NA	0.12uM	24h	LINCSCP_93078	HA1E
0.4282	4.6066e-18	373	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	24h	LINCSCP_279752	PC3
0.428	4.7651e-18	373	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_47058	PC3
0.4271	5.6966e-18	373	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_46799	PC3
0.427	5.8463e-18	373	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_93092	HA1E
0.4269	5.9106e-18	373	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_119373	HT29
0.4268	6.0926e-18	373	CHEMBL2132717	LSM-40200	NA	10uM	24h	LINCSCP_47322	PC3
0.4268	6.099e-18	373	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	24h	LINCSCP_151996	PC3
0.4267	6.1239e-18	373	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_172604	YAPC
0.4246	9.2796e-18	373	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_9781	A549
0.4245	9.5417e-18	373	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_68073	PC3
0.4241	1.0208e-17	373	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_141641	MCF7
-0.4239	1.0705e-17	373	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_114134	HME1
0.4234	1.1826e-17	373	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.423	1.2629e-17	373	Andarine	LSM-5880	AR	0.12uM	24h	LINCSCP_103791	HELA
0.4229	1.3012e-17	373	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_29785	MCF10A
0.4227	1.3401e-17	373	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_122493	HT29
-0.4222	1.4801e-17	373	PCI-32765	LSM-1129	BTK	10uM	6h	LINCSCP_39502	MDAMB231
0.4222	1.4888e-17	373	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_172605	YAPC
0.4217	1.6409e-17	373	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_163552	SKBR3
0.4213	1.7615e-17	373	MLS002264433	LSM-2510	NA	10uM	6h	LINCSCP_45579	PC3
0.4211	1.8194e-17	373	AZD3514	LSM-45831	AR	3.33uM	24h	LINCSCP_159615	PC3
0.4207	1.9755e-17	373	Castanospermine	LSM-45891	NA	1.11uM	24h	LINCSCP_136455	MCF7
0.4205	2.0385e-17	373	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_151435	PC3
0.4203	2.1328e-17	373	Cabazitaxel	LSM-46002	NA	10uM	24h	LINCSCP_138306	MCF7
0.4202	2.1558e-17	373	Tolnaftate	LSM-5554	NA	1.11uM	24h	LINCSCP_93962	HA1E
0.4197	2.4098e-17	373	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	24h	LINCSCP_151995	PC3
0.4184	3.0625e-17	373	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_39785	MDST8
0.4182	3.198e-17	373	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_159013	PC3
0.4181	3.2301e-17	373	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_77854	A375
0.4177	3.5077e-17	373	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.37uM	24h	LINCSCP_72444	A375
0.4167	4.2014e-17	373	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_70203	A375
0.4164	4.4573e-17	373	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_113388	HME1
0.416	4.7904e-17	373	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_87980	HA1E
