similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5069	3.3316e-20	288	Chlorpheniramine	LSM-1263	HRH1	10uM	6h	LINCSCP_266378	PC3
0.5067	3.417e-20	288	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.5065	3.609e-20	288	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_151081	PC3
0.5053	4.5068e-20	288	NIKETHAMIDE	LSM-45832	NA	0.37uM	24h	LINCSCP_80571	A375
0.5049	4.9396e-20	288	Naringenin	LSM-1927	CYP19A1|ESR2	10uM	24h	LINCSCP_266219	PC3
0.504	5.8699e-20	288	Quinidine	LSM-3325	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_44470	PC3
0.5036	6.3374e-20	288	STK064652	LSM-6186	NA	10uM	6h	LINCSCP_12753	DV90
0.5032	6.8094e-20	288	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_1004	A375
0.5024	7.9409e-20	288	CHEMBL2140651	LSM-13022	NA	10uM	24h	LINCSCP_48572	PC3
0.5017	9.2151e-20	288	MLS000559245	LSM-3942	NA	10uM	24h	LINCSCP_237437	MCF7
0.5004	1.1648e-19	288	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.4993	1.4636e-19	288	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_266299	PC3
0.4992	1.4725e-19	288	SA-1457810	LSM-39355	NA	3uM	24h	LINCSCP_260830	NKDBA
0.4986	1.665e-19	288	SCHEMBL15444220	LSM-43124	NA	10uM	24h	LINCSCP_6214	A549
0.4973	2.119e-19	288	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_169704	YAPC
0.4951	3.2654e-19	288	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.12uM	3h	LINCSCP_132430	MCF7
0.495	3.3057e-19	288	BRD-A03684405	LSM-45399	NA	0.04uM	24h	LINCSCP_120628	HT29
0.495	3.3265e-19	288	Didesmethylimipramine	LSM-37238	NA	10uM	24h	LINCSCP_13050	FIBRNPC
0.4948	3.41e-19	288	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_138828	MCF7
0.494	3.9849e-19	288	BRD-K63325940-001-01-1	LSM-44815	NA	10uM	24h	LINCSCP_278423	PC3
0.4935	4.4015e-19	288	CC-401	LSM-1186	NA	0.12uM	24h	LINCSCP_77511	A375
0.4934	4.4377e-19	288	Estradiol Cypionate	LSM-1899	ESR1	10uM	6h	LINCSCP_266470	PC3
0.4929	4.9376e-19	288	Biperiden	LSM-1235	CHRM1	10uM	6h	LINCSCP_266372	PC3
0.4919	5.8918e-19	288	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.12uM	24h	LINCSCP_100494	HCC515
0.4916	6.2638e-19	288	MLS003337116	LSM-3457	NA	10uM	6h	LINCSCP_268464	PC3
0.4914	6.5452e-19	288	Genistein	LSM-5549	CFTR|ESR2	10uM	24h	LINCSCP_154924	PC3
0.4913	6.5877e-19	288	2-(2-Aminoethyl)phenol	LSM-36986	NA	10uM	24h	LINCSCP_13020	FIBRNPC
0.4912	6.7764e-19	288	STK366994	LSM-4664	NA	10uM	24h	LINCSCP_190534	A549
0.4903	7.9389e-19	288	Levcromakalim	LSM-2535	KCNJ8	10uM	6h	LINCSCP_192927	A549
0.4901	8.2191e-19	288	Chromanol 293B	LSM-1847	NA	10uM	6h	LINCSCP_461	A375
0.4898	8.8398e-19	288	SMR000031368	LSM-2820	NA	10uM	24h	LINCSCP_268667	PC3
0.4897	8.9891e-19	288	BRD-K56647759	LSM-40381	NA	10uM	6h	LINCSCP_48677	PC3
0.4896	9.1659e-19	288	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.4894	9.3861e-19	288	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_17514	HA1E
0.4887	1.0683e-18	288	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_257565	NCIH596
0.4885	1.1082e-18	288	5-Methyltryptamine	LSM-37242	NA	10uM	24h	LINCSCP_207112	FIBRNPC
0.4883	1.1683e-18	288	BRD-K36150982	LSM-10611	NA	5uM	6h	LINCSCP_304221	VCAP
0.488	1.2162e-18	288	SA-1922975	LSM-42076	NA	10uM	24h	LINCSCP_260950	NKDBA
0.4871	1.4583e-18	288	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_116505	HT29
0.4868	1.5247e-18	288	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_48168	PC3
0.4867	1.5497e-18	288	Doxepin	LSM-2803	HRH1|HRH2|SLC6A2|SLC6A4	10uM	24h	LINCSCP_266269	PC3
0.4863	1.6897e-18	288	Meptazinol	LSM-1252	NA	0.12uM	24h	LINCSCP_136625	MCF7
0.4861	1.7313e-18	288	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.04uM	24h	LINCSCP_99689	HCC515
0.486	1.7848e-18	288	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_260708	NKDBA
0.4856	1.9125e-18	288	Trimetozine	LSM-3176	NA	10uM	6h	LINCSCP_266590	PC3
0.4856	1.9158e-18	288	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	3.33uM	24h	LINCSCP_122441	HT29
0.4852	2.0354e-18	288	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_286241	SKMEL28
0.485	2.1328e-18	288	rifampicin	NA	NA	0.04uM	24h	LINCSCP_151452	PC3
0.4841	2.4884e-18	288	MLS002607675	LSM-2914	NA	10uM	6h	LINCSCP_268413	PC3
0.4837	2.6892e-18	288	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_268309	PC3
0.4828	3.1806e-18	288	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_266164	PC3
0.4816	3.9505e-18	288	ALD1-H_001031	LSM-45108	NA	10uM	24h	LINCSCP_5967	A549
0.4815	4.0187e-18	288	Levothyroxine	LSM-5447	THRA|THRB	3.33uM	24h	LINCSCP_104154	HELA
0.4813	4.1874e-18	288	Amodiaquine	LSM-4042	HNMT	10uM	6h	LINCSCP_266654	PC3
0.481	4.4106e-18	288	CHEMBL1552615	LSM-4093	NA	10uM	24h	LINCSCP_237980	MCF7
0.4789	6.464e-18	288	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.4778	7.8116e-18	288	Glipizide	LSM-2251	ABCC8|KCNJ11	10uM	24h	LINCSCP_6832	A549
0.4778	7.8342e-18	288	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_117479	HT29
0.4774	8.3848e-18	288	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_94489	HA1E
0.4772	8.6868e-18	288	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
0.4765	9.942e-18	288	Rhamnetin	LSM-2821	ALOX5	10uM	24h	LINCSCP_44559	PC3
0.4762	1.0372e-17	288	Docetaxel Intermediate	LSM-5723	TUBB	10uM	24h	LINCSCP_46106	PC3
0.4762	1.0395e-17	288	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_223076	HT115
0.4753	1.2214e-17	288	A-443654	LSM-1045	NA	3.33uM	24h	LINCSCP_116692	HT29
0.4752	1.2569e-17	288	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
0.4751	1.2613e-17	288	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53143	SKM1
0.4744	1.4395e-17	288	SA-1938862	LSM-38426	NA	3uM	24h	LINCSCP_41643	NKDBA
0.4743	1.4612e-17	288	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.4741	1.5047e-17	288	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	10uM	24h	LINCSCP_266337	PC3
0.474	1.5503e-17	288	SR-02000000367	LSM-2994	NA	10uM	6h	LINCSCP_45818	PC3
0.4726	1.9893e-17	288	MLS003126519	LSM-3676	NA	10uM	6h	LINCSCP_268486	PC3
0.4722	2.1223e-17	288	BRD-K73224765	LSM-41247	NA	10uM	6h	LINCSCP_48692	PC3
0.4721	2.1601e-17	288	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	LSM-4588	NA	10uM	6h	LINCSCP_6599	A549
0.4719	2.2385e-17	288	BRD-K37303684	LSM-10681	NA	5uM	6h	LINCSCP_61875	VCAP
0.4718	2.2559e-17	288	Pilocarpine	LSM-5909	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_159622	PC3
0.4713	2.4992e-17	288	Hippeastrine	LSM-3588	NA	10uM	6h	LINCSCP_44471	PC3
0.4712	2.5132e-17	288	JW 55	LSM-6318	NA	1.11uM	24h	LINCSCP_112415	HEPG2
0.4712	2.5327e-17	288	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.4709	2.6646e-17	288	L-755,507	LSM-1912	ADRB3	10uM	6h	LINCSCP_266475	PC3
0.4707	2.7647e-17	288	Epivincamine	LSM-6687	NA	0.12uM	24h	LINCSCP_155556	PC3
0.4698	3.2425e-17	288	Betulinic acid	LSM-45415	NA	10uM	24h	LINCSCP_170646	YAPC
0.4691	3.662e-17	288	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	LSM-4608	NA	10uM	6h	LINCSCP_216696	HCC515
0.4683	4.1861e-17	288	Chlormezanone	LSM-4356	GABRA1	0.04uM	24h	LINCSCP_175621	YAPC
0.4681	4.3364e-17	288	Mizolastine	LSM-5377	HRH1	0.04uM	24h	LINCSCP_103140	HELA
0.4681	4.3568e-17	288	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_21240	HCT116
0.468	4.4252e-17	288	Metaproterenol	LSM-4318	ADRB2	10uM	6h	LINCSCP_3054	A375
0.4676	4.7502e-17	288	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_46526	PC3
0.467	5.2829e-17	288	313981-55-4	LSM-3024	NA	10uM	24h	LINCSCP_266290	PC3
0.4668	5.4628e-17	288	Rifabutin	LSM-5004	NA	3.33uM	24h	LINCSCP_92320	HA1E
0.4665	5.6774e-17	288	282089-49-0	LSM-3400	CNR2	0.12uM	24h	LINCSCP_172523	YAPC
0.4664	5.8365e-17	288	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_151869	PC3
0.4661	6.1176e-17	288	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12551	CL34
0.4654	6.8953e-17	288	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_191759	A549
0.4651	7.3153e-17	288	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	3.33uM	24h	LINCSCP_103369	HELA
0.4643	8.4057e-17	288	Benzonatate	LSM-4052	SCN5A	10uM	24h	LINCSCP_266358	PC3
0.4641	8.7008e-17	288	BRD-K84023371	LSM-15058	NA	5uM	24h	LINCSCP_65116	VCAP
0.4639	8.8774e-17	288	Doxorubicin	LSM-4062	TOP2A	10uM	24h	LINCSCP_239035	MCF7
0.4639	8.9072e-17	288	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_50959	RMGI
0.4634	9.7614e-17	288	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.4632	1.0126e-16	288	Quinacrine	LSM-1577	TP53	3.33uM	24h	LINCSCP_108192	HELA
0.4626	1.1088e-16	288	HDACi1,2+3_mix	NA	NA	0.1uM	6h	LINCSCP_279783	PC3
0.462	1.2342e-16	288	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
0.4618	1.2848e-16	288	Acivicin	LSM-45583	NA	0.05uM	24h	LINCSCP_169649	YAPC
0.4616	1.3261e-16	288	FK 866	LSM-43216	NAMPT	10uM	24h	LINCSCP_103763	HELA
0.4616	1.33e-16	288	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_266315	PC3
0.461	1.464e-16	288	BRD-K00486725	LSM-45808	NA	0.04uM	24h	LINCSCP_138221	MCF7
0.4607	1.5491e-16	288	BRD-K83072410	LSM-13506	NA	5uM	6h	LINCSCP_62106	VCAP
0.4607	1.5517e-16	288	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_111788	HEPG2
0.4603	1.6437e-16	288	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.46	1.743e-16	288	PK04PUR_000351	LSM-36678	NA	10uM	6h	LINCSCP_20728	HCC515
0.4594	1.9374e-16	288	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_50777	RKO
0.4591	2.012e-16	288	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_98954	HA1E
0.4591	2.0308e-16	288	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	24h	LINCSCP_130460	MCF10A
0.4586	2.2175e-16	288	Linopirdine	LSM-3317	KCNQ2|KCNQ3	10uM	24h	LINCSCP_189498	A549
0.4585	2.2302e-16	288	Pioglitazone	LSM-1592	PPARG	10uM	24h	LINCSCP_266177	PC3
0.4582	2.3652e-16	288	AMG-9810	LSM-2953	TRPV1	10uM	24h	LINCSCP_44566	PC3
0.4574	2.6741e-16	288	Clobenpropit	LSM-3600	HRH3|HRH4	10uM	24h	LINCSCP_269782	PC3
0.4573	2.7566e-16	288	BRD-K95090559	LSM-42424	NA	10uM	6h	LINCSCP_49197	PC3
0.4571	2.8127e-16	288	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	3h	LINCSCP_86251	BT20
0.4566	3.0918e-16	288	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_29085	JHUEM2
0.456	3.4253e-16	288	CHEMBL259628	LSM-6222	PTPN1	10uM	6h	LINCSCP_223013	HT115
0.4556	3.6114e-16	288	Ibudilast	LSM-2357	MIF|PDE10A|PDE3A|PDE4A|PDE4B|PDE4C|PDE4D|TLR4	0.12uM	24h	LINCSCP_118375	HT29
0.4554	3.7419e-16	288	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_288994	U937
0.4554	3.7678e-16	288	CID 75060880	LSM-36724	NA	10uM	24h	LINCSCP_52172	SKB
0.4553	3.85e-16	288	MLS002264496	LSM-3730	NA	10uM	24h	LINCSCP_268219	PC3
0.4551	3.9704e-16	288	CHEMBL2360064	LSM-38576	NA	10uM	24h	LINCSCP_7797	A549
0.4549	4.0822e-16	288	BSPBIO_002280	LSM-1893	NR3C1	10uM	6h	LINCSCP_226624	HT29
0.4547	4.2145000000000002e-16	288	Nafronyl	LSM-1730	NA	10uM	24h	LINCSCP_44509	PC3
0.4544	4.4492e-16	288	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_25104	HT115
0.4542	4.5515e-16	288	Gatifloxacin	LSM-5139	NA	3uM	6h	LINCSCP_253616	MCF7
0.4539	4.8038e-16	288	Ricinine	LSM-3851	NA	10uM	24h	LINCSCP_266352	PC3
0.4539	4.8377e-16	288	Licarbazepine	LSM-45929	NA	0.04uM	24h	LINCSCP_136536	MCF7
0.4537	4.9489e-16	288	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_150900	PC3
0.4537	4.9551e-16	288	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	10uM	24h	LINCSCP_171864	YAPC
0.4537	5.0143e-16	288	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_12686	COV644
0.4533	5.2917e-16	288	spiramycin	NA	NA	10uM	24h	LINCSCP_272870	PC3
0.4525	6.0903e-16	288	Tetraidofluorescein	LSM-2320	NA	10uM	24h	LINCSCP_44540	PC3
0.4524	6.1934e-16	288	Ketoprofen	LSM-1955	PTGS1|PTGS2	10uM	24h	LINCSCP_56233	VCAP
0.4523	6.2544e-16	288	Ricinine	LSM-3851	NA	10uM	6h	LINCSCP_266647	PC3
0.4522	6.3676e-16	288	Practolol	LSM-1531	ADRB1	10uM	6h	LINCSCP_266415	PC3
0.4518	6.8088e-16	288	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_206665	EFO27
0.4514	7.2429e-16	288	Velnacrine	LSM-1959	NA	10uM	24h	LINCSCP_269	A375
0.4513	7.3836e-16	288	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.04uM	24h	LINCSCP_152454	PC3
0.4509	7.9153e-16	288	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_12618	CORL23
0.4509	7.9545e-16	288	MLS003128610	LSM-3191	NA	10uM	24h	LINCSCP_45511	PC3
0.4507	8.1689e-16	288	Brompheniramine	LSM-1736	HRH1	10uM	6h	LINCSCP_266445	PC3
0.4501	9.0603e-16	288	Estradiol Cypionate	LSM-1899	ESR1	10uM	24h	LINCSCP_266213	PC3
0.4491	1.054e-15	288	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.4491	1.0611e-15	288	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_205642	CL34
0.449	1.0719e-15	288	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_163121	SKBR3
0.4488	1.1091e-15	288	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	LSM-4510	NA	10uM	24h	LINCSCP_46417	PC3
0.4483	1.2121e-15	288	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	0.12uM	24h	LINCSCP_121635	HT29
0.4481	1.2578e-15	288	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.04uM	24h	LINCSCP_169553	YAPC
0.448	1.2649e-15	288	INCA-6	LSM-2729	NFATC1	10uM	6h	LINCSCP_44637	PC3
0.4477	1.3333e-15	288	Niclosamide	LSM-2787	STAT3	0.37uM	24h	LINCSCP_120446	HT29
0.4468	1.5383e-15	288	OTSSP167	LSM-6340	NA	0.12uM	24h	LINCSCP_100388	HCC515
0.4467	1.5706e-15	288	Spironolactone	LSM-4018	NR3C2	10uM	24h	LINCSCP_272132	PC3
0.4466	1.5925e-15	288	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.4463	1.6634e-15	288	MLS002699913	LSM-2152	NA	10uM	24h	LINCSCP_15726	HA1E
0.4463	1.6774e-15	288	ML162	LSM-1493	NA	0.04uM	24h	LINCSCP_20896	HCC515
0.4461	1.7208e-15	288	A-443654	LSM-1045	NA	10uM	24h	LINCSCP_113152	HME1
0.446	1.7607e-15	288	Thioproperazine	LSM-2170	NA	10uM	24h	LINCSCP_11517	ASC
0.446	1.7649e-15	288	NNC-112	LSM-37030	NA	10uM	24h	LINCSCP_206994	FIBRNPC
0.4452	2.0037e-15	288	ST022313	LSM-4659	NA	10uM	24h	LINCSCP_283798	SKB
0.4452	2.0078e-15	288	Benzonatate	LSM-4052	SCN5A	10uM	6h	LINCSCP_266655	PC3
0.4451	2.025e-15	288	MLS002699341	LSM-3152	NA	10uM	24h	LINCSCP_30974	MCF7
0.4447	2.1471e-15	288	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_6791	A549
0.4446	2.2039e-15	288	PSI-6130	LSM-45483	NA	0.04uM	24h	LINCSCP_105075	HELA
0.4445	2.2379e-15	288	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_117269	HT29
0.4442	2.345e-15	288	BRD-K20163346	LSM-9657	NA	5uM	6h	LINCSCP_62081	VCAP
