similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4798	1.8224e-17	279	SB525334	LSM-1121	TGFBR1	0.04uM	24h	LINCSCP_147618	NPC.CAS9
0.4788	2.1608e-17	279	Epigalocatechin Gallate	LSM-5661	FASN	10uM	24h	LINCSCP_147912	NPC.CAS9
0.4762	3.3651e-17	279	RG2833 (RGFP109)	LSM-45565	NA	0.37uM	24h	LINCSCP_75164	A375
0.4748	4.2943e-17	279	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_152330	PC3
0.4735	5.3298e-17	279	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.4734	5.4202e-17	279	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53488	SKMEL28
0.4728	6.0599e-17	279	BRD-K58340898	LSM-40461	NA	5uM	24h	LINCSCP_249283	MCF7
0.4664	1.796e-16	279	SDZ NKT 343	LSM-45398	NA	1.11uM	24h	LINCSCP_172647	YAPC
0.4646	2.3969e-16	279	Birinapant	LSM-45858	BIRC2|BIRC3	0.37uM	24h	LINCSCP_78679	A375
0.4631	3.1017e-16	279	Cimetidine	LSM-2404	HRH2	0.37uM	24h	LINCSCP_74181	A375
0.4626	3.3669e-16	279	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_172741	YAPC
0.4612	4.1971e-16	279	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_110832	HELA
0.4609	4.4264e-16	279	Daminozide	LSM-6329	NA	0.04uM	24h	LINCSCP_146974	NEU
0.4609	4.4508e-16	279	paroxetine	LSM-45474	NA	3.33uM	24h	LINCSCP_95331	HA1E
0.46	5.1647e-16	279	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_145524	MDAMB231
0.4598	5.2767e-16	279	BRD-K84023371	LSM-15058	NA	10uM	6h	LINCSCP_64811	VCAP
0.458	7.1145e-16	279	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_110891	HELA
0.4574	7.9219e-16	279	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_114208	HME1
0.4566	8.9333e-16	279	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_17724	HCC15
0.454	1.3701e-15	279	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	24h	LINCSCP_100041	HCC515
0.4523	1.7748e-15	279	Valdecoxib	LSM-5305	PTGS2	0.04uM	24h	LINCSCP_156060	PC3
0.4521	1.8528e-15	279	Etanidazole	LSM-4774	NA	0.04uM	24h	LINCSCP_127863	HT29
0.4497	2.6797e-15	279	Hexachlorophene	LSM-6032	NA	1.11uM	24h	LINCSCP_80218	A375
0.4492	2.93e-15	279	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.4474	3.8865e-15	279	Cromakalim	LSM-45374	NA	0.04uM	24h	LINCSCP_127041	HT29
0.4472	3.9844e-15	279	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_273369	PC3
0.444	6.6124e-15	279	Rebastinib	LSM-6708	ABL1	0.04uM	24h	LINCSCP_148602	NPC
0.4436	7.0513e-15	279	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_87626	HA1E
0.4429	7.8339e-15	279	Flutamide	LSM-2621	AR	0.04uM	24h	LINCSCP_92211	HA1E
0.4424	8.4851e-15	279	Indapamide	LSM-1936	KCNQ1|SLC12A3	0.12uM	24h	LINCSCP_127400	HT29
0.4423	8.6397e-15	279	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.4417	9.3742e-15	279	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_226793	HT29
0.4416	9.6441e-15	279	L-690330	LSM-4578	IMPA1	0.04uM	24h	LINCSCP_104338	HELA
0.4408	1.0868e-14	279	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	1.11uM	24h	LINCSCP_152463	PC3
0.4403	1.1679e-14	279	BRD-K75813018	LSM-13065	NA	5uM	24h	LINCSCP_34895	MCF7
0.4392	1.381e-14	279	Linopirdine	LSM-3317	KCNQ2|KCNQ3	10uM	6h	LINCSCP_22215	HEPG2
0.4392	1.3872e-14	279	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	24h	LINCSCP_116485	HT29
0.4371	1.9105e-14	279	SCHEMBL3954849	LSM-5982	NA	3.33uM	24h	LINCSCP_99373	HCC515
-0.4357	2.3692e-14	279	SPECTRUM_000090	LSM-1817	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	0.37uM	24h	LINCSCP_108110	HELA
0.4349	2.667e-14	279	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_147092	NEU
0.4343	2.9121e-14	279	Rescinnamine	LSM-42980	ACE|SLC18A2	10uM	6h	LINCSCP_7477	A549
0.4337	3.2042e-14	279	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_111832	HEPG2
0.4336	3.2262e-14	279	848193-68-0	LSM-6271	SIRT1	0.37uM	24h	LINCSCP_147796	NPC.CAS9
0.4334	3.3334e-14	279	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.4332	3.4511e-14	279	Tanaproget	LSM-45780	NA	3.33uM	24h	LINCSCP_162363	PC3
0.4322	3.9896e-14	279	BRD-K27452198	LSM-10085	NA	5uM	24h	LINCSCP_8356	A549
0.4319	4.1819e-14	279	Remoxipride	LSM-3202	DRD2	10uM	24h	LINCSCP_18279	HCC515
0.43120000000000003	4.6597e-14	279	LY2811376	LSM-45909	NA	0.04uM	24h	LINCSCP_162175	PC3
0.4287	6.7162e-14	279	CP466722	LSM-1009	ATM	3.33uM	24h	LINCSCP_150926	PC3
0.4264	9.3619e-14	279	Sotrastaurin	LSM-42761	PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	3.33uM	24h	LINCSCP_134992	MCF7
0.4261	9.8839e-14	279	BRD-K76418961	LSM-41447	NA	5uM	24h	LINCSCP_34794	MCF7
0.426	9.9828e-14	279	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
0.4257	1.0375e-13	279	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_81521	A549
0.425	1.1619e-13	279	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.4248	1.1831e-13	279	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_146011	MNEU.E
0.4231	1.5277e-13	279	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_10655	AGS
0.423	1.5516e-13	279	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_151429	PC3
0.4223	1.7184e-13	279	Cladribine	LSM-5976	ADA	0.37uM	24h	LINCSCP_175865	YAPC
0.4217	1.8617e-13	279	TPCA-1	LSM-1136	IKBKB	1.11uM	24h	LINCSCP_86524	CD34
0.4213	1.9611e-13	279	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_111770	HEPG2
0.4196	2.5255e-13	279	Amoxicillin	LSM-5654	CYP2C19|SLC15A1|SLC15A2|SLC22A6	10uM	6h	LINCSCP_20738	HCC515
0.4189	2.7738e-13	279	Docosanoic acid	LSM-45755	NA	3.33uM	24h	LINCSCP_110762	HELA
0.4184	2.9763e-13	279	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	6h	LINCSCP_192519	A549
0.4177	3.2894e-13	279	Meractinomycin	LSM-42703	NA	1uM	6h	LINCSCP_65059	VCAP
0.4163	4.0626e-13	279	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_138813	MCF7
0.4152	4.7074e-13	279	BRD-K32857328	LSM-39074	NA	5uM	24h	LINCSCP_277269	PC3
0.4145	5.2172e-13	279	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_84610	ASC
0.4144	5.3043e-13	279	Nateglinide	LSM-5555	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_139175	MCF7
0.4124	7.0046e-13	279	PD-173074	LSM-1026	FGFR1|FGFR3	0.04uM	24h	LINCSCP_111726	HEPG2
0.4122	7.2004e-13	279	BRD-K46999092	LSM-39885	NA	5uM	24h	LINCSCP_27834	HT29
0.4107	8.8319e-13	279	Fluconazole	LSM-2106	CYP51A1	0.37uM	24h	LINCSCP_138243	MCF7
0.4104	9.2717e-13	279	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_39857	NCIH1694
0.4091	1.1115e-12	279	MLS002473505	LSM-2335	NA	10uM	24h	LINCSCP_238310	MCF7
0.408	1.2925e-12	279	MLS001060837	LSM-1587	NA	10uM	6h	LINCSCP_57348	VCAP
0.4078	1.321e-12	279	Benzydamine	LSM-5423	NA	3.33uM	24h	LINCSCP_134699	MCF7
0.4073	1.4104e-12	279	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_103127	HELA
0.4059	1.72e-12	279	2,3-Diphenylquinoxaline-6-carboxylic acid	LSM-2706	AKT1	10uM	6h	LINCSCP_208946	HA1E
0.4051	1.9214e-12	279	Nafadotride	LSM-1755	DRD3	10uM	6h	LINCSCP_58010	VCAP
0.4046	2.0654e-12	279	BRD-K14602451	LSM-7049	NA	5uM	6h	LINCSCP_60108	VCAP
0.4043	2.1405e-12	279	Genistein	LSM-5549	CFTR|ESR2	0.04uM	24h	LINCSCP_49654	PC3
0.4043	2.1546e-12	279	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_154879	PC3
0.4035	2.3926e-12	279	Ticagrelor	LSM-45528	NA	0.04uM	24h	LINCSCP_172788	YAPC
0.4027	2.654e-12	279	UNC1215	LSM-6338	NA	0.37uM	24h	LINCSCP_165721	SKL
0.4025	2.7219e-12	279	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.4022	2.8347e-12	279	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_51004	RMGI
0.402	2.9189e-12	279	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_81447	A549
0.4011	3.3036e-12	279	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.3995	4.0935e-12	279	Mefexamide	LSM-2459	NA	10uM	24h	LINCSCP_193150	A549
0.3992	4.2864e-12	279	MLS000859112	LSM-6180	NA	10uM	24h	LINCSCP_46283	PC3
0.3987	4.5636e-12	279	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_73945	A375
0.3985	4.655e-12	279	BRD-K24058148	LSM-9881	NA	5uM	24h	LINCSCP_63678	VCAP
0.3985	4.6904e-12	279	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.3983	4.7771e-12	279	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_17233	HA1E
0.3976	5.2672e-12	279	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_108688	HELA
-0.3975	5.3666e-12	279	BRD-K01621458	LSM-45313	NA	3uM	24h	LINCSCP_49294	PC3
0.3974	5.3862e-12	279	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.3972	5.5669e-12	279	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
0.3966	6.0011e-12	279	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_155729	PC3
0.3957	6.8077e-12	279	Epitiostanol	LSM-45392	NA	3.33uM	24h	LINCSCP_122087	HT29
0.3956	6.9131e-12	279	Tolbutamide	LSM-3907	ABCC8|KCNJ11	1.11uM	24h	LINCSCP_141961	MCF7
0.3955	6.9526e-12	279	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_99820	HCC515
0.3952	7.2738e-12	279	KU-55933	LSM-1074	ATM	0.04uM	24h	LINCSCP_146717	NEU
0.3949	7.5029e-12	279	Andrographolide	LSM-45595	NA	0.37uM	24h	LINCSCP_140564	MCF7
0.3945	7.937e-12	279	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.04uM	24h	LINCSCP_80890	A375
0.3942	8.305e-12	279	MLS002264523	LSM-2245	NA	10uM	6h	LINCSCP_19694	HCC515
0.3933	9.2633e-12	279	Cis-2-Methoxycinnamic Acid	LSM-43046	NA	10uM	6h	LINCSCP_241464	MCF7
0.3931	9.6113e-12	279	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_169686	YAPC
0.393	9.7596e-12	279	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_216470	HCC515
0.3925	1.0412e-11	279	Desmopressin	LSM-46024	NA	3.33uM	24h	LINCSCP_124650	HT29
0.3912	1.2286e-11	279	Isoconazole	LSM-6515	NA	1.11uM	24h	LINCSCP_176091	YAPC
0.3906	1.3248e-11	279	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_84704	ASC
0.39	1.4338e-11	279	triptolide	NA	NA	0.37uM	24h	LINCSCP_147054	NEU
0.3885	1.7327e-11	279	BRD-K35862891	LSM-36533	NA	5uM	24h	LINCSCP_277586	PC3
0.3879	1.883e-11	279	ZIDOVUDINE [AZT]	LSM-45628	NA	3.33uM	24h	LINCSCP_169465	YAPC
-0.3875	1.9908e-11	279	Hypericin	LSM-2650	NA	10uM	24h	LINCSCP_152983	PC3
0.3868	2.1682e-11	279	Suvorexant (MK-4305)	LSM-45422	HCRTR1|HCRTR2	1.11uM	24h	LINCSCP_127794	HT29
0.3861	2.3657e-11	279	BRD-K09333299-019-01-1	LSM-36480	NA	5uM	24h	LINCSCP_3485	A375
0.3857	2.4954e-11	279	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_164403	SKL.C
0.3857	2.5002e-11	279	Delcorine	LSM-1882	NA	10uM	6h	LINCSCP_26959	HT29
0.3856	2.5139e-11	279	BMS-927711	LSM-45712	CALCRL	3.33uM	24h	LINCSCP_122963	HT29
0.3851	2.7038e-11	279	SPECTRUM_001579	LSM-6509	NA	3.33uM	24h	LINCSCP_98313	HA1E
0.385	2.723e-11	279	rifampicin	NA	NA	0.04uM	3h	LINCSCP_113666	HME1
0.3849	2.7742e-11	279	Granisetron	LSM-5283	HTR3A	10uM	6h	LINCSCP_58019	VCAP
0.383	3.5025e-11	279	Oglemilast	LSM-45656	NA	10uM	24h	LINCSCP_162074	PC3
0.3829	3.5528e-11	279	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_57186	VCAP
0.3828	3.6265e-11	279	BRD-K47342144-019-01-3	LSM-36552	NA	10uM	24h	LINCSCP_48617	PC3
0.3826	3.691e-11	279	Pregnenolone	LSM-5550	NA	10uM	24h	LINCSCP_155061	PC3
0.3825	3.759e-11	279	AC1N08ZR	LSM-6450	NA	10uM	24h	LINCSCP_7750	A549
0.382	4.0007e-11	279	Veliparib	LSM-1146	PARP1|PARP2	1.11uM	24h	LINCSCP_133613	MCF7
0.3808	4.627e-11	279	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_57223	VCAP
0.3804	4.8845e-11	279	Deferasirox	LSM-45297	NA	0.04uM	24h	LINCSCP_99281	HA1E
0.3803	4.9587e-11	279	BRD-K19865807	LSM-9630	NA	5uM	24h	LINCSCP_62629	VCAP
0.3797	5.3729e-11	279	FPH2	LSM-4766	NA	10uM	24h	LINCSCP_47355	PC3
0.3794	5.5656e-11	279	CHEMBL3182088	LSM-36574	NA	5uM	24h	LINCSCP_277668	PC3
0.3793	5.6143e-11	279	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	1uM	24h	LINCSCP_127270	HT29
0.3793	5.6458e-11	279	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_26450	HT29
0.3792	5.6826e-11	279	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_12877	DV90
0.379	5.8078e-11	279	C30H33N3O5S	LSM-1156	ATM	0.37uM	24h	LINCSCP_133646	MCF7
0.379	5.8108e-11	279	Erlotinib	LSM-1097	EGFR	0.37uM	24h	LINCSCP_163059	SKBR3
0.3788	5.9493e-11	279	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.12uM	24h	LINCSCP_127640	HT29
0.3778	6.7447e-11	279	SMR001317659	LSM-2094	NA	0.5uM	6h	LINCSCP_40179	NCIH508
0.3777	6.8785e-11	279	MLS002548990	LSM-2210	NA	10uM	6h	LINCSCP_15949	HA1E
0.3773	7.1896e-11	279	BRD-A69429454	LSM-1742	NA	10uM	6h	LINCSCP_22140	HEPG2
0.3769	7.5626e-11	279	GSK-1904529A	LSM-1134	IGF1R|INSR	1.11uM	24h	LINCSCP_131304	MCF10A
0.3768	7.6865e-11	279	BRD-K45253154-001-01-9	LSM-6807	NA	10uM	24h	LINCSCP_7845	A549
0.3766	7.8667e-11	279	SCHEMBL2592382	LSM-2668	NA	10uM	6h	LINCSCP_19867	HCC515
0.3765	7.9491e-11	279	Disulfiram	LSM-5467	ALDH2	10uM	24h	LINCSCP_118742	HT29
0.3762	8.242e-11	279	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	24h	LINCSCP_111682	HEPG2
0.376	8.4994e-11	279	NU1025	LSM-4643	PARP1	0.1uM	6h	LINCSCP_36392	MCF7
0.3756	8.8446e-11	279	BIX01294	LSM-4571	EHMT2	0.04uM	24h	LINCSCP_84577	ASC
0.3756	8.8647e-11	279	FTI276	LSM-4727	FNTA	0.01uM	24h	LINCSCP_250523	MCF7
0.3751	9.4802e-11	279	L-NAME hydrochloride	LSM-45279	NA	3.33uM	24h	LINCSCP_167151	YAPC
0.3747	9.8952e-11	279	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_146276	MNEU.E
0.374	1.0891e-10	279	Efaproxiral Sodium	LSM-45515	HBA1|HBA2|HBB	0.04uM	24h	LINCSCP_122259	HT29
0.3736	1.14e-10	279	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_13539	H1299
0.3729	1.2405e-10	279	BRD-K96433222-001-01-3	LSM-6168	NA	10uM	6h	LINCSCP_26547	HT29
0.3727	1.2762e-10	279	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_111624	HEPG2
0.3725	1.3021e-10	279	BRD-K41431262	LSM-39564	NA	10uM	6h	LINCSCP_8041	A549
0.3722	1.3565e-10	279	SPOX1_000836	LSM-4734	NA	10uM	6h	LINCSCP_216771	HCC515
0.372	1.3824e-10	279	Otenabant	LSM-45969	CNR1	3.33uM	24h	LINCSCP_136059	MCF7
0.3719	1.4024e-10	279	BRD-K44660322	LSM-39741	NA	10uM	24h	LINCSCP_48777	PC3
0.3719	1.4091e-10	279	CHEMBL3109371	LSM-6122	NA	10uM	6h	LINCSCP_217254	HCC515
0.3717	1.4349e-10	279	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_53816	SNUC4
0.3716	1.4633e-10	279	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_113910	HME1
0.3715	1.4683e-10	279	1166227-08-2	LSM-1204	NA	3.33uM	24h	LINCSCP_149572	NPC.TAK
0.3712	1.5283e-10	279	Isosorbide Mononitrate	LSM-5883	GUCY1A2|GUCY1A3|GUCY1B3	10uM	24h	LINCSCP_78256	A375
0.3699	1.7908e-10	279	Anastrozole	LSM-5631	CYP19A1	0.04uM	24h	LINCSCP_155042	PC3
0.3699	1.7984e-10	279	SPIRONOLACTONE	LSM-4018	NR3C2	1.11uM	24h	LINCSCP_98956	HA1E
-0.3694	1.909e-10	279	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	0.37uM	24h	LINCSCP_137895	MCF7
0.3693	1.9315e-10	279	UNC0638	LSM-6325	NA	0.12uM	24h	LINCSCP_112531	HEPG2
0.3691	1.9676e-10	279	GW-5074	LSM-42779	RAF1	0.37uM	24h	LINCSCP_164981	SKL.C
0.369	1.9992e-10	279	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_21336	HEC108
0.36870000000000003	2.0562e-10	279	Phenformin	LSM-2233	NA	10uM	24h	LINCSCP_265669	PC3
0.3686	2.0853e-10	279	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_12815	DV90
0.3684	2.1328e-10	279	Cytisine	LSM-6464	NA	3.33uM	24h	LINCSCP_122957	HT29
0.3684	2.1543e-10	279	Citalopram	LSM-1585	SLC6A4	10uM	6h	LINCSCP_216127	HCC515
0.3683	2.1714e-10	279	1R,2S-Milnacipran	LSM-5211	SLC6A2|SLC6A4	10uM	24h	LINCSCP_5705	A549
0.3682	2.1979e-10	279	Isoconazole	LSM-6515	NA	0.37uM	24h	LINCSCP_110914	HELA
0.368	2.2463e-10	279	LRRK2-IN-1	LSM-1086	LRRK2	0.12uM	24h	LINCSCP_100048	HCC515
0.368	2.2569e-10	279	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_149582	NPC.TAK
