similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3609	1.3889e-16	492	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
0.3605	1.5189e-16	492	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	3.33uM	24h	LINCSCP_103369	HELA
0.3582	2.4251e-16	492	NSC217091	LSM-44943	NA	10uM	24h	LINCSCP_5955	A549
0.3582	2.4538e-16	492	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	3.33uM	24h	LINCSCP_138127	MCF7
-0.3577	2.6998e-16	492	TL Aurora 09	LSM-45304	NA	3uM	6h	LINCSCP_49748	PC3
0.3577	2.7147e-16	492	Varespladib (LY315920)	LSM-45526	PLA2G2A	10uM	24h	LINCSCP_167930	YAPC
0.3574	2.8425e-16	492	Levothyroxine	LSM-5447	THRA|THRB	3.33uM	24h	LINCSCP_104154	HELA
0.3574	2.884e-16	492	Quinacrine	LSM-1577	TP53	3.33uM	24h	LINCSCP_108192	HELA
0.3565	3.4417e-16	492	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_50777	RKO
0.3563	3.612e-16	492	BRD-K53475565	LSM-40207	NA	5uM	24h	LINCSCP_28088	HT29
0.3562	3.6755e-16	492	BRD-K39156670	LSM-10806	NA	5uM	24h	LINCSCP_8359	A549
0.3562	3.6831e-16	492	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	10uM	24h	LINCSCP_171864	YAPC
0.356	3.7973e-16	492	Isoconazole	LSM-6515	NA	10uM	24h	LINCSCP_176089	YAPC
0.3556	4.1594e-16	492	STK064652	LSM-6186	NA	10uM	6h	LINCSCP_12753	DV90
0.3554	4.2804e-16	492	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
0.3551	4.5324e-16	492	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	LSM-4608	NA	10uM	6h	LINCSCP_216696	HCC515
0.3549	4.7152e-16	492	JW 55	LSM-6318	NA	1.11uM	24h	LINCSCP_112415	HEPG2
0.3545	5.0962e-16	492	Ilomastat	LSM-3143	NA	10uM	24h	LINCSCP_76415	A375
0.3538	5.9144e-16	492	DMP-543	LSM-3999	NA	3.33uM	24h	LINCSCP_127025	HT29
0.3537	6.0286e-16	492	Methoxsalen	LSM-3410	CYP1A1|CYP1A2|CYP2A13|CYP2A6|CYP3A4	0.12uM	24h	LINCSCP_172517	YAPC
0.3535	6.3246e-16	492	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	0.37uM	24h	LINCSCP_74749	A375
0.3531	6.8028e-16	492	Taranabant	LSM-45803	CNR1	0.04uM	24h	LINCSCP_137735	MCF7
0.3527	7.3191e-16	492	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	6h	LINCSCP_36176	MCF7
0.3518	8.8668e-16	492	Dienestrol	LSM-43043	ESR1	3.33uM	24h	LINCSCP_21043	HCC515
0.3504	1.161e-15	492	Bemegride	LSM-2325	GABRA1	1.11uM	24h	LINCSCP_92849	HA1E
0.3502	1.2148e-15	492	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.04uM	24h	LINCSCP_169553	YAPC
0.3501	1.247e-15	492	Perindopril	LSM-4080	ACE	3.33uM	24h	LINCSCP_73708	A375
0.35	1.2578e-15	492	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	24h	LINCSCP_277784	PC3
0.3499	1.2932e-15	492	STK366994	LSM-4664	NA	10uM	24h	LINCSCP_190534	A549
0.3488	1.6182e-15	492	Swainsonine	LSM-45602	NA	0.05uM	24h	LINCSCP_74499	A375
0.3486	1.6673e-15	492	Berberine	LSM-6553	NA	3.33uM	24h	LINCSCP_169795	YAPC
0.3483	1.7631e-15	492	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_43799	OV7
0.3475	2.0868e-15	492	PF-04620110	LSM-45293	NA	10uM	24h	LINCSCP_92397	HA1E
0.3474	2.1316e-15	492	Meisoindigo	LSM-45840	NA	0.37uM	24h	LINCSCP_169761	YAPC
0.3473	2.1625e-15	492	Levcromakalim	LSM-2535	KCNJ8	10uM	6h	LINCSCP_192927	A549
0.3472	2.1774e-15	492	SA-1937516	LSM-42069	NA	1uM	24h	LINCSCP_260947	NKDBA
0.3466	2.4509e-15	492	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_285913	SKM1
0.3464	2.5894e-15	492	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_54802	T3M10
0.3463	2.6452e-15	492	Dabrafenib	LSM-6303	BRAF	0.12uM	24h	LINCSCP_149251	NPC
0.3462	2.6911e-15	492	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.3453	3.162e-15	492	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.3444	3.7874e-15	492	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_169698	YAPC
0.344	4.0948e-15	492	BRD-K93845141	LSM-42372	NA	1uM	24h	LINCSCP_66189	VCAP
0.3436	4.4056e-15	492	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_10557	AGS
0.3435	4.5562e-15	492	Cnqx	LSM-3184	NA	1.11uM	24h	LINCSCP_119764	HT29
0.3434	4.6466e-15	492	SKF-83959	LSM-45641	NA	0.37uM	24h	LINCSCP_160589	PC3
0.3432	4.8311e-15	492	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.3431	4.8701e-15	492	CC-401	LSM-1186	NA	0.12uM	24h	LINCSCP_77511	A375
0.343	4.9991e-15	492	Dobutamine	LSM-1807	ADRB1|ADRB2	10uM	6h	LINCSCP_2837	A375
0.3425	5.5075e-15	492	Mizolastine	LSM-5377	HRH1	0.04uM	24h	LINCSCP_103140	HELA
0.3425	5.5133e-15	492	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_99318	HA1E
0.3423	5.7139e-15	492	Rottlerin	LSM-42845	NA	3.33uM	24h	LINCSCP_170587	YAPC
0.3423	5.7214e-15	492	NNC-112	LSM-37030	NA	10uM	24h	LINCSCP_206994	FIBRNPC
0.3422	5.8536e-15	492	CHEMBL2132289	LSM-1044	RPS6KA3	0.37uM	24h	LINCSCP_164963	SKL.C
0.341	7.3226e-15	492	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_98871	HA1E
0.3404	8.1814e-15	492	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.3397	9.4073e-15	492	SU 11274	LSM-42792	MET	0.12uM	24h	LINCSCP_99562	HCC515
0.3394	9.9657e-15	492	BRD-A77864279	LSM-45397	NA	0.37uM	24h	LINCSCP_170809	YAPC
0.3394	9.9794e-15	492	ascorbic-acid	LSM-45932	NA	1.11uM	24h	LINCSCP_122076	HT29
0.3385	1.1837e-14	492	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
0.3365	1.7376e-14	492	KUC104223	LSM-3409	NA	10uM	24h	LINCSCP_31395	MCF7
0.336	1.8992e-14	492	pancuronium	LSM-45391	NA	0.37uM	24h	LINCSCP_95908	HA1E
0.3359	1.9175e-14	492	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
0.3356	2.0331e-14	492	apigenin	LSM-5206	NA	0.37uM	24h	LINCSCP_144846	MDAMB231
0.3353	2.1751e-14	492	NVP-BHG712	LSM-1201	NA	0.37uM	24h	LINCSCP_129194	HUVEC
0.3341	2.7113e-14	492	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	1.11uM	24h	LINCSCP_93692	HA1E
0.334	2.7575e-14	492	CHEMBL3182405	LSM-4793	NA	3.33uM	24h	LINCSCP_38693	MCF7
0.3339	2.8333e-14	492	Chromanol 293B	LSM-1847	NA	10uM	6h	LINCSCP_461	A375
0.3335	3.0005e-14	492	CHEMBL552425	LSM-1003	DDR1	1.11uM	24h	LINCSCP_82989	ASC.C
0.3334	3.0972e-14	492	TOCRIS-0930	LSM-2999	ADRB3	10uM	24h	LINCSCP_6874	A549
0.3332	3.208e-14	492	(+)-SK&F 10047 hydrochloride	LSM-45522	NA	0.37uM	24h	LINCSCP_77582	A375
0.3332	3.2239e-14	492	Velnacrine	LSM-1959	NA	10uM	24h	LINCSCP_269	A375
0.3331	3.2493e-14	492	BRD-K46532981	LSM-39847	NA	3uM	24h	LINCSCP_65984	VCAP
0.333	3.2944e-14	492	Nebivolol	LSM-45235	NA	0.12uM	24h	LINCSCP_104799	HELA
0.3329	3.3739e-14	492	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40415	NCIH596
0.3329	3.4054e-14	492	PENICILLIN V POTASSIUM	LSM-45657	NA	3.33uM	24h	LINCSCP_122579	HT29
0.3324	3.7432e-14	492	2,2'-Azobis(2-amidinopropane)	LSM-4591	NA	10uM	24h	LINCSCP_11549	ASC
0.3317	4.2563e-14	492	PSI-6130	LSM-45483	NA	0.12uM	24h	LINCSCP_105074	HELA
0.3314	4.5053e-14	492	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
0.3311	4.7033e-14	492	CHEMBL2359901	LSM-8703	NA	5uM	6h	LINCSCP_61860	VCAP
0.331	4.8419e-14	492	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_288994	U937
0.3309	4.9288e-14	492	Temoporfin	LSM-45995	NA	3.33uM	24h	LINCSCP_73510	A375
0.3302	5.5423e-14	492	BRD-K42634310	LSM-11016	NA	5uM	6h	LINCSCP_63938	VCAP
0.33	5.7456e-14	492	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_130032	LNCAP
0.33	5.7797e-14	492	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_206440	DV90
0.3298	6.0451e-14	492	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_53485	SKMEL28
0.3288	7.1884e-14	492	SPIRONOLACTONE	LSM-4018	NR3C2	3.33uM	24h	LINCSCP_127589	HT29
0.3285	7.7006e-14	492	Fenticonazole Nitrate	LSM-45431	NA	10uM	24h	LINCSCP_137682	MCF7
0.3284	7.7708e-14	492	Vardenafil	LSM-2292	PDE5A	0.04uM	24h	LINCSCP_74403	A375
0.3283	7.8559e-14	492	BRD-K45842176	LSM-36685	NA	10uM	24h	LINCSCP_5953	A549
0.3283	7.9273e-14	492	5,6-Dichlorobenzimidazole riboside	LSM-5138	CSNK2A1	10uM	24h	LINCSCP_52333	SKB
0.3283	7.9409e-14	492	SA-1922975	LSM-42076	NA	10uM	24h	LINCSCP_260950	NKDBA
0.3279	8.5942e-14	492	BRD-K15918270	LSM-38102	NA	5uM	24h	LINCSCP_34994	MCF7
0.3274	9.3658e-14	492	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_53573	SNGM
0.3271	9.8282e-14	492	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_43759	OV7
0.3271	9.8408e-14	492	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	0.04uM	24h	LINCSCP_170513	YAPC
0.3269	1.0256e-13	492	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_6791	A549
0.3265	1.0923e-13	492	LY2334737	LSM-45658	NA	0.04uM	24h	LINCSCP_74650	A375
0.3265	1.0978e-13	492	Ricolinostat	LSM-6324	NA	0.37uM	24h	LINCSCP_108122	HELA
0.3258	1.2443e-13	492	MLS-0004183.0001	LSM-3299	NA	10uM	6h	LINCSCP_177609	A375
0.3255	1.3311e-13	492	MLS002699913	LSM-2152	NA	10uM	24h	LINCSCP_15726	HA1E
0.325	1.4512e-13	492	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	3.33uM	24h	LINCSCP_75555	A375
0.3247	1.5296e-13	492	Lisofylline	LSM-45727	NA	0.37uM	24h	LINCSCP_104822	HELA
-0.3244	1.6076e-13	492	Furosemide	LSM-5847	SLC12A1|SLC12A2	3.33uM	24h	LINCSCP_79452	A375
0.3243	1.6265e-13	492	Fedratinib	LSM-1142	FLT3|JAK2	0.04uM	24h	LINCSCP_130672	MCF10A
0.3241	1.7022e-13	492	BRD-K95722922	LSM-14299	NA	5uM	6h	LINCSCP_61180	VCAP
0.3232	2.0049e-13	492	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53143	SKM1
