similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7143	9.9526e-7	36	Lonidamine	LSM-6272	NA	100uM	24h	LINCSCP_45021	PC3
0.7141	1.0043e-6	36	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_142409	MCF7
0.7141	1.0045e-6	36	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.12uM	24h	LINCSCP_69766	A375
-0.7137	1.0252e-6	36	PF431396	LSM-1116	NA	10uM	3h	LINCSCP_132282	MCF7
0.7136	1.0306e-6	36	Genistein	LSM-5549	CFTR|ESR2	10uM	24h	LINCSCP_213247	HA1E
-0.7128	1.0762e-6	36	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_31829	MCF7
0.7125	1.0915e-6	36	BRD-K75969390	LSM-41413	NA	10uM	24h	LINCSCP_65697	VCAP
0.7124	1.0939e-6	36	SA-1938862	LSM-38426	NA	3uM	24h	LINCSCP_41643	NKDBA
-0.7124	1.0976e-6	36	Marimastat	LSM-45636	NA	0.12uM	24h	LINCSCP_153904	PC3
-0.7124	1.0982e-6	36	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_133062	MCF7
0.7121	1.1138e-6	36	HG-5-113-01	LSM-42739	NA	10uM	24h	LINCSCP_6227	A549
-0.7116	1.1428e-6	36	Buthionine Sulfoxime	LSM-4915	NA	10uM	24h	LINCSCP_32101	MCF7
-0.7115	1.1449e-6	36	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_31114	MCF7
0.7114	1.1534e-6	36	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_25750	HT29
0.7109	1.1799e-6	36	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
-0.7107	1.1934e-6	36	Tacalcitol	LSM-45518	NA	1.11uM	24h	LINCSCP_174091	YAPC
0.7105	1.2077e-6	36	BRD-K41429297	LSM-6111	NA	10uM	6h	LINCSCP_2024	A375
0.7104	1.2135e-6	36	NU-7026	LSM-2191	PRKDC	0.04uM	24h	LINCSCP_82407	A549
0.7102	1.2228e-6	36	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_82080	A549
-0.7097	1.2553e-6	36	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_30213	MCF7
0.7095	1.2657e-6	36	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	1.11uM	24h	LINCSCP_144893	MDAMB231
-0.7093	1.2796e-6	36	Moxisylyte	LSM-5868	NA	0.04uM	24h	LINCSCP_125757	HT29
-0.7084	1.3362e-6	36	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_53431	SKMEL28
0.7075	1.4023e-6	36	BRD-K54472228	LSM-37124	NA	10uM	24h	LINCSCP_207047	FIBRNPC
-0.707	1.4328e-6	36	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_39653	MDAMB231
0.7067	1.4534e-6	36	CHEMBL3188986	LSM-38984	NA	10uM	24h	LINCSCP_3691	A375
-0.7066	1.4665e-6	36	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_30147	MCF7
0.7062	1.4944e-6	36	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_58963	VCAP
-0.7059	1.5162e-6	36	Indoprofen	LSM-1564	PTGS1|PTGS2	3.33uM	24h	LINCSCP_157344	PC3
0.7058	1.5222e-6	36	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_10323	A673
0.7053	1.5588e-6	36	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	24h	LINCSCP_166019	SKL
0.7046	1.6126e-6	36	BRD-K66783461	LSM-40916	NA	5uM	24h	LINCSCP_276800	PC3
0.7043	1.6373e-6	36	BRD-K63164430	LSM-12270	NA	5uM	24h	LINCSCP_8674	A549
0.7042	1.6448e-6	36	CHEMBL258148	LSM-6214	CTSL	90uM	24h	LINCSCP_56824	VCAP
0.7042	1.6487e-6	36	Avrainvillamide Analog 5	LSM-45314	NA	10uM	24h	LINCSCP_20797	HCC515
0.704	1.6661e-6	36	BRD-K67889001	LSM-40970	NA	5uM	24h	LINCSCP_276805	PC3
-0.7039	1.6683e-6	36	SPECTRUM_001259	LSM-1594	AR	10uM	6h	LINCSCP_2547	A375
-0.7039	1.6688e-6	36	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_32844	MCF7
0.7039	1.6749e-6	36	GW7647	LSM-4172	PPARA	10uM	24h	LINCSCP_44598	PC3
0.7038	1.6806e-6	36	Nor2-Chlorpromazine	LSM-37195	NA	10uM	6h	LINCSCP_43357	NPC
-0.7033	1.7231e-6	36	Podofilox	LSM-3055	NA	1.11uM	24h	LINCSCP_141625	MCF7
-0.703	1.7487e-6	36	apigenin	LSM-5206	NA	3.33uM	3h	LINCSCP_145198	MDAMB231
0.7029	1.7581e-6	36	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_3778	A375
-0.7027	1.7744e-6	36	BRD-K30618791-001-01-9	LSM-5444	TUBB	10uM	24h	LINCSCP_34660	MCF7
0.7026	1.7766e-6	36	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	24h	LINCSCP_152293	PC3
0.7025	1.7888e-6	36	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_92997	HA1E
0.7022	1.8141e-6	36	Phloretin	LSM-6221	NA	100uM	24h	LINCSCP_4496	A549
0.702	1.8362e-6	36	R428	LSM-45574	NA	10uM	24h	LINCSCP_169800	YAPC
0.7017	1.8583e-6	36	PIK 75	LSM-44948	PIK3CA	0.1uM	24h	LINCSCP_4543	A549
0.7014	1.8851e-6	36	Milrinone	LSM-3493	PDE3A	10uM	24h	LINCSCP_42774	NPC
0.7013	1.8955e-6	36	TGX 221	LSM-1172	PIK3CB	1uM	6h	LINCSCP_29935	MCF10A
0.7011	1.9114e-6	36	N-Desmethylclozapine	LSM-2206	CHRM1|DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_55926	VCAP
-0.701	1.9234e-6	36	Atrasentan (hydrochloride)	LSM-45787	EDNRA	0.04uM	24h	LINCSCP_71450	A375
0.701	1.9271e-6	36	ACON1_001770	LSM-4478	NA	10uM	6h	LINCSCP_216841	HCC515
0.7006	1.9631e-6	36	BRD-K83860226-019-01-0	LSM-36593	NA	10uM	6h	LINCSCP_65187	VCAP
-0.7004	1.9774e-6	36	Chelidonine	LSM-2715	NA	10uM	24h	LINCSCP_30271	MCF7
0.7003	1.9894e-6	36	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_22372	HEPG2
0.7002	2e-6	36	Felbinac	LSM-5965	NA	0.37uM	24h	LINCSCP_162047	PC3
-0.7002	2.002e-6	36	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_36610	MCF7
0.6999	2.026e-6	36	BRD-K30377297	LSM-10259	NA	5uM	24h	LINCSCP_61974	VCAP
-0.6997	2.0425e-6	36	ZINC01045466	LSM-4913	NA	10uM	24h	LINCSCP_7945	A549
0.699	2.1189e-6	36	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	1.11uM	24h	LINCSCP_98668	HA1E
0.6983	2.1932e-6	36	SCHEMBL3954849	LSM-5982	NA	10uM	24h	LINCSCP_81028	A549
0.6982	2.1982e-6	36	BRD-A84327315-001-01-1	LSM-43157	VDR	10uM	24h	LINCSCP_52339	SKB
0.6982	2.2017e-6	36	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	10uM	24h	LINCSCP_165652	SKL
-0.6981	2.2059e-6	36	Podofilox	LSM-3055	NA	10uM	24h	LINCSCP_32907	MCF7
-0.6971	2.3143e-6	36	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	24h	LINCSCP_69625	A375
0.6964	2.3954e-6	36	Tricarballylic acid	LSM-37013	NA	20uM	24h	LINCSCP_17087	HA1E
0.6963	2.407e-6	36	MLS003429132	LSM-42893	NA	10uM	6h	LINCSCP_5230	A549
0.6955	2.5008e-6	36	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	3h	LINCSCP_163257	SKBR3
-0.6955	2.5009e-6	36	Nocodazole	LSM-2260	NA	0.5uM	24h	LINCSCP_37643	MCF7
-0.6954	2.5058e-6	36	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_53412	SKMEL28
0.6949	2.5739e-6	36	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_172573	YAPC
-0.6943	2.6434e-6	36	Fenbendazole	LSM-3134	TUBB	10uM	24h	LINCSCP_33642	MCF7
0.6942	2.6592e-6	36	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	3.33uM	24h	LINCSCP_166235	SKL
-0.694	2.6747e-6	36	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_33134	MCF7
0.694	2.6804e-6	36	AZD 1480	LSM-1140	JAK1|JAK2	1uM	24h	LINCSCP_24657	HS578T
0.6938	2.7003e-6	36	SPIRONOLACTONE	LSM-4018	NR3C2	3.33uM	24h	LINCSCP_127589	HT29
0.6935	2.7497e-6	36	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_149915	NPC.TAK
0.6934	2.7583e-6	36	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.12uM	24h	LINCSCP_166100	SKL
0.6934	2.7593e-6	36	Arglabin	LSM-45693	NA	0.12uM	24h	LINCSCP_107311	HELA
-0.6931	2.7919e-6	36	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	24h	LINCSCP_19286	HCC515
0.6928	2.8362e-6	36	Levocetirizine	LSM-5412	HRH1	3.33uM	24h	LINCSCP_154117	PC3
-0.6926	2.8662e-6	36	MLS003329221	LSM-3836	NA	10uM	6h	LINCSCP_31519	MCF7
0.6924	2.8936e-6	36	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_80138	A375
0.6921	2.9348e-6	36	Ketoprofen	LSM-1955	PTGS1|PTGS2	10uM	24h	LINCSCP_56233	VCAP
0.6919	2.9535e-6	36	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	20uM	24h	LINCSCP_28771	HUH7
0.6918	2.9694e-6	36	MLS002729053	LSM-3973	NA	10uM	24h	LINCSCP_189575	A549
0.6917	2.9884e-6	36	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	24h	LINCSCP_112157	HEPG2
0.6914	3.0253e-6	36	BRD-K86522396	LSM-13726	NA	5uM	24h	LINCSCP_60932	VCAP
0.6909	3.1031e-6	36	A-443654	LSM-1045	AKT1|AKT2	0.5uM	6h	LINCSCP_11939	BT20
0.6908	3.1074e-6	36	BRD-K42573370-001-01-1	LSM-37084	NA	10uM	24h	LINCSCP_20973	HCC515
0.6907	3.1246e-6	36	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_262552	NPC
-0.6907	3.1256e-6	36	Ilomastat	LSM-3143	NA	10uM	6h	LINCSCP_2898	A375
0.6906	3.1364e-6	36	N6022	LSM-45697	NA	3.33uM	24h	LINCSCP_124752	HT29
-0.6904	3.1679e-6	36	BRD-K85605624	LSM-13662	NA	10uM	24h	LINCSCP_37493	MCF7
0.6904	3.1681000000000002e-06	36	BRD-K99303177	LSM-42639	NA	10uM	6h	LINCSCP_216999	HCC515
0.6904	3.1696e-6	36	Curcumin	LSM-43083	PTGS1|PTGS2	100uM	24h	LINCSCP_49604	PC3
