similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.615	1.2273e-25	233	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.6147	1.317e-25	233	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.6144	1.4273e-25	233	BRD-A08662020	LSM-45607	NA	3.33uM	24h	LINCSCP_123457	HT29
0.6106	3.3684e-25	233	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_171499	YAPC
0.6097	4.1348e-25	233	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.6095	4.2881e-25	233	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.6073	7.0626e-25	233	CHEMBL1593913	LSM-3929	NA	10uM	24h	LINCSCP_238428	MCF7
0.6066	8.2137e-25	233	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54015	SW480
0.6063	8.8013e-25	233	SA-103013	LSM-42258	NA	1uM	24h	LINCSCP_252778	MCF7
0.6061	9.3077e-25	233	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12744	COV644
0.6059	9.6776e-25	233	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.6058	9.9975e-25	233	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
0.6053	1.1027e-24	233	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_69478	A375
0.605	1.1843e-24	233	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_22604	HEPG2
0.6046	1.3064e-24	233	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.6036	1.6139e-24	233	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53901	SNUC5
0.6031	1.81e-24	233	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
0.603	1.8341e-24	233	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	1.11uM	24h	LINCSCP_94980	HA1E
0.6025	2.083e-24	233	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	10uM	24h	LINCSCP_166592	YAPC
0.602	2.2796e-24	233	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.6011	2.7845e-24	233	AMIKACIN HYDRATE	LSM-45899	NA	10uM	24h	LINCSCP_166640	YAPC
0.6001	3.4765e-24	233	SCHEMBL13736177	LSM-3938	NA	10uM	24h	LINCSCP_31414	MCF7
0.5996	3.8576e-24	233	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
0.5992	4.2377e-24	233	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40199	NCIH508
0.599	4.4408e-24	233	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.5986	4.7985e-24	233	CHEMBL586058	LSM-2796	CASP3	10uM	6h	LINCSCP_289805	VCAP
0.5973	6.4373e-24	233	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
0.5971	6.6944e-24	233	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
0.5971	6.734e-24	233	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
0.5969	7.0072e-24	233	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.5943	1.2197e-23	233	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
0.594	1.3056e-23	233	JNJ 10191584	LSM-2328	HRH4	10uM	24h	LINCSCP_52735	SKB
0.593	1.6122e-23	233	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_53871	SNUC5
0.5908	2.5735e-23	233	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_53942	SNUC5
0.5903	2.8392e-23	233	MLS002264511	LSM-4182	NA	10uM	24h	LINCSCP_31427	MCF7
0.5901	2.9495e-23	233	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_19994	HCC515
0.5885	4.186e-23	233	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_54380	SW620
0.5877	4.9348e-23	233	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_46519	PC3
0.5875	5.1914e-23	233	MLS000583963	LSM-1362	NA	10uM	24h	LINCSCP_45869	PC3
0.5872	5.4207e-23	233	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.5868	5.9049e-23	233	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.5865	6.3791e-23	233	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_205606	CL34
0.585	8.6024e-23	233	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206385	COV644
0.5847	9.1235e-23	233	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
0.5846	9.4277e-23	233	Pidotimod	LSM-5556	NA	1.11uM	24h	LINCSCP_154938	PC3
0.5846	9.4645e-23	233	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_39887	NCIH1694
0.5836	1.147e-22	233	CHEMBL610781	LSM-2503	NA	10uM	6h	LINCSCP_178196	A375
0.5833	1.2224e-22	233	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.5833	1.2232e-22	233	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
0.583	1.3036e-22	233	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_49706	PC3
0.5829	1.3264e-22	233	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
0.5814	1.8305e-22	233	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_17848	HCC15
0.5787	3.1142e-22	233	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_2926	A375
0.5782	3.4536e-22	233	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_176077	YAPC
0.5781	3.522e-22	233	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_173537	YAPC
0.5766	4.8013e-22	233	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_17686	HCC15
0.5763	5.1486e-22	233	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_122162	HT29
0.5759	5.5748e-22	233	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_51262	RMUGS
0.5757	5.75e-22	233	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
0.5743	7.5949e-22	233	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.5737	8.5623e-22	233	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	3h	LINCSCP_145649	MDAMB231
0.5724	1.1026e-21	233	MLS000583963	LSM-1362	NA	10uM	6h	LINCSCP_45979	PC3
0.5715	1.3309e-21	233	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12585	CL34
0.571	1.4635e-21	233	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_127625	HT29
0.5701	1.7509e-21	233	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.5691	2.1426e-21	233	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.5687	2.3118e-21	233	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_954	A375
0.5687	2.3258e-21	233	CHEMBL3188326	LSM-44581	NA	10uM	6h	LINCSCP_26514	HT29
0.5682	2.5455e-21	233	BRD-K83507699	LSM-41832	NA	5uM	24h	LINCSCP_48212	PC3
0.5672	3.0872e-21	233	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.5672	3.1083e-21	233	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_51218	RMUGS
0.5667	3.4193e-21	233	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.5666	3.4559e-21	233	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_174228	YAPC
0.5665	3.5381e-21	233	Estrone	LSM-3837	ESR1	10uM	24h	LINCSCP_32934	MCF7
0.5657	4.1322e-21	233	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_123124	HT29
0.5656	4.2071e-21	233	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.5639	5.8303e-21	233	1446-61-3	LSM-3383	CNR1	10uM	6h	LINCSCP_2807	A375
0.5638	5.9557e-21	233	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_46800	PC3
0.5625	7.6318e-21	233	SMR000047763	LSM-3244	NA	10uM	6h	LINCSCP_16030	HA1E
0.562	8.475e-21	233	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_132439	MCF7
0.5619	8.6715e-21	233	1991-52-2	LSM-4747	NA	10uM	6h	LINCSCP_2924	A375
0.5617	9.0192e-21	233	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_45410	PC3
0.5605	1.1308e-20	233	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_17628	HCC15
0.5599	1.2648e-20	233	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_163183	SKBR3
0.5597	1.3135e-20	233	CI-218872	LSM-1991	GABRA1	3.33uM	24h	LINCSCP_93340	HA1E
0.5595	1.3724e-20	233	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.5593	1.4181e-20	233	TAK-242	LSM-45934	NA	0.37uM	24h	LINCSCP_171695	YAPC
0.5591	1.4566e-20	233	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_10571	AGS
0.5587	1.5724e-20	233	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_3081	A375
0.5581	1.7564e-20	233	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_30138	MCF7
0.5578	1.8709e-20	233	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_53620	SNGM
0.5578	1.8906e-20	233	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_49780	PC3
0.5577	1.8998e-20	233	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_142604	MCF7
0.5574	2.0268e-20	233	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_121171	HT29
0.5571	2.1429e-20	233	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_50879	RKO
0.5569	2.238e-20	233	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.5565	2.4166e-20	233	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_21476	HEPG2
0.5561	2.5777e-20	233	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_20451	HCC515
0.5543	3.6059e-20	233	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_29308	LOVO
0.554	3.8537e-20	233	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_179532	A375
0.5525	5.0191e-20	233	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.5517	5.8647e-20	233	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_891	A375
0.5515	6.0997e-20	233	ML162	LSM-1493	NA	10uM	6h	LINCSCP_21134	HCT116
0.5515	6.1056e-20	233	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.5508	6.9197e-20	233	MLS-0437136.0001	LSM-2018	NA	10uM	24h	LINCSCP_31330	MCF7
0.5505	7.3122e-20	233	amisulpride	LSM-45926	NA	0.04uM	24h	LINCSCP_169577	YAPC
0.5498	8.267e-20	233	MLS000862515	LSM-3487	NA	10uM	24h	LINCSCP_31399	MCF7
0.5493	9.0837e-20	233	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.5491	9.399e-20	233	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_12676	COV644
0.5474	1.287e-19	233	MLS002264471	LSM-4120	NA	10uM	24h	LINCSCP_237981	MCF7
0.5472	1.34e-19	233	BRD-K19166598	LSM-38298	NA	10uM	6h	LINCSCP_2139	A375
0.5465	1.5115e-19	233	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.12uM	24h	LINCSCP_170768	YAPC
0.5457	1.7529e-19	233	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_111487	HEPG2
0.5457	1.7565e-19	233	Camptothecin	LSM-4611	TOP1	0.1uM	6h	LINCSCP_49788	PC3
0.5451	1.9446e-19	233	AC1LUIBL	LSM-6693	NA	10uM	6h	LINCSCP_32771	MCF7
0.5448	2.0891e-19	233	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.5439	2.4392e-19	233	Cis-Platin	LSM-4268	XIAP	3uM	6h	LINCSCP_38845	MCF7
0.5432	2.7784e-19	233	T5578409	LSM-3486	NA	10uM	6h	LINCSCP_19772	HCC515
0.5431	2.807e-19	233	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_17666	HCC15
0.5426	3.092e-19	233	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_40405	NCIH596
0.5417	3.63e-19	233	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.5416	3.7148e-19	233	F1709-0025	LSM-4415	NA	10uM	24h	LINCSCP_239369	MCF7
0.5408	4.2113e-19	233	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_145690	MDAMB231
0.5405	4.4596e-19	233	313981-55-4	LSM-3024	NA	10uM	24h	LINCSCP_290681	VCAP
0.5398	5.0779e-19	233	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_12544	CL34
0.5397	5.2116e-19	233	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	6h	LINCSCP_67564	MCF7
0.5396	5.3044e-19	233	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	6h	LINCSCP_53894	SNUC5
0.5381	6.9074e-19	233	MLS002264465	LSM-2943	NA	10uM	6h	LINCSCP_19883	HCC515
0.538	6.9901e-19	233	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	3uM	24h	LINCSCP_35689	MCF7
0.5378	7.1932e-19	233	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53974	SW480
0.5378	7.2241e-19	233	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53983	SW480
0.5372	8.0096e-19	233	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_131514	MCF10A
0.5361	9.6923e-19	233	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_49781	PC3
0.5359	1.0193e-18	233	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_269273	PC3
0.5358	1.0316e-18	233	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_221123	HEPG2
0.5357	1.0436e-18	233	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_46297	PC3
0.5355	1.0805e-18	233	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.5354	1.1039e-18	233	SSR 69071	LSM-3634	ELANE	10uM	6h	LINCSCP_2910	A375
0.5349	1.1984e-18	233	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_104909	HELA
0.5348	1.2173e-18	233	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_118834	HT29
0.5339	1.4368e-18	233	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_202945	A673
0.5337	1.4806e-18	233	PD-407824	LSM-3862	NA	10uM	24h	LINCSCP_44068	PC3
0.5334	1.5619e-18	233	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_3115	A375
0.5333	1.5991e-18	233	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	6h	LINCSCP_10407	A673
0.5331	1.658e-18	233	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.533	1.676e-18	233	ML162	LSM-1493	NA	1uM	6h	LINCSCP_37751	MCF7
0.5324	1.853e-18	233	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.5318	2.0583e-18	233	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_2689	A375
0.5318	2.0648e-18	233	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_44661	PC3
0.5315	2.1704e-18	233	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	24h	LINCSCP_166568	YAPC
0.5314	2.1954e-18	233	SR-02000000448	LSM-2483	NA	10uM	6h	LINCSCP_19854	HCC515
0.5309	2.4044e-18	233	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_215453	HCC515
0.5303	2.6838e-18	233	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
0.5302	2.7112e-18	233	NVP-BHG712	LSM-1201	NA	10uM	24h	LINCSCP_165060	SKL.C
0.5299	2.874e-18	233	Triazolothiadiazine, 8	LSM-3227	NA	10uM	24h	LINCSCP_45715	PC3
0.5296	3.0052e-18	233	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_130908	MCF10A
0.5296	3.0193e-18	233	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
0.5292	3.2195e-18	233	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_18125	HCC515
0.5285	3.6606e-18	233	AC1LEPRU	LSM-2516	NA	10uM	24h	LINCSCP_34156	MCF7
