similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.86	2.9555e-13	42	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_10318	A673
0.8599	3.0038e-13	42	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_93071	HA1E
0.8587	3.5303e-13	42	CHEMBL586058	LSM-2796	CASP3	10uM	6h	LINCSCP_289805	VCAP
0.8567	4.578e-13	42	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
0.8551	5.6744e-13	42	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
0.854	6.4995e-13	42	TAK-242	LSM-45934	NA	0.37uM	24h	LINCSCP_171695	YAPC
0.8539	6.5463e-13	42	Trimethobenzamide	LSM-2750	DRD2	3.33uM	24h	LINCSCP_103722	HELA
0.8538	6.6535e-13	42	313981-55-4	LSM-3024	NA	10uM	24h	LINCSCP_290681	VCAP
0.8528	7.5666e-13	42	STK218951	LSM-4637	NA	10uM	24h	LINCSCP_46465	PC3
0.8526	7.7811e-13	42	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	3.33uM	24h	LINCSCP_139525	MCF7
0.8524	7.9457e-13	42	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
0.8522	8.1791e-13	42	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_94990	HA1E
0.8516	8.7392e-13	42	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	3h	LINCSCP_145649	MDAMB231
0.8515	8.8424e-13	42	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.37uM	24h	LINCSCP_120350	HT29
0.8514	8.9813e-13	42	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_17523	HA1E
0.8505	1.0033e-12	42	Celecoxib	LSM-2032	PTGS2	0.37uM	24h	LINCSCP_170517	YAPC
0.8503	1.0383e-12	42	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
0.8496	1.1233e-12	42	CI-218872	LSM-1991	GABRA1	3.33uM	24h	LINCSCP_93340	HA1E
0.849	1.2182e-12	42	Iguratimod	LSM-45469	NA	1.11uM	24h	LINCSCP_169874	YAPC
0.8489	1.2252e-12	42	PX 12	LSM-4918	TXN|TXNRD1	10uM	24h	LINCSCP_139212	MCF7
0.8487	1.2608e-12	42	tioconazole	LSM-45902	NA	0.37uM	24h	LINCSCP_96711	HA1E
0.845	1.9775e-12	42	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
0.8444	2.1043e-12	42	BRD-K11533227	LSM-36781	NA	0.04uM	24h	LINCSCP_28497	HT29
0.8436	2.3111e-12	42	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_169676	YAPC
0.8436	2.3196e-12	42	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_202945	A673
0.8435	2.341e-12	42	Cefoperazone	LSM-15520	NA	3.33uM	24h	LINCSCP_122069	HT29
0.8415	2.9839e-12	42	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	10uM	24h	LINCSCP_122050	HT29
0.8406	3.2925e-12	42	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
0.8401	3.4766e-12	42	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
0.8396	3.7229e-12	42	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_10285	A673
0.8392	3.8716e-12	42	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
-0.8353	6.0068e-12	42	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_287443	SW480
0.8348	6.3895e-12	42	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53524	SNGM
0.8345	6.5576e-12	42	SPECTRUM_001873	LSM-6457	NA	0.37uM	24h	LINCSCP_94837	HA1E
0.8335	7.3273e-12	42	Guanethidine	LSM-6719	SLC6A2	0.12uM	24h	LINCSCP_124101	HT29
-0.8333	7.5457e-12	42	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	1.11uM	24h	LINCSCP_172970	YAPC
0.8331	7.7083e-12	42	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_173537	YAPC
0.8326	8.1454e-12	42	Adenosine	LSM-28568	ADORA1|ADORA2A|ADORA2B|ADORA3	10uM	24h	LINCSCP_122002	HT29
0.8323	8.4101e-12	42	F1709-0025	LSM-4415	NA	10uM	24h	LINCSCP_239369	MCF7
0.8308	9.9173e-12	42	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_39978	NCIH1836
0.83	1.0741e-11	42	Acitretin	LSM-43217	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	24h	LINCSCP_46793	PC3
0.8297	1.1115e-11	42	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.37uM	24h	LINCSCP_132039	MCF7
0.8297	1.1159e-11	42	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_142582	MCF7
-0.829	1.2048e-11	42	BRD-K77540020	LSM-41501	NA	5uM	24h	LINCSCP_3345	A375
0.8274	1.4246e-11	42	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_104909	HELA
0.8273	1.441e-11	42	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	0.37uM	24h	LINCSCP_109776	HELA
0.8272	1.4497e-11	42	Pidotimod	LSM-5556	NA	1.11uM	24h	LINCSCP_154938	PC3
0.8268	1.5155e-11	42	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.8263	1.5929e-11	42	AZD1981	LSM-45513	PTGDR2	1.11uM	24h	LINCSCP_141361	MCF7
0.8261	1.6315e-11	42	Dihydrosamidin	LSM-3429	NA	10uM	24h	LINCSCP_290707	VCAP
0.8258	1.6777e-11	42	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_53620	SNGM
0.8249	1.8591e-11	42	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_108799	HELA
0.8244	1.9412e-11	42	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_138185	MCF7
0.8238	2.0852e-11	42	Gefitinib	LSM-1098	EGFR	0.1uM	6h	LINCSCP_30051	MCF10A
0.8234	2.1646e-11	42	TG100-115	LSM-5731	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_124212	HT29
0.8232	2.2167e-11	42	Avanafil	LSM-45456	PDE5A	10uM	24h	LINCSCP_77323	A375
0.8231	2.2362e-11	42	Dipyridamole	LSM-3927	ADA|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|SLC29A1	10uM	6h	LINCSCP_290959	VCAP
-0.823	2.2583e-11	42	Hoechst 33258	LSM-45280	NA	0.37uM	24h	LINCSCP_135036	MCF7
0.8222	2.444e-11	42	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	3.33uM	24h	LINCSCP_154878	PC3
0.8221	2.4654e-11	42	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_205606	CL34
0.8213	2.6793e-11	42	fluocinolone-acetonide	LSM-45676	NA	3.33uM	24h	LINCSCP_92123	HA1E
0.821	2.7758e-11	42	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53562	SNGM
0.82	3.0675e-11	42	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_235510	MCF10A
0.8199	3.0948e-11	42	Prostoglandin A1	LSM-42846	NA	10uM	24h	LINCSCP_52831	SKB
0.8198	3.1366e-11	42	Indole-3-carbinol	LSM-2011	AHR	1.11uM	24h	LINCSCP_122046	HT29
0.8196	3.1929e-11	42	SA-103123	LSM-41124	NA	10uM	6h	LINCSCP_34069	MCF7
0.8182	3.6586e-11	42	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54015	SW480
0.8181	3.7236e-11	42	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.37uM	24h	LINCSCP_87590	HA1E
0.8172	4.0462e-11	42	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_142216	MCF7
0.8171	4.1099e-11	42	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_257456	NCIH508
0.8171	4.1151e-11	42	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_53908	SNUC5
0.8167	4.264e-11	42	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_125626	HT29
0.8158	4.6474e-11	42	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_130727	MCF10A
0.8148	5.1328e-11	42	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_122162	HT29
0.8148	5.1554e-11	42	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
0.8147	5.1942e-11	42	3-N-Propylxanthine	LSM-45973	NA	0.37uM	24h	LINCSCP_92083	HA1E
0.8144	5.3259e-11	42	TG100-115	LSM-5731	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_77252	A375
0.8142	5.4753e-11	42	BRD4770	LSM-42692	EHMT2	10uM	24h	LINCSCP_31968	MCF7
0.814	5.5911e-11	42	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
0.8136	5.7651e-11	42	SMR001317659	LSM-2094	NA	10uM	24h	LINCSCP_45285	PC3
0.8133	5.9665e-11	42	BRD-K90077012	LSM-42182	NA	10uM	6h	LINCSCP_311127	VCAP
0.8126	6.3635e-11	42	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_46248	PC3
0.8124	6.4904e-11	42	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	0.04uM	24h	LINCSCP_93935	HA1E
0.8121	6.7023e-11	42	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_53943	SNUC5
-0.8118	6.9184e-11	42	BRD-K72738889	LSM-41217	NA	5uM	24h	LINCSCP_249588	MCF7
0.8117	6.9859e-11	42	CEP-32496	LSM-45568	BRAF|EGFR|RET	0.37uM	24h	LINCSCP_154634	PC3
0.8116	7.0322e-11	42	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_142611	MCF7
0.811	7.4255e-11	42	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_286645	SNGM
0.8108	7.6041e-11	42	MLS-0435526.0001	LSM-4881	NA	10uM	24h	LINCSCP_46804	PC3
0.8107	7.6341e-11	42	Palovarotene	LSM-45512	RARG	1.11uM	24h	LINCSCP_141877	MCF7
0.8107	7.6712e-11	42	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
0.8106	7.7604e-11	42	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_174228	YAPC
0.8093	8.7569e-11	42	Sirolimus	LSM-42782	FKBP1A|MTOR	0.001uM	6h	LINCSCP_38883	MCF7
0.8091	8.931e-11	42	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_92578	HA1E
0.8089	9.101e-11	42	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.8087	9.2608e-11	42	DROSPIRENONE	LSM-45614	NA	1.11uM	24h	LINCSCP_121969	HT29
0.8082	9.6913e-11	42	Ozagrel	LSM-42902	TBXAS1	10uM	24h	LINCSCP_15071	HA1E
0.8077	1.0161e-10	42	Histamine 2HCl	LSM-45288	HRH1	3.33uM	24h	LINCSCP_93423	HA1E
0.8077	1.0221e-10	42	Aclidinium Bromide	LSM-45884	CHRM3	10uM	24h	LINCSCP_142055	MCF7
0.8067	1.121e-10	42	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_10442	A673
0.8066	1.1255e-10	42	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	1.11uM	24h	LINCSCP_124147	HT29
0.8058	1.2144e-10	42	Naftopidil	LSM-4302	NA	3.33uM	24h	LINCSCP_122021	HT29
0.8057	1.2232e-10	42	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_46696	PC3
0.8056	1.2386e-10	42	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.8055	1.2511e-10	42	Lersivirine	LSM-45853	NA	0.12uM	24h	LINCSCP_122222	HT29
0.8046	1.3555e-10	42	Tasquinimod	LSM-45815	NA	0.04uM	24h	LINCSCP_121408	HT29
0.8043	1.4031e-10	42	Tivantinib	LSM-1131	MET	0.04uM	24h	LINCSCP_146019	MNEU.E
0.804	1.4303e-10	42	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_84629	ASC
0.8036	1.4877e-10	42	Escitalopram	LSM-3569	SLC6A4	10uM	24h	LINCSCP_97367	HA1E
0.8034	1.5216e-10	42	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.8013	1.8372e-10	42	(Z) Fluvoxamine	LSM-3625	NA	0.12uM	24h	LINCSCP_123478	HT29
0.8012	1.8551e-10	42	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_5726	A549
0.8007	1.9424e-10	42	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
0.8006	1.9583e-10	42	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_156480	PC3
0.8	2.0656e-10	42	SA-103013	LSM-42258	NA	1uM	24h	LINCSCP_252778	MCF7
0.8	2.0667e-10	42	Aliskiren	LSM-2653	REN	0.12uM	24h	LINCSCP_120981	HT29
0.7998	2.1018e-10	42	CHEMBL2355121	LSM-15036	NA	10uM	24h	LINCSCP_64660	VCAP
0.7982	2.44e-10	42	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_53871	SNUC5
0.7972	2.6607e-10	42	vinorelbine	NA	TUBB	10uM	24h	LINCSCP_46867	PC3
0.7964	2.8388e-10	42	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53971	SW480
0.7952	3.16e-10	42	Ticagrelor	LSM-45528	NA	3.33uM	24h	LINCSCP_77442	A375
0.7946	3.3476e-10	42	MLS002264511	LSM-4182	NA	10uM	24h	LINCSCP_31427	MCF7
0.7945	3.3774e-10	42	ABACAVIR SULFATE	LSM-45963	NA	0.12uM	24h	LINCSCP_176207	YAPC
0.7944	3.3886e-10	42	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.7933	3.7234e-10	42	(Z) Fluvoxamine	LSM-3625	NA	1.11uM	24h	LINCSCP_123476	HT29
0.7926	3.9724e-10	42	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_92859	HA1E
0.7923	4.0745e-10	42	Veliparib	LSM-1146	PARP1|PARP2	1.11uM	24h	LINCSCP_70029	A375
0.7916	4.32e-10	42	CID 49837819	LSM-3699	NA	10uM	24h	LINCSCP_237420	MCF7
0.7905	4.7622e-10	42	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	3.33uM	24h	LINCSCP_172688	YAPC
0.7901	4.9339e-10	42	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.7899	5.0084e-10	42	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.7894	5.2367e-10	42	STK222600	LSM-3535	NA	10uM	24h	LINCSCP_190559	A549
0.7893	5.2788e-10	42	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_12676	COV644
0.7892	5.3262e-10	42	CHEMBL1394132	LSM-3090	NA	10uM	24h	LINCSCP_45310	PC3
0.7884	5.6685e-10	42	Histamine 2HCl	LSM-45288	HRH1	1.11uM	24h	LINCSCP_170426	YAPC
0.7881	5.8461e-10	42	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206385	COV644
0.7877	6.0533e-10	42	Minaprine	LSM-2037	HTR2B|SLC6A4	1.11uM	24h	LINCSCP_170498	YAPC
0.7877	6.058e-10	42	MLS000680027	LSM-1646	NA	10uM	24h	LINCSCP_267523	PC3
0.7875	6.1317e-10	42	ChEBI91594	LSM-1400	NR1I2|TUBB	0.001uM	6h	LINCSCP_38840	MCF7
0.7875	6.1457e-10	42	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_53949	SNUC5
0.7869	6.4562e-10	42	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	3h	LINCSCP_145013	MDAMB231
0.7864	6.7497e-10	42	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_53942	SNUC5
0.7862	6.8251e-10	42	SPECTRUM1505034	LSM-1856	NA	10uM	24h	LINCSCP_44186	PC3
0.7853	7.3997e-10	42	TUL_XXI035	LSM-36823	NA	0.01uM	6h	LINCSCP_288232	THP1
0.7852	7.4319e-10	42	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	0.37uM	24h	LINCSCP_158196	PC3
0.7845	7.8983e-10	42	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_273550	PC3
0.7835	8.5419e-10	42	Safinamide Mesylate	LSM-45956	MAOB	3.33uM	24h	LINCSCP_127661	HT29
0.7835	8.5464e-10	42	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_167690	YAPC
0.7833	8.6667e-10	42	Resiquimod	LSM-45841	NA	0.04uM	24h	LINCSCP_143356	MCF7
0.7832	8.7975e-10	42	F3284-4453	LSM-4777	NA	10uM	24h	LINCSCP_46531	PC3
0.783	8.9213e-10	42	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_32555	MCF7
0.7816	9.9709e-10	42	Mubritinib (TAK 165)	LSM-45710	ERBB2	0.37uM	24h	LINCSCP_154521	PC3
0.7815	1.0118e-9	42	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.04uM	24h	LINCSCP_74817	A375
0.7805	1.0974e-9	42	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.7804	1.1042e-9	42	CHEMBL566687	LSM-3128	NA	10uM	6h	LINCSCP_269453	PC3
0.7789	1.2404e-9	42	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_162038	PC3
0.7787	1.2641e-9	42	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_30094	MCF10A
0.7785	1.2886e-9	42	Cimetidine	LSM-2404	HRH2	10uM	24h	LINCSCP_74178	A375
0.7784	1.292e-9	42	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_3878	A375
0.7778	1.361e-9	42	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_5951	A549
0.777	1.4452e-9	42	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_12538	CL34
0.7769	1.4571e-9	42	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.7755	1.6331e-9	42	Triazolothiadiazine, 9	LSM-1347	NA	10uM	24h	LINCSCP_45645	PC3
0.7747	1.7367e-9	42	Desoxypeganine	LSM-2290	ACHE|MAOA	0.12uM	24h	LINCSCP_92761	HA1E
0.7745	1.7705e-9	42	282089-49-0	LSM-3400	CNR2	0.12uM	24h	LINCSCP_172523	YAPC
0.7742	1.8015e-9	42	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	0.12uM	24h	LINCSCP_156334	PC3
0.7741	1.8256e-9	42	Toremifene	LSM-42973	ESR1|ESR2	3.33uM	24h	LINCSCP_103417	HELA
0.7739	1.8561e-9	42	JNJ 10191584	LSM-2328	HRH4	10uM	24h	LINCSCP_52735	SKB
0.7735	1.9109e-9	42	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_169638	YAPC
0.7727	2.0347e-9	42	Levetiracetam	LSM-5603	CACNA1B|SV2A	10uM	24h	LINCSCP_141677	MCF7
0.7726	2.0448e-9	42	SA-1459849	LSM-42132	NA	0.5uM	6h	LINCSCP_253812	MCF7
0.7726	2.0482e-9	42	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_10461	A673
