similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4659	2.8553e-23	406	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_99507	HCC515
0.464	4.5974e-23	406	MLS002264384	LSM-3116	NA	10uM	24h	LINCSCP_31171	MCF7
0.4628	6.0954e-23	406	SB525334	LSM-1121	TGFBR1	0.04uM	24h	LINCSCP_147618	NPC.CAS9
0.457	2.437e-22	406	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_151063	PC3
0.4568	2.5094e-22	406	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.12uM	24h	LINCSCP_165752	SKL
0.4519	8.0116e-22	406	Epigalocatechin Gallate	LSM-5661	FASN	10uM	24h	LINCSCP_147912	NPC.CAS9
0.4505	1.093e-21	406	Linopirdine	LSM-3317	KCNQ2|KCNQ3	10uM	6h	LINCSCP_22215	HEPG2
0.4385	1.641e-20	406	Melperone	LSM-4090	DRD2|HTR2A	0.04uM	24h	LINCSCP_110880	HELA
0.4384	1.6882e-20	406	SDZ NKT 343	LSM-45398	NA	1.11uM	24h	LINCSCP_172647	YAPC
0.4351	3.4801e-20	406	TIE2 Kinase Inhibitor	LSM-1194	NA	1.11uM	24h	LINCSCP_166289	SKL
0.4348	3.7005e-20	406	848193-68-0	LSM-6271	SIRT1	0.37uM	24h	LINCSCP_147796	NPC.CAS9
0.4333	5.1515e-20	406	SPECTRUM_000403	LSM-1605	NR3C1	0.04uM	24h	LINCSCP_96060	HA1E
0.4327	5.9189e-20	406	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.4309	8.7e-20	406	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_179309	A375
0.4288	1.3671e-19	406	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.4275	1.8154e-19	406	MK-0974	LSM-45822	NA	3.33uM	24h	LINCSCP_98457	HA1E
0.4272	1.933e-19	406	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_87626	HA1E
0.4269	2.0773e-19	406	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_25051	HT115
0.4251	3.0352e-19	406	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_287824	T3M10
0.4224	5.3391e-19	406	BRD-K84023371	LSM-15058	NA	10uM	6h	LINCSCP_64811	VCAP
0.4158	2.1083e-18	406	Celecoxib	LSM-2032	PTGS2	10uM	6h	LINCSCP_57862	VCAP
0.4157	2.1413e-18	406	Cimetidine	LSM-2404	HRH2	0.37uM	24h	LINCSCP_74181	A375
0.4155	2.2365e-18	406	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_111832	HEPG2
0.4154	2.2704e-18	406	Meractinomycin	LSM-42703	NA	1uM	6h	LINCSCP_65059	VCAP
0.4148	2.5826e-18	406	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	3.33uM	24h	LINCSCP_83807	ASC.C
0.413	3.6976e-18	406	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_17233	HA1E
0.4115	5.0306e-18	406	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_151279	PC3
0.4107	5.9305e-18	406	PLX-4720	LSM-1049	BRAF	3.33uM	24h	LINCSCP_69178	A375
0.4104	6.3687e-18	406	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_136608	MCF7
0.4103	6.4691e-18	406	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.12uM	24h	LINCSCP_117955	HT29
0.4097	7.3067e-18	406	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_273369	PC3
0.4092	8.0335e-18	406	Rebastinib	LSM-6708	ABL1	0.04uM	24h	LINCSCP_148602	NPC
0.4065	1.3777e-17	406	Eplerenone	LSM-42771	NR3C2	3.33uM	24h	LINCSCP_154615	PC3
0.4064	1.42e-17	406	BRD-K44421914	LSM-14833	NA	10uM	6h	LINCSCP_49135	PC3
0.4052	1.784e-17	406	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.4043	2.1426e-17	406	2,3-Diphenylquinoxaline-6-carboxylic acid	LSM-2706	AKT1	10uM	6h	LINCSCP_208946	HA1E
0.4041	2.2152e-17	406	MLS000859112	LSM-6180	NA	10uM	24h	LINCSCP_46283	PC3
0.4026	2.966e-17	406	Olomoucine	LSM-3857	CDK1|CDK2|CDK5	10uM	6h	LINCSCP_2737	A375
0.4019	3.403e-17	406	AC1O9B20	LSM-4696	NA	10uM	6h	LINCSCP_20134	HCC515
0.3986	6.5131e-17	406	AC1MG7IW	LSM-4330	NA	10uM	24h	LINCSCP_46184	PC3
0.3977	7.7788e-17	406	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_175587	YAPC
0.3976	7.9594e-17	406	BRD-K58340898	LSM-40461	NA	5uM	24h	LINCSCP_249283	MCF7
0.3972	8.4869e-17	406	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	24h	LINCSCP_100041	HCC515
0.3969	9.0763e-17	406	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_145524	MDAMB231
0.3954	1.2166e-16	406	BRD-K75128590-001-01-8	LSM-6152	NA	10uM	24h	LINCSCP_10785	ASC
0.3953	1.2367e-16	406	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_147092	NEU
0.3937	1.6575e-16	406	AB00540134	LSM-4868	NA	10uM	24h	LINCSCP_270206	PC3
0.3934	1.7648e-16	406	Penfluridol	LSM-2334	NA	3.33uM	24h	LINCSCP_156289	PC3
0.3931	1.8616e-16	406	BRD-K01055635	LSM-8501	NA	5uM	24h	LINCSCP_48228	PC3
0.3928	1.9913e-16	406	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_25736	HT29
0.3924	2.1562e-16	406	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
0.3902	3.2562e-16	406	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_220165	HEPG2
0.3895	3.6744e-16	406	RG2833 (RGFP109)	LSM-45565	NA	0.37uM	24h	LINCSCP_75164	A375
0.3895	3.7202e-16	406	CP466722	LSM-1009	ATM	3.33uM	24h	LINCSCP_150926	PC3
0.3885	4.47e-16	406	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
0.3883	4.6061e-16	406	BRD-K47228813	LSM-11313	NA	5uM	24h	LINCSCP_48241	PC3
0.3869	6.0048e-16	406	Nateglinide	LSM-5555	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_139175	MCF7
0.3866	6.3786e-16	406	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_110891	HELA
0.3862	6.8858e-16	406	GW-5074	LSM-42779	RAF1	0.37uM	24h	LINCSCP_164981	SKL.C
-0.386	7.0506e-16	406	Hypericin	LSM-2650	NA	10uM	24h	LINCSCP_152983	PC3
0.3854	7.9007e-16	406	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.3853	8.1196e-16	406	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_53212	SKM1
0.384	1.0295e-15	406	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.3819	1.5023e-15	406	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_114208	HME1
0.3818	1.5408e-15	406	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_21690	HEPG2
0.3816	1.6066e-15	406	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	24h	LINCSCP_116485	HT29
0.3814	1.65e-15	406	Calcitriol	LSM-43088	VDR	10uM	24h	LINCSCP_12376	CD34
0.3812	1.7115e-15	406	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_103127	HELA
0.3808	1.8387e-15	406	paroxetine	LSM-45474	NA	3.33uM	24h	LINCSCP_95331	HA1E
0.3805	1.9675e-15	406	BRD-K78518750	LSM-41554	NA	10uM	24h	LINCSCP_278890	PC3
0.3795	2.3521e-15	406	KUC103885	LSM-2794	NA	10uM	6h	LINCSCP_292576	VCAP
0.3793	2.4256e-15	406	Azithromycin	LSM-5821	NA	10uM	6h	LINCSCP_57905	VCAP
0.3791	2.5076e-15	406	Daminozide	LSM-6329	NA	0.04uM	24h	LINCSCP_146974	NEU
0.3789	2.6106e-15	406	Citalopram	LSM-1585	SLC6A4	10uM	6h	LINCSCP_216127	HCC515
0.3787	2.709e-15	406	LY2811376	LSM-45909	NA	0.04uM	24h	LINCSCP_162175	PC3
0.3786	2.7458e-15	406	Flutamide	LSM-2621	AR	0.04uM	24h	LINCSCP_92211	HA1E
0.3775	3.3618e-15	406	BRD-K33218708	LSM-15131	NA	10uM	6h	LINCSCP_279037	PC3
0.3765	4.0117e-15	406	BRD-K16826857	LSM-38157	NA	10uM	24h	LINCSCP_48739	PC3
0.3755	4.8536e-15	406	BRD-K90619727	LSM-42214	NA	10uM	24h	LINCSCP_278909	PC3
0.3754	4.9615e-15	406	SPBIO_002561	LSM-2031	CHRNA2|HTR3A	10uM	6h	LINCSCP_227141	HT29
0.3744	5.9338e-15	406	BRD-K76418961	LSM-41447	NA	5uM	24h	LINCSCP_34794	MCF7
0.3738	6.5673e-15	406	KUC104140	LSM-2639	NA	10uM	6h	LINCSCP_293048	VCAP
0.3709	1.0944e-14	406	SCHEMBL3954849	LSM-5982	NA	3.33uM	24h	LINCSCP_99373	HCC515
0.3709	1.0999e-14	406	BRD-K96433222-001-01-3	LSM-6168	NA	10uM	6h	LINCSCP_26547	HT29
0.3704	1.1862e-14	406	Etanidazole	LSM-4774	NA	0.04uM	24h	LINCSCP_127863	HT29
0.3703	1.2189e-14	406	BRD-K80169513	LSM-13321	NA	5uM	24h	LINCSCP_48252	PC3
0.3701	1.2708e-14	406	Mafenide	LSM-5445	CA6	10uM	6h	LINCSCP_57882	VCAP
0.3698	1.3236e-14	406	FTI276	LSM-4727	FNTA	0.01uM	24h	LINCSCP_250523	MCF7
0.3696	1.3699e-14	406	Fluoxetine	LSM-1449	SLC6A4	10uM	6h	LINCSCP_57849	VCAP
0.3692	1.4712e-14	406	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_51004	RMGI
0.3691	1.5037e-14	406	BRD-K76269493	LSM-13092	NA	5uM	24h	LINCSCP_62475	VCAP
0.3682	1.7618e-14	406	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.3681	1.7982e-14	406	Efaproxiral Sodium	LSM-45515	HBA1|HBA2|HBB	0.04uM	24h	LINCSCP_122259	HT29
0.3644	3.3715e-14	406	BRD-K00390580	LSM-45852	NA	0.04uM	24h	LINCSCP_110988	HELA
0.3644	3.4058e-14	406	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_53816	SNUC4
0.3642	3.5036e-14	406	BRD-K27452198	LSM-10085	NA	5uM	24h	LINCSCP_8356	A549
0.3639	3.7167e-14	406	BRD-K22052171	LSM-9763	NA	10uM	24h	LINCSCP_48507	PC3
0.3636	3.9098e-14	406	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	6h	LINCSCP_3052	A375
0.3617	5.3958e-14	406	MDL-28170	LSM-2958	CAPN1|CTSB	10uM	6h	LINCSCP_7463	A549
0.361	6.0888e-14	406	ALD1-H_001009	LSM-45117	NA	10uM	24h	LINCSCP_46289	PC3
0.3608	6.3068e-14	406	NCGC00346967-01	LSM-6297	EPHB3	0.12uM	24h	LINCSCP_87214	CD34
0.3589	8.6388e-14	406	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.04uM	24h	LINCSCP_80890	A375
-0.3587	9.0329e-14	406	SPECTRUM_000090	LSM-1817	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	0.37uM	24h	LINCSCP_108110	HELA
0.3585	9.267e-14	406	L-690330	LSM-4578	IMPA1	0.04uM	24h	LINCSCP_104338	HELA
0.3582	9.7415e-14	406	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	0.04uM	24h	LINCSCP_98227	HA1E
0.3578	1.0543e-13	406	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	6h	LINCSCP_57897	VCAP
0.3567	1.2506e-13	406	Acyclovir	LSM-5459	NA	10uM	6h	LINCSCP_57883	VCAP
0.3559	1.4303e-13	406	BRD-K19593010	LSM-38322	NA	10uM	6h	LINCSCP_16793	HA1E
0.3557	1.4895e-13	406	BRD-K32857328	LSM-39074	NA	5uM	24h	LINCSCP_277269	PC3
0.3534	2.1991e-13	406	HMS2093P09	LSM-44968	PGR	10uM	24h	LINCSCP_266140	PC3
0.3533	2.2363e-13	406	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.3533	2.2374e-13	406	BRD-K37226311	LSM-39314	NA	10uM	6h	LINCSCP_279052	PC3
0.3529	2.3749e-13	406	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_81521	A549
0.3503	3.6242e-13	406	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_26819	HT29
0.3502	3.7216e-13	406	CHEMBL2130935	LSM-37739	NA	10uM	24h	LINCSCP_48726	PC3
0.3499	3.8789e-13	406	MLS003221407	LSM-4066	NA	10uM	24h	LINCSCP_31217	MCF7
0.3497	4.03e-13	406	BRD-K84271926	LSM-7931	NA	5uM	24h	LINCSCP_60087	VCAP
0.3496	4.0727e-13	406	BRD-K35862891	LSM-36533	NA	5uM	24h	LINCSCP_277586	PC3
0.3489	4.5864e-13	406	BRL-37344	LSM-2146	ADRB3	10uM	24h	LINCSCP_44358	PC3
0.3487	4.7274e-13	406	Tanaproget	LSM-45780	NA	3.33uM	24h	LINCSCP_162363	PC3
0.3487	4.7396e-13	406	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_152330	PC3
0.3486	4.7954e-13	406	BRD-K96433222-001-01-3	LSM-6168	NA	10uM	24h	LINCSCP_46530	PC3
0.3484	4.9317e-13	406	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_146011	MNEU.E
0.3484	4.9572e-13	406	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	6h	LINCSCP_47359	PC3
0.3484	4.9787e-13	406	GSK429286A	LSM-1012	ROCK1	0.37uM	24h	LINCSCP_148078	NPC.CAS9
0.3481	5.2249e-13	406	MLS000033898	LSM-2342	NA	10uM	6h	LINCSCP_267843	PC3
0.348	5.2977e-13	406	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_57879	VCAP
0.348	5.3411e-13	406	MLS002264428	LSM-4143	NA	10uM	6h	LINCSCP_57727	VCAP
0.3479	5.3634e-13	406	Birinapant	LSM-45858	BIRC2|BIRC3	0.37uM	24h	LINCSCP_78679	A375
0.3477	5.5535e-13	406	Genistein	LSM-5549	CFTR|ESR2	0.04uM	24h	LINCSCP_49654	PC3
0.3475	5.7238e-13	406	Desmopressin	LSM-46024	NA	3.33uM	24h	LINCSCP_124650	HT29
0.3474	5.8196e-13	406	CHEMBL2131904	LSM-41483	NA	10uM	6h	LINCSCP_48891	PC3
0.3472	6.0313e-13	406	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.347	6.2345e-13	406	BRD-A69429454	LSM-1742	NA	10uM	6h	LINCSCP_22140	HEPG2
0.3469	6.3388e-13	406	BRD-K88278225	LSM-42082	NA	10uM	6h	LINCSCP_16901	HA1E
0.3461	7.1884e-13	406	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	3h	LINCSCP_131107	MCF10A
0.3457	7.689e-13	406	Cromakalim	LSM-45374	NA	0.04uM	24h	LINCSCP_127041	HT29
0.3453	8.212e-13	406	SPOX1_001033	LSM-4552	NA	10uM	6h	LINCSCP_22324	HEPG2
0.3453	8.2797e-13	406	BRD-K86715531	LSM-13739	NA	5uM	6h	LINCSCP_61170	VCAP
0.3453	8.2807e-13	406	BRD-K38797319	LSM-10780	NA	5uM	24h	LINCSCP_48240	PC3
0.3452	8.3106e-13	406	MLS003337122	LSM-2910	NA	10uM	24h	LINCSCP_45698	PC3
0.3448	8.9415e-13	406	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_110832	HELA
0.3445	9.3127e-13	406	Rabusertib	LSM-36359	CHEK1	0.37uM	24h	LINCSCP_100769	HCC515
0.3445	9.3507e-13	406	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_134536	MCF7
0.3441	1.0003e-12	406	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_108688	HELA
0.3432	1.1493e-12	406	3-(4-Pyridyl)indole	LSM-4569	ROCK1	1.11uM	24h	LINCSCP_106847	HELA
0.3431	1.1651e-12	406	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	24h	LINCSCP_268566	PC3
0.3431	1.1671e-12	406	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_51040	RMUGS
0.3429	1.2034e-12	406	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_21508	HEPG2
0.3427	1.2387e-12	406	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.3426	1.2679e-12	406	CI-218872	LSM-1991	GABRA1	10uM	6h	LINCSCP_220690	HEPG2
0.3424	1.3048e-12	406	BRD-K65968856	LSM-12452	NA	10uM	24h	LINCSCP_277955	PC3
0.3424	1.3067e-12	406	175203-39-1	LSM-3912	NA	10uM	24h	LINCSCP_45338	PC3
0.3424	1.3163e-12	406	Nafadotride	LSM-1755	DRD3	10uM	6h	LINCSCP_58010	VCAP
0.3419	1.4095e-12	406	MLS000859112	LSM-6180	NA	10uM	6h	LINCSCP_20165	HCC515
0.3414	1.5406e-12	406	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_48892	PC3
0.3414	1.5422e-12	406	BRD-K89961851	LSM-13978	NA	10uM	24h	LINCSCP_278024	PC3
0.3414	1.546e-12	406	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_216470	HCC515
0.3413	1.5591e-12	406	L-NAME hydrochloride	LSM-45279	NA	3.33uM	24h	LINCSCP_167151	YAPC
0.341	1.6335e-12	406	SAN1_004207	LSM-36734	NA	10uM	6h	LINCSCP_59399	VCAP
0.3408	1.6797e-12	406	BRD-K08209559	LSM-6962	NA	5uM	24h	LINCSCP_298720	VCAP
0.3396	2.03e-12	406	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_172741	YAPC
0.3396	2.0422e-12	406	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_21130	HCT116
0.3391	2.1908e-12	406	Nilotinib	LSM-1099	ABL1|BCR|KIT	1uM	24h	LINCSCP_24825	HS578T
0.3391	2.2011e-12	406	BRD-K19865807	LSM-9630	NA	5uM	24h	LINCSCP_62629	VCAP
0.3391	2.2029e-12	406	STK581349	LSM-4694	NA	10uM	6h	LINCSCP_220123	HEPG2
0.339	2.2314e-12	406	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_25813	HT29
0.3385	2.4433e-12	406	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.3382	2.5552e-12	406	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_12806	DV90
0.3381	2.5875e-12	406	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_73945	A375
0.3377	2.7609e-12	406	BRD-K26631510	LSM-10045	NA	5uM	24h	LINCSCP_48237	PC3
0.3376	2.8159e-12	406	ZINC00969081	LSM-3555	NA	10uM	6h	LINCSCP_220128	HEPG2
0.3375	2.8584e-12	406	BRD-K38465286	LSM-44756	NA	10uM	6h	LINCSCP_279462	PC3
0.3371	3.016e-12	406	Docosanoic acid	LSM-45755	NA	3.33uM	24h	LINCSCP_110762	HELA
0.3367	3.194e-12	406	4-(Trans-4-butylcyclohexyl)benzoic acid	LSM-4640	NA	10uM	6h	LINCSCP_20117	HCC515
0.3366	3.252e-12	406	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	1.11uM	24h	LINCSCP_73793	A375
0.3366	3.2648e-12	406	Phenformin	LSM-2233	NA	10uM	24h	LINCSCP_265669	PC3
0.3366	3.2915e-12	406	Calpeptin	LSM-2570	NA	10uM	6h	LINCSCP_13896	HA1E
0.3365	3.2988e-12	406	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.3365	3.345e-12	406	BRD-K20931972	LSM-7124	NA	5uM	24h	LINCSCP_60521	VCAP
0.3363	3.4422e-12	406	TPCA-1	LSM-1136	IKBKB	1.11uM	24h	LINCSCP_86524	CD34
0.3361	3.558e-12	406	MEGXP0_001030	LSM-4462	NA	10uM	6h	LINCSCP_22289	HEPG2
0.3358	3.6802e-12	406	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_22426	HEPG2
0.3356	3.813e-12	406	JXPQMHIXNPWEEK-UHFFFAOYSA-N	LSM-36979	NA	10uM	24h	LINCSCP_206958	FIBRNPC
0.3355	3.8779e-12	406	Swainsonine	LSM-45602	NA	0.05uM	24h	LINCSCP_156228	PC3
0.3353	3.975e-12	406	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_116702	HT29
0.335	4.1789e-12	406	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_57609	VCAP
0.3348	4.3509e-12	406	BRD-K44660322	LSM-39741	NA	10uM	24h	LINCSCP_48777	PC3
0.3343	4.6408e-12	406	SAN1_004207	LSM-36734	NA	10uM	6h	LINCSCP_16895	HA1E
0.3341	4.8247e-12	406	CHEMBL2358082	LSM-9507	NA	5uM	24h	LINCSCP_61563	VCAP
0.334	4.8599e-12	406	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_100043	HCC515
0.334	4.884e-12	406	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_12815	DV90
-0.3339	4.9782e-12	406	BRD-K10731645	LSM-37824	NA	10uM	24h	LINCSCP_312425	VCAP
0.3336	5.1861e-12	406	BRD-K20281332	LSM-9667	NA	5uM	24h	LINCSCP_48233	PC3
0.3336	5.241e-12	406	BRD-K47342144-019-01-3	LSM-36552	NA	10uM	24h	LINCSCP_48617	PC3
0.3335	5.3292e-12	406	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_29276	LOVO
0.3334	5.3774e-12	406	SMR000178575	LSM-2708	NA	10uM	6h	LINCSCP_26629	HT29
0.3332	5.5659e-12	406	SC_I_004	LSM-45332	NA	10uM	6h	LINCSCP_20101	HCC515
0.3331	5.6419e-12	406	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.3328	5.9373e-12	406	KUC104488	LSM-3439	NA	10uM	6h	LINCSCP_57685	VCAP
0.3327	5.961e-12	406	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_29306	LOVO
0.3327	5.9692e-12	406	BRD-K99756483	LSM-42675	NA	10uM	6h	LINCSCP_16917	HA1E
0.3324	6.2326e-12	406	rifampicin	NA	NA	0.04uM	3h	LINCSCP_113666	HME1
0.3322	6.4446e-12	406	C30H33N3O5S	LSM-1156	ATM	0.37uM	24h	LINCSCP_133646	MCF7
0.3322	6.4833e-12	406	CP-724714	LSM-42777	ERBB2	3.33uM	24h	LINCSCP_111188	HEPG2
0.3313	7.4467e-12	406	SCHEMBL6468298	LSM-6130	NA	10uM	6h	LINCSCP_216723	HCC515
0.3312	7.5707e-12	406	BRD-K99115033	LSM-14515	NA	5uM	24h	LINCSCP_61856	VCAP
