similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6875	4.8906e-36	248	Alprostadil	LSM-42979	PTGER1|PTGER2	0.37uM	24h	LINCSCP_103778	HELA
0.679	7.166e-35	248	Taranabant	LSM-45803	CNR1	10uM	24h	LINCSCP_137730	MCF7
0.6735	3.8544e-34	248	S18986	LSM-45623	NA	3.33uM	24h	LINCSCP_122105	HT29
0.6712	7.872e-34	248	TAK-700 (Orteronel)	LSM-45634	NA	1.11uM	24h	LINCSCP_138542	MCF7
0.6686	1.7099e-33	248	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_103234	HELA
0.666	3.7461e-33	248	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_95522	HA1E
0.6576	4.2339e-32	248	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	1.11uM	24h	LINCSCP_122238	HT29
0.6538	1.2473e-31	248	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_152203	PC3
0.652	2.0846e-31	248	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	3.33uM	24h	LINCSCP_138451	MCF7
0.6515	2.3864e-31	248	Tonabersat	LSM-45914	NA	10uM	24h	LINCSCP_103709	HELA
0.6504	3.2371e-31	248	Avanafil	LSM-45456	PDE5A	3.33uM	24h	LINCSCP_95655	HA1E
0.6446	1.6351e-30	248	Camostat Mesilate	LSM-45240	NA	0.37uM	24h	LINCSCP_91603	HA1E
0.6434	2.2323e-30	248	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_129537	JURKAT
0.6434	2.26e-30	248	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_103661	HELA
0.6399	5.7512e-30	248	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_82987	ASC.C
0.6261	2.1248e-28	248	CX-5461	LSM-6342	NA	0.04uM	24h	LINCSCP_147958	NPC.CAS9
0.622	6.042e-28	248	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.619	1.2556e-27	248	KX2-391	LSM-45890	SRC	0.12uM	24h	LINCSCP_169306	YAPC
0.6121	6.8603e-27	248	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_139441	MCF7
0.6071	2.2793e-26	248	Celecoxib	LSM-2032	PTGS2	0.37uM	24h	LINCSCP_138711	MCF7
0.6049	3.8306e-26	248	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_15191	HA1E
0.5991	1.4826e-25	248	1166227-08-2	LSM-1204	NA	0.04uM	24h	LINCSCP_148453	NPC
0.598	1.9152e-25	248	MLS002703104	LSM-1920	NA	10uM	24h	LINCSCP_45279	PC3
0.5969	2.4794e-25	248	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_121704	HT29
0.5962	2.8894e-25	248	Ledipasvir	LSM-45925	NA	1.11uM	24h	LINCSCP_121621	HT29
0.5883	1.7407e-24	248	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_45264	PC3
0.5852	3.4402e-24	248	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	0.12uM	24h	LINCSCP_138868	MCF7
0.5841	4.4029e-24	248	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.04uM	24h	LINCSCP_10125	A549
0.5814	8.0543e-24	248	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_151016	PC3
0.5805	9.6353e-24	248	BRD-A82197375	LSM-45476	NA	10uM	24h	LINCSCP_137610	MCF7
0.5789	1.3645e-23	248	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	3.33uM	24h	LINCSCP_92129	HA1E
0.5785	1.4847e-23	248	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_119911	HT29
0.5758	2.6481e-23	248	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_137898	MCF7
0.5712	7.0359e-23	248	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_151455	PC3
0.571	7.359e-23	248	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_138376	MCF7
0.5665	1.8999e-22	248	MK-5108	LSM-36812	AURKA|AURKB	10uM	24h	LINCSCP_136872	MCF7
0.5646	2.7899e-22	248	EXALAMIDE	LSM-45860	NA	3.33uM	24h	LINCSCP_121200	HT29
0.5615	5.3088e-22	248	MIGLITOL	LSM-45690	NA	0.04uM	24h	LINCSCP_124132	HT29
0.5612	5.6127e-22	248	Histamine 2HCl	LSM-45288	HRH1	3.33uM	24h	LINCSCP_122039	HT29
0.5573	1.2177e-21	248	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_45463	PC3
0.5572	1.2559e-21	248	8-Epi-15-d2c-isop	LSM-43167	PTGDR|PTGDR2	10uM	6h	LINCSCP_59028	VCAP
-0.555	1.9587e-21	248	WHI-P97	LSM-1033	JAK3	0.37uM	24h	LINCSCP_114712	HME1
0.5525	3.2082e-21	248	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_159009	PC3
0.5485	7.0092e-21	248	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_150787	PC3
0.5459	1.1606e-20	248	Calcitriol	LSM-45950	NA	0.04uM	24h	LINCSCP_166495	YAPC
-0.5432	1.9324e-20	248	AGK 2	LSM-43196	SIRT2	0.12uM	24h	LINCSCP_114135	HME1
0.5424	2.2534e-20	248	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_44891	PC3
0.542	2.4572e-20	248	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_151172	PC3
0.5418	2.5296e-20	248	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_92652	HA1E
0.5405	3.2574e-20	248	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_206034	CORL23
0.5392	4.1487e-20	248	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_152171	PC3
0.5367	6.7011e-20	248	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_44987	PC3
0.534	1.0954e-19	248	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_46777	PC3
0.5335	1.2001e-19	248	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_151171	PC3
0.5315	1.7397e-19	248	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_151913	PC3
0.531	1.9247e-19	248	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_137055	MCF7
0.5301	2.248e-19	248	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49373	PC3
0.5301	2.2772e-19	248	Chrysin	LSM-6566	NA	0.12uM	24h	LINCSCP_91385	HA1E
0.5296	2.4626e-19	248	CPI-613	LSM-45873	NA	1.11uM	24h	LINCSCP_138326	MCF7
-0.5286	2.9692e-19	248	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_114577	HME1
0.5279	3.3707e-19	248	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_159012	PC3
0.5276	3.6014e-19	248	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_160772	PC3
0.5266	4.2892e-19	248	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_159010	PC3
0.5265	4.3954e-19	248	EXALAMIDE	LSM-45860	NA	0.12uM	24h	LINCSCP_121203	HT29
0.5255	5.2466e-19	248	Andarine	LSM-5880	AR	0.12uM	24h	LINCSCP_103791	HELA
-0.5253	5.3697e-19	248	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_114134	HME1
0.5242	6.6276e-19	248	BRD-A32440707	LSM-45970	NA	1.11uM	24h	LINCSCP_138434	MCF7
0.5235	7.5477e-19	248	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_138311	MCF7
0.5232	7.8403e-19	248	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.12uM	24h	LINCSCP_121167	HT29
0.523	8.2509e-19	248	Andarine	LSM-5880	AR	0.12uM	24h	LINCSCP_120585	HT29
-0.5222	9.3787e-19	248	PCI-32765	LSM-1129	BTK	10uM	6h	LINCSCP_39502	MDAMB231
0.5202	1.3588e-18	248	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_159011	PC3
0.5194	1.5519e-18	248	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.37uM	24h	LINCSCP_124064	HT29
0.5183	1.8985e-18	248	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_122493	HT29
0.5169	2.4146e-18	248	Maxacalcitol-D6	LSM-45401	NA	1.11uM	24h	LINCSCP_173551	YAPC
0.5164	2.6262e-18	248	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_45132	PC3
0.5151	3.3221e-18	248	YM 976	LSM-2271	PDE4A	3.33uM	24h	LINCSCP_169633	YAPC
0.5145	3.6646e-18	248	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_155259	PC3
0.5137	4.1825e-18	248	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_136465	MCF7
0.5135	4.3368e-18	248	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_151015	PC3
0.513	4.7765e-18	248	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_46710	PC3
0.5127	5.0328e-18	248	KW-2478	LSM-45404	NA	0.37uM	24h	LINCSCP_139017	MCF7
0.5122	5.4367e-18	248	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_138646	MCF7
0.5115	6.1633e-18	248	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_154158	PC3
0.5106	7.2488e-18	248	AZD3514	LSM-45831	AR	10uM	24h	LINCSCP_159614	PC3
-0.5105	7.3643e-18	248	AGK 2	LSM-43196	SIRT2	0.04uM	24h	LINCSCP_114136	HME1
0.5099	8.1733e-18	248	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_566	A375
0.5089	9.6033e-18	248	AC1Q5RFA	LSM-43063	NA	0.04uM	24h	LINCSCP_93169	HA1E
0.5088	9.7166e-18	248	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_49376	PC3
0.507	1.3344e-17	248	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_151914	PC3
0.5057	1.6652e-17	248	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_151989	PC3
0.5023	2.9583e-17	248	amisulpride	LSM-45926	NA	0.12uM	24h	LINCSCP_121191	HT29
0.5015	3.3718e-17	248	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_154159	PC3
0.5013	3.4691e-17	248	DOCETAXEL	LSM-45649	NA	0.12uM	24h	LINCSCP_156466	PC3
0.5008	3.7771e-17	248	citiolone	LSM-45723	NA	0.04uM	24h	LINCSCP_105057	HELA
0.4997	4.5013e-17	248	Anamorelin	LSM-45737	GHSR	0.04uM	24h	LINCSCP_105189	HELA
0.499	5.0704e-17	248	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.4974	6.6665e-17	248	Vinburnine	LSM-2891	NA	6.79uM	24h	LINCSCP_138948	MCF7
0.4969	7.2127e-17	248	F1298-0937	LSM-2321	NA	10uM	24h	LINCSCP_45673	PC3
0.4956	8.9026e-17	248	Nelarabine	LSM-45931	NA	3.33uM	24h	LINCSCP_77849	A375
0.495	9.7752e-17	248	Scoulerine	LSM-3391	ADRA1D|ADRA2A|GABRA1	10uM	24h	LINCSCP_33398	MCF7
0.4947	1.0386e-16	248	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
0.4925	1.48e-16	248	Acarbose	LSM-4631	AMY2A|MGAM	0.12uM	24h	LINCSCP_105235	HELA
0.4916	1.7058e-16	248	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_45201	PC3
0.4911	1.8371e-16	248	MLS002264438	LSM-1311	NA	10uM	24h	LINCSCP_45643	PC3
0.4905	2.0333e-16	248	LY2784544	LSM-45265	NA	10uM	24h	LINCSCP_135860	MCF7
0.4893	2.4531e-16	248	Castanospermine	LSM-45891	NA	1.11uM	24h	LINCSCP_136455	MCF7
0.489	2.593e-16	248	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_152033	PC3
0.4881	3.0104e-16	248	Tolnaftate	LSM-5554	NA	1.11uM	24h	LINCSCP_93962	HA1E
-0.4863	3.9742e-16	248	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	1.11uM	24h	LINCSCP_114675	HME1
0.4855	4.5337e-16	248	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_91968	HA1E
0.4848	5.0375e-16	248	Idoxuridine	LSM-5836	NA	10uM	24h	LINCSCP_47559	PC3
0.4843	5.4583e-16	248	Bemegride	LSM-2325	GABRA1	3.33uM	24h	LINCSCP_121452	HT29
0.4838	5.8698e-16	248	Bopindolol  malonate	LSM-45796	NA	0.37uM	24h	LINCSCP_121802	HT29
0.483	6.7362e-16	248	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.04uM	24h	LINCSCP_83393	ASC.C
0.4828	6.9113e-16	248	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
0.4823	7.4794e-16	248	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_137054	MCF7
0.4815	8.5094e-16	248	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_151991	PC3
0.4813	8.68e-16	248	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_160773	PC3
0.4813	8.6961e-16	248	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_46837	PC3
0.4811	8.9859e-16	248	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_46926	PC3
0.4809	9.2928e-16	248	Aurora A Inhibitor I	LSM-1065	AURKA	0.12uM	24h	LINCSCP_148179	NPC.CAS9
0.4807	9.6096e-16	248	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_10303	A673
0.4805	9.8336e-16	248	Resminostat	LSM-45663	NA	0.12uM	24h	LINCSCP_92240	HA1E
0.4796	1.1418e-15	248	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_77854	A375
0.4795	1.1617e-15	248	2-Methoxyestradiol	LSM-45490	NA	10uM	24h	LINCSCP_136705	MCF7
0.4789	1.2774e-15	248	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_151017	PC3
0.4779	1.477e-15	248	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_136459	MCF7
0.4777	1.5267e-15	248	NVP-BHG712	LSM-1201	NA	0.12uM	24h	LINCSCP_148233	NPC.CAS9
0.4774	1.603e-15	248	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_131556	MCF10A
0.4766	1.8181e-15	248	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_137222	MCF7
0.4752	2.2313e-15	248	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_137810	MCF7
0.4734	2.9684e-15	248	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.04uM	24h	LINCSCP_155755	PC3
0.473	3.1472e-15	248	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_151173	PC3
0.4728	3.2561e-15	248	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_151435	PC3
0.4719	3.6883000000000004e-15	248	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_45127	PC3
0.4718	3.7939e-15	248	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_99318	HA1E
0.4716	3.8715e-15	248	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	6h	LINCSCP_55807	VCAP
0.471	4.2441e-15	248	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_154620	PC3
0.4702	4.8002e-15	248	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_137512	MCF7
0.4695	5.3501e-15	248	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_136652	MCF7
0.4693	5.465e-15	248	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_113388	HME1
0.4691	5.6683e-15	248	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_154160	PC3
0.4688	5.915e-15	248	Enzastaurin	LSM-1069	PRKCB	1.11uM	24h	LINCSCP_99428	HCC515
0.4686	6.0989e-15	248	GSK256066	LSM-45984	NA	10uM	24h	LINCSCP_138846	MCF7
0.4682	6.4543e-15	248	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_45773	PC3
0.468	6.7158e-15	248	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_156515	PC3
0.4679	6.7981e-15	248	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	6h	LINCSCP_9780	A549
0.4677	7.0235e-15	248	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_140089	MCF7
0.4667	8.155e-15	248	Mitoxantrone	LSM-2481	TOP2A	10uM	3h	LINCSCP_85500	BT20
-0.4666	8.1664e-15	248	Erastin	LSM-4914	VDAC2	5uM	6h	LINCSCP_10468	AGS
0.4665	8.35e-15	248	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_163014	SKBR3
0.4662	8.7148e-15	248	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_71085	A375
0.4657	9.3539e-15	248	Cabazitaxel	LSM-46002	NA	1.11uM	24h	LINCSCP_156512	PC3
0.4657	9.4552e-15	248	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.4654	9.7867e-15	248	AZD1152	LSM-45885	AURKB	3.33uM	24h	LINCSCP_137065	MCF7
0.4653	9.9815e-15	248	BI-2536	LSM-1041	PLK1	0.12uM	3h	LINCSCP_113389	HME1
0.4651	1.0216e-14	248	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49375	PC3
0.4643	1.1531e-14	248	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_140088	MCF7
0.4628	1.4505e-14	248	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_75356	A375
0.4612	1.8215e-14	248	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_50974	RMGI
0.4608	1.9395e-14	248	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_93092	HA1E
0.4606	1.9965e-14	248	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_95766	HA1E
0.4603	2.0653e-14	248	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.37uM	24h	LINCSCP_118835	HT29
0.46	2.1762e-14	248	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.4589	2.5374e-14	248	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_172603	YAPC
0.4589	2.5513e-14	248	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_137064	MCF7
0.4589	2.5533e-14	248	Cyclobenzaprine	LSM-5537	HTR2A|HTR2C	3.33uM	24h	LINCSCP_93859	HA1E
0.4587	2.6057e-14	248	BI-2536	LSM-1041	PLK1	0.12uM	3h	LINCSCP_131560	MCF10A
0.458	2.9221e-14	248	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67126	HT29
-0.4567	3.4853e-14	248	PP 2	LSM-4153	LCK|SRC	10uM	6h	LINCSCP_18456	HCC515
-0.4565	3.5978e-14	248	AGK 2	LSM-43196	SIRT2	10uM	24h	LINCSCP_114131	HME1
0.4565	3.6063e-14	248	LRRK2-IN-1	LSM-1086	LRRK2	20uM	6h	LINCSCP_37283	MCF7
0.4559	3.9557e-14	248	KX2-391	LSM-45890	SRC	0.12uM	24h	LINCSCP_155706	PC3
0.4556	4.125e-14	248	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_137749	MCF7
0.4554	4.2242e-14	248	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_71867	A375
-0.4552	4.3645e-14	248	HY-11007	LSM-1022	ABL1|BCR	3.33uM	24h	LINCSCP_114423	HME1
0.4546	4.7201e-14	248	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.37uM	24h	LINCSCP_107727	HELA
0.4546	4.7256e-14	248	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	1.11uM	24h	LINCSCP_93914	HA1E
0.4543	4.9333e-14	248	Rimonabant	LSM-36994	CNR1	3.33uM	24h	LINCSCP_121320	HT29
0.4538	5.2813e-14	248	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_76117	A375
0.4538	5.3203e-14	248	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_137056	MCF7
0.4534	5.637e-14	248	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_120504	HT29
0.4529	6.058e-14	248	ZINC101150009	LSM-43197	NA	10uM	24h	LINCSCP_49937	PHH
0.4525	6.4158e-14	248	5-BrdU	LSM-45493	NA	3.33uM	24h	LINCSCP_79864	A375
0.4523	6.6062e-14	248	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_72734	A375
0.4519	6.9261e-14	248	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.4518	7.0336e-14	248	Aurora A Inhibitor I	LSM-1065	AURKA	1.11uM	24h	LINCSCP_148177	NPC.CAS9
0.4516	7.2516e-14	248	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_147414	NPC.CAS9
0.4511	7.7601e-14	248	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_113386	HME1
0.4507	8.2142e-14	248	IDOXURIDINE	LSM-45784	NA	3.33uM	24h	LINCSCP_78425	A375
0.4506	8.4024e-14	248	R428	LSM-45574	NA	10uM	24h	LINCSCP_137994	MCF7
0.4505	8.4216e-14	248	EMF-sumo1-1	NA	NA	3.33uM	24h	LINCSCP_70406	A375
0.4501	8.9562e-14	248	PI828	LSM-4198	NA	10uM	24h	LINCSCP_44085	PC3
0.4501	8.9974e-14	248	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_45509	PC3
0.4499	9.2397e-14	248	LXR-623	LSM-45897	NR1H2|NR1H3	3.33uM	24h	LINCSCP_120330	HT29
-0.4492	1.0157e-13	248	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	3.33uM	24h	LINCSCP_114471	HME1
0.449	1.041e-13	248	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.37uM	24h	LINCSCP_122065	HT29
0.448	1.1997e-13	248	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	LSM-1650	ALOX5	10uM	6h	LINCSCP_44099	PC3
