similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6964	9.492e-21	134	(Z) Fluvoxamine	LSM-3625	NA	1.11uM	24h	LINCSCP_123476	HT29
0.6949	1.2336e-20	134	CHEMBL1593913	LSM-3929	NA	10uM	24h	LINCSCP_238428	MCF7
0.6946	1.2981e-20	134	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.6896	3.1549e-20	134	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_122162	HT29
0.6888	3.648e-20	134	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54015	SW480
0.688	4.1876e-20	134	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
0.6877	4.3959e-20	134	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	3h	LINCSCP_145649	MDAMB231
0.6869	5.0504e-20	134	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
0.6868	5.1538e-20	134	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53901	SNUC5
0.6865	5.3757e-20	134	MLS002264511	LSM-4182	NA	10uM	24h	LINCSCP_31427	MCF7
0.6865	5.4237e-20	134	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.6865	5.4457e-20	134	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.6859	6.0091e-20	134	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_174228	YAPC
0.6856	6.2887e-20	134	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
0.6855	6.4022e-20	134	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_235510	MCF10A
0.685	7.0525e-20	134	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
0.6829	9.9983e-20	134	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_171499	YAPC
0.6826	1.0653e-19	134	Vigabatrin	LSM-4959	ABAT	10uM	6h	LINCSCP_272874	PC3
0.682	1.1626e-19	134	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_17553	HCC15
0.6816	1.248e-19	134	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206385	COV644
0.6812	1.3416e-19	134	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.6799	1.6649e-19	134	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_140460	MCF7
0.6795	1.7872e-19	134	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
0.6767	2.8573e-19	134	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_53620	SNGM
0.6757	3.3396e-19	134	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_12504	CL34
0.6757	3.3876e-19	134	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_53942	SNUC5
0.67490000000000006	3.8357e-19	134	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.6744	4.159e-19	134	CHEMBL586058	LSM-2796	CASP3	10uM	6h	LINCSCP_289805	VCAP
0.6713	6.977e-19	134	AMIKACIN HYDRATE	LSM-45899	NA	10uM	24h	LINCSCP_166640	YAPC
0.6711	7.1404e-19	134	WZ-4-145	LSM-42716	NA	10uM	6h	LINCSCP_2491	A375
0.6705	7.8254e-19	134	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_17576	HCC15
0.6699	8.6698e-19	134	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.5uM	24h	LINCSCP_38253	MCF7
0.6681	1.1592e-18	134	TAK-242	LSM-45934	NA	0.37uM	24h	LINCSCP_171695	YAPC
0.6681	1.168e-18	134	Cefoperazone	LSM-15520	NA	3.33uM	24h	LINCSCP_122069	HT29
0.6672	1.3326e-18	134	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_142383	MCF7
0.6656	1.7213e-18	134	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_84629	ASC
0.6656	1.7438e-18	134	SA-103013	LSM-42258	NA	1uM	24h	LINCSCP_252778	MCF7
0.6655	1.7654e-18	134	CHEMBL610781	LSM-2503	NA	10uM	6h	LINCSCP_178196	A375
0.6648	1.9704e-18	134	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.6638	2.3198e-18	134	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_17666	HCC15
0.6605	3.8889e-18	134	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
0.6603	4.0087e-18	134	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
0.6603	4.0204e-18	134	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.658	5.6940999999999996e-18	134	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_12544	CL34
0.6577	5.9928e-18	134	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.6576	6.0428e-18	134	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	3.33uM	24h	LINCSCP_154878	PC3
0.657	6.6476e-18	134	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_17523	HA1E
0.6564	7.2656e-18	134	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_111487	HEPG2
0.6543	1.0146e-17	134	MLS000862515	LSM-3487	NA	10uM	24h	LINCSCP_31399	MCF7
0.6535	1.1399e-17	134	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	10uM	24h	LINCSCP_166592	YAPC
0.6525	1.3213e-17	134	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.652	1.4269e-17	134	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.6517	1.4885e-17	134	SA-84869	LSM-41398	NA	3uM	24h	LINCSCP_260401	NKDBA
0.6516	1.5074e-17	134	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.6513	1.5927e-17	134	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_132439	MCF7
0.6501	1.9115e-17	134	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
0.6479	2.6472e-17	134	Cefoperazone	LSM-15520	NA	3.33uM	24h	LINCSCP_170455	YAPC
0.6464	3.2967e-17	134	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_32573	MCF7
0.6462	3.4233e-17	134	F1709-0025	LSM-4415	NA	10uM	24h	LINCSCP_239369	MCF7
0.6459	3.5345e-17	134	ST024029	LSM-43064	NA	10uM	6h	LINCSCP_58439	VCAP
0.6459	3.5443e-17	134	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.6442	4.5561e-17	134	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.6439	4.7631e-17	134	AT13387	LSM-45514	NA	0.04uM	24h	LINCSCP_139289	MCF7
0.6439	4.764e-17	134	MLS003429133	LSM-42916	NA	10uM	24h	LINCSCP_45476	PC3
0.6435	5.051e-17	134	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_92578	HA1E
0.6433	5.2225e-17	134	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.6421	6.2026e-17	134	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	10uM	24h	LINCSCP_167846	YAPC
0.6414	6.9281e-17	134	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_205606	CL34
0.6413	6.939e-17	134	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.04uM	24h	LINCSCP_28608	HT29
0.641	7.2862e-17	134	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.6408	7.5504e-17	134	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	24h	LINCSCP_7089	A549
0.6399	8.5373e-17	134	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_202945	A673
0.6392	9.4796e-17	134	Iguratimod	LSM-45469	NA	1.11uM	24h	LINCSCP_169874	YAPC
0.639	9.77e-17	134	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	3h	LINCSCP_131555	MCF10A
0.6385	1.0528e-16	134	BRD-K05114711	LSM-35178	NA	10uM	24h	LINCSCP_31861	MCF7
0.6379	1.133e-16	134	TG100-115	LSM-5731	PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_172593	YAPC
0.6379	1.1443e-16	134	Nocodazole	LSM-2260	NA	10uM	24h	LINCSCP_37644	MCF7
0.6368	1.3416e-16	134	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_142611	MCF7
0.6364	1.4038e-16	134	BRD-K01282863	LSM-15072	NA	1uM	6h	LINCSCP_254048	MCF7
0.6364	1.4051e-16	134	HDACi1,2+3_mix	NA	NA	1uM	6h	LINCSCP_35547	MCF7
0.6361	1.479e-16	134	MLS000583963	LSM-1362	NA	10uM	24h	LINCSCP_45869	PC3
0.6358	1.549e-16	134	AC1LEPRU	LSM-2516	NA	10uM	24h	LINCSCP_59519	VCAP
0.6352	1.6863e-16	134	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	6h	LINCSCP_53894	SNUC5
0.6352	1.687e-16	134	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_142604	MCF7
0.6341	1.9634e-16	134	MLS002699341	LSM-3152	NA	10uM	24h	LINCSCP_267654	PC3
0.6341	1.9689e-16	134	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_104909	HELA
0.6335	2.1398e-16	134	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_56267	VCAP
0.6333	2.1971e-16	134	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_257456	NCIH508
0.6332	2.2308e-16	134	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.6324	2.4749e-16	134	amisulpride	LSM-45926	NA	0.04uM	24h	LINCSCP_169577	YAPC
0.6318	2.706e-16	134	ChEBI91594	LSM-1400	NR1I2|TUBB	0.001uM	6h	LINCSCP_38840	MCF7
0.6316	2.7878e-16	134	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_121171	HT29
0.6314	2.847e-16	134	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
0.6312	2.9603e-16	134	Broad-Sai-424	LSM-45346	NA	1uM	6h	LINCSCP_35574	MCF7
0.6285	4.2948e-16	134	MLS002264471	LSM-4120	NA	10uM	24h	LINCSCP_237981	MCF7
0.6284	4.3708e-16	134	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.6277	4.7773e-16	134	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_46248	PC3
0.6274	5.0263e-16	134	Flecainide	LSM-1297	SCN5A	10uM	24h	LINCSCP_34112	MCF7
0.6271	5.2427e-16	134	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_45717	PC3
0.6264	5.7365e-16	134	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.6264	5.7446e-16	134	MLS002729074	LSM-1256	NA	10uM	6h	LINCSCP_34171	MCF7
0.6262	5.8673e-16	134	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_286645	SNGM
0.6257	6.2847e-16	134	Cis-Platin	LSM-4268	XIAP	3uM	6h	LINCSCP_38845	MCF7
0.6254	6.5491e-16	134	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
0.6239	8.1001e-16	134	Indiplon	LSM-45562	GABRA1	0.04uM	24h	LINCSCP_80113	A375
0.6239	8.1375e-16	134	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
0.6233	8.8007e-16	134	Dihydrosamidin	LSM-3429	NA	10uM	24h	LINCSCP_290707	VCAP
0.6229	9.2231e-16	134	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.6229	9.2853e-16	134	313981-55-4	LSM-3024	NA	10uM	24h	LINCSCP_290681	VCAP
0.6218	1.0811e-15	134	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_47395	PC3
0.6217	1.096e-15	134	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
0.6215	1.1196e-15	134	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_169676	YAPC
0.6215	1.1254e-15	134	Tiagabine	LSM-5700	SLC6A1	0.37uM	24h	LINCSCP_171641	YAPC
0.6209	1.2097e-15	134	MLS002473641	LSM-3855	NA	10uM	24h	LINCSCP_31408	MCF7
0.6204	1.2944e-15	134	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12744	COV644
0.6199	1.3934e-15	134	CHEMBL2355121	LSM-15036	NA	10uM	24h	LINCSCP_64660	VCAP
0.6198	1.3995e-15	134	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_53943	SNUC5
0.6194	1.4798e-15	134	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_20743	HCC515
0.6194	1.4842e-15	134	Cytisine	LSM-6464	NA	10uM	24h	LINCSCP_122956	HT29
0.6193	1.5155e-15	134	Dilazep	LSM-3068	SLC29A1	3.33uM	24h	LINCSCP_141642	MCF7
0.6185	1.6826e-15	134	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_92739	HA1E
0.6173	1.9578e-15	134	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.12uM	24h	LINCSCP_170768	YAPC
0.6173	1.9805e-15	134	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_173537	YAPC
0.617	2.0456e-15	134	EFLORNITHINE HYDROCHLORIDE	LSM-45424	ODC1	10uM	24h	LINCSCP_176263	YAPC
0.6167	2.1434e-15	134	Adenosine	LSM-28568	ADORA1|ADORA2A|ADORA2B|ADORA3	10uM	24h	LINCSCP_122002	HT29
0.615	2.6793e-15	134	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_49706	PC3
0.6147	2.7863e-15	134	Escitalopram	LSM-3569	SLC6A4	10uM	24h	LINCSCP_97367	HA1E
0.6143	2.9318e-15	134	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.6141	2.9878e-15	134	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
-0.6141	2.9951e-15	134	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_287443	SW480
0.614	3.0553e-15	134	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.6134	3.3003e-15	134	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_127625	HT29
0.6126	3.6824e-15	134	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	3h	LINCSCP_131626	MCF10A
0.612	3.9499e-15	134	EXALAMIDE	LSM-45860	NA	10uM	24h	LINCSCP_169584	YAPC
0.6119	4.0196e-15	134	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_69478	A375
0.6107	4.6969e-15	134	Pidotimod	LSM-5556	NA	1.11uM	24h	LINCSCP_154938	PC3
0.6101	5.0544e-15	134	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53983	SW480
0.6101	5.076e-15	134	RO 08-2750	LSM-1983	NGF|NGFR	10uM	24h	LINCSCP_33316	MCF7
0.6095	5.4938e-15	134	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_92859	HA1E
0.6094	5.5226e-15	134	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_6785	A549
0.6092	5.6754e-15	134	Oligomycin-A	LSM-43347	ATP5A1	1uM	24h	LINCSCP_64953	VCAP
0.6079	6.7533e-15	134	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.6078	6.8443e-15	134	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_50879	RKO
0.6076	7.0242e-15	134	STK222600	LSM-3535	NA	10uM	24h	LINCSCP_190559	A549
0.6068	7.754e-15	134	BRD-K90077012	LSM-42182	NA	10uM	6h	LINCSCP_311127	VCAP
0.6066	7.9892e-15	134	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12585	CL34
0.6062	8.3994e-15	134	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
0.6045	1.0441e-14	134	Avanafil	LSM-45456	PDE5A	10uM	24h	LINCSCP_77323	A375
0.6045	1.0474e-14	134	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_289022	U937
0.6038	1.1456e-14	134	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_12676	COV644
0.6032	1.2223e-14	134	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_130908	MCF10A
0.6031	1.2428000000000001e-14	134	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_22604	HEPG2
0.6031	1.2482e-14	134	12K-613S	LSM-2792	NA	10uM	24h	LINCSCP_31911	MCF7
0.6028	1.2882e-14	134	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_69067	A375
0.6024	1.3524e-14	134	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_176077	YAPC
0.6024	1.3613e-14	134	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.6023	1.3785e-14	134	CEP-32496	LSM-45568	BRAF|EGFR|RET	0.37uM	24h	LINCSCP_154634	PC3
0.6014	1.5482e-14	134	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_29308	LOVO
0.6013	1.5579e-14	134	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
0.6011	1.6115e-14	134	GW843682X	LSM-1014	PLK1|PLK3	1uM	24h	LINCSCP_254365	MCF7
0.6004	1.7493e-14	134	(Z) Fluvoxamine	LSM-3625	NA	0.12uM	24h	LINCSCP_123478	HT29
0.6003	1.7735e-14	134	Triazolothiadiazine, 8	LSM-3227	NA	10uM	24h	LINCSCP_45715	PC3
0.5999	1.8584e-14	134	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_53922	SNUC5
0.5993	2.0029e-14	134	88495-63-0	LSM-5859	NA	10uM	24h	LINCSCP_58188	VCAP
0.599	2.0919e-14	134	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_30138	MCF7
0.5988	2.1265e-14	134	MLS-0425579.0001	LSM-42816	NA	10uM	24h	LINCSCP_238260	MCF7
0.598	2.3657e-14	134	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	6h	LINCSCP_67564	MCF7
0.5974	2.5518e-14	134	BRD-U86222656	LSM-42708	NA	10uM	24h	LINCSCP_45977	PC3
