Name_GeneSymbol	Value_LogDiffExp
DDR1	0.5058666666666667
DDX42	0.14070000000000005
DENND2D	0.3938333333333333
DFFA	0.12776666666666664
DHRS7	0.35306666666666664
DMTF1	0.4345333333333333
DNAJA3	0.2046
DNAJB1	0.07146666666666657
DNAJB6	0.3627666666666666
DNAJC15	0.5
DNMT1	0.6055333333333333
DNMT3A	0.04843333333333331
DNTTIP2	0.4369333333333334
DSG2	0.7093
DUSP11	0.4288333333333333
DUSP22	0.7888000000000001
DUSP4	1.4089333333333331
DUSP6	1.0486333333333333
DYNLT3	0.7827333333333333
DYRK3	1.3470666666666666
E2F2	0.19213333333333335
EAPP	0.7151333333333334
EBP	0.2213
ECD	0.7982333333333332
EDEM1	0.10826666666666669
EFCAB14	0.8285
EGF	0.11403333333333333
EGR1	0.24653333333333333
ELAC2	0.6045333333333334
ELOVL6	0.33220000000000005
ENOSF1	0.11443333333333337
ERBB3	0.1641
EXT1	0.08819999999999999
FASTKD5	0.6589
FAT1	0.11633333333333333
FBXL12	0.07723333333333332
FBXO11	0.6288666666666667
FBXO21	0.9011333333333333
FBXO7	0.034899999999999994
FDFT1	0.9273666666666667
FGFR2	0.2352
FGFR4	0.3422
FIS1	0.3854333333333333
FKBP4	0.07986666666666667
FOS	0.02806666666666666
FOXJ3	1.7937333333333334
FOXO3	1.6749666666666665
FOXO4	0.2808333333333333
FRS2	0.4852333333333333
FSD1	0.1183
FUT1	0.1622333333333333
FZD1	0.759
FZD7	1.8454
G3BP1	0.6663
GAA	0.3219000000000001
GABPB1	0.35749999999999993
GATA3	1.1681666666666668
GDPD5	1.1415666666666666
GFOD1	0.6781999999999999
GFPT1	1.3033666666666668
GMNN	0.8249
GNA11	0.5324666666666666
GNA15	0.16043333333333334
GNAI1	2.0961333333333334
GNAI2	0.6236666666666667
GNAS	0.15073333333333333
GPER1	0.35763333333333336
GRB10	0.4346
GRB7	0.11896666666666667
GRN	1.3200333333333334
GSTM2	0.7454666666666667
GTF2E2	0.1600333333333333
H2AFV	0.3655
HACD3	0.9358666666666667
HEBP1	0.5034
HERC6	0.7928666666666666
HERPUD1	1.3370666666666666
HES1	1.1748
HIST1H2BK	1.557
HIST2H2BE	1.8142333333333331
HLA-DRA	0.22986666666666666
HMG20B	0.7524666666666666
HMGCR	1.1228333333333333
HMOX1	0.17643333333333336
HOXA5	0.4731
HS2ST1	0.54989999999999994
HSD17B10	0.01843333333333332
HSPA4	0.633
HTATSF1	0.16966666666666666
HTRA1	0.5441666666666667
HYOU1	0.41723333333333334
IARS2	0.38336666666666663
ICAM1	0.24193333333333336
ICMT	0.9052
IER3	0.5378333333333333
IFNAR1	0.3990666666666667
IGF2R	0.6909666666666667
IGHMBP2	0.4830666666666667
IKZF1	1.8643333333333332
IL13RA1	0.11530000000000004
IL1B	0.8284333333333334
ILK	0.7620666666666667
INSIG1	1.4196666666666669
IPO13	0.23643333333333333
IQGAP1	1.0139
JADE2	0.1724
KAT6A	0.46593333333333337
KAT6B	1.5219666666666667
KCTD5	0.4377666666666667
KDM3A	2.964466666666667
KDM5A	1.1925
KDM5B	1.8150666666666666
KIAA0100	0.7370333333333333
KIAA0355	1.181
KIF20A	0.37990000000000007
KIF2C	1.5733000000000001
KIF5C	0.9092
KIT	0.010800000000000025
KLHL21	1.1713333333333333
KLHL9	1.1247666666666667
KTN1	0.5781666666666667
LAGE3	0.8934
LAP3	0.5193333333333333
LGMN	0.7062
LIPA	0.12463333333333335
LOXL1	0.454
LPAR2	0.7458333333333333
LRP10	0.5920333333333333
LRPAP1	1.5025666666666666
LSM5	0.1489
LSR	0.05989999999999997
LYN	0.33113333333333334
MAMLD1	0.8953333333333333
MAN2B1	0.45396666666666663
MAP3K4	0.19083333333333335
MAPK13	0.3922333333333333
MAPKAPK3	0.5676666666666667
MAPKAPK5	0.2508333333333333
MBNL1	0.16740000000000002
MBNL2	0.3293666666666667
MBOAT7	0.30133333333333334
MBTPS1	0.32916666666666666
MCOLN1	1.3808333333333334
MEF2C	0.18006666666666665
MELK	0.39843333333333336
METRN	0.5297999999999999
MKNK1	0.21069999999999997
MLEC	0.5526666666666666
MMP1	0.5531333333333333
MMP2	0.5632333333333334
MSRA	0.1182
MTA1	0.23880000000000004
MTERF3	0.06256666666666667
MTF2	1.4035666666666666
MTFR1	0.3673
MUC1	0.004533333333333343
MVP	0.4976666666666667
MYCBP	0.4894
MYCBP2	0.412
MYL9	0.6169333333333333
NCAPD2	0.47073333333333334
NCK1	0.5144333333333333
NCOA3	0.17526666666666665
NET1	1.3963666666666668
NFATC3	0.5423
NFATC4	0.5560666666666667
NFE2L2	0.8917
NFIL3	0.9480666666666666
NFKB2	0.671
NFKBIA	0.6402000000000001
NFKBIE	0.7037666666666667
NMT1	0.0764
NOLC1	0.07166666666666671
NOS3	0.6037333333333333
NOSIP	2.0467
NOTCH1	0.40346666666666664
NPRL2	0.19963333333333336
NR1H2	0.6088333333333333
NR3C1	0.4891333333333333
NRAS	0.9211666666666667
NRIP1	0.9983333333333333
NSDHL	1.0475333333333334
NUCB2	0.17466666666666666
NUDT9	0.8567333333333333
NUP133	0.41910000000000003
NUP93	0.3986
NUSAP1	0.5458666666666667
NVL	0.4879
ORC1	0.3988
OXCT1	0.20350000000000001
P4HA2	0.13540000000000002
PAF1	0.5496
PAICS	0.0696
PAK4	0.5284
PAK6	0.22013333333333332
PAPD7	0.21503333333333333
PARP1	0.09646666666666662
PCK2	0.010933333333333337
PCMT1	0.6652666666666667
PECR	0.12793333333333334
PEX11A	0.21646666666666667
PFKL	0.22386666666666669
PGAM1	0.07709999999999999
PGM1	0.1841
PHKB	0.3167666666666667
PHKG2	0.9579333333333333
PIK3C3	0.49116666666666664
PIK3CA	0.5361
PIK3R3	0.6569
PLA2G15	0.6261
PLCB3	2.1447666666666665
PLEKHM1	0.23929999999999998
PLK1	0.7111
PLOD3	0.21873333333333334
PLP2	1.2041
PLS1	1.3505
PMAIP1	0.4141
PNKP	1.0662666666666667
PNP	0.9446
POLR1C	0.8494333333333333
POLR2I	0.15943333333333334
POLR2K	0.6966666666666667
PPARD	0.5255333333333333
PPIE	0.35386666666666666
PPOX	0.5199
PPP1R13B	1.1648333333333334
PPP2R5A	0.6776666666666666
PPP2R5E	0.13390000000000002
PRAF2	0.6440666666666667
PRCP	0.6374
PRKACA	0.7926666666666666
PRKCQ	0.1457
PROS1	0.7985
PRPF4	0.5204666666666666
PRR15L	0.4348666666666667
PSMD10	0.5791
PSMD2	0.3773
PSMD4	0.023833333333333335
PSMD9	0.1156666666666666
PSME1	0.5840333333333333
PSME2	0.6598666666666667
PSMF1	0.6235333333333334
PSRC1	0.20626666666666665
PTGS2	3.6573333333333333
PTK2B	0.49420000000000003
PTPN1	0.771
PTPN6	0.10390000000000003
PTPRF	0.2548
PTPRK	0.5858333333333333
PXMP2	1.5346
RAB21	1.1681666666666666
RAB27A	0.34253333333333336
RAB31	0.2023
RAB4A	0.02886666666666667
RAC2	0.6039333333333333
RAD51C	0.19966666666666666
RAD9A	1.0928333333333333
RALA	0.36783333333333335
RALGDS	1.0570333333333335
RAP1GAP	1.0976666666666666
RBKS	0.23309999999999997
RBM15B	0.08856666666666667
RBM6	1.4362
RELB	0.1721666666666667
RFC5	0.7443666666666666
RHOA	0.6343
RNH1	0.3524333333333334
RNMT	1.4931333333333334
RPA3	0.31916666666666665
RPN1	0.35869999999999996
RPP38	0.6938666666666666
RPS5	0.3578333333333334
RPS6	0.0603
RRAGA	0.6654000000000001
RRP8	0.060233333333333326
RRS1	0.3711666666666667
RSU1	0.41326666666666667
RTN2	0.25936666666666663
S100A4	0.7533666666666667
SATB1	1.0686333333333333
SCAND1	0.41706666666666664
SCP2	0.25743333333333335
SESN1	2.240466666666667
SGCB	0.49826666666666664
SH3BP5	0.9242
SHC1	0.17343333333333336
SIRT3	0.1013666666666666
SKIV2L	0.3842
SLC1A4	0.08720000000000001
SLC25A14	0.5032
SLC35A3	1.1414
SLC35B1	0.3695333333333334
SLC5A6	0.5584666666666667
SMAD3	1.0054666666666667
SMARCC1	0.4233
SMC1A	0.09520000000000002
SMC3	0.6070666666666666
SMNDC1	1.6403999999999999
SNCA	0.4894
SNX11	1.2754666666666665
SNX13	0.20256666666666667
SOX2	1.0102333333333333
SOX4	1.024
SPAG4	0.17243333333333327
SPEN	0.10469999999999999
SPP1	0.22756666666666667
SPRED2	0.31446666666666667
SPTAN1	0.7107333333333332
SPTLC2	0.34963333333333335
SQRDL	0.9009
SQSTM1	0.4326333333333333
SSBP2	1.3292333333333333
ST3GAL5	0.7233333333333333
ST6GALNAC2	0.25993333333333335
STAP2	0.28963333333333335
STAT3	0.17383333333333334
STXBP1	0.6160333333333333
STXBP2	0.3496666666666667
SYK	0.7341333333333333
SYPL1	0.6711333333333332
TATDN2	0.6853
TBPL1	0.9396
TBX2	0.45116666666666666
TBXA2R	1.0806333333333333
TCERG1	0.0029333333333332323
TCTN1	0.3968
TERF2IP	2.1915333333333336
TERT	0.0745333333333333
TESK1	0.5497666666666666
TFAP2A	0.17416666666666666
TGFB3	0.11330000000000001
TIAM1	0.3232
TIMM17B	0.1374666666666667
TIMP2	0.443
TIPARP	0.7972333333333333
TLK2	0.7697999999999999
TM9SF2	0.6313
TM9SF3	0.5331
TMCO1	0.6353333333333333
TMED10	1.3653666666666666
TMEM110	1.4156
TMEM2	0.7346666666666667
TMEM50A	0.8257333333333333
TNIP1	0.9997333333333334
TOP2A	0.5930333333333333
TP53	1.3521333333333332
TP53BP1	0.017666666666666667
TP53BP2	0.9641333333333333
TRAPPC6A	0.9430666666666666
TRIM13	0.39976666666666666
TRIM2	0.4432666666666667
TSC22D3	1.6544333333333332
TSPAN3	0.5353
TSTA3	0.4190666666666667
TWF2	0.46093333333333336
TXLNA	0.25783333333333336
TXNRD1	0.12956666666666666
UBE2A	0.09473333333333328
UBE2C	0.3083666666666667
UBE3B	0.6335666666666667
UBQLN2	1.8168666666666666
UBR7	0.29133333333333333
UGDH	1.3943333333333334
USP22	0.20636666666666667
USP6NL	0.4076
USP7	0.13660000000000003
VAT1	0.5803666666666667
VAV3	0.27803333333333335
VGLL4	1.3646
WASF3	0.9195
WDR61	0.1282666666666667
WDR7	0.17886666666666662
WFS1	1.5148333333333333
WIPF2	1.2547333333333333
XBP1	0.9319000000000001
XPNPEP1	0.7584333333333334
XPO7	0.07686666666666667
YTHDF1	0.8642333333333334
ZFP36	0.43893333333333334
ZMIZ1	0.5445666666666666
ZNF274	1.1414333333333333
ZNF395	0.22223333333333334
ZNF451	2.9978
ZNF589	0.4461
ZW10	0.11033333333333331
