Name_GeneSymbol	Value_LogDiffExp
FOXO4	0.2808333333333333
FRS2	0.4852333333333333
FZD1	0.759
FZD7	1.8454
G3BP1	0.6663
GAA	0.3219000000000001
GABPB1	0.35749999999999993
GATA3	1.1681666666666668
GDPD5	1.1415666666666666
GFOD1	0.6781999999999999
GFPT1	1.3033666666666668
GMNN	0.8249
GNA11	0.5324666666666666
GNAI1	2.0961333333333334
GNAI2	0.6236666666666667
GPER1	0.35763333333333336
GRB10	0.4346
GRN	1.3200333333333334
GSTM2	0.7454666666666667
H2AFV	0.3655
HACD3	0.9358666666666667
HEBP1	0.5034
HERC6	0.7928666666666666
HERPUD1	1.3370666666666666
HES1	1.1748
HIST1H2BK	1.557
HIST2H2BE	1.8142333333333331
HMG20B	0.7524666666666666
HMGCR	1.1228333333333333
HOXA5	0.4731
HS2ST1	0.54989999999999994
HSPA4	0.633
HTRA1	0.5441666666666667
HYOU1	0.41723333333333334
IARS2	0.38336666666666663
ICMT	0.9052
IER3	0.5378333333333333
IFNAR1	0.3990666666666667
IGF2R	0.6909666666666667
IGHMBP2	0.4830666666666667
IKZF1	1.8643333333333332
IL1B	0.8284333333333334
ILK	0.7620666666666667
INSIG1	1.4196666666666669
IQGAP1	1.0139
KAT6A	0.46593333333333337
KAT6B	1.5219666666666667
KCTD5	0.4377666666666667
KDM3A	2.964466666666667
KDM5A	1.1925
KDM5B	1.8150666666666666
KIAA0100	0.7370333333333333
KIAA0355	1.181
KIF20A	0.37990000000000007
KIF2C	1.5733000000000001
KIF5C	0.9092
KLHL21	1.1713333333333333
KLHL9	1.1247666666666667
KTN1	0.5781666666666667
LAGE3	0.8934
LAP3	0.5193333333333333
LGMN	0.7062
LOXL1	0.454
LPAR2	0.7458333333333333
LRP10	0.5920333333333333
LRPAP1	1.5025666666666666
LYN	0.33113333333333334
MAMLD1	0.8953333333333333
MAN2B1	0.45396666666666663
MAPK13	0.3922333333333333
MAPKAPK3	0.5676666666666667
MBNL2	0.3293666666666667
MBOAT7	0.30133333333333334
MBTPS1	0.32916666666666666
MCOLN1	1.3808333333333334
MELK	0.39843333333333336
METRN	0.5297999999999999
MLEC	0.5526666666666666
MMP1	0.5531333333333333
MMP2	0.5632333333333334
MTF2	1.4035666666666666
MTFR1	0.3673
MVP	0.4976666666666667
MYCBP	0.4894
MYCBP2	0.412
MYL9	0.6169333333333333
NCAPD2	0.47073333333333334
NCK1	0.5144333333333333
NET1	1.3963666666666668
NFATC3	0.5423
NFATC4	0.5560666666666667
NFE2L2	0.8917
NFIL3	0.9480666666666666
NFKB2	0.671
NFKBIA	0.6402000000000001
NFKBIE	0.7037666666666667
NOS3	0.6037333333333333
NOSIP	2.0467
NOTCH1	0.40346666666666664
NR1H2	0.6088333333333333
NR3C1	0.4891333333333333
NRAS	0.9211666666666667
NRIP1	0.9983333333333333
NSDHL	1.0475333333333334
NUDT9	0.8567333333333333
NUP133	0.41910000000000003
NUP93	0.3986
NUSAP1	0.5458666666666667
NVL	0.4879
ORC1	0.3988
PAF1	0.5496
PAK4	0.5284
PCMT1	0.6652666666666667
PHKB	0.3167666666666667
PHKG2	0.9579333333333333
PIK3C3	0.49116666666666664
PIK3CA	0.5361
PIK3R3	0.6569
PLA2G15	0.6261
PLCB3	2.1447666666666665
PLK1	0.7111
PLP2	1.2041
PLS1	1.3505
PMAIP1	0.4141
PNKP	1.0662666666666667
PNP	0.9446
POLR1C	0.8494333333333333
POLR2K	0.6966666666666667
PPARD	0.5255333333333333
PPIE	0.35386666666666666
PPOX	0.5199
PPP1R13B	1.1648333333333334
PPP2R5A	0.6776666666666666
PRAF2	0.6440666666666667
PRCP	0.6374
PRKACA	0.7926666666666666
PROS1	0.7985
PRPF4	0.5204666666666666
PRR15L	0.4348666666666667
PSMD10	0.5791
PSMD2	0.3773
PSME1	0.5840333333333333
PSME2	0.6598666666666667
PSMF1	0.6235333333333334
PTGS2	3.6573333333333333
PTK2B	0.49420000000000003
PTPN1	0.771
PTPRK	0.5858333333333333
PXMP2	1.5346
RAB21	1.1681666666666666
RAB27A	0.34253333333333336
RAC2	0.6039333333333333
RAD9A	1.0928333333333333
RALA	0.36783333333333335
RALGDS	1.0570333333333335
RAP1GAP	1.0976666666666666
RBM6	1.4362
RFC5	0.7443666666666666
RHOA	0.6343
RNH1	0.3524333333333334
RNMT	1.4931333333333334
RPA3	0.31916666666666665
RPN1	0.35869999999999996
RPP38	0.6938666666666666
RPS5	0.3578333333333334
RRAGA	0.6654000000000001
RRS1	0.3711666666666667
RSU1	0.41326666666666667
S100A4	0.7533666666666667
SATB1	1.0686333333333333
SCAND1	0.41706666666666664
SESN1	2.240466666666667
SGCB	0.49826666666666664
SH3BP5	0.9242
SKIV2L	0.3842
SLC25A14	0.5032
SLC35A3	1.1414
SLC35B1	0.3695333333333334
SLC5A6	0.5584666666666667
SMAD3	1.0054666666666667
SMARCC1	0.4233
SMC3	0.6070666666666666
SMNDC1	1.6403999999999999
SNCA	0.4894
SNX11	1.2754666666666665
SOX2	1.0102333333333333
SOX4	1.024
SPRED2	0.31446666666666667
SPTAN1	0.7107333333333332
SPTLC2	0.34963333333333335
SQRDL	0.9009
SQSTM1	0.4326333333333333
SSBP2	1.3292333333333333
ST3GAL5	0.7233333333333333
STAP2	0.28963333333333335
STXBP1	0.6160333333333333
STXBP2	0.3496666666666667
SYK	0.7341333333333333
SYPL1	0.6711333333333332
TATDN2	0.6853
TBPL1	0.9396
TBX2	0.45116666666666666
TBXA2R	1.0806333333333333
TCTN1	0.3968
TERF2IP	2.1915333333333336
TESK1	0.5497666666666666
TIAM1	0.3232
TIMP2	0.443
TIPARP	0.7972333333333333
TLK2	0.7697999999999999
TM9SF2	0.6313
TM9SF3	0.5331
TMCO1	0.6353333333333333
TMED10	1.3653666666666666
TMEM110	1.4156
TMEM2	0.7346666666666667
TMEM50A	0.8257333333333333
TNIP1	0.9997333333333334
TOP2A	0.5930333333333333
TP53	1.3521333333333332
TP53BP2	0.9641333333333333
TRAPPC6A	0.9430666666666666
TRIM13	0.39976666666666666
TRIM2	0.4432666666666667
TSC22D3	1.6544333333333332
TSPAN3	0.5353
TSTA3	0.4190666666666667
TWF2	0.46093333333333336
UBE2C	0.3083666666666667
UBE3B	0.6335666666666667
UBQLN2	1.8168666666666666
UBR7	0.29133333333333333
UGDH	1.3943333333333334
USP6NL	0.4076
VAT1	0.5803666666666667
VAV3	0.27803333333333335
VGLL4	1.3646
WASF3	0.9195
WFS1	1.5148333333333333
WIPF2	1.2547333333333333
XBP1	0.9319000000000001
XPNPEP1	0.7584333333333334
YTHDF1	0.8642333333333334
ZFP36	0.43893333333333334
ZMIZ1	0.5445666666666666
ZNF274	1.1414333333333333
ZNF451	2.9978
ZNF589	0.4461
