similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5194	3.7481e-9	113	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_20451	HCC515
0.5192	3.8213e-9	113	BRD-K90143908	LSM-42186	NA	5uM	24h	LINCSCP_34795	MCF7
0.519	3.8737e-9	113	SMR000074300	LSM-2495	NA	10uM	24h	LINCSCP_30945	MCF7
0.519	3.8887e-9	113	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_14201	HA1E
0.5187	3.9632e-9	113	PF477736	LSM-1112	CHEK1	0.04uM	24h	LINCSCP_162989	SKBR3
0.5184	4.0821e-9	113	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	24h	LINCSCP_128854	HUVEC
0.5183	4.1019e-9	113	BCL-2 Inhibitor	LSM-2861	BCL2	0.5uM	24h	LINCSCP_38186	MCF7
0.5183	4.1048e-9	113	CHEMBL2144294	LSM-38749	NA	10uM	6h	LINCSCP_37101	MCF7
0.5176	4.3349e-9	113	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_100610	HCC515
0.5174	4.4149e-9	113	BRN 1087718	LSM-42853	NA	1uM	6h	LINCSCP_252390	MCF7
0.5173	4.4519e-9	113	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_114215	HME1
0.5172	4.4744e-9	113	WZ-4-145	LSM-42716	NA	10uM	6h	LINCSCP_2491	A375
0.5168	4.6421e-9	113	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	24h	LINCSCP_128855	HUVEC
0.5168	4.6424e-9	113	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53859	SNUC5
0.5167	4.6506e-9	113	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_45075	PC3
0.5167	4.6779e-9	113	BG-51	LSM-45301	HDAC3	5uM	6h	LINCSCP_35569	MCF7
0.5165	4.7305e-9	113	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.5162	4.8541e-9	113	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.37uM	24h	LINCSCP_128856	HUVEC
0.5162	4.8593e-9	113	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.37uM	24h	LINCSCP_103281	HELA
0.5159	4.9569e-9	113	BRD-K95545045	LSM-14286	NA	10uM	24h	LINCSCP_37271	MCF7
0.5154	5.1769e-9	113	CHEMBL2001494	LSM-6630	NA	0.5uM	24h	LINCSCP_253538	MCF7
-0.5153	5.2088e-9	113	TPCA-1	LSM-1136	IKBKB	0.04uM	24h	LINCSCP_113686	HME1
0.5153	5.2146e-9	113	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	24h	LINCSCP_165786	SKL
0.5149	5.3976e-9	113	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_88927	HA1E
0.5144	5.6243e-9	113	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_107516	HELA
0.5144	5.625e-9	113	CHEMBL2362931	LSM-40792	NA	10uM	24h	LINCSCP_64684	VCAP
0.5142	5.6984e-9	113	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_954	A375
-0.5141	5.7359e-9	113	Benzonatate	LSM-4052	SCN5A	10uM	24h	LINCSCP_42679	NPC
0.5141	5.755e-9	113	Iopromide	LSM-5134	NA	10uM	6h	LINCSCP_47866	PC3
0.5135	6.0262e-9	113	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_41863	NOMO1
0.5134	6.0831e-9	113	Iguratimod	LSM-45469	NA	0.04uM	24h	LINCSCP_169877	YAPC
0.5133	6.1069e-9	113	SA-1457415	LSM-40938	NA	10uM	24h	LINCSCP_41742	NKDBA
0.5131	6.2275e-9	113	Streptozosin	LSM-5479	NA	10uM	6h	LINCSCP_47727	PC3
0.513	6.2799e-9	113	BRD-K78792702	LSM-13239	NA	5uM	24h	LINCSCP_62476	VCAP
0.5125	6.5228e-9	113	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_17628	HCC15
0.5118	6.8881e-9	113	SCHEMBL6874948	LSM-5674	LCK	0.37uM	24h	LINCSCP_145313	MDAMB231
0.5113	7.1412e-9	113	Cabazitaxel	LSM-46002	NA	0.12uM	24h	LINCSCP_170116	YAPC
0.5113	7.1597e-9	113	AZD7762	LSM-45536	CHEK1	10uM	24h	LINCSCP_173831	YAPC
0.5113	7.1806e-9	113	BRD-K95985487-001-01-3	LSM-36800	NA	10uM	6h	LINCSCP_42091	NOMO1
0.5112	7.1964e-9	113	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	6h	LINCSCP_67564	MCF7
0.5112	7.2312e-9	113	SA-1922261	LSM-39682	NA	3uM	24h	LINCSCP_260843	NKDBA
0.5109	7.391e-9	113	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_57034	VCAP
0.5106	7.5794e-9	113	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.5097	8.1255e-9	113	Quinoclamine	LSM-6261	NA	3uM	24h	LINCSCP_41740	NKDBA
0.5095	8.2531e-9	113	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_131146	MCF10A
0.5094	8.3273e-9	113	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	3h	LINCSCP_163229	SKBR3
0.5092	8.4223e-9	113	Rimonabant	LSM-36994	CNR1	10uM	6h	LINCSCP_43299	NPC
0.5091	8.5331e-9	113	BRD-K05378136	LSM-37558	NA	10uM	6h	LINCSCP_311436	VCAP
0.5089	8.666e-9	113	MLS003129394	LSM-15082	NA	3uM	24h	LINCSCP_252763	MCF7
0.5086	8.8829e-9	113	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53637	SNU1040
0.5085	8.9519e-9	113	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_25539	HT29
0.5082	9.153e-9	113	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	24h	LINCSCP_130006	LNCAP
0.5082	9.1669e-9	113	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	6h	LINCSCP_29769	MCF10A
0.508	9.3082e-9	113	Acivicin	LSM-45583	NA	0.14uM	24h	LINCSCP_169648	YAPC
0.5077	9.4799e-9	113	SA-1459167	LSM-38505	NA	0.5uM	24h	LINCSCP_253049	MCF7
-0.5074	9.7006e-9	113	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.04uM	24h	LINCSCP_88358	HA1E
0.5071	9.958e-9	113	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66586	A549
0.5068	1.0159e-8	113	CHEMBL97698	LSM-5039	ADRA1B	10uM	6h	LINCSCP_2261	A375
0.5067	1.0295e-8	113	CHEMBL2360506	LSM-6783	NA	10uM	6h	LINCSCP_242731	MCF7
0.5064	1.0479e-8	113	Deoxycholic acid	LSM-5529	GPBAR1	1.11uM	24h	LINCSCP_75974	A375
0.506	1.0862e-8	113	NVP-BHG712	LSM-1201	NA	10uM	24h	LINCSCP_165060	SKL.C
0.5059	1.0952e-8	113	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1uM	24h	LINCSCP_38164	MCF7
0.5058	1.097e-8	113	BRD-K83507699	LSM-41832	NA	5uM	24h	LINCSCP_48212	PC3
0.5058	1.1029e-8	113	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_162835	SKBR3
0.5057	1.1119e-8	113	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_87038	CD34
0.5054	1.1334e-8	113	Tyrphostin AG-112	LSM-43079	NA	0.04uM	24h	LINCSCP_103571	HELA
0.5054	1.1382e-8	113	BRD-K30934140	LSM-10294	NA	5uM	6h	LINCSCP_306026	VCAP
0.5053	1.1421e-8	113	BRD-K58746048-001-01-6	LSM-5687	NA	10uM	6h	LINCSCP_34606	MCF7
0.5051	1.1591e-8	113	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	3h	LINCSCP_145029	MDAMB231
0.505	1.1676e-8	113	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67668	NCIH2073
0.5045	1.2124e-8	113	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.5uM	6h	LINCSCP_35757	MCF7
0.5044	1.2238e-8	113	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_202894	A673
-0.5044	1.2288e-8	113	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_70129	A375
0.5041	1.2573e-8	113	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_53672	SNU1040
0.504	1.2598e-8	113	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_50879	RKO
0.5039	1.2718e-8	113	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_21468	HEPG2
0.5037	1.2944e-8	113	BRD-K08663380	LSM-8951	NA	5uM	24h	LINCSCP_27646	HT29
0.5031	1.3593e-8	113	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_31689	MCF7
0.503	1.367e-8	113	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_1062	A375
0.5026	1.4123e-8	113	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_45174	PC3
0.5025	1.4144e-8	113	TL_HRAS26	LSM-2013	NA	0.04uM	24h	LINCSCP_20911	HCC515
0.5023	1.4446e-8	113	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_14846	HA1E
0.502	1.4681e-8	113	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	6h	LINCSCP_235646	MCF7
0.5014	1.548e-8	113	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_19586	HCC515
0.5008	1.6114e-8	113	SA-86418	LSM-41903	NA	0.5uM	24h	LINCSCP_38244	MCF7
0.5006	1.6338e-8	113	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_94240	HA1E
0.5005	1.6509e-8	113	SCHEMBL1670775	LSM-3483	NA	10uM	24h	LINCSCP_284771	SKB
0.5004	1.6697e-8	113	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_877	A375
0.5003	1.6824e-8	113	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	24h	LINCSCP_150901	PC3
0.4994	1.7916e-8	113	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_52947	SKLU1
0.499	1.8554e-8	113	dexamethasone	LSM-5512	NR3C1	3.33uM	24h	LINCSCP_140766	MCF7
0.4988	1.8729e-8	113	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_132318	MCF7
0.4987	1.8908e-8	113	BX-795	LSM-1189	PDK1|PDPK1	3.33uM	24h	LINCSCP_100957	HCC515
0.4985	1.9188e-8	113	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_52428	SKB
0.4982	1.973e-8	113	1991-52-2	LSM-4747	NA	10uM	6h	LINCSCP_2924	A375
0.4979	2.0059e-8	113	Triazolothiadiazine, 6	LSM-3276	NA	10uM	24h	LINCSCP_1410	A375
0.4979	2.0137e-8	113	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_25788	HT29
0.4979	2.016e-8	113	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	6h	LINCSCP_36169	MCF7
0.4979	2.0162e-8	113	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_50999	RMGI
0.4974	2.0861e-8	113	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_16931	HA1E
0.4972	2.1122e-8	113	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_30764	MCF7
0.4966	2.2148e-8	113	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_19536	HCC515
0.4965	2.2335e-8	113	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_20960	HCC515
0.4951	2.4832e-8	113	BRD-K14593092	LSM-38027	NA	10uM	6h	LINCSCP_65414	VCAP
0.4949	2.5115e-8	113	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_11288	ASC
0.4949	2.5265e-8	113	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_26620	HT29
0.4944	2.6228e-8	113	SCHEMBL17783882	LSM-39458	NA	1uM	24h	LINCSCP_252649	MCF7
0.4943	2.6273e-8	113	Etazolate	LSM-3446	GABRB3|PDE4A	10uM	24h	LINCSCP_172609	YAPC
0.4939	2.7149e-8	113	Quinoclamine	LSM-6261	NA	1uM	24h	LINCSCP_37249	MCF7
0.4936	2.7828e-8	113	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_222952	HT115
0.4935	2.8023e-8	113	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_39840	NCIH1694
0.4932	2.8639e-8	113	MLS002473890	LSM-38356	NA	5uM	24h	LINCSCP_296447	VCAP
0.493	2.9042e-8	113	Epitiostanol	LSM-45392	NA	0.04uM	24h	LINCSCP_156875	PC3
-0.4927	2.9692e-8	113	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_70248	A375
