similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8273	5e-4	13	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_30417	MCF7
0.8269	5e-4	13	BRD-K28467343	LSM-7213	NA	5uM	6h	LINCSCP_60468	VCAP
0.8269	5e-4	13	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_26188	HT29
0.8261	5e-4	13	BRD-K42702351	LSM-11021	NA	5uM	24h	LINCSCP_34956	MCF7
0.8257	5e-4	13	SAN1_004207	LSM-36734	NA	10uM	6h	LINCSCP_16895	HA1E
0.8255	5e-4	13	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_38731	MCF7
0.8248	5e-4	13	Pregnenolone	LSM-5550	NA	10uM	6h	LINCSCP_271309	PC3
0.8246	5e-4	13	BRD-K30511626	LSM-6791	NA	10uM	6h	LINCSCP_191237	A549
0.8246	5e-4	13	CHEMBL1271012	LSM-2646	NA	10uM	6h	LINCSCP_26217	HT29
-0.8234	5e-4	13	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_225383	HT29
0.8229	6e-4	13	BRD-K19938940	LSM-9637	NA	5uM	24h	LINCSCP_27994	HT29
0.8225	6e-4	13	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	3h	LINCSCP_132348	MCF7
0.8222	6e-4	13	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_151251	PC3
-0.8216	6e-4	13	Daunorubicin	LSM-2962	TOP2A	1uM	6h	LINCSCP_24190	HL60
-0.8215	6e-4	13	Genistein	LSM-5549	CFTR|ESR2	0.37uM	24h	LINCSCP_10077	A549
0.8212	6e-4	13	bupivacaine	LSM-45529	NA	1.11uM	24h	LINCSCP_167560	YAPC
0.8199	6e-4	13	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_7289	A549
0.8192	6e-4	13	(S)-(-)-Warfarin	LSM-5404	VKORC1	10uM	6h	LINCSCP_2334	A375
0.819	6e-4	13	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_45142	PC3
0.8185	6e-4	13	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_23847	HEPG2
0.8183	6e-4	13	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_207854	H1299
0.8179	6e-4	13	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_53691	SNU1040
0.8175	6e-4	13	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_13450	H1299
0.8175	6e-4	13	MLS002276511	LSM-3011	NA	10uM	24h	LINCSCP_238361	MCF7
0.8167	7e-4	13	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	24h	LINCSCP_10123	A549
0.8164	7e-4	13	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_23845	HEPG2
0.8144	7e-4	13	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	24h	LINCSCP_69570	A375
0.8144	7e-4	13	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_24614	HS578T
0.8142	7e-4	13	BRD-K71779338	LSM-12824	NA	5uM	24h	LINCSCP_27579	HT29
0.8139	7e-4	13	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	3h	LINCSCP_131115	MCF10A
0.8137	7e-4	13	Ambrisentan	LSM-45789	EDNRA|EDNRB	3.33uM	24h	LINCSCP_157194	PC3
0.8131	7e-4	13	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_36808	MCF7
-0.813	7e-4	13	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_53607	SNGM
0.8128	7e-4	13	Chlorthalidone	LSM-1417	CA7|SLC12A3	0.04uM	24h	LINCSCP_119323	HT29
0.8114	8e-4	13	SPECTRUM_001060	LSM-1251	ESR1	10uM	24h	LINCSCP_235970	MCF7
0.8112	8e-4	13	Vemurafenib	LSM-1068	BRAF	10uM	3h	LINCSCP_130829	MCF10A
-0.8111	8e-4	13	MRE-269	LSM-45331	PTGIR	10uM	6h	LINCSCP_24178	HL60
-0.8109	8e-4	13	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	3.33uM	24h	LINCSCP_97452	HA1E
-0.8106	8e-4	13	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	24h	LINCSCP_115692	HS578T
0.81	8e-4	13	Spiramide	LSM-4124	HTR1A|HTR2A	10uM	24h	LINCSCP_33149	MCF7
0.8096	8e-4	13	SCHEMBL17783882	LSM-39458	NA	0.5uM	24h	LINCSCP_252647	MCF7
0.8088	8e-4	13	KUC104493	LSM-2344	NA	10uM	6h	LINCSCP_1691	A375
0.8088	8e-4	13	Palovarotene	LSM-45512	RARG	10uM	24h	LINCSCP_173669	YAPC
0.8084	8e-4	13	BRD-K19011062	LSM-9566	NA	5uM	24h	LINCSCP_8407	A549
-0.808	8e-4	13	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	6h	LINCSCP_22559	HEPG2
0.8074	8e-4	13	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_24081	HEPG2
-0.8074	8e-4	13	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_66291	WSUDLCL2
0.8074	8e-4	13	Broad-Sai-443	LSM-45300	NA	0.1uM	24h	LINCSCP_250200	MCF7
0.8072	9e-4	13	SPECTRUM1505034	LSM-1856	NA	10uM	24h	LINCSCP_55908	VCAP
0.8067	9e-4	13	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_81471	A549
-0.8067	9e-4	13	BRD-K36313546	LSM-10622	NA	10uM	24h	LINCSCP_3562	A375
-0.8067	9e-4	13	Omacetaxine Mepesuccinate	LSM-3716	NA	0.01uM	6h	LINCSCP_9628	A549
0.8065	9e-4	13	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_81541	A549
0.8061	9e-4	13	BRD-K60460488-066-01-0	LSM-5702	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	24h	LINCSCP_52402	SKB
0.806	9e-4	13	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_13572	H1299
0.805	9e-4	13	BRD-A24396574-001-01-5	LSM-5006	NA	0.5uM	6h	LINCSCP_36848	MCF7
0.8049	9e-4	13	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_20817	HCC515
-0.8048	9e-4	13	AZD-1152HQPA	LSM-46008	NA	1uM	24h	LINCSCP_4094	A375
-0.8046	9e-4	13	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1uM	6h	LINCSCP_36695	MCF7
0.8044	9e-4	13	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	1uM	6h	LINCSCP_51983	SKBR3
-0.8039	9e-4	13	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_39949	NCIH1836
0.8038	9e-4	13	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_23812	HEPG2
0.8036	9e-4	13	CHEMDIV2_001418	LSM-1970	NA	10uM	24h	LINCSCP_6341	A549
0.8033	9e-4	13	BRD-K90143908	LSM-42186	NA	5uM	24h	LINCSCP_8214	A549
0.8032	9e-4	13	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.04uM	24h	LINCSCP_85295	BT20
-0.803	9e-4	13	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_17670	HCC15
0.803	9e-4	13	PF 543	LSM-42693	SPHK1	10uM	24h	LINCSCP_10145	A549
0.8024	0.001	13	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_23844	HEPG2
0.8021	0.001	13	SMR000162699	LSM-3117	NA	40uM	24h	LINCSCP_44953	PC3
0.802	0.001	13	FK888	LSM-3876	TACR1	10uM	24h	LINCSCP_13788	HA1E
0.8013	0.001	13	BRD-K26427778	LSM-10029	NA	5uM	24h	LINCSCP_8355	A549
-0.8007	0.001	13	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_22512	HEPG2
-0.79990000000000006	0.001	13	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_32448	MCF7
-0.7998	0.001	13	AC55649	LSM-6290	RARA|RARB	10uM	6h	LINCSCP_40147	NCIH2073
0.7997	0.001	13	BRD-K63944563	LSM-12331	NA	5uM	6h	LINCSCP_63173	VCAP
0.7994	0.001	13	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_29159	JHUEM2
0.7991	0.001	13	BRD-8899	LSM-29350	NA	0.001uM	24h	LINCSCP_41948	NOMO1
-0.7988	0.0011	13	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_7358	A549
0.7987	0.0011	13	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_53047	SKLU1
0.7985	0.0011	13	MLN-8054	LSM-1066	AURKA	5uM	24h	LINCSCP_255177	MCF7
0.7979	0.0011	13	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_238459	MCF7
0.7979	0.0011	13	4-Fluoro-n-(pyridin-3-yl)benzamide	LSM-3702	CYP11B2	10uM	24h	LINCSCP_5006	A549
0.7978	0.0011	13	BRD-K60202553	LSM-40563	NA	5uM	24h	LINCSCP_27933	HT29
0.7971	0.0011	13	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.37uM	24h	LINCSCP_117852	HT29
0.7965	0.0011	13	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	0.37uM	24h	LINCSCP_118026	HT29
0.796	0.0011	13	Patupilone	LSM-43208	TUBB	10uM	6h	LINCSCP_16317	HA1E
0.795	0.0012	13	BRD-K52373488	LSM-11631	NA	5uM	6h	LINCSCP_303811	VCAP
0.7946	0.0012	13	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_54072	SW620
0.7939	0.0012	13	PD-173074	LSM-1026	FGFR1|FGFR3	1.11uM	24h	LINCSCP_69496	A375
-0.7938	0.0012	13	Tyrphostin 25	LSM-2054	EGFR	10uM	24h	LINCSCP_33064	MCF7
-0.7937	0.0012	13	Omacetaxine Mepesuccinate	LSM-3716	NA	0.5uM	24h	LINCSCP_9495	A549
-0.7936	0.0012	13	YL-51	LSM-44655	NA	10uM	6h	LINCSCP_8062	A549
0.7935	0.0012	13	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_10167	A549
-0.7932	0.0012	13	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_50838	RKO
0.7932	0.0012	13	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_92296	HA1E
0.7929	0.0012	13	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_45243	PC3
0.7929	0.0012	13	Pala	LSM-6202	CAD	80uM	6h	LINCSCP_13445	H1299
0.7927	0.0012	13	SCHEMBL2559280	LSM-3182	NA	10uM	24h	LINCSCP_57799	VCAP
-0.7925	0.0012	13	F3098-7034	LSM-4702	NA	10uM	24h	LINCSCP_190561	A549
0.7924	0.0012	13	AC1NR4QJ	LSM-43144	CYSLTR1	10uM	6h	LINCSCP_180692	A375
0.7923	0.0012	13	BRL-37344	LSM-2146	ADRB3	10uM	24h	LINCSCP_56244	VCAP
-0.7918	0.0013	13	CTS-1027	LSM-45524	NA	0.04uM	24h	LINCSCP_159535	PC3
0.7915	0.0013	13	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_82569	A549
0.7911	0.0013	13	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_98991	HA1E
0.7911	0.0013	13	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	LSM-3335	NA	10uM	6h	LINCSCP_20013	HCC515
0.791	0.0013	13	BRD-K30941218	LSM-38964	NA	5uM	24h	LINCSCP_8133	A549
0.7903	0.0013	13	BRD-K61540796	LSM-40634	NA	5uM	24h	LINCSCP_249023	MCF7
0.7901	0.0013	13	BRD-K27483344	LSM-10087	NA	5uM	6h	LINCSCP_62211	VCAP
-0.7893	0.0013	13	MLS002699435	LSM-3451	NA	10uM	24h	LINCSCP_189514	A549
0.7888	0.0014	13	Anamorelin	LSM-45737	GHSR	0.37uM	24h	LINCSCP_156765	PC3
-0.7884	0.0014	13	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_146867	NEU
0.7884	0.0014	13	BRD-K20810283	LSM-38395	NA	5uM	24h	LINCSCP_28174	HT29
0.7882	0.0014	13	121083-05-4	LSM-1870	NA	10uM	24h	LINCSCP_44702	PC3
0.7882	0.0014	13	BRD-K60857329	LSM-12112	NA	5uM	24h	LINCSCP_228960	HT29
0.7881	0.0014	13	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	6h	LINCSCP_14248	HA1E
0.7878	0.0014	13	Hymecromone	LSM-3025	MAOA|MAOB	10uM	24h	LINCSCP_30278	MCF7
0.7875	0.0014	13	BRD-K10609180	LSM-6774	NA	10uM	6h	LINCSCP_190684	A549
0.7866	0.0014	13	CHEMBL2360806	LSM-8653	NA	5uM	6h	LINCSCP_63552	VCAP
0.7861	0.0014	13	SCHEMBL6874948	LSM-5674	LCK	0.04uM	24h	LINCSCP_81399	A549
0.786	0.0014	13	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_13452	H1299
0.786	0.0014	13	BRD-K04476933	LSM-37520	NA	10uM	6h	LINCSCP_65755	VCAP
0.7859	0.0014	13	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	6h	LINCSCP_11978	BT20
0.7858	0.0015	13	CHEMBL2132570	LSM-37762	NA	5uM	6h	LINCSCP_59953	VCAP
0.7857	0.0015	13	Rifapentine	LSM-46028	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_5497	A549
0.7856	0.0015	13	BRD-K51849024	LSM-11603	NA	5uM	24h	LINCSCP_60892	VCAP
0.7854	0.0015	13	Atpa	LSM-1708	GRIK1	10uM	6h	LINCSCP_25329	HT29
0.7852	0.0015	13	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_221286	HEPG2
0.7851	0.0015	13	BRD-K07986943	LSM-8909	NA	5uM	6h	LINCSCP_303724	VCAP
0.7851	0.0015	13	NSC643180	LSM-42839	NA	10uM	6h	LINCSCP_5208	A549
-0.785	0.0015	13	STOCK1N-09285	LSM-1332	ESR1	10uM	6h	LINCSCP_33676	MCF7
0.7847	0.0015	13	BRD-K08878345	LSM-2179	NA	10uM	6h	LINCSCP_15849	HA1E
0.7847	0.0015	13	TAK-715	LSM-1060	MAPK14	1uM	24h	LINCSCP_51396	SKBR3
0.7846	0.0015	13	GSK-1904529A	LSM-1134	IGF1R|INSR	1.11uM	24h	LINCSCP_88077	HA1E
0.7846	0.0015	13	BRD-K28945051	LSM-38841	NA	5uM	24h	LINCSCP_8128	A549
0.7844	0.0015	13	BRD-K71387353	LSM-12794	NA	5uM	24h	LINCSCP_3321	A375
0.7843	0.0015	13	SIN-1, Hydrochloride	LSM-45857	NA	1.11uM	24h	LINCSCP_160960	PC3
0.7842	0.0015	13	Apilimod	LSM-45286	NA	3.33uM	24h	LINCSCP_105658	HELA
0.7842	0.0015	13	CHEMBL2357096	LSM-14951	NA	5uM	24h	LINCSCP_8264	A549
0.7837	0.0015	13	Gly-Gly-Palo	LSM-6223	NA	80uM	6h	LINCSCP_13482	H1299
0.7837	0.0015	13	BRD-K46393778	LSM-11260	NA	5uM	24h	LINCSCP_247591	MCF7
-0.7836	0.0015	13	FPL64176	LSM-3777	CACNA1C	10uM	6h	LINCSCP_50844	RKO
-0.7835	0.0015	13	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_54769	T3M10
-0.7832	0.0015	13	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	0.37uM	24h	LINCSCP_101432	HELA
0.7828	0.0016	13	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_25128	HT115
0.7827	0.0016	13	BRD-K78477072	LSM-41550	NA	5uM	24h	LINCSCP_8855	A549
0.7821	0.0016	13	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_2235	A375
0.7815	0.0016	13	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_130922	MCF10A
0.7811	0.0016	13	MEGXP0_000831	LSM-43078	NA	10uM	24h	LINCSCP_190388	A549
0.7806	0.0016	13	BRD-K98803880	LSM-6858	NA	3uM	6h	LINCSCP_23753	HEPG2
-0.7804	0.0016	13	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_53814	SNUC4
0.7803	0.0016	13	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	10uM	24h	LINCSCP_83616	ASC.C
0.7801	0.0017	13	ST50903421	LSM-4642	NA	10uM	6h	LINCSCP_2166	A375
0.7798	0.0017	13	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_167259	YAPC
0.7796	0.0017	13	BRD-K83727172	LSM-44877	NA	5uM	24h	LINCSCP_27966	HT29
-0.7794	0.0017	13	BRD-A31180007	LSM-45646	NA	10uM	24h	LINCSCP_91267	HA1E
-0.7792	0.0017	13	Alrestatin	LSM-2775	AKR1B1	10uM	6h	LINCSCP_192465	A549
0.7786	0.0017	13	SB239063	LSM-1036	MAPK11|MAPK14	10uM	24h	LINCSCP_148330	NPC.CAS9
0.7785	0.0017	13	BRD-K24106654	LSM-9885	NA	10uM	24h	LINCSCP_249742	MCF7
0.7785	0.0017	13	MLN-8054	LSM-1066	AURKA	0.1uM	6h	LINCSCP_51723	SKBR3
0.7784	0.0017	13	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21362	HEC108
0.7784	0.0017	13	ZINC5751650	LSM-43166	NA	10uM	24h	LINCSCP_42249	NPC
0.7783	0.0017	13	BRD-K34898990	LSM-39181	NA	5uM	24h	LINCSCP_194303	A549
-0.7778	0.0017	13	BRD-K24946412	LSM-15123	NA	10uM	24h	LINCSCP_48945	PC3
0.7774	0.0018	13	PF431396	LSM-1116	NA	1.11uM	24h	LINCSCP_85184	BT20
